word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
late,3,0,0,0,0,0,0,0,0,0,0,0
gale,0,0,0,0,0,0,1,0,0,0,0,0
unusual,4,0,0,0,0,0,0,0,0,0,0,0
noise,0,0,0,0,0,0,7,0,0,0,1,0
nautical,1,0,0,0,0,0,0,0,0,0,0,0
awake,1,0,0,0,0,0,0,0,0,0,2,0
seize,0,0,0,0,0,0,0,0,0,0,11,0
bank,0,0,0,0,0,0,11,0,0,0,0,0
farth,1,0,0,0,0,0,0,0,0,0,0,0
dark,9,0,0,0,0,0,3,0,0,0,0,0
post,0,0,0,0,0,0,11,0,0,0,2,0
forward,0,0,6,0,0,0,0,0,0,0,0,0
spring,0,0,0,0,0,0,5,0,0,0,4,0
fore,1,0,0,0,0,0,1,0,0,0,0,0
chain,0,0,0,0,0,0,5,0,0,0,0,0
rope,0,0,0,0,0,0,16,0,0,0,0,0
run,0,0,0,0,0,0,1,0,0,0,17,0
finger,0,0,0,0,0,0,3,0,0,0,0,0
knot,0,0,0,0,0,0,3,0,0,0,0,0
fathom,0,0,0,0,0,0,8,0,0,0,0,0
breaker,0,0,0,0,0,0,5,0,0,0,0,0
importance,0,0,0,0,0,0,7,0,0,0,0,0
hard,2,0,3,0,0,0,0,0,0,0,0,0
haul,0,0,0,0,0,0,0,0,0,0,1,0
main,1,0,0,0,0,0,0,0,0,0,0,0
brace,0,0,0,0,0,0,1,0,0,0,0,0
smart,1,0,0,0,0,0,0,0,0,0,0,0
comprehend,0,0,0,0,0,0,0,0,0,0,2,0
discern,0,0,0,0,0,0,0,0,0,0,3,0
foam,0,0,0,0,0,0,2,0,0,0,1,0
moan,0,0,0,0,0,0,1,0,0,0,2,0
gleam,0,0,0,0,0,0,4,0,0,0,3,0
hardly,0,0,1,0,0,0,0,0,0,0,0,0
sobered,1,0,0,0,0,0,0,0,0,0,0,0
contradictory,1,0,0,0,0,0,0,0,0,0,0,0
stupid,2,0,0,0,0,0,0,0,0,0,0,0
sot,0,0,0,0,0,0,1,0,0,0,0,0
control,0,0,0,0,0,0,1,0,0,0,4,0
surprise,0,0,0,0,0,0,6,0,0,0,2,0
proximity,0,0,0,0,0,0,1,0,0,0,0,0
habitual,1,0,0,0,0,0,0,0,0,0,0,0
miserable,3,0,0,0,0,0,0,0,0,0,0,0
slave,0,0,0,0,0,0,8,0,0,0,0,0
routine,1,0,0,0,0,0,1,0,0,0,0,0
helpless,2,0,0,0,0,0,0,0,0,0,0,0
girdle,0,0,0,0,0,0,2,0,0,0,1,0
strongly,0,0,2,0,0,0,0,0,0,0,0,0
sound,1,0,0,0,0,0,17,0,0,0,2,0
redouble,0,0,0,0,0,0,0,0,0,0,3,0
luff,0,0,0,0,0,0,0,0,0,0,1,0
increase,0,0,0,0,0,0,0,0,0,0,14,0
regain,0,0,0,0,0,0,0,0,0,0,5,0
shortened,1,0,0,0,0,0,0,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,2,0
begin,0,0,0,0,0,0,0,0,0,0,27,0
inexpressible,1,0,0,0,0,0,0,0,0,0,0,0
spray,0,0,0,0,0,0,2,0,0,0,0,0
luminous,4,0,0,0,0,0,0,0,0,0,0,0
phosphorescence,0,0,0,0,0,0,1,0,0,0,0,0
roaring,0,0,0,0,0,0,3,0,0,0,0,0
ancient,1,0,0,0,0,0,0,0,0,0,0,0
poetic,1,0,0,0,0,0,0,0,0,0,0,0
mythology,0,0,0,0,0,0,2,0,0,0,0,0
endow,0,0,0,0,0,0,0,0,0,0,1,0
hang,0,0,0,0,0,0,0,0,0,0,10,0
wheel,0,0,0,0,0,0,5,0,0,0,0,0
weight,0,0,0,0,0,0,6,0,0,0,0,0
foremast,0,0,0,0,0,0,3,0,0,0,0,0
doubtful,2,0,0,0,0,0,0,0,0,0,0,0
damage,0,0,0,0,0,0,1,0,0,0,1,0
high,17,0,1,0,0,0,0,0,0,0,0,0
catch,0,0,0,0,0,0,0,0,0,0,10,0
twice,0,0,2,0,0,0,0,0,0,0,0,0
lie,0,0,0,0,0,0,0,0,0,0,31,0
motionless,11,0,0,0,0,0,0,0,0,0,0,0
heel,0,0,0,0,0,0,0,0,0,0,1,0
angle,0,0,0,0,0,0,1,0,0,0,0,0
skylight,0,0,0,0,0,0,2,0,0,0,0,0
smash,0,0,0,0,0,0,0,0,0,0,1,0
powder,0,0,0,0,0,0,7,0,0,0,0,0
rush,0,0,0,0,0,0,0,0,0,0,14,0
sweep,0,0,0,0,0,0,0,0,0,0,1,0
dare,0,0,0,0,0,0,0,0,0,0,10,0
safely,0,0,4,0,0,0,0,0,0,0,0,0
lodge,0,0,0,0,0,0,0,0,0,0,2,0
sand,0,0,0,0,0,0,8,0,0,0,0,0
truth,0,0,0,0,0,0,10,0,0,0,0,0
calmly,0,0,5,0,0,0,0,0,0,0,0,0
standstill,0,0,0,0,0,0,1,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,7,0
midnight,0,0,0,0,0,0,1,0,0,0,0,0
daylight,0,0,0,0,0,0,1,0,0,0,0,0
maniac,0,0,0,0,0,0,1,0,0,0,0,0
broach,0,0,0,0,0,0,0,0,0,0,1,0
cask,0,0,0,0,0,0,2,0,0,0,0,0
drink,0,0,0,0,0,0,0,0,0,0,2,0
foresee,0,0,0,0,0,0,0,0,0,0,3,0
ensue,0,0,0,0,0,0,0,0,0,0,3,0
rely,0,0,0,0,0,0,0,0,0,0,5,0
restrain,0,0,0,0,0,0,0,0,0,0,7,0
wring,0,0,0,0,0,0,0,0,0,0,1,0
uninsured,1,0,0,0,0,0,0,0,0,0,0,0
ruin,0,0,0,0,0,0,1,0,0,0,2,0
waste,0,0,0,0,0,0,1,0,0,0,1,0
arm,0,0,0,0,0,0,31,0,0,0,4,0
resist,0,0,0,0,0,0,0,0,0,0,5,0
season,0,0,0,0,0,0,4,0,0,0,1,0
fearful,8,0,0,0,0,0,0,0,0,0,0,0
blasphemy,0,0,0,0,0,0,1,0,0,0,0,0
shoot,0,0,0,0,0,0,1,0,0,0,5,0
dog,0,0,0,0,0,0,10,0,0,0,0,0
quietly,0,0,8,0,0,0,0,0,0,0,0,0
doubtless,0,0,3,0,0,0,0,0,0,0,0,0
determined,2,0,0,0,0,0,0,0,0,0,0,0
pillage,0,0,0,0,0,0,2,0,0,0,1,0
rascal,0,0,0,0,0,0,1,0,0,0,0,0
impatiently,0,0,1,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,6,0,0,0,3,0
safe,8,0,0,0,0,0,0,0,0,0,0,0
daybreak,0,0,0,0,0,0,6,0,0,0,0,0
landing,0,0,0,0,0,0,4,0,0,0,0,0
yawl,0,0,0,0,0,0,5,0,0,0,0,0
trip,0,0,0,0,0,0,2,0,0,0,0,0
situation,0,0,0,0,0,0,8,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,5,0
wonder,0,0,0,0,0,0,2,0,0,0,6,0
dread,0,0,0,0,0,0,0,0,0,0,4,0
extend,0,0,0,0,0,0,0,0,0,0,4,0
fragile,1,0,0,0,0,0,0,0,0,0,0,0
ruminate,0,0,0,0,0,0,0,0,0,0,1,0
murky,1,0,0,0,0,0,0,0,0,0,0,0
sleep,0,0,0,0,0,0,8,0,0,0,5,0
stationary,2,0,0,0,0,0,0,0,0,0,0,0
insure,0,0,0,0,0,0,0,0,0,0,1,0
repose,0,0,0,0,0,0,2,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,2,0
wrap,0,0,0,0,0,0,0,0,0,0,7,0
refresh,0,0,0,0,0,0,0,0,0,0,2,0
nap,0,0,0,0,0,0,1,0,0,0,0,0
profound,10,0,0,0,0,0,0,0,0,0,0,0
reign,0,0,0,0,0,0,1,0,0,0,3,0
slumber,0,0,0,0,0,0,0,0,0,0,2,0
peacefully,0,0,1,0,0,0,0,0,0,0,0,0
bed,0,0,0,0,0,0,8,0,0,0,0,0
peep,0,0,0,0,0,0,1,0,0,0,0,0
cloud,0,0,0,0,0,0,11,0,0,0,0,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
define,0,0,0,0,0,0,0,0,0,0,4,0
pale,5,0,0,0,0,0,0,0,0,0,0,0
curtain,0,0,0,0,0,0,2,0,0,0,0,0
faint,5,0,0,0,0,0,0,0,0,0,1,0
outline,0,0,0,0,0,0,10,0,0,0,0,0
shadow,0,0,0,0,0,0,7,0,0,0,1,0
considerable,4,0,0,0,0,0,0,0,0,0,0,0
swell,0,0,0,0,0,0,8,0,0,0,3,0
agitate,0,0,0,0,0,0,0,0,0,0,1,0
distant,5,0,0,0,0,0,0,0,0,0,0,0
undistinguishable,1,0,0,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
rosy,1,0,0,0,0,0,0,0,0,0,0,0
hue,0,0,0,0,0,0,1,0,0,0,0,0
slowly,0,0,6,0,0,0,0,0,0,0,0,0
vast,6,0,0,0,0,0,0,0,0,0,0,0
watery,2,0,0,0,0,0,0,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
defined,1,0,0,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,2,0,0,0,0,0
beacon,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,7,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,11,0
sun,0,0,0,0,0,0,12,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,2,0
enemy,0,0,0,0,0,0,6,0,0,0,0,0
invisible,2,0,0,0,0,0,0,0,0,0,0,0
dead,15,0,0,0,0,0,0,0,0,0,0,0
forecastle,0,0,0,0,0,0,7,0,0,0,0,0
possible,9,0,0,0,0,0,0,0,0,0,0,0
launch,0,0,0,0,0,0,0,0,0,0,3,0
flee,0,0,0,0,0,0,0,0,0,0,9,0
doubt,0,0,4,0,0,0,8,0,0,0,4,0
duty,0,0,0,0,0,0,5,0,0,0,0,0
coward,0,0,0,0,0,0,1,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,3,0
trying,5,0,0,0,0,0,0,0,0,0,0,0
unskillful,1,0,0,0,0,0,0,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,3,0
applaud,0,0,0,0,0,0,0,0,0,0,1,0
speech,0,0,0,0,0,0,3,0,0,0,0,0
range,0,0,0,0,0,0,3,0,0,0,1,0
execute,0,0,0,0,0,0,0,0,0,0,3,0
raise,0,0,0,0,0,0,0,0,0,0,13,0
succor,0,0,0,0,0,0,1,0,0,0,0,0
imprudence,0,0,0,0,0,0,1,0,0,0,0,0
folly,0,0,0,0,0,0,2,0,0,0,0,0
storm,0,0,0,0,0,0,6,0,0,0,1,0
seaward,0,0,2,0,0,0,0,0,0,0,0,0
splinter,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,3,0
anxious,5,0,0,0,0,0,0,0,0,0,0,0
inevitable,1,0,0,0,0,0,0,0,0,0,0,0
consummation,0,0,0,0,0,0,1,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,6,0
construct,0,0,0,0,0,0,0,0,0,0,2,0
raft,0,0,0,0,0,0,25,0,0,0,0,0
sufficient,6,0,0,0,0,0,0,0,0,0,0,0
quantity,0,0,0,0,0,0,5,0,0,0,0,0
progress,0,0,0,0,0,0,8,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,6,0
supper,0,0,0,0,0,0,4,0,0,0,0,0
converse,0,0,0,0,0,0,0,0,0,0,2,0
choose,0,0,0,0,0,0,0,0,0,0,5,0
boy,0,0,0,0,0,0,15,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,14,0
willing,5,0,0,0,0,0,0,0,0,0,0,0
enlist,0,0,0,0,0,0,0,0,0,0,1,0
perilous,2,0,0,0,0,0,0,0,0,0,0,0
adventure,0,0,0,0,0,0,5,0,0,0,0,0
instead,0,0,9,0,0,0,0,0,0,0,0,0
unmanageable,1,0,0,0,0,0,0,0,0,0,0,0
cowardice,0,0,0,0,0,0,1,0,0,0,0,0
useful,4,0,0,0,0,0,0,0,0,0,0,0
fain,0,0,0,0,0,0,0,0,0,0,1,0
fatigue,0,0,0,0,0,0,14,0,0,0,1,0
courage,0,0,0,0,0,0,8,0,0,0,1,0
bravery,0,0,0,0,0,0,4,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,2,0
heartedness,0,0,0,0,0,0,1,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,3,0
different,2,0,0,0,0,0,0,0,0,0,0,0
treacherous,1,0,0,0,0,0,0,0,0,0,0,0
judgment,0,0,0,0,0,0,1,0,0,0,0,0
destruction,0,0,0,0,0,0,3,0,0,0,0,0
strand,0,0,0,0,0,0,0,0,0,0,1,0
formidable,3,0,0,0,0,0,0,0,0,0,0,0
resolute,2,0,0,0,0,0,0,0,0,0,0,0
handful,0,0,0,0,0,0,1,0,0,0,0,0
being,0,0,0,0,0,0,2,0,0,0,0,0
contend,0,0,0,0,0,0,0,0,0,0,1,0
rebel,0,0,0,0,0,0,1,0,0,0,3,0
rule,0,0,0,0,0,0,3,0,0,0,1,0
invader,0,0,0,0,0,0,5,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,7,0
eat,0,0,0,0,0,0,0,0,0,0,25,0
whisper,0,0,0,0,0,0,0,0,0,0,4,0
sister,0,0,0,0,0,0,16,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,1,0
exaggerate,0,0,0,0,0,0,0,0,0,0,1,0
rejoin,0,0,0,0,0,0,0,0,0,0,3,0
treat,0,0,0,0,0,0,0,0,0,0,4,0
cannibalism,0,0,0,0,0,0,9,0,0,0,0,0
fix,0,0,0,0,0,0,0,0,0,0,4,0
superstition,0,0,0,0,0,0,5,0,0,0,0,0
partly,0,0,1,0,0,0,0,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,3,0
owe,0,0,0,0,0,0,0,0,0,0,7,0
game,0,0,0,0,0,0,5,0,0,0,0,0
hunger,0,0,0,0,0,0,12,0,0,0,0,0
appease,0,0,0,0,0,0,0,0,0,0,2,0
demand,0,0,0,0,0,0,2,0,0,0,1,0
appetite,0,0,0,0,0,0,4,0,0,0,0,0
satiate,0,0,0,0,0,0,0,0,0,0,1,0
subsequently,0,0,1,0,0,0,0,0,0,0,0,0
priest,0,0,0,0,0,0,8,0,0,0,0,0
regulate,0,0,0,0,0,0,0,0,0,0,2,0
satisfy,0,0,0,0,0,0,0,0,0,0,3,0
monstrous,2,0,0,0,0,0,0,0,0,0,0,0
custom,0,0,0,0,0,0,10,0,0,0,0,0
meal,0,0,0,0,0,0,10,0,0,0,0,0
dignity,0,0,0,0,0,0,4,0,0,0,0,0
ceremony,0,0,0,0,0,0,4,0,0,0,0,0
missionary,0,0,0,0,0,0,8,0,0,0,0,0
brother,0,0,0,0,0,0,11,0,0,0,0,0
chief,1,0,0,0,0,0,61,0,0,0,0,0
legend,0,0,0,0,0,0,1,0,0,0,0,0
god,0,0,0,0,0,0,3,0,0,0,0,0
precedent,0,0,0,0,0,0,1,0,0,0,0,0
neighbor,0,0,0,0,0,0,1,0,0,0,5,0
strange,12,0,0,0,0,0,0,0,0,0,0,0
notion,0,0,0,0,0,0,4,0,0,0,0,0
consume,0,0,0,0,0,0,0,0,0,0,2,0
spiritual,2,0,0,0,0,0,0,0,0,0,0,0
inherit,0,0,0,0,0,0,0,0,0,0,2,0
strength,0,0,0,0,0,0,8,0,0,0,0,0
specially,0,0,1,0,0,0,0,0,0,0,0,0
brain,0,0,0,0,0,0,4,0,0,0,0,0
figure,0,0,0,0,0,0,4,0,0,0,1,0
feast,0,0,0,0,0,0,2,0,0,0,0,0
delicacy,0,0,0,0,0,0,3,0,0,0,0,0
honored,1,0,0,0,0,0,0,0,0,0,0,0
guest,0,0,0,0,0,0,3,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,2,0
sensuality,0,0,0,0,0,0,1,0,0,0,0,0
cause,0,0,0,0,0,0,2,0,0,0,1,0
polynesian,2,0,0,0,0,0,0,0,0,0,0,0
prevalent,1,0,0,0,0,0,0,0,0,0,0,0
ancestor,0,0,0,0,0,0,2,0,0,0,0,0
civilized,3,0,0,0,0,0,0,0,0,0,0,0
personal,7,0,0,0,0,0,0,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,13,0
forefather,0,0,0,0,0,0,1,0,0,0,0,0
historic,2,0,0,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,3,0,0,0,3,0
bandit,0,0,0,0,0,0,2,0,0,0,0,0
religion,0,0,0,0,0,0,3,0,0,0,0,0
necessity,0,0,0,0,0,0,2,0,0,0,0,0
carnivorous,1,0,0,0,0,0,0,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,1,0
bodily,2,0,0,0,0,0,0,0,0,0,0,0
azote,0,0,0,0,0,0,1,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,7,0
animal,0,0,0,0,0,0,13,0,0,0,0,0
tissue,0,0,0,0,0,0,1,0,0,0,0,0
lung,0,0,0,0,0,0,2,0,0,0,0,0
vegetable,1,0,0,0,0,0,4,0,0,0,0,0
farinaceous,1,0,0,0,0,0,0,0,0,0,0,0
active,2,0,0,0,0,0,0,0,0,0,0,0
supply,0,0,0,0,0,0,7,0,0,0,5,0
plastic,0,0,0,0,0,0,1,0,0,0,0,0
element,0,0,0,0,0,0,3,0,0,0,0,0
renew,0,0,0,0,0,0,0,0,0,0,6,0
muscle,0,0,0,0,0,0,1,0,0,0,0,0
member,0,0,0,0,0,0,1,0,0,0,0,0
meat,0,0,0,0,0,0,6,0,0,0,0,0
extenuate,0,0,0,0,0,0,0,0,0,0,1,0
explain,0,0,0,0,0,0,0,0,0,0,5,0
habit,0,0,0,0,0,0,3,0,0,0,0,0
quadruped,0,0,0,0,0,0,1,0,0,0,0,0
bird,0,0,0,0,0,0,14,0,0,0,0,0
rare,2,0,0,0,0,0,0,0,0,0,0,0
inhospitable,1,0,0,0,0,0,0,0,0,0,0,0
eating,0,0,0,0,0,0,1,0,0,0,0,0
hunting,0,0,0,0,0,0,5,0,0,0,0,0
war,0,0,0,0,0,0,15,0,0,0,0,0
table,0,0,0,0,0,0,7,0,0,0,0,0
conqueror,0,0,0,0,0,0,3,0,0,0,0,0
accord,0,0,0,0,0,0,1,0,0,0,9,0
mode,0,0,0,0,0,0,3,0,0,0,0,0
reasoning,0,0,0,0,0,0,1,0,0,0,0,0
pasture,0,0,0,0,0,0,1,0,0,0,0,0
teem,0,0,0,0,0,0,0,0,0,0,1,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
oxen,0,0,0,0,0,0,1,0,0,0,0,0
evidently,0,0,9,0,0,0,0,0,0,0,0,0
dear,28,0,0,0,0,0,0,0,0,0,0,0
year,0,0,0,0,0,0,16,0,0,0,0,0
wean,0,0,0,0,0,0,0,0,0,0,1,0
maori,15,0,0,0,0,0,0,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,5,0
child,0,0,0,0,0,0,28,0,0,0,0,0
relish,0,0,0,0,0,0,1,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,2,0
taste,0,0,0,0,0,0,3,0,0,0,4,0
pork,0,0,0,0,0,0,1,0,0,0,0,0
flavor,0,0,0,0,0,0,3,0,0,0,0,0
salt,0,0,0,0,0,0,3,0,0,0,0,0
peculiar,5,0,0,0,0,0,0,0,0,0,0,0
connoisseur,0,0,0,0,0,0,1,0,0,0,0,0
dainty,1,0,0,0,0,0,0,0,0,0,0,0
raw,1,0,0,0,0,0,0,0,0,0,0,0
cook,0,0,0,0,0,0,0,0,0,0,5,0
earnestly,0,0,1,0,0,0,0,0,0,0,0,0
sure,11,0,0,0,0,0,0,0,0,0,0,0
alive,7,0,0,0,0,0,0,0,0,0,0,0
crown,0,0,0,0,0,0,4,0,0,0,1,0
smoke,0,0,0,0,0,0,4,0,0,0,2,0
clever,2,0,0,0,0,0,0,0,0,0,0,0
cookery,0,0,0,0,0,0,1,0,0,0,0,0
dislike,0,0,0,0,0,0,0,0,0,0,1,0
maw,0,0,0,0,0,0,1,0,0,0,0,0
bah,0,0,0,0,0,2,0,0,0,0,0,0
conclusion,0,0,0,0,0,0,2,0,0,0,0,0
abolish,0,0,0,0,0,0,0,0,0,0,1,0
forego,0,0,0,0,0,0,0,0,0,0,2,0
relate,0,0,0,0,0,0,0,0,0,0,5,0
prove,0,0,0,0,0,0,0,0,0,0,4,0
narrate,0,0,0,0,0,0,0,0,0,0,2,0
chronicle,0,0,0,0,0,0,1,0,0,0,0,0
portuguese,1,0,0,0,0,0,0,0,0,0,0,0
old,27,0,0,0,0,0,0,0,0,0,0,0
brazilian,1,0,0,0,0,0,0,0,0,0,0,0
woman,0,0,0,0,0,0,19,0,0,0,0,0
live,0,0,0,0,0,0,0,0,0,0,6,0
inculcate,0,0,0,0,0,0,0,0,0,0,1,0
die,0,0,0,0,0,0,0,0,0,0,20,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,4,0
bethink,0,0,0,0,0,0,0,0,0,0,1,0
european,6,0,0,0,0,0,0,0,0,0,0,0
alas,0,0,1,0,0,1,0,0,0,0,0,0
digestion,0,0,0,0,0,0,1,0,0,0,0,0
weak,2,0,0,0,0,0,0,0,0,0,0,0
kind,0,0,0,0,0,0,11,0,0,0,0,0
son,0,0,0,0,0,0,4,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,3,0
munch,0,0,0,0,0,0,0,0,0,0,1,0
horrid,1,0,0,0,0,0,0,0,0,0,0,0
nice,1,0,0,0,0,0,0,0,0,0,0,0
second,5,0,1,0,0,0,1,0,0,0,1,0
tale,0,0,0,0,0,0,1,0,0,0,0,0
reprove,0,0,0,0,0,0,0,0,0,0,1,0
horrible,8,0,0,0,0,0,0,0,0,0,0,0
abhorrent,1,0,0,0,0,0,0,0,0,0,0,0
law,0,0,0,0,0,0,3,0,0,0,0,0
nasty,2,0,0,0,0,0,0,0,0,0,0,0
greedily,0,0,1,0,0,0,0,0,0,0,0,0
indisputable,4,0,0,0,0,0,0,0,0,0,0,0
cruelty,0,0,0,0,0,0,2,0,0,0,0,0
hundredfold,0,0,0,0,0,0,1,0,0,0,0,0
doom,0,0,0,0,0,0,0,0,0,0,3,0
speedy,3,0,0,0,0,0,0,0,0,0,0,0
probable,1,0,0,0,0,0,0,0,0,0,0,0
reasonably,0,0,1,0,0,0,0,0,0,0,0,0
north,0,0,1,0,0,0,5,0,0,0,0,0
south,0,0,2,0,0,0,2,0,0,0,0,0
region,0,0,0,0,0,0,9,0,0,0,0,0
infest,0,0,0,0,0,0,0,0,0,0,1,0
desperate,3,0,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,5,0,0,0,0,0
morning,0,0,0,0,0,0,18,0,0,0,0,0
finish,0,0,0,0,0,0,1,0,0,0,3,0
attention,0,0,0,0,0,0,5,0,0,0,0,0
building,0,0,0,0,0,0,2,0,0,0,0,0
structure,0,0,0,0,0,0,3,0,0,0,0,0
foreyard,0,0,0,0,0,0,1,0,0,0,0,0
moor,0,0,0,0,0,0,0,0,0,0,2,0
inadequate,1,0,0,0,0,0,0,0,0,0,0,0
manageable,1,0,0,0,0,0,0,0,0,0,0,0
suitable,2,0,0,0,0,0,0,0,0,0,0,0
material,1,0,0,0,0,0,1,0,0,0,0,0
mainmast,0,0,0,0,0,0,1,0,0,0,0,0
chop,0,0,0,0,0,0,0,0,0,0,1,0
base,0,0,0,0,0,0,4,0,0,0,0,0
crash,0,0,0,0,0,0,0,0,0,0,1,0
raze,0,0,0,0,0,0,0,0,0,0,1,0
pontoon,0,0,0,0,0,0,1,0,0,0,0,0
royal,2,0,0,0,0,0,1,0,0,0,0,0
saw,0,0,0,0,0,0,0,0,0,0,1,0
split,0,0,0,0,0,0,0,0,0,0,1,0
principal,8,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,3,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,12,0
fasten,0,0,0,0,0,0,0,0,0,0,2,0
securely,0,0,1,0,0,0,0,0,0,0,0,0
interstice,0,0,0,0,0,0,3,0,0,0,0,0
dozen,0,0,0,0,0,0,4,0,0,0,0,0
barrel,0,0,0,0,0,0,1,0,0,0,0,0
level,0,0,0,0,0,0,3,0,0,0,0,0
foundation,0,0,0,0,0,0,3,0,0,0,0,0
floor,0,0,0,0,0,0,1,0,0,0,0,0
grating,0,0,0,0,0,0,1,0,0,0,0,0
hatch,0,0,0,0,0,0,1,0,0,0,0,0
dry,3,0,0,0,0,0,0,0,0,0,6,0
addition,0,0,0,0,0,0,1,0,0,0,0,0
hose,0,0,0,0,0,0,1,0,0,0,0,0
firmly,0,0,4,0,0,0,0,0,0,0,0,0
lash,0,0,0,0,0,0,0,0,0,0,2,0
form,0,0,0,0,0,0,3,0,0,0,18,0
circular,1,0,0,0,0,0,0,0,0,0,0,0
barrier,0,0,0,0,0,0,4,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,9,0
rig,0,0,0,0,0,0,0,0,0,0,1,0
shroud,0,0,0,0,0,0,1,0,0,0,0,0
makeshift,1,0,0,0,0,0,0,0,0,0,0,0
broad,7,0,0,0,0,0,0,0,0,0,0,0
bladed,1,0,0,0,0,0,0,0,0,0,0,0
oar,0,0,0,0,0,0,9,0,0,0,0,0
act,0,0,0,0,0,0,5,0,0,0,8,0
rudder,0,0,0,0,0,0,1,0,0,0,0,0
pain,0,0,0,0,0,0,5,0,0,0,0,0
expend,0,0,0,0,0,0,0,0,0,0,1,0
strengthen,0,0,0,0,0,0,0,0,0,0,1,0
event,0,0,0,0,0,0,4,0,0,0,0,0
production,0,0,0,0,0,0,1,0,0,0,0,0
barren,3,0,0,0,0,0,0,0,0,0,0,0
store,0,0,0,0,0,0,4,0,0,0,0,0
preserved,1,0,0,0,0,0,0,0,0,0,0,0
purchase,0,0,0,0,0,0,1,0,0,0,1,0
scanty,1,0,0,0,0,0,0,0,0,0,0,0
resource,0,0,0,0,0,0,4,0,0,0,0,0
viand,0,0,0,0,0,0,2,0,0,0,0,0
biscuit,0,0,0,0,0,0,3,0,0,0,0,0
quality,0,0,0,0,0,0,2,0,0,0,0,0
steward,0,0,0,0,0,0,8,0,0,0,0,0
crestfallen,1,0,0,0,0,0,0,0,0,0,0,0
hermetically,0,0,2,0,0,0,0,0,0,0,0,0
seal,0,0,0,0,0,0,1,0,0,0,3,0
staunch,1,0,0,0,0,0,0,0,0,0,0,0
ammunition,0,0,0,0,0,0,2,0,0,0,0,0
pile,0,0,0,0,0,0,0,0,0,0,1,0
traveler,0,0,0,0,0,0,22,0,0,0,0,0
armed,3,0,0,0,0,0,0,0,0,0,0,0
carbine,0,0,0,0,0,0,2,0,0,0,0,0
revolver,0,0,0,0,0,0,4,0,0,0,0,0
unable,2,0,0,0,0,0,0,0,0,0,0,0
mooring,0,0,0,0,0,0,1,0,0,0,0,0
gently,0,0,2,0,0,0,0,0,0,0,0,0
northwest,0,0,0,0,0,0,1,0,0,0,0,0
frail,3,0,0,0,0,0,0,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,5,0
ladder,0,0,0,0,0,0,3,0,0,0,0,0
station,0,0,0,0,0,0,5,0,0,0,2,0
tackle,0,0,0,0,0,0,2,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,7,0
commence,0,0,0,0,0,0,0,0,0,0,14,0
accomplish,0,0,0,0,0,0,0,0,0,0,6,0
allowance,0,0,0,0,0,0,1,0,0,0,0,0
