word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
dumb,1,0,0,0,0,0,0,0,0,0,0,0
misery,0,0,0,0,0,0,2,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,3,0
rescuer,0,0,0,0,0,0,1,0,0,0,0,0
wicked,2,0,0,0,0,0,0,0,0,0,0,0
hearted,1,0,0,0,0,0,0,0,0,0,0,0
acceptance,0,0,0,0,0,0,1,0,0,0,0,0
painful,2,0,0,0,0,0,0,0,0,0,0,0
secret,5,0,0,0,0,0,1,0,0,0,0,0
horribly,0,0,2,0,0,0,0,0,0,0,0,0
embarrass,0,0,0,0,0,0,0,0,0,0,1,0
spare,0,0,0,0,0,0,0,0,0,0,3,0
strongly,0,0,4,0,0,0,0,0,0,0,0,0
tear,0,0,0,0,0,0,8,0,0,0,0,0
impossible,4,0,0,0,0,0,0,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
twice,0,0,1,0,0,0,0,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,1,0
doctor,0,0,0,0,0,0,4,0,0,0,0,0
weather,0,0,0,0,0,0,2,0,0,0,0,0
necessary,2,0,0,0,0,0,0,0,0,0,0,0
chest,0,0,0,0,0,0,2,0,0,0,0,0
lifetime,0,0,0,0,0,0,2,0,0,0,0,0
minded,1,0,0,0,0,0,0,0,0,0,0,0
holiday,0,0,0,0,0,0,2,0,0,0,0,0
mid,1,0,0,0,0,0,0,0,0,0,0,0
breathlessly,0,0,1,0,0,0,0,0,0,0,0,0
difficult,3,0,0,0,0,0,0,0,0,0,0,0
person,0,0,0,0,0,0,4,0,0,0,0,0
wise,1,0,0,0,0,0,0,0,0,0,0,0
obviously,0,0,1,0,0,0,0,0,0,0,0,0
defender,0,0,0,0,0,0,1,0,0,0,0,0
assistance,0,0,0,0,0,0,1,0,0,0,0,0
result,0,0,0,0,0,0,1,0,0,0,0,0
lateness,0,0,0,0,0,0,1,0,0,0,0,0
difference,0,0,0,0,0,0,2,0,0,0,0,0
sudden,3,0,0,0,0,0,0,0,0,0,0,0
despair,0,0,0,0,0,0,3,0,0,0,0,0
uselessness,0,0,0,0,0,0,1,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
profession,0,0,0,0,0,0,1,0,0,0,0,0
ambition,0,0,0,0,0,0,1,0,0,0,0,0
dullness,0,0,0,0,0,0,2,0,0,0,0,0
worthwhile,5,0,0,0,0,0,0,0,0,0,0,0
mindless,1,0,0,0,0,0,0,0,0,0,0,0
routine,0,0,0,0,0,0,3,0,0,0,0,0
note,0,0,0,0,0,0,10,0,0,0,0,0
unreasonably,0,0,1,0,0,0,0,0,0,0,0,0
post,0,0,0,0,0,0,0,0,0,0,1,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
weekend,0,0,0,0,0,0,2,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,10,0
hurried,1,0,0,0,0,0,0,0,0,0,0,0
telegram,0,0,0,0,0,0,10,0,0,0,0,0
dutiful,3,0,0,0,0,0,0,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
welcoming,1,0,0,0,0,0,0,0,0,0,0,0
depth,0,0,0,0,0,0,2,0,0,0,0,0
path,0,0,0,0,0,0,3,0,0,0,0,0
cheerfully,0,0,3,0,0,0,0,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,2,0
race,0,0,0,0,0,0,1,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,2,0
tree,0,0,0,0,0,0,6,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,7,0
brightness,0,0,0,0,0,0,1,0,0,0,0,0
asking,0,0,0,0,0,0,1,0,0,0,0,0
helpless,1,0,0,0,0,0,0,0,0,0,0,0
defenceless,1,0,0,0,0,0,0,0,0,0,0,0
lower,0,0,0,0,0,0,0,0,0,0,1,0
language,0,0,0,0,0,0,2,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,3,0
american,1,0,0,0,0,0,0,0,0,0,0,0
oneself,0,0,0,0,0,0,0,0,1,0,0,0
stone,0,0,0,0,0,0,1,0,0,0,0,0
owner,0,0,0,0,0,0,1,0,0,0,0,0
historical,1,0,0,0,0,0,0,0,0,0,0,0
expressive,1,0,0,0,0,0,0,0,0,0,0,0
stiff,2,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,5,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,3,0
temptation,0,0,0,0,0,0,2,0,0,0,0,0
window,0,0,0,0,0,0,14,0,0,0,0,0
body,0,0,0,0,0,0,2,0,0,0,0,0
ready,2,0,0,0,0,0,0,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,4,0
journey,0,0,0,0,0,0,2,0,0,0,0,0
bitterly,0,0,2,0,0,0,0,0,0,0,0,0
chase,0,0,0,0,0,0,0,0,0,0,2,0
purpose,0,0,0,0,0,0,1,0,0,0,0,0
slowly,0,0,7,0,0,0,0,0,0,0,0,0
fourth,1,0,0,0,0,0,0,0,0,0,0,0
sunrise,0,0,0,0,0,0,1,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,2,0
bag,0,0,0,0,0,0,1,0,0,0,0,0
boat,0,0,0,0,0,0,10,0,0,0,1,0
sandy,1,0,0,0,0,0,0,0,0,0,0,0
main,1,0,0,0,0,0,0,0,0,0,0,0
sun,0,0,0,0,0,0,2,0,0,0,0,0
reality,0,0,0,0,0,0,7,0,0,0,0,0
bench,0,0,0,0,0,0,6,0,0,0,0,0
orange,1,0,0,0,0,0,2,0,0,0,0,0
cool,2,0,0,0,0,0,0,0,0,0,0,0
mountain,0,0,0,0,0,0,2,0,0,0,0,0
stream,0,0,0,0,0,0,3,0,0,0,0,0
hot,3,0,0,0,0,0,0,0,0,0,0,0
summer,0,0,0,0,0,0,7,0,0,0,0,0
possible,4,0,0,0,0,0,0,0,0,0,0,0
illness,0,0,0,0,0,0,2,0,0,0,0,0
sunshine,0,0,0,0,0,0,3,0,0,0,0,0
unimaginably,0,0,1,0,0,0,0,0,0,0,0,0
eyed,1,0,0,0,0,0,0,0,0,0,0,0
honestly,0,0,2,0,0,0,0,0,0,0,0,0
madness,0,0,0,0,0,0,3,0,0,0,0,0
easily,0,0,3,0,0,0,0,0,0,0,0,0
likely,1,0,0,0,0,0,0,0,0,0,0,0
intelligence,0,0,0,0,0,0,2,0,0,0,0,0
breath,0,0,0,0,0,0,2,0,0,0,0,0
happiness,0,0,0,0,0,0,7,0,0,0,0,0
promise,0,0,0,0,0,0,1,0,0,0,6,0
brave,2,0,0,0,0,0,0,0,0,0,0,0
plainly,0,0,1,0,0,0,0,0,0,0,0,0
generous,3,0,0,0,0,0,0,0,0,0,0,0
trouble,0,0,0,0,0,0,1,0,0,0,1,0
direction,0,0,0,0,0,0,2,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
urgency,0,0,0,0,0,0,1,0,0,0,0,0
trip,0,0,0,0,0,0,4,0,0,0,0,0
horrify,0,0,0,0,0,0,0,0,0,0,2,0
defend,0,0,0,0,0,0,0,0,0,0,2,0
jewel,0,0,0,0,0,0,2,0,0,0,0,0
priceless,1,0,0,0,0,0,0,0,0,0,0,0
violently,0,0,1,0,0,0,0,0,0,0,0,0
point,0,0,0,0,0,0,2,0,0,0,2,0
doorway,0,0,0,0,0,0,2,0,0,0,0,0
admirer,0,0,0,0,0,0,1,0,0,0,0,0
neighbour,0,0,0,0,0,0,1,0,0,0,0,0
ill,2,0,0,0,0,0,0,0,0,0,0,0
fool,0,0,0,0,0,0,1,0,0,0,0,0
unreasonable,1,0,0,0,0,0,0,0,0,0,0,0
south,0,0,1,0,0,0,0,0,0,0,0,0
shorten,0,0,0,0,0,0,0,0,0,0,1,0
honest,2,0,0,0,0,0,0,0,0,0,0,0
impatience,0,0,0,0,0,0,1,0,0,0,0,0
sign,0,0,0,0,0,0,1,0,0,0,0,0
noble,5,0,0,0,0,0,0,0,0,0,0,0
horse,0,0,0,0,0,0,3,0,0,0,0,0
darkness,0,0,0,0,0,0,6,0,0,0,0,0
blind,1,0,0,0,0,0,0,0,0,0,3,0
publicity,0,0,0,0,0,0,1,0,0,0,0,0
absolutely,0,0,1,0,0,0,0,0,0,0,0,0
gravestone,0,0,0,0,0,0,1,0,0,0,0,0
load,0,0,0,0,0,0,1,0,0,0,0,0
raise,0,0,0,0,0,0,0,0,0,0,3,0
undo,0,0,0,0,0,0,0,0,0,0,2,0
stiffen,0,0,0,0,0,0,0,0,0,0,1,0
aside,0,0,1,0,0,0,0,0,0,0,0,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
beginning,0,0,0,0,0,0,1,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,2,0
golden,1,0,0,0,0,0,0,0,0,0,0,0
cruelty,0,0,0,0,0,0,1,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
distance,0,0,0,0,0,0,2,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,1,0
emptiness,0,0,0,0,0,0,1,0,0,0,0,0
exhaustion,0,0,0,0,0,0,1,0,0,0,0,0
doorbell,0,0,0,0,0,0,1,0,0,0,0,0
successful,1,0,0,0,0,0,0,0,0,0,0,0
wed,0,0,0,0,0,0,0,0,0,0,2,0
easter,1,0,0,0,0,0,1,0,0,0,0,0
dearly,0,0,1,0,0,0,0,0,0,0,0,0
unlock,0,0,0,0,0,0,0,0,0,0,1,0
grace,0,0,0,0,0,0,1,0,0,0,0,0
make,0,0,0,0,0,0,0,0,0,0,3,0
bedroom,0,0,0,0,0,0,1,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,2,0
weakly,0,0,1,0,0,0,0,0,0,0,0,0
spring,0,0,0,0,0,0,3,0,0,0,0,0
wind,0,0,0,0,0,0,2,0,0,0,0,0
blow,0,0,0,0,0,0,0,0,0,0,1,0
dust,0,0,0,0,0,0,1,0,0,0,0,0
bridegroom,0,0,0,0,0,0,4,0,0,0,0,0
bride,0,0,0,0,0,0,5,0,0,0,0,0
familiar,4,0,0,0,0,0,0,0,0,0,0,0
preparation,0,0,0,0,0,0,1,0,0,0,0,0
instruction,0,0,0,0,0,0,1,0,0,0,0,0
blindly,0,0,3,0,0,0,0,0,0,0,0,0
bridesmaid,0,0,0,0,0,0,2,0,0,0,0,0
thankyou,0,0,0,0,0,1,0,0,0,0,0,0
honeymoon,0,0,0,0,0,0,5,0,0,0,0,0
heaviness,0,0,0,0,0,0,1,0,0,0,0,0
jacket,0,0,0,0,0,0,1,0,0,0,0,0
pocket,0,0,0,0,0,0,3,0,0,0,0,0
expert,0,0,0,0,0,0,1,0,0,0,0,0
eager,2,0,0,0,0,0,0,0,0,0,0,0
stormy,1,0,0,0,0,0,0,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,3,0
adult,0,0,0,0,0,0,1,0,0,0,0,0
excitedly,0,0,2,0,0,0,0,0,0,0,0,0
father,0,0,0,0,0,0,5,0,0,0,0,0
halfway,0,0,1,0,0,0,0,0,0,0,0,0
normally,0,0,1,0,0,0,0,0,0,0,0,0
cloud,0,0,0,0,0,0,1,0,0,0,0,0
today,0,0,0,0,0,0,5,0,0,0,0,0
confused,2,0,0,0,0,0,0,0,0,0,0,0
straighter,0,0,1,0,0,0,0,0,0,0,0,0
laughably,0,0,1,0,0,0,0,0,0,0,0,0
hole,0,0,0,0,0,0,1,0,0,0,0,0
smoothly,0,0,2,0,0,0,0,0,0,0,0,0
possibly,0,0,1,0,0,0,0,0,0,0,0,0
lacs,0,0,0,0,0,0,0,0,0,0,0,2
near,1,1,2,0,0,0,0,0,0,0,0,0
station,0,0,0,0,0,0,5,0,0,0,0,0
water,0,0,0,0,0,0,2,0,0,0,0,0
step,0,0,0,0,0,0,6,0,0,0,1,0
completely,0,0,2,0,0,0,0,0,0,0,0,0
brightly,0,0,2,0,0,0,0,0,0,0,0,0
sail,0,0,0,0,0,0,3,0,0,0,4,0
swiss,1,0,0,0,0,0,0,0,0,0,0,0
northern,1,0,0,0,0,0,0,0,0,0,0,0
coast,0,0,0,0,0,0,1,0,0,0,0,0
travelling,0,0,0,0,0,0,2,0,0,0,0,0
fineness,0,0,0,0,0,0,1,0,0,0,0,0
nobility,0,0,0,0,0,0,1,0,0,0,0,0
character,0,0,0,0,0,0,2,0,0,0,0,0
ugly,2,0,0,0,0,0,0,0,0,0,0,0
nephew,0,0,0,0,0,0,1,0,0,0,0,0
surely,0,0,3,0,0,0,0,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
solve,0,0,0,0,0,0,0,0,0,0,2,0
comfort,0,0,0,0,0,0,1,0,0,0,0,0
saying,0,0,0,0,0,0,1,0,0,0,0,0
expensively,0,0,1,0,0,0,0,0,0,0,0,0
following,3,0,0,0,0,0,0,0,0,0,0,0
beach,0,0,0,0,0,0,7,0,0,0,0,0
thoughtful,1,0,0,0,0,0,0,0,0,0,0,0
tempered,1,0,0,0,0,0,0,0,0,0,0,0
momentary,1,0,0,0,0,0,0,0,0,0,0,0
unthinkable,1,0,0,0,0,0,0,0,0,0,0,0
memory,0,0,0,0,0,0,4,0,0,0,0,0
ghost,0,0,0,0,0,0,1,0,0,0,0,0
north,0,0,1,0,0,0,1,0,0,0,0,0
madam,0,0,0,0,0,0,1,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,4,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
sand,0,0,0,0,0,0,1,0,0,0,0,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
land,0,0,0,0,0,0,1,0,0,0,0,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
summerhouse,0,0,0,0,0,0,4,0,0,0,0,0
sailing,0,0,0,0,0,0,1,0,0,0,0,0
cross,0,0,0,0,0,0,0,0,0,0,1,0
rock,0,0,0,0,0,0,3,0,0,0,0,0
tide,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,1,0
terribly,0,0,1,0,0,0,0,0,0,0,0,0
foreigner,0,0,0,0,0,0,3,0,0,0,0,0
unreal,1,0,0,0,0,0,0,0,0,0,0,0
awake,1,0,0,0,0,0,0,0,0,0,0,0
moonlight,0,0,0,0,0,0,1,0,0,0,0,0
carpet,0,0,0,0,0,0,1,0,0,0,0,0
dirty,1,0,0,0,0,0,0,0,0,0,0,0
midsummer,0,0,0,0,0,0,2,0,0,0,0,0
breakfast,0,0,0,0,0,0,1,0,0,0,0,0
hotel,0,0,0,0,0,0,9,0,0,0,0,0
messenger,0,0,0,0,0,0,5,0,0,0,0,0
stupid,2,0,0,0,0,0,0,0,0,0,0,0
slow,1,0,0,0,0,0,0,0,0,0,0,0
earth,0,0,0,0,0,0,2,0,0,0,0,0
shout,0,0,0,0,0,0,0,0,0,0,2,0
endless,2,0,0,0,0,0,0,0,0,0,0,0
challenging,1,0,0,0,0,0,0,0,0,0,0,0
dangerous,2,0,0,0,0,0,0,0,0,0,0,0
challenge,0,0,0,0,0,0,1,0,0,0,0,0
condition,0,0,0,0,0,0,2,0,0,0,0,0
considerable,2,0,0,0,0,0,0,0,0,0,0,0
message,0,0,0,0,0,0,5,0,0,0,0,0
deepen,0,0,0,0,0,0,0,0,0,0,1,0
embarrassment,0,0,0,0,0,0,1,0,0,0,0,0
untidy,1,0,0,0,0,0,0,0,0,0,0,0
horrible,2,0,0,0,0,0,0,0,0,0,0,0
hesitatingly,0,0,1,0,0,0,0,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,1,0,0,0
childishness,0,0,0,0,0,0,1,0,0,0,0,0
businessman,0,0,0,0,0,0,1,0,0,0,0,0
taxi,0,0,0,0,0,0,1,0,0,0,0,0
city,0,0,0,0,0,0,2,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,8,0
nearness,0,0,0,0,0,0,1,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,2,0
noisy,1,0,0,0,0,0,0,0,0,0,0,0
school,0,0,0,0,0,0,1,0,0,0,0,0
teacher,0,0,0,0,0,0,1,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
copy,0,0,0,0,0,0,2,0,0,0,0,0
dull,4,0,0,0,0,0,0,0,0,0,0,0
dare,0,0,0,0,0,0,0,0,0,0,1,0
cheap,1,0,0,0,0,0,0,0,0,0,0,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
echo,0,0,0,0,0,0,0,0,0,0,4,0
painfully,0,0,1,0,0,0,0,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,1,0
pretence,0,0,0,0,0,0,1,0,0,0,0,0
fiercely,0,0,1,0,0,0,0,0,0,0,0,0
false,2,0,0,0,0,0,0,0,0,0,0,0
human,2,0,0,0,0,0,0,0,0,0,0,0
dumbly,0,0,1,0,0,0,0,0,0,0,0,0
tied,1,0,0,0,0,0,0,0,0,0,0,0
separate,1,0,0,0,0,0,0,0,0,0,0,0
apart,0,0,2,0,0,0,0,0,0,0,0,0
safely,0,0,1,0,0,0,0,0,0,0,0,0
bearable,1,0,0,0,0,0,0,0,0,0,0,0
sweetness,0,0,0,0,0,0,1,0,0,0,0,0
surprisingly,0,0,1,0,0,0,0,0,0,0,0,0
employer,0,0,0,0,0,0,1,0,0,0,0,0
sincerity,0,0,0,0,0,0,1,0,0,0,0,0
unbearable,1,0,0,0,0,0,0,0,0,0,0,0
employment,0,0,0,0,0,0,1,0,0,0,0,0
financial,3,0,0,0,0,0,0,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,2,0
rapidly,0,0,1,0,0,0,0,0,0,0,0,0
unlawful,1,0,0,0,0,0,0,0,0,0,0,0
dishonour,0,0,0,0,0,0,4,0,0,0,0,0
shocking,1,0,0,0,0,0,0,0,0,0,0,0
enemy,0,0,0,0,0,0,1,0,0,0,0,0
ruin,0,0,0,0,0,0,1,0,0,0,2,0
report,0,0,0,0,0,0,1,0,0,0,0,0
misbehaviour,0,0,0,0,0,0,1,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
disapprove,0,0,0,0,0,0,0,0,0,0,1,0
refusal,0,0,0,0,0,0,1,0,0,0,0,0
roof,0,0,0,0,0,0,1,0,0,0,0,0
bang,0,0,0,0,0,0,0,0,0,0,1,0
sharp,1,0,0,0,0,0,0,0,0,0,0,0
income,0,0,0,0,0,0,1,0,0,0,0,0
saving,0,0,0,0,0,0,2,0,0,0,0,0
crash,0,0,0,0,0,0,2,0,0,0,0,0
unwise,1,0,0,0,0,0,0,0,0,0,0,0
lamp,0,0,0,0,0,0,2,0,0,0,0,0
court,0,0,0,0,0,0,2,0,0,0,0,0
deal,0,0,0,0,0,0,1,0,0,0,0,0
bed,0,0,0,0,0,0,2,0,0,0,0,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
bank,0,0,0,0,0,0,3,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,1,0
debt,0,0,0,0,0,0,2,0,0,0,0,0
history,0,0,0,0,0,0,1,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,1,0
stroke,0,0,0,0,0,0,2,0,0,0,0,0
news,0,0,0,0,0,0,1,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,1,0
hopeful,1,0,0,0,0,0,0,0,0,0,0,0
previous,1,0,0,0,0,0,0,0,0,0,0,0
honour,0,0,0,0,0,0,4,0,0,0,0,0
honesty,0,0,0,0,0,0,2,0,0,0,0,0
dirt,0,0,0,0,0,0,1,0,0,0,0,0
rough,1,0,0,0,0,0,0,0,0,0,0,0
doubtfully,0,0,1,0,0,0,0,0,0,0,0,0
dearest,1,0,0,0,0,0,1,0,0,0,0,0
failure,0,0,0,0,0,0,2,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
seriousness,0,0,0,0,0,0,1,0,0,0,0,0
crime,0,0,0,0,0,0,1,0,0,0,0,0
misfortune,0,0,0,0,0,0,1,0,0,0,0,0
desert,0,0,0,0,0,0,0,0,0,0,1,0
railway,0,0,0,0,0,0,1,0,0,0,0,0
busy,2,0,0,0,0,0,0,0,0,0,0,0
gratefully,0,0,1,0,0,0,0,0,0,0,0,0
wifely,1,0,0,0,0,0,0,0,0,0,0,0
concern,0,0,0,0,0,0,1,0,0,0,0,0
odd,1,0,0,0,0,0,0,0,0,0,0,0
going,0,0,0,0,0,0,1,0,0,0,0,0
luckily,0,0,1,0,0,0,0,0,0,0,0,0
convenience,0,0,0,0,0,0,1,0,0,0,0,0
second,1,0,0,0,0,0,1,0,0,0,0,0
awfully,0,0,3,0,0,0,0,0,0,0,0,0
convenient,1,0,0,0,0,0,0,0,0,0,0,0
schoolboy,0,0,0,0,0,0,1,0,0,0,0,0
crowd,0,0,0,0,0,0,1,0,0,0,0,0
passenger,0,0,0,0,0,0,1,0,0,0,0,0
precious,1,0,0,0,0,0,0,0,0,0,0,0
owe,0,0,0,0,0,0,0,0,0,0,1,0
wickedness,0,0,0,0,0,0,1,0,0,0,0,0
dry,0,0,0,0,0,0,0,0,0,0,1,0
unmoving,1,0,0,0,0,0,0,0,0,0,0,0
hurriedly,0,0,2,0,0,0,0,0,0,0,0,0
thirsty,1,0,0,0,0,0,0,0,0,0,0,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
speaking,0,0,0,0,0,0,1,0,0,0,0,0
being,0,0,0,0,0,0,1,0,0,0,0,0
back,0,0,0,0,0,0,1,0,0,0,0,0
wordless,1,0,0,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
driver,0,0,0,0,0,0,1,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,2,0
icy,2,0,0,0,0,0,0,0,0,0,0,0
sewing,0,0,0,0,0,0,2,0,0,0,0,0
mood,0,0,0,0,0,0,1,0,0,0,0,0
impatiently,0,0,1,0,0,0,0,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,1,0
shut,0,0,0,0,0,0,0,0,0,0,1,0
shape,0,0,0,0,0,0,1,0,0,0,0,0
limit,0,0,0,0,0,0,0,0,0,0,1,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
loudly,0,0,1,0,0,0,0,0,0,0,0,0
museum,0,0,0,0,0,0,1,0,0,0,0,0
movement,0,0,0,0,0,0,1,0,0,0,0,0
girlish,1,0,0,0,0,0,0,0,0,0,0,0
safer,0,0,0,0,0,0,0,0,0,0,1,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
forehead,0,0,0,0,0,0,1,0,0,0,0,0
remake,0,0,0,0,0,0,0,0,0,0,1,0
flood,0,0,0,0,0,0,0,0,0,0,1,0
inner,1,0,0,0,0,0,0,0,0,0,0,0
trusting,1,0,0,0,0,0,0,0,0,0,0,0
nobly,0,0,1,0,0,0,0,0,0,0,0,0
generosity,0,0,0,0,0,0,1,0,0,0,0,0
headache,0,0,0,0,0,0,1,0,0,0,0,0
gaslight,0,0,0,0,0,0,1,0,0,0,0,0
independent,1,0,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,2,0,0,0,0,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,1,0
smilingly,0,0,1,0,0,0,0,0,0,0,0,0
big,1,0,0,0,0,0,0,0,0,0,0,0
wonderfully,0,0,1,0,0,0,0,0,0,0,0,0
dishonesty,0,0,0,0,0,0,1,0,0,0,0,0
guard,0,0,0,0,0,0,0,0,0,0,1,0
tired,1,0,0,0,0,0,0,0,0,0,0,0
lately,0,0,1,0,0,0,0,0,0,0,0,0
wickedly,0,0,1,0,0,0,0,0,0,0,0,0
overworked,1,0,0,0,0,0,0,0,0,0,0,0
example,0,0,0,0,0,0,1,0,0,0,0,0
deathly,0,0,1,0,0,0,0,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,1,0
devilish,1,0,0,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
closely,0,0,1,0,0,0,0,0,0,0,0,0
fortnight,0,0,0,0,0,0,1,0,0,0,0,0
ago,0,0,2,0,0,0,0,0,0,0,0,0
till,0,0,0,0,0,0,0,0,0,1,0,0
victory,0,0,0,0,0,0,1,0,0,0,0,0
thirty,0,0,0,0,0,0,0,1,0,0,0,0
blushingly,0,0,1,0,0,0,0,0,0,0,0,0
baby,0,0,0,0,0,0,1,0,0,0,0,0
eld,1,0,0,0,0,0,0,0,0,0,0,0
dad,0,0,0,0,0,0,2,0,0,0,0,0
professional,1,0,0,0,0,0,0,0,0,0,0,0
politician,0,0,0,0,0,0,1,0,0,0,0,0
local,1,0,0,0,0,0,0,0,0,0,0,0
government,0,0,0,0,0,0,1,0,0,0,0,0
thankfully,0,0,1,0,0,0,0,0,0,0,0,0
usefully,0,0,1,0,0,0,0,0,0,0,0,0
despairingly,0,0,1,0,0,0,0,0,0,0,0,0
perfection,0,0,0,0,0,0,1,0,0,0,0,0
nurse,0,0,0,0,0,0,0,0,0,0,1,0
mourn,0,0,0,0,0,0,0,0,0,0,2,0
responsible,1,0,0,0,0,0,0,0,0,0,0,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
selfish,1,0,0,0,0,0,0,0,0,0,0,0
rebuild,0,0,0,0,0,0,0,0,0,0,1,0
modern,1,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,1,0,0,0,0,0
grave,0,0,0,0,0,0,1,0,0,0,0,0
telephone,0,0,0,0,0,0,1,0,0,0,1,0
fast,1,0,0,0,0,0,0,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,1,0
hallo,0,0,0,0,0,2,0,0,0,0,0,0
tempting,1,0,0,0,0,0,0,0,0,0,0,0
dislike,0,0,0,0,0,0,0,0,0,0,1,0
level,0,0,0,0,0,0,1,0,0,0,0,0
crossroad,0,0,0,0,0,0,1,0,0,0,0,0
turning,0,0,0,0,0,0,1,0,0,0,0,0
road,0,0,0,0,0,0,1,0,0,0,0,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
victorious,1,0,0,0,0,0,0,0,0,0,0,0
shadow,0,0,0,0,0,0,2,0,0,0,0,0
knowing,1,0,0,0,0,0,0,0,0,0,0,0
frown,0,0,0,0,0,0,0,0,0,0,1,0
communication,0,0,0,0,0,0,1,0,0,0,0,0
underneath,0,0,1,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,1,0,0,0,0,0
apartment,0,0,0,0,0,0,2,0,0,0,0,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
enthusiasm,0,0,0,0,0,0,1,0,0,0,0,0
unchanging,1,0,0,0,0,0,0,0,0,0,0,0
building,0,0,0,0,0,0,1,0,0,0,0,0
fifth,1,0,0,0,0,0,0,0,0,0,0,0
balcony,0,0,0,0,0,0,2,0,0,0,0,0
green,2,0,0,0,0,0,0,0,0,0,0,0
shutter,0,0,0,0,0,0,3,0,0,0,0,0
square,0,0,0,0,0,0,1,0,0,0,0,0
stair,0,0,0,0,0,0,1,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
