word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
shovel,0,0,0,0,0,0,0,0,0,0,2,0
pile,0,0,0,0,0,0,3,0,0,0,2,0
afternoon,0,0,0,0,0,0,12,0,0,0,0,0
noisy,3,0,0,0,0,0,0,0,0,0,0,0
waterfall,0,0,0,0,0,0,1,0,0,0,0,0
trickle,0,0,0,0,0,0,0,0,0,0,1,0
ice,0,0,0,0,0,0,1,0,0,0,0,0
melt,0,0,0,0,0,0,0,0,0,0,4,0
school,0,0,0,0,0,0,23,0,0,0,0,0
interested,1,0,0,0,0,0,0,0,0,0,0,0
talker,0,0,0,0,0,0,1,0,0,0,0,0
difficulty,0,0,0,0,0,0,5,0,0,0,0,0
inquiry,0,0,0,0,0,0,1,0,0,0,0,0
leisure,0,0,0,0,0,0,1,0,0,0,0,0
conversation,0,0,0,0,0,0,5,0,0,0,0,0
twinkle,0,0,0,0,0,0,1,0,0,0,5,0
general,1,0,0,0,0,0,3,0,0,0,0,0
strengthening,0,0,0,0,0,0,1,0,0,0,0,0
amply,0,0,2,0,0,0,0,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,2,0
appetite,0,0,0,0,0,0,4,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
later,0,0,10,0,0,0,0,0,0,0,0,0
tight,0,0,5,0,0,0,0,0,0,0,0,0
crackle,0,0,0,0,0,0,0,0,0,0,1,0
visit,0,0,0,0,0,0,18,0,0,0,10,0
lade,0,0,0,0,0,0,0,0,0,0,1,0
glitter,0,0,0,0,0,0,0,0,0,0,4,0
silver,2,0,0,0,0,0,1,0,0,0,0,0
gold,2,0,0,0,0,0,2,0,0,0,0,0
workshop,0,0,0,0,0,0,1,0,0,0,0,0
sled,0,0,0,0,0,0,8,0,0,0,0,0
wrap,0,0,0,0,0,0,3,0,0,0,6,0
fast,1,0,4,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,1,0,0,0,0,0
unwrap,0,0,0,0,0,0,0,0,0,0,1,0
homewards,0,0,1,0,0,0,0,0,0,0,0,0
kitchen,0,0,0,0,0,0,2,0,0,0,0,0
chamber,0,0,0,0,0,0,3,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,9,0
coat,0,0,0,0,0,0,7,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
hope,0,0,0,0,0,0,1,0,0,0,21,0
lift,0,0,0,0,0,0,0,0,0,0,11,0
warm,19,0,0,0,0,0,0,0,0,0,1,0
probably,0,0,8,0,0,0,0,0,0,0,0,0
decidedly,0,0,2,0,0,0,0,0,0,0,0,0
coast,0,0,0,0,0,0,0,0,0,0,4,0
limb,0,0,0,0,0,0,4,0,0,0,0,0
curly,6,0,0,0,0,0,0,0,0,0,0,0
hair,0,0,0,0,0,0,15,0,0,0,0,0
shutter,0,0,0,0,0,0,5,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,3,0
pane,0,0,0,0,0,0,1,0,0,0,0,0
sweet,5,0,0,0,0,0,0,0,0,0,0,0
chink,0,0,0,0,0,0,2,0,0,0,0,0
lament,0,0,0,0,0,0,0,0,0,0,4,0
frightened,13,0,0,0,0,0,0,0,0,0,0,0
aflame,1,0,0,0,0,0,0,0,0,0,0,0
fiery,1,0,0,0,0,0,0,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,4,0
sob,0,0,0,0,0,0,5,0,0,0,6,0
comfort,0,0,0,0,0,0,4,0,0,0,4,0
wring,0,0,0,0,0,0,0,0,0,0,2,0
distress,0,0,0,0,0,0,1,0,0,0,1,0
awfully,0,0,2,0,0,0,0,0,0,0,0,0
seldom,0,0,3,0,0,0,0,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
tear,0,0,0,0,0,0,17,0,0,0,1,0
cheering,1,0,0,0,0,0,0,0,0,0,0,0
rattling,0,0,0,0,0,0,2,0,0,0,0,0
silent,8,0,0,0,0,0,0,0,0,0,0,0
vivacity,0,0,0,0,0,0,1,0,0,0,0,0
tale,0,0,0,0,0,0,9,0,0,0,0,0
thumping,0,0,0,0,0,0,1,0,0,0,0,0
reading,0,0,0,0,0,0,1,0,0,0,0,0
change,0,0,0,0,0,0,14,0,0,0,8,0
learn,0,0,0,0,0,0,0,0,0,0,38,0
prayer,0,0,0,0,0,0,7,0,0,0,0,0
book,0,0,0,0,0,0,26,0,0,0,0,0
song,0,0,0,0,0,0,18,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,64,0
escape,0,0,0,0,0,0,0,0,0,0,4,0
frettingly,0,0,1,0,0,0,0,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,3,0
hill,0,0,0,0,0,0,4,0,0,0,0,0
darling,0,0,0,0,0,0,3,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,6,0
cling,0,0,0,0,0,0,0,0,0,0,3,0
trusting,1,0,0,0,0,0,0,0,0,0,0,0
overjoyed,2,0,0,0,0,0,0,0,0,0,0,0
instruction,0,0,0,0,0,0,4,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,3,0
wheel,0,0,0,0,0,0,5,0,0,0,0,0
grasp,0,0,0,0,0,0,0,0,0,0,3,0
outstretched,3,0,0,0,0,0,0,0,0,0,0,0
chat,0,0,0,0,0,0,0,0,0,0,3,0
upset,1,0,0,0,0,0,0,0,0,0,4,0
spin,0,0,0,0,0,0,0,0,0,0,4,0
service,0,0,0,0,0,0,3,0,0,0,0,0
opinion,0,0,0,0,0,0,3,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,1,0
roof,0,0,0,0,0,0,4,0,0,0,0,0
warmly,0,0,3,0,0,0,0,0,0,0,0,0
winter,0,0,0,0,0,0,20,0,0,0,0,0
sunshine,0,0,0,0,0,0,10,0,0,0,0,0
dreary,2,0,0,0,0,0,0,0,0,0,0,0
footstep,0,0,0,0,0,0,1,0,0,0,0,0
joyfully,0,0,5,0,0,0,0,0,0,0,0,0
sigh,0,0,0,0,0,0,0,0,0,0,6,0
departure,0,0,0,0,0,0,5,0,0,0,0,0
daughter,0,0,0,0,0,0,13,0,0,0,0,0
assent,0,0,0,0,0,0,0,0,0,0,5,0
win,0,0,0,0,0,0,0,0,0,0,2,0
spare,0,0,0,0,0,0,0,0,0,0,2,0
kind,21,0,0,0,0,0,2,0,0,0,0,0
frequent,2,0,0,0,0,0,0,0,0,0,0,0
fair,3,0,0,0,0,0,1,0,0,0,0,0
sad,20,0,0,0,0,0,0,0,0,0,0,0
timber,0,0,0,0,0,0,1,0,0,0,0,0
purpose,0,0,0,0,0,0,3,0,0,0,0,0
vow,0,0,0,0,0,0,0,0,0,0,2,0
kindness,0,0,0,0,0,0,3,0,0,0,0,0
delicious,7,0,0,0,0,0,0,0,0,0,0,0
dog,0,0,0,0,0,0,2,0,0,0,0,0
teacher,0,0,0,0,0,0,12,0,0,0,0,0
message,0,0,0,0,0,0,6,0,0,0,0,0
slope,0,0,0,0,0,0,3,0,0,0,0,0
snowdrop,0,0,0,0,0,0,1,0,0,0,0,0
kindly,1,0,8,0,0,0,0,0,0,0,0,0
wooden,3,0,0,0,0,0,0,0,0,0,0,0
spoon,0,0,0,0,0,0,1,0,0,0,0,0
pastor,0,0,0,0,0,0,4,0,0,0,0,0
neighbor,0,0,0,0,0,0,3,0,0,0,0,0
surprised,5,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,6,0,0,0,0,0
parson,0,0,0,0,0,0,4,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,6,0
clergyman,0,0,0,0,0,0,6,0,0,0,0,0
warning,0,0,0,0,0,0,1,0,0,0,0,0
unrelentingly,0,0,1,0,0,0,0,0,0,0,0,0
human,1,0,0,0,0,0,0,0,0,0,0,0
plan,0,0,0,0,0,0,12,0,0,0,3,0
sha,0,0,0,0,0,0,0,0,0,0,3,0
hotly,0,0,1,0,0,0,0,0,0,0,0,0
travel,0,0,0,0,0,0,0,0,0,0,8,0
delicate,2,0,0,0,0,0,0,0,0,0,0,0
choke,0,0,0,0,0,0,0,0,0,0,3,0
walker,0,0,0,0,0,0,3,0,0,0,0,0
fainting,0,0,0,0,0,0,1,0,0,0,0,0
fit,1,0,0,0,0,0,1,0,0,0,2,0
compel,0,0,0,0,0,0,0,0,0,0,1,0
gladly,0,0,5,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,0,0,0,0,7,0
court,0,0,0,0,0,0,3,0,0,0,0,0
blood,0,0,0,0,0,0,1,0,0,0,0,0
wood,0,0,0,0,0,0,3,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
mistake,0,0,0,0,0,0,2,0,0,0,1,0
peace,0,0,0,0,0,0,2,0,0,0,0,0
cordially,0,0,1,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,3,0
receive,0,0,0,0,0,0,0,0,0,0,4,0
reconcile,0,0,0,0,0,0,0,0,0,0,1,0
firmly,0,0,3,0,0,0,0,0,0,0,0,0
vain,4,0,0,0,0,0,2,0,0,0,0,0
sadly,0,0,5,0,0,0,0,0,0,0,0,0
humor,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,3,0
hat,0,0,0,0,0,0,16,0,0,0,0,0
feather,0,0,0,0,0,0,4,0,0,0,0,0
train,0,0,0,0,0,0,6,0,0,0,0,0
silently,0,0,6,0,0,0,0,0,0,0,0,0
intention,0,0,0,0,0,0,1,0,0,0,0,0
chance,0,0,0,0,0,0,4,0,0,0,0,0
rich,3,0,0,0,0,0,1,0,0,0,0,0
relation,0,0,0,0,0,0,3,0,0,0,0,0
lady,0,0,0,0,0,0,52,0,0,0,0,0
own,0,0,0,0,0,0,0,0,0,0,1,0
lame,5,0,0,0,0,0,0,0,0,0,0,0
confine,0,0,0,0,0,0,0,0,0,0,1,0
rolling,0,0,0,0,0,0,2,0,0,0,0,0
lesson,0,0,0,0,0,0,11,0,0,0,0,0
quaint,1,0,0,0,0,0,0,0,0,0,0,0
playmate,0,0,0,0,0,0,2,0,0,0,0,0
schoolmate,0,0,0,0,0,0,1,0,0,0,0,0
invalid,0,0,0,0,0,0,2,0,0,0,0,0
housekeeper,0,0,0,0,0,0,17,0,0,0,0,0
lucky,2,0,0,0,0,0,0,0,0,0,0,0
case,0,0,0,0,0,0,3,0,0,0,0,0
silly,2,0,0,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,6,0,0,0,0,0
coldly,0,0,1,0,0,0,0,0,0,0,0,0
ignorant,2,0,0,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,3,0
bear,0,0,0,0,0,0,0,0,0,0,8,0
indifferent,1,0,0,0,0,0,0,0,0,0,0,0
luck,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,0,0,0,0,2,0
flaming,1,0,0,0,0,0,0,0,0,0,0,0
ruin,0,0,0,0,0,0,4,0,0,0,1,0
wicked,6,0,0,0,0,0,0,0,0,0,0,0
stride,0,0,0,0,0,0,1,0,0,0,0,0
furious,4,0,0,0,0,0,0,0,0,0,0,0
cross,2,0,0,0,0,0,0,0,0,0,0,0
passionately,0,0,1,0,0,0,0,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,16,0
understand,0,0,0,0,0,0,0,0,0,0,19,0
obstinate,2,0,0,0,0,0,0,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,3,0
today,0,0,0,0,0,0,2,0,0,0,0,0
occupation,0,0,0,0,0,0,1,0,0,0,0,0
hazel,0,0,0,0,0,0,1,0,0,0,0,0
successful,1,0,0,0,0,0,0,0,0,0,0,0
enormous,5,0,0,0,0,0,0,0,0,0,0,0
detain,0,0,0,0,0,0,0,0,0,0,1,0
hit,0,0,0,0,0,0,0,0,0,0,2,0
groan,0,0,0,0,0,0,1,0,0,0,3,0
tremble,0,0,0,0,0,0,0,0,0,0,9,0
struggle,0,0,0,0,0,0,0,0,0,0,2,0
urge,0,0,0,0,0,0,0,0,0,0,11,0
suggest,0,0,0,0,0,0,0,0,0,0,2,0
present,1,0,0,0,0,0,3,0,0,0,2,0
confirm,0,0,0,0,0,0,0,0,0,0,2,0
alive,2,0,0,0,0,0,0,0,0,0,0,0
provision,0,0,0,0,0,0,3,0,0,0,0,0
faithfully,0,0,1,0,0,0,0,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,8,0,0,0
report,0,0,0,0,0,0,2,0,0,0,1,0
believe,0,0,0,0,0,0,0,0,0,0,12,0
infirm,1,0,0,0,0,0,0,0,0,0,0,0
sick,6,0,0,0,0,0,0,0,0,0,0,0
study,0,0,0,0,0,0,15,0,0,0,2,0
row,0,0,0,0,0,0,4,0,0,0,0,0
bookcase,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,2,0,0,0,1,0
living,0,0,0,0,0,0,1,0,0,0,0,0
pale,9,0,0,0,0,0,0,0,0,0,0,0
clock,0,0,0,0,0,0,2,0,0,0,0,0
impatiently,0,0,2,0,0,0,0,0,0,0,0,0
address,0,0,0,0,0,0,0,0,0,0,1,0
peculiar,2,0,0,0,0,0,0,0,0,0,0,0
uniform,0,0,0,0,0,0,1,0,0,0,0,0
cape,0,0,0,0,0,0,2,0,0,0,0,0
cap,0,0,0,0,0,0,3,0,0,0,0,0
management,0,0,0,0,0,0,1,0,0,0,0,0
condition,0,0,0,0,0,0,5,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,2,0
coachman,0,0,0,0,0,0,2,0,0,0,0,0
upstairs,0,0,5,0,0,0,0,0,0,0,0,0
business,0,0,0,0,0,0,6,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,4,0
ring,0,0,0,0,0,0,2,0,0,0,9,0
butler,0,0,0,0,0,0,21,0,0,0,0,0
brass,0,0,0,0,0,0,1,0,0,0,0,0
button,0,0,0,0,0,0,2,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,8,0
maid,0,0,0,0,0,0,7,0,0,0,0,0
stairway,0,0,0,0,0,0,1,0,0,0,0,0
scornfully,0,0,1,0,0,0,0,0,0,0,0,0
headdress,0,0,0,0,0,0,1,0,0,0,0,0
christian,1,0,0,0,0,0,0,0,0,0,0,0
baptism,0,0,0,0,0,0,1,0,0,0,0,0
pert,1,0,0,0,0,0,0,0,0,0,0,0
madam,0,0,0,0,0,0,1,0,0,0,0,0
unbecoming,1,0,0,0,0,0,0,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,3,0
age,0,0,0,0,0,0,1,0,0,0,0,0
sorry,6,0,0,0,0,0,0,0,0,0,0,0
embarrassed,1,0,0,0,0,0,0,0,0,0,0,0
indignantly,0,0,1,0,0,0,0,0,0,0,0,0
mercy,0,0,0,0,0,0,3,0,0,0,0,0
sake,0,0,0,0,0,0,3,0,0,0,0,0
truthfully,0,0,1,0,0,0,0,0,0,0,0,0
composed,1,0,0,0,0,0,0,0,0,0,0,0
intimidate,0,0,0,0,0,0,0,0,0,0,2,0
spoilt,1,0,0,0,0,0,0,0,0,0,0,0
mistress,0,0,0,0,0,0,1,0,0,0,0,0
bow,0,0,0,0,0,0,1,0,0,0,2,0
quick,1,0,1,0,0,0,0,0,0,0,0,0
stair,0,0,0,0,0,0,8,0,0,0,0,0
number,0,0,0,0,0,0,2,0,0,0,0,0
scene,0,0,0,0,0,0,7,0,0,0,0,0
curious,6,0,0,0,0,0,0,0,0,0,0,0
fun,0,0,0,0,0,0,4,0,0,0,0,0
yawn,0,0,0,0,0,0,1,0,0,0,4,0
cod,0,0,0,0,0,0,3,0,0,0,0,0
liver,0,0,0,0,0,0,3,0,0,0,0,0
oil,0,0,0,0,0,0,4,0,0,0,0,0
ill,4,0,0,0,0,0,0,0,0,0,0,0
doubtfully,0,0,2,0,0,0,0,0,0,0,0,0
patient,2,0,0,0,0,0,2,0,0,0,0,0
unable,3,0,0,0,0,0,0,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,3,0
excited,3,0,0,0,0,0,0,0,0,0,0,0
mood,0,0,0,0,0,0,2,0,0,0,0,0
cancel,0,0,0,0,0,0,0,0,0,0,1,0
unfortunate,2,0,0,0,0,0,0,0,0,0,0,0
dining,0,0,0,0,0,0,6,0,0,0,0,0
criticise,0,0,0,0,0,0,0,0,0,0,1,0
order,0,0,0,0,0,0,4,0,0,0,2,0
dare,0,0,0,0,0,0,0,0,0,0,6,0
rage,0,0,0,0,0,0,1,0,0,0,0,0
noisily,0,0,1,0,0,0,0,0,0,0,0,0
intently,0,0,1,0,0,0,0,0,0,0,0,0
horrify,0,0,0,0,0,0,0,0,0,0,1,0
motion,0,0,0,0,0,0,0,0,0,0,1,0
confidence,0,0,0,0,0,0,5,0,0,0,0,0
resemblance,0,0,0,0,0,0,1,0,0,0,0,0
dish,0,0,0,0,0,0,7,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,1,0
pause,0,0,0,0,0,0,3,0,0,0,1,0
ensue,0,0,0,0,0,0,0,0,0,0,1,0
sign,0,0,0,0,0,0,3,0,0,0,0,0
important,1,0,0,0,0,0,0,0,0,0,0,0
accost,0,0,0,0,0,0,0,0,0,0,2,0
servant,0,0,0,0,0,0,13,0,0,0,0,0
governess,0,0,0,0,0,0,1,0,0,0,0,0
rule,0,0,0,0,0,0,1,0,0,0,0,0
behavior,0,0,0,0,0,0,4,0,0,0,0,0
shutting,0,0,0,0,0,0,1,0,0,0,0,0
lean,1,0,0,0,0,0,0,0,0,0,5,0
highly,0,0,3,0,0,0,0,0,0,0,0,0
amused,1,0,0,0,0,0,0,0,0,0,0,0
atrocious,1,0,0,0,0,0,0,0,0,0,0,0
bell,0,0,0,0,0,0,9,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,4,0
curtain,0,0,0,0,0,0,1,0,0,0,0,0
sofa,0,0,0,0,0,0,1,0,0,0,0,0
cretonne,0,0,0,0,0,0,1,0,0,0,0,0
previous,2,0,0,0,0,0,0,0,0,0,0,0
disappointment,0,0,0,0,0,0,5,0,0,0,0,0
cage,0,0,0,0,0,0,1,0,0,0,0,0
resign,0,0,0,0,0,0,0,0,0,0,2,0
hail,0,0,0,0,0,0,0,0,0,0,1,0
curtly,0,0,1,0,0,0,0,0,0,0,0,0
summon,0,0,0,0,0,0,2,0,0,0,2,0
scornful,1,0,0,0,0,0,0,0,0,0,0,0
forbidding,1,0,0,0,0,0,0,0,0,0,0,0
patiently,0,0,5,0,0,0,0,0,0,0,0,0
usual,13,0,0,0,0,0,0,0,0,0,0,0
disturbance,0,0,0,0,0,0,2,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,4,0
library,0,0,0,0,0,0,1,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,3,0
relieve,0,0,0,0,0,0,0,0,0,0,3,0
prisoner,0,0,0,0,0,0,1,0,0,0,0,0
tutor,0,0,0,0,0,0,6,0,0,0,0,0
complication,0,0,0,0,0,0,1,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,1,0
therefrom,0,0,1,0,0,0,0,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,2,0
careful,4,0,0,0,0,0,0,0,0,0,0,0
judgment,0,0,0,0,0,0,2,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,7,0
beginner,0,0,0,0,0,0,2,0,0,0,0,0
horror,0,0,0,0,0,0,3,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
frightful,3,0,0,0,0,0,0,0,0,0,0,0
noise,0,0,0,0,0,0,3,0,0,0,0,0
adjoin,0,0,0,0,0,0,0,0,0,0,1,0
paper,0,0,0,0,0,0,4,0,0,0,0,0
stream,0,0,0,0,0,0,1,0,0,0,0,0
ink,0,0,0,0,0,0,2,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,1,0
length,0,0,0,0,0,0,1,0,0,0,0,0
drench,0,0,0,0,0,0,0,0,0,0,1,0
devastation,0,0,0,0,0,0,2,0,0,0,0,0
entertain,0,0,0,0,0,0,0,0,0,0,3,0
event,0,0,0,0,0,0,5,0,0,0,0,0
coach,0,0,0,0,0,0,1,0,0,0,0,0
carriage,0,0,0,0,0,0,10,0,0,0,0,0
rumble,0,0,0,0,0,0,0,0,0,0,1,0
rush,0,0,0,0,0,0,0,0,0,0,13,0
mad,1,0,0,0,0,0,0,0,0,0,0,0
street,0,0,0,0,0,0,14,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,1,0
perplexity,0,0,0,0,0,0,1,0,0,0,0,0
nonsense,0,0,0,0,0,0,2,0,0,0,0,0
cause,0,0,0,0,0,0,1,0,0,0,6,0
greatly,0,0,1,0,0,0,0,0,0,0,0,0
sternly,0,0,2,0,0,0,0,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,2,0
straighten,0,0,0,0,0,0,0,0,0,0,1,0
hall,0,0,0,0,0,0,4,0,0,0,0,0
stairs,0,0,1,0,0,0,4,0,0,0,0,0
sill,0,0,0,0,0,0,1,0,0,0,0,0
tower,0,0,0,0,0,0,15,0,0,0,1,0
dome,0,0,0,0,0,0,2,0,0,0,0,0
barrel,0,0,0,0,0,0,3,0,0,0,0,0
organ,0,0,0,0,0,0,3,0,0,0,0,0
picture,0,0,0,0,0,0,11,0,0,0,2,0
loath,2,0,0,0,0,0,0,0,0,0,0,0
temptation,0,0,0,0,0,0,1,0,0,0,0,0
gift,0,0,0,0,0,0,6,0,0,0,0,0
satisfaction,0,0,0,0,0,0,2,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
double,2,0,0,0,0,0,0,0,0,0,0,0
fee,0,0,0,0,0,0,1,0,0,0,0,0
keeper,0,0,0,0,0,0,3,0,0,0,0,0
tail,0,0,0,0,0,0,1,0,0,0,0,0
plead,0,0,0,0,0,0,0,0,0,0,1,0
sea,0,0,0,0,0,0,1,0,0,0,0,0
attic,0,0,0,0,0,0,1,0,0,0,0,0
cat,0,0,0,0,0,0,4,0,0,0,0,0
guard,0,0,0,0,0,0,0,0,0,0,1,0
basket,0,0,0,0,0,0,13,0,0,0,0,0
dozen,0,0,0,0,0,0,1,0,0,0,0,0
mouse,0,0,0,0,0,0,4,0,0,0,0,0
rat,0,0,0,0,0,0,3,0,0,0,0,0
kitten,0,0,0,0,0,0,14,0,0,0,0,0
cunning,3,0,0,0,0,0,0,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,3,0
special,1,0,0,0,0,0,0,0,0,0,0,0
loaded,1,0,0,0,0,0,0,0,0,0,0,0
cannon,0,0,0,0,0,0,1,0,0,0,0,0
silence,0,0,0,0,0,0,1,0,0,0,0,0
severe,1,0,0,0,0,0,0,0,0,0,0,0
solemn,1,0,0,0,0,0,0,0,0,0,0,0
remiss,1,0,0,0,0,0,0,0,0,0,0,0
meow,0,0,0,0,0,5,0,0,1,0,0,0
fling,0,0,0,0,0,0,0,0,0,0,2,0
hoarse,1,0,0,0,0,0,0,0,0,0,0,0
fury,0,0,0,0,0,0,1,0,0,0,0,0
horrible,2,0,0,0,0,0,0,0,0,0,0,0
foresee,0,0,0,0,0,0,0,0,0,0,1,0
peaceful,8,0,0,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,6,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,1,0
graceful,1,0,0,0,0,0,0,0,0,0,0,0
comer,0,0,0,0,0,0,1,0,0,0,0,0
cautiously,0,0,1,0,0,0,0,0,0,0,0,0
lecture,0,0,0,0,0,0,1,0,0,0,0,0
postpone,0,0,0,0,0,0,0,0,0,0,1,0
exhausted,1,0,0,0,0,0,0,0,0,0,0,0
ragged,1,0,0,0,0,0,0,0,0,0,0,0
urchin,0,0,0,0,0,0,1,0,0,0,0,0
harshly,0,0,1,0,0,0,0,0,0,0,0,0
owe,0,0,0,0,0,0,0,0,0,0,1,0
crazy,2,0,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,1,0,0,0,0,0
budge,0,0,0,0,0,0,0,0,0,0,1,0
funny,5,0,0,0,0,0,0,0,0,0,0,0
chuckle,0,0,0,0,0,0,0,0,0,0,1,0
knock,0,0,0,0,0,0,1,0,0,0,4,0
interruption,0,0,0,0,0,0,1,0,0,0,0,0
adjoining,1,0,0,0,0,0,0,0,0,0,0,0
music,0,0,0,0,0,0,1,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,1,0
turtle,0,0,0,0,0,0,2,0,0,0,0,0
obediently,0,0,1,0,0,0,0,0,0,0,0,0
playing,0,0,0,0,0,0,1,0,0,0,0,0
lightly,0,0,1,0,0,0,0,0,0,0,0,0
scamper,0,0,0,0,0,0,0,0,0,0,1,0
utmost,3,0,0,0,0,0,0,0,0,0,0,0
speed,0,0,0,0,0,0,2,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,1,0
mew,0,0,0,0,0,0,0,0,0,0,1,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
wit,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,0,0,0,0,1,0
safely,0,0,3,0,0,0,0,0,0,0,0,0
culprit,0,0,0,0,0,0,2,0,0,0,0,0
severely,0,0,1,0,0,0,0,0,0,0,0,0
cellar,0,0,0,0,0,0,3,0,0,0,0,0
dreadful,4,0,0,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,6,0,0,0,0,0
terror,0,0,0,0,0,0,5,0,0,0,0,0
lodge,0,0,0,0,0,0,0,0,0,0,1,0
unwillingly,0,0,1,0,0,0,0,0,0,0,0,0
arrival,0,0,0,0,0,0,4,0,0,0,0,0
discouraged,2,0,0,0,0,0,0,0,0,0,0,0
remarkable,1,0,0,0,0,0,0,0,0,0,0,0
contrary,0,0,0,0,0,0,2,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,8,0
society,0,0,0,0,0,0,2,0,0,0,0,0
letter,0,0,0,0,0,0,28,0,0,0,0,0
absolutely,0,0,2,0,0,0,0,0,0,0,0,0
longing,0,0,0,0,0,0,7,0,0,0,0,0
soothing,2,0,0,0,0,0,0,0,0,0,0,0
sparkling,1,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,3,0,0,0,0,0
clearly,0,0,4,0,0,0,0,0,0,0,0,0
encounter,0,0,0,0,0,0,0,0,0,0,4,0
mute,1,0,0,0,0,0,0,0,0,0,0,0
explode,0,0,0,0,0,0,0,0,0,0,1,0
forbid,0,0,0,0,0,0,0,0,0,0,3,0
vagabond,0,0,0,0,0,0,1,0,0,0,0,0
whisper,0,0,0,0,0,0,0,0,0,0,4,0
treatment,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,5,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,3,0
thankless,2,0,0,0,0,0,0,0,0,0,0,0
idle,1,0,0,0,0,0,0,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
bump,0,0,0,0,0,0,1,0,0,0,1,0
cheerfully,0,0,1,0,0,0,0,0,0,0,0,0
cheer,0,0,0,0,0,0,1,0,0,0,3,0
hole,0,0,0,0,0,0,2,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,1,0
courageous,1,0,0,0,0,0,0,0,0,0,0,0
cheerlessly,0,0,1,0,0,0,0,0,0,0,0,0
constantly,0,0,2,0,0,0,0,0,0,0,0,0
touch,0,0,0,0,0,0,0,0,0,0,6,0
sorely,0,0,1,0,0,0,0,0,0,0,0,0
