word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
care,0,0,0,0,0,0,3,0,0,0,2,0
nearly,0,0,5,0,0,0,0,0,0,0,0,0
drop,0,0,0,0,0,0,2,0,0,0,1,0
double,1,0,1,0,0,0,0,0,0,0,0,0
lock,0,0,0,0,0,0,0,0,0,0,1,0
cab,0,0,0,0,0,0,2,0,0,0,0,0
drive,0,0,0,0,0,0,1,0,0,0,5,0
rapidly,0,0,9,0,0,0,0,0,0,0,0,0
station,0,0,0,0,0,0,18,0,0,0,1,0
box,0,0,0,0,0,0,1,0,0,0,0,0
follow,0,0,0,0,0,0,0,0,0,0,35,0
cabman,0,0,0,0,0,0,1,0,0,0,0,0
poor,11,0,0,0,0,0,0,0,0,0,0,0
beggar,0,0,0,0,0,0,2,0,0,0,0,0
woman,0,0,0,0,0,0,30,0,0,0,0,0
naked,3,0,0,0,0,0,0,0,0,0,0,0
smear,0,0,0,0,0,0,0,0,0,0,1,0
mud,0,0,0,0,0,0,1,0,0,0,0,0
wretched,3,0,0,0,0,0,0,0,0,0,0,0
bonnet,0,0,0,0,0,0,2,0,0,0,0,0
tattered,1,0,0,0,0,0,0,0,0,0,0,0
feather,0,0,0,0,0,0,1,0,0,0,0,0
shroud,0,0,0,0,0,0,0,0,0,0,1,0
ragged,1,0,0,0,0,0,0,0,0,0,0,0
shawl,0,0,0,0,0,0,2,0,0,0,0,0
approach,0,0,0,0,0,0,1,0,0,0,7,0
mournfully,0,0,1,0,0,0,0,0,0,0,0,0
alm,0,0,0,0,0,0,1,0,0,0,0,0
glad,3,0,0,0,0,0,0,0,0,0,0,0
meet,0,0,0,0,0,0,0,0,0,0,13,0
moist,1,0,0,0,0,0,0,0,0,0,0,0
sensation,0,0,0,0,0,0,3,0,0,0,0,0
touch,0,0,0,0,0,0,0,0,0,0,1,0
susceptible,1,0,0,0,0,0,0,0,0,0,0,0
class,0,0,0,0,0,0,6,0,0,0,0,0
ticket,0,0,0,0,0,0,3,0,0,0,0,0
speedily,0,0,3,0,0,0,0,0,0,0,0,0
purchase,0,0,0,0,0,0,6,0,0,0,11,0
cross,0,0,0,0,0,0,0,0,0,0,10,0
perceive,0,0,0,0,0,0,0,0,0,0,9,0
passport,0,0,0,0,0,0,20,0,0,0,0,0
able,9,0,0,0,0,0,0,0,0,0,0,0
judge,0,0,0,0,0,0,13,0,0,0,1,0
accomplish,0,0,0,0,0,0,0,0,0,0,8,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
politely,0,0,3,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,1,0
bye,0,0,0,0,0,2,0,0,0,0,0,0
carriage,0,0,0,0,0,0,13,0,0,0,0,0
whistle,0,0,0,0,0,0,3,0,0,0,2,0
scream,0,0,0,0,0,0,0,0,0,0,1,0
slowly,0,0,4,0,0,0,0,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,1,0
steady,2,0,0,0,0,0,0,0,0,0,0,0
rain,0,0,0,0,0,0,2,0,0,0,0,0
snugly,0,0,1,0,0,0,0,0,0,0,0,0
ensconce,0,0,0,0,0,0,0,0,0,0,2,0
corner,0,0,0,0,0,0,6,0,0,0,0,0
stupefaction,0,0,0,0,0,0,1,0,0,0,0,0
whirl,0,0,0,0,0,0,0,0,0,0,4,0
utter,2,0,0,0,0,0,0,0,0,0,3,0
alas,0,0,0,0,0,1,0,0,0,0,0,0
coolly,0,0,1,0,0,0,0,0,0,0,0,0
rightly,0,0,1,0,0,0,0,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,5,0
create,0,0,0,0,0,0,0,0,0,0,3,0
news,0,0,0,0,0,0,1,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,3,0
exciting,1,0,0,0,0,0,0,0,0,0,0,0
topic,0,0,0,0,0,0,1,0,0,0,0,0
boast,0,0,0,0,0,0,0,0,0,0,1,0
dispute,0,0,0,0,0,0,0,0,0,0,1,0
warmth,0,0,0,0,0,0,3,0,0,0,0,0
claim,0,0,0,0,0,0,1,0,0,0,0,0
side,0,0,0,0,0,0,1,0,0,0,0,0
majority,0,0,0,0,0,0,1,0,0,0,0,0
shake,0,0,0,0,0,0,1,0,0,0,9,0
travelling,0,0,0,0,0,0,5,0,0,0,0,0
scout,0,0,0,0,0,0,0,0,0,0,1,0
madness,0,0,0,0,0,0,1,0,0,0,0,0
hesitatingly,0,0,1,0,0,0,0,0,0,0,0,0
lunatic,0,0,0,0,0,0,1,0,0,0,0,0
mental,1,0,0,0,0,0,0,0,0,0,0,0
aberration,0,0,0,0,0,0,1,0,0,0,0,0
proposer,0,0,0,0,0,0,1,0,0,0,0,0
article,0,0,0,0,0,0,6,0,0,0,0,0
passionate,1,0,0,0,0,0,0,0,0,0,0,0
logical,1,0,0,0,0,0,0,0,0,0,0,0
geography,0,0,0,0,0,0,1,0,0,0,0,0
pet,1,0,0,0,0,0,0,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,5,0
devour,0,0,0,0,0,0,0,0,0,0,3,0
reader,0,0,0,0,0,0,2,0,0,0,0,0
individual,0,0,0,0,0,0,1,0,0,0,0,0
principally,0,0,2,0,0,0,0,0,0,0,0,0
gentle,1,0,0,0,0,0,0,0,0,0,0,0
sex,0,0,0,0,0,0,1,0,0,0,0,0
espouse,0,0,0,0,0,0,0,0,0,0,1,0
cause,0,0,0,0,0,0,2,0,0,0,4,0
popular,1,0,0,0,0,0,0,0,0,0,0,0
portrait,0,0,0,0,0,0,1,0,0,0,0,0
photograph,0,0,0,0,0,0,2,0,0,0,0,0
dare,0,0,0,0,0,0,0,0,0,0,7,0
long,18,0,10,0,0,0,0,0,0,0,2,0
bulletin,0,0,0,0,0,0,2,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,5,0
view,0,0,0,0,0,0,9,0,0,0,0,0
demonstrate,0,0,0,0,0,0,0,0,0,0,1,0
folly,0,0,0,0,0,0,5,0,0,0,0,0
enterprise,0,0,0,0,0,0,2,0,0,0,0,0
obstacle,0,0,0,0,0,0,5,0,0,0,0,0
impose,0,0,0,0,0,0,0,0,0,0,2,0
miraculous,1,0,0,0,0,0,0,0,0,0,0,0
agreement,0,0,0,0,0,0,1,0,0,0,0,0
necessary,12,0,0,0,0,0,0,0,0,0,0,0
success,0,0,0,0,0,0,5,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,1,0
designate,0,0,0,0,0,0,0,0,0,0,2,0
distance,0,0,0,0,0,0,10,0,0,0,0,0
relatively,0,0,1,0,0,0,0,0,0,0,0,0
calculate,0,0,0,0,0,0,0,0,0,0,4,0
rely,0,0,0,0,0,0,0,0,0,0,1,0
misgiving,0,0,0,0,0,0,1,0,0,0,0,0
machinery,0,0,0,0,0,0,1,0,0,0,0,0
liability,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,10,0,0,0,0,0
collision,0,0,0,0,0,0,1,0,0,0,0,0
blocking,0,0,0,0,0,0,1,0,0,0,0,0
snow,0,0,0,0,0,0,1,0,0,0,0,0
winter,0,0,0,0,0,0,1,0,0,0,0,0
fog,0,0,0,0,0,0,1,0,0,0,0,0
uncommon,1,0,0,0,0,0,0,0,0,0,0,0
ocean,0,0,0,0,0,0,1,0,0,0,0,0
fatally,0,0,1,0,0,0,0,0,0,0,0,0
chain,0,0,0,0,0,0,3,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,4,0
wait,0,0,0,0,0,0,0,0,0,0,11,0
irrevocably,0,0,1,0,0,0,0,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,1,0
attempt,0,0,0,0,0,0,3,0,0,0,5,0
noise,0,0,0,0,0,0,4,0,0,0,0,0
seriously,0,0,3,0,0,0,0,0,0,0,0,0
depress,0,0,0,0,0,0,0,0,0,0,1,0
advocate,0,0,0,0,0,0,2,0,0,0,0,0
tourist,0,0,0,0,0,0,2,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,4,0,0,0
betting,0,0,0,0,0,0,2,0,0,0,0,0
mere,1,0,0,0,0,0,0,0,0,0,0,0
gambler,0,0,0,0,0,0,1,0,0,0,0,0
temperament,0,0,0,0,0,0,1,0,0,0,0,0
heavy,5,0,0,0,0,0,0,0,0,0,0,0
race,0,0,0,0,0,0,5,0,0,0,0,0
horse,0,0,0,0,0,0,5,0,0,0,0,0
bond,0,0,0,0,0,0,3,0,0,0,0,0
issue,0,0,0,0,0,0,0,0,0,0,3,0
par,0,0,0,0,0,0,1,0,0,0,0,0
premium,0,0,0,0,0,0,1,0,0,0,0,0
subside,0,0,0,0,0,0,0,0,0,0,1,0
decline,0,0,0,0,0,0,0,0,0,0,2,0
elderly,2,0,0,0,0,0,0,0,0,0,0,0
paralytic,1,0,0,0,0,0,0,0,0,0,0,0
lord,0,0,0,0,0,0,4,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,3,0
uselessness,0,0,0,0,0,0,1,0,0,0,0,0
content,0,0,0,0,0,0,0,0,0,0,3,0
feasible,1,0,0,0,0,0,0,0,0,0,0,0
ought,0,0,0,6,0,0,0,0,0,0,0,0
dwindle,0,0,0,0,0,0,0,0,0,0,2,0
week,0,0,0,0,0,0,8,0,0,0,0,0
incident,0,0,0,0,0,0,2,0,0,0,0,0
deprive,0,0,0,0,0,0,0,0,0,0,2,0
backer,0,0,0,0,0,0,1,0,0,0,0,0
price,0,0,0,0,0,0,4,0,0,0,0,0
commissioner,0,0,0,0,0,0,1,0,0,0,0,0
police,0,0,0,0,0,0,11,0,0,0,0,0
telegraphic,3,0,0,0,0,0,0,0,0,0,0,0
dispatch,0,0,0,0,0,0,6,0,0,0,2,0
bank,0,0,0,0,0,0,12,0,0,0,0,0
warrant,0,0,0,0,0,0,17,0,0,0,0,0
arrest,0,0,0,0,0,0,6,0,0,0,12,0
effect,0,0,0,0,0,0,6,0,0,0,1,0
instantaneous,1,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,5,0
minutely,0,0,1,0,0,0,0,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,3,0
solitary,2,0,0,0,0,0,0,0,0,0,0,0
sudden,5,0,0,0,0,0,0,0,0,0,0,0
undertake,0,0,0,0,0,0,0,0,0,0,1,0
pretext,0,0,0,0,0,0,4,0,0,0,0,0
elude,0,0,0,0,0,0,0,0,0,0,2,0
track,0,0,0,0,0,0,3,0,0,0,2,0
circumstance,0,0,0,0,0,0,2,0,0,0,0,0
peninsular,1,0,0,0,0,0,0,0,0,0,0,0
oriental,2,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,6,0,0,0,0,0
ton,0,0,0,0,0,0,5,0,0,0,0,0
burden,0,0,0,0,0,0,2,0,0,0,1,0
ply,0,0,0,0,0,0,0,0,0,0,3,0
fast,3,0,6,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,5,0,0,0,0,0
knot,0,0,0,0,0,0,2,0,0,0,0,0
promenade,0,0,0,0,0,0,1,0,0,0,2,0
wharf,0,0,0,0,0,0,4,0,0,0,0,0
stranger,0,0,0,0,0,0,4,0,0,0,0,0
sojourn,0,0,0,0,0,0,0,0,0,0,1,0
straggle,0,0,0,0,0,0,0,0,0,0,1,0
village,0,0,0,0,0,0,9,0,0,0,0,0
thank,0,0,0,0,0,0,5,0,0,0,3,0
british,5,0,0,0,0,0,0,0,0,0,0,0
consul,0,0,0,0,0,0,26,0,0,0,0,0
prophecy,0,0,0,0,0,0,1,0,0,0,0,0
unfavourable,2,0,0,0,0,0,0,0,0,0,0,0
canal,0,0,0,0,0,0,1,0,0,0,0,0
roundabout,2,0,0,0,0,0,0,0,0,0,0,0
route,0,0,0,0,0,0,11,0,0,0,0,0
abridge,0,0,0,0,0,0,0,0,0,0,1,0
slight,2,0,0,0,0,0,0,0,0,0,0,0
nervous,3,0,0,0,0,0,0,0,0,0,0,0
intelligent,3,0,0,0,0,0,0,0,0,0,0,0
bright,4,0,0,0,0,0,0,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,1,0
incessantly,0,0,1,0,0,0,0,0,0,0,0,0
twitch,0,0,0,0,0,0,0,0,0,0,1,0
manifest,0,0,0,0,0,0,0,0,0,0,2,0
unmistakable,1,0,0,0,0,0,0,0,0,0,0,0
impatience,0,0,0,0,0,0,5,0,0,0,0,0
nervously,0,0,3,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,3,0,0,0,1,0
unable,3,0,0,0,0,0,0,0,0,0,0,0
suspicious,2,0,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,3,0,0,0,0,0
resemblance,0,0,0,0,0,0,2,0,0,0,0,0
criminal,0,0,0,0,0,0,2,0,0,0,0,0
headquarters,0,0,0,0,0,0,2,0,0,0,0,0
evidently,0,0,8,0,0,0,0,0,0,0,0,0
obtain,0,0,0,0,0,0,0,0,0,0,3,0
splendid,4,0,0,0,0,0,0,0,0,0,0,0
easy,4,0,0,0,0,0,0,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,6,0
twentieth,1,0,0,0,0,0,0,0,0,0,0,0
bespeak,0,0,0,0,0,0,0,0,0,0,1,0
yesterday,0,0,0,0,0,0,4,0,0,0,0,0
craft,0,0,0,0,0,0,4,0,0,0,0,0
regulation,0,0,0,0,0,0,2,0,0,0,0,0
gain,0,0,0,0,0,0,5,0,0,0,10,0
award,0,0,0,0,0,0,0,0,0,0,1,0
excess,0,0,0,0,0,0,1,0,0,0,0,0
speed,0,0,0,0,0,0,8,0,0,0,1,0
directly,0,0,5,0,0,0,0,0,0,0,0,0
indian,18,0,0,0,0,0,0,0,0,0,0,0
mail,0,0,0,0,0,0,1,0,0,0,0,0
patience,0,0,0,0,0,0,2,0,0,0,0,0
late,4,0,0,0,0,0,0,0,0,0,0,0
board,0,0,0,0,0,0,24,0,0,0,0,0
presence,0,0,0,0,0,0,6,0,0,0,0,0
scent,0,0,0,0,0,0,2,0,0,0,0,0
sixth,1,0,0,0,0,0,0,0,0,0,0,0
sense,0,0,0,0,0,0,7,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,1,0
hearing,0,0,0,0,0,0,1,0,0,0,0,0
smelling,0,0,0,0,0,0,1,0,0,0,0,0
answer,0,0,0,0,0,0,1,0,0,0,6,0
windfall,0,0,0,0,0,0,1,0,0,0,0,0
contemptible,1,0,0,0,0,0,0,0,0,0,0,0
nowadays,0,0,1,0,0,0,0,0,0,0,0,0
handful,0,0,0,0,0,0,1,0,0,0,0,0
fear,0,0,0,0,0,0,3,0,0,0,1,0
singular,2,0,0,0,0,0,0,0,0,0,0,0
dogmatically,0,0,1,0,0,0,0,0,0,0,0,0
folk,0,0,0,0,0,0,2,0,0,0,0,0
rascally,0,0,1,0,0,0,0,0,0,0,0,0
artistic,1,0,0,0,0,0,0,0,0,0,0,0
unmask,0,0,0,0,0,0,0,0,0,0,1,0
admit,0,0,0,0,0,0,0,0,0,0,10,0
art,0,0,0,0,0,0,1,0,0,0,0,0
tinge,0,0,0,0,0,0,1,0,0,0,0,0
self,0,0,0,0,0,0,4,0,0,0,0,0
conceit,0,0,0,0,0,0,1,0,0,0,0,0
scene,0,0,0,0,0,0,5,0,0,0,0,0
quay,0,0,0,0,0,0,15,0,0,0,0,0
animated,1,0,0,0,0,0,0,0,0,0,0,0
sailor,0,0,0,0,0,0,5,0,0,0,0,0
nation,0,0,0,0,0,0,2,0,0,0,0,0
broker,0,0,0,0,0,0,3,0,0,0,0,0
porter,0,0,0,0,0,0,4,0,0,0,0,0
fellah,0,0,0,0,0,0,2,0,0,0,0,0
bustle,0,0,0,0,0,0,0,0,0,0,1,0
immediately,0,0,2,0,0,0,0,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,3,0
slightly,0,0,1,0,0,0,0,0,0,0,0,0
chilly,2,0,0,0,0,0,0,0,0,0,0,0
minaret,0,0,0,0,0,0,4,0,0,0,0,0
loom,0,0,0,0,0,0,0,0,0,0,4,0
ray,0,0,0,0,0,0,1,0,0,0,0,0
sun,0,0,0,0,0,0,5,0,0,0,0,0
jetty,0,0,0,0,0,0,1,0,0,0,0,0
pier,0,0,0,0,0,0,1,0,0,0,0,0
yard,0,0,0,0,0,0,1,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,4,0
roadstead,0,0,0,0,0,0,2,0,0,0,0,0
fishing,0,0,0,0,0,0,2,0,0,0,0,0
smack,0,0,0,0,0,0,1,0,0,0,0,0
coasting,0,0,0,0,0,0,1,0,0,0,0,0
boat,0,0,0,0,0,0,21,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,1,0
fantastic,2,0,0,0,0,0,0,0,0,0,0,0
fashion,0,0,0,0,0,0,3,0,0,0,0,0
galley,0,0,0,0,0,0,1,0,0,0,0,0
discernible,1,0,0,0,0,0,0,0,0,0,0,0
busy,1,0,0,0,0,0,0,0,0,0,0,0
passer,0,0,0,0,0,0,1,0,0,0,0,0
rapid,7,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,3,0,0,0,0,0
companion,0,0,0,0,0,0,19,0,0,0,0,0
mile,0,0,0,0,0,0,23,0,0,0,0,0
fresh,2,0,0,0,0,0,0,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,5,0
doubt,0,0,5,0,0,0,2,0,0,0,3,0
dutch,2,0,0,0,0,0,0,0,0,0,0,0
french,5,0,0,0,0,0,0,0,0,0,0,0
colony,0,0,0,0,0,0,2,0,0,0,0,0
object,0,0,0,0,0,0,2,0,0,0,1,0
exceptionally,0,0,1,0,0,0,0,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,11,0
furnish,0,0,0,0,0,0,0,0,0,0,3,0
food,0,0,0,0,0,0,1,0,0,0,0,0
thought,0,0,0,0,0,0,6,0,0,0,0,0
impatient,2,0,0,0,0,0,0,0,0,0,0,0
presentiment,0,0,0,0,0,0,1,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,5,0
naturally,0,0,1,0,0,0,0,0,0,0,0,0
reflection,0,0,0,0,0,0,4,0,0,0,0,0
succession,0,0,0,0,0,0,1,0,0,0,0,0
sharp,4,0,0,0,0,0,0,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,8,0
rush,0,0,0,0,0,0,1,0,0,0,6,0
dozen,0,0,0,0,0,0,2,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,6,0
shore,0,0,0,0,0,0,4,0,0,0,0,0
gigantic,3,0,0,0,0,0,0,0,0,0,0,0
hull,0,0,0,0,0,0,2,0,0,0,0,0
anchor,0,0,0,0,0,0,1,0,0,0,1,0
road,0,0,0,0,0,0,4,0,0,0,0,0
deck,0,0,0,0,0,0,12,0,0,0,0,0
scan,0,0,0,0,0,0,0,0,0,0,1,0
picturesque,4,0,0,0,0,0,0,0,0,0,0,0
panorama,0,0,0,0,0,0,3,0,0,0,0,0
disembark,0,0,0,0,0,0,0,0,0,0,4,0
land,0,0,0,0,0,0,3,0,0,0,3,0
position,0,0,0,0,0,0,2,0,0,0,0,0
presently,0,0,1,0,0,0,0,0,0,0,0,0
vigorously,0,0,1,0,0,0,0,0,0,0,0,0
importunate,1,0,0,0,0,0,0,0,0,0,0,0
consulate,0,0,0,0,0,0,5,0,0,0,0,0
visa,0,0,0,0,0,0,4,0,0,0,6,0
instinctively,0,0,1,0,0,0,0,0,0,0,0,0
bearer,0,0,0,0,0,0,1,0,0,0,0,0
involuntary,1,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,7,0,0,0,1,0
escape,0,0,0,0,0,0,0,0,0,0,12,0
identical,1,0,0,0,0,0,0,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,1,0
identity,0,0,0,0,0,0,1,0,0,0,0,0
indispensable,1,0,0,0,0,0,0,0,0,0,0,0
square,4,0,0,0,0,0,1,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,1,0
pleased,2,0,0,0,0,0,0,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,6,0
preamble,0,0,0,0,0,0,1,0,0,0,0,0
strong,1,0,0,0,0,0,0,0,0,0,0,0
reason,0,0,0,0,0,0,3,0,0,0,1,0
narrate,0,0,0,0,0,0,0,0,0,0,2,0
concern,0,0,0,0,0,0,0,0,0,0,5,0
rascal,1,0,0,0,0,0,4,0,0,0,0,0
trace,0,0,0,0,0,0,3,0,0,0,1,0
flight,0,0,0,0,0,0,3,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,8,0
countersign,0,0,0,0,0,0,0,0,0,0,1,0
rogue,0,0,0,0,0,0,5,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,4,0
genuine,1,0,0,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,11,0
sentence,0,0,0,0,0,0,4,0,0,0,0,0
knock,0,0,0,0,0,0,1,0,0,0,3,0
request,0,0,0,0,0,0,2,0,0,0,2,0
document,0,0,0,0,0,0,3,0,0,0,0,0
name,0,0,0,0,0,0,0,0,0,0,1,0
date,0,0,0,0,0,0,5,0,0,0,1,0
seal,0,0,0,0,0,0,1,0,0,0,0,0
customary,1,0,0,0,0,0,0,0,0,0,0,0
fee,0,0,0,0,0,0,1,0,0,0,0,0
coldly,0,0,4,0,0,0,0,0,0,0,0,0
query,0,0,0,0,0,0,0,0,0,0,1,0
possibly,0,0,1,0,0,0,0,0,0,0,0,0
help,0,0,0,0,0,0,0,0,0,0,8,0
excuse,0,0,0,0,0,0,0,0,0,0,2,0
cabin,0,0,0,0,0,0,12,0,0,0,0,0
sail,0,0,0,0,0,0,8,0,0,0,6,0
spend,0,0,0,0,0,0,0,0,0,0,7,0
inscribe,0,0,0,0,0,0,0,0,0,0,1,0
itinerary,0,0,0,0,0,0,2,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
stipulated,1,0,0,0,0,0,0,0,0,0,0,0
actual,2,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,2,0
locality,0,0,0,0,0,0,1,0,0,0,0,0
record,0,0,0,0,0,0,1,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,1,0
englishman,0,0,0,0,0,0,3,0,0,0,0,0
foreign,1,0,0,0,0,0,0,0,0,0,0,0
rejoin,0,0,0,0,0,0,0,0,0,0,4,0
lounge,0,0,0,0,0,0,0,0,0,0,1,0
dream,0,0,0,0,0,0,3,0,0,0,1,0
car,0,0,0,0,0,0,3,0,0,0,0,0
regret,0,0,0,0,0,0,0,0,0,0,3,0
excellent,3,0,0,0,0,0,0,0,0,0,0,0
shop,0,0,0,0,0,0,2,0,0,0,0,0
kind,1,0,0,0,0,0,5,0,0,0,0,0
chat,0,0,0,0,0,0,0,0,0,0,4,0
volubly,0,0,1,0,0,0,0,0,0,0,0,0
plenty,0,0,0,0,0,0,1,0,0,0,0,0
family,0,0,0,0,0,0,1,0,0,0,0,0
grandfather,0,0,0,0,0,0,1,0,0,0,0,0
vary,0,0,0,0,0,0,0,0,0,0,2,0
keep,0,0,0,0,0,0,0,0,0,0,8,0
noon,0,0,0,0,0,0,11,0,0,0,0,0
wrong,2,0,0,0,0,0,0,0,0,0,0,0
worthy,10,0,0,0,0,0,0,0,0,0,0,0
fob,0,0,0,0,0,0,1,0,0,0,0,0
defiant,1,0,0,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,7,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,17,0
hastily,0,0,2,0,0,0,0,0,0,0,0,0
ahead,0,1,1,0,0,0,0,0,0,0,0,0
common,3,0,0,0,0,0,0,0,0,0,0,0
brand,1,0,0,0,0,0,0,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,2,0
excited,3,0,0,0,0,0,0,0,0,0,0,0
hasty,3,0,0,0,0,0,0,0,0,0,0,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
distant,4,0,0,0,0,0,0,0,0,0,0,0
foolhardy,1,0,0,0,0,0,0,0,0,0,0,0
confirm,0,0,0,0,0,0,0,0,0,0,3,0
theory,0,0,0,0,0,0,1,0,0,0,0,0
pump,0,0,0,0,0,0,0,0,0,0,1,0
learn,0,0,0,0,0,0,0,0,0,0,5,0
existence,0,0,0,0,0,0,2,0,0,0,0,0
impenetrable,1,0,0,0,0,0,0,0,0,0,0,0
pretty,1,0,1,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,12,0,0,0,0,0
sea,0,0,0,0,0,0,19,0,0,0,0,0
deuce,0,0,0,0,0,0,1,0,0,0,0,0
worry,0,0,0,0,0,0,0,0,0,0,3,0
burner,0,0,0,0,0,0,3,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
trouble,0,0,0,0,0,0,2,0,0,0,1,0
probable,2,0,0,0,0,0,0,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,6,0
cogitate,0,0,0,0,0,0,0,0,0,0,1,0
equanimity,0,0,0,0,0,0,1,0,0,0,0,0
odd,1,0,0,0,0,0,0,0,0,0,0,0
stick,0,0,0,0,0,0,2,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,5,0
mistaken,3,0,0,0,0,0,0,0,0,0,0,0
anxious,3,0,0,0,0,0,0,0,0,0,0,0
important,3,0,0,0,0,0,0,0,0,0,0,0
part,0,0,0,0,0,0,2,0,0,0,0,0
wholly,0,0,4,0,0,0,0,0,0,0,0,0
instantly,0,0,3,0,0,0,0,0,0,0,0,0
passage,0,0,0,0,0,0,1,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
telegraph,0,0,0,0,0,0,1,0,0,0,0,0
ere,0,0,1,0,0,0,0,0,0,0,0,1
ride,0,0,0,0,0,0,0,0,0,0,3,0
steam,1,0,0,0,0,0,6,0,0,0,1,0
allow,0,0,0,0,0,0,0,0,0,0,1,0
traverse,0,0,0,0,0,0,0,0,0,0,4,0
vigorous,4,0,0,0,0,0,0,0,0,0,0,0
exertion,0,0,0,0,0,0,1,0,0,0,0,0
considerably,0,0,1,0,0,0,0,0,0,0,0,0
thither,0,0,1,0,0,0,0,0,0,0,0,0
peninsula,0,0,0,0,0,0,4,0,0,0,0,0
military,3,0,0,0,0,0,0,0,0,0,0,0
officer,0,0,0,0,0,0,6,0,0,0,0,0
grade,0,0,0,0,0,0,1,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,3,0
force,0,0,0,0,0,0,3,0,0,0,9,0
command,0,0,0,0,0,0,0,0,0,0,2,0
troop,0,0,0,0,0,0,2,0,0,0,0,0
salary,0,0,0,0,0,0,1,0,0,0,0,0
central,1,0,0,0,0,0,0,0,0,0,0,0
government,0,0,0,0,0,0,6,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,1,0
sub,0,0,0,0,0,0,1,0,0,0,0,0
lieutenant,0,0,0,0,0,0,2,0,0,0,0,0
brigadier,0,0,0,0,0,0,5,0,0,0,0,0
division,0,0,0,0,0,0,1,0,0,0,0,0
hospitable,1,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,2,0,0,0,0,0
purser,0,0,0,0,0,0,1,0,0,0,0,0
fare,0,0,0,0,0,0,1,0,0,0,0,0
lunch,0,0,0,0,0,0,1,0,0,0,0,0
supper,0,0,0,0,0,0,2,0,0,0,0,0
lady,0,0,0,0,0,0,8,0,0,0,0,0
scrupulously,0,0,1,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,4,0,0,0,6,0
