word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
tilt,0,0,0,0,0,0,2,0,0,0,0,0
bung,0,0,0,0,0,0,2,0,0,0,0,0
loosen,0,0,0,0,0,0,0,0,0,0,1,0
drip,0,0,0,0,0,0,0,0,0,0,1,0
unlucky,1,0,0,0,0,0,0,0,0,0,0,0
wretch,0,0,0,0,0,0,14,0,0,0,1,0
rear,0,0,0,0,0,0,0,0,0,0,1,0
hatchet,0,0,0,0,0,0,6,0,0,0,0,0
aim,0,0,0,0,0,0,1,0,0,0,2,0
blow,0,0,0,0,0,0,12,0,0,0,14,0
mad,3,0,0,0,0,0,0,0,0,0,0,0
fury,0,0,0,0,0,0,1,0,0,0,0,0
miserable,3,0,0,0,0,0,0,0,0,0,0,0
thy,0,0,0,0,0,0,0,0,17,0,0,0
overflow,0,0,0,0,0,0,0,0,0,0,1,0
vexation,0,0,0,0,0,0,1,0,0,0,0,0
spilt,1,0,0,0,0,0,0,0,0,0,1,0
wicked,11,0,0,0,0,0,0,0,0,0,0,0
corn,0,0,0,0,0,0,3,0,0,0,0,0
loft,0,0,0,0,0,0,3,0,0,0,0,0
husband,0,0,0,0,0,0,22,0,0,0,0,0
upstairs,0,0,4,0,0,0,0,0,0,0,0,0
thousand,0,0,0,0,0,0,2,3,0,0,0,0
floor,0,0,0,0,0,0,8,0,0,0,0,0
midst,0,0,0,0,0,0,4,0,0,0,0,0
cruelty,0,0,0,0,0,0,2,0,0,0,0,0
sorry,5,0,0,0,0,0,0,0,0,0,0,0
angrily,0,0,2,0,0,0,0,0,0,0,0,0
sulkily,0,0,2,0,0,0,0,0,0,0,0,0
outside,0,2,8,0,0,0,3,0,0,0,0,0
hop,0,0,0,0,0,0,0,0,0,0,3,0
seat,0,0,0,0,0,0,3,0,0,0,3,0
blind,2,0,0,0,0,0,0,0,0,0,1,0
cleave,0,0,0,0,0,0,0,0,0,0,1,0
furious,2,0,0,0,0,0,0,0,0,0,0,0
furniture,0,0,0,0,0,0,1,0,0,0,0,0
bench,0,0,0,0,0,0,2,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,1,0
nest,0,0,0,0,0,0,5,0,0,0,0,0
worn,1,0,0,0,0,0,0,0,0,0,0,0
known,1,0,0,0,0,0,0,0,0,0,0,0
person,0,0,0,0,0,0,1,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,6,0
secret,1,0,0,0,0,0,2,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,1,0
entertain,0,0,0,0,0,0,0,0,0,0,1,0
sol,0,0,0,0,0,0,1,0,0,0,0,0
hole,0,0,0,0,0,0,12,0,0,0,0,0
chance,0,0,0,0,0,0,1,0,0,0,2,0
battle,0,0,0,0,0,0,4,0,0,0,0,0
dame,0,0,0,0,0,0,1,0,0,0,0,0
cloak,0,0,0,0,0,0,2,0,0,0,0,0
invisible,2,0,0,0,0,0,0,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,2,0
undertake,0,0,0,0,0,0,0,0,0,0,1,0
receive,0,0,0,0,0,0,0,0,0,0,7,0
royal,15,0,0,0,0,0,0,0,0,0,0,0
robe,0,0,0,0,0,0,1,0,0,0,0,0
outer,1,0,0,0,0,0,0,0,0,0,0,0
cup,0,0,0,0,0,0,8,0,0,0,0,0
rise,0,0,0,0,0,0,0,0,0,0,11,0
drawer,0,0,0,0,0,0,1,0,0,0,0,0
skip,0,0,0,0,0,0,0,0,0,0,1,0
eager,1,0,0,0,0,0,0,0,0,0,0,0
simpleton,0,0,0,0,0,0,3,0,0,0,0,0
trap,0,0,0,0,0,0,3,0,0,0,0,0
stair,0,0,0,0,0,0,7,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,2,0
gown,0,0,0,0,0,0,2,0,0,0,0,0
sister,0,0,0,0,0,0,16,0,0,0,0,0
delightful,2,0,0,0,0,0,0,0,0,0,0,0
grove,0,0,0,0,0,0,2,0,0,0,0,0
beautifully,0,0,2,0,0,0,0,0,0,0,0,0
token,0,0,0,0,0,0,2,0,0,0,0,0
shout,0,0,0,0,0,0,1,0,0,0,2,0
approach,0,0,0,0,0,0,1,0,0,0,3,0
diamond,0,0,0,0,0,0,2,0,0,0,0,0
lake,0,0,0,0,0,0,6,0,0,0,0,0
boat,0,0,0,0,0,0,6,0,0,0,0,0
row,0,0,0,0,0,0,2,0,0,0,3,0
usual,4,0,0,0,0,0,0,0,0,0,0,0
today,0,0,0,0,0,0,4,0,0,0,0,0
illuminated,1,0,0,0,0,0,0,0,0,0,0,0
horn,0,0,0,0,0,0,4,0,0,0,0,0
trumpet,0,0,0,0,0,0,2,0,0,0,0,0
terribly,0,0,5,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,1,0,0,0,1,0
slowly,0,0,1,0,0,0,0,0,0,0,0,0
undress,0,0,0,0,0,0,0,0,0,0,1,0
adventure,0,0,0,0,0,0,1,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,2,0
show,0,0,0,0,0,0,0,0,0,0,6,0
deny,0,0,0,0,0,0,0,0,0,0,1,0
confess,0,0,0,0,0,0,0,0,0,0,1,0
choose,0,0,0,0,0,0,0,0,0,0,2,0
fisherman,0,0,0,0,0,0,25,0,0,0,0,0
pigsty,0,0,0,0,0,0,6,0,0,0,0,0
seaside,0,0,0,0,0,0,1,0,0,0,0,0
fishing,0,0,0,0,0,0,1,0,0,0,0,0
rod,0,0,0,0,0,0,1,0,0,0,0,0
wave,0,0,0,0,0,0,7,0,0,0,2,0
line,0,0,0,0,0,0,1,0,0,0,0,0
float,0,0,0,0,0,0,1,0,0,0,1,0
real,5,0,0,0,0,0,0,0,0,0,0,0
enchanted,2,0,0,0,0,0,0,0,0,0,0,0
need,0,0,0,0,0,0,5,0,0,0,3,0
sir,0,0,0,0,0,0,3,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,2,0
streak,0,0,0,0,0,0,1,0,0,0,0,0
blood,0,0,0,0,0,0,19,0,0,0,0,0
nasty,3,0,0,0,0,0,0,0,0,0,0,0
snug,3,0,0,0,0,0,0,0,0,0,0,0
seashore,0,0,0,0,0,0,2,0,0,0,0,0
yellow,9,0,0,0,0,0,1,0,0,0,0,0
sea,0,0,0,0,0,0,11,0,0,0,0,0
hearken,0,0,0,0,0,0,0,0,0,0,6,0
hath,0,0,0,0,0,0,0,0,0,0,6,0
boon,0,0,0,0,0,0,6,0,0,0,0,0
cottage,0,0,0,0,0,0,12,0,0,0,0,0
nice,9,0,0,0,0,0,0,0,0,0,0,0
trim,1,0,0,0,0,0,0,0,0,0,0,0
filthy,1,0,0,0,0,0,0,0,0,0,0,0
parlour,0,0,0,0,0,0,3,0,0,0,0,0
bedchamber,0,0,0,0,0,0,1,0,0,0,0,0
plant,0,0,0,0,0,0,0,0,0,0,2,0
fruit,0,0,0,0,0,0,2,0,0,0,0,0
duck,0,0,0,0,0,0,21,0,0,0,0,0
chicken,0,0,0,0,0,0,10,0,0,0,0,0
small,18,0,0,0,0,0,0,0,0,0,0,0
willingly,0,0,4,0,0,0,0,0,0,0,0,0
blue,3,0,0,0,0,0,0,0,0,0,0,0
calm,1,0,0,0,0,0,0,0,0,0,0,0
dolefully,0,0,1,0,0,0,0,0,0,0,0,0
richly,0,0,2,0,0,0,0,0,0,0,0,0
furnished,1,0,0,0,0,0,0,0,0,0,0,0
park,0,0,0,0,0,0,1,0,0,0,0,0
mile,0,0,0,0,0,0,5,0,0,0,0,0
goat,0,0,0,0,0,0,2,0,0,0,0,0
hare,0,0,0,0,0,0,2,0,0,0,0,0
deer,0,0,0,0,0,0,4,0,0,0,0,0
cheerful,1,0,0,0,0,0,0,0,0,0,0,0
broad,4,0,0,0,0,0,0,0,0,0,0,0
daylight,0,0,0,0,0,0,3,0,0,0,0,0
bestir,0,0,0,0,0,0,0,0,0,0,1,0
dark,19,0,0,0,0,0,1,0,0,0,0,0
grey,2,0,0,0,0,0,1,0,0,0,0,0
colour,0,0,0,0,0,0,1,0,0,0,0,0
overspread,0,0,0,0,0,0,0,0,0,0,1,0
curl,0,0,0,0,0,0,1,0,0,0,4,0
ridge,0,0,0,0,0,0,1,0,0,0,0,0
foam,0,0,0,0,0,0,2,0,0,0,1,0
sound,3,0,0,0,0,0,4,0,0,0,1,0
drum,0,0,0,0,0,0,1,0,0,0,0,0
throne,0,0,0,0,0,0,5,0,0,0,0,0
crown,0,0,0,0,0,0,4,0,0,0,0,0
fair,13,0,0,0,0,0,2,0,0,0,0,0
emperor,0,0,0,0,0,0,4,0,0,0,0,0
slave,0,0,0,0,0,0,1,0,0,0,0,0
mutter,0,0,0,0,0,0,0,0,0,0,2,0
muddy,1,0,0,0,0,0,0,0,0,0,0,0
mighty,3,0,0,0,0,0,0,0,0,0,0,0
whirlwind,0,0,0,0,0,0,1,0,0,0,0,0
brink,0,0,0,0,0,0,1,0,0,0,0,0
lofty,1,0,0,0,0,0,0,0,0,0,0,0
solid,1,0,0,0,0,0,0,0,0,0,0,0
attendant,0,0,0,0,0,0,2,0,0,0,0,0
giant,0,0,0,0,0,0,34,0,0,0,0,0
dwarf,0,0,0,0,0,0,18,0,0,0,0,0
duke,0,0,0,0,0,0,1,0,0,0,0,0
earl,0,0,0,0,0,0,1,0,0,0,0,0
pope,0,0,0,0,0,0,7,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,4,0
boil,0,0,0,0,0,0,0,0,0,0,7,0
ship,0,0,0,0,0,0,2,0,0,0,0,0
fearfully,0,0,1,0,0,0,0,0,0,0,0,0
top,0,0,0,0,0,0,1,0,0,0,0,0
billow,0,0,0,0,0,0,1,0,0,0,0,0
sky,0,0,0,0,0,0,2,0,0,0,0,0
south,0,0,0,0,0,0,1,0,0,0,0,0
dreadful,2,0,0,0,0,0,0,0,0,0,0,0
storm,0,0,0,0,0,0,5,0,0,0,0,0
pomp,0,0,0,0,0,0,2,0,0,0,0,0
power,0,0,0,0,0,0,8,0,0,0,0,0
size,0,0,0,0,0,0,2,0,0,0,0,0
rushlight,0,0,0,0,0,0,1,0,0,0,0,0
greatness,0,0,0,0,0,0,1,0,0,0,0,0
grand,1,0,0,0,0,0,0,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,2,0
waken,0,0,0,0,0,0,0,0,0,0,1,0
start,0,0,0,0,0,0,0,0,0,0,5,0
moon,0,0,0,0,0,0,7,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
arise,0,0,0,0,0,0,0,0,0,0,3,0
stormy,1,0,0,0,0,0,0,0,0,0,0,0
cloud,0,0,0,0,0,0,2,0,0,0,0,0
lightning,0,0,0,0,0,0,2,0,0,0,0,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
swell,0,0,0,0,0,0,0,0,0,0,1,0
mountain,0,0,0,0,0,0,11,0,0,0,0,0
summer,0,0,0,0,0,0,2,0,0,0,0,0
forest,0,0,0,0,0,0,41,0,0,0,0,0
reality,0,0,0,0,0,0,2,0,0,0,0,0
wren,0,0,0,0,0,0,11,0,0,0,0,0
food,0,0,0,0,0,0,12,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,5,0
one,0,0,0,0,0,0,5,0,0,0,0,0
sleeve,0,0,0,0,0,0,1,0,0,0,0,0
short,7,0,1,0,0,0,0,0,0,0,0,0
wretched,1,0,0,0,0,0,0,0,0,0,0,0
disreputable,1,0,0,0,0,0,0,0,0,0,0,0
frightfully,0,0,1,0,0,0,0,0,0,0,0,0
parent,0,0,0,0,0,0,2,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,4,0
settle,0,0,0,0,0,0,0,0,0,0,3,0
respectable,2,0,0,0,0,0,0,0,0,0,0,0
insult,0,0,0,0,0,0,0,0,0,0,2,0
cave,0,0,0,0,0,0,2,0,0,0,0,0
bloody,1,0,0,0,0,0,0,0,0,0,0,0
war,0,0,0,0,0,0,4,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,5,0
footed,2,0,0,0,0,0,0,0,0,0,0,0
animal,0,0,0,0,0,0,7,0,0,0,0,0
summon,0,0,0,0,0,0,0,0,0,0,4,0
oxen,0,0,0,0,0,0,1,0,0,0,0,0
earth,0,0,0,0,0,0,4,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,1,0
midge,0,0,0,0,0,0,1,0,0,0,0,0
hornet,0,0,0,0,0,0,2,0,0,0,0,0
bee,0,0,0,0,0,0,1,0,0,0,0,0
commander,0,0,0,0,0,0,1,0,0,0,0,0
chief,0,0,0,0,0,0,1,0,0,0,0,0
gnat,0,0,0,0,0,0,2,0,0,0,0,0
crafty,1,0,0,0,0,0,0,0,0,0,0,0
assemble,0,0,0,0,0,0,0,0,0,0,3,0
leaf,0,0,0,0,0,0,1,0,0,0,0,0
password,0,0,0,0,0,0,1,0,0,0,0,0
cunning,1,0,0,0,0,0,0,0,0,0,0,0
general,1,0,0,0,0,0,0,0,0,0,0,0
bushy,1,0,0,0,0,0,0,0,0,0,0,0
plume,0,0,0,0,0,0,2,0,0,0,0,0
charge,0,0,0,0,0,0,0,0,0,0,1,0
reveal,0,0,0,0,0,0,0,0,0,0,1,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
army,0,0,0,0,0,0,1,0,0,0,0,0
humming,0,0,0,0,0,0,1,0,0,0,0,0
whirring,0,0,0,0,0,0,1,0,0,0,0,0
swarming,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,1,0
sting,0,0,0,0,0,0,1,0,0,0,1,0
flee,0,0,0,0,0,0,0,0,0,0,3,0
rejoice,0,0,0,0,0,0,0,0,0,0,4,0
content,0,0,0,0,0,0,2,0,0,0,1,0
pardon,0,0,0,0,0,0,3,0,0,0,0,0
honourable,1,0,0,0,0,0,0,0,0,0,0,0
growler,0,0,0,0,0,0,1,0,0,0,0,0
rib,0,0,0,0,0,0,1,0,0,0,0,0
body,0,0,0,0,0,0,9,0,0,0,0,0
satisfied,5,0,0,0,0,0,0,0,0,0,0,0
late,1,0,2,0,0,0,0,0,0,0,0,0
bonnet,0,0,0,0,0,0,1,0,0,0,0,0
clog,0,0,0,0,0,0,1,0,0,0,0,0
ball,0,0,0,0,0,0,11,0,0,0,0,0
favourite,1,0,0,0,0,0,0,0,0,0,0,0
plaything,0,0,0,0,0,0,1,0,0,0,0,0
bound,0,0,0,0,0,0,0,0,0,0,2,0
bewail,0,0,0,0,0,0,0,0,0,0,4,0
jewel,0,0,0,0,0,0,4,0,0,0,0,0
frog,0,0,0,0,0,0,16,0,0,0,0,0
plate,0,0,0,0,0,0,8,0,0,0,0,0
visit,0,0,0,0,0,0,4,0,0,0,2,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
overjoyed,1,0,0,0,0,0,0,0,0,0,0,0
marble,0,0,0,0,0,0,1,0,0,0,0,0
gentle,2,0,0,0,0,0,0,0,0,0,0,0
fountain,0,0,0,0,0,0,3,0,0,0,0,0
greenwood,0,0,0,0,0,0,5,0,0,0,0,0
unwilling,2,0,0,0,0,0,0,0,0,0,0,0
downstairs,0,0,1,0,0,0,0,0,0,0,0,0
tapping,0,0,0,0,0,0,1,0,0,0,0,0
following,2,0,0,0,0,0,0,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,1,0
instead,0,0,4,0,0,0,0,0,0,0,0,0
enchant,0,0,0,0,0,0,0,0,0,0,1,0
spiteful,2,0,0,0,0,0,0,0,0,0,0,0
abide,0,0,0,0,0,0,0,0,0,0,1,0
deck,0,0,0,0,0,0,0,0,0,0,2,0
harness,0,0,0,0,0,0,1,0,0,0,5,0
enchantment,0,0,0,0,0,0,2,0,0,0,0,0
bitterly,0,0,3,0,0,0,0,0,0,0,0,0
nigh,0,0,2,0,0,0,0,0,0,0,0,0
merriment,0,0,0,0,0,0,1,0,0,0,0,0
safely,0,0,4,0,0,0,0,0,0,0,0,0
acquaintance,0,0,0,0,0,0,1,0,0,0,0,0
friendship,0,0,0,0,0,0,1,0,0,0,0,0
length,0,0,0,0,0,0,8,0,0,0,0,0
provision,0,0,0,0,0,0,2,0,0,0,0,0
winter,0,0,0,0,0,0,3,0,0,0,0,0
pot,0,0,0,0,0,0,12,0,0,0,0,0
consideration,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,1,0,0,0,2,0
church,0,0,0,0,0,0,7,0,0,0,0,0
altar,0,0,0,0,0,0,1,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
yearning,0,0,0,0,0,0,2,0,0,0,0,0
cousin,0,0,0,0,0,0,2,0,0,0,0,0
godmother,0,0,0,0,0,0,6,0,0,0,0,0
brown,4,0,0,0,0,0,0,0,0,0,0,0
font,0,0,0,0,0,0,1,0,0,0,0,0
sweet,3,0,0,0,0,0,0,0,0,0,0,0
untrue,1,0,0,0,0,0,0,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,3,0
opportunity,0,0,0,0,0,0,2,0,0,0,0,0
coolly,0,0,1,0,0,0,0,0,0,0,0,0
odd,5,0,0,0,0,0,0,0,0,0,0,0
uncommon,1,0,0,0,0,0,0,0,0,0,0,0
family,0,0,0,0,0,0,2,0,0,0,0,0
stealer,0,0,0,0,0,0,1,0,0,0,0,0
godchild,0,0,0,0,0,0,1,0,0,0,0,0
fit,0,0,0,0,0,0,1,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,7,0
oneself,0,0,0,0,0,0,0,0,1,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,2,0
christen,0,0,0,0,0,0,0,0,0,0,1,0
wager,0,0,0,0,0,0,0,0,0,0,1,0
calendar,0,0,0,0,0,0,1,0,0,0,0,0
licking,0,0,0,0,0,0,1,0,0,0,0,0
three,0,0,0,0,0,0,1,0,0,0,0,0
paw,0,0,0,0,0,0,1,0,0,0,0,0
exception,0,0,0,0,0,0,1,0,0,0,0,0
single,2,0,0,0,0,0,0,0,0,0,0,0
name,0,0,0,0,0,0,5,0,0,0,2,0
thoughtful,1,0,0,0,0,0,0,0,0,0,0,0
fur,0,0,0,0,0,0,2,0,0,0,0,0
fill,0,0,0,0,0,0,2,0,0,0,7,0
fancy,0,0,0,0,0,0,1,0,0,0,2,0
daytime,0,0,0,0,0,0,1,0,0,0,0,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
clean,3,0,0,0,0,0,0,0,0,0,2,0
greedy,2,0,0,0,0,0,0,0,0,0,0,0
entirely,0,0,2,0,0,0,0,0,0,0,0,0
peace,0,0,0,0,0,0,8,0,0,0,0,0
suspicious,1,0,0,0,0,0,0,0,0,0,0,0
print,0,0,0,0,0,0,1,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,6,0
enjoy,0,0,0,0,0,0,0,0,0,0,8,0
swallow,0,0,0,0,0,0,0,0,0,0,7,0
verily,0,0,1,0,0,0,0,0,0,0,0,0
dearly,0,0,4,0,0,0,0,0,0,0,0,0
betroth,0,0,0,0,0,0,0,0,0,0,4,0
pack,0,0,0,0,0,0,0,0,0,0,1,0
trinket,0,0,0,0,0,0,1,0,0,0,0,0
bride,0,0,0,0,0,0,26,0,0,0,0,0
waiting,0,0,0,0,0,0,7,0,0,0,0,0
bosom,0,0,0,0,0,0,2,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,25,0
yonder,0,0,0,0,0,0,0,0,1,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,1,0
rue,0,0,0,0,0,0,0,0,0,0,5,0
meek,2,0,0,0,0,0,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,1,0,0,0,0,0
scorch,0,0,0,0,0,0,0,0,0,0,1,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,1,0,0,0,0,0
haughtily,0,0,1,0,0,0,0,0,0,0,0,0
lean,1,0,0,0,0,0,0,0,0,0,2,0
drinking,0,0,0,0,0,0,1,0,0,0,0,0
treacherous,1,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,0,0,0,0,1,0
coming,0,0,0,0,0,0,1,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,2,0
delicate,2,0,0,0,0,0,0,0,0,0,0,0
sake,0,0,0,0,0,0,2,0,0,0,0,0
false,6,0,0,0,0,0,0,0,0,0,0,0
slaughterer,0,0,0,0,0,0,2,0,0,0,0,0
unruly,1,0,0,0,0,0,0,0,0,0,0,0
truth,0,0,0,0,0,0,3,0,0,0,0,0
point,0,0,0,0,0,0,2,0,0,0,0,0
sorrowfully,0,0,1,0,0,0,0,0,0,0,0,0
gangest,0,0,0,0,0,0,0,0,0,0,3,0
meadow,0,0,0,0,0,0,8,0,0,0,0,0
breeze,0,0,0,0,0,0,6,0,0,0,0,0
hat,0,0,0,0,0,0,9,0,0,0,0,0
silvery,3,0,0,0,0,0,0,0,0,0,0,0
strong,4,0,0,0,0,0,0,0,0,0,0,0
sulky,2,0,0,0,0,0,0,0,0,0,0,0
homewards,0,0,1,0,0,0,0,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,1,0
flock,0,0,0,0,0,0,8,0,0,0,0,0
gale,0,0,0,0,0,0,1,0,0,0,0,0
aside,0,0,4,0,0,0,0,0,0,0,0,0
beginning,0,0,0,0,0,0,1,0,0,0,0,0
merely,0,0,1,0,0,0,0,0,0,0,0,0
patient,1,0,0,0,0,0,0,0,0,0,0,0
bridegroom,0,0,0,0,0,0,4,0,0,0,0,0
dazzling,1,0,0,0,0,0,0,0,0,0,0,0
brilliant,1,0,0,0,0,0,0,0,0,0,0,0
sharp,5,0,0,0,0,0,0,0,0,0,0,0
street,0,0,0,0,0,0,3,0,0,0,0,0
thyself,0,0,0,0,0,0,0,0,1,0,0,0
happiness,0,0,0,0,0,0,2,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,1,0
nut,0,0,0,0,0,0,14,0,0,0,0,0
squirrel,0,0,0,0,0,0,2,0,0,0,0,0
holiday,0,0,0,0,0,0,1,0,0,0,0,0
lovely,7,0,0,0,0,0,0,0,0,0,0,0
lazy,8,0,0,0,0,0,0,0,0,0,0,0
carriage,0,0,0,0,0,0,8,0,0,0,0,0
nutshell,0,0,0,0,0,0,1,0,0,0,0,0
coachman,0,0,0,0,0,0,1,0,0,0,0,0
quack,0,0,0,0,0,0,0,0,0,0,1,0
thieving,1,0,0,0,0,0,0,0,0,0,0,0
vagabond,0,0,0,0,0,0,2,0,0,0,0,0
insolence,0,0,0,0,0,0,1,0,0,0,0,0
lustily,0,0,1,0,0,0,0,0,0,0,0,0
coward,0,0,0,0,0,0,1,0,0,0,0,0
fiercely,0,0,1,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
condition,0,0,0,0,0,0,2,0,0,0,0,0
pin,0,0,0,0,0,0,6,0,0,0,0,0
walking,0,0,0,0,0,0,2,0,0,0,0,0
public,2,0,0,0,0,0,0,0,0,0,0,0
chanticleer,0,0,0,0,0,0,1,0,0,0,0,0
thin,2,0,0,0,0,0,0,0,0,0,0,0
waddle,0,0,0,0,0,0,0,0,0,0,2,0
landlord,0,0,0,0,0,0,3,0,0,0,0,0
civilly,0,0,1,0,0,0,0,0,0,0,0,0
egg,0,0,0,0,0,0,5,0,0,0,0,0
habit,0,0,0,0,0,0,1,0,0,0,0,0
bespeak,0,0,0,0,0,0,0,0,0,0,1,0
supper,0,0,0,0,0,0,4,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,3,0
shell,0,0,0,0,0,0,4,0,0,0,0,0
fireplace,0,0,0,0,0,0,3,0,0,0,0,0
possible,1,0,0,0,0,0,0,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,4,0
pipe,0,0,0,0,0,0,2,0,0,0,0,0
eggshell,0,0,0,0,0,0,1,0,0,0,0,0
design,0,0,0,0,0,0,1,0,0,0,0,0
passion,0,0,0,0,0,0,4,0,0,0,0,0
reckoning,0,0,0,0,0,0,1,0,0,0,0,0
apish,1,0,0,0,0,0,0,0,0,0,0,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
millstone,0,0,0,0,0,0,3,0,0,0,0,0
cistern,0,0,0,0,0,0,1,0,0,0,0,0
towel,0,0,0,0,0,0,2,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,5,0
splash,0,0,0,0,0,0,0,0,0,0,2,0
cheek,0,0,0,0,0,0,5,0,0,0,0,0
bury,0,0,0,0,0,0,0,0,0,0,6,0
grief,0,0,0,0,0,0,5,0,0,0,0,0
share,0,0,0,0,0,0,0,0,0,0,3,0
equally,0,0,1,0,0,0,0,0,0,0,0,0
throat,0,0,0,0,0,0,5,0,0,0,0,0
fright,0,0,0,0,0,0,1,0,0,0,0,0
choke,0,0,0,0,0,0,0,0,0,0,4,0
silken,4,0,0,0,0,0,0,0,0,0,0,0
cord,0,0,0,0,0,0,4,0,0,0,0,0
garland,0,0,0,0,0,0,2,0,0,0,0,0
bough,0,0,0,0,0,0,3,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,2,0
hearse,0,0,0,0,0,0,3,0,0,0,0,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
log,0,0,0,0,0,0,2,0,0,0,0,0
kindly,0,0,3,0,0,0,0,0,0,0,0,0
mourner,0,0,0,0,0,0,1,0,0,0,0,0
hillock,0,0,0,0,0,0,1,0,0,0,0,0
mourn,0,0,0,0,0,0,0,0,0,0,1,0
desire,0,0,0,0,0,0,2,0,0,0,2,0
splendid,1,0,0,0,0,0,0,0,0,0,0,0
herb,0,0,0,0,0,0,1,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,2,0
enchantress,0,0,0,0,0,0,15,0,0,0,0,0
dread,0,0,0,0,0,0,3,0,0,0,2,0
rampion,0,0,0,0,0,0,7,0,0,0,0,0
rapunzel,0,0,0,0,0,0,1,0,0,0,0,0
fresh,5,0,0,0,0,0,0,0,0,0,0,0
pine,0,0,0,0,0,0,0,0,0,0,1,0
alarmed,2,0,0,0,0,0,0,0,0,0,0,0
ail,0,0,0,0,0,0,0,0,0,0,2,0
twilight,0,0,0,0,0,0,1,0,0,0,0,0
clamber,0,0,0,0,0,0,0,0,0,0,2,0
hastily,0,0,2,0,0,0,0,0,0,0,0,0
clutch,0,0,0,0,0,0,0,0,0,0,2,0
salad,0,0,0,0,0,0,5,0,0,0,0,0
greedily,0,0,1,0,0,0,0,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,4,0
gloom,0,0,0,0,0,0,1,0,0,0,0,0
justice,0,0,0,0,0,0,2,0,0,0,0,0
necessity,0,0,0,0,0,0,1,0,0,0,0,0
longing,0,0,0,0,0,0,2,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,4,0
anger,0,0,0,0,0,0,2,0,0,0,0,0
treat,0,0,0,0,0,0,1,0,0,0,1,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
magnificent,1,0,0,0,0,0,0,0,0,0,0,0
unfasten,0,0,0,0,0,0,0,0,0,0,1,0
braid,0,0,0,0,0,0,3,0,0,0,1,0
tress,0,0,0,0,0,0,2,0,0,0,0,0
hook,0,0,0,0,0,0,2,0,0,0,0,0
ell,0,0,0,0,0,0,1,0,0,0,0,0
solitude,0,0,0,0,0,0,1,0,0,0,0,0
resound,0,0,0,0,0,0,0,0,0,0,1,0
singing,0,0,0,0,0,0,1,0,0,0,0,0
deeply,0,0,5,0,0,0,0,0,0,0,0,0
ladder,0,0,0,0,0,0,3,0,0,0,0,0
immediately,0,0,3,0,0,0,0,0,0,0,0,0
stirred,1,0,0,0,0,0,0,0,0,0,0,0
