word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
part,0,0,0,0,0,0,3,0,0,0,5,0
heartily,0,0,2,0,0,0,0,0,0,0,0,0
meaning,0,0,0,0,0,0,1,0,0,0,0,0
dread,2,0,0,0,0,0,9,0,0,0,2,0
season,0,0,0,0,0,0,12,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,13,0
worn,4,0,0,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,0,0,0,0,1,0
cross,1,0,0,0,0,0,4,0,0,0,3,0
toil,0,0,0,0,0,0,5,0,0,0,1,0
waste,0,0,0,0,0,0,1,0,0,0,2,0
shadowy,3,0,0,0,0,0,0,0,0,0,0,0
veil,0,0,0,0,0,0,5,0,0,0,2,0
instrument,0,0,0,0,0,0,3,0,0,0,0,0
vivid,4,0,0,0,0,0,0,0,0,0,0,0
strain,0,0,0,0,0,0,1,0,0,0,2,0
ethereal,1,0,0,0,0,0,0,0,0,0,0,0
requiem,0,0,0,0,0,0,1,0,0,0,0,0
sublime,3,0,0,0,0,0,0,0,0,0,0,0
conception,0,0,0,0,0,0,1,0,0,0,0,0
judgment,0,0,0,0,0,0,6,0,0,0,0,0
righting,0,0,0,0,0,0,1,0,0,0,0,0
wrong,2,0,0,0,0,0,5,0,0,0,0,0
solving,0,0,0,0,0,0,1,0,0,0,0,0
problem,0,0,0,0,0,0,3,0,0,0,0,0
unanswerable,1,0,0,0,0,0,0,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
image,0,0,0,0,0,0,5,0,0,0,0,0
ought,0,0,0,9,0,0,0,0,0,0,0,0
afternoon,0,0,0,0,0,0,1,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,13,0
terrible,5,0,0,0,0,0,0,0,0,0,0,0
enormity,0,0,0,0,0,0,1,0,0,0,0,0
charge,0,0,0,0,0,0,2,0,0,0,3,0
exclude,0,0,0,0,0,0,0,0,0,0,1,0
condemn,0,0,0,0,0,0,0,0,0,0,1,0
include,0,0,0,0,0,0,0,0,0,0,1,0
possible,17,0,0,0,0,0,0,0,0,0,0,0
harm,0,0,0,0,0,0,3,0,0,0,1,0
impossible,4,0,0,0,0,0,0,0,0,0,0,0
person,0,0,0,0,0,0,9,0,0,0,0,0
abstractedly,0,0,1,0,0,0,0,0,0,0,0,0
education,0,0,0,0,0,0,4,0,0,0,0,0
society,0,0,0,0,0,0,4,0,0,0,0,0
noble,7,0,0,0,0,0,1,0,0,0,0,0
purpose,0,0,0,0,0,0,6,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,2,0
dreamy,2,0,0,0,0,0,0,0,0,0,0,0
neutral,1,0,0,0,0,0,0,0,0,0,0,0
spectator,0,0,0,0,0,0,3,0,0,0,0,0
struggle,0,0,0,0,0,0,6,0,0,0,5,0
agony,0,0,0,0,0,0,8,0,0,0,0,0
worker,0,0,0,0,0,0,1,0,0,0,0,0
repent,0,0,0,0,0,0,0,0,0,0,3,0
reflection,0,0,0,0,0,0,2,0,0,0,0,0
actual,1,0,0,0,0,0,0,0,0,0,0,0
kind,7,0,0,0,0,0,17,0,0,0,0,0
eternal,12,0,0,0,0,0,0,0,0,0,0,0
evidently,0,0,6,0,0,0,0,0,0,0,0,0
consistently,0,0,1,0,0,0,0,0,0,0,0,0
profess,0,0,0,0,0,0,0,0,0,0,2,0
weight,0,0,0,0,0,0,10,0,0,0,0,0
monstrous,2,0,0,0,0,0,0,0,0,0,0,0
system,0,0,0,0,0,0,5,0,0,0,0,0
injustice,0,0,0,0,0,0,5,0,0,0,0,0
foundation,0,0,0,0,0,0,2,0,0,0,0,0
sacrifice,0,0,0,0,0,0,2,0,0,0,1,0
certainly,0,0,4,0,0,0,0,0,0,0,0,0
intercourse,0,0,0,0,0,0,3,0,0,0,0,0
enlightened,2,0,0,0,0,0,0,0,0,0,0,0
confes,0,0,0,0,0,0,0,0,0,0,2,0
apathy,0,0,0,0,0,0,1,0,0,0,0,0
subject,2,0,0,0,0,0,3,0,0,0,2,0
horror,0,0,0,0,0,0,17,0,0,0,0,0
engender,0,0,0,0,0,0,0,0,0,0,1,0
scepticism,0,0,0,0,0,0,1,0,0,0,0,0
benevolence,0,0,0,0,0,0,1,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,1,0
church,0,0,0,0,0,0,9,0,0,0,0,0
clergy,0,0,0,0,0,0,1,0,0,0,0,0
martyr,0,0,0,0,0,0,3,0,0,0,0,0
confessor,0,0,0,0,0,0,1,0,0,0,0,0
differently,0,0,1,0,0,0,0,0,0,0,0,0
future,4,0,0,0,0,0,1,0,0,0,0,0
brave,5,0,0,0,0,0,0,0,0,0,2,0
afford,0,0,0,0,0,0,0,0,0,0,4,0
risk,0,0,0,0,0,0,4,0,0,0,0,0
lowly,3,0,0,0,0,0,0,0,0,0,0,0
find,0,0,0,0,0,0,0,0,0,0,57,0
country,0,0,0,0,0,0,10,0,0,0,0,0
disgrace,0,0,0,0,0,0,2,0,0,0,1,0
false,2,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,4,0,0,0,0,0
civilized,1,0,0,0,0,0,0,0,0,0,0,0
voluntarily,0,0,2,0,0,0,0,0,0,0,0,0
emancipate,0,0,0,0,0,0,0,0,0,0,5,0
heroism,0,0,0,0,0,0,3,0,0,0,0,0
disinterestedness,0,0,0,0,0,0,1,0,0,0,0,0
hungarian,1,0,0,0,0,0,0,0,0,0,0,0
million,0,0,0,0,0,0,2,0,0,0,0,0
serf,0,0,0,0,0,0,1,0,0,0,0,0
immense,4,0,0,0,0,0,0,0,0,0,0,0
pecuniary,1,0,0,0,0,0,0,0,0,0,0,0
generous,3,0,0,0,0,0,0,0,0,0,0,0
spirit,0,0,0,0,0,0,31,0,0,0,0,0
estimate,0,0,0,0,0,0,1,0,0,0,1,0
honor,0,0,0,0,0,0,3,0,0,0,0,0
justice,0,0,0,0,0,0,4,0,0,0,0,0
dollar,0,0,0,0,0,0,13,0,0,0,0,0
cent,0,0,0,0,0,0,1,0,0,0,0,0
tomorrow,0,0,0,0,0,0,9,0,0,0,0,0
educate,0,0,0,0,0,0,0,0,0,0,6,0
freedom,0,0,0,0,0,0,19,0,0,0,0,0
lazy,4,0,0,0,0,0,0,0,0,0,0,0
unpractical,1,0,0,0,0,0,0,0,0,0,0,0
idea,0,0,0,0,0,0,6,0,0,0,0,0
industry,0,0,0,0,0,0,1,0,0,0,0,0
north,0,0,1,0,0,0,6,0,0,0,0,0
labor,0,0,0,0,0,0,2,0,0,0,3,0
fashion,0,0,0,0,0,0,2,0,0,0,0,0
universal,4,0,0,0,0,0,0,0,0,0,0,0
custom,0,0,0,0,0,0,4,0,0,0,0,0
philanthropy,0,0,0,0,0,0,1,0,0,0,0,0
northern,4,0,0,0,0,0,0,0,0,0,0,0
state,0,0,0,0,0,0,14,0,0,0,4,0
process,0,0,0,0,0,0,3,0,0,0,0,0
elevation,0,0,0,0,0,0,1,0,0,0,0,0
foreign,1,0,0,0,0,0,0,0,0,0,0,0
mission,0,0,0,0,0,0,5,0,0,0,0,0
endure,0,0,0,0,0,0,0,0,0,0,3,0
heathen,0,0,0,0,0,0,3,0,0,0,0,0
town,0,0,0,0,0,0,10,0,0,0,0,0
village,0,0,0,0,0,0,3,0,0,0,0,0
money,0,0,0,0,0,0,19,0,0,0,0,0
standard,0,0,0,0,0,0,1,0,0,0,0,0
negro,5,0,0,0,0,0,17,0,0,0,0,0
merchant,0,0,0,0,0,0,1,0,0,0,0,0
clerk,0,0,0,0,0,0,2,0,0,0,0,0
mechanic,0,0,0,0,0,0,1,0,0,0,0,0
trade,0,0,0,0,0,0,3,0,0,0,2,0
school,0,0,0,0,0,0,3,0,0,0,0,0
board,0,0,0,0,0,0,7,0,0,0,1,0
south,0,0,1,0,0,0,1,0,0,0,0,0
obvious,1,0,0,0,0,0,0,0,0,0,0,0
oppressor,0,0,0,0,0,0,6,0,0,0,0,0
unchristian,2,0,0,0,0,0,0,0,0,0,0,0
prejudice,0,0,0,0,0,0,2,0,0,0,0,0
severe,2,0,0,0,0,0,0,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,6,0
self,0,0,0,0,0,0,10,0,0,0,0,0
denial,0,0,0,0,0,0,1,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,13,0
missionary,0,0,0,0,0,0,8,0,0,0,0,0
uncommonly,0,0,3,0,0,0,0,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,5,0
exactly,0,0,5,0,0,0,0,0,0,0,0,0
minority,0,0,0,0,0,0,1,0,0,0,0,0
reply,0,0,0,0,0,0,1,0,0,0,1,0
countenance,0,0,0,0,0,0,5,0,0,0,0,0
overcast,0,0,0,0,0,0,0,0,0,0,2,0
sad,5,0,0,0,0,0,0,0,0,0,0,0
tonight,0,0,0,0,0,0,7,0,0,0,0,0
minute,1,0,0,0,0,0,1,0,0,0,0,0
news,0,0,0,0,0,0,4,0,0,0,0,0
moonlight,0,0,0,0,0,0,6,0,0,0,0,0
spray,0,0,0,0,0,0,2,0,0,0,0,0
able,4,0,0,0,0,0,0,0,0,0,0,0
muscle,0,0,0,0,0,0,3,0,0,0,0,0
brawny,1,0,0,0,0,0,0,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,9,0
habitual,5,0,0,0,0,0,0,0,0,0,0,0
muse,0,0,0,0,0,0,0,0,0,0,2,0
bound,0,0,0,0,0,0,1,0,0,0,2,0
wreath,0,0,0,0,0,0,2,0,0,0,0,0
radiant,2,0,0,0,0,0,0,0,0,0,0,0
delight,0,0,0,0,0,0,1,0,0,0,0,0
ground,0,0,0,0,0,0,15,0,0,0,0,0
divine,3,0,0,0,0,0,0,0,0,0,0,0
radiance,0,0,0,0,0,0,1,0,0,0,0,0
halo,0,0,0,0,0,0,1,0,0,0,0,0
vanish,0,0,0,0,0,0,0,0,0,0,1,0
awaken,0,0,0,0,0,0,0,0,0,0,5,0
loud,3,0,2,0,0,0,0,0,0,0,0,0
knocking,0,0,0,0,0,0,1,0,0,0,0,0
smothered,3,0,0,0,0,0,0,0,0,0,0,0
tread,0,0,0,0,0,0,2,0,0,0,3,0
cloak,0,0,0,0,0,0,5,0,0,0,0,0
shutter,0,0,0,0,0,0,3,0,0,0,0,0
lamp,0,0,0,0,0,0,4,0,0,0,0,0
amazement,0,0,0,0,0,0,3,0,0,0,0,0
despair,0,0,0,0,0,0,16,0,0,0,0,0
gallery,0,0,0,0,0,0,2,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,1,0
burden,0,0,0,0,0,0,3,0,0,0,0,0
affray,0,0,0,0,0,0,1,0,0,0,0,0
gentleman,0,0,0,0,0,0,18,0,0,0,0,0
intoxicated,1,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,8,0,0,0,0,0
fatal,3,0,0,0,0,0,0,0,0,0,0,0
stab,0,0,0,0,0,0,1,0,0,0,0,0
bowie,0,0,0,0,0,0,2,0,0,0,0,0
knife,0,0,0,0,0,0,2,0,0,0,0,0
attempt,0,0,0,0,0,0,3,0,0,0,1,0
wrest,0,0,0,0,0,0,0,0,0,0,1,0
shriek,0,0,0,0,0,0,6,0,0,0,1,0
scream,0,0,0,0,0,0,4,0,0,0,8,0
frantically,0,0,2,0,0,0,0,0,0,0,0,0
distractedly,0,0,1,0,0,0,0,0,0,0,0,0
lament,0,0,0,0,0,0,0,0,0,0,1,0
presence,0,0,0,0,0,0,5,0,0,0,0,0
hysteric,3,0,0,0,0,0,0,0,0,0,0,0
convulsion,0,0,0,0,0,0,1,0,0,0,0,0
direction,0,0,0,0,0,0,4,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,5,0
bleed,0,0,0,0,0,0,0,0,0,0,7,0
faint,3,0,0,0,0,0,0,0,0,0,9,0
pain,0,0,0,0,0,0,12,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,8,0
restorative,0,0,0,0,0,0,1,0,0,0,0,0
revive,0,0,0,0,0,0,0,0,0,0,2,0
fixedly,0,0,5,0,0,0,0,0,0,0,0,0
travel,0,0,0,0,0,0,0,0,0,0,1,0
object,0,0,0,0,0,0,7,0,0,0,0,0
finally,0,0,8,0,0,0,0,0,0,0,0,0
physician,0,0,0,0,0,0,3,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,4,0
examination,0,0,0,0,0,0,2,0,0,0,0,0
evident,6,0,0,0,0,0,0,0,0,0,0,0
wound,0,0,0,0,0,0,8,0,0,0,0,0
proceed,0,0,0,0,0,0,1,0,0,0,11,0
composedly,0,0,2,0,0,0,0,0,0,0,0,0
amid,0,5,0,0,0,0,0,0,0,0,0,0
affrighted,1,0,0,0,0,0,0,0,0,0,0,0
cluster,0,0,0,0,0,0,0,0,0,0,1,0
depend,0,0,0,0,0,0,0,0,0,0,5,0
distressed,3,0,0,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,4,0,0,0,0,0
urge,0,0,0,0,0,0,0,0,0,0,2,0
reproach,0,0,0,0,0,0,1,0,0,0,0,0
absolutely,0,0,1,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,1,0,0,0,4,0
terror,0,0,0,0,0,0,9,0,0,0,0,0
deprive,0,0,0,0,0,0,0,0,0,0,1,0
persuade,0,0,0,0,0,0,0,0,0,0,3,0
yield,0,0,0,0,0,0,0,0,0,0,6,0
urgent,1,0,0,0,0,0,0,0,0,0,0,0
representation,0,0,0,0,0,0,1,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
stillness,0,0,0,0,0,0,4,0,0,0,0,0
obedience,0,0,0,0,0,0,1,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,13,0
press,0,0,0,0,0,0,4,0,0,0,14,0
strength,0,0,0,0,0,0,9,0,0,0,0,0
steadily,0,0,4,0,0,0,0,0,0,0,0,0
mournfully,0,0,4,0,0,0,0,0,0,0,0,0
large,18,0,0,0,0,0,0,0,0,0,0,0
blue,2,0,0,0,0,0,0,0,0,0,0,0
literally,0,0,1,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,4,0
reach,0,0,0,0,0,0,1,0,0,0,6,0
retain,0,0,0,0,0,0,0,0,0,0,1,0
eternity,0,0,0,0,0,0,5,0,0,0,0,0
equal,4,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,1,0,0,0,5,0
broken,9,0,0,0,0,0,0,0,0,0,0,0
interval,0,0,0,0,0,0,7,0,0,0,0,0
recordare,0,0,0,0,0,0,0,0,0,0,0,1
jesu,0,0,0,0,0,0,0,0,0,0,0,1
lassus,0,0,0,0,0,0,0,0,0,0,0,1
entreaty,0,0,0,0,0,0,3,0,0,0,0,0
address,0,0,0,0,0,0,2,0,0,0,5,0
lip,0,0,0,0,0,0,7,0,0,0,0,0
hymn,0,0,0,0,0,0,12,0,0,0,0,0
brokenly,0,0,1,0,0,0,0,0,0,0,0,0
energetically,0,0,2,0,0,0,0,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,1,0
sink,0,0,0,0,0,0,0,0,0,0,10,0
paleness,0,0,0,0,0,0,1,0,0,0,0,0
wing,0,0,0,0,0,0,3,0,0,0,0,0
pity,0,0,0,0,0,0,3,0,0,0,6,0
wearied,1,0,0,0,0,0,0,0,0,0,0,0
mighty,6,0,1,0,0,0,0,0,0,0,0,0
recognition,0,0,0,0,0,0,1,0,0,0,0,0
unprotected,1,0,0,0,0,0,0,0,0,0,0,0
desolate,6,0,0,0,0,0,0,0,0,0,1,0
circumstance,0,0,0,0,0,0,5,0,0,0,0,0
father,0,0,0,0,0,0,22,0,0,0,0,0
protection,0,0,0,0,0,0,3,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,4,0
devoid,1,0,0,0,0,0,0,0,0,0,0,0
bale,0,0,0,0,0,0,1,0,0,0,0,0
merchandise,0,0,0,0,0,0,1,0,0,0,0,0
acknowledgment,0,0,0,0,0,0,1,0,0,0,0,0
longing,0,0,0,0,0,0,2,0,0,0,0,0
sovereign,1,0,0,0,0,0,0,0,0,0,0,0
irresponsible,3,0,0,0,0,0,0,0,0,0,0,0
stricken,0,0,0,0,0,0,0,0,0,0,2,0
number,0,0,0,0,0,0,4,0,0,0,1,0
wholly,0,0,5,0,0,0,0,0,0,0,0,0
humanely,0,0,1,0,0,0,0,0,0,0,0,0
generously,0,0,2,0,0,0,0,0,0,0,0,0
abusive,1,0,0,0,0,0,0,0,0,0,0,0
considerate,3,0,0,0,0,0,0,0,0,0,0,0
wail,0,0,0,0,0,0,2,0,0,0,1,0
breathe,0,0,0,0,0,0,0,0,0,0,10,0
consternation,0,0,0,0,0,0,2,0,0,0,0,0
household,0,0,0,0,0,0,1,0,0,0,0,0
youth,0,0,0,0,0,0,1,0,0,0,0,0
resound,0,0,0,0,0,0,0,0,0,0,1,0
nervous,1,0,0,0,0,0,0,0,0,0,0,0
enervate,0,0,0,0,0,0,0,0,0,0,1,0
support,0,0,0,0,0,0,2,0,0,0,3,0
shock,0,0,0,0,0,0,1,0,0,0,1,0
husband,0,0,0,0,0,0,14,0,0,0,0,0
fainting,0,0,0,0,0,0,3,0,0,0,0,0
fit,3,0,0,0,0,0,4,0,0,0,2,0
join,0,0,0,0,0,0,0,0,0,0,9,0
marriage,0,0,0,0,0,0,2,0,0,0,0,0
possibility,0,0,0,0,0,0,2,0,0,0,0,0
characteristic,4,0,0,0,0,0,0,0,0,0,0,0
control,0,0,0,0,0,0,3,0,0,0,1,0
kinsman,0,0,0,0,0,0,1,0,0,0,0,0
tender,3,0,0,0,0,0,0,0,0,0,1,0
impassioned,3,0,0,0,0,0,0,0,0,0,0,0
miniature,1,0,0,0,0,0,1,0,0,0,0,0
spring,0,0,0,0,0,0,1,0,0,0,9,0
female,3,0,0,0,0,0,1,0,0,0,0,0
crystal,0,0,0,0,0,0,1,0,0,0,0,0
lock,0,0,0,0,0,0,3,0,0,0,8,0
lifeless,3,0,0,0,0,0,0,0,0,0,0,0
breast,0,0,0,0,0,0,4,0,0,0,0,0
dust,0,0,0,0,0,0,6,0,0,0,0,0
mournful,2,0,0,0,0,0,0,0,0,0,0,0
relic,0,0,0,0,0,0,1,0,0,0,0,0
early,8,0,0,0,0,0,0,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,4,0
warmly,0,0,1,0,0,0,0,0,0,0,0,0
clay,0,0,0,0,0,0,2,0,0,0,0,0
stroke,0,0,0,0,0,0,2,0,0,0,1,0
hopeless,5,0,0,0,0,0,0,0,0,0,0,0
quietness,0,0,0,0,0,0,2,0,0,0,0,0
assurance,0,0,0,0,0,0,1,0,0,0,0,0
depth,0,0,0,0,0,0,4,0,0,0,0,0
affectionate,3,0,0,0,0,0,0,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,4,0
fulness,0,0,0,0,0,0,1,0,0,0,0,0
oracle,0,0,0,0,0,0,1,0,0,0,0,0
hath,0,0,0,0,0,0,0,0,0,0,6,0
dwelleth,0,0,0,0,0,0,1,0,0,0,1,0
pageant,0,0,0,0,0,0,1,0,0,0,0,0
cool,1,0,0,0,0,0,0,0,0,0,1,0
muddy,3,0,0,0,0,0,0,0,0,0,0,0
inquiry,0,0,0,0,0,0,9,0,0,0,0,0
loose,1,0,0,0,0,0,0,0,0,0,1,0
surround,0,0,0,0,0,0,0,0,0,0,7,0
anxious,6,0,0,0,0,0,0,0,0,0,0,0
chair,0,0,0,0,0,0,13,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,2,0
sample,0,0,0,0,0,0,2,0,0,0,0,0
bombazine,0,0,0,0,0,0,1,0,0,0,0,0
character,0,0,0,0,0,0,12,0,0,0,0,0
accord,0,0,0,0,0,0,0,0,0,0,4,0
screen,0,0,0,0,0,0,1,0,0,0,0,0
tyrannous,1,0,0,0,0,0,0,0,0,0,0,0
infliction,0,0,0,0,0,0,2,0,0,0,0,0
temper,0,0,0,0,0,0,5,0,0,0,0,0
sour,0,0,0,0,0,0,0,0,0,0,1,0
affliction,0,0,0,0,0,0,2,0,0,0,0,0
devise,0,0,0,0,0,0,0,0,0,0,2,0
fortnight,0,0,0,0,0,0,2,0,0,0,0,0
tap,0,0,0,0,0,0,1,0,0,0,1,0
quadroon,0,0,0,0,0,0,2,0,0,0,0,0
notice,0,0,0,0,0,0,2,0,0,0,8,0
disorder,0,0,0,0,0,0,1,0,0,0,0,0
catch,0,0,0,0,0,0,1,0,0,0,10,0
skirt,0,0,0,0,0,0,2,0,0,0,0,0
plead,0,0,0,0,0,0,0,0,0,0,2,0
whip,0,0,0,0,0,0,10,0,0,0,7,0
italian,1,0,0,0,0,0,0,0,0,0,0,0
whipping,0,0,0,0,0,0,3,0,0,0,0,0
establishment,0,0,0,0,0,0,5,0,0,0,0,0
bearer,0,0,0,0,0,0,1,0,0,0,0,0
lash,0,0,0,0,0,0,6,0,0,0,0,0
slap,0,0,0,0,0,0,0,0,0,0,2,0
saucy,3,0,0,0,0,0,0,0,0,0,0,0
topping,1,0,0,0,0,0,0,0,0,0,0,0
carry,0,0,0,0,0,0,0,0,0,0,16,0
kill,0,0,0,0,0,0,0,0,0,0,16,0
shame,0,0,0,0,0,0,4,0,0,0,2,0
low,16,0,1,0,0,0,0,0,0,0,0,0
vile,3,0,0,0,0,0,0,0,0,0,0,0
profession,0,0,0,0,0,0,1,0,0,0,0,0
brutal,19,0,0,0,0,0,0,0,0,0,0,0
exposure,0,0,0,0,0,0,1,0,0,0,0,0
shameful,4,0,0,0,0,0,0,0,0,0,0,0
correction,0,0,0,0,0,0,1,0,0,0,0,0
hitherto,0,0,2,0,0,0,0,0,0,0,0,0
convulse,0,0,0,0,0,0,0,0,0,0,2,0
womanhood,0,0,0,0,0,0,3,0,0,0,0,0
throb,0,0,0,0,0,0,0,0,0,0,3,0
bitterly,0,0,4,0,0,0,0,0,0,0,0,0
indignant,3,0,0,0,0,0,0,0,0,0,0,0
prudence,0,0,0,0,0,0,2,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,10,0
merely,0,0,5,0,0,0,0,0,0,0,0,0
outrageous,2,0,0,0,0,0,0,0,0,0,0,0
comb,0,0,0,0,0,0,0,0,0,0,1,0
chafe,0,0,0,0,0,0,0,0,0,0,1,0
today,0,0,0,0,0,0,3,0,0,0,0,0
closing,0,0,0,0,0,0,1,0,0,0,0,0
cambric,1,0,0,0,0,0,0,0,0,0,0,0
handkerchief,0,0,0,0,0,0,6,0,0,0,0,0
border,0,0,0,0,0,0,1,0,0,0,1,0
inch,0,0,0,0,0,0,6,0,0,0,0,0
dry,5,0,0,0,0,0,0,0,0,0,1,0
cough,0,0,0,0,0,0,1,0,0,0,0,0
commonly,0,0,4,0,0,0,0,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,3,0
difficult,2,0,0,0,0,0,0,0,0,0,0,0
sallow,2,0,0,0,0,0,0,0,0,0,0,0
sharply,0,0,2,0,0,0,0,0,0,0,0,0
sorry,4,0,0,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,3,0,0,0,0,0
impudence,0,0,0,0,0,0,1,0,0,0,0,0
punish,0,0,0,0,0,0,0,0,0,0,1,0
presume,0,0,0,0,0,0,0,0,0,0,2,0
delicacy,0,0,0,0,0,0,4,0,0,0,0,0
lady,0,0,0,0,0,0,14,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,2,0
deprave,0,0,0,0,0,0,0,0,0,0,1,0
scornful,4,0,0,0,0,0,0,0,0,0,0,0
laugh,0,0,0,0,0,0,8,0,0,0,15,0
ragged,5,0,0,0,0,0,0,0,0,0,0,0
wench,0,0,0,0,0,0,2,0,0,0,0,0
lightly,0,0,1,0,0,0,0,0,0,0,0,0
outright,0,0,1,0,0,0,0,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,13,0
cower,0,0,0,0,0,0,0,0,0,0,1,0
particularly,0,0,2,0,0,0,0,0,0,0,0,0
direct,0,0,0,0,0,0,0,0,0,0,4,0
swallow,0,0,0,0,0,0,0,0,0,0,1,0
explosive,2,0,0,0,0,0,0,0,0,0,0,0
burst,0,0,0,0,0,0,2,0,0,0,5,0
recollect,0,0,0,0,0,0,0,0,0,0,1,0
uselessness,0,0,0,0,0,0,1,0,0,0,0,0
contention,0,0,0,0,0,0,1,0,0,0,0,0
resolutely,0,0,1,0,0,0,0,0,0,0,0,0
shortly,0,0,3,0,0,0,0,0,0,0,0,0
hurried,2,0,0,0,0,0,0,0,0,0,0,0
balcony,0,0,0,0,0,0,1,0,0,0,0,0
entirely,0,0,5,0,0,0,0,0,0,0,0,0
crest,0,0,0,0,0,0,1,0,0,0,0,0
fallen,1,0,0,0,0,0,0,0,0,0,0,0
disconsolate,3,0,0,0,0,0,0,0,0,0,0,0
dislike,0,0,0,0,0,0,2,0,0,0,0,0
pay,0,0,0,0,0,0,1,0,0,0,20,0
trembling,0,0,0,0,0,0,2,0,0,0,0,0
befall,0,0,0,0,0,0,0,0,0,0,1,0
consultation,0,0,0,0,0,0,1,0,0,0,0,0
lawyer,0,0,0,0,0,0,10,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,1,0
personal,4,0,0,0,0,0,0,0,0,0,0,0
plantation,0,0,0,0,0,0,23,0,0,0,0,0
apprehensively,0,0,1,0,0,0,0,0,0,0,0,0
distant,3,0,0,0,0,0,0,0,0,0,0,0
patient,5,0,0,0,0,0,1,0,0,0,0,0
mariner,0,0,0,0,0,0,2,0,0,0,0,0
shipwreck,0,0,0,0,0,0,0,0,0,0,1,0
port,0,0,0,0,0,0,2,0,0,0,0,0
vision,0,0,0,0,0,0,8,0,0,0,0,0
spire,0,0,0,0,0,0,1,0,0,0,0,0
loving,2,0,0,0,0,0,0,0,0,0,0,0
roof,0,0,0,0,0,0,3,0,0,0,0,0
native,4,0,0,0,0,0,0,0,0,0,0,0
tightly,0,0,1,0,0,0,0,0,0,0,0,0
unaccountable,1,0,0,0,0,0,0,0,0,0,0,0
favor,0,0,0,0,0,0,5,0,0,0,2,0
wrench,0,0,0,0,0,0,1,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,7,0
respectful,4,0,0,0,0,0,0,0,0,0,0,0
kindness,0,0,0,0,0,0,4,0,0,0,0,0
promise,0,0,0,0,0,0,1,0,0,0,7,0
bout,0,1,0,0,0,0,0,0,0,0,0,0
incident,0,0,0,0,0,0,2,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,3,0
preparation,0,0,0,0,0,0,1,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,1,0
hasty,2,0,0,0,0,0,0,0,0,0,0,0
warmth,0,0,0,0,0,0,3,0,0,0,0,0
language,0,0,0,0,0,0,7,0,0,0,0,0
interview,0,0,0,0,0,0,1,0,0,0,0,0
endeavor,0,0,0,0,0,0,1,0,0,0,1,0
moderate,0,0,0,0,0,0,0,0,0,0,1,0
conciliatory,2,0,0,0,0,0,0,0,0,0,0,0
negotiate,0,0,0,0,0,0,0,0,0,0,1,0
diplomatic,1,0,0,0,0,0,0,0,0,0,0,0
skill,0,0,0,0,0,0,1,0,0,0,0,0
recline,0,0,0,0,0,0,0,0,0,0,1,0
length,0,0,0,0,0,0,7,0,0,0,0,0
elbow,0,0,0,0,0,0,2,0,0,0,1,0
pillow,0,0,0,0,0,0,6,0,0,0,0,0
shop,0,0,0,0,0,0,2,0,0,0,1,0
display,0,0,0,0,0,0,0,0,0,0,2,0
stuff,0,0,0,0,0,0,1,0,0,0,1,0
select,0,0,0,0,0,0,0,0,0,0,3,0
