word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
tangible,3,0,0,0,0,0,0,0,0,0,0,0
pleasantly,0,0,2,0,0,0,0,0,0,0,0,0
interested,8,0,0,0,0,0,0,0,0,0,0,0
deaf,1,0,0,0,0,0,0,0,0,0,0,0
chain,0,0,0,0,0,0,3,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,3,0
veranda,0,0,0,0,0,0,6,0,0,0,0,0
gloom,0,0,0,0,0,0,2,0,0,0,0,0
wicker,0,0,0,0,0,0,2,0,0,0,0,0
settee,0,0,0,0,0,0,2,0,0,0,0,0
gradually,0,0,5,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,1,0,0,0,0,0
turbulent,2,0,0,0,0,0,0,0,0,0,0,0
emotion,0,0,0,0,0,0,8,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,3,0
sedative,1,0,0,0,0,0,0,0,0,0,0,0
true,9,0,0,0,0,0,0,0,0,0,0,0
hesitate,0,0,0,0,0,0,0,0,0,0,9,0
pretty,5,0,9,0,0,0,0,0,0,0,0,0
cynical,2,0,0,0,0,0,0,0,0,0,0,0
wait,0,0,0,0,0,0,0,0,0,0,38,0
return,0,0,0,0,0,0,0,0,0,0,9,0
feebly,0,0,1,0,0,0,0,0,0,0,0,0
daughter,0,0,0,0,0,0,2,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,12,0
absently,0,0,3,0,0,0,0,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,8,0
ether,0,0,0,0,0,0,1,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,3,0
feeling,0,0,0,0,0,0,4,0,0,0,0,0
nurse,0,0,0,0,0,0,5,0,0,0,0,0
boy,0,0,0,0,0,0,17,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,2,0
glad,11,0,0,0,0,0,0,0,0,0,0,0
good,35,0,1,0,0,0,0,0,0,0,0,0
beautiful,7,0,0,0,0,0,0,0,0,0,0,0
convinced,2,0,0,0,0,0,0,0,0,0,0,0
advanced,1,0,0,0,0,0,0,0,0,0,0,0
sophisticated,2,0,0,0,0,0,0,0,0,0,0,0
instant,0,0,0,0,0,0,4,0,0,0,0,0
belief,0,0,0,0,0,0,1,0,0,0,0,0
basic,1,0,0,0,0,0,0,0,0,0,0,0
insincerity,0,0,0,0,0,0,1,0,0,0,0,0
uneasy,4,0,0,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,2,0,0,0,0,0
exact,0,0,0,0,0,0,0,0,0,0,1,0
contributory,1,0,0,0,0,0,0,0,0,0,0,0
sure,15,0,4,0,0,0,0,0,0,0,0,0
smirk,0,0,0,0,0,0,1,0,0,0,0,0
assert,0,0,0,0,0,0,0,0,0,0,3,0
membership,0,0,0,0,0,0,1,0,0,0,0,0
distinguished,1,0,0,0,0,0,0,0,0,0,0,0
society,0,0,0,0,0,0,1,0,0,0,0,0
crimson,3,0,0,0,0,0,0,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,3,0
aloud,0,0,5,0,0,0,0,0,0,0,0,0
murmurous,2,0,0,0,0,0,0,0,0,0,0,0
uninflected,1,0,0,0,0,0,0,0,0,0,0,0
soothing,2,0,0,0,0,0,0,0,0,0,0,0
tune,0,0,0,0,0,0,2,0,0,0,0,0
lamp,0,0,0,0,0,0,3,0,0,0,0,0
dull,3,0,0,0,0,0,0,0,0,0,0,0
leaf,0,0,0,0,0,0,3,0,0,0,0,0
yellow,20,0,0,0,0,0,2,0,0,0,1,0
hair,0,0,0,0,0,0,22,0,0,0,0,0
glint,0,0,0,0,0,0,1,0,0,0,1,0
paper,0,0,0,0,0,0,7,0,0,0,0,0
page,0,0,0,0,0,0,4,0,0,0,0,0
silent,8,0,0,0,0,0,0,0,0,0,0,0
lifted,1,0,0,0,0,0,0,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,3,0
magazine,0,0,0,0,0,0,5,0,0,0,0,0
issue,0,0,0,0,0,0,1,0,0,0,2,0
knee,0,0,0,0,0,0,4,0,0,0,0,0
apparently,0,0,6,0,0,0,0,0,0,0,0,0
tournament,0,0,0,0,0,0,4,0,0,0,0,0
tomorrow,0,0,0,0,0,0,14,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,15,0
pleasing,1,0,0,0,0,0,0,0,0,0,0,0
contemptuous,3,0,0,0,0,0,0,0,0,0,0,0
rotogravure,0,0,0,0,0,0,1,0,0,0,0,0
sporting,1,0,0,0,0,0,0,0,0,0,0,0
critical,1,0,0,0,0,0,0,0,0,0,0,0
unpleasant,2,0,0,0,0,0,0,0,0,0,0,0
ago,0,0,19,0,0,0,0,0,0,0,0,0
softly,0,0,2,0,0,0,0,0,0,0,0,0
anon,0,0,0,0,0,0,1,0,0,0,0,0
course,0,0,12,0,0,0,11,0,0,0,1,0
confirm,0,0,0,0,0,0,0,0,0,0,2,0
arrange,0,0,0,0,0,0,0,0,0,0,3,0
marriage,0,0,0,0,0,0,2,0,0,0,0,0
fling,0,0,0,0,0,0,0,0,0,0,2,0
lock,0,0,0,0,0,0,0,0,0,0,5,0
accidentally,0,0,1,0,0,0,0,0,0,0,0,0
linen,0,0,0,0,0,0,2,0,0,0,0,0
closet,0,0,0,0,0,0,1,0,0,0,0,0
call,0,0,0,0,0,0,0,0,0,0,37,0
stair,0,0,0,0,0,0,3,0,0,0,0,0
coldly,0,0,2,0,0,0,0,0,0,0,0,0
lot,0,0,0,0,0,0,12,0,0,0,0,0
weekend,0,0,0,0,0,0,1,0,0,0,0,0
home,0,0,19,0,0,0,9,0,0,0,0,0
influence,0,0,0,0,0,0,2,0,0,0,0,0
silence,0,0,0,0,0,0,10,0,0,0,0,0
girlhood,0,0,0,0,0,0,1,0,0,0,0,0
pass,0,0,0,0,0,0,0,0,0,0,21,0
nordic,1,0,0,0,0,0,0,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,3,0
advise,0,0,0,0,0,0,0,0,0,0,2,0
peremptorily,0,0,1,0,0,0,0,0,0,0,0,0
forgot,0,0,0,0,0,0,0,0,0,0,1,0
important,4,0,0,0,0,0,0,0,0,0,0,0
engage,0,0,0,0,0,0,0,0,0,0,6,0
corroborate,0,0,0,0,0,0,0,0,0,0,2,0
kindly,0,0,2,0,0,0,0,0,0,0,0,0
libel,0,0,0,0,0,0,1,0,0,0,0,0
poor,9,0,0,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,11,0,0,0,1,0
refer,0,0,0,0,0,0,0,0,0,0,2,0
vaguely,0,0,4,0,0,0,0,0,0,0,0,0
gossip,0,0,0,0,0,0,1,0,0,0,1,0
publish,0,0,0,0,0,0,0,0,0,0,1,0
bann,0,0,0,0,0,0,1,0,0,0,0,0
account,0,0,0,0,0,0,1,0,0,0,2,0
rumor,0,0,0,0,0,0,4,0,0,0,1,0
remotely,0,0,2,0,0,0,0,0,0,0,0,0
confused,7,0,0,0,0,0,0,0,0,0,0,0
disgusted,1,0,0,0,0,0,0,0,0,0,0,0
rush,0,0,0,0,0,0,2,0,0,0,7,0
surprising,3,0,0,0,0,0,0,0,0,0,0,0
depress,0,0,0,0,0,0,0,0,0,0,1,0
nibble,0,0,0,0,0,0,0,0,0,0,1,0
stale,2,0,0,0,0,0,0,0,0,0,0,0
egotism,0,0,0,0,0,0,1,0,0,0,0,0
nourish,0,0,0,0,0,0,0,0,0,0,1,0
peremptory,1,0,0,0,0,0,0,0,0,0,0,0
roadhouse,0,0,0,0,0,0,2,0,0,0,0,0
roof,0,0,0,0,0,0,2,0,0,0,0,0
wayside,0,0,0,0,0,0,1,0,0,0,0,0
garage,0,0,0,0,0,0,29,0,0,0,0,0
gas,0,0,0,0,0,0,6,0,0,0,0,0
pump,0,0,0,0,0,0,3,0,0,0,1,0
estate,0,0,0,0,0,0,1,0,0,0,0,0
shed,0,0,0,0,0,0,1,0,0,0,0,0
roller,0,0,0,0,0,0,1,0,0,0,0,0
loud,5,0,1,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,4,0,0,0,0,0
organ,0,0,0,0,0,0,1,0,0,0,0,0
bellow,0,0,0,0,0,0,1,0,0,0,0,0
earth,0,0,0,0,0,0,4,0,0,0,0,0
frog,0,0,0,0,0,0,1,0,0,0,0,0
silhouette,0,0,0,0,0,0,2,0,0,0,0,0
cat,0,0,0,0,0,0,1,0,0,0,0,0
waver,0,0,0,0,0,0,0,0,0,0,2,0
moonlight,0,0,0,0,0,0,6,0,0,0,0,0
emerge,0,0,0,0,0,0,0,0,0,0,5,0
pocket,0,0,0,0,0,0,10,0,0,0,1,0
pepper,0,0,0,0,0,0,1,0,0,0,0,0
star,0,0,0,0,0,0,8,0,0,0,0,0
leisurely,1,0,0,0,0,0,0,0,0,0,0,0
secure,2,0,0,0,0,0,0,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,2,0
share,0,0,0,0,0,0,3,0,0,0,1,0
local,2,0,0,0,0,0,0,0,0,0,0,0
heaven,0,0,0,0,0,0,1,0,0,0,0,0
introduction,0,0,0,0,0,0,5,0,0,0,0,0
sudden,4,0,1,0,0,0,0,0,0,0,0,0
intimation,0,0,0,0,0,0,1,0,0,0,0,0
content,3,0,0,0,0,0,0,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,8,0
dark,25,0,0,0,0,0,1,0,0,0,0,0
far,0,0,21,0,0,0,0,0,0,0,0,0
swear,0,0,0,0,0,0,0,0,0,0,4,0
involuntarily,0,0,3,0,0,0,0,0,0,0,0,0
seaward,0,0,1,0,0,0,0,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,1,0
green,17,0,0,0,0,0,0,0,0,0,0,0
dock,0,0,0,0,0,0,4,0,0,0,0,0
unquiet,1,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,9,0,0,0,0,0
hastily,0,0,5,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,6,0
railroad,0,0,0,0,0,0,3,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,1,0
area,0,0,0,0,0,0,1,0,0,0,0,0
valley,0,0,0,0,0,0,3,0,0,0,0,0
ashe,0,0,0,0,0,0,6,0,0,0,0,0
fantastic,7,0,0,0,0,0,0,0,0,0,0,0
farm,0,0,0,0,0,0,2,0,0,0,0,0
wheat,0,0,0,0,0,0,2,0,0,0,0,0
ridge,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,1,0,0,0,0,0
grotesque,6,0,0,0,0,0,0,0,0,0,0,0
form,0,0,0,0,0,0,5,0,0,0,4,0
chimney,0,0,0,0,0,0,1,0,0,0,0,0
smoke,0,0,0,0,0,0,3,0,0,0,4,0
transcendent,1,0,0,0,0,0,0,0,0,0,0,0
dimly,0,0,2,0,0,0,0,0,0,0,0,0
crumble,0,0,0,0,0,0,0,0,0,0,1,0
powdery,1,0,0,0,0,0,0,0,0,0,0,0
occasionally,0,0,2,0,0,0,0,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,2,0
invisible,6,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,4,0,0,0,0,0
ghastly,2,0,0,0,0,0,0,0,0,0,0,0
creak,0,0,0,0,0,0,1,0,0,0,1,0
ash,0,0,0,0,0,0,6,0,0,0,0,0
swarm,0,0,0,0,0,0,0,0,0,0,1,0
leaden,1,0,0,0,0,0,0,0,0,0,0,0
spade,0,0,0,0,0,0,1,0,0,0,0,0
impenetrable,1,0,0,0,0,0,0,0,0,0,0,0
cloud,0,0,0,0,0,0,4,0,0,0,0,0
screen,0,0,0,0,0,0,0,0,0,0,1,0
obscure,1,0,0,0,0,0,0,0,0,0,0,0
operation,0,0,0,0,0,0,1,0,0,0,0,0
spasm,0,0,0,0,0,0,2,0,0,0,0,0
bleak,1,0,0,0,0,0,0,0,0,0,0,0
endlessly,0,0,1,0,0,0,0,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,3,0
gigantic,1,0,0,0,0,0,0,0,0,0,0,0
retina,0,0,0,0,0,0,1,0,0,0,0,0
spectacle,0,0,0,0,0,0,2,0,0,0,0,0
nonexistent,1,0,0,0,0,0,0,0,0,0,0,0
wag,0,0,0,0,0,0,1,0,0,0,0,0
oculist,0,0,0,0,0,0,1,0,0,0,0,0
fatten,0,0,0,0,0,0,0,0,0,0,1,0
practice,0,0,0,0,0,0,3,0,0,0,0,0
borough,0,0,0,0,0,0,1,0,0,0,0,0
eternal,3,0,0,0,0,0,0,0,0,0,0,0
blindness,0,0,0,0,0,0,1,0,0,0,0,0
dim,8,0,0,0,0,0,0,0,0,0,1,0
paintless,1,0,0,0,0,0,0,0,0,0,0,0
rain,0,0,0,0,0,0,16,0,0,0,3,0
brood,0,0,0,0,0,0,0,0,0,0,3,0
dumping,0,0,0,0,0,0,1,0,0,0,0,0
ground,0,0,0,0,0,0,5,0,0,0,0,0
bound,0,0,0,0,0,0,0,0,0,0,1,0
river,0,0,0,0,0,0,2,0,0,0,0,0
drawbridge,0,0,0,0,0,0,1,0,0,0,0,0
barge,0,0,0,0,0,0,1,0,0,0,0,0
passenger,0,0,0,0,0,0,1,0,0,0,0,0
train,0,0,0,0,0,0,19,0,0,0,0,0
stare,0,0,0,0,0,0,1,0,0,0,22,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,11,0,0,0,0,0
halt,0,0,0,0,0,0,3,0,0,0,0,0
meet,0,0,0,0,0,0,0,0,0,0,28,0
mistress,0,0,0,0,0,0,3,0,0,0,0,0
acquaintance,0,0,0,0,0,0,4,0,0,0,0,0
resent,0,0,0,0,0,0,0,0,0,0,1,0
popular,4,0,0,0,0,0,0,0,0,0,0,0
restaurant,0,0,0,0,0,0,7,0,0,0,0,0
saunter,0,0,0,0,0,0,0,0,0,0,3,0
chat,0,0,0,0,0,0,0,0,0,0,1,0
whomsoever,0,0,0,0,0,0,0,0,1,0,0,0
ashheap,0,0,0,0,0,0,1,0,0,0,0,0
elbow,0,0,0,0,0,0,3,0,0,0,0,0
literally,0,0,2,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,2,0,0,0,5,0
tank,0,0,0,0,0,0,1,0,0,0,1,0
luncheon,0,0,0,0,0,0,4,0,0,0,0,0
determination,0,0,0,0,0,0,1,0,0,0,0,0
company,0,0,0,0,0,0,2,0,0,0,0,0
border,0,0,0,0,0,0,1,0,0,0,1,0
violence,0,0,0,0,0,0,3,0,0,0,0,0
assumption,0,0,0,0,0,0,1,0,0,0,0,0
well,7,0,12,0,0,0,0,0,0,0,0,0
washed,2,0,0,0,0,0,0,0,0,0,0,0
fence,0,0,0,0,0,0,1,0,0,0,0,0
building,0,0,0,0,0,0,2,0,0,0,0,0
block,0,0,0,0,0,0,4,0,0,0,3,0
waste,0,0,0,0,0,0,3,0,0,0,2,0
compact,1,0,0,0,0,0,0,0,0,0,0,0
minister,0,0,0,0,0,0,3,0,0,0,1,0
contiguous,1,0,0,0,0,0,0,0,0,0,0,0
shop,0,0,0,0,0,0,2,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,3,0
approach,0,0,0,0,0,0,0,0,0,0,3,0
trail,0,0,0,0,0,0,1,0,0,0,0,0
repair,0,0,0,0,0,0,2,0,0,0,1,0
sell,0,0,0,0,0,0,0,0,0,0,9,0
interior,2,0,0,0,0,0,2,0,0,0,0,0
unprosperous,1,0,0,0,0,0,0,0,0,0,0,0
bare,3,0,0,0,0,0,0,0,0,0,0,0
visible,4,0,0,0,0,0,0,0,0,0,0,0
cover,0,0,0,0,0,0,1,0,0,0,5,0
wreck,0,0,0,0,0,0,3,0,0,0,1,0
crouch,0,0,0,0,0,0,0,0,0,0,2,0
blind,2,0,0,0,0,0,5,0,0,0,2,0
sumptuous,1,0,0,0,0,0,0,0,0,0,0,0
apartment,0,0,0,0,0,0,10,0,0,0,0,0
proprietor,0,0,0,0,0,0,3,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,6,0
blonde,2,0,0,0,0,0,0,0,0,0,0,0
spiritless,1,0,0,0,0,0,0,0,0,0,0,0
anaemic,1,0,0,0,0,0,0,0,0,0,0,0
handsome,3,0,0,0,0,0,0,0,0,0,0,0
damp,6,0,0,0,0,0,0,0,0,0,0,0
hello,0,0,0,0,0,8,0,0,0,0,0,0
slap,0,0,0,0,0,0,0,0,0,0,4,0
jovially,0,0,1,0,0,0,0,0,0,0,0,0
unconvincingly,0,0,1,0,0,0,0,0,0,0,0,0
slow,2,0,2,0,0,0,0,0,0,0,4,0
maybe,0,0,5,0,0,0,0,0,0,0,0,0
footstep,0,0,0,0,0,0,2,0,0,0,0,0
thickish,1,0,0,0,0,0,0,0,0,0,0,0
stout,4,0,0,0,0,0,0,0,0,0,0,0
surplus,1,0,0,0,0,0,0,0,0,0,0,0
flesh,0,0,0,0,0,0,1,0,0,0,0,0
sensuously,0,0,1,0,0,0,0,0,0,0,0,0
spotted,1,0,0,0,0,0,0,0,0,0,0,0
crepe,0,0,0,0,0,0,1,0,0,0,0,0
chine,0,0,0,0,0,0,1,0,0,0,0,0
facet,0,0,0,0,0,0,1,0,0,0,0,0
beauty,0,0,0,0,0,0,6,0,0,0,0,0
perceptible,3,0,0,0,0,0,0,0,0,0,0,0
vitality,0,0,0,0,0,0,5,0,0,0,0,0
nerve,0,0,0,0,0,0,2,0,0,0,0,0
smoulder,0,0,0,0,0,0,0,0,0,0,1,0
smile,0,0,0,0,0,0,9,0,0,0,14,0
ghost,0,0,0,0,0,0,4,0,0,0,0,0
flush,1,0,0,0,0,0,0,0,0,0,2,0
soft,8,0,0,0,0,0,0,0,0,0,0,0
coarse,1,0,0,0,0,0,0,0,0,0,0,0
hurriedly,0,0,1,0,0,0,0,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,2,0
cement,0,0,0,0,0,0,1,0,0,0,0,0
color,0,0,0,0,0,0,9,0,0,0,1,0
ashen,2,0,0,0,0,0,0,0,0,0,0,0
veil,0,0,0,0,0,0,0,0,0,0,2,0
suit,0,0,0,0,0,0,12,0,0,0,5,0
vicinity,0,0,0,0,0,0,3,0,0,0,0,0
wife,0,0,0,0,0,0,27,0,0,0,0,0
intently,0,0,3,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,6,0,0,0,0,0
level,0,0,0,0,0,0,2,0,0,0,0,0
scrawny,1,0,0,0,0,0,0,0,0,0,0,0
torpedo,0,0,0,0,0,0,1,0,0,0,0,0
row,0,0,0,0,0,0,8,0,0,0,0,0
awful,4,0,0,0,0,0,0,0,0,0,0,0
sister,0,0,0,0,0,0,14,0,0,0,0,0
dumb,3,0,0,0,0,0,0,0,0,0,0,0
alive,5,0,0,0,0,0,0,0,0,0,0,0
discreetly,0,0,2,0,0,0,0,0,0,0,0,0
defer,0,0,0,0,0,0,0,0,0,0,2,0
sensibility,0,0,0,0,0,0,1,0,0,0,0,0
brown,7,0,0,0,0,0,0,0,0,0,0,0
figured,1,0,0,0,0,0,0,0,0,0,0,0
muslin,0,0,0,0,0,0,1,0,0,0,0,0
tight,1,0,4,0,0,0,0,0,0,0,0,0
platform,0,0,0,0,0,0,2,0,0,0,0,0
copy,0,0,0,0,0,0,6,0,0,0,1,0
station,0,0,0,0,0,0,9,0,0,0,0,0
drug,0,0,0,0,0,0,10,0,0,0,0,0
store,0,0,0,0,0,0,12,0,0,0,2,0
cold,14,0,0,0,0,0,1,0,0,0,0,0
cream,0,0,0,0,0,0,3,0,0,0,0,0
flask,0,0,0,0,0,0,1,0,0,0,0,0
perfume,0,0,0,0,0,0,1,0,0,0,0,0
upstairs,0,0,10,0,0,0,0,0,0,0,0,0
echo,0,0,0,0,0,0,1,0,0,0,2,0
taxi,0,0,0,0,0,0,12,0,0,0,0,0
cab,0,0,0,0,0,0,3,0,0,0,0,0
select,0,0,0,0,0,0,0,0,0,0,1,0
lavender,2,0,0,0,0,0,4,0,0,0,0,0
upholstery,0,0,0,0,0,0,1,0,0,0,0,0
slide,0,0,0,0,0,0,0,0,0,0,5,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
tap,0,0,0,0,0,0,0,0,0,0,4,0
earnestly,0,0,3,0,0,0,0,0,0,0,0,0
back,0,0,0,0,0,0,1,0,0,0,1,0
basket,0,0,0,0,0,0,5,0,0,0,0,0
swing,0,0,0,0,0,0,1,0,0,0,3,0
neck,0,0,0,0,0,0,6,0,0,0,0,0
cower,0,0,0,0,0,0,0,0,0,0,1,0
recent,1,0,0,0,0,0,0,0,0,0,0,0
puppy,0,0,0,0,0,0,1,0,0,0,0,0
indeterminate,1,0,0,0,0,0,0,0,0,0,0,0
breed,0,0,0,0,0,0,1,0,0,0,0,0
eagerly,0,0,9,0,0,0,0,0,0,0,0,0
lady,0,0,0,0,0,0,12,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,4,0
doubtfully,0,0,3,0,0,0,0,0,0,0,0,0
plunge,0,0,0,0,0,0,1,0,0,0,3,0
wriggle,0,0,0,0,0,0,0,0,0,0,1,0
exactly,0,0,3,0,0,0,0,0,0,0,0,0
disappointment,0,0,0,0,0,0,2,0,0,0,0,0
airedale,0,0,0,0,0,0,3,0,0,0,0,0
wash,0,0,0,0,0,0,2,0,0,0,2,0
rag,0,0,0,0,0,0,2,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,6,0
cute,2,0,0,0,0,0,0,0,0,0,0,0
admiringly,0,0,1,0,0,0,0,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,1,0
undoubtedly,0,0,1,0,0,0,0,0,0,0,0,0
concern,0,0,0,0,0,0,0,0,0,0,2,0
settle,0,0,0,0,0,0,0,0,0,0,2,0
lap,0,0,0,0,0,0,5,0,0,0,1,0
fondle,0,0,0,0,0,0,0,0,0,0,1,0
proof,1,0,0,0,0,0,0,0,0,0,0,0
rapture,0,0,0,0,0,0,1,0,0,0,0,0
delicately,0,0,2,0,0,0,0,0,0,0,0,0
bitch,0,0,0,0,0,0,3,0,0,0,0,0
pastoral,1,0,0,0,0,0,0,0,0,0,0,0
flock,0,0,0,0,0,0,1,0,0,0,0,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
interpose,0,0,0,0,0,0,0,0,0,0,1,0
urge,0,0,0,0,0,0,0,0,0,0,8,0
cut,0,0,0,0,0,0,2,0,0,0,7,0
slice,0,0,0,0,0,0,1,0,0,0,0,0
regal,1,0,0,0,0,0,0,0,0,0,0,0
homecoming,0,0,0,0,0,0,1,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,8,0
purchase,0,0,0,0,0,0,1,0,0,0,0,0
haughtily,0,0,2,0,0,0,0,0,0,0,0,0
elevator,0,0,0,0,0,0,5,0,0,0,0,0
living,0,0,0,0,0,0,4,0,0,0,0,0
dining,0,0,0,0,0,0,2,0,0,0,0,0
bedroom,0,0,0,0,0,0,8,0,0,0,0,0
bath,0,0,0,0,0,0,6,0,0,0,0,0
crowd,0,0,0,0,0,0,12,0,0,0,7,0
tapestrie,0,0,0,0,0,0,0,0,0,0,1,0
furniture,0,0,0,0,0,0,3,0,0,0,0,0
entirely,0,0,4,0,0,0,0,0,0,0,0,0
large,13,0,0,0,0,0,0,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,2,0
swinge,0,0,0,0,0,0,0,0,0,0,4,0
enlarge,0,0,0,0,0,0,0,0,0,0,1,0
photograph,0,0,0,0,0,0,5,0,0,0,1,0
hen,0,0,0,0,0,0,2,0,0,0,0,0
blurred,3,0,0,0,0,0,0,0,0,0,0,0
distance,0,0,0,0,0,0,5,0,0,0,0,0
resolve,0,0,0,0,0,0,2,0,0,0,3,0
bonnet,0,0,0,0,0,0,1,0,0,0,0,0
countenance,0,0,0,0,0,0,1,0,0,0,0,0
beam,0,0,0,0,0,0,0,0,0,0,2,0
scandal,0,0,0,0,0,0,2,0,0,0,0,0
reluctant,5,0,0,0,0,0,0,0,0,0,0,0
box,0,0,0,0,0,0,6,0,0,0,0,0
milk,0,0,0,0,0,0,4,0,0,0,0,0
initiative,0,0,0,0,0,0,2,0,0,0,0,0
tin,0,0,0,0,0,0,1,0,0,0,0,0
biscuit,0,0,0,0,0,0,2,0,0,0,0,0
decompose,0,0,0,0,0,0,0,0,0,0,1,0
apathetically,0,0,1,0,0,0,0,0,0,0,0,0
saucer,0,0,0,0,0,0,1,0,0,0,0,0
bottle,0,0,0,0,0,0,7,0,0,0,0,0
whiskey,0,0,0,0,0,0,7,0,0,0,0,0
bureau,0,0,0,0,0,0,3,0,0,0,0,0
drunk,7,0,0,0,0,0,0,0,0,0,0,0
twice,0,0,1,0,0,0,0,0,0,0,0,0
hazy,1,0,0,0,0,0,0,0,0,0,0,0
cast,0,0,0,0,0,0,1,0,0,0,0,0
cigarette,0,0,0,0,0,0,10,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,8,0
chapter,0,0,0,0,0,0,1,0,0,0,0,0
distort,0,0,0,0,0,0,0,0,0,0,2,0
name,0,0,0,0,0,0,9,0,0,0,9,0
reappear,0,0,0,0,0,0,0,0,0,0,2,0
commence,0,0,0,0,0,0,0,0,0,0,1,0
worldly,1,0,0,0,0,0,0,0,0,0,0,0
solid,2,0,0,0,0,0,0,0,0,0,0,0
sticky,1,0,0,0,0,0,0,0,0,0,0,0
bob,0,0,0,0,0,0,2,0,0,0,0,0
complexion,0,0,0,0,0,0,1,0,0,0,0,0
powder,0,0,0,0,0,0,2,0,0,0,3,0
milky,1,0,0,0,0,0,0,0,0,0,0,0
eyebrow,0,0,0,0,0,0,4,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
rakish,1,0,0,0,0,0,0,0,0,0,0,0
angle,0,0,0,0,0,0,1,0,0,0,0,0
restoration,0,0,0,0,0,0,1,0,0,0,0,0
alignment,0,0,0,0,0,0,1,0,0,0,0,0
incessant,3,0,0,0,0,0,0,0,0,0,0,0
clicking,0,0,0,0,0,0,1,0,0,0,0,0
innumerable,3,0,0,0,0,0,0,0,0,0,0,0
pottery,0,0,0,0,0,0,1,0,0,0,0,0
bracelet,0,0,0,0,0,0,1,0,0,0,0,0
jingle,0,0,0,0,0,0,1,0,0,0,1,0
proprietary,1,0,0,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,1,0,0,0,0,0
possessively,0,0,1,0,0,0,0,0,0,0,0,0
immoderately,0,0,1,0,0,0,0,0,0,0,0,0
hotel,0,0,0,0,0,0,3,0,0,0,0,0
feminine,1,0,0,0,0,0,0,0,0,0,0,0
shave,0,0,0,0,0,0,0,0,0,0,2,0
spot,0,0,0,0,0,0,6,0,0,0,0,0
lather,0,0,0,0,0,0,2,0,0,0,0,0
cheekbone,0,0,0,0,0,0,1,0,0,0,0,0
respectful,1,0,0,0,0,0,0,0,0,0,0,0
greeting,0,0,0,0,0,0,1,0,0,0,0,0
inform,0,0,0,0,0,0,0,0,0,0,5,0
artistic,1,0,0,0,0,0,0,0,0,0,0,0
photographer,0,0,0,0,0,0,3,0,0,0,0,0
enlargement,0,0,0,0,0,0,1,0,0,0,0,0
mother,0,0,0,0,0,0,10,0,0,0,0,0
ectoplasm,0,0,0,0,0,0,1,0,0,0,0,0
languid,1,0,0,0,0,0,0,0,0,0,0,0
horrible,2,0,0,0,0,0,0,0,0,0,0,0
pride,0,0,0,0,0,0,4,0,0,0,0,0
seven,0,0,0,0,0,0,0,5,0,0,0,0
costume,0,0,0,0,0,0,4,0,0,0,0,0
attire,0,0,0,0,0,0,0,0,0,0,1,0
chiffon,0,0,0,0,0,0,2,0,0,0,0,0
