word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
gentleman,0,0,0,0,0,0,1,0,0,0,0,0
military,1,0,0,0,0,0,0,0,0,0,0,0
uniform,0,0,0,0,0,0,1,0,0,0,0,0
cross,0,0,0,0,0,0,0,0,0,0,4,0
street,0,0,0,0,0,0,7,0,0,0,0,0
safely,0,0,1,0,0,0,0,0,0,0,0,0
blow,0,0,0,0,0,0,0,0,0,0,4,0
lucky,4,0,0,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,5,0
cheek,0,0,0,0,0,0,1,0,0,0,0,0
physically,0,0,1,0,0,0,0,0,0,0,0,0
presence,0,0,0,0,0,0,1,0,0,0,0,0
powerful,2,0,0,0,0,0,0,0,0,0,0,0
birthday,0,0,0,0,0,0,1,0,0,0,0,0
gardenia,0,0,0,0,0,0,3,0,0,0,0,0
card,0,0,0,0,0,0,2,0,0,0,0,0
note,0,0,0,0,0,0,1,0,0,0,1,0
florist,0,0,0,0,0,0,1,0,0,0,0,0
vain,1,0,0,0,0,0,0,0,0,0,0,0
cash,0,0,0,0,0,0,1,0,0,0,0,0
purchase,0,0,0,0,0,0,2,0,0,0,2,0
sender,0,0,0,0,0,0,1,0,0,0,0,0
identity,0,0,0,0,0,0,2,0,0,0,0,0
delight,0,0,0,0,0,0,0,0,0,0,2,0
heady,1,0,0,0,0,0,0,0,0,0,0,0
perfume,0,0,0,0,0,0,1,0,0,0,0,0
magical,1,0,0,0,0,0,0,0,0,0,0,0
nestle,0,0,0,0,0,0,0,0,0,0,1,0
soft,2,0,0,0,0,0,0,0,0,0,0,0
pink,1,0,0,0,0,0,0,0,0,0,0,0
tissue,0,0,0,0,0,0,1,0,0,0,0,0
paper,0,0,0,0,0,0,7,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,5,0
anonymous,1,0,0,0,0,0,0,0,0,0,0,0
giver,0,0,0,0,0,0,1,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,9,0
daydream,0,0,0,0,0,0,0,0,0,0,1,0
wonderful,7,0,0,0,0,0,0,0,0,0,0,0
shy,1,0,0,0,0,0,0,0,0,0,0,0
eccentric,1,0,0,0,0,0,0,0,0,0,0,0
contribute,0,0,0,0,0,0,0,0,0,0,1,0
imagining,0,0,0,0,0,0,1,0,0,0,0,0
appreciation,0,0,0,0,0,0,4,0,0,0,0,0
neighbor,0,0,0,0,0,0,1,0,0,0,0,0
unload,0,0,0,0,0,0,0,0,0,0,1,0
grocery,0,0,0,0,0,0,3,0,0,0,0,0
retrieve,0,0,0,0,0,0,0,0,0,0,3,0
winter,0,0,0,0,0,0,4,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,1,0
icy,1,0,0,0,0,0,0,0,0,0,0,0
teenager,0,0,0,0,0,0,2,0,0,0,0,0
fun,0,0,0,0,0,0,2,0,0,0,0,0
speculate,0,0,0,0,0,0,0,0,0,0,1,0
crush,0,0,0,0,0,0,1,0,0,0,1,0
cry,0,0,0,0,0,0,1,0,0,0,4,0
sleep,0,0,0,0,0,0,1,0,0,0,0,0
awake,0,0,0,0,0,0,0,0,0,0,1,0
message,0,0,0,0,0,0,2,0,0,0,0,0
scribble,0,0,0,0,0,0,0,0,0,0,1,0
lipstick,0,0,0,0,0,0,1,0,0,0,0,0
heartily,0,0,1,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,0,2,0,0,0,0,0
quotation,0,0,0,0,0,0,1,0,0,0,0,0
heal,0,0,0,0,0,0,0,0,0,0,2,0
cleaner,0,0,0,0,0,0,1,0,0,0,0,0
slam,0,0,0,0,0,0,0,0,0,0,1,0
shout,0,0,0,0,0,0,0,0,0,0,3,0
die,0,0,0,0,0,0,0,0,0,0,9,0
attack,0,0,0,0,0,0,1,0,0,0,0,0
grief,0,0,0,0,0,0,2,0,0,0,0,0
abandonment,0,0,0,0,0,0,1,0,0,0,0,0
overwhelming,1,0,0,0,0,0,0,0,0,0,0,0
event,0,0,0,0,0,0,2,0,0,0,0,0
uninterested,1,0,0,0,0,0,0,0,0,0,0,0
prom,0,0,0,0,0,0,3,0,0,0,0,0
midst,0,0,0,0,0,0,3,0,0,0,0,0
skip,0,0,0,0,0,0,0,0,0,0,1,0
shop,0,0,0,0,0,0,5,0,0,0,1,0
yard,0,0,0,0,0,0,2,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
blue,2,0,0,0,0,0,1,0,0,0,0,0
wrong,4,0,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,4,0,0,0,0,0
drape,0,0,0,0,0,0,0,0,0,0,1,0
majestically,0,0,1,0,0,0,0,0,0,0,0,0
sofa,0,0,0,0,0,0,1,0,0,0,0,0
present,1,0,0,0,0,0,0,0,0,0,1,0
artistically,0,0,1,0,0,0,0,0,0,0,0,0
lovingly,0,0,1,0,0,0,0,0,0,0,0,0
loved,1,0,0,0,0,0,0,0,0,0,0,0
lovable,1,0,0,0,0,0,0,0,0,0,0,0
creative,2,0,0,0,0,0,0,0,0,0,0,0
imaginative,1,0,0,0,0,0,0,0,0,0,0,0
imbue,0,0,0,0,0,0,0,0,0,0,1,0
magic,0,0,0,0,0,0,2,0,0,0,0,0
adversity,0,0,0,0,0,0,3,0,0,0,0,0
aura,0,0,0,0,0,0,1,0,0,0,0,0
bit,0,0,0,0,0,0,1,0,0,0,0,0
mystery,0,0,0,0,0,0,1,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,3,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
mirth,0,0,0,0,0,0,1,0,0,0,0,0
trouble,0,0,0,0,0,0,1,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,1,0
hill,0,0,0,0,0,0,1,0,0,0,0,0
sigh,0,0,0,0,0,0,2,0,0,0,1,0
bind,0,0,0,0,0,0,0,0,0,0,1,0
joyful,1,0,0,0,0,0,0,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,1,0
grieve,0,0,0,0,0,0,0,0,0,0,1,0
measure,0,0,0,0,0,0,1,0,0,0,0,0
woe,0,0,0,0,0,0,1,0,0,0,0,0
decline,0,0,0,0,0,0,0,0,0,0,1,0
nectared,1,0,0,0,0,0,0,0,0,0,0,0
wine,0,0,0,0,0,0,1,0,0,0,0,0
drink,0,0,0,0,0,0,2,0,0,0,1,0
gall,0,0,0,0,0,0,1,0,0,0,0,0
feast,0,0,0,0,0,0,0,0,0,0,1,0
hall,0,0,0,0,0,0,3,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,1,0
lordly,1,0,0,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,1,0,0,0,0,0
file,0,0,0,0,0,0,0,0,0,0,1,0
narrow,1,0,0,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,2,0,0,0,0,0
cold,5,0,0,0,0,0,0,0,0,0,0,0
northern,1,0,0,0,0,0,0,0,0,0,0,0
beard,0,0,0,0,0,0,1,0,0,0,0,0
glaze,0,0,0,0,0,0,0,0,0,0,1,0
frost,0,0,0,0,0,0,1,0,0,0,0,0
river,0,0,0,0,0,0,2,0,0,0,0,0
endless,2,0,0,0,0,0,0,0,0,0,0,0
body,0,0,0,0,0,0,3,0,0,0,0,0
numb,1,0,0,0,0,0,0,0,0,0,0,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
frigid,1,0,0,0,0,0,0,0,0,0,0,0
north,0,0,0,0,0,0,1,0,0,0,0,0
wind,0,0,0,0,0,0,5,0,0,0,0,0
faint,2,0,0,0,0,0,0,0,0,0,0,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
approach,0,0,0,0,0,0,0,0,0,0,1,0
hoof,0,0,0,0,0,0,1,0,0,0,0,0
gallop,0,0,0,0,0,0,0,0,0,0,1,0
frozen,2,0,0,0,0,0,0,0,0,0,0,0
anxiously,0,0,1,0,0,0,0,0,0,0,0,0
horseman,0,0,0,0,0,0,5,0,0,0,0,0
round,0,0,1,0,0,0,0,0,0,0,1,0
rider,0,0,0,0,0,0,7,0,0,0,0,0
spot,0,0,0,0,0,0,1,0,0,0,0,0
statue,0,0,0,0,0,0,1,0,0,0,0,0
passageway,0,0,0,0,0,0,1,0,0,0,0,0
rein,0,0,0,0,0,0,0,0,0,0,1,0
horse,0,0,0,0,0,0,4,0,0,0,0,0
hop,0,0,0,0,0,0,0,0,0,0,1,0
aboard,0,0,1,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,3,0
dismount,0,0,0,0,0,0,0,0,0,0,1,0
destination,0,0,0,0,0,0,1,0,0,0,0,0
tiny,1,0,0,0,0,0,0,0,0,0,0,0
cozy,1,0,0,0,0,0,0,0,0,0,0,0
cottage,0,0,0,0,0,0,1,0,0,0,0,0
curiosity,0,0,0,0,0,0,1,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,1,0
lower,0,0,0,0,0,0,0,0,0,0,2,0
straight,1,0,1,0,0,0,0,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,1,0
concern,0,0,0,0,0,0,1,0,0,0,1,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
compassion,0,0,0,0,0,0,3,0,0,0,0,0
evident,1,0,0,0,0,0,0,0,0,0,0,0
spirit,0,0,0,0,0,0,3,0,0,0,0,0
welcome,0,0,0,0,0,0,0,0,0,0,1,0
heartwarming,1,0,0,0,0,0,0,0,0,0,0,0
comment,0,0,0,0,0,0,1,0,0,0,0,0
affair,0,0,0,0,0,0,2,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,3,0
thankful,2,0,0,0,0,0,0,0,0,0,0,0
overshadow,0,0,0,0,0,0,0,0,0,0,1,0
outweigh,0,0,0,0,0,0,0,0,0,0,1,0
senselessly,0,0,1,0,0,0,0,0,0,0,0,0
destructive,1,0,0,0,0,0,0,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,1,0
deny,0,0,0,0,0,0,0,0,0,0,1,0
vista,0,0,0,0,0,0,1,0,0,0,0,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
closely,0,0,1,0,0,0,0,0,0,0,0,0
limit,0,0,0,0,0,0,2,0,0,0,0,0
abundant,1,0,0,0,0,0,0,0,0,0,0,0
foggy,1,0,0,0,0,0,0,0,0,0,0,0
setback,0,0,0,0,0,0,2,0,0,0,0,0
endure,0,0,0,0,0,0,0,0,0,0,3,0
vividly,0,0,1,0,0,0,0,0,0,0,0,0
priceless,1,0,0,0,0,0,0,0,0,0,0,0
treasure,0,0,0,0,0,0,3,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,3,0
forever,0,0,3,0,0,0,0,0,0,0,0,0
calm,0,0,0,0,0,0,0,0,0,0,1,0
fortune,0,0,0,0,0,0,1,0,0,0,0,0
constantly,0,0,2,0,0,0,0,0,0,0,0,0
rage,0,0,0,0,0,0,0,0,0,0,1,0
stronger,0,0,1,0,0,0,0,0,0,0,0,0
peacefully,0,0,1,0,0,0,0,0,0,0,0,0
race,0,0,0,0,0,0,2,0,0,0,2,0
price,0,0,0,0,0,0,3,0,0,0,0,0
dollar,0,0,0,0,0,0,3,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,4,0
fishing,0,0,0,0,0,0,2,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,2,0
elastic,0,0,0,0,0,0,1,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,2,0
weathered,1,0,0,0,0,0,0,0,0,0,0,0
flour,0,0,0,0,0,0,1,0,0,0,0,0
sack,0,0,0,0,0,0,8,0,0,0,0,0
shirt,0,0,0,0,0,0,1,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,2,0
trouser,0,0,0,0,0,0,1,0,0,0,0,0
shopkeeper,0,0,0,0,0,0,2,0,0,0,0,0
add,0,0,0,0,0,0,0,0,0,0,2,0
folk,0,0,0,0,0,0,1,0,0,0,0,0
respectfully,0,0,1,0,0,0,0,0,0,0,0,0
worn,1,0,0,0,0,0,0,0,0,0,0,0
cap,0,0,0,0,0,0,1,0,0,0,0,0
bay,0,0,0,0,0,0,2,0,0,0,0,0
ripple,0,0,0,0,0,0,0,0,0,0,1,0
freshen,0,0,0,0,0,0,0,0,0,0,1,0
loping,1,0,0,0,0,0,0,0,0,0,0,0
stride,0,0,0,0,0,0,1,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,1,0,0,0
hammering,0,0,0,0,0,0,1,0,0,0,0,0
construction,0,0,0,0,0,0,1,0,0,0,0,0
site,0,0,0,0,0,0,1,0,0,0,0,0
nail,0,0,0,0,0,0,3,0,0,0,0,0
hessian,3,0,0,0,0,0,0,0,0,0,0,0
local,1,0,0,0,0,0,0,0,0,0,0,0
discard,0,0,0,0,0,0,0,0,0,0,2,0
flurry,0,0,0,0,0,0,1,0,0,0,0,0
sell,0,0,0,0,0,0,0,0,0,0,5,0
cent,0,0,0,0,0,0,3,0,0,0,0,0
ramble,0,0,0,0,0,0,0,0,0,0,1,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,2,0,0,0,0,0
clutch,0,0,0,0,0,0,0,0,0,0,2,0
kilometer,0,0,0,0,0,0,1,0,0,0,0,0
ancient,2,0,0,0,0,0,0,0,0,0,0,0
barn,0,0,0,0,0,0,3,0,0,0,0,0
chicken,0,0,0,0,0,0,1,0,0,0,0,0
rusty,1,0,0,0,0,0,0,0,0,0,0,0
soda,0,0,0,0,0,0,2,0,0,0,0,0
tin,0,0,0,0,0,0,4,0,0,0,0,0
coin,0,0,0,0,0,0,3,0,0,0,0,0
loft,0,0,0,0,0,0,1,0,0,0,0,0
hide,0,0,0,0,0,0,0,0,0,0,1,0
hay,0,0,0,0,0,0,1,0,0,0,0,0
dinnertime,0,0,0,0,0,0,1,0,0,0,0,0
kitchen,0,0,0,0,0,0,6,0,0,0,0,0
net,0,0,0,0,0,0,1,0,0,0,0,0
stove,0,0,0,0,0,0,2,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,3,0
dinner,0,0,0,0,0,0,3,0,0,0,0,0
length,1,0,0,0,0,0,0,0,0,0,0,0
blonde,1,0,0,0,0,0,0,0,0,0,0,0
slim,1,0,0,0,0,0,0,0,0,0,0,0
center,0,0,0,0,0,0,1,0,0,0,0,0
glue,0,0,0,0,0,0,1,0,0,0,0,0
chore,0,0,0,0,0,0,3,0,0,0,0,0
treadle,0,0,0,0,0,0,1,0,0,0,0,0
machine,0,0,0,0,0,0,1,0,0,0,0,0
cook,0,0,0,0,0,0,1,0,0,0,2,0
meal,0,0,0,0,0,0,1,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,1,0
bread,0,0,0,0,0,0,1,0,0,0,0,0
tend,0,0,0,0,0,0,0,0,0,0,2,0
vegetable,1,0,0,0,0,0,1,0,0,0,0,0
milk,0,0,0,0,0,0,0,0,0,0,1,0
scrub,0,0,0,0,0,0,0,0,0,0,2,0
soiled,1,0,0,0,0,0,0,0,0,0,0,0
washboard,0,0,0,0,0,0,1,0,0,0,0,0
priority,0,0,0,0,0,0,4,0,0,0,0,0
scour,0,0,0,0,0,0,0,0,0,0,1,0
collect,0,0,0,0,0,0,0,0,0,0,3,0
summer,0,0,0,0,0,0,4,0,0,0,0,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
mission,0,0,0,0,0,0,2,0,0,0,0,0
despite,0,0,0,0,0,0,0,0,0,1,0,0
cut,0,0,0,0,0,0,0,0,0,0,2,0
wood,0,0,0,0,0,0,2,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,1,0
secret,3,0,0,0,0,0,5,0,0,0,0,0
harvest,0,0,0,0,0,0,0,0,0,0,1,0
can,0,0,0,0,0,0,0,0,0,0,1,0
store,0,0,0,0,0,0,1,0,0,0,1,0
reopen,0,0,0,0,0,0,0,0,0,0,1,0
gusty,1,0,0,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,1,0
diligently,0,0,1,0,0,0,0,0,0,0,0,0
hungry,2,0,0,0,0,0,0,0,0,0,0,0
object,0,0,0,0,0,0,1,0,0,0,1,0
sustain,0,0,0,0,0,0,0,0,0,0,1,0
sorry,0,0,0,0,0,1,0,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,4,0
burst,0,0,0,0,0,0,0,0,0,0,3,0
erupt,0,0,0,0,0,0,0,0,0,0,1,0
hayloft,0,0,0,0,0,0,1,0,0,0,0,0
uncover,0,0,0,0,0,0,0,0,0,0,1,0
count,0,0,0,0,0,0,0,0,0,0,3,0
lengthen,0,0,0,0,0,0,0,0,0,0,1,0
buyer,0,0,0,0,0,0,1,0,0,0,0,0
lock,0,0,0,0,0,0,0,0,0,0,1,0
dirty,1,0,0,0,0,0,0,0,0,0,0,0
sweat,0,0,0,0,0,0,1,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
tremor,0,0,0,0,0,0,1,0,0,0,0,0
badly,0,0,2,0,0,0,0,0,0,0,0,0
pocket,0,0,0,0,0,0,1,0,0,0,0,0
murmur,0,0,0,0,0,0,0,0,0,0,2,0
solemnly,0,0,1,0,0,0,0,0,0,0,0,0
owner,0,0,0,0,0,0,1,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,1,0
dust,0,0,0,0,0,0,1,0,0,0,0,0
brown,3,0,0,0,0,0,0,0,0,0,0,0
parcel,0,0,0,0,0,0,1,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,1,0
roughen,0,0,0,0,0,0,0,0,0,0,1,0
unwrap,0,0,0,0,0,0,0,0,0,0,1,0
velvet,0,0,0,0,0,0,1,0,0,0,0,0
jewel,0,0,0,0,0,0,1,0,0,0,0,0
lid,0,0,0,0,0,0,1,0,0,0,0,0
blur,0,0,0,0,0,0,0,0,0,0,1,0
vision,0,0,0,0,0,0,1,0,0,0,0,0
gold,1,0,0,0,0,0,0,0,0,0,0,0
lettering,0,0,0,0,0,0,1,0,0,0,0,0
almond,0,0,0,0,0,0,1,0,0,0,0,0
shaped,1,0,0,0,0,0,0,0,0,0,0,0
brooch,0,0,0,0,0,0,1,0,0,0,0,0
finery,0,0,0,0,0,0,1,0,0,0,0,0
wedding,0,0,0,0,0,0,3,0,0,0,0,0
ring,0,0,0,0,0,0,3,0,0,0,3,0
speechless,1,0,0,0,0,0,0,0,0,0,0,0
radiantly,0,0,1,0,0,0,0,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,3,0
quarrel,0,0,0,0,0,0,0,0,0,0,3,0
claim,0,0,0,0,0,0,0,0,0,0,2,0
useful,2,0,0,0,0,0,0,0,0,0,0,0
favorite,1,0,0,0,0,0,0,0,0,0,0,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
sign,0,0,0,0,0,0,6,0,0,0,1,0
animal,0,0,0,0,0,0,1,0,0,0,0,0
countryside,0,0,0,0,0,0,1,0,0,0,0,0
majority,0,0,0,0,0,0,1,0,0,0,0,0
interrupted,1,0,0,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,5,0,0,0,0,0
sea,0,0,0,0,0,0,2,0,0,0,0,0
basis,0,0,0,0,0,0,1,0,0,0,0,0
cloud,0,0,0,0,0,0,1,0,0,0,0,0
deep,5,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,3,0,0,0,0,0
serenity,0,0,0,0,0,0,1,0,0,0,0,0
yellow,4,0,0,0,0,0,0,0,0,0,0,0
chuckle,0,0,0,0,0,0,0,0,0,0,1,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
gaiety,0,0,0,0,0,0,1,0,0,0,0,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
moon,0,0,0,0,0,0,2,0,0,0,0,0
star,0,0,0,0,0,0,1,0,0,0,0,0
sunflower,0,0,0,0,0,0,1,0,0,0,0,0
trumpet,0,0,0,0,0,0,1,0,0,0,0,0
health,0,0,0,0,0,0,2,0,0,0,0,0
scarce,1,0,0,0,0,0,0,0,0,0,0,0
precious,1,0,0,0,0,0,0,0,0,0,0,0
vitamin,0,0,0,0,0,0,1,0,0,0,0,0
carrot,0,0,0,0,0,0,7,0,0,0,0,0
pumpkin,0,0,0,0,0,0,1,0,0,0,0,0
orange,0,0,0,0,0,0,1,0,0,0,0,0
mango,0,0,0,0,0,0,1,0,0,0,0,0
papaya,0,0,0,0,0,0,1,0,0,0,0,0
sunrise,0,0,0,0,0,0,1,0,0,0,0,0
sunset,0,0,0,0,0,0,1,0,0,0,0,0
striking,1,0,0,0,0,0,0,0,0,0,0,0
ruler,0,0,0,0,0,0,1,0,0,0,0,0
blood,0,0,0,0,0,0,3,0,0,0,0,0
bravery,0,0,0,0,0,0,1,0,0,0,0,0
passion,0,0,0,0,0,0,3,0,0,0,0,0
rose,0,0,0,0,0,0,3,0,0,0,0,0
poinsettia,0,0,0,0,0,0,1,0,0,0,0,0
poppy,0,0,0,0,0,0,1,0,0,0,0,0
purple,0,0,0,0,0,0,1,0,0,0,0,0
rise,0,0,0,0,0,0,0,0,0,0,1,0
height,0,0,0,0,0,0,1,0,0,0,0,0
tall,1,0,0,0,0,0,0,0,0,0,0,0
pomp,0,0,0,0,0,0,1,0,0,0,0,0
royalty,0,0,0,0,0,0,1,0,0,0,0,0
king,0,0,0,0,0,0,1,0,0,0,0,0
chief,0,0,0,0,0,0,1,0,0,0,0,0
bishop,0,0,0,0,0,0,1,0,0,0,0,0
authority,0,0,0,0,0,0,1,0,0,0,0,0
wisdom,0,0,0,0,0,0,2,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,1,0
determination,0,0,0,0,0,0,2,0,0,0,0,0
superficial,1,0,0,0,0,0,0,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
reflection,0,0,0,0,0,0,2,0,0,0,0,0
twilight,0,0,0,0,0,0,1,0,0,0,0,0
balance,0,0,0,0,0,0,2,0,0,0,1,0
contrast,0,0,0,0,0,0,1,0,0,0,0,0
prayer,0,0,0,0,0,0,1,0,0,0,0,0
boast,0,0,0,0,0,0,0,0,0,0,1,0
convince,0,0,0,0,0,0,0,0,0,0,1,0
superiority,0,0,0,0,0,0,1,0,0,0,0,0
quarreling,0,0,0,0,0,0,1,0,0,0,0,0
loud,2,0,0,0,0,0,0,0,0,0,0,0
startling,1,0,0,0,0,0,0,0,0,0,0,0
bright,1,0,0,0,0,0,0,0,0,0,0,0
lighten,0,0,0,0,0,0,0,0,0,0,1,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
boom,0,0,0,0,0,0,0,0,0,0,1,0
rain,0,0,0,0,0,0,4,0,0,0,1,0
relentlessly,0,0,1,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,1,0
clamor,0,0,0,0,0,0,1,0,0,0,0,0
foolish,1,0,0,0,0,0,0,0,0,0,0,0
dominate,0,0,0,0,0,0,0,0,0,0,1,0
join,0,0,0,0,0,0,0,0,0,0,2,0
unite,0,0,0,0,0,0,0,0,0,0,1,0
reminder,0,0,0,0,0,0,1,0,0,0,0,0
rainbow,0,0,0,0,0,0,2,0,0,0,0,0
strongly,0,0,1,0,0,0,0,0,0,0,0,0
background,0,0,0,0,0,0,1,0,0,0,0,0
pressure,0,0,0,0,0,0,2,0,0,0,0,0
vent,0,0,0,0,0,0,0,0,0,0,1,0
graduate,0,0,0,0,0,0,4,0,0,0,1,0
study,0,0,0,0,0,0,2,0,0,0,2,0
overseas,0,0,2,0,0,0,0,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,1,0
agree,0,0,0,0,0,0,0,0,0,0,3,0
engage,0,0,0,0,0,0,0,0,0,0,1,0
society,0,0,0,0,0,0,1,0,0,0,0,0
phone,0,0,0,0,0,0,4,0,0,0,0,0
control,0,0,0,0,0,0,7,0,0,0,5,0
wake,0,0,0,0,0,0,0,0,0,0,3,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
mum,0,0,0,0,0,0,1,0,0,0,0,0
mouth,0,0,0,0,0,0,1,0,0,0,0,0
impact,0,0,0,0,0,0,4,0,0,0,2,0
brain,0,0,0,0,0,0,1,0,0,0,0,0
silent,2,0,0,0,0,0,0,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
wish,0,0,0,0,0,0,0,0,0,0,2,0
million,0,0,0,0,0,0,2,0,0,0,0,0
countless,1,0,0,0,0,0,0,0,0,0,0,0
eventually,0,0,1,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,3,0,0,0,0,0
news,0,0,0,0,0,0,2,0,0,0,0,0
envelope,0,0,0,0,0,0,1,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,1,0
invitation,0,0,0,0,0,0,1,0,0,0,0,0
shatter,0,0,0,0,0,0,0,0,0,0,1,0
instead,0,0,6,0,0,0,0,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,1,0
future,0,0,0,0,0,0,3,0,0,0,0,0
hearted,1,0,0,0,0,0,0,0,0,0,0,0
surely,0,0,1,0,0,0,0,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,2,0
midnight,0,0,0,0,0,0,1,0,0,0,0,0
responsibility,0,0,0,0,0,0,2,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,16,0
weather,0,0,0,0,0,0,3,0,0,0,0,0
rainy,2,0,0,0,0,0,0,0,0,0,0,0
free,6,0,0,0,0,0,0,0,0,0,2,0
finance,0,0,0,0,0,0,1,0,0,0,0,0
wisely,0,0,1,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,0,0,0,0,1,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
alive,1,0,0,0,0,0,0,0,0,0,0,0
lament,0,0,0,0,0,0,0,0,0,0,1,0
thorn,0,0,0,0,0,0,2,0,0,0,0,0
celebrate,0,0,0,0,0,0,0,0,0,0,2,0
mourn,0,0,0,0,0,0,0,0,0,0,1,0
excitedly,0,0,2,0,0,0,0,0,0,0,0,0
embark,0,0,0,0,0,0,0,0,0,0,1,0
quest,0,0,0,0,0,0,1,0,0,0,0,0
relationship,0,0,0,0,0,0,1,0,0,0,0,0
dejectedly,0,0,1,0,0,0,0,0,0,0,0,0
housework,0,0,0,0,0,0,1,0,0,0,0,0
honored,1,0,0,0,0,0,0,0,0,0,0,0
particularly,0,0,2,0,0,0,0,0,0,0,0,0
revel,0,0,0,0,0,0,0,0,0,0,1,0
angst,0,0,0,0,0,0,1,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,1,0
unhappy,5,0,0,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,3,0,0,0,0,0
true,6,0,0,0,0,0,0,0,0,0,0,0
lie,0,0,0,0,0,0,0,0,0,0,1,0
notion,0,0,0,0,0,0,1,0,0,0,0,0
largely,0,0,2,0,0,0,0,0,0,0,0,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
wage,0,0,0,0,0,0,0,0,0,0,1,0
await,0,0,0,0,0,0,0,0,0,0,1,0
stumbling,0,0,0,0,0,0,1,0,0,0,0,0
block,0,0,0,0,0,0,2,0,0,0,0,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,1,0
acquaintance,0,0,0,0,0,0,1,0,0,0,0,0
barely,0,0,2,0,0,0,0,0,0,0,0,0
successful,5,0,0,0,0,0,0,0,0,0,0,0
radio,0,0,0,0,0,0,1,0,0,0,0,0
host,0,0,0,0,0,0,1,0,0,0,1,0
effortlessly,0,0,1,0,0,0,0,0,0,0,0,0
