word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
captain,0,0,0,0,0,0,1,0,0,0,0,0
muster,0,0,0,0,0,0,1,0,0,0,1,0
moot,0,0,0,0,0,0,1,0,0,0,0,0
emergency,0,0,0,0,0,0,1,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,4,0
nominal,1,0,0,0,0,0,0,0,0,0,0,0
dignity,0,0,0,0,0,0,1,0,0,0,0,0
special,10,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,1,0,0,0,0,0
wealthy,2,0,0,0,0,0,0,0,0,0,0,0
liable,2,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,5,0
temperament,0,0,0,0,0,0,1,0,0,0,0,0
quality,0,0,0,0,0,0,1,0,0,0,0,0
tolerate,0,0,0,0,0,0,0,0,0,0,1,0
generally,0,0,5,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,3,0
instance,0,0,0,0,0,0,6,0,0,0,0,0
official,1,0,0,0,0,0,1,0,0,0,0,0
elect,0,0,0,0,0,0,0,0,0,0,1,0
seven,0,0,0,0,0,0,0,8,0,0,0,0
mayor,0,0,0,0,0,0,1,0,0,0,0,0
preside,0,0,0,0,0,0,0,0,0,0,1,0
banquet,0,0,0,0,0,0,2,0,0,0,0,0
holiday,0,0,0,0,0,0,7,0,0,0,0,0
frequent,1,0,0,0,0,0,0,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,1,0
mayoralty,0,0,0,0,0,0,1,0,0,0,0,0
service,0,0,0,0,0,0,2,0,0,0,0,0
busy,15,0,0,0,0,0,0,0,0,0,2,0
means,0,0,0,0,0,0,1,0,0,0,0,0
constantly,0,0,7,0,0,0,0,0,0,0,0,0
afternoon,0,0,0,0,0,0,15,0,0,0,0,0
walk,0,0,0,0,0,0,4,0,0,0,69,0
police,0,0,0,0,0,0,1,0,0,0,0,0
equivalent,0,0,0,0,0,0,1,0,0,0,0,0
uniform,0,0,0,0,0,0,1,0,0,0,0,0
unknown,5,0,0,0,0,0,0,0,0,0,0,0
feather,0,0,0,0,0,0,5,0,0,0,0,0
cap,0,0,0,0,0,0,2,0,0,0,0,0
haywards,0,0,1,0,0,0,0,0,0,0,0,0
policeman,0,0,0,0,0,0,1,0,0,0,0,0
concerned,3,0,0,0,0,0,0,0,0,0,0,0
straying,0,0,0,0,0,0,1,0,0,0,0,0
body,0,0,0,0,0,0,4,0,0,0,0,0
vary,0,0,0,0,0,0,0,0,0,0,1,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
beat,0,0,0,0,0,0,0,0,0,0,10,0
bound,1,0,0,0,0,0,2,0,0,0,2,0
outsider,0,0,0,0,0,0,1,0,0,0,0,0
nuisance,0,0,0,0,0,0,2,0,0,0,0,0
greatly,0,0,4,0,0,0,0,0,0,0,0,0
complaint,0,0,0,0,0,0,1,0,0,0,0,0
prowl,0,0,0,0,0,0,0,0,0,0,1,0
sign,0,0,0,0,0,0,39,0,0,0,0,0
notion,0,0,0,0,0,0,5,0,0,0,0,0
portend,0,0,0,0,0,0,0,0,0,0,1,0
memorable,1,0,0,0,0,0,0,0,0,0,0,0
considerable,2,0,0,0,0,0,0,0,0,0,0,0
wealth,0,0,0,0,0,0,5,0,0,0,0,0
nephew,0,0,0,0,0,0,2,0,0,0,0,0
secret,14,0,0,0,0,0,18,0,0,0,0,0
thirteen,0,0,0,0,0,0,0,2,0,0,0,0
descendant,0,0,0,0,0,0,4,0,0,0,0,0
companion,0,0,0,0,0,0,18,0,0,0,0,0
exile,0,0,0,0,0,0,3,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,4,0
astonishment,0,0,0,0,0,0,7,0,0,0,0,0
morning,0,0,0,0,0,1,57,0,0,0,0,0
shire,0,0,0,0,0,0,5,0,0,0,0,0
quest,0,0,0,0,0,0,6,0,0,0,0,0
treasure,0,0,0,0,0,0,14,0,0,0,0,0
hoard,0,0,0,0,0,0,2,0,0,0,0,0
beneath,0,13,0,0,0,0,0,0,0,0,0,0
successful,2,0,0,0,0,0,0,0,0,0,0,0
guard,0,0,0,0,0,0,5,0,0,0,7,0
win,0,0,0,0,0,0,0,0,0,0,6,0
slay,0,0,0,0,0,0,0,0,0,0,6,0
deed,0,0,0,0,0,0,6,0,0,0,0,0
renown,0,0,0,0,0,0,1,0,0,0,0,0
scarcely,0,0,1,0,0,0,0,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
annal,0,0,0,0,0,0,1,0,0,0,0,0
accident,1,0,0,0,0,0,9,0,0,0,0,0
assail,0,0,0,0,0,0,0,0,0,0,4,0
happen,0,0,0,0,0,0,0,0,0,0,29,0
mine,0,0,0,0,0,0,4,0,0,0,0,0
grope,0,0,0,0,0,0,0,0,0,0,7,0
vain,3,0,0,0,0,0,2,0,0,0,0,0
floor,0,0,0,0,0,0,21,0,0,0,0,0
pocket,0,0,0,0,0,0,25,0,0,0,0,0
luck,0,0,0,0,0,0,11,0,0,0,0,0
cold,54,0,0,0,0,0,6,0,0,0,0,0
lake,0,0,0,0,0,0,1,0,0,0,0,0
light,14,0,0,0,0,0,124,0,0,0,12,0
island,0,0,0,0,0,0,9,0,0,0,0,0
rock,0,0,0,0,0,0,13,0,0,0,0,0
loathsome,2,0,0,0,0,0,0,0,0,0,0,0
paddle,0,0,0,0,0,0,0,0,0,0,2,0
peer,0,0,0,0,0,0,0,0,0,0,15,0
pale,41,0,0,0,0,0,0,0,0,0,0,0
luminous,1,0,0,0,0,0,0,0,0,0,0,0
eye,0,0,0,0,0,0,101,0,0,0,4,0
blind,3,0,0,0,0,0,0,0,0,0,1,0
fish,0,0,0,0,0,0,4,0,0,0,1,0
raw,2,0,0,0,0,0,0,0,0,0,0,0
strangle,0,0,0,0,0,0,0,0,0,0,2,0
struggle,0,0,0,0,0,0,2,0,0,0,10,0
gold,2,0,0,0,0,0,30,0,0,0,0,0
wearer,0,0,0,0,0,0,1,0,0,0,0,0
invisible,8,0,0,0,0,0,0,0,0,0,0,0
precious,13,0,0,0,0,0,0,0,0,0,0,0
talk,0,0,0,0,0,0,26,0,0,0,38,0
hide,0,0,0,0,0,0,0,0,0,0,32,0
safe,22,0,0,0,0,0,0,0,0,0,0,0
hunt,0,0,0,0,0,0,1,0,0,0,5,0
spy,0,0,0,0,0,0,8,0,0,0,2,0
attack,0,0,0,0,0,0,5,0,0,0,6,0
knife,0,0,0,0,0,0,8,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,7,0
sword,0,0,0,0,0,0,29,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,2,0
game,0,0,0,0,0,0,9,0,0,0,0,0
riddle,0,0,0,0,0,0,7,0,0,0,0,0
defeat,0,0,0,0,0,0,2,0,0,0,1,0
wit,0,0,0,0,0,0,5,0,0,0,0,0
stump,0,0,0,0,0,0,1,0,0,0,3,0
cry,0,0,0,0,0,0,24,0,0,0,72,0
pick,0,0,0,0,0,0,0,0,0,0,20,0
differ,0,0,0,0,0,0,0,0,0,0,1,0
question,0,0,0,0,0,0,28,0,0,0,1,0
strict,1,0,0,0,0,0,0,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,9,0
promise,0,0,0,0,0,0,4,0,0,0,8,0
press,0,0,0,0,0,0,0,0,0,0,10,0
slimy,3,0,0,0,0,0,0,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,17,0
sacred,1,0,0,0,0,0,0,0,0,0,0,0
break,0,0,0,0,0,0,5,0,0,0,38,0
heart,0,0,0,0,0,0,66,0,0,0,0,0
slip,0,0,0,0,0,0,1,0,0,0,34,0
hungry,8,0,0,0,0,0,0,0,0,0,0,0
angry,9,0,0,0,0,0,0,0,0,0,0,0
screech,0,0,0,0,0,0,1,0,0,0,0,0
shiver,0,0,0,0,0,0,4,0,0,0,4,0
leap,0,0,0,0,0,0,0,0,0,0,23,0
pocketse,0,0,0,0,0,0,2,0,0,0,0,0
flame,0,0,0,0,0,0,12,0,0,0,2,0
murder,0,0,0,0,0,0,1,0,0,0,3,0
recover,0,0,0,0,0,0,0,0,0,0,3,0
peril,0,0,0,0,0,0,13,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,7,0
blindly,0,0,2,0,0,0,0,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,4,14,0
run,0,0,0,0,0,0,1,0,0,0,99,0
lest,0,2,0,0,0,0,0,0,0,0,0,0
thief,0,0,0,0,0,0,5,0,0,0,0,0
escape,0,0,0,0,0,0,6,0,0,0,19,0
warily,0,0,2,0,0,0,0,0,0,0,0,0
curse,0,0,0,0,0,0,2,0,0,0,4,0
truth,0,0,0,0,0,0,16,0,0,0,0,0
marvellous,5,0,0,0,0,0,0,0,0,0,0,0
chance,0,0,0,0,0,0,23,0,0,0,1,0
length,0,0,0,0,0,0,7,0,0,0,0,0
unseen,3,0,0,0,0,0,0,0,0,0,0,0
opening,0,0,0,0,0,0,9,0,0,0,0,0
gate,0,0,0,0,0,0,56,0,0,0,0,0
eastward,2,0,15,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,4,0
smell,0,0,0,0,0,0,4,0,0,0,7,0
listen,0,0,0,0,0,0,0,0,0,0,40,0
tempt,0,0,0,0,0,0,0,0,0,0,3,0
pity,0,0,0,0,0,0,12,0,0,0,1,0
stay,0,0,0,0,0,0,0,0,0,0,35,0
help,0,0,0,0,0,0,15,0,0,0,40,0
wretched,5,0,0,0,0,0,0,0,0,0,0,0
disadvantage,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,9,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,11,0
enemy,0,0,0,0,0,0,33,0,0,0,0,0
hate,0,0,0,0,0,0,1,0,0,0,10,0
despair,0,0,0,0,0,0,1,0,0,0,3,0
fetch,0,0,0,0,0,0,0,0,0,0,6,0
birthday,0,0,0,0,0,0,31,0,0,0,0,0
tight,2,0,2,0,0,0,0,0,0,0,0,0
reward,0,0,0,0,0,0,4,0,0,0,1,0
instead,0,0,3,0,0,0,0,0,0,0,0,0
memoir,0,0,0,0,0,0,1,0,0,0,0,0
copy,0,0,0,0,0,0,9,0,0,0,0,0
abstract,0,0,0,0,0,0,1,0,0,0,0,0
alternative,0,0,0,0,0,0,1,0,0,0,0,0
doubt,0,0,6,0,0,0,13,0,0,0,7,0
delete,0,0,0,0,0,0,0,0,0,0,1,0
disbelieve,0,0,0,0,0,0,0,0,0,0,1,0
continue,0,0,0,0,0,0,0,0,0,0,8,0
questioning,0,0,0,0,0,0,2,0,0,0,0,0
wizard,0,0,0,0,0,0,27,0,0,0,0,0
disturbing,3,0,0,0,0,0,0,0,0,0,0,0
contrary,1,0,0,0,0,0,0,0,0,0,0,0
idea,0,0,0,0,0,0,11,0,0,0,0,0
hobbitlike,1,0,0,0,0,0,0,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,6,0
confess,0,0,0,0,0,0,0,0,0,0,2,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
suspicious,4,0,0,0,0,0,0,0,0,0,0,0
rejoin,0,0,0,0,0,0,0,0,0,0,1,0
chiefly,0,0,10,0,0,0,0,0,0,0,0,0
existence,0,0,0,0,0,0,3,0,0,0,0,0
fireplace,0,0,0,0,0,0,2,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,0,0
mail,0,0,0,0,0,0,2,0,0,0,0,0
gift,0,0,0,0,0,0,5,0,0,0,0,0
lend,0,0,0,0,0,0,0,0,0,0,2,0
drawer,0,0,0,0,0,0,2,0,0,0,0,0
cloak,0,0,0,0,0,0,19,0,0,0,1,0
hood,0,0,0,0,0,0,11,0,0,0,1,0
travel,0,0,0,0,0,0,3,0,0,0,8,0
secure,0,0,0,0,0,0,0,0,0,0,1,0
fine,14,0,0,0,0,0,0,0,0,0,0,0
chain,0,0,0,0,0,0,12,0,0,0,0,0
notable,1,0,0,0,0,0,0,0,0,0,0,0
preparation,0,0,0,0,0,0,5,0,0,0,0,0
celebration,0,0,0,0,0,0,1,0,0,0,0,0
eleventh,2,0,0,0,0,0,0,0,0,0,0,0
inclusion,0,0,0,0,0,0,1,0,0,0,0,0
awaken,0,0,0,0,0,0,0,0,0,0,2,0
widespread,1,0,0,0,0,0,0,0,0,0,0,0
mainly,0,0,6,0,0,0,0,0,0,0,0,0
oral,1,0,0,0,0,0,0,0,0,0,0,0
library,0,0,0,0,0,0,2,0,0,0,0,0
historical,1,0,0,0,0,0,0,0,0,0,0,0
collection,0,0,0,0,0,0,3,0,0,0,0,0
private,6,0,0,0,0,0,0,0,0,0,0,0
diary,0,0,0,0,0,0,1,0,0,0,0,0
annex,0,0,0,0,0,0,0,0,0,0,1,0
single,8,0,0,0,0,0,0,0,0,0,0,0
leather,0,0,0,0,0,0,7,0,0,0,0,0
parting,0,0,0,0,0,0,6,0,0,0,0,0
fifth,3,0,0,0,0,0,1,0,0,0,0,0
commentary,0,0,0,0,0,0,1,0,0,0,0,0
genealogy,0,0,0,0,0,0,1,0,0,0,0,0
child,0,0,0,0,0,0,9,0,0,0,0,0
grandson,0,0,0,0,0,0,3,0,0,0,0,0
southern,9,0,0,0,0,0,0,0,0,0,0,0
scribe,0,0,0,0,0,0,2,0,0,0,0,0
append,0,0,0,0,0,0,0,0,0,0,1,0
exact,1,0,0,0,0,0,0,0,0,0,0,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,2,0
omit,0,0,0,0,0,0,0,0,0,0,1,0
annotation,0,0,0,0,0,0,1,0,0,0,0,0
correction,0,0,0,0,0,0,1,0,0,0,0,0
quotation,0,0,0,0,0,0,1,0,0,0,0,0
abbreviated,1,0,0,0,0,0,0,0,0,0,0,0
state,0,0,0,0,0,0,0,0,0,0,1,0
passing,1,0,0,0,0,0,2,0,0,0,0,0
available,1,0,0,0,0,0,0,0,0,0,0,0
connexion,0,0,0,0,0,0,4,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,11,0
calendar,0,0,0,0,0,0,2,0,0,0,0,0
treatise,0,0,0,0,0,0,1,0,0,0,0,0
kinship,0,0,0,0,0,0,2,0,0,0,0,0
element,0,0,0,0,0,0,1,0,0,0,0,0
successor,0,0,0,0,0,0,1,0,0,0,0,0
manuscript,0,0,0,0,0,0,2,0,0,0,0,0
summary,0,0,0,0,0,0,1,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,4,0
extensive,1,0,0,0,0,0,0,0,0,0,0,0
arising,0,0,0,0,0,0,1,0,0,0,0,0
assistance,0,0,0,0,0,0,2,0,0,0,0,0
conjectural,1,0,0,0,0,0,0,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,7,0
visit,0,0,0,0,0,0,3,0,0,0,9,0
depart,0,0,0,0,0,0,0,0,0,0,7,0
elven,14,0,0,0,0,0,3,0,0,0,0,0
departure,0,0,0,0,0,0,4,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,5,0
shortly,0,0,1,0,0,0,0,0,0,0,0,0
celebrate,0,0,0,0,0,0,0,0,0,0,3,0
eleventy,1,0,0,0,0,0,0,4,0,0,0,0
magnificence,0,0,0,0,0,0,1,0,0,0,0,0
excitement,0,0,0,0,0,0,4,0,0,0,0,0
wonder,0,0,0,0,0,0,11,0,0,0,51,0
disappearance,0,0,0,0,0,0,3,0,0,0,0,0
local,5,0,0,0,0,0,0,0,0,0,0,0
popularly,0,0,1,0,0,0,0,0,0,0,0,0
stuff,0,0,0,0,0,0,8,0,0,0,2,0
fame,0,0,0,0,0,0,2,0,0,0,0,0
prolong,0,0,0,0,0,0,0,0,0,0,1,0
vigour,0,0,0,0,0,0,3,0,0,0,0,0
marvel,0,0,0,0,0,0,0,0,0,0,1,0
effect,0,0,0,0,0,0,5,0,0,0,0,0
ninety,0,0,0,0,0,0,0,6,0,0,0,0
nearer,0,1,0,0,0,0,0,0,0,0,0,0
shake,0,0,0,0,0,0,1,0,0,0,17,0
unfair,2,0,0,0,0,0,0,0,0,0,0,0
apparently,0,0,2,0,0,0,0,0,0,0,0,0
perpetual,1,0,0,0,0,0,0,0,0,0,0,0
reputedly,0,0,1,0,0,0,0,0,0,0,0,0
inexhaustible,1,0,0,0,0,0,0,0,0,0,0,0
pay,0,0,0,0,0,0,0,0,0,0,11,0
natural,5,0,0,0,0,0,0,0,0,0,0,0
money,0,0,0,0,0,0,12,0,0,0,0,0
willing,13,0,0,0,0,0,0,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,5,0
oddity,0,0,0,0,0,0,3,0,0,0,0,0
fortune,0,0,0,0,0,0,6,0,0,0,0,0
term,0,0,0,0,0,0,3,0,0,0,0,0
devoted,1,0,0,0,0,0,0,0,0,0,0,0
admirer,0,0,0,0,0,0,1,0,0,0,0,0
unimportant,1,0,0,0,0,0,0,0,0,0,0,0
young,40,0,0,0,0,0,0,0,0,0,0,0
cousin,0,0,0,0,0,0,9,0,0,0,0,0
eld,4,0,0,0,0,0,0,0,0,0,0,0
dash,0,0,0,0,0,0,0,0,0,0,4,0
well,21,0,45,0,0,0,1,0,0,0,2,0
lad,0,0,0,0,0,0,12,0,0,0,0,0
comfortably,0,0,2,0,0,0,0,0,0,0,0,0
tween,0,0,0,0,0,0,2,0,0,0,0,0
irresponsible,1,0,0,0,0,0,0,0,0,0,0,0
twenty,0,0,0,0,0,0,1,0,0,0,0,0
thirty,0,0,0,0,0,0,0,7,0,0,0,0
lively,2,0,0,0,0,0,0,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,1,0
plan,0,0,0,0,0,0,18,0,0,0,2,0
autumn,0,0,0,0,0,0,13,0,0,0,0,0
respectable,2,0,0,0,0,0,0,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,2,0
rumour,0,0,0,0,0,0,11,0,0,0,0,0
topic,0,0,0,0,0,0,1,0,0,0,0,0
conversation,0,0,0,0,0,0,2,0,0,0,0,0
reminiscence,0,0,0,0,0,0,1,0,0,0,0,0
welcome,5,0,0,0,0,1,1,0,0,0,7,0
audience,0,0,0,0,0,0,5,0,0,0,0,0
forth,0,1,1,0,0,0,0,0,0,0,0,0
job,0,0,0,0,0,0,3,0,0,0,0,0
stiff,6,0,0,0,0,0,0,0,0,0,0,0
joint,0,0,0,0,0,0,2,0,0,0,0,0
nice,7,0,0,0,0,0,0,0,0,0,0,0
gentlehobbit,0,0,0,0,0,0,1,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,3,0
perfect,3,0,0,0,0,0,0,0,0,0,0,0
polite,3,0,0,0,0,0,0,0,0,0,0,0
consult,0,0,0,0,0,0,0,0,0,0,2,0
growing,0,0,0,0,0,0,1,0,0,0,0,0
vegetable,0,0,0,0,0,0,1,0,0,0,0,0
potato,0,0,0,0,0,0,3,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,2,0
leading,1,0,0,0,0,0,0,0,0,0,0,0
neighbourhood,0,0,0,0,0,0,4,0,0,0,0,0
half,4,0,26,0,14,0,9,0,0,0,0,0
wife,0,0,0,0,0,0,6,0,0,0,0,0
queer,35,0,0,0,0,0,0,0,0,0,0,0
neighbour,0,0,0,0,0,0,2,0,0,0,0,0
wrong,7,0,0,0,0,0,1,0,0,0,0,0
agin,0,1,0,0,0,0,0,0,0,0,0,0
bad,27,0,0,0,0,0,0,0,0,0,0,0
seemingly,0,0,3,0,0,0,0,0,0,0,0,0
fool,0,0,0,0,0,0,5,0,0,0,1,0
decent,3,0,0,0,0,0,0,0,0,0,0,0
drownde,0,0,0,0,0,0,0,0,0,0,3,0
voice,0,0,0,0,0,0,87,0,0,0,1,0
passion,0,0,0,0,0,0,2,0,0,0,0,0
ready,23,0,0,0,0,0,0,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,1,0
mother,0,0,0,0,0,0,3,0,0,0,0,0
daughter,0,0,0,0,0,0,10,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,6,0
saying,0,0,0,0,0,0,3,0,0,0,0,0
marriage,0,0,0,0,0,0,1,0,0,0,0,0
partial,1,0,0,0,0,0,0,0,0,0,0,0
vittle,0,0,0,0,0,0,2,0,0,0,0,0
mighty,5,0,4,0,0,0,0,0,0,0,0,0
table,0,0,0,0,0,0,35,0,0,0,0,0
dinner,0,0,0,0,0,0,7,0,0,0,0,0
weight,0,0,0,0,0,0,6,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,17,0
push,0,0,0,0,0,0,0,0,0,0,10,0
pull,0,0,0,0,0,0,0,0,0,0,8,0
tricky,1,0,0,0,0,0,0,0,0,0,0,0
sit,0,0,0,0,0,0,0,0,0,0,95,0
orphan,0,0,0,0,0,0,1,0,0,0,0,0
strand,0,0,0,0,0,0,2,0,0,0,1,0
regular,1,0,0,0,0,0,0,0,0,0,0,0
warren,0,0,0,0,0,0,1,0,0,0,0,0
couple,0,0,0,0,0,0,8,0,0,0,0,0
nasty,3,0,0,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,5,0,0,0,3,0
bless,0,0,0,0,0,0,0,0,0,0,8,0
inside,1,12,24,0,0,0,1,0,0,0,0,0
tidy,2,0,0,0,0,0,0,0,0,0,1,0
bit,0,0,0,0,0,0,26,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,2,0
stranger,0,0,0,0,0,0,15,0,0,0,0,0
visitor,0,0,0,0,0,0,3,0,0,0,0,0
pack,0,0,0,0,0,0,14,0,0,0,12,0
chest,0,0,0,0,0,0,2,0,0,0,0,0
silver,15,0,0,0,0,0,11,0,0,0,0,0
jool,0,0,0,0,0,0,2,0,0,0,0,0
lack,0,0,0,0,0,0,2,0,0,0,4,0
prentice,0,0,1,0,0,0,0,0,0,0,0,0
dad,0,0,0,0,0,0,3,0,0,0,0,0
trample,0,0,0,0,0,0,0,0,0,0,2,0
trapessing,0,0,0,0,0,0,1,0,0,0,0,0
sale,0,0,0,0,0,0,5,0,0,0,0,0
pony,0,0,0,0,0,0,66,0,0,0,0,0
bag,0,0,0,0,0,0,8,0,0,0,0,0
foreign,3,0,0,0,0,0,0,0,0,0,0,0
crazy,1,0,0,0,0,0,0,0,0,0,0,0
harm,0,0,0,0,0,0,11,0,0,0,2,0
cabbage,0,0,0,0,0,0,1,0,0,0,0,0
mix,0,0,0,0,0,0,0,0,0,0,5,0
better,0,0,0,0,0,0,1,0,0,0,0,0
firmly,0,0,5,0,0,0,0,0,0,0,0,0
fixed,2,0,0,0,0,0,0,0,0,0,0,0
argue,0,0,0,0,0,0,0,0,0,0,4,0
outlandish,4,0,0,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,37,0
conjuror,0,0,0,0,0,0,1,0,0,0,0,0
boating,0,0,0,0,0,0,1,0,0,0,0,0
retort,0,0,0,0,0,0,0,0,0,0,2,0
usual,7,0,0,0,0,0,0,0,0,0,0,0
queerness,0,0,0,0,0,0,2,0,0,0,0,0
pint,0,0,0,0,0,0,1,0,0,0,0,0
beer,0,0,0,0,0,0,11,0,0,0,0,0
golden,16,0,0,0,0,0,0,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,7,0
start,0,0,0,0,0,0,3,0,0,0,27,0
knowledgeable,1,0,0,0,0,0,0,0,0,0,0,0
firework,0,0,0,0,0,0,7,0,0,0,0,0
nigh,0,0,3,0,0,0,0,0,0,0,0,0
odd,9,0,2,0,0,0,0,0,0,0,0,0
waggon,0,0,0,0,0,0,9,0,0,0,0,0
laden,12,0,0,0,0,0,0,0,0,0,0,0
package,0,0,0,0,0,0,3,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,21,0
evening,0,0,0,0,0,0,31,0,0,0,0,0
toil,0,0,0,0,0,0,1,0,0,0,2,0
startled,6,0,0,0,0,0,0,0,0,0,0,0
lamplit,1,0,0,0,0,0,0,0,0,0,0,0
gape,0,0,0,0,0,0,0,0,0,0,5,0
drive,0,0,0,0,0,0,0,0,0,0,17,0
singe,0,0,0,0,0,0,0,0,0,0,27,0
week,0,0,0,0,0,0,11,0,0,0,0,0
cart,0,0,0,0,0,0,8,0,0,0,0,0
direction,0,0,0,0,0,0,19,0,0,0,0,0
daylight,0,0,0,0,0,0,12,0,0,0,0,0
pointed,1,0,0,0,0,0,0,0,0,0,0,0
blue,14,0,0,0,0,0,6,0,0,0,0,0
hat,0,0,0,0,0,0,13,0,0,0,0,0
grey,42,0,0,0,0,0,6,0,0,0,0,0
scarf,0,0,0,0,0,0,2,0,0,0,0,0
bushy,1,0,0,0,0,0,0,0,0,0,0,0
eyebrow,0,0,0,0,0,0,2,0,0,0,0,0
stick,0,0,0,0,0,0,9,0,0,0,11,0
brim,0,0,0,0,0,0,1,0,0,0,0,0
cargo,0,0,0,0,0,0,1,0,0,0,0,0
rightly,0,0,6,0,0,0,0,0,0,0,0,0
unload,0,0,0,0,0,0,0,0,0,0,2,0
bundle,0,0,0,0,0,0,5,0,0,0,1,0
label,0,0,0,0,0,0,4,0,0,0,2,0
rune,0,0,0,0,0,0,4,0,0,0,0,0
fire,0,0,0,0,0,0,77,0,0,0,0,0
dangerous,19,0,0,0,0,0,0,0,0,0,0,0
attraction,0,0,0,0,0,0,1,0,0,0,0,0
children,0,0,0,0,0,0,1,0,0,0,0,0
grand,1,0,0,0,0,0,0,0,0,0,0,0
shout,0,0,0,0,0,0,4,0,0,0,24,0
smile,0,0,0,0,0,0,8,0,0,0,10,0
sight,0,0,0,0,0,0,20,0,0,0,0,0
occasionally,0,0,5,0,0,0,0,0,0,0,0,0
elder,0,0,0,0,0,0,2,0,0,0,0,0
display,0,0,0,0,0,0,1,0,0,0,0,0
penny,0,0,0,0,0,0,4,0,0,0,0,0
squib,0,0,0,0,0,0,2,0,0,0,0,0
cracker,0,0,0,0,0,0,5,0,0,0,0,0
forthcoming,1,0,0,0,0,0,0,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
onlooker,0,0,0,0,0,0,1,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,22,0
stare,0,0,0,0,0,0,1,0,0,0,21,0
peaceful,4,0,0,0,0,0,0,0,0,0,0,0
glow,0,0,0,0,0,0,2,0,0,0,7,0
snapdragon,0,0,0,0,0,0,1,0,0,0,0,0
sunflower,0,0,0,0,0,0,1,0,0,0,0,0
nasturtian,0,0,0,0,0,0,1,0,0,0,0,0
trail,0,0,0,0,0,0,9,0,0,0,3,0
peep,0,0,0,0,0,0,0,0,0,0,5,0
yes,0,0,0,0,0,46,0,0,0,0,0,0
dear,17,0,0,0,0,0,1,0,0,0,0,0
joke,0,0,0,0,0,0,11,0,0,0,1,0
shall,0,0,0,105,0,0,0,0,0,0,1,0
grumbling,0,0,0,0,0,0,1,0,0,0,0,0
locally,0,0,1,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,9,0
provision,0,0,0,0,0,0,4,0,0,0,0,0
commodity,0,0,0,0,0,0,1,0,0,0,0,0
luxury,0,0,0,0,0,0,1,0,0,0,0,0
enthusiastic,1,0,0,0,0,0,0,0,0,0,0,0
tick,0,0,0,0,0,0,0,0,0,0,2,0
watch,0,0,0,0,0,0,8,0,0,0,36,0
postman,0,0,0,0,0,0,2,0,0,0,0,0
invitation,0,0,0,0,0,0,7,0,0,0,0,0
post,0,0,0,0,0,0,5,0,0,0,0,0
block,0,0,0,0,0,0,1,0,0,0,3,0
snow,0,0,0,0,0,0,5,0,0,0,2,0
voluntary,1,0,0,0,0,0,0,0,0,0,0,0
