word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
human,10,0,0,0,0,0,3,0,0,0,0,0
demon,0,0,0,0,0,0,2,0,0,0,0,0
fearsome,1,0,0,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,1,2,0,0,0,0,0
evil,1,0,0,0,0,0,1,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,2,0
lair,0,0,0,0,0,0,2,0,0,0,0,0
defense,0,0,0,0,0,0,4,0,0,0,0,0
futility,0,0,0,0,0,0,2,0,0,0,0,0
pit,0,0,0,0,0,0,0,0,0,0,1,0
puny,1,0,0,0,0,0,0,0,0,0,0,0
mortal,1,0,0,0,0,0,0,0,0,0,0,0
deity,0,0,0,0,0,0,2,0,0,0,0,0
pay,0,0,0,0,0,0,0,0,0,0,8,0
penalty,0,0,0,0,0,0,2,0,0,0,0,0
deed,0,0,0,0,0,0,3,0,0,0,0,0
guilty,1,0,0,0,0,0,0,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
bloody,4,0,0,0,0,0,0,0,0,0,0,0
pause,0,0,0,0,0,0,3,0,0,0,11,0
sate,0,0,0,0,0,0,0,0,0,0,1,0
loll,0,0,0,0,0,0,0,0,0,0,4,0
fag,0,0,0,0,0,0,0,0,0,0,1,0
scatter,0,0,0,0,0,0,0,0,0,0,2,0
tribesman,0,0,0,0,0,0,1,0,0,0,0,0
account,0,0,0,0,0,0,2,0,0,0,1,0
injury,0,0,0,0,0,0,1,0,0,0,0,0
loss,0,0,0,0,0,0,4,0,0,0,0,0
stricken,0,0,0,0,0,0,0,0,0,0,1,0
prevail,0,0,0,0,0,0,0,0,0,0,2,0
belonging,0,0,0,0,0,0,4,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,8,0
mile,0,0,0,0,0,0,22,0,0,0,0,0
bitterly,0,0,1,0,0,0,0,0,0,0,0,0
aid,0,0,0,0,0,0,1,0,0,0,1,0
cut,0,0,0,0,0,0,1,0,0,0,9,0
connect,0,0,0,0,0,0,0,0,0,0,3,0
link,0,0,0,0,0,0,1,0,0,0,0,0
whomsoever,0,0,0,0,0,0,0,0,1,0,0,0
befriend,0,0,0,0,0,0,0,0,0,0,3,0
sweetheart,0,0,0,0,0,0,1,0,0,0,0,0
sour,1,0,0,0,0,0,0,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,4,0
farewell,0,0,0,0,0,0,3,0,0,0,0,0
morning,0,0,0,0,0,0,10,0,0,0,0,0
society,0,0,0,0,0,0,4,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
taciturnity,0,0,0,0,0,0,1,0,0,0,0,0
deepen,0,0,0,0,0,0,0,0,0,0,1,0
sullen,3,0,0,0,0,0,0,0,0,0,0,0
moroseness,0,0,0,0,0,0,1,0,0,0,0,0
brook,0,0,0,0,0,0,1,0,0,0,2,0
companionship,0,0,0,0,0,0,8,0,0,0,0,0
ill,3,0,3,0,0,0,0,0,0,0,0,0
natured,1,0,0,0,0,0,0,0,0,0,0,0
brooding,1,0,0,0,0,0,0,0,0,0,0,0
despondent,1,0,0,0,0,0,0,0,0,0,0,0
solitary,3,0,0,0,0,0,0,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
hungry,7,0,0,0,0,0,0,0,0,0,0,0
harbor,0,0,0,0,0,0,0,0,0,0,4,0
panther,0,0,0,0,0,0,5,0,0,0,0,0
court,0,0,0,0,0,0,0,0,0,0,1,0
form,0,0,0,0,0,0,5,0,0,0,5,0
occupy,0,0,0,0,0,0,0,0,0,0,6,0
reminiscence,0,0,0,0,0,0,1,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,18,0
sweet,4,0,0,0,0,0,0,0,0,0,0,0
tanned,5,0,0,0,0,0,0,0,0,0,0,0
supple,1,0,0,0,0,0,0,0,0,0,0,0
bright,1,0,0,0,0,0,0,0,0,0,0,0
continually,0,0,3,0,0,0,0,0,0,0,0,0
inaction,0,0,0,0,0,0,2,0,0,0,0,0
soon,0,0,13,0,0,0,0,0,0,0,0,0
madness,0,0,0,0,0,0,2,0,0,0,0,0
labor,0,0,0,0,0,0,2,0,0,0,0,0
exhausted,3,0,0,0,0,0,0,0,0,0,0,0
sleep,0,0,0,0,0,0,2,0,0,0,10,0
blessed,1,0,0,0,0,0,0,0,0,0,0,0
unconsciousness,0,0,0,0,0,0,2,0,0,0,0,0
misery,0,0,0,0,0,0,7,0,0,0,0,0
possibility,0,0,0,0,0,0,7,0,0,0,0,0
hope,0,0,0,0,0,0,14,0,0,0,10,0
devote,0,0,0,0,0,0,0,0,0,0,2,0
roam,0,0,0,0,0,0,0,0,0,0,2,0
occasionally,0,0,4,0,0,0,0,0,0,0,0,0
fall,0,0,0,0,0,0,0,0,0,0,28,0
tribe,0,0,0,0,0,0,2,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,5,0
matter,0,0,0,0,0,0,13,0,0,0,0,0
course,0,0,3,0,0,0,12,0,0,0,0,0
ship,0,0,0,0,0,0,1,0,0,0,0,0
super,0,0,0,0,0,0,1,0,0,0,0,0
dreadnaught,1,0,0,0,0,0,0,0,0,0,0,0
world,0,0,0,0,0,0,15,0,0,0,0,0
peaceful,1,0,0,0,0,0,0,0,0,0,0,0
monster,0,0,0,0,0,0,1,0,0,0,0,0
watchful,2,0,0,0,0,0,0,0,0,0,0,0
solicitude,0,0,0,0,0,0,2,0,0,0,0,0
cow,0,0,0,0,0,0,1,0,0,0,0,0
awkward,2,0,0,0,0,0,0,0,0,0,0,0
playfulness,0,0,0,0,0,0,1,0,0,0,0,0
calf,0,0,0,0,0,0,1,0,0,0,0,0
interested,2,0,0,0,0,0,0,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,2,0
temporarily,0,0,2,0,0,0,0,0,0,0,0,0
grief,0,0,0,0,0,0,2,0,0,0,0,0
gigantic,2,0,0,0,0,0,0,0,0,0,0,0
tusker,0,0,0,0,0,0,4,0,0,0,0,0
particular,4,0,0,0,0,0,0,0,0,0,0,0
provocation,0,0,0,0,0,0,3,0,0,0,0,0
whatsoever,0,0,1,0,0,0,0,0,0,0,0,0
destruction,0,0,0,0,0,0,2,0,0,0,0,0
docile,2,0,0,0,0,0,0,0,0,0,0,0
affectionate,1,0,0,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,2,0,0,0,0,0
trunk,0,0,0,0,0,0,19,0,0,0,0,0
broad,13,0,0,0,0,0,0,0,0,0,0,0
gesture,0,0,0,0,0,0,3,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,0,0
affectionately,0,0,3,0,0,0,0,0,0,0,0,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
brush,0,0,0,0,0,0,5,0,0,0,3,0
fly,0,0,0,0,0,0,1,0,0,0,9,0
colossal,1,0,0,0,0,0,0,0,0,0,0,0
chum,0,0,0,0,0,0,1,0,0,0,0,0
nearby,3,0,0,0,0,0,0,0,0,0,0,0
purpose,0,0,0,0,0,0,4,0,0,0,1,0
scarce,6,0,9,0,0,0,0,0,0,0,0,0
anxiety,0,0,0,0,0,0,1,0,0,0,0,0
benefactor,0,0,0,0,0,0,2,0,0,0,0,0
dissuade,0,0,0,0,0,0,0,0,0,0,1,0
dispatch,0,0,0,0,0,0,0,0,0,0,2,0
learn,0,0,0,0,0,0,0,0,0,0,14,0
possession,0,0,0,0,0,0,6,0,0,0,0,0
antecedent,0,0,0,0,0,0,2,0,0,0,0,0
cull,0,0,0,0,0,0,0,0,0,0,1,0
chieftain,0,0,0,0,0,0,1,0,0,0,0,0
particularly,0,0,5,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,5,0,0,0,0,0
relative,1,0,0,0,0,0,1,0,0,0,0,0
individual,0,0,0,0,0,0,1,0,0,0,0,0
fully,0,0,4,0,0,0,0,0,0,0,0,0
convinced,3,0,0,0,0,0,0,0,0,0,0,0
imagination,0,0,0,0,0,0,1,0,0,0,0,0
hardship,0,0,0,0,0,0,2,0,0,0,0,0
captivity,0,0,0,0,0,0,2,0,0,0,0,0
frightful,6,0,0,0,0,0,0,0,0,0,0,0
experience,0,0,0,0,0,0,2,0,0,0,0,0
unbalance,0,0,0,0,0,0,0,0,0,0,1,0
acquainted,1,0,0,0,0,0,0,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,3,0
condition,0,0,0,0,0,0,5,0,0,0,0,0
admit,0,0,0,0,0,0,0,0,0,0,4,0
tale,0,0,0,0,0,0,3,0,0,0,0,0
puzzle,0,0,0,0,0,0,1,0,0,0,2,0
normal,1,0,0,0,0,0,0,0,0,0,0,0
faculty,0,0,0,0,0,0,2,0,0,0,0,0
christen,0,0,0,0,0,0,0,0,0,0,1,0
interest,0,0,0,0,0,0,2,0,0,0,0,0
forlorn,1,0,0,0,0,0,0,0,0,0,0,0
friendless,2,0,0,0,0,0,0,0,0,0,0,0
state,0,0,0,0,0,0,2,0,0,0,0,0
sunny,2,0,0,0,0,0,0,0,0,0,0,0
disposition,0,0,0,0,0,0,1,0,0,0,0,0
natural,4,0,0,0,0,0,0,0,0,0,0,0
charm,0,0,0,0,0,0,1,0,0,0,0,0
temperament,0,0,0,0,0,0,1,0,0,0,0,0
similarly,0,0,1,0,0,0,0,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,2,0
gentle,3,0,0,0,0,0,0,0,0,0,0,0
cultured,3,0,0,0,0,0,0,0,0,0,0,0
reciprocate,0,0,0,0,0,0,0,0,0,0,1,0
regard,0,0,0,0,0,0,1,0,0,0,0,0
affection,0,0,0,0,0,0,3,0,0,0,0,0
crowd,0,0,0,0,0,0,1,0,0,0,2,0
hour,0,0,0,0,0,0,24,0,0,0,0,0
insidious,2,0,0,0,0,0,0,0,0,0,0,0
unlettered,1,0,0,0,0,0,0,0,0,0,0,0
lonely,4,0,0,0,0,0,0,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,3,0
task,0,0,0,0,0,0,3,0,0,0,0,0
vary,0,0,0,0,0,0,0,0,0,0,1,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
sewing,0,0,0,0,0,0,1,0,0,0,0,0
deportment,0,0,0,0,0,0,1,0,0,0,0,0
play,0,0,0,0,0,0,1,0,0,0,5,0
difficult,8,0,0,0,0,0,0,0,0,0,0,0
avid,1,0,0,0,0,0,0,0,0,0,0,0
pretty,3,0,3,0,0,0,0,0,0,0,0,0
responsive,2,0,0,0,0,0,0,0,0,0,0,0
civilized,7,0,0,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,3,0,0,0,4,0
acquaintance,0,0,0,0,0,0,2,0,0,0,0,0
month,0,0,0,0,0,0,12,0,0,0,0,0
transform,0,0,0,0,0,0,0,0,0,0,2,0
tarmangani,0,0,0,0,0,0,1,0,0,0,0,1
daintily,0,0,1,0,0,0,0,0,0,0,0,0
frocked,1,0,0,0,0,0,0,0,0,0,0,0
outward,1,0,0,0,0,0,0,0,0,0,0,0
civilization,0,0,0,0,0,0,6,0,0,0,0,0
progress,0,0,0,0,0,0,3,0,0,0,1,0
rapidly,0,0,19,0,0,0,0,0,0,0,0,0
intricacy,0,0,0,0,0,0,1,0,0,0,0,0
english,9,0,0,0,0,0,0,0,0,0,0,0
persistently,0,0,2,0,0,0,0,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,2,0
introduction,0,0,0,0,0,0,4,0,0,0,0,0
report,0,0,0,0,0,0,7,0,0,0,1,0
plunge,0,0,0,0,0,0,0,0,0,0,5,0
period,0,0,0,0,0,0,1,0,0,0,0,0
despondency,0,0,0,0,0,0,1,0,0,0,0,0
deserted,6,0,0,0,0,0,0,0,0,0,0,0
native,7,0,0,0,0,0,4,0,0,0,0,0
vicinity,0,0,0,0,0,0,2,0,0,0,0,0
systematic,1,0,0,0,0,0,0,0,0,0,0,0
environ,0,0,0,0,0,0,1,0,0,0,0,0
trace,0,0,0,0,0,0,1,0,0,0,0,0
quest,0,0,0,0,0,0,1,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,13,0
consent,0,0,0,0,0,0,0,0,0,0,1,0
abide,0,0,0,0,0,0,0,0,0,0,1,0
cease,0,0,0,0,0,0,0,0,0,0,7,0
mourn,0,0,0,0,0,0,0,0,0,0,1,0
hourly,0,0,1,0,0,0,0,0,0,0,0,0
grieve,0,0,0,0,0,0,0,0,0,0,2,0
comfort,0,0,0,0,0,0,3,0,0,0,1,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
exist,0,0,0,0,0,0,0,0,0,0,7,0
dream,0,0,0,0,0,0,3,0,0,0,6,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
distract,0,0,0,0,0,0,0,0,0,0,1,0
institute,0,0,0,0,0,0,0,0,0,0,1,0
campaign,0,0,0,0,0,0,1,0,0,0,0,0
desirability,0,0,0,0,0,0,2,0,0,0,0,0
uncouth,6,0,0,0,0,0,0,0,0,0,0,0
bed,0,0,0,0,0,0,1,0,0,0,0,0
rock,0,0,0,0,0,0,1,0,0,0,2,0
innate,2,0,0,0,0,0,0,0,0,0,0,0
nicety,0,0,0,0,0,0,1,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,1,0
predilection,0,0,0,0,0,0,1,0,0,0,0,0
equal,1,0,0,0,0,0,0,0,0,0,1,0
instructor,0,0,0,0,0,0,1,0,0,0,0,0
childless,1,0,0,0,0,0,0,0,0,0,0,0
lavish,0,0,0,0,0,0,0,0,0,0,1,0
luxury,0,0,0,0,0,0,4,0,0,0,0,0
sixteen,0,0,0,0,0,0,0,1,0,0,0,0
nineteen,0,0,0,0,0,0,0,1,0,0,0,0
freshness,0,0,0,0,0,0,1,0,0,0,0,0
purity,0,0,0,0,0,0,2,0,0,0,0,0
health,0,0,0,0,0,0,1,0,0,0,0,0
innocence,0,0,0,0,0,0,2,0,0,0,0,0
nurse,0,0,0,0,0,0,1,0,0,0,1,0
secret,1,0,0,0,0,0,3,0,0,0,0,0
mention,0,0,0,0,0,0,2,0,0,0,6,0
recollection,0,0,0,0,0,0,7,0,0,0,0,0
poignant,2,0,0,0,0,0,0,0,0,0,0,0
yearning,0,0,0,0,0,0,2,0,0,0,0,0
fluently,0,0,2,0,0,0,0,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,11,0
write,0,0,0,0,0,0,0,0,0,0,4,0
jokingly,0,0,1,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,11,0,0,0,8,0
true,10,0,0,0,0,0,0,0,0,0,0,0
haltingly,0,0,1,0,0,0,0,0,0,0,0,0
excellent,3,0,0,0,0,0,0,0,0,0,0,0
use,0,0,0,0,0,0,5,0,0,0,2,0
marvel,0,0,0,0,0,0,1,0,0,0,1,0
facility,0,0,0,0,0,0,1,0,0,0,0,0
uncanny,5,0,0,0,0,0,0,0,0,0,0,0
pucker,0,0,0,0,0,0,0,0,0,0,3,0
narrow,2,0,0,0,0,0,0,0,0,0,3,0
arched,1,0,0,0,0,0,0,0,0,0,0,0
brow,0,0,0,0,0,0,6,0,0,0,0,0
teacher,0,0,0,0,0,0,1,0,0,0,0,0
french,3,0,0,0,0,0,0,0,0,0,0,0
properly,0,0,2,0,0,0,0,0,0,0,0,0
pronunciation,0,0,0,0,0,0,1,0,0,0,0,0
perfect,1,0,0,0,0,0,0,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,12,0
knowledge,0,0,0,0,0,0,6,0,0,0,0,0
correct,1,0,0,0,0,0,0,0,0,0,0,0
importance,0,0,0,0,0,0,1,0,0,0,0,0
conversational,1,0,0,0,0,0,0,0,0,0,0,0
postpone,0,0,0,0,0,0,0,0,0,0,1,0
later,1,0,33,0,0,0,0,0,0,0,0,0
doubtless,2,0,4,0,0,0,0,0,0,0,0,0
reasonable,1,0,0,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,5,0,0,0,0,0
sure,19,0,1,0,0,0,0,0,0,0,0,0
runner,0,0,0,0,0,0,3,0,0,0,0,0
letter,0,0,0,0,0,0,6,0,0,0,0,0
content,0,0,0,0,0,0,4,0,0,0,0,0
visitor,0,0,0,0,0,0,3,0,0,0,0,0
lady,0,0,0,0,0,0,4,0,0,0,0,0
gentleman,0,0,0,0,0,0,4,0,0,0,0,0
invitation,0,0,0,0,0,0,2,0,0,0,0,0
exploring,0,0,0,0,0,0,1,0,0,0,0,0
expectancy,0,0,0,0,0,0,1,0,0,0,0,0
nice,3,0,0,0,0,0,0,0,0,0,0,0
cruel,4,0,0,0,0,0,0,0,0,0,0,0
considerate,1,0,0,0,0,0,0,0,0,0,0,0
honorable,3,0,0,0,0,0,0,0,0,0,0,0
shyness,0,0,0,0,0,0,1,0,0,0,0,0
anticipation,0,0,0,0,0,0,4,0,0,0,0,0
curiosity,0,0,0,0,0,0,3,0,0,0,0,0
certain,5,0,0,0,0,0,0,0,0,0,0,0
pleasurable,2,0,0,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,1,0,0,0,2,0
different,2,0,0,0,0,0,0,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,8,0
image,0,0,0,0,0,0,5,0,0,0,0,0
define,0,0,0,0,0,0,0,0,0,0,1,0
sense,0,0,0,0,0,0,2,0,0,0,0,0
bereavement,0,0,0,0,0,0,1,0,0,0,0,0
sadness,0,0,0,0,0,0,1,0,0,0,0,0
pervade,0,0,0,0,0,0,0,0,0,0,1,0
goad,0,0,0,0,0,0,0,0,0,0,1,0
desperation,0,0,0,0,0,0,1,0,0,0,0,0
loyal,3,0,0,0,0,0,0,0,0,0,0,0
cause,0,0,0,0,0,0,3,0,0,0,4,0
perturbation,0,0,0,0,0,0,1,0,0,0,0,0
equip,0,0,0,0,0,0,0,0,0,0,1,0
emergency,0,0,0,0,0,0,1,0,0,0,0,0
succumb,0,0,0,0,0,0,0,0,0,0,1,0
beset,0,0,0,0,0,0,0,0,0,0,2,0
armed,1,0,0,0,0,0,0,0,0,0,0,0
handed,3,0,0,0,0,0,0,0,0,0,0,0
entire,5,0,0,0,0,0,0,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,4,0
member,0,0,0,0,0,0,4,0,0,0,0,0
considerable,4,0,0,0,0,0,0,0,0,0,0,0
wealth,0,0,0,0,0,0,1,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,2,0
pleasure,0,0,0,0,0,0,6,0,0,0,0,0
capital,0,0,0,0,0,0,3,0,0,0,0,0
opportunity,0,0,0,0,0,0,9,0,0,0,0,0
european,4,0,0,0,0,0,0,0,0,0,0,0
impossible,10,0,0,0,0,0,0,0,0,0,0,0
averse,1,0,0,0,0,0,0,0,0,0,0,0
novelty,0,0,0,0,0,0,1,0,0,0,0,0
unaccustomed,3,0,0,0,0,0,0,0,0,0,0,0
indigenous,1,0,0,0,0,0,0,0,0,0,0,0
thereto,0,0,1,0,0,0,0,0,0,0,0,0
unspeakable,1,0,0,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,8,0,0,0,0,0
suave,1,0,0,0,0,0,0,0,0,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
trifle,0,0,1,0,0,0,2,0,0,0,0,0
punctilious,1,0,0,0,0,0,0,0,0,0,0,0
clay,0,0,0,0,0,0,3,0,0,0,0,0
mentally,0,0,2,0,0,0,0,0,0,0,0,0
equality,0,0,0,0,0,0,1,0,0,0,0,0
favor,0,0,0,0,0,0,1,0,0,0,1,0
splendid,1,0,0,0,0,0,0,0,0,0,0,0
physique,0,0,0,0,0,0,1,0,0,0,0,0
handsome,3,0,0,0,0,0,0,0,0,0,0,0
sufficient,7,0,0,0,0,0,0,0,0,0,0,0
judgment,0,0,0,0,0,0,1,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,1,0
contemplation,0,0,0,0,0,0,1,0,0,0,0,0
superiority,0,0,0,0,0,0,1,0,0,0,0,0
masse,0,0,0,0,0,0,2,0,0,0,0,0
likelihood,0,0,0,0,0,0,1,0,0,0,0,0
equally,0,0,4,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,4,0,0,0,2,0
maintain,0,0,0,0,0,0,0,0,0,0,2,0
democratic,1,0,0,0,0,0,0,0,0,0,0,0
likeable,1,0,0,0,0,0,0,0,0,0,0,0
likable,1,0,0,0,0,0,0,0,0,0,0,0
shade,0,0,0,0,0,0,4,0,0,0,1,0
egotism,0,0,0,0,0,0,3,0,0,0,0,0
burden,0,0,0,0,0,0,8,0,0,0,0,0
associate,0,0,0,0,0,0,1,0,0,0,0,0
briefly,0,0,1,0,0,0,0,0,0,0,0,0
luxurious,1,0,0,0,0,0,0,0,0,0,0,0
central,1,0,0,0,0,0,0,0,0,0,0,0
shy,1,0,0,0,0,0,0,0,0,0,0,0
reserved,1,0,0,0,0,0,0,0,0,0,0,0
ignore,0,0,0,0,0,0,0,0,0,0,1,0
past,4,2,0,0,0,0,9,0,0,0,0,0
ward,0,0,0,0,0,0,2,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,1,0
guest,0,0,0,0,0,0,10,0,0,0,0,0
unassuming,1,0,0,0,0,0,0,0,0,0,0,0
vivacious,1,0,0,0,0,0,0,0,0,0,0,0
storehouse,0,0,0,0,0,0,1,0,0,0,0,0
quaint,1,0,0,0,0,0,0,0,0,0,0,0
interesting,1,0,0,0,0,0,0,0,0,0,0,0
lore,0,0,0,0,0,0,1,0,0,0,0,0
ride,0,0,0,0,0,0,4,0,0,0,45,0
favorite,2,0,0,0,0,0,1,0,0,0,0,0
clump,0,0,0,0,0,0,3,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,5,0
reed,0,0,0,0,0,0,1,0,0,0,0,0
river,0,0,0,0,0,0,47,0,0,0,0,0
buffalo,0,0,0,0,0,0,1,0,0,0,0,0
laire,0,0,0,0,0,0,0,0,0,0,1,0
drinking,0,0,0,0,0,0,2,0,0,0,0,0
hole,0,0,0,0,0,0,9,0,0,0,0,0
dry,5,0,1,0,0,0,0,0,0,0,1,0
unerring,2,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,5,0,0,0,1,0
small,11,0,0,0,0,0,0,0,0,0,0,0
hiding,0,0,0,0,0,0,10,0,0,0,0,0
baffle,0,0,0,0,0,0,0,0,0,0,2,0
consciousness,0,0,0,0,0,0,4,0,0,0,0,0
carnivora,0,0,0,0,0,0,4,0,0,0,0,0
exert,0,0,0,0,0,0,0,0,0,0,2,0
utmost,1,0,0,0,0,0,0,0,0,0,0,0
charming,1,0,0,0,0,0,0,0,0,0,0,0
sort,0,0,0,0,0,0,5,0,0,0,0,0
estate,0,0,0,0,0,0,4,0,0,0,0,0
unmarried,1,0,0,0,0,0,0,0,0,0,0,0
couple,0,0,0,0,0,0,7,0,0,0,0,0
fascinate,0,0,0,0,0,0,0,0,0,0,2,0
gay,3,0,0,0,0,0,0,0,0,0,0,0
city,0,0,0,0,0,0,2,0,0,0,0,0
admiration,0,0,0,0,0,0,2,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,3,0
advantage,0,0,0,0,0,0,2,0,0,0,0,0
narrative,0,0,0,0,0,0,1,0,0,0,0,0
consequence,0,0,0,0,0,0,1,0,0,0,0,0
scene,0,0,0,0,0,0,9,0,0,0,0,0
hero,0,0,0,0,0,0,1,0,0,0,0,0
actual,1,0,0,0,0,0,0,0,0,0,0,0
englishman,0,0,0,0,0,0,25,0,0,0,0,0
real,2,0,0,0,0,0,0,0,0,0,0,0
actuality,0,0,0,0,0,0,1,0,0,0,0,0
memory,0,0,0,0,0,0,10,0,0,0,0,0
fascinating,1,0,0,0,0,0,0,0,0,0,0,0
arrival,0,0,0,0,0,0,1,0,0,0,0,0
tracking,0,0,0,0,0,0,1,0,0,0,0,0
mere,2,0,0,0,0,0,0,0,0,0,0,0
sake,0,0,0,0,0,0,4,0,0,0,0,0
measure,0,0,0,0,0,0,1,0,0,0,2,0
shoot,0,0,0,0,0,0,0,0,0,0,9,0
deteriorate,0,0,0,0,0,0,0,0,0,0,1,0
slaughter,0,0,0,0,0,0,1,0,0,0,0,0
host,0,0,0,0,0,0,9,0,0,0,0,0
food,0,0,0,0,0,0,5,0,0,0,0,0
shaded,1,0,0,0,0,0,0,0,0,0,0,0
verandah,0,0,0,0,0,0,6,0,0,0,0,0
pony,0,0,0,0,0,0,33,0,0,0,0,0
untethered,1,0,0,0,0,0,0,0,0,0,0,0
unalloyed,1,0,0,0,0,0,0,0,0,0,0,0
early,3,0,5,0,0,0,0,0,0,0,0,0
childhood,0,0,0,0,0,0,6,0,0,0,0,0
tired,7,0,0,0,0,0,0,0,0,0,0,0
swinge,0,0,0,0,0,0,0,0,0,0,5,0
stretch,0,0,0,0,0,0,0,0,0,0,4,0
comfortably,0,0,2,0,0,0,0,0,0,0,0,0
today,0,0,0,0,0,0,5,0,0,0,0,0
feature,0,0,0,0,0,0,12,0,0,0,0,0
dissolve,0,0,0,0,0,0,0,0,0,0,1,0
merge,0,0,0,0,0,0,0,0,0,0,1,0
figure,0,0,0,0,0,0,17,0,0,0,0,0
astride,0,1,0,0,0,0,0,0,0,0,0,0
bleating,0,0,0,0,0,0,2,0,0,0,0,0
kid,0,0,0,0,0,0,14,0,0,0,0,0
alert,3,0,0,0,0,0,0,0,0,0,0,0
pitiful,3,0,0,0,0,0,0,0,0,0,0,0
wail,0,0,0,0,0,0,2,0,0,0,0,0
afflict,0,0,0,0,0,0,0,0,0,0,1,0
ruminant,1,0,0,0,0,0,0,0,0,0,0,0
carnivore,0,0,0,0,0,0,2,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,3,0
thrill,0,0,0,0,0,0,3,0,0,0,2,0
snatch,0,0,0,0,0,0,0,0,0,0,4,0
dainty,2,0,0,0,0,0,0,0,0,0,0,0
morsel,0,0,0,0,0,0,2,0,0,0,0,0
jaw,0,0,0,0,0,0,6,0,0,0,0,0
bleat,0,0,0,0,0,0,2,0,0,0,1,0
recur,0,0,0,0,0,0,0,0,0,0,2,0
game,0,0,0,0,0,0,7,0,0,0,0,0
loosen,0,0,0,0,0,0,0,0,0,0,4,0
riding,0,0,0,0,0,0,9,0,0,0,0,0
skirt,0,0,0,0,0,0,6,0,0,0,1,0
aside,0,0,4,0,0,0,0,0,0,0,0,0
handicap,0,0,0,0,0,0,1,0,0,0,0,0
successful,3,0,0,0,0,0,0,0,0,0,0,0
boot,0,0,0,0,0,0,5,0,0,0,0,0
stocking,0,0,0,0,0,0,4,0,0,0,0,0
bare,1,0,0,0,0,0,0,0,0,0,3,0
sole,0,0,0,0,0,0,1,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,11,0
wet,1,0,0,0,0,0,0,0,0,0,0,0
leather,0,0,0,0,0,0,1,0,0,0,0,0
discard,0,0,0,0,0,0,0,0,0,0,1,0
breech,0,0,0,0,0,0,3,0,0,0,0,0
motherly,1,0,0,0,0,0,0,0,0,0,0,0
admonition,0,0,0,0,0,0,2,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,5,0
knife,0,0,0,0,0,0,17,0,0,0,0,0
rifle,0,0,0,0,0,0,31,0,0,0,0,0
wither,0,0,0,0,0,0,1,0,0,0,0,0
water,0,0,0,0,0,0,15,0,0,0,0,0
famous,2,0,0,0,0,0,0,0,0,0,0,0
rendezvous,0,0,0,0,0,0,1,0,0,0,0,0
neighborhood,0,0,0,0,0,0,3,0,0,0,0,0
positive,4,0,0,0,0,0,0,0,0,0,0,0
onward,0,0,4,0,0,0,0,0,0,0,0,0
tether,0,0,0,0,0,0,2,0,0,0,2,0
