word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
assign,0,0,0,0,0,0,0,0,0,0,3,0
reason,0,0,0,0,0,0,15,0,0,0,0,0
invent,0,0,0,0,0,0,0,0,0,0,1,0
truth,0,0,0,0,0,0,4,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,5,0
affair,0,0,0,0,0,0,3,0,0,0,0,0
knee,0,0,0,0,0,0,4,0,0,0,0,0
amazement,0,0,0,0,0,0,2,0,0,0,0,0
condemn,0,0,0,0,0,0,0,0,0,0,2,0
orphanage,0,0,0,0,0,0,1,0,0,0,0,0
raise,0,0,0,0,0,0,0,0,0,0,7,0
painful,4,0,0,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,16,0,0,0,0,0
sob,0,0,0,0,0,0,1,0,0,0,0,0
attitude,0,0,0,0,0,0,2,0,0,0,0,0
servant,0,0,0,0,0,0,4,0,0,0,0,0
master,0,0,0,0,0,0,23,0,0,0,1,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
sentence,0,0,0,0,0,0,6,0,0,0,0,0
stop,0,0,0,0,0,0,0,0,0,0,33,0
clench,0,0,0,0,0,0,0,0,0,0,1,0
fist,0,0,0,0,0,0,2,0,0,0,0,0
reverse,0,0,0,0,0,0,2,0,0,0,0,0
pacific,1,0,0,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,3,0
gratitude,0,0,0,0,0,0,4,0,0,0,0,0
surprise,0,0,0,0,0,0,7,0,0,0,2,0
queen,0,0,0,0,0,0,1,0,0,0,0,0
deaf,1,0,0,0,0,0,0,0,0,0,0,0
ear,0,0,0,0,0,0,14,0,0,0,0,0
prayer,0,0,0,0,0,0,2,0,0,0,0,0
implore,0,0,0,0,0,0,0,0,0,0,3,0
shake,0,0,0,0,0,0,2,0,0,0,18,0
kind,1,0,0,0,0,0,3,0,0,0,0,0
majesty,0,0,0,0,0,0,3,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,8,0
access,0,0,0,0,0,0,2,0,0,0,0,0
suppliant,0,0,0,0,0,0,1,0,0,0,0,0
rarely,0,0,2,0,0,0,0,0,0,0,0,0
step,0,0,0,0,0,0,13,0,0,0,2,0
throne,0,0,0,0,0,0,1,0,0,0,0,0
royal,1,0,0,0,0,0,0,0,0,0,0,0
palace,0,0,0,0,0,0,3,0,0,0,0,0
inscription,0,0,0,0,0,0,1,0,0,0,0,0
door,0,0,0,0,0,0,3,0,0,0,0,0
request,0,0,0,0,0,0,6,0,0,0,2,0
wheel,0,0,0,0,0,0,2,0,0,0,3,0
feel,0,0,0,0,0,0,0,0,0,0,24,0
useless,15,0,0,0,0,0,0,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,6,0
deep,17,0,0,0,0,0,0,0,0,0,0,0
despair,0,0,0,0,0,0,8,0,0,0,5,0
suddenly,0,0,16,0,0,0,0,0,0,0,0,0
generous,6,0,0,0,0,0,0,0,0,0,0,0
purpose,0,0,0,0,0,0,4,0,0,0,1,0
fire,0,0,0,0,0,0,43,0,0,0,12,0
soul,0,0,0,0,0,0,2,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,14,0
bidding,0,0,0,0,0,0,1,0,0,0,0,0
voice,0,0,0,0,0,0,25,0,0,0,0,0
firm,8,0,0,0,0,0,0,0,0,0,0,0
beam,0,0,0,0,0,0,1,0,0,0,2,0
animation,0,0,0,0,0,0,3,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,5,0
undertake,0,0,0,0,0,0,0,0,0,0,5,0
ought,0,0,0,6,0,0,0,0,0,0,0,0
fortunate,2,0,0,0,0,0,0,0,0,0,0,0
married,1,0,0,0,0,0,0,0,0,0,0,0
genuine,2,0,0,0,0,0,0,0,0,0,0,0
bold,3,0,0,0,0,0,0,0,0,0,0,0
fond,2,0,0,0,0,0,0,0,0,0,0,0
throng,0,0,0,0,0,0,0,0,0,0,1,0
witness,0,0,0,0,0,0,3,0,0,0,1,0
shout,0,0,0,0,0,0,1,0,0,0,16,0
hurrah,0,0,0,0,0,2,3,0,0,0,1,0
cheer,0,0,0,0,0,0,3,0,0,0,0,0
disputably,0,0,1,0,0,0,0,0,0,0,0,0
proud,6,0,0,0,0,0,0,0,0,0,0,0
view,0,0,0,0,0,0,11,0,0,0,1,0
anticipate,0,0,0,0,0,0,0,0,0,0,2,0
thought,0,0,0,0,0,0,12,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,5,0
hesitation,0,0,0,0,0,0,7,0,0,0,0,0
hail,0,0,0,0,0,0,2,0,0,0,3,0
loud,9,0,1,0,0,0,0,0,0,0,0,0
acclamation,0,0,0,0,0,0,2,0,0,0,0,0
cordially,0,0,2,0,0,0,0,0,0,0,0,0
theirs,0,0,0,0,0,0,0,0,1,0,0,0
hour,0,0,0,0,0,0,55,0,0,0,0,0
dispatch,0,0,0,0,0,0,0,0,0,0,1,0
preparation,0,0,0,0,0,0,4,0,0,0,0,0
safely,0,0,6,0,0,0,0,0,0,0,0,0
circumnavigation,0,0,0,0,0,0,1,0,0,0,0,0
globe,0,0,0,0,0,0,5,0,0,0,0,0
necessary,7,0,0,0,0,0,0,0,0,0,0,0
description,0,0,0,0,0,0,4,0,0,0,0,0
ton,0,0,0,0,0,0,3,0,0,0,0,0
burden,0,0,0,0,0,0,1,0,0,0,0,0
rigging,0,0,0,0,0,0,2,0,0,0,0,0
clipper,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,1,0
advantage,0,0,0,0,0,0,4,0,0,0,0,0
chief,8,0,0,0,0,0,3,0,0,0,0,0
reliance,0,0,0,0,0,0,1,0,0,0,0,0
mechanical,1,0,0,0,0,0,0,0,0,0,0,0
power,0,0,0,0,0,0,9,0,0,0,0,0
engine,0,0,0,0,0,0,3,0,0,0,0,0
construct,0,0,0,0,0,0,0,0,0,0,2,0
system,0,0,0,0,0,0,5,0,0,0,0,0
motion,0,0,0,0,0,0,4,0,0,0,0,0
screw,0,0,0,0,0,0,2,0,0,0,0,0
swiftness,0,0,0,0,0,0,6,0,0,0,0,0
seventeen,0,0,0,0,0,0,0,1,0,0,0,0
attain,0,0,0,0,0,0,0,0,0,0,2,0
alteration,0,0,0,0,0,0,1,0,0,0,0,0
consequently,0,0,8,0,0,0,0,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,2,0
arrangement,0,0,0,0,0,0,2,0,0,0,0,0
enlarge,0,0,0,0,0,0,0,0,0,0,1,0
bunker,0,0,0,0,0,0,1,0,0,0,0,0
carry,0,0,0,0,0,0,0,0,0,0,27,0
coal,0,0,0,0,0,0,3,0,0,0,1,0
difficult,12,0,0,0,0,0,0,0,0,0,0,0
fresh,19,0,0,0,0,0,0,0,0,0,0,0
supply,0,0,0,0,0,0,4,0,0,0,6,0
route,0,0,0,0,0,0,27,0,0,0,0,0
store,0,0,0,0,0,0,2,0,0,0,0,0
provision,0,0,0,0,0,0,11,0,0,0,0,0
abundance,0,0,0,0,0,0,4,0,0,0,0,0
money,0,0,0,0,0,0,2,0,0,0,0,0
command,0,0,0,0,0,0,4,0,0,0,2,0
buy,0,0,0,0,0,0,0,0,0,0,1,0
cannon,0,0,0,0,0,0,4,0,0,0,0,0
pivot,1,0,0,0,0,0,0,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,6,0
forecastle,0,0,0,0,0,0,2,0,0,0,0,0
bullet,0,0,0,0,0,0,1,0,0,0,0,0
countenance,0,0,0,0,0,0,2,0,0,0,0,0
courage,0,0,0,0,0,0,12,0,0,0,0,0
somewhat,0,0,7,0,0,0,0,0,0,0,0,0
coarse,1,0,0,0,0,0,0,0,0,0,0,0
have,0,0,0,0,0,0,0,0,0,0,15,0
skill,0,0,0,0,0,0,3,0,0,0,0,0
energy,0,0,0,0,0,0,3,0,0,0,0,0
sang,0,0,0,0,0,0,3,0,0,0,0,0
froid,0,0,0,0,0,0,3,0,0,0,0,0
offer,0,0,0,0,0,0,1,0,0,0,10,0
accept,0,0,0,0,0,0,0,0,0,0,5,0
hitherto,0,0,3,0,0,0,0,0,0,0,0,0
vainly,0,0,4,0,0,0,0,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,9,0
opportunity,0,0,0,0,0,0,5,0,0,0,0,0
devotion,0,0,0,0,0,0,2,0,0,0,0,0
worthy,10,0,0,0,0,0,0,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,5,0
include,0,0,0,0,0,0,0,0,0,0,2,0
officer,0,0,0,0,0,0,6,0,0,0,0,0
experienced,2,0,0,0,0,0,0,0,0,0,0,0
estate,0,0,0,0,0,0,1,0,0,0,0,0
regular,8,0,0,0,0,0,0,0,0,0,0,0
clan,0,0,0,0,0,0,1,0,0,0,0,0
traditional,1,0,0,0,0,0,0,0,0,0,0,0
bagpipe,0,0,0,0,0,0,1,0,0,0,0,0
band,0,0,0,0,0,0,9,0,0,0,0,0
trusty,1,0,0,0,0,0,0,0,0,0,0,0
skilled,1,0,0,0,0,0,0,0,0,0,0,0
calling,0,0,0,0,0,0,4,0,0,0,0,0
devoted,4,0,0,0,0,0,0,0,0,0,0,0
maneuvering,0,0,0,0,0,0,1,0,0,0,0,0
valiant,2,0,0,0,0,0,0,0,0,0,0,0
troop,0,0,0,0,0,0,8,0,0,0,0,0
dangerous,7,0,0,0,0,0,0,0,0,0,0,0
expedition,0,0,0,0,0,0,8,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,6,0
enthusiasm,0,0,0,0,0,0,2,0,0,0,0,0
ring,0,0,0,0,0,0,1,0,0,0,3,0
joyous,5,0,0,0,0,0,0,0,0,0,0,0
outburst,0,0,0,0,0,0,1,0,0,0,0,0
stowage,0,0,0,0,0,0,1,0,0,0,0,0
provisioning,0,0,0,0,0,0,1,0,0,0,0,0
fit,0,0,0,0,0,0,2,0,0,0,1,0
accompany,0,0,0,0,0,0,0,0,0,0,6,0
smuggle,0,0,0,0,0,0,0,0,0,0,1,0
willingly,0,0,1,0,0,0,0,0,0,0,0,0
resist,0,0,0,0,0,0,0,0,0,0,2,0
serve,0,0,0,0,0,0,0,0,0,0,9,0
capacity,0,0,0,0,0,0,1,0,0,0,0,0
apprentice,0,0,0,0,0,0,1,0,0,0,0,0
properly,0,0,2,0,0,0,0,0,0,0,0,0
vocation,0,0,0,0,0,0,1,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,5,0
cat,0,0,0,0,0,0,3,0,0,0,0,0
easy,13,0,1,0,0,0,0,0,0,0,0,0
score,0,0,0,0,0,0,3,0,0,0,0,0
gravely,0,0,4,0,0,0,0,0,0,0,0,0
mode,0,0,0,0,0,0,1,0,0,0,0,0
punishment,0,0,0,0,0,0,1,0,0,0,0,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
roll,0,0,0,0,0,0,2,0,0,0,7,0
excellent,7,0,0,0,0,0,0,0,0,0,0,0
perfect,16,0,0,0,0,0,0,0,0,0,0,0
temper,0,0,0,0,0,0,3,0,0,0,0,0
modest,3,0,0,0,0,0,0,0,0,0,0,0
peaceable,1,0,0,0,0,0,0,0,0,0,0,0
amiable,3,0,0,0,0,0,0,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,6,0,0,0
subject,0,0,0,0,0,0,7,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,2,0
dispute,0,0,0,0,0,0,1,0,0,0,4,0
angry,3,0,0,0,0,0,0,0,0,0,0,0
quick,7,0,5,0,0,0,0,0,0,0,0,0
slow,2,0,1,0,0,0,0,0,0,0,0,0
upstairs,0,0,1,0,0,0,0,0,0,0,0,0
breach,0,0,0,0,0,0,1,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,5,0
disturb,0,0,0,0,0,0,0,0,0,0,6,0
ball,0,0,0,0,0,0,5,0,0,0,0,0
passing,1,0,0,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,6,0,0,0,0,0
irritation,0,0,0,0,0,0,1,0,0,0,0,0
endow,0,0,0,0,0,0,0,0,0,0,1,0
eminent,1,0,0,0,0,0,0,0,0,0,0,0
physical,3,0,0,0,0,0,0,0,0,0,0,0
bravery,0,0,0,0,0,0,1,0,0,0,0,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
field,0,0,0,0,0,0,4,0,0,0,0,0
solely,0,0,1,0,0,0,0,0,0,0,0,0
muscular,1,0,0,0,0,0,0,0,0,0,0,0
moral,4,0,0,0,0,0,0,0,0,0,0,0
firmness,0,0,0,0,0,0,1,0,0,0,0,0
fault,0,0,0,0,0,0,3,0,0,0,0,0
intensely,0,0,1,0,0,0,0,0,0,0,0,0
scotch,1,0,0,0,0,0,0,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,0,0
obstinate,3,0,0,0,0,0,0,0,0,0,0,0
stickler,0,0,0,0,0,0,1,0,0,0,0,0
ancient,4,0,0,0,0,0,0,0,0,0,0,0
custom,0,0,0,0,0,0,3,0,0,0,0,0
rank,0,0,0,0,0,0,3,0,0,0,0,0
regiment,0,0,0,0,0,0,1,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,4,0
nobleman,0,0,0,0,0,0,1,0,0,0,0,0
unexpectedly,0,0,2,0,0,0,0,0,0,0,0,0
wonderful,3,0,0,0,0,0,0,0,0,0,0,0
modern,2,0,0,0,0,0,0,0,0,0,0,0
steamboat,0,0,0,0,0,0,1,0,0,0,0,0
quay,0,0,0,0,0,0,2,0,0,0,0,0
monopolize,0,0,0,0,0,0,0,0,0,0,1,0
public,1,0,0,0,0,0,0,0,0,0,0,0
crowd,0,0,0,0,0,0,2,0,0,0,2,0
visit,0,0,0,0,0,0,2,0,0,0,6,0
topic,0,0,0,0,0,0,2,0,0,0,0,0
conversation,0,0,0,0,0,0,18,0,0,0,0,0
vexation,0,0,0,0,0,0,3,0,0,0,0,0
steamer,0,0,0,0,0,0,2,0,0,0,0,0
size,0,0,0,0,0,0,4,0,0,0,0,0
justly,0,0,4,0,0,0,0,0,0,0,0,0
center,0,0,0,0,0,0,5,0,0,0,0,0
attraction,0,0,0,0,0,0,1,0,0,0,0,0
excitement,0,0,0,0,0,0,2,0,0,0,0,0
daily,0,0,2,0,0,0,0,0,0,0,0,0
ceremony,0,0,0,0,0,0,3,0,0,0,0,0
stoker,0,0,0,0,0,0,1,0,0,0,0,0
repair,0,0,0,0,0,0,0,0,0,0,2,0
cathedral,0,0,0,0,0,0,1,0,0,0,0,0
city,0,0,0,0,0,0,5,0,0,0,0,0
venerable,1,0,0,0,0,0,0,0,0,0,0,0
edifice,0,0,0,0,0,0,1,0,0,0,0,0
marvelously,0,0,1,0,0,0,0,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,3,0
intact,2,0,0,0,0,0,0,0,0,0,0,0
amid,0,6,0,0,0,0,0,0,0,0,0,0
ruin,0,0,0,0,0,0,5,0,0,0,2,0
beneath,0,8,3,0,0,0,0,0,0,0,0,0
lofty,3,0,0,0,0,0,0,0,0,0,0,0
arch,0,0,0,0,0,0,1,0,0,0,0,0
nave,0,0,0,0,0,0,1,0,0,0,0,0
presence,0,0,0,0,0,0,8,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,11,0
tomb,0,0,0,0,0,0,2,0,0,0,0,0
thickly,0,0,2,0,0,0,0,0,0,0,0,0
cemetery,0,0,0,0,0,0,1,0,0,0,0,0
assemble,0,0,0,0,0,0,0,0,0,0,2,0
blessing,0,0,0,0,0,0,1,0,0,0,0,0
protection,0,0,0,0,0,0,2,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,5,0
benediction,0,0,0,0,0,0,1,0,0,0,0,0
solemn,1,0,0,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,2,0
benefactor,0,0,0,0,0,0,1,0,0,0,0,0
stream,0,0,0,0,0,0,8,0,0,0,5,0
choke,0,0,0,0,0,0,0,0,0,0,2,0
utterance,0,0,0,0,0,0,1,0,0,0,0,0
vast,5,0,0,0,0,0,0,0,0,0,0,0
assembly,0,0,0,0,0,0,1,0,0,0,0,0
disperse,0,0,0,0,0,0,0,0,0,0,2,0
influence,0,0,0,0,0,0,1,0,0,0,0,0
berth,0,0,0,0,0,0,2,0,0,0,0,0
heavy,10,0,0,0,0,0,0,0,0,0,0,0
swell,0,0,0,0,0,0,1,0,0,0,2,0
pitch,0,0,0,0,0,0,1,0,0,0,2,0
considerably,0,0,3,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,4,0,0,0,10,0
foresail,0,0,0,0,0,0,1,0,0,0,0,0
brigantine,0,0,0,0,0,0,1,0,0,0,0,0
foretopsail,0,0,0,0,0,0,1,0,0,0,0,0
greatly,0,0,6,0,0,0,0,0,0,0,0,0
lessen,0,0,0,0,0,0,0,0,0,0,1,0
rolling,0,0,0,0,0,0,3,0,0,0,0,0
daybreak,0,0,0,0,0,0,6,0,0,0,0,0
stand,0,0,0,0,0,0,0,0,0,0,31,0
inconvenience,0,0,0,0,0,0,0,0,0,0,1,0
poke,0,0,0,0,0,0,0,0,0,0,1,0
perch,0,0,0,0,0,0,0,0,0,0,2,0
aloft,0,0,2,0,0,0,0,0,0,0,0,0
youngster,0,0,0,0,0,0,1,0,0,0,0,0
laugh,0,0,0,0,0,0,1,0,0,0,10,0
sickness,0,0,0,0,0,0,2,0,0,0,0,0
foremast,0,0,0,0,0,0,1,0,0,0,0,0
air,0,0,0,0,0,0,25,0,0,0,0,0
involuntarily,0,0,5,0,0,0,0,0,0,0,0,0
afraid,10,0,0,0,0,0,0,0,0,0,0,0
heaven,0,0,0,0,0,0,6,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,3,0
providential,3,0,0,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,17,0,0,0,4,0
enlist,0,0,0,0,0,0,0,0,0,0,1,0
enterprise,0,0,0,0,0,0,3,0,0,0,0,0
promise,0,0,0,0,0,0,1,0,0,0,2,0
admire,0,0,0,0,0,0,0,0,0,0,5,0
contrary,2,0,2,0,0,0,9,0,0,0,0,0
connoisseur,0,0,0,0,0,0,1,0,0,0,0,0
play,0,0,0,0,0,0,0,0,0,0,1,0
push,0,0,0,0,0,0,2,0,0,0,11,0
reef,0,0,0,0,0,0,1,0,0,0,3,0
plait,0,0,0,0,0,0,0,0,0,0,1,0
gasket,0,0,0,0,0,0,1,0,0,0,0,0
miss,0,0,0,0,0,0,1,0,0,0,3,0
equal,4,0,0,0,0,0,0,0,0,0,0,0
seaman,0,0,0,0,0,0,1,0,0,0,0,0
fancy,0,0,0,0,0,0,1,0,0,0,7,0
topsail,0,0,0,0,0,0,1,0,0,0,0,0
flattered,1,0,0,0,0,0,0,0,0,0,0,0
remark,0,0,0,0,0,0,3,0,0,0,1,0
especially,0,0,7,0,0,0,0,0,0,0,0,0
lodge,0,0,0,0,0,0,0,0,0,0,1,0
quarter,0,0,0,0,0,0,10,0,0,0,0,0
comfortable,5,0,0,0,0,0,0,0,0,0,0,0
home,0,0,1,0,0,0,2,0,0,0,0,0
portion,0,0,0,0,0,0,1,0,0,0,0,0
special,2,0,0,0,0,0,0,0,0,0,0,0
madam,0,0,0,0,0,0,8,0,0,0,0,0
maitre,0,0,0,0,0,0,1,0,0,0,0,0
importance,0,0,0,0,0,0,5,0,0,0,0,0
discharge,0,0,0,0,0,0,0,0,0,0,2,0
function,0,0,0,0,0,0,1,0,0,0,0,0
zeal,0,0,0,0,0,0,1,0,0,0,0,0
intelligence,0,0,0,0,0,0,3,0,0,0,0,0
summon,0,0,0,0,0,0,1,0,0,0,1,0
breakfast,0,0,0,0,0,0,6,0,0,0,1,0
bow,0,0,0,0,0,0,1,0,0,0,4,0
gravity,0,0,0,0,0,0,3,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,2,0
cigar,0,0,0,0,0,0,2,0,0,0,0,0
smoker,0,0,0,0,0,0,1,0,0,0,0,0
smoke,0,0,0,0,0,0,11,0,0,0,1,0
sleep,0,0,0,0,0,0,8,0,0,0,19,0
assenting,2,0,0,0,0,0,0,0,0,0,0,0
nod,0,0,0,0,0,0,2,0,0,0,1,0
habit,0,0,0,0,0,0,2,0,0,0,0,0
envelop,0,0,0,0,0,0,0,0,0,0,2,0
cloud,0,0,0,0,0,0,23,0,0,0,0,0
contemplation,0,0,0,0,0,0,1,0,0,0,0,0
comer,0,0,0,0,0,0,3,0,0,0,0,0
thin,3,0,0,0,0,0,0,0,0,0,0,0
withered,1,0,0,0,0,0,0,0,0,0,0,0
looking,1,0,0,0,0,0,0,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,5,0
nail,0,0,0,0,0,0,1,0,0,0,0,0
massive,2,0,0,0,0,0,0,0,0,0,0,0
forehead,0,0,0,0,0,0,7,0,0,0,0,0
chin,0,0,0,0,0,0,2,0,0,0,0,0
marked,1,0,0,0,0,0,0,0,0,0,0,0
spectacle,0,0,0,0,0,0,9,0,0,0,0,0
peculiar,15,0,0,0,0,0,0,0,0,0,0,0
indecision,0,0,0,0,0,0,1,0,0,0,0,0
nyctalope,0,0,0,0,0,0,2,0,0,0,0,0
construction,0,0,0,0,0,0,1,0,0,0,0,0
imperfect,1,0,0,0,0,0,0,0,0,0,0,0
physiognomy,0,0,0,0,0,0,1,0,0,0,0,0
intelligent,6,0,0,0,0,0,0,0,0,0,0,0
crabbed,3,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,5,0,0,0,0,0
grave,10,0,0,0,0,0,1,0,0,0,0,0
individual,0,0,0,0,0,0,4,0,0,0,0,0
principle,0,0,0,0,0,0,2,0,0,0,0,0
emptiness,0,0,0,0,0,0,1,0,0,0,0,0
mask,0,0,0,0,0,0,1,0,0,0,0,0
seriousness,0,0,0,0,0,0,1,0,0,0,0,0
careless,2,0,0,0,0,0,0,0,0,0,0,0
humored,1,0,0,0,0,0,0,0,0,0,0,0
plainly,0,0,2,0,0,0,0,0,0,0,0,0
bright,7,0,0,0,0,0,0,0,0,0,0,0
mouth,0,0,0,0,0,0,8,0,0,0,0,0
talker,0,0,0,0,0,0,1,0,0,0,0,0
absent,3,0,0,0,0,0,0,0,0,0,0,0
folk,0,0,0,0,0,0,2,0,0,0,0,0
traveling,0,0,0,0,0,0,1,0,0,0,0,0
cap,0,0,0,0,0,0,1,0,0,0,1,0
low,16,0,1,0,0,0,0,0,0,0,0,0
yellow,5,0,0,0,0,0,0,0,0,0,0,0
boot,0,0,0,0,0,0,3,0,0,0,0,0
leather,0,0,0,0,0,0,10,0,0,0,0,0
gaiter,0,0,0,0,0,0,1,0,0,0,0,0
pantaloon,0,0,0,0,0,0,1,0,0,0,0,0
jacket,0,0,0,0,0,0,1,0,0,0,0,0
brown,1,0,0,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,1,0,0,0,0,0
innumerable,3,0,0,0,0,0,0,0,0,0,0,0
pocket,0,0,0,0,0,0,5,0,0,0,0,0
stuff,0,0,0,0,0,0,1,0,0,0,1,0
note,0,0,0,0,0,0,3,0,0,0,0,0
book,0,0,0,0,0,0,12,0,0,0,1,0
memorandum,0,0,0,0,0,0,1,0,0,0,0,0
account,0,0,0,0,0,0,9,0,0,0,0,0
thousand,0,0,0,0,0,0,2,8,0,0,0,0
equally,0,0,2,0,0,0,0,0,0,0,0,0
cumbersome,1,0,0,0,0,0,0,0,0,0,0,0
telescope,0,0,0,0,0,0,6,0,0,0,0,0
addition,0,0,0,0,0,0,3,0,0,0,0,0
shoulder,0,0,0,0,0,0,13,0,0,0,0,0
belt,0,0,0,0,0,0,4,0,0,0,0,0
contrast,0,0,0,0,0,0,2,0,0,0,0,0
placidity,0,0,0,0,0,0,1,0,0,0,0,0
elicit,0,0,0,0,0,0,0,0,0,0,1,0
imperturbable,1,0,0,0,0,0,0,0,0,0,0,0
awaken,0,0,0,0,0,0,0,0,0,0,2,0
effort,0,0,0,0,0,0,6,0,0,0,0,0
baffle,0,0,0,0,0,0,0,0,0,0,1,0
indifference,0,0,0,0,0,0,4,0,0,0,0,0
mysterious,1,0,0,0,0,0,0,0,0,0,0,0
full,1,0,0,0,0,0,0,0,0,0,0,0
extent,0,0,0,0,0,0,4,0,0,0,0,0
horizon,0,0,0,0,0,0,23,0,0,0,0,0
leg,0,0,0,0,0,0,12,0,0,0,0,0
apart,0,0,1,0,0,0,0,0,0,0,0,0
examination,0,0,0,0,0,0,2,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,6,0
lower,0,0,0,0,0,0,0,0,0,0,5,0
glass,0,0,0,0,0,0,4,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,3,0
weight,0,0,0,0,0,0,1,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,3,0
instrument,0,0,0,0,0,0,3,0,0,0,0,0
fall,0,0,0,0,0,0,3,0,0,0,47,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
mainmast,0,0,0,0,0,0,1,0,0,0,0,0
ludicrous,1,0,0,0,0,0,0,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,10,0
muscle,0,0,0,0,0,0,2,0,0,0,0,0
unmistakably,0,0,2,0,0,0,0,0,0,0,0,0
foreign,2,0,0,0,0,0,0,0,0,0,0,0
accent,0,0,0,0,0,0,7,0,0,0,0,0
louder,0,0,2,0,0,0,0,0,0,0,0,0
galley,0,0,0,0,0,0,1,0,0,0,0,0
astonishment,0,0,0,0,0,0,6,0,0,0,0,0
lanky,1,0,0,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,3,0,0,0,0,0
unknown,6,0,0,0,0,0,0,0,0,0,0,0
personage,0,0,0,0,0,0,2,0,0,0,0,0
accost,0,0,0,0,0,0,0,0,0,0,3,0
sir,0,0,0,0,0,0,7,0,0,0,0,0
pardonable,2,0,0,0,0,0,0,0,0,0,0,0
mechanically,0,0,2,0,0,0,0,0,0,0,0,0
rummage,0,0,0,0,0,0,1,0,0,0,1,0
ninth,1,0,0,0,0,0,0,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,1,0
sherry,0,0,0,0,0,0,1,0,0,0,0,0
biscuit,0,0,0,0,0,0,1,0,0,0,0,0
actually,0,0,6,0,0,0,0,0,0,0,0,0
sheer,1,0,0,0,0,0,0,0,0,0,0,0
inanition,0,0,0,0,0,0,1,0,0,0,0,0
voluble,1,0,0,0,0,0,0,0,0,0,0,0
incessantly,0,0,3,0,0,0,0,0,0,0,0,0
weather,0,0,0,0,0,0,14,0,0,0,0,0
fortunately,0,0,6,0,0,0,0,0,0,0,0,0
stair,0,0,0,0,0,0,4,0,0,0,0,0
delighted,6,0,0,0,0,0,0,0,0,0,0,0
acquaintance,0,0,0,0,0,0,1,0,0,0,0,0
stupefied,1,0,0,0,0,0,0,0,0,0,0,0
affable,1,0,0,0,0,0,0,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,14,0
yesterday,0,0,0,0,0,0,1,0,0,0,0,0
troublesome,1,0,0,0,0,0,0,0,0,0,0,0
intercourse,0,0,0,0,0,0,2,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,4,0
alternately,0,0,2,0,0,0,0,0,0,0,0,0
rattle,0,0,0,0,0,0,2,0,0,0,1,0
introduction,0,0,0,0,0,0,2,0,0,0,0,0
commend,0,0,0,0,0,0,0,0,0,0,1,0
commander,0,0,0,0,0,0,1,0,0,0,0,0
relation,0,0,0,0,0,0,2,0,0,0,0,0
african,1,0,0,0,0,0,0,0,0,0,0,0
congratulation,0,0,0,0,0,0,2,0,0,0,0,0
