word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
advance,0,0,0,0,0,0,0,0,0,0,2,0
afternoon,0,0,0,0,0,0,4,0,0,0,0,0
river,0,0,0,0,0,0,21,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,2,0
swiftly,0,0,6,0,0,0,0,0,0,0,0,0
meadow,0,0,0,0,0,0,2,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,2,0
border,0,0,0,0,0,0,0,0,0,0,1,0
delightful,2,0,0,0,0,0,0,0,0,0,0,0
raft,0,0,0,0,0,0,12,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,6,0
busy,3,0,0,0,0,0,0,0,0,0,0,0
riverbank,0,0,0,0,0,0,2,0,0,0,0,0
industrious,1,0,0,0,0,0,0,0,0,0,0,0
untiring,1,0,0,0,0,0,0,0,0,0,0,0
cozy,1,0,0,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,0,0,0,0,3,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
princess,0,0,0,0,0,0,5,0,0,0,0,0
peach,0,0,0,0,0,0,1,0,0,0,0,0
plum,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,1,0
discouragement,0,0,0,0,0,0,1,0,0,0,0,0
sunny,1,0,0,0,0,0,0,0,0,0,0,0
beckon,0,0,0,0,0,0,0,0,0,0,1,0
wooden,2,0,0,0,0,0,0,0,0,0,0,0
heavy,9,0,0,0,0,0,0,0,0,0,0,0
steady,0,0,0,0,0,0,0,0,0,0,1,0
current,0,0,0,0,0,0,3,0,0,0,0,0
downstream,0,0,1,0,0,0,0,0,0,0,0,0
mud,0,0,0,0,0,0,1,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,2,0
fortunately,0,0,2,0,0,0,0,0,0,0,0,0
apron,0,0,0,0,0,0,3,0,0,0,0,0
stream,0,0,0,0,0,0,2,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,5,0
shore,0,0,0,0,0,0,4,0,0,0,0,0
past,0,3,0,0,0,0,0,0,0,0,0,0
plan,0,0,0,0,0,0,2,0,0,0,1,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
cheer,0,0,0,0,0,0,2,0,0,0,1,0
wistfully,0,0,1,0,0,0,0,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,6,0
grab,0,0,0,0,0,0,0,0,0,0,1,0
hug,0,0,0,0,0,0,0,0,0,0,2,0
tol,0,0,0,0,0,0,0,0,0,0,0,1
gay,1,0,0,0,0,0,0,0,0,0,0,0
forever,0,0,7,0,0,0,0,0,0,0,0,0
kindness,0,0,0,0,0,0,5,0,0,0,0,0
trouble,0,0,0,0,0,0,8,0,0,0,2,0
singing,0,0,0,0,0,0,1,0,0,0,0,0
carpet,0,0,0,0,0,0,2,0,0,0,1,0
purple,3,0,0,0,0,0,1,0,0,0,0,0
blossom,0,0,0,0,0,0,1,0,0,0,0,0
cluster,0,0,0,0,0,0,1,0,0,0,0,0
scarlet,3,0,0,0,0,0,0,0,0,0,0,0
poppy,0,0,0,0,0,0,11,0,0,0,0,0
dazzle,0,0,0,0,0,0,0,0,0,0,3,0
breathe,0,0,0,0,0,0,0,0,0,0,5,0
spicy,1,0,0,0,0,0,0,0,0,0,0,0
scent,0,0,0,0,0,0,4,0,0,0,0,0
helpless,2,0,0,0,0,0,0,0,0,0,0,0
frail,1,0,0,0,0,0,0,0,0,0,0,0
odor,0,0,0,0,0,0,1,0,0,0,0,0
sleeper,0,0,0,0,0,0,1,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0,3,0
mistress,0,0,0,0,0,0,2,0,0,0,0,0
deadly,4,0,0,0,0,0,0,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,1,0
lap,0,0,0,0,0,0,1,0,0,0,0,0
seat,0,0,0,0,0,0,1,0,0,0,2,0
huge,1,0,0,0,0,0,0,0,0,0,0,0
spot,0,0,0,0,0,0,6,0,0,0,2,0
poison,0,0,0,0,0,0,1,0,0,0,0,0
fresh,5,0,0,0,0,0,0,0,0,0,0,0
breeze,0,0,0,0,0,0,1,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,1,0
beautifully,0,0,4,0,0,0,0,0,0,0,0,0
row,0,0,0,0,0,0,7,0,0,0,0,0
glow,0,0,0,0,0,0,2,0,0,0,2,0
ball,0,0,0,0,0,0,4,0,0,0,0,0
mouse,0,0,0,0,0,0,35,0,0,0,0,0
squeaky,2,0,0,0,0,0,0,0,0,0,0,0
indignantly,0,0,1,0,0,0,0,0,0,0,0,0
deed,0,0,0,0,0,0,2,0,0,0,0,0
queen,0,0,0,0,0,0,6,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,13,0
majesty,0,0,0,0,0,0,1,0,0,0,0,0
escape,0,0,0,0,0,0,0,0,0,0,3,0
obey,0,0,0,0,0,0,0,0,0,0,10,0
slight,3,0,0,0,0,0,0,0,0,0,0,0
shrill,1,0,0,0,0,0,0,0,0,0,0,0
chorus,0,0,0,0,0,0,2,0,0,0,0,0
scamper,0,0,0,0,0,0,0,0,0,0,4,0
delight,0,0,0,0,0,0,2,0,0,0,0,0
tight,0,0,1,0,0,0,0,0,0,0,0,0
underneath,0,1,1,0,0,0,0,0,0,0,0,0
clump,0,0,0,0,0,0,1,0,0,0,0,0
timid,1,0,0,0,0,0,0,0,0,0,0,0
repay,0,0,0,0,0,0,0,0,0,0,1,0
treat,0,0,0,0,0,0,0,0,0,0,9,0
trust,0,0,0,0,0,0,0,0,0,0,1,0
willing,3,0,0,0,0,0,0,0,0,0,0,0
thousand,0,0,0,0,0,0,3,1,0,0,0,0
string,0,0,0,0,0,0,4,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,1,0
order,0,0,0,0,0,0,7,0,0,0,4,0
riverside,0,0,0,0,0,0,1,0,0,0,0,0
truck,0,0,0,0,0,0,10,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
wheel,0,0,0,0,0,0,1,0,0,0,0,0
trunk,0,0,0,0,0,0,3,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,1,0
sized,2,0,0,0,0,0,0,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,2,0
astonished,2,0,0,0,0,0,0,0,0,0,0,0
dignified,1,0,0,0,0,0,0,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,3,0
introduce,0,0,0,0,0,0,0,0,0,0,1,0
curtsy,0,0,0,0,0,0,1,0,0,0,0,0
harness,0,0,0,0,0,0,0,0,0,0,5,0
hurriedly,0,0,1,0,0,0,0,0,0,0,0,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
poisonous,1,0,0,0,0,0,0,0,0,0,0,0
warmly,0,0,2,0,0,0,0,0,0,0,0,0
death,0,0,0,0,0,0,3,0,0,0,0,0
fond,3,0,0,0,0,0,0,0,0,0,0,0
rescue,0,0,0,0,0,0,0,0,0,0,4,0
unharnessed,1,0,0,0,0,0,0,0,0,0,0,0
assistance,0,0,0,0,0,0,1,0,0,0,0,0
lest,0,1,0,0,0,0,0,0,0,0,0,0
fragrance,0,0,0,0,0,0,1,0,0,0,0,0
generously,0,0,1,0,0,0,0,0,0,0,0,0
fully,0,0,1,0,0,0,0,0,0,0,0,0
refresh,0,0,0,0,0,0,0,0,0,0,1,0
enjoy,0,0,0,0,0,0,0,0,0,0,3,0
rejoice,0,0,0,0,0,0,0,0,0,0,1,0
clothing,0,0,0,0,0,0,1,0,0,0,0,0
peaked,1,0,0,0,0,0,0,0,0,0,0,0
unable,2,0,0,0,0,0,0,0,0,0,0,0
starved,1,0,0,0,0,0,0,0,0,0,0,0
farmhouse,0,0,0,0,0,0,3,0,0,0,0,0
boldly,0,0,3,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,6,0
tame,1,0,0,0,0,0,0,0,0,0,0,0
wider,0,0,1,0,0,0,0,0,0,0,0,0
peep,0,0,0,0,0,0,1,0,0,0,0,0
couch,0,0,0,0,0,0,1,0,0,0,0,0
presence,0,0,0,0,0,0,4,0,0,0,0,0
form,0,0,0,0,0,0,6,0,0,0,0,0
cat,0,0,0,0,0,0,2,0,0,0,0,0
fairy,0,0,0,0,0,0,1,0,0,0,0,0
brownie,0,0,0,0,0,0,1,0,0,0,0,0
collection,0,0,0,0,0,0,1,0,0,0,0,0
size,0,0,0,0,0,0,3,0,0,0,0,0
pot,0,0,0,0,0,0,2,0,0,0,0,0
golden,7,0,0,0,0,0,0,0,0,0,0,0
plate,0,0,0,0,0,0,2,0,0,0,0,0
sorrowfully,0,0,5,0,0,0,0,0,0,0,0,0
likely,0,0,1,0,0,0,0,0,0,0,0,0
task,0,0,0,0,0,0,2,0,0,0,0,0
usually,0,0,2,0,0,0,0,0,0,0,0,0
porridge,0,0,0,0,0,0,2,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,2,0
egg,0,0,0,0,0,0,2,0,0,0,0,0
nice,2,0,0,0,0,0,0,0,0,0,0,0
oats,0,0,0,0,0,0,2,0,0,0,0,0
guard,0,0,0,0,0,0,1,0,0,0,3,0
disturb,0,0,0,0,0,0,0,0,0,0,1,0
quiet,3,0,0,0,0,0,0,0,0,0,0,0
travel,0,0,0,0,0,0,1,0,0,0,5,0
gate,0,0,0,0,0,0,17,0,0,0,0,0
stud,0,0,0,0,0,0,0,0,0,0,3,0
glitter,0,0,0,0,0,0,0,0,0,0,2,0
brilliancy,0,0,0,0,0,0,2,0,0,0,0,0
button,0,0,0,0,0,0,1,0,0,0,0,0
silvery,1,0,0,0,0,0,0,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,2,0
arched,2,0,0,0,0,0,0,0,0,0,0,0
countless,1,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,3,0,0,0,0,0
greenish,2,0,0,0,0,0,0,0,0,0,0,0
tint,0,0,0,0,0,0,2,0,0,0,0,0
box,0,0,0,0,0,0,5,0,0,0,0,0
perplexity,0,0,0,0,0,0,1,0,0,0,0,0
idle,2,0,0,0,0,0,0,0,0,0,0,0
foolish,3,0,0,0,0,0,0,0,0,0,0,0
errand,0,0,0,0,0,0,2,0,0,0,0,0
wise,8,0,0,0,0,0,0,0,0,0,0,0
reflection,0,0,0,0,0,0,1,0,0,0,0,0
wisely,0,0,2,0,0,0,0,0,0,0,0,0
honest,1,0,0,0,0,0,0,0,0,0,0,0
approach,0,0,0,0,0,0,0,0,0,0,2,0
demand,0,0,0,0,0,0,0,0,0,0,4,0
spectacle,0,0,0,0,0,0,11,0,0,0,0,0
brightness,0,0,0,0,0,0,2,0,0,0,0,0
glory,0,0,0,0,0,0,1,0,0,0,0,0
blind,0,0,0,0,0,0,0,0,0,0,2,0
unlock,0,0,0,0,0,0,0,0,0,0,4,0
glass,0,0,0,0,0,0,4,0,0,0,0,0
pair,0,0,0,0,0,0,3,0,0,0,0,0
band,0,0,0,0,0,0,10,0,0,0,0,0
chain,0,0,0,0,0,0,1,0,0,0,0,0
glare,0,0,0,0,0,0,1,0,0,0,0,0
portal,0,0,0,0,0,0,1,0,0,0,0,0
street,0,0,0,0,0,0,5,0,0,0,0,0
line,0,0,0,0,0,0,0,0,0,0,1,0
marble,0,0,0,0,0,0,4,0,0,0,0,0
pavement,0,0,0,0,0,0,1,0,0,0,0,0
closely,0,0,2,0,0,0,0,0,0,0,0,0
pane,0,0,0,0,0,0,1,0,0,0,0,0
strangely,0,0,1,0,0,0,0,0,0,0,0,0
assorted,1,0,0,0,0,0,0,0,0,0,0,0
shop,0,0,0,0,0,0,2,0,0,0,0,0
candy,0,0,0,0,0,0,1,0,0,0,0,0
pop,0,0,0,0,0,0,1,0,0,0,0,0
sale,0,0,0,0,0,0,1,0,0,0,0,0
sort,0,0,0,0,0,0,3,0,0,0,0,0
lemonade,0,0,0,0,0,0,1,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,1,0
pay,0,0,0,0,0,0,0,0,0,0,3,0
penny,0,0,0,0,0,0,1,0,0,0,0,0
cart,0,0,0,0,0,0,1,0,0,0,0,0
contented,3,0,0,0,0,0,0,0,0,0,0,0
prosperous,1,0,0,0,0,0,0,0,0,0,0,0
soldier,0,0,0,0,0,0,24,0,0,0,0,0
uniform,0,0,0,0,0,0,2,0,0,0,0,0
stranger,0,0,0,0,0,0,13,0,0,0,0,0
inside,0,4,1,0,0,0,1,0,0,0,0,0
message,0,0,0,0,0,0,5,0,0,0,0,0
furniture,0,0,0,0,0,0,1,0,0,0,0,0
mat,0,0,0,0,0,0,1,0,0,0,0,0
comfortable,3,0,0,0,0,0,0,0,0,0,0,0
screen,0,0,0,0,0,0,4,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,6,0
audience,0,0,0,0,0,0,1,0,0,0,0,0
desire,0,0,0,0,0,0,0,0,0,0,5,0
admit,0,0,0,0,0,0,0,0,0,0,6,0
whistle,0,0,0,0,0,0,5,0,0,0,1,0
silk,0,0,0,0,0,0,16,0,0,0,0,0
seven,0,0,0,0,0,0,0,1,0,0,0,0
flight,0,0,0,0,0,0,3,0,0,0,0,0
stair,0,0,0,0,0,0,1,0,0,0,0,0
velvet,0,0,0,0,0,0,4,0,0,0,0,0
counterpane,0,0,0,0,0,0,1,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
spray,0,0,0,0,0,0,1,0,0,0,0,0
perfume,0,0,0,0,0,0,1,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,2,0
basin,0,0,0,0,0,0,1,0,0,0,0,0
book,0,0,0,0,0,0,2,0,0,0,0,0
picture,0,0,0,0,0,0,1,0,0,0,0,0
wardrobe,0,0,0,0,0,0,1,0,0,0,0,0
satin,0,0,0,0,0,0,3,0,0,0,0,0
ring,0,0,0,0,0,0,0,0,0,0,4,0
tomorrow,0,0,0,0,0,0,7,0,0,0,0,0
lodge,0,0,0,0,0,0,0,0,0,0,1,0
politeness,0,0,0,0,0,0,1,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,2,0
stupidly,0,0,1,0,0,0,0,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,2,0
spider,0,0,0,0,0,0,6,0,0,0,0,0
weave,0,0,0,0,0,0,0,0,0,0,1,0
web,0,0,0,0,0,0,1,0,0,0,0,0
habit,0,0,0,0,0,0,1,0,0,0,0,0
working,0,0,0,0,0,0,1,0,0,0,0,0
purr,0,0,0,0,0,0,0,0,0,0,1,0
fetch,0,0,0,0,0,0,0,0,0,0,1,0
brocaded,1,0,0,0,0,0,0,0,0,0,0,0
ribbon,0,0,0,0,0,0,3,0,0,0,0,0
hall,0,0,0,0,0,0,1,0,0,0,0,0
gentleman,0,0,0,0,0,0,1,0,0,0,0,0
court,0,0,0,0,0,0,1,0,0,0,0,0
costume,0,0,0,0,0,0,2,0,0,0,0,0
outside,0,1,0,0,0,0,0,0,0,0,0,0
curiously,0,0,2,0,0,0,0,0,0,0,0,0
signal,0,0,0,0,0,0,1,0,0,0,0,0
ceiling,0,0,0,0,0,0,4,0,0,0,0,0
interest,0,0,0,0,0,0,0,0,0,0,1,0
throne,0,0,0,0,0,0,9,0,0,0,0,0
gem,0,0,0,0,0,0,1,0,0,0,0,0
enormous,1,0,0,0,0,0,0,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,2,0
giant,0,0,0,0,0,0,1,0,0,0,0,0
steadily,0,0,1,0,0,0,0,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,7,0
awful,1,0,0,0,0,0,0,0,0,0,0,0
meek,1,0,0,0,0,0,0,0,0,0,0,0
truth,0,0,0,0,0,0,2,0,0,0,0,0
dreadfully,0,0,1,0,0,0,0,0,0,0,0,0
worried,1,0,0,0,0,0,0,0,0,0,0,0
queerly,0,0,1,0,0,0,0,0,0,0,0,0
weak,1,0,0,0,0,0,0,0,0,0,0,0
power,0,0,0,0,0,0,18,0,0,0,0,0
disappointed,2,0,0,0,0,0,0,0,0,0,0,0
willingly,0,0,3,0,0,0,0,0,0,0,0,0
tremendously,0,0,1,0,0,0,0,0,0,0,0,0
whisker,0,0,0,0,0,0,9,0,0,0,0,0
gauze,0,0,0,0,0,0,1,0,0,0,0,0
crown,0,0,0,0,0,0,2,0,0,0,0,0
jewel,0,0,0,0,0,0,3,0,0,0,0,0
wing,0,0,0,0,0,0,8,0,0,0,0,0
prettily,0,0,1,0,0,0,0,0,0,0,0,0
stuffing,0,0,0,0,0,0,1,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,3,0
dominion,0,0,0,0,0,0,1,0,0,0,0,0
bestow,0,0,0,0,0,0,0,0,0,0,2,0
hearte,0,0,0,0,0,0,0,0,0,0,1,0
weight,0,0,0,0,0,0,2,0,0,0,0,0
rhinoceros,0,0,0,0,0,0,1,0,0,0,0,0
slim,1,0,0,0,0,0,0,0,0,0,0,0
woolly,1,0,0,0,0,0,0,0,0,0,0,0
looking,1,0,0,0,0,0,0,0,0,0,0,0
monster,0,0,0,0,0,0,6,0,0,0,0,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
request,0,0,0,0,0,0,2,0,0,0,0,0
gruffly,0,0,1,0,0,0,0,0,0,0,0,0
loving,1,0,0,0,0,0,0,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,1,0
compel,0,0,0,0,0,0,0,0,0,0,1,0
bidding,0,0,0,0,0,0,2,0,0,0,0,0
mercy,0,0,0,0,0,0,1,0,0,0,0,0
heat,0,0,0,0,0,0,1,0,0,0,0,0
intense,1,0,0,0,0,0,0,0,0,0,0,0
tremblingly,0,0,1,0,0,0,0,0,0,0,0,0
nearer,0,1,0,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
fiercely,0,0,4,0,0,0,0,0,0,0,0,0
proof,0,0,0,0,0,0,2,0,0,0,0,0
furiously,0,0,2,0,0,0,0,0,0,0,0,0
hot,6,0,0,0,0,0,0,0,0,0,0,0
interview,0,0,0,0,0,0,1,0,0,0,0,0
winkie,0,0,0,0,0,0,4,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,2,0,0,0
sharpen,0,0,0,0,0,0,0,0,0,0,1,0
grindstone,0,0,0,0,0,0,1,0,0,0,0,0
early,0,0,1,0,0,0,0,0,0,0,0,0
crowing,0,0,0,0,0,0,1,0,0,0,0,0
cock,0,0,0,0,0,0,1,0,0,0,0,0
yard,0,0,0,0,0,0,4,0,0,0,0,0
cackling,0,0,0,0,0,0,1,0,0,0,0,0
hen,0,0,0,0,0,0,1,0,0,0,0,0
officer,0,0,0,0,0,0,1,0,0,0,0,0
different,2,0,0,0,0,0,0,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,3,0
bade,0,0,0,0,0,0,0,0,0,0,1,0
daisy,0,0,0,0,0,0,2,0,0,0,0,0
buttercup,0,0,0,0,0,0,2,0,0,0,0,0
palace,0,0,0,0,0,0,5,0,0,0,0,0
pure,3,0,0,0,0,0,0,0,0,0,0,0
hilli,1,0,0,0,0,0,0,0,0,0,0,0
telescope,0,0,0,0,0,0,1,0,0,0,0,0
castle,0,0,0,0,0,0,16,0,0,0,0,0
pack,0,0,0,0,0,0,1,0,0,0,0,0
wolf,0,0,0,0,0,0,14,0,0,0,0,0
leader,0,0,0,0,0,0,8,0,0,0,0,0
speed,0,0,0,0,0,0,1,0,0,0,0,0
weapon,0,0,0,0,0,0,1,0,0,0,0,0
heap,0,0,0,0,0,0,5,0,0,0,0,0
twice,0,0,2,0,0,0,0,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,2,0
peck,0,0,0,0,0,0,0,0,0,0,2,0
battle,0,0,0,0,0,0,2,0,0,0,0,0
rage,0,0,0,0,0,0,1,0,0,0,0,0
forthwith,0,0,1,0,0,0,0,0,0,0,0,0
buzzing,0,0,0,0,0,0,1,0,0,0,0,0
swarm,0,0,0,0,0,0,1,0,0,0,0,0
bee,0,0,0,0,0,0,9,0,0,0,0,0
sting,0,0,0,0,0,0,2,0,0,0,4,0
command,0,0,0,0,0,0,5,0,0,0,8,0
rapidly,0,0,2,0,0,0,0,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,3,0
coal,0,0,0,0,0,0,2,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,1,0
gnash,0,0,0,0,0,0,0,0,0,0,1,0
dozen,0,0,0,0,0,0,2,0,0,0,0,0
spear,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,3,0
strap,0,0,0,0,0,0,1,0,0,0,0,0
act,0,0,0,0,0,0,1,0,0,0,1,0
circle,0,0,0,0,0,0,1,0,0,0,0,0
ruby,0,0,0,0,0,0,5,0,0,0,0,0
own,0,0,0,0,0,0,0,0,0,0,3,0
winged,28,0,0,0,0,0,0,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,3,0
reason,0,0,0,0,0,0,4,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,1,0
pep,0,0,0,0,0,0,1,0,0,0,0,1
kak,0,0,0,0,0,0,0,0,0,0,0,2
hil,0,0,0,0,0,0,0,0,0,0,0,2
hol,0,0,0,0,0,0,0,0,0,0,0,2
hel,0,0,0,0,0,0,0,0,0,0,0,2
ziz,0,0,0,0,0,0,0,0,0,0,0,2
zuz,0,0,0,0,0,0,0,0,0,0,0,2
zik,0,0,0,0,0,0,0,0,0,0,0,2
rumble,0,0,0,0,0,0,1,0,0,0,1,0
rushing,0,0,0,0,0,0,1,0,0,0,0,0
chattering,0,0,0,0,0,0,4,0,0,0,0,0
laughing,0,0,0,0,0,0,2,0,0,0,0,0
crowd,0,0,0,0,0,0,4,0,0,0,0,0
monkey,0,0,0,0,0,0,11,0,0,0,0,0
immense,1,0,0,0,0,0,0,0,0,0,0,0
thickly,0,0,1,0,0,0,0,0,0,0,0,0
battered,2,0,0,0,0,0,0,0,0,0,0,0
dented,1,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,1,0,0,0,0,0
bundle,0,0,0,0,0,0,1,0,0,0,0,0
stout,2,0,0,0,0,0,0,0,0,0,0,0
rope,0,0,0,0,0,0,5,0,0,0,0,0
wound,0,0,0,0,0,0,0,0,0,0,1,0
coil,0,0,0,0,0,0,1,0,0,0,0,0
struggle,0,0,0,0,0,0,0,0,0,0,1,0
iron,0,0,0,0,0,0,3,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
hairy,1,0,0,0,0,0,0,0,0,0,0,0
grin,0,0,0,0,0,0,0,0,0,0,1,0
tempt,0,0,0,0,0,0,0,0,0,0,1,0
simple,1,0,0,0,0,0,0,0,0,0,0,0
soul,0,0,0,0,0,0,1,0,0,0,0,0
harshly,0,0,2,0,0,0,0,0,0,0,0,0
severely,0,0,1,0,0,0,0,0,0,0,0,0
kitchen,0,0,0,0,0,0,3,0,0,0,0,0
kettle,0,0,0,0,0,0,1,0,0,0,0,0
meekly,0,0,3,0,0,0,0,0,0,0,0,0
courtyard,0,0,0,0,0,0,3,0,0,0,0,0
chariot,0,0,0,0,0,0,1,0,0,0,0,0
bar,0,0,0,0,0,0,3,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,1,0
imprison,0,0,0,0,0,0,0,0,0,0,1,0
constantly,0,0,1,0,0,0,0,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
umbrella,0,0,0,0,0,0,2,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,1,0
bitterly,0,0,2,0,0,0,0,0,0,0,0,0
longing,0,0,0,0,0,0,1,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,1,0
bath,0,0,0,0,0,0,1,0,0,0,0,0
dread,0,0,0,0,0,0,1,0,0,0,0,0
cunning,1,0,0,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,3,0,0,0,0,0
invisible,2,0,0,0,0,0,0,0,0,0,0,0
human,1,0,0,0,0,0,0,0,0,0,0,0
snatch,0,0,0,0,0,0,0,0,0,0,1,0
skinny,1,0,0,0,0,0,0,0,0,0,0,0
success,0,0,0,0,0,0,2,0,0,0,0,0
someday,0,0,1,0,0,0,0,0,0,0,0,0
bucket,0,0,0,0,0,0,4,0,0,0,0,0
wet,1,0,0,0,0,0,0,0,0,0,1,0
instantly,0,0,2,0,0,0,0,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,1,0
melt,0,0,0,0,0,0,0,0,0,0,13,0
actually,0,0,1,0,0,0,0,0,0,0,0,0
brown,2,0,0,0,0,0,0,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,0,0
despairing,1,0,0,0,0,0,0,0,0,0,0,0
shapeless,1,0,0,0,0,0,0,0,0,0,0,0
board,0,0,0,0,0,0,1,0,0,0,0,0
mess,0,0,0,0,0,0,1,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,2,0
prisoner,0,0,0,0,0,0,1,0,0,0,0,0
prison,0,0,0,0,0,0,1,0,0,0,0,0
rejoicing,0,0,0,0,0,0,1,0,0,0,0,0
cruelty,0,0,0,0,0,0,1,0,0,0,0,0
holiday,0,0,0,0,0,0,1,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,2,0
feast,0,0,0,0,0,0,0,0,0,0,1,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
number,0,0,0,0,0,0,1,0,0,0,0,0
rocky,1,0,0,0,0,0,0,0,0,0,0,0
plain,0,0,0,0,0,0,1,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
handle,0,0,0,0,0,0,3,0,0,0,1,0
tenderly,0,0,2,0,0,0,0,0,0,0,0,0
plight,0,0,0,0,0,0,1,0,0,0,0,0
tool,0,0,0,0,0,0,1,0,0,0,0,0
straighten,0,0,0,0,0,0,0,0,0,0,2,0
solder,0,0,0,0,0,0,0,0,0,0,3,0
mend,0,0,0,0,0,0,0,0,0,0,6,0
hammer,0,0,0,0,0,0,0,0,0,0,1,0
pound,0,0,0,0,0,0,0,0,0,0,1,0
job,0,0,0,0,0,0,1,0,0,0,0,0
vain,1,0,0,0,0,0,0,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,2,0
goldsmith,0,0,0,0,0,0,1,0,0,0,0,0
solid,2,0,0,0,0,0,0,0,0,0,0,0
gold,2,0,0,0,0,0,4,0,0,0,0,0
broken,1,0,0,0,0,0,0,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,1,0
burnished,1,0,0,0,0,0,0,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,1,0
reunite,0,0,0,0,0,0,0,0,0,0,1,0
claim,0,0,0,0,0,0,0,0,0,0,2,0
joyfully,0,0,4,0,0,0,0,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,2,0
determined,1,0,0,0,0,0,0,0,0,0,0,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
present,0,0,0,0,0,0,1,0,0,0,1,0
bracelet,0,0,0,0,0,0,1,0,0,0,0,0
headed,1,0,0,0,0,0,0,0,0,0,0,0
inlay,0,0,0,0,0,0,0,0,0,0,1,0
precious,2,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,1,0
prepare,0,0,0,0,0,0,0,0,0,0,1,0
pathway,0,0,0,0,0,0,1,0,0,0,0,0
east,0,0,0,0,0,0,2,0,0,0,0,0
west,0,0,0,0,0,0,1,0,0,0,0,0
moon,0,0,0,0,0,0,1,0,0,0,0,0
