word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
fort,0,0,0,0,0,0,7,0,0,0,0,0
call,0,0,0,0,0,0,0,0,0,0,14,0
determine,0,0,0,0,0,0,0,0,0,0,2,0
operation,0,0,0,0,0,0,4,0,0,0,0,0
troop,0,0,0,0,0,0,10,0,0,0,0,0
theater,0,0,0,0,0,0,1,0,0,0,0,0
detachment,0,0,0,0,0,0,1,0,0,0,0,0
vanguard,0,0,0,0,0,0,3,0,0,0,0,0
form,0,0,0,0,0,0,3,0,0,0,7,0
rise,0,0,0,0,0,0,0,0,0,0,7,0
eighth,1,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,5,0,0,0,4,0
notwithstanding,0,7,1,0,0,0,0,0,0,0,0,0
anxious,5,0,0,0,0,0,0,0,0,0,0,0
illness,0,0,0,0,0,0,1,0,0,0,0,0
halt,0,0,0,0,0,0,1,0,0,0,4,0
purely,0,0,1,0,0,0,0,0,0,0,0,0
unpleasant,1,0,0,0,0,0,0,0,0,0,0,0
certainly,0,0,6,0,0,0,0,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,2,0
accident,0,0,0,0,0,0,4,0,0,0,0,0
camp,0,0,0,0,0,0,34,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,4,0
tenth,1,0,0,0,0,0,0,0,0,0,0,0
year,0,0,0,0,0,0,8,0,0,0,0,0
state,0,0,0,0,0,0,9,0,0,0,1,0
besiege,0,0,0,0,0,0,0,0,0,0,7,0
success,0,0,0,0,0,0,3,0,0,0,0,0
hostility,0,0,0,0,0,0,1,0,0,0,0,0
commence,0,0,0,0,0,0,0,0,0,0,3,0
construct,0,0,0,0,0,0,0,0,0,0,1,0
possess,0,0,0,0,0,0,0,0,0,0,8,0
friendship,0,0,0,0,0,0,2,0,0,0,0,0
isolated,2,0,0,0,0,0,0,0,0,0,0,0
reflection,0,0,0,0,0,0,7,0,0,0,0,0
cheerful,3,0,0,0,0,0,0,0,0,0,0,0
arrival,0,0,0,0,0,0,5,0,0,0,0,0
mix,0,0,0,0,0,0,0,0,0,0,2,0
public,1,0,0,0,0,0,0,0,0,0,0,0
progress,0,0,0,0,0,0,2,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,14,0
humble,2,0,0,0,0,0,0,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,4,0
perspicuous,1,0,0,0,0,0,0,0,0,0,0,0
indulgence,0,0,0,0,0,0,1,0,0,0,0,0
catch,0,0,0,0,0,0,0,0,0,0,8,0
glimpse,0,0,0,0,0,0,1,0,0,0,0,0
instinctively,0,0,1,0,0,0,0,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
acquire,0,0,0,0,0,0,0,0,0,0,3,0
favor,0,0,0,0,0,0,5,0,0,0,0,0
additional,1,0,0,0,0,0,0,0,0,0,0,0
persecution,0,0,0,0,0,0,1,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,2,0
badly,0,0,5,0,0,0,0,0,0,0,0,0
witness,0,0,0,0,0,0,2,0,0,0,0,0
clearly,0,0,2,0,0,0,0,0,0,0,0,0
project,0,0,0,0,0,0,2,0,0,0,1,0
someday,0,0,1,0,0,0,0,0,0,0,0,0
pledge,0,0,0,0,0,0,1,0,0,0,0,0
gravel,0,0,0,0,0,0,4,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,2,0
foot,0,0,0,0,0,0,10,0,0,0,0,0
solitarily,0,0,1,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,2,0,0,0,0,0
ray,0,0,0,0,0,0,4,0,0,0,0,0
sun,0,0,0,0,0,0,6,0,0,0,0,0
barrel,0,0,0,0,0,0,7,0,0,0,0,0
musket,0,0,0,0,0,0,25,0,0,0,0,0
hedge,0,0,0,0,0,0,8,0,0,0,0,0
prompt,1,0,0,0,0,0,0,0,0,0,0,0
friendly,2,0,0,0,0,0,0,0,0,0,0,0
intention,0,0,0,0,0,0,5,0,0,0,0,0
course,0,0,0,0,0,0,4,0,0,0,0,0
clear,3,0,1,0,0,0,0,0,0,0,1,0
opposite,1,0,0,0,0,0,0,0,0,0,0,0
rock,0,0,0,0,0,0,2,0,0,0,0,0
extremity,0,0,0,0,0,0,3,0,0,0,0,0
ambuscade,0,0,0,0,0,0,4,0,0,0,0,1
cast,0,0,0,0,0,0,0,0,0,0,8,0
degree,0,0,0,0,0,0,2,0,0,0,0,0
inquietude,0,0,0,0,0,0,1,0,0,0,0,0
direction,0,0,0,0,0,0,6,0,0,0,0,0
orifice,0,0,0,0,0,0,2,0,0,0,0,0
ground,2,0,0,0,0,0,10,0,0,0,0,0
gun,0,0,0,0,0,0,10,0,0,0,0,0
whistling,0,0,0,0,0,0,1,0,0,0,0,0
ball,0,0,0,0,0,0,24,0,0,0,0,0
spring,0,0,0,0,0,0,4,0,0,0,8,0
foolhardy,1,0,0,0,0,0,0,0,0,0,0,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
death,0,0,0,0,0,0,17,0,0,0,0,0
retreat,0,0,0,0,0,0,3,0,0,0,3,0
question,0,0,0,0,0,0,13,0,0,0,2,0
ambush,0,0,0,0,0,0,1,0,0,0,0,0
immediately,0,0,16,0,0,0,0,0,0,0,0,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
swiftness,0,0,0,0,0,0,1,0,0,0,0,0
renowne,0,0,0,0,0,0,0,0,0,0,1,0
agility,0,0,0,0,0,0,1,0,0,0,0,0
speed,0,0,0,0,0,0,2,0,0,0,0,0
reload,0,0,0,0,0,0,0,0,0,0,5,0
aim,0,0,0,0,0,0,3,0,0,0,5,0
pick,0,0,0,0,0,0,0,0,0,0,3,0
pale,15,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,1,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,2,0,0,0
sorry,3,0,0,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,2,0
purse,0,0,0,0,0,0,3,0,0,0,0,0
hole,0,0,0,0,0,0,1,0,0,0,0,0
arquebus,0,0,0,0,0,0,3,0,0,0,0,0
accuracy,0,0,0,0,0,0,2,0,0,0,0,0
special,3,0,0,0,0,0,0,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,6,0
regular,2,0,0,0,0,0,0,0,0,0,0,0
caliber,0,0,0,0,0,0,1,0,0,0,0,0
remembrance,0,0,0,0,0,0,6,0,0,0,0,0
forbearance,0,0,0,0,0,0,1,0,0,0,0,0
forth,0,0,3,0,0,0,0,0,0,0,0,0
rarely,0,0,2,0,0,0,0,0,0,0,0,0
recourse,0,0,0,0,0,0,1,0,0,0,0,0
vain,2,0,0,0,0,0,0,0,0,0,0,0
dress,0,0,0,0,0,0,1,0,0,0,0,0
assassin,0,0,0,0,0,0,9,0,0,0,0,0
escape,0,0,0,0,0,0,1,0,0,0,7,0
rapidly,0,0,1,0,0,0,0,0,0,0,0,0
leisure,0,0,0,0,0,0,1,0,0,0,0,0
murmur,0,0,0,0,0,0,1,0,0,0,8,0
bed,0,0,0,0,0,0,4,0,0,0,0,0
stab,0,0,0,0,0,0,1,0,0,0,1,0
dawn,0,0,0,0,0,0,0,0,0,0,1,0
darkness,0,0,0,0,0,0,6,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,9,0
defer,0,0,0,0,0,0,0,0,0,0,1,0
relinquish,0,0,0,0,0,0,0,0,0,0,2,0
assign,0,0,0,0,0,0,0,0,0,0,1,0
weather,0,0,0,0,0,0,2,0,0,0,0,0
drum,0,0,0,0,0,0,8,0,0,0,0,0
post,0,0,0,0,0,0,6,0,0,0,1,0
officer,0,0,0,0,0,0,42,0,0,0,0,0
expiration,0,0,0,0,0,0,1,0,0,0,0,0
fresh,7,0,0,0,0,0,0,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,10,0
mission,0,0,0,0,0,0,7,0,0,0,0,0
accomplish,0,0,0,0,0,0,0,0,0,0,7,0
distinguish,0,0,0,0,0,0,0,0,0,0,4,0
lieutenant,0,0,0,0,0,0,5,0,0,0,0,0
sortie,0,0,0,0,0,0,3,0,0,0,0,0
retake,0,0,0,0,0,0,0,0,0,0,1,0
bastion,0,0,0,0,0,0,36,0,0,0,0,0
royal,4,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,3,0,0,0,0,0
ascertain,0,0,0,0,0,0,0,0,0,0,1,0
reconnoiter,0,0,0,0,0,0,0,0,0,0,1,0
volunteer,0,0,0,0,0,0,2,0,0,0,0,0
number,0,0,0,0,0,0,4,0,0,0,0,0
deem,0,0,0,0,0,0,0,0,0,0,2,0
sufficient,2,0,0,0,0,0,0,0,0,0,0,0
unwilling,1,0,0,0,0,0,0,0,0,0,0,0
priority,0,0,0,0,0,0,1,0,0,0,0,0
evacuate,0,0,0,0,0,0,0,0,0,0,1,0
verify,0,0,0,0,0,0,0,0,0,0,1,0
report,0,0,0,0,0,0,7,0,0,0,0,0
trench,0,0,0,0,0,0,12,0,0,0,0,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
screen,0,0,0,0,0,0,0,0,0,0,1,0
lining,0,0,0,0,0,0,2,0,0,0,0,0
stay,0,0,0,0,0,0,1,0,0,0,4,0
turning,0,0,0,0,0,0,2,0,0,0,0,0
counterscarp,0,0,0,0,0,0,1,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,9,0
compose,0,0,0,0,0,0,0,0,0,0,1,0
forlorn,2,0,0,0,0,0,0,0,0,0,0,0
deliberate,0,0,0,0,0,0,0,0,0,0,3,0
proceed,0,0,0,0,0,0,0,0,0,0,2,0
circle,0,0,0,0,0,0,4,0,0,0,0,0
smoke,0,0,0,0,0,0,2,0,0,0,1,0
envelop,0,0,0,0,0,0,0,0,0,0,5,0
giant,0,0,0,0,0,0,1,0,0,0,0,0
dozen,0,0,0,0,0,0,7,0,0,0,0,0
whistle,0,0,0,0,0,0,2,0,0,0,5,0
imprudence,0,0,0,0,0,0,1,0,0,0,0,0
back,0,0,0,0,0,0,1,0,0,0,0,0
flight,0,0,0,0,0,0,2,0,0,0,0,0
angle,0,0,0,0,0,0,6,0,0,0,0,0
rampart,0,0,0,0,0,0,1,0,0,0,0,0
guardsman,0,0,0,0,0,0,10,0,0,0,0,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,1,0
assist,0,0,0,0,0,0,0,0,0,0,4,0
regain,0,0,0,0,0,0,0,0,0,0,8,0
flatten,0,0,0,0,0,0,0,0,0,0,2,0
inch,0,0,0,0,0,0,1,0,0,0,0,0
hide,0,0,0,0,0,0,0,0,0,0,1,0
occur,0,0,0,0,0,0,0,0,0,0,5,0
resolve,0,0,0,0,0,0,0,0,0,0,4,0
deal,0,0,0,0,0,0,0,0,0,0,3,0
body,0,0,0,0,0,0,13,0,0,0,0,0
thirty,0,0,0,0,0,0,0,2,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,6,0
assassinate,0,0,0,0,0,0,0,0,0,0,12,0
denounce,0,0,0,0,0,0,0,0,0,0,2,0
crime,0,0,0,0,0,0,7,0,0,0,0,0
trick,0,0,0,0,0,0,1,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,2,0
accuse,0,0,0,0,0,0,0,0,0,0,1,0
club,0,0,0,0,0,0,1,0,0,0,0,0
blow,0,0,0,0,0,0,5,0,0,0,4,0
avoid,0,0,0,0,0,0,0,0,0,0,1,0
passage,0,0,0,0,0,0,7,0,0,0,0,0
bandit,0,0,0,0,0,0,5,0,0,0,0,0
ignorant,6,0,0,0,0,0,0,0,0,0,0,0
break,0,0,0,0,0,0,0,0,0,0,14,0
shoulder,0,0,0,0,0,0,12,0,0,0,0,0
wretch,0,0,0,0,0,0,7,0,0,0,0,0
discharge,0,0,0,0,0,0,5,0,0,0,1,0
thigh,0,0,0,0,0,0,3,0,0,0,0,0
throat,0,0,0,0,0,0,1,0,0,0,0,0
pardon,0,0,0,0,0,0,3,0,0,0,5,0
spare,1,0,0,0,0,0,0,0,0,0,5,0
withhold,0,0,0,0,0,0,0,0,0,0,1,0
existence,0,0,0,0,0,0,1,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,7,0
attach,0,0,0,0,0,0,0,0,0,0,2,0
concerned,1,0,0,0,0,0,0,0,0,0,0,0
villainous,2,0,0,0,0,0,0,0,0,0,0,0
loui,0,0,0,0,0,0,3,0,0,0,0,0
temptation,0,0,0,0,0,0,1,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,4,0
condition,0,0,0,0,0,0,2,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,2,0
swear,0,0,0,0,0,0,0,0,0,0,11,0
die,0,0,0,0,0,0,0,0,0,0,10,0
knee,0,0,0,0,0,0,2,0,0,0,0,0
strength,0,0,0,0,0,0,6,0,0,0,0,0
blood,0,0,0,0,0,0,5,0,0,0,0,0
hesitation,0,0,0,0,0,0,5,0,0,0,0,0
repugnance,0,0,0,0,0,0,2,0,0,0,0,0
soil,0,0,0,0,0,0,0,0,0,0,1,0
faith,0,0,0,0,0,0,18,0,0,0,0,0
honest,1,0,0,0,0,0,0,0,0,0,0,0
fierce,1,0,0,0,0,0,0,0,0,0,0,0
wounded,7,0,0,0,0,0,0,0,0,0,0,0
terror,0,0,0,0,0,0,9,0,0,0,0,0
urge,0,0,0,0,0,0,0,0,0,0,3,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
frightful,7,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,1,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,1,0
accomplice,0,0,0,0,0,0,3,0,0,0,0,0
lie,0,0,0,0,0,0,1,0,0,0,4,0
paint,0,0,0,0,0,0,0,0,0,0,1,0
cold,6,0,0,0,0,0,0,0,0,0,0,0
sweat,0,0,0,0,0,0,2,0,0,0,0,0
contempt,0,0,0,0,0,0,2,0,0,0,0,0
coward,0,0,0,0,0,0,2,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,9,0
search,0,0,0,0,0,0,0,0,0,0,4,0
buckler,0,0,0,0,0,0,1,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,2,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
noise,0,0,0,0,0,0,6,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,2,0
flesh,0,0,0,0,0,0,2,0,0,0,0,0
convulsion,0,0,0,0,0,0,2,0,0,0,0,0
agony,0,0,0,0,0,0,3,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,11,0
corpse,0,0,0,0,0,0,6,0,0,0,0,0
leather,0,0,0,0,0,0,3,0,0,0,0,0
pocketbook,0,0,0,0,0,0,2,0,0,0,0,0
dice,0,0,0,0,0,0,8,0,0,0,0,0
box,0,0,0,0,0,0,2,0,0,0,0,0
unimportant,1,0,0,0,0,0,0,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
convent,0,0,0,0,0,0,15,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,3,0
consequently,0,0,6,0,0,0,0,0,0,0,0,0
evidence,0,0,0,0,0,0,2,0,0,0,0,0
interrogate,0,0,0,0,0,0,0,0,0,0,4,0
confess,0,0,0,0,0,0,0,0,0,0,6,0
drink,0,0,0,0,0,0,0,0,0,0,18,0
cabaret,0,0,0,0,0,0,4,0,0,0,0,0
anguish,0,0,0,0,0,0,1,0,0,0,0,0
residence,0,0,0,0,0,0,3,0,0,0,0,0
tremblingly,0,0,1,0,0,0,0,0,0,0,0,0
thirst,0,0,0,0,0,0,1,0,0,0,0,0
court,0,0,0,0,0,0,4,0,0,0,0,0
information,0,0,0,0,0,0,8,0,0,0,0,0
amid,0,3,0,0,0,0,0,0,0,0,0,0
devotion,0,0,0,0,0,0,1,0,0,0,0,0
predict,0,0,0,0,0,0,0,0,0,0,1,0
impregnable,3,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,3,0,0,0,0,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,1,0
clemency,0,0,0,0,0,0,1,0,0,0,0,0
intense,1,0,0,0,0,0,0,0,0,0,0,0
magnanimity,0,0,0,0,0,0,1,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,10,0
sink,0,0,0,0,0,0,0,0,0,0,3,0
preserver,0,0,0,0,0,0,1,0,0,0,0,0
abridge,0,0,0,0,0,0,0,0,0,0,1,0
testimonial,0,0,0,0,0,0,1,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,8,0
delight,0,0,0,0,0,0,0,0,0,0,2,0
regiment,0,0,0,0,0,0,5,0,0,0,0,0
improvise,0,0,0,0,0,0,0,0,0,0,1,0
describe,0,0,0,0,0,0,0,0,0,0,5,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,4,0,0,0,2,0
recital,0,0,0,0,0,0,1,0,0,0,0,0
occasion,0,0,0,0,0,0,5,0,0,0,0,0
veritable,2,0,0,0,0,0,0,0,0,0,0,0
talk,0,0,0,0,0,0,1,0,0,0,15,0
exploit,0,0,0,0,0,0,2,0,0,0,0,0
restoration,0,0,0,0,0,0,1,0,0,0,0,0
tranquility,0,0,0,0,0,0,1,0,0,0,0,0
tranquil,2,0,0,0,0,0,0,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,2,0
tranquillity,0,0,0,0,0,0,1,0,0,0,0,0
disheartening,1,0,0,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,7,0,0,0,0,0
health,0,0,0,0,0,0,9,0,0,0,0,0
convalescence,0,0,0,0,0,0,1,0,0,0,0,0
prevail,0,0,0,0,0,0,0,0,0,0,2,0
remove,0,0,0,0,0,0,0,0,0,0,3,0
eager,2,0,0,0,0,0,0,0,0,0,0,0
wavering,0,0,0,0,0,0,1,0,0,0,0,0
dare,0,0,0,0,0,0,0,0,0,0,2,0
attempt,0,0,0,0,0,0,2,0,0,0,3,0
drive,0,0,0,0,0,0,0,0,0,0,5,0
vanish,0,0,0,0,0,0,0,0,0,0,1,0
tiding,0,0,0,0,0,0,2,0,0,0,0,0
entertainment,0,0,0,0,0,0,2,0,0,0,0,0
house,0,0,0,0,0,0,7,0,0,0,0,0
create,0,0,0,0,0,0,0,0,0,0,5,0
disturbance,0,0,0,0,0,0,2,0,0,0,0,0
provost,0,0,0,0,0,0,1,0,0,0,0,0
castle,0,0,0,0,0,0,6,0,0,0,0,0
rigid,1,0,0,0,0,0,0,0,0,0,0,0
pleased,1,0,0,0,0,0,0,0,0,0,0,0
desirous,2,0,0,0,0,0,0,0,0,0,0,0
favorite,1,0,0,0,0,0,0,0,0,0,0,0
obedient,1,0,0,0,0,0,0,0,0,0,0,0
purveyor,0,0,0,0,0,0,6,0,0,0,0,0
intimacy,0,0,0,0,0,0,1,0,0,0,0,0
delicious,3,0,0,0,0,0,0,0,0,0,0,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
fix,0,0,0,0,0,0,0,0,0,0,9,0
refreshment,0,0,0,0,0,0,2,0,0,0,0,0
strict,2,0,0,0,0,0,0,0,0,0,0,0
dinner,0,0,0,0,0,0,5,0,0,0,0,0
midday,0,0,0,0,0,0,1,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,8,0
proud,2,0,0,0,0,0,0,0,0,0,0,0
dignity,0,0,0,0,0,0,1,0,0,0,0,0
landlord,0,0,0,0,0,0,1,0,0,0,0,0
intelligent,2,0,0,0,0,0,0,0,0,0,0,0
assistance,0,0,0,0,0,0,2,0,0,0,0,0
guest,0,0,0,0,0,0,2,0,0,0,0,0
name,0,0,0,0,0,0,2,0,0,0,8,0
false,4,0,0,0,0,0,0,0,0,0,0,0
banquet,0,0,0,0,0,0,1,0,0,0,0,0
dish,0,0,0,0,0,0,1,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,3,0
table,0,0,0,0,0,0,8,0,0,0,0,0
towel,0,0,0,0,0,0,1,0,0,0,0,0
uncork,0,0,0,0,0,0,0,0,0,0,1,0
convalescent,1,0,0,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,3,0
decanter,0,0,0,0,0,0,1,0,0,0,0,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
lee,0,0,0,0,0,0,1,0,0,0,0,0
glass,0,0,0,0,0,0,16,0,0,0,0,0
recover,0,0,0,0,0,0,0,0,0,0,2,0
eat,0,0,0,0,0,0,0,0,0,0,9,0
soup,0,0,0,0,0,0,1,0,0,0,0,0
lip,0,0,0,0,0,0,5,0,0,0,0,0
cannon,0,0,0,0,0,0,3,0,0,0,0,0
unexpected,3,0,0,0,0,0,0,0,0,0,0,0
repair,0,0,0,0,0,0,0,0,0,0,4,0
live,0,0,0,0,0,0,0,0,0,0,12,0
resound,0,0,0,0,0,0,0,0,0,0,1,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
marche,0,0,0,0,0,0,1,0,0,0,0,0
household,0,0,0,0,0,0,2,0,0,0,0,0
reinforcement,0,0,0,0,0,0,1,0,0,0,0,0
salute,0,0,0,0,0,0,1,0,0,0,7,0
expressive,2,0,0,0,0,0,0,0,0,0,0,0
detect,0,0,0,0,0,0,0,0,0,0,1,0
ceremony,0,0,0,0,0,0,1,0,0,0,0,0
reception,0,0,0,0,0,0,2,0,0,0,0,0
feast,0,0,0,0,0,0,1,0,0,0,1,0
drinkable,1,0,0,0,0,0,0,0,0,0,0,0
tavern,0,0,0,0,0,0,1,0,0,0,0,0
pardieu,0,0,0,0,0,1,0,0,0,0,0,5
hill,0,0,0,0,0,0,2,0,0,0,0,0
brand,0,0,0,0,0,0,2,0,0,0,4,0
absence,0,0,0,0,0,0,4,0,0,0,0,0
champagne,0,0,0,0,0,0,4,0,0,0,0,0
chambertin,0,0,0,0,0,0,2,0,0,0,0,0
connoisseur,0,0,0,0,0,0,1,0,0,0,0,0
taste,0,0,0,0,0,0,0,0,0,0,1,0
source,0,0,0,0,0,0,2,0,0,0,0,0
note,0,0,0,0,0,0,11,0,0,0,0,0
altogether,0,0,2,0,0,0,0,0,0,0,0,0
discipline,0,0,0,0,0,0,2,0,0,0,1,0
reproachful,1,0,0,0,0,0,0,0,0,0,0,0
convulsive,1,0,0,0,0,0,0,0,0,0,0,0
trembling,0,0,0,0,0,0,3,0,0,0,0,0
thou,0,0,0,0,0,0,0,0,2,0,0,0
alarmest,0,0,0,0,0,0,0,0,0,0,1,0
thee,0,0,0,0,0,0,0,0,1,0,0,0
particular,8,0,0,0,0,0,0,0,0,0,0,0
horrible,5,0,0,0,0,0,0,0,0,0,0,0
suspicion,0,0,0,0,0,0,5,0,0,0,0,0
rush,0,0,0,0,0,0,0,0,0,0,2,0
roll,0,0,0,0,0,0,0,0,0,0,4,0
succor,0,0,0,0,0,0,5,0,0,0,0,0
feature,0,0,0,0,0,0,3,0,0,0,0,0
distort,0,0,0,0,0,0,0,0,0,0,1,0
poison,0,0,0,0,0,0,1,0,0,0,3,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
suffer,0,0,0,0,0,0,0,0,0,0,2,0
expire,0,0,0,0,0,0,0,0,0,0,3,0
torture,0,0,0,0,0,0,3,0,0,0,0,0
confessor,0,0,0,0,0,0,2,0,0,0,0,0
address,0,0,0,0,0,0,2,0,0,0,9,0
request,0,0,0,0,0,0,1,0,0,0,8,0
silent,8,0,0,0,0,0,0,0,0,0,0,0
adventure,0,0,0,0,0,0,5,0,0,0,0,0
recoil,0,0,0,0,0,0,0,0,0,0,1,0
stammer,0,0,0,0,0,0,0,0,0,0,3,0
alive,2,0,0,0,0,0,0,0,0,0,0,0
tooth,0,0,0,0,0,0,3,0,0,0,0,0
chatter,0,0,0,0,0,0,0,0,0,0,1,0
party,0,0,0,0,0,0,2,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,10,0
courteously,0,0,2,0,0,0,0,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,3,0
gravity,0,0,0,0,0,0,2,0,0,0,0,0
situation,0,0,0,0,0,0,4,0,0,0,0,0
agreeable,4,0,0,0,0,0,0,0,0,0,0,0
violent,2,0,0,0,0,0,0,0,0,0,0,0
inter,0,0,0,0,0,0,0,0,0,0,1,0
holy,1,0,0,0,0,0,0,0,0,0,0,0
repent,0,0,0,0,0,0,0,0,0,0,2,0
quit,0,0,0,0,0,0,0,0,0,0,8,0
mortuary,0,0,0,0,0,0,1,0,0,0,0,0
host,0,0,0,0,0,0,18,0,0,0,0,0
egg,0,0,0,0,0,0,1,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
fleur,0,0,0,0,0,0,0,0,0,0,0,4
lis,0,0,0,0,0,0,0,0,0,0,0,4
englishwoman,0,0,0,0,0,0,1,0,0,0,0,0
description,0,0,0,0,0,0,1,0,0,0,0,0
effectually,0,0,1,0,0,0,0,0,0,0,0,0
eternally,0,0,2,0,0,0,0,0,0,0,0,0
extricate,0,0,0,0,0,0,0,0,0,0,2,0
position,0,0,0,0,0,0,6,0,0,0,0,0
explanation,0,0,0,0,0,0,2,0,0,0,0,0
peace,0,0,0,0,0,0,4,0,0,0,0,0
solemn,1,0,0,0,0,0,0,0,0,0,0,0
oath,0,0,0,0,0,0,2,0,0,0,0,0
neutral,1,0,0,0,0,0,0,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,4,0
chancellor,0,0,0,0,0,0,3,0,0,0,0,0
hangman,0,0,0,0,0,0,1,0,0,0,0,0
trial,0,0,0,0,0,0,2,0,0,0,0,0
acquit,0,0,0,0,0,0,0,0,0,0,1,0
wall,0,0,0,0,0,0,17,0,0,0,0,0
mad,3,0,0,0,0,0,0,0,0,0,0,0
dog,0,0,0,0,0,0,2,0,0,0,0,0
martingale,0,0,0,0,0,0,1,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,3,0
poisoner,0,0,0,0,0,0,1,0,0,0,0,0
hitherto,0,0,1,0,0,0,0,0,0,0,0,0
lot,0,0,0,0,0,0,1,0,0,0,0,0
undertone,0,0,0,0,0,0,2,0,0,0,0,0
constance,0,0,0,0,0,0,1,0,0,0,0,0
wretched,2,0,0,0,0,0,0,0,0,0,0,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
terminate,0,0,0,0,0,0,0,0,0,0,2,0
religious,2,0,0,0,0,0,0,0,0,0,0,0
tendency,0,0,0,0,0,0,1,0,0,0,0,0
temporarily,0,0,1,0,0,0,0,0,0,0,0,0
humbly,0,0,2,0,0,0,0,0,0,0,0,0
low,9,0,0,0,0,0,0,0,0,0,0,0
choice,0,0,0,0,0,0,1,0,0,0,0,0
marchioness,0,0,0,0,0,0,1,0,0,0,0,0
duchess,0,0,0,0,0,0,1,0,0,0,0,0
princess,0,0,0,0,0,0,1,0,0,0,0,0
hush,3,0,0,0,0,1,0,0,0,0,0,0
cardinalist,0,0,0,0,0,0,3,0,0,0,0,0
almoner,0,0,0,0,0,0,1,0,0,0,0,0
intimately,0,0,1,0,0,0,0,0,0,0,0,0
ally,0,0,0,0,0,0,1,0,0,0,2,0
finish,0,0,0,0,0,0,0,0,0,0,10,0
modest,1,0,0,0,0,0,0,0,0,0,0,0
repast,0,0,0,0,0,0,2,0,0,0,0,0
lodging,0,0,0,0,0,0,7,0,0,0,0,0
show,0,0,0,0,0,0,0,0,0,0,2,0
disposition,0,0,0,0,0,0,2,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,6,0
earnest,2,0,0,0,0,0,0,0,0,0,0,0
