word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
sell,0,0,0,0,0,0,0,0,0,0,7,0
mag,1,0,0,0,0,0,0,0,0,0,0,0
art,0,0,0,0,0,0,3,0,0,0,0,0
oth,0,0,0,0,0,0,0,0,0,0,0,2
pal,0,0,0,0,0,0,3,0,0,0,0,1
ace,0,0,0,0,0,0,3,0,0,0,0,1
ment,0,0,0,0,0,0,4,0,0,0,1,0
ter,2,2,0,0,0,0,6,0,0,0,0,4
ward,1,0,3,0,0,0,0,0,0,0,0,2
gret,0,0,0,0,0,0,0,0,0,0,1,0
te,0,0,0,0,0,0,0,0,0,0,5,0
wick,0,0,0,0,0,0,1,0,0,0,0,0
tion,0,0,0,0,0,0,7,0,0,0,0,0
vail,0,0,0,0,0,0,1,0,0,0,0,0
spair,0,0,0,0,0,0,1,0,0,0,0,0
throw,0,0,0,0,0,0,0,0,0,0,10,0
cean,0,0,0,0,0,0,1,0,0,0,0,0
dee,0,0,0,0,0,0,0,0,0,0,1,0
self,0,0,0,0,0,0,4,0,2,0,0,0
pris,0,0,0,0,0,0,1,0,0,0,0,1
forth,0,0,2,0,0,0,0,0,0,0,0,0
mem,0,0,0,0,0,0,0,0,0,0,2,0
ber,0,0,0,0,0,0,0,0,0,0,2,0
noth,0,0,2,0,0,0,0,0,0,0,0,0
gain,0,0,0,0,0,0,3,0,0,0,2,0
sup,0,0,0,0,0,0,0,0,0,0,2,0
pose,0,0,0,0,0,0,0,0,0,0,4,0
fect,1,0,0,0,0,0,0,0,0,0,0,0
chine,0,0,0,0,0,0,5,0,0,0,0,0
fair,6,0,0,0,0,0,1,0,0,0,0,0
action,0,0,0,0,0,0,5,0,0,0,0,0
stiff,2,0,0,0,0,0,0,0,0,0,0,0
jerky,1,0,0,0,0,0,0,0,0,0,0,0
cavern,0,0,0,0,0,0,11,0,0,0,0,0
bow,0,0,0,0,0,0,6,0,0,0,9,0
kneel,0,0,0,0,0,0,0,0,0,0,2,0
ent,0,0,0,0,0,0,0,0,0,0,0,1
ser,0,0,0,0,0,0,0,0,0,0,0,1
vant,0,0,0,0,0,0,0,0,0,0,0,1
com,1,0,1,0,0,0,0,0,0,0,2,0
mand,0,0,0,0,0,0,0,0,0,0,1,0
mer,0,0,0,0,0,0,0,0,0,0,0,1
mas,0,0,0,0,0,0,2,0,0,0,0,0
ways,0,0,1,0,0,0,1,0,0,0,0,0
tick,0,0,0,0,0,0,0,0,0,0,1,0
anxiety,0,0,0,0,0,0,3,0,0,0,0,0
larm,0,0,0,0,0,0,1,0,0,0,0,0
con,0,0,0,0,0,0,1,0,0,0,1,0
nec,0,0,0,0,0,0,1,0,0,0,0,0
chin,0,0,0,0,0,0,5,0,0,0,0,0
nev,0,0,1,0,0,0,0,0,0,0,1,0
wak,0,0,0,0,0,0,0,0,0,0,1,0
waken,0,0,0,0,0,0,0,0,0,0,2,0
early,1,0,2,0,0,0,0,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,3,0,0,0
escape,0,0,0,0,0,0,0,0,0,0,10,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
rea,0,0,0,0,0,0,2,0,0,0,0,0
son,0,0,0,0,0,0,3,0,0,0,0,0
fraid,2,0,0,0,0,0,0,0,0,0,0,0
gurgle,0,0,0,0,0,0,1,0,0,0,0,0
frantically,0,0,2,0,0,0,0,0,0,0,0,0
motionless,8,0,0,0,0,0,0,0,0,0,0,0
stiffly,0,0,2,0,0,0,0,0,0,0,0,0
fan,0,0,0,0,0,0,1,0,0,0,0,0
dismay,0,0,0,0,0,0,3,0,0,0,1,0
probably,0,0,4,0,0,0,0,0,0,0,0,0
low,7,0,2,0,0,0,2,0,0,0,1,0
task,0,0,0,0,0,0,5,0,0,0,0,0
bout,0,2,0,0,0,0,0,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,3,0
rewind,0,0,0,0,0,0,0,0,0,0,2,0
accomplish,0,0,0,0,0,0,0,0,0,0,5,0
lieve,0,0,0,0,0,0,0,0,0,0,1,0
ver,2,1,2,0,0,0,0,0,0,0,0,0
mat,0,0,0,0,0,0,3,0,0,0,0,1
nough,0,0,2,0,0,0,0,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,7,0
lit,1,0,0,0,0,0,0,0,0,0,0,0
haps,0,0,2,0,0,0,0,0,0,0,0,0
mis,2,0,0,0,0,0,1,0,0,0,1,0
chiev,2,0,0,0,0,0,0,0,0,0,0,0
ous,2,0,0,0,0,0,0,0,0,0,0,0
club,0,0,0,0,0,0,2,0,0,0,0,0
works,0,0,0,0,0,0,1,0,0,0,0,0
plan,0,0,0,0,0,0,4,0,0,0,0,0
machinery,0,0,0,0,0,0,4,0,0,0,0,0
tank,0,0,0,0,0,0,1,0,0,0,0,0
lemonade,0,0,0,0,0,0,2,0,0,0,0,0
cup,0,0,0,0,0,0,2,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,2,0
turkey,0,0,0,0,0,0,2,0,0,0,0,0
tongue,0,0,0,0,0,0,3,0,0,0,0,0
lobster,0,0,0,0,0,0,1,0,0,0,0,0
salad,0,0,0,0,0,0,1,0,0,0,0,0
bread,0,0,0,0,0,0,4,0,0,0,0,0
butter,0,0,0,0,0,0,1,0,0,0,0,0
custard,0,0,0,0,0,0,2,0,0,0,0,0
pie,0,0,0,0,0,0,3,0,0,0,0,0
orange,0,0,0,0,0,0,1,0,0,0,0,0
strawberry,0,0,0,0,0,0,1,0,0,0,0,0
raisin,0,0,0,0,0,0,2,0,0,0,0,0
singularly,0,0,1,0,0,0,0,0,0,0,0,0
cracked,1,0,0,0,0,0,0,0,0,0,0,0
meat,0,0,0,0,0,0,2,0,0,0,0,0
feast,0,0,0,0,0,0,3,0,0,0,1,0
offer,0,0,0,0,0,0,3,0,0,0,3,0
decline,0,0,0,0,0,0,0,0,0,0,1,0
merely,0,0,3,0,0,0,0,0,0,0,0,0
share,0,0,0,0,0,0,0,0,0,0,2,0
prefer,0,0,0,0,0,0,0,0,0,0,4,0
engage,0,0,0,0,0,0,0,0,0,0,2,0
meal,0,0,0,0,0,0,2,0,0,0,0,0
roy,1,0,0,0,0,0,0,0,0,0,0,3
fam,0,0,0,0,0,0,2,0,0,0,0,0
tran,0,0,0,0,0,0,0,0,0,0,1,0
rule,0,0,0,0,0,0,1,0,0,0,13,0
claim,0,0,0,0,0,0,1,0,0,0,3,0
eon,0,0,0,0,0,0,1,0,0,0,0,0
din,0,0,0,0,0,0,2,0,0,0,0,1
ner,0,0,0,0,0,0,3,0,0,0,0,0
selves,0,0,0,0,0,0,0,0,1,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,1,0
bot,0,0,0,0,0,0,1,0,0,0,0,0
tom,0,0,0,0,0,0,1,0,0,0,0,0
royal,32,0,0,0,0,0,0,0,0,0,0,0
hab,0,0,0,0,0,0,0,0,0,0,0,1
por,0,0,0,0,0,0,1,0,0,0,0,0
nent,1,0,0,0,0,0,0,0,0,0,0,0
whip,0,0,0,0,0,0,1,0,0,0,0,0
crea,0,0,0,0,0,0,1,0,0,0,0,0
ture,0,0,0,0,0,0,2,0,0,0,0,0
butt,0,0,0,0,0,0,0,0,0,0,1,0
build,0,0,0,0,0,0,0,0,0,0,4,0
sol,1,0,0,0,0,0,0,0,0,0,0,1
jure,0,0,0,0,0,0,0,0,0,0,2,0
durable,1,0,0,0,0,0,0,0,0,0,0,0
town,0,0,0,0,0,0,4,0,0,0,0,0
chan,0,0,0,0,0,0,0,0,0,0,0,1
cal,0,0,0,0,0,0,0,0,0,0,0,1
plet,0,0,0,0,0,0,0,0,0,0,0,1
won,1,0,0,0,0,0,0,0,0,0,0,0
ven,0,0,0,0,0,0,0,0,0,0,0,2
tor,0,0,0,0,0,0,1,0,0,0,0,0
mak,0,0,0,0,0,0,1,0,0,0,0,0
tis,0,0,0,0,0,0,0,0,0,0,0,1
tic,1,0,0,0,0,0,0,0,0,0,0,0
ist,0,0,0,0,0,0,1,0,0,0,0,0
vent,0,0,0,0,0,0,1,0,0,0,0,0
paint,0,0,0,0,0,0,0,0,0,0,9,0
pic,0,0,0,0,0,0,1,0,0,0,0,0
riv,0,0,0,0,0,0,1,0,0,0,0,0
nat,1,0,0,0,0,0,0,0,0,0,0,0
flow,0,0,0,0,0,0,1,0,0,0,3,0
site,0,0,0,0,0,0,1,0,0,0,0,0
bank,0,0,0,0,0,0,2,0,0,0,0,0
sorry,8,0,0,0,0,0,0,0,0,0,0,0
lad,0,0,0,0,0,0,2,0,0,0,0,0
gainst,0,1,0,0,0,0,0,0,0,0,0,0
rung,0,0,0,0,0,0,1,0,0,0,0,0
set,0,0,0,0,0,0,0,0,0,0,15,0
crown,0,0,0,0,0,0,3,0,0,0,1,0
cid,0,0,0,0,0,0,0,0,0,0,1,0
loss,0,0,0,0,0,0,4,0,0,0,0,0
pli,0,0,0,0,0,0,0,0,0,0,0,1
gin,0,0,0,0,0,0,0,0,0,0,1,0
cape,0,0,0,0,0,0,0,0,0,0,1,0
order,0,0,0,0,0,0,12,0,0,0,4,0
disturb,0,0,0,0,0,0,0,0,0,0,2,0
thinker,0,0,0,0,0,0,1,0,0,0,0,0
scarecrow,0,0,0,0,0,0,4,0,0,0,0,0
city,0,0,0,0,0,0,2,0,0,0,0,0
brain,0,0,0,0,0,0,7,0,0,0,0,0
stuff,0,0,0,0,0,0,0,0,0,0,6,0
rubbish,0,0,0,0,0,0,2,0,0,0,0,0
impossible,3,0,0,0,0,0,0,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
speech,0,0,0,0,0,0,4,0,0,0,0,0
pos,1,0,0,0,0,0,0,0,0,0,0,0
coun,0,0,0,0,0,0,1,0,0,0,0,0
sep,0,0,0,0,0,0,0,0,0,0,0,1
des,0,0,0,0,0,0,1,0,0,0,0,0
ert,0,0,0,0,0,0,1,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,3,0
delightedly,0,0,1,0,0,0,0,0,0,0,0,0
par,0,0,0,0,0,0,0,0,0,0,0,1
don,0,0,0,0,0,0,0,0,0,0,1,0
rev,0,0,0,0,0,0,1,0,0,0,0,0
dier,0,0,0,0,0,0,0,0,0,0,0,1
heir,0,0,0,0,0,0,1,0,0,0,0,0
throne,0,0,0,0,0,0,42,0,0,0,0,0
news,0,0,0,0,0,0,3,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,1,0
wasteful,1,0,0,0,0,0,0,0,0,0,0,0
forget,0,0,0,0,0,0,0,0,0,0,10,0
dignity,0,0,0,0,0,0,6,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,8,0
crumb,0,0,0,0,0,0,3,0,0,0,0,0
greedily,0,0,2,0,0,0,0,0,0,0,0,0
lately,0,0,2,0,0,0,0,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
kind,4,0,1,0,0,0,1,0,0,0,0,0
fol,0,0,0,0,0,0,0,0,0,0,1,0
pro,0,0,1,0,0,0,0,0,0,0,1,0
tect,0,0,0,0,0,0,0,0,0,0,1,0
promptly,0,0,2,0,0,0,0,0,0,0,0,0
ready,4,0,0,0,0,0,0,0,0,0,0,0
aside,0,1,1,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,1,0,0,0,0,0
encumber,0,0,0,0,0,0,0,0,0,0,1,0
firmly,0,0,5,0,0,0,0,0,0,0,0,0
march,0,0,0,0,0,0,6,0,0,0,7,0
group,0,0,0,0,0,0,6,0,0,0,0,0
bar,0,0,0,0,0,0,0,0,0,0,2,0
swing,0,0,0,0,0,0,0,0,0,0,2,0
weapon,0,0,0,0,0,0,3,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,8,0
pound,0,0,0,0,0,0,1,0,0,0,9,0
join,0,0,0,0,0,0,0,0,0,0,7,0
fellow,0,0,0,0,0,0,3,0,0,0,0,0
delight,0,0,0,0,0,0,3,0,0,0,3,0
bravely,0,0,2,0,0,0,0,0,0,0,0,0
wisely,0,0,3,0,0,0,0,0,0,0,0,0
free,9,0,0,0,0,0,0,0,0,0,8,0
ugly,2,0,0,0,0,0,0,0,0,0,0,0
rely,0,0,0,0,0,0,0,0,0,0,1,0
conquer,0,0,0,0,0,0,0,0,0,0,3,0
advance,0,0,0,0,0,0,1,0,0,0,9,0
grab,0,0,0,0,0,0,0,0,0,0,3,0
embrace,0,0,0,0,0,0,2,0,0,0,4,0
protect,0,0,0,0,0,0,0,0,0,0,3,0
rattlety,1,0,0,0,0,0,0,0,0,0,0,0
bang,0,0,0,0,0,2,1,0,0,0,0,0
clatter,0,0,0,0,0,0,2,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,3,0
panic,0,0,0,0,0,0,1,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,1,0
rise,0,0,0,0,0,0,0,0,0,0,7,0
fasten,0,0,0,0,0,0,0,0,0,0,5,0
jacket,0,0,0,0,0,0,6,0,0,0,0,0
foe,0,0,0,0,0,0,5,0,0,0,0,0
peo,0,0,0,0,0,0,3,0,0,0,0,0
ple,1,0,0,0,0,0,3,0,0,0,0,0
command,0,0,0,0,0,0,6,0,0,0,19,0
hesitate,0,0,0,0,0,0,0,0,0,0,4,0
terrier,0,0,0,0,0,0,1,0,0,0,0,0
rat,0,0,0,0,0,0,1,0,0,0,0,0
tooth,0,0,0,0,0,0,6,0,0,0,0,0
rattle,0,0,0,0,0,0,0,0,0,0,1,0
hailstone,0,0,0,0,0,0,1,0,0,0,0,0
window,0,0,0,0,0,0,8,0,0,0,0,0
pane,0,0,0,0,0,0,2,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,6,0
whine,0,0,0,0,0,0,0,0,0,0,1,0
terribly,0,0,2,0,0,0,0,0,0,0,0,0
fierce,4,0,0,0,0,0,0,0,0,0,0,0
sor,1,0,0,0,0,0,1,0,0,0,0,0
row,0,0,0,0,0,0,10,0,0,0,0,0
joy,0,0,0,0,0,0,6,0,0,0,0,0
hap,0,0,0,0,0,0,1,0,0,0,0,0
pen,0,0,0,0,0,0,0,0,0,0,1,0
fist,0,0,0,0,0,0,1,0,0,0,0,0
hair,0,0,0,0,0,0,18,0,0,0,0,0
kick,0,0,0,0,0,0,1,0,0,0,2,0
yell,0,0,0,0,0,0,0,0,0,0,6,0
burst,0,0,0,0,0,0,0,0,0,0,1,0
flood,0,0,0,0,0,0,1,0,0,0,1,0
ruin,0,0,0,0,0,0,0,0,0,0,3,0
forever,0,0,6,0,0,0,0,0,0,0,0,0
sob,0,0,0,0,0,0,1,0,0,0,1,0
secret,0,0,0,0,0,0,5,0,0,0,0,0
weakness,0,0,0,0,0,0,2,0,0,0,0,0
unhappy,2,0,0,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,2,0
cheerful,2,0,0,0,0,0,0,0,0,0,0,0
attack,0,0,0,0,0,0,0,0,0,0,2,0
act,0,0,1,0,0,0,0,0,0,0,6,0
chief,0,0,0,0,0,0,1,0,0,0,0,0
dent,0,0,0,0,0,0,1,0,0,0,1,0
dis,0,0,0,0,0,0,1,0,0,0,0,0
gree,0,0,0,0,0,0,1,0,0,0,0,0
cure,0,0,0,0,0,0,0,0,0,0,1,0
fault,0,0,0,0,0,0,3,0,0,0,0,0
member,0,0,0,0,0,0,3,0,0,0,0,0
family,0,0,0,0,0,0,17,0,0,0,0,0
imprison,0,0,0,0,0,0,0,0,0,0,2,0
niece,0,0,0,0,0,0,2,0,0,0,0,0
late,3,0,3,0,0,0,0,0,0,0,1,0
palace,0,0,0,0,0,0,79,0,0,0,0,0
money,0,0,0,0,0,0,2,0,0,0,0,0
treasury,0,0,0,0,0,0,2,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,3,0
exactly,0,0,5,0,0,0,0,0,0,0,0,0
subject,0,0,0,0,0,0,4,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,2,0
chain,0,0,0,0,0,0,4,0,0,0,0,0
wrist,0,0,0,0,0,0,2,0,0,0,0,0
astonishment,0,0,0,0,0,0,4,0,0,0,0,0
princess,0,0,0,0,0,0,21,0,0,0,0,0
witch,0,0,0,0,0,0,2,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,1,0
vain,1,0,0,0,0,0,0,0,0,0,0,0
mirror,0,0,0,0,0,0,5,0,0,0,2,0
admire,0,0,0,0,0,0,0,0,0,0,8,0
whichever,0,0,0,0,2,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,5,0,0,0,0,0
vale,0,0,0,0,0,0,2,0,0,0,0,0
field,0,0,0,0,0,0,2,0,0,0,0,0
road,0,0,0,0,0,0,8,0,0,0,0,0
center,0,0,0,0,0,0,6,0,0,0,0,0
lovely,8,0,0,0,0,0,0,0,0,0,0,0
mile,0,0,0,0,0,0,5,0,0,0,0,0
spire,0,0,0,0,0,0,1,0,0,0,0,0
background,0,0,0,0,0,0,1,0,0,0,0,0
charming,2,0,0,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,4,0,0,0,0,0
shrubbery,0,0,0,0,0,0,1,0,0,0,0,0
tinkle,0,0,0,0,0,0,0,0,0,0,1,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
border,0,0,0,0,0,0,1,0,0,0,1,0
marble,0,0,0,0,0,0,4,0,0,0,0,0
statuary,0,0,0,0,0,0,1,0,0,0,0,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
unable,4,0,0,0,0,0,0,0,0,0,0,0
notice,0,0,0,0,0,0,0,0,0,0,6,0
position,0,0,0,0,0,0,5,0,0,0,0,0
party,0,0,0,0,0,0,14,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,27,0
apartment,0,0,0,0,0,0,5,0,0,0,0,0
tightly,0,0,2,0,0,0,0,0,0,0,0,0
tack,0,0,0,0,0,0,0,0,0,0,1,0
panel,0,0,0,0,0,0,1,0,0,0,1,0
captive,0,0,0,0,0,0,2,0,0,0,0,0
visitor,0,0,0,0,0,0,6,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,5,0
use,0,0,0,0,0,0,10,0,0,0,4,0
permit,0,0,0,0,0,0,0,0,0,0,3,0
depart,0,0,0,0,0,0,0,0,0,0,4,0
rejoin,0,0,0,0,0,0,0,0,0,0,1,0
pace,0,0,0,0,0,0,1,0,0,0,1,0
count,0,0,0,0,0,0,0,0,0,0,4,0
maid,0,0,0,0,0,0,24,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,1,0
gay,1,0,0,0,0,0,0,0,0,0,0,0
ribbon,0,0,0,0,0,0,4,0,0,0,0,0
respectfully,0,0,2,0,0,0,0,0,0,0,0,0
servant,0,0,0,0,0,0,7,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
audience,0,0,0,0,0,0,1,0,0,0,0,0
seat,0,0,0,0,0,0,5,0,0,0,7,0
drawing,0,0,0,0,0,0,9,0,0,0,0,0
closely,0,0,6,0,0,0,0,0,0,0,0,0
shoo,0,0,0,0,0,1,0,0,0,0,1,0
flap,0,0,0,0,0,0,0,0,0,0,1,0
apron,0,0,0,0,0,0,2,0,0,0,0,0
anger,0,0,0,0,0,0,2,0,0,0,0,0
ruffle,0,0,0,0,0,0,0,0,0,0,2,0
doorway,0,0,0,0,0,0,6,0,0,0,0,0
loud,6,0,0,0,0,0,0,0,0,0,0,0
straight,4,0,4,0,0,0,0,0,0,0,0,0
duck,0,0,0,0,0,0,0,0,0,0,1,0
obstinate,1,0,0,0,0,0,0,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,6,0
request,0,0,0,0,0,0,0,0,0,0,2,0
richly,0,0,3,0,0,0,0,0,0,0,0,0
furnished,1,0,0,0,0,0,0,0,0,0,0,0
subdued,1,0,0,0,0,0,0,0,0,0,0,0
rainbow,0,0,0,0,0,0,2,0,0,0,0,0
tint,0,0,0,0,0,0,1,0,0,0,1,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
glass,0,0,0,0,0,0,3,0,0,0,0,0
gentleman,0,0,0,0,0,0,2,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,1,0
passage,0,0,0,0,0,0,9,0,0,0,0,0
stairway,0,0,0,0,0,0,1,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,3,0
mistress,0,0,0,0,0,0,3,0,0,0,0,0
sitting,0,0,0,0,0,0,2,0,0,0,0,0
ceiling,0,0,0,0,0,0,4,0,0,0,0,0
polished,5,0,0,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,1,0
chair,0,0,0,0,0,0,6,0,0,0,0,0
soft,5,0,0,0,0,0,0,0,0,0,0,0
melody,0,0,0,0,0,0,1,0,0,0,0,0
mandolin,0,0,0,0,0,0,1,0,0,0,0,0
hundred,0,0,0,0,0,0,1,0,0,0,0,0
wall,0,0,0,0,0,0,9,0,0,0,0,0
feature,0,0,0,0,0,0,2,0,0,0,1,0
auburn,2,0,0,0,0,0,0,0,0,0,0,0
hazel,2,0,0,0,0,0,0,0,0,0,0,0
attractive,3,0,0,0,0,0,0,0,0,0,0,0
collection,0,0,0,0,0,0,6,0,0,0,0,0
highness,0,0,0,0,0,0,4,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,4,0
interested,2,0,0,0,0,0,0,0,0,0,0,0
tired,4,0,0,0,0,0,0,0,0,0,0,0
beauty,0,0,0,0,0,0,3,0,0,0,0,0
surpass,0,0,0,0,0,0,0,0,0,0,1,0
cabinet,0,0,0,0,0,0,6,0,0,0,0,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,6,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,2,0
thirty,0,0,0,0,0,0,0,5,0,0,0,0
month,0,0,0,0,0,0,1,0,0,0,0,0
dressing,0,0,0,0,0,0,2,0,0,0,0,0
mirrored,1,0,0,0,0,0,0,0,0,0,0,0
cupboard,0,0,0,0,0,0,5,0,0,0,0,0
line,0,0,0,0,0,0,1,0,0,0,2,0
velvet,0,0,0,0,0,0,5,0,0,0,0,0
elaborately,0,0,1,0,0,0,0,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,4,0
jeweled,4,0,0,0,0,0,1,0,0,0,0,0
framed,1,0,0,0,0,0,0,0,0,0,0,0
crystal,0,0,0,0,0,0,1,0,0,0,0,0
bed,0,0,0,0,0,0,7,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,7,0
shelf,0,0,0,0,0,0,3,0,0,0,0,0
aid,0,0,0,0,0,0,2,0,0,0,0,0
robe,0,0,0,0,0,0,2,0,0,0,2,0
simple,2,0,0,0,0,0,0,0,0,0,0,0
costume,0,0,0,0,0,0,1,0,0,0,0,0
interest,0,0,0,0,0,0,4,0,0,0,1,0
variety,0,0,0,0,0,0,2,0,0,0,0,0
gown,0,0,0,0,0,0,1,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,1,0
alike,2,0,1,0,0,0,0,0,0,0,0,0
exceed,0,0,0,0,0,0,0,0,0,0,1,0
loveliness,0,0,0,0,0,0,1,0,0,0,0,0
rich,5,0,0,0,0,0,0,0,0,0,0,0
handsome,5,0,0,0,0,0,0,0,0,0,0,0
nose,0,0,0,0,0,0,3,0,0,0,0,0
grecian,1,0,0,0,0,0,0,0,0,0,0,0
roman,1,0,0,0,0,0,0,0,0,0,0,0
retrousse,1,0,0,0,0,0,0,0,0,0,0,0
oriental,1,0,0,0,0,0,0,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
type,0,0,0,0,0,0,1,0,0,0,0,0
mouth,0,0,0,0,0,0,5,0,0,0,0,0
assorted,1,0,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,5,0,0,0,0,0
display,0,0,0,0,0,0,1,0,0,0,2,0
pearly,1,0,0,0,0,0,0,0,0,0,0,0
smile,0,0,0,0,0,0,3,0,0,0,8,0
dimple,0,0,0,0,0,0,1,0,0,0,0,0
cheek,0,0,0,0,0,0,2,0,0,0,0,0
freckle,0,0,0,0,0,0,1,0,0,0,0,0
contrast,0,0,0,0,0,0,0,0,0,0,1,0
brilliancy,0,0,0,0,0,0,1,0,0,0,0,0
complexion,0,0,0,0,0,0,3,0,0,0,0,0
single,5,0,0,0,0,0,0,0,0,0,0,0
blood,0,0,0,0,0,0,2,0,0,0,0,0
slender,2,0,0,0,0,0,0,0,0,0,0,0
pearl,0,0,0,0,0,0,2,0,0,0,0,0
remarkably,0,0,1,0,0,0,0,0,0,0,0,0
temper,0,0,0,0,0,0,1,0,0,0,0,0
glossy,1,0,0,0,0,0,0,0,0,0,0,0
fiery,2,0,0,0,0,0,0,0,0,0,0,0
harsh,2,0,0,0,0,0,0,0,0,0,0,0
haughty,1,0,0,0,0,0,0,0,0,0,0,0
extreme,0,0,0,0,0,0,1,0,0,0,0,0
unpleasant,2,0,0,0,0,0,0,0,0,0,0,0
today,0,0,0,0,0,0,2,0,0,0,0,0
guest,0,0,0,0,0,0,4,0,0,0,0,0
feeling,0,0,0,0,0,0,1,0,0,0,0,0
certainty,0,0,0,0,0,0,1,0,0,0,0,0
gingham,0,0,0,0,0,0,1,0,0,0,0,0
contentedly,0,0,4,0,0,0,0,0,0,0,0,0
basket,0,0,0,0,0,0,3,0,0,0,0,0
china,0,0,0,0,0,0,3,0,0,0,0,0
darn,0,0,0,0,0,0,1,0,0,0,1,0
common,5,0,0,0,0,0,0,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,4,0
consider,0,0,0,0,0,0,0,0,0,0,3,0
polite,2,0,0,0,0,0,0,0,0,0,0,0
slightly,0,0,1,0,0,0,0,0,0,0,0,0
importance,0,0,0,0,0,0,4,0,0,0,0,0
portance,0,0,0,0,0,0,1,0,0,0,0,0
proud,4,0,0,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,3,0,0,0,1,0
senseless,1,0,0,0,0,0,0,0,0,0,0,0
chatter,0,0,0,0,0,0,2,0,0,0,1,0
accustom,0,0,0,0,0,0,0,0,0,0,1,0
rudely,0,0,2,0,0,0,0,0,0,0,0,0
huh,0,0,0,0,0,1,0,0,0,0,0,0
scornfully,0,0,1,0,0,0,0,0,0,0,0,0
foolish,8,0,0,0,0,0,0,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,11,0
goose,0,0,0,0,0,0,6,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,3,0
indignant,2,0,0,0,0,0,0,0,0,0,0,0
scan,0,0,0,0,0,0,0,0,0,0,1,0
obey,0,0,0,0,0,0,0,0,0,0,14,0
careful,3,0,0,0,0,0,0,0,0,0,0,0
style,0,0,0,0,0,0,1,0,0,0,0,0
prettiness,0,0,0,0,0,0,1,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,6,0
practical,1,0,0,0,0,0,0,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,5,0
frown,0,0,0,0,0,0,3,0,0,0,0,0
tower,0,0,0,0,0,0,9,0,0,0,1,0
army,0,0,0,0,0,0,23,0,0,0,0,0
ring,0,0,0,0,0,0,3,0,0,0,7,0
bell,0,0,0,0,0,0,8,0,0,0,0,0
colonel,0,0,0,0,0,0,10,0,0,0,0,0
uniform,0,0,0,0,0,0,5,0,0,0,0,0
soldier,0,0,0,0,0,0,17,0,0,0,0,0
sad,4,0,0,0,0,0,0,0,0,0,0,0
discouraged,2,0,0,0,0,0,0,0,0,0,0,0
