word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
lead,0,0,0,0,0,0,0,0,0,0,4,0
understate,0,0,0,0,0,0,0,0,0,0,1,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
cooperation,0,0,0,0,0,0,1,0,0,0,0,0
speech,0,0,0,0,0,0,7,0,0,0,0,0
common,3,0,0,0,0,0,0,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,1,0
symbolization,0,0,0,0,0,0,1,0,0,0,0,0
sapiently,0,0,3,0,0,0,0,0,0,0,0,0
verbal,4,0,0,0,0,0,0,0,0,0,0,0
symbol,0,0,0,0,0,0,7,0,0,0,0,0
strip,0,0,0,0,0,0,0,0,0,0,2,0
imagery,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,1,0,0,0,0,0
reproachfully,0,0,4,0,0,0,0,0,0,0,0,0
breach,0,0,0,0,0,0,3,0,0,0,0,0
fundamental,1,0,0,0,0,0,0,0,0,0,0,0
postulate,0,0,0,0,0,0,1,0,0,0,0,0
inherit,0,0,0,0,0,0,0,0,0,0,1,0
cerebroneural,1,0,0,0,0,0,0,0,0,0,0,0
thinking,0,0,0,0,0,0,7,0,0,0,0,0
trail,0,0,0,0,0,0,1,0,0,0,1,0
invent,0,0,0,0,0,0,0,0,0,0,1,0
existing,1,0,0,0,0,0,0,0,0,0,0,0
college,0,0,0,0,0,0,2,0,0,0,0,0
psych,0,0,0,0,0,0,2,0,0,0,0,0
student,0,0,0,0,0,0,2,0,0,0,0,0
bull,0,0,0,0,0,0,2,0,0,0,0,0
session,0,0,0,0,0,0,3,0,0,0,0,0
sophomore,0,0,0,0,0,0,1,0,0,0,0,0
chicken,0,0,0,0,0,0,2,0,0,0,0,0
clue,0,0,0,0,0,0,1,0,0,0,0,0
pregnant,1,0,0,0,0,0,0,0,0,0,0,0
result,0,0,0,0,0,0,5,0,0,0,0,0
selection,0,0,0,0,0,0,1,0,0,0,0,0
physical,5,0,0,0,0,0,0,0,0,0,0,0
degree,0,0,0,0,0,0,5,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,1,0
temperature,0,0,0,0,0,0,3,0,0,0,0,0
psychology,0,0,0,0,0,0,7,0,0,0,0,0
exact,3,0,0,0,0,0,0,0,0,0,0,0
physics,0,0,0,0,0,0,1,0,0,0,0,0
calibrate,0,0,0,0,0,0,0,0,0,0,1,0
qualitatively,0,0,2,0,0,0,0,0,0,0,0,0
nonsapience,0,0,0,0,0,0,6,0,0,0,0,0
boiling,0,0,0,0,0,0,2,0,0,0,0,0
analogy,0,0,0,0,0,0,2,0,0,0,0,0
zero,0,0,0,0,0,0,0,2,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,4,0
definition,0,0,0,0,0,0,18,0,0,0,0,0
biologist,0,0,0,0,0,0,1,0,0,0,0,0
mathematician,0,0,0,0,0,0,1,0,0,0,0,0
construction,0,0,0,0,0,0,8,0,0,0,0,0
level,0,0,0,0,0,0,10,0,0,0,0,0
symbolize,0,0,0,0,0,0,0,0,0,0,8,0
store,0,0,0,0,0,0,0,0,0,0,1,0
frown,0,0,0,0,0,0,1,0,0,0,4,0
son,0,0,0,0,0,0,8,0,0,0,0,0
char,0,0,0,0,0,0,0,0,0,0,1,0
spear,0,0,0,0,0,0,3,0,0,0,0,0
language,0,0,0,0,0,0,5,0,0,0,0,0
eighty,0,0,0,0,0,0,0,2,0,0,0,0
intelligentsia,0,0,0,0,0,0,1,0,0,0,0,0
machete,0,0,0,0,0,0,1,0,0,0,0,0
maim,0,0,0,0,0,0,0,0,0,0,1,0
giant,0,0,0,0,0,0,1,0,0,0,0,0
generalization,0,0,0,0,0,0,1,0,0,0,0,0
semiformal,0,0,0,0,0,0,1,0,0,0,0,0
wavy,2,0,0,0,0,0,0,0,0,0,0,0
dazzling,1,0,0,0,0,0,0,0,0,0,0,0
correction,0,0,0,0,0,0,1,0,0,0,0,0
afflict,0,0,0,0,0,0,0,0,0,0,1,0
ant,0,0,0,0,0,0,2,0,0,0,0,0
poker,0,0,0,0,0,0,2,0,0,0,0,0
batten,0,0,0,0,0,0,0,0,0,0,1,0
suppress,0,0,0,0,0,0,0,0,0,0,3,0
grin,0,0,0,0,0,0,1,0,0,0,2,0
genial,1,0,0,0,0,0,0,0,0,0,0,0
protest,0,0,0,0,0,0,4,0,0,0,5,0
afterthought,0,0,0,0,0,0,1,0,0,0,0,0
disconcert,0,0,0,0,0,0,0,0,0,0,1,0
unobtrusive,1,0,0,0,0,0,0,0,0,0,0,0
signal,0,0,0,0,0,0,2,0,0,0,0,0
mechanical,2,0,0,0,0,0,0,0,0,0,0,0
astound,0,0,0,0,0,0,0,0,0,0,1,0
musically,0,0,1,0,0,0,0,0,0,0,0,0
blithe,1,0,0,0,0,0,0,0,0,0,0,0
misunderstand,0,0,0,0,0,0,0,0,0,0,5,0
vouch,0,0,0,0,0,0,0,0,0,0,2,0
congratulate,0,0,0,0,0,0,0,0,0,0,1,0
remarkable,2,0,0,0,0,0,0,0,0,0,0,0
ninth,1,0,0,0,0,0,0,0,0,0,0,0
extrasolar,1,0,0,0,0,0,0,0,0,0,0,0
heaven,0,0,0,0,0,0,2,0,0,0,0,0
jettison,0,0,0,0,0,0,0,0,0,0,1,0
shocked,3,0,0,0,0,0,0,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,3,0
seriousness,0,0,0,0,0,0,1,0,0,0,0,0
extreme,2,0,0,0,0,0,0,0,0,0,0,0
easily,0,0,2,0,0,0,0,0,0,0,0,0
learning,0,0,0,0,0,0,2,0,0,0,0,0
capacity,0,0,0,0,0,0,3,0,0,0,0,0
equal,1,0,0,0,0,0,0,0,0,0,0,0
adult,0,0,0,0,0,0,3,0,0,0,0,0
recognizedly,0,0,1,0,0,0,0,0,0,0,0,0
share,0,0,0,0,0,0,1,0,0,0,3,0
limb,0,0,0,0,0,0,2,0,0,0,0,0
specialize,0,0,0,0,0,0,0,0,0,0,1,0
locomotion,0,0,0,0,0,0,1,0,0,0,0,0
upper,1,0,0,0,0,0,0,0,0,0,0,0
manipulation,0,0,0,0,0,0,1,0,0,0,0,0
erect,2,0,0,0,0,0,0,0,0,0,0,0
posture,0,0,0,0,0,0,1,0,0,0,0,0
stereoscopic,1,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,1,0,0,0,0,0
prerequisite,0,0,0,0,0,0,2,0,0,0,0,0
development,0,0,0,0,0,0,2,0,0,0,0,0
threshold,0,0,0,0,0,0,1,0,0,0,0,0
solve,0,0,0,0,0,0,0,0,0,0,3,0
labor,0,0,0,0,0,0,1,0,0,0,2,0
pump,0,0,0,0,0,0,0,0,0,0,1,0
enthusiasm,0,0,0,0,0,0,1,0,0,0,0,0
valve,0,0,0,0,0,0,0,0,0,0,1,0
history,0,0,0,0,0,0,2,0,0,0,0,0
pricelessly,0,0,1,0,0,0,0,0,0,0,0,0
condition,0,0,0,0,0,0,1,0,0,0,3,0
reflex,0,0,0,0,0,0,4,0,0,0,0,0
action,0,0,0,0,0,0,9,0,0,0,0,0
electronic,1,0,0,0,0,0,0,0,0,0,0,0
image,0,0,0,0,0,0,3,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,3,0
fix,0,0,0,0,0,0,0,0,0,0,6,0
comfortable,2,0,0,0,0,0,0,0,0,0,0,0
cage,0,0,0,0,0,0,21,0,0,0,1,0
amazed,1,0,0,0,0,0,0,0,0,0,0,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
address,0,0,0,0,0,0,1,0,0,0,2,0
naked,1,0,0,0,0,0,0,0,0,0,0,0
patronymic,0,0,0,0,0,0,1,0,0,0,0,0
shout,0,0,0,0,0,0,0,0,0,0,8,0
gibber,0,0,0,0,0,0,0,0,0,0,1,0
rightful,1,0,0,0,0,0,0,0,0,0,0,0
nature,0,0,0,0,0,0,4,0,0,0,0,0
clarify,0,0,0,0,0,0,0,0,0,0,1,0
challenge,0,0,0,0,0,0,0,0,0,0,1,0
professional,7,0,0,0,0,0,0,0,0,0,0,0
qualification,0,0,0,0,0,0,2,0,0,0,0,0
specialized,1,0,0,0,0,0,0,0,0,0,0,0
specialist,0,0,0,0,0,0,1,0,0,0,0,0
permission,0,0,0,0,0,0,5,0,0,0,0,0
effort,0,0,0,0,0,0,6,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,1,0
conversation,0,0,0,0,0,0,3,0,0,0,0,0
cordiality,0,0,0,0,0,0,1,0,0,0,0,0
brief,5,0,0,0,0,0,0,0,0,0,0,0
gracious,3,0,0,0,0,0,0,0,0,0,0,0
advantage,0,0,0,0,0,0,1,0,0,0,0,0
individual,1,0,0,0,0,0,3,0,0,0,0,0
species,0,0,0,0,0,0,7,0,0,0,0,0
widely,0,0,1,0,0,0,0,0,0,0,0,0
underling,0,0,0,0,0,0,1,0,0,0,0,0
recorded,1,0,0,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,1,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
voicelessly,0,0,1,0,0,0,0,0,0,0,0,0
loud,4,0,0,0,0,0,0,0,0,0,0,0
photocell,0,0,0,0,0,0,1,0,0,0,0,0
click,0,0,0,0,0,0,1,0,0,0,0,0
segment,0,0,0,0,0,0,1,0,0,0,0,0
shield,0,0,0,0,0,0,0,0,0,0,1,0
opposite,3,0,0,0,0,0,0,0,0,0,0,0
dome,0,0,0,0,0,0,2,0,0,0,0,0
harshly,0,0,1,0,0,0,0,0,0,0,0,0
angular,2,0,0,0,0,0,0,0,0,0,0,0
landscape,0,0,0,0,0,0,1,0,0,0,0,0
blackness,0,0,0,0,0,0,1,0,0,0,0,0
airless,1,0,0,0,0,0,0,0,0,0,0,0
disquietingly,0,0,1,0,0,0,0,0,0,0,0,0
horizon,0,0,0,0,0,0,2,0,0,0,0,0
tobacco,0,0,0,0,0,0,3,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,5,0
reliable,2,0,0,0,0,0,0,0,0,0,0,0
ensign,0,0,0,0,0,0,2,0,0,0,0,0
parenthesize,0,0,0,0,0,0,0,0,0,0,1,0
officer,0,0,0,0,0,0,18,0,0,0,0,0
credibility,0,0,0,0,0,0,2,0,0,0,0,0
excuse,0,0,0,0,0,0,4,0,0,0,2,0
intervene,0,0,0,0,0,0,0,0,0,0,4,0
blankly,0,0,2,0,0,0,0,0,0,0,0,0
borderline,1,0,0,0,0,0,0,0,0,0,0,0
sacred,1,0,0,0,0,0,0,0,0,0,0,0
relay,0,0,0,0,0,0,0,0,0,0,1,0
surveillance,0,0,0,0,0,0,2,0,0,0,0,0
reason,0,0,0,0,0,0,7,0,0,0,2,0
treatment,0,0,0,0,0,0,1,0,0,0,0,0
file,0,0,0,0,0,0,4,0,0,0,2,0
alert,0,0,0,0,0,0,0,0,0,0,2,0
implication,0,0,0,0,0,0,1,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
trapping,0,0,0,0,0,0,1,0,0,0,0,0
exterminate,0,0,0,0,0,0,0,0,0,0,2,0
detail,0,0,0,0,0,0,2,0,0,0,0,0
damnit,0,0,0,0,0,1,0,0,0,0,0,0
justify,0,0,0,0,0,0,0,0,0,0,1,0
intervention,0,0,0,0,0,0,2,0,0,0,0,0
bother,0,0,0,0,0,0,2,0,0,0,6,0
board,0,0,0,0,0,0,2,0,0,0,0,0
courtmartial,0,0,0,0,0,0,1,0,0,0,0,0
supersession,0,0,0,0,0,0,1,0,0,0,0,0
civil,8,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,6,0,0,0,0,0,0,0,0,0
tenet,0,0,0,0,0,0,1,0,0,0,0,0
sovereignty,0,0,0,0,0,0,1,0,0,0,0,0
inviolability,0,0,0,0,0,0,1,0,0,0,0,0
setup,0,0,0,0,0,0,1,0,0,0,0,0
illegal,2,0,0,0,0,0,0,0,0,0,0,0
administration,0,0,0,0,0,0,4,0,0,0,0,0
decision,0,0,0,0,0,0,7,0,0,0,0,0
largely,0,0,2,0,0,0,0,0,0,0,0,0
horrify,0,0,0,0,0,0,0,0,0,0,2,0
god,0,0,0,0,0,2,0,0,0,0,0,0
ordinary,1,0,0,0,0,0,0,0,0,0,0,0
psychological,1,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,1,0,0,0,0,0
responsibility,0,0,0,0,0,0,2,0,0,0,0,0
envy,0,0,0,0,0,0,0,0,0,0,3,0
relieve,0,0,0,0,0,0,0,0,0,0,3,0
suggestion,0,0,0,0,0,0,10,0,0,0,0,0
accommodate,0,0,0,0,0,0,0,0,0,0,1,0
belief,0,0,0,0,0,0,3,0,0,0,0,0
neutral,1,0,0,0,0,0,0,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,4,0
aimlessly,0,0,1,0,0,0,0,0,0,0,0,0
junk,0,0,0,0,0,0,5,0,0,0,0,0
idly,0,0,1,0,0,0,0,0,0,0,0,0
tall,6,0,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,1,0,0,0,6,0
disturbance,0,0,0,0,0,0,1,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
plenty,0,0,0,0,0,0,1,0,0,0,0,0
softly,0,0,3,0,0,0,0,0,0,0,0,0
soothingly,0,0,1,0,0,0,0,0,0,0,0,0
newcomer,0,0,0,0,0,0,1,0,0,0,0,0
stampede,0,0,0,0,0,0,0,0,0,0,1,0
skirmish,0,0,0,0,0,0,1,0,0,0,0,0
port,0,0,0,0,0,0,1,0,0,0,0,0
tempt,0,0,0,0,0,0,0,0,0,0,2,0
rashness,0,0,0,0,0,0,1,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
snatch,0,0,0,0,0,0,0,0,0,0,5,0
disapprove,0,0,0,0,0,0,0,0,0,0,1,0
strenuously,0,0,1,0,0,0,0,0,0,0,0,0
lavishing,0,0,0,0,0,0,1,0,0,0,0,0
delicacy,0,0,0,0,0,0,1,0,0,0,0,0
outsider,0,0,0,0,0,0,2,0,0,0,0,0
stranger,0,0,0,0,0,0,10,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,3,0
tribe,0,0,0,0,0,0,1,0,0,0,0,0
angrily,0,0,7,0,0,0,0,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,1,0
fight,0,0,0,0,0,0,4,0,0,0,6,0
situation,0,0,0,0,0,0,7,0,0,0,0,0
obviously,0,0,3,0,0,0,0,0,0,0,0,0
pacific,1,0,0,0,0,0,0,0,0,0,0,0
caress,0,0,0,0,0,0,0,0,0,0,1,0
crisis,0,0,0,0,0,0,1,0,0,0,0,0
evaporate,0,0,0,0,0,0,0,0,0,0,1,0
fondle,0,0,0,0,0,0,0,0,0,0,2,0
sway,0,0,0,0,0,0,0,0,0,0,2,0
rhythmically,0,0,1,0,0,0,0,0,0,0,0,0
drive,0,0,0,0,0,0,1,0,0,0,3,0
embrace,0,0,0,0,0,0,0,0,0,0,1,0
intertribal,1,0,0,0,0,0,0,0,0,0,0,0
social,2,0,0,0,0,0,0,0,0,0,0,0
mating,0,0,0,0,0,0,1,0,0,0,0,0
custom,0,0,0,0,0,0,1,0,0,0,0,0
team,0,0,0,0,0,0,3,0,0,0,2,0
husband,0,0,0,0,0,0,1,0,0,0,0,0
bye,0,0,0,0,0,3,0,0,0,0,0,0
excess,0,0,0,0,0,0,1,0,0,0,0,0
carrying,0,0,0,0,0,0,1,0,0,0,0,0
habitat,0,0,0,0,0,0,1,0,0,0,0,0
provider,0,0,0,0,0,0,1,0,0,0,0,0
collaborate,0,0,0,0,0,0,0,0,0,0,1,0
adoption,0,0,0,0,0,0,3,0,0,0,0,0
frolic,0,0,0,0,0,0,1,0,0,0,1,0
cruise,0,0,0,0,0,0,2,0,0,0,0,0
entertain,0,0,0,0,0,0,0,0,0,0,1,0
attitude,0,0,0,0,0,0,1,0,0,0,0,0
scared,4,0,0,0,0,0,0,0,0,0,0,0
aah,0,0,0,0,0,1,0,0,0,0,0,0
perfectly,0,0,7,0,0,0,0,0,0,0,0,0
footbridge,0,0,0,0,0,0,4,0,0,0,0,0
path,0,0,0,0,0,0,6,0,0,0,0,0
alongside,0,0,1,0,0,0,0,0,0,0,0,0
canopy,0,0,0,0,0,0,1,0,0,0,0,0
deck,0,0,0,0,0,0,2,0,0,0,0,0
secretive,1,0,0,0,0,0,0,0,0,0,0,0
arrogance,0,0,0,0,0,0,2,0,0,0,0,0
bigotry,0,0,0,0,0,0,1,0,0,0,0,0
underneath,0,0,2,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,0,0
bulge,0,0,0,0,0,0,1,0,0,0,1,0
assistant,0,0,0,0,0,0,4,0,0,0,0,0
hasten,0,0,0,0,0,0,0,0,0,0,2,0
presence,0,0,0,0,0,0,3,0,0,0,0,0
relieved,1,0,0,0,0,0,0,0,0,0,0,0
compress,0,0,0,0,0,0,0,0,0,0,1,0
lip,0,0,0,0,0,0,1,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,6,0
behavior,0,0,0,0,0,0,4,0,0,0,0,0
hypothesis,0,0,0,0,0,0,1,0,0,0,0,0
assumption,0,0,0,0,0,0,1,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,14,0
keynote,0,0,0,0,0,0,1,0,0,0,0,0
doctor,0,0,0,0,0,0,4,0,0,0,0,0
difference,0,0,0,0,0,0,6,0,0,0,0,0
extent,0,0,0,0,0,0,3,0,0,0,0,0
differ,0,0,0,0,0,0,0,0,0,0,3,0
politely,0,0,2,0,0,0,0,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,2,0
hostility,0,0,0,0,0,0,2,0,0,0,0,0
interestedly,0,0,4,0,0,0,0,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,7,0
adopt,0,0,0,0,0,0,0,0,0,0,3,0
preside,0,0,0,0,0,0,0,0,0,0,2,0
gush,0,0,0,0,0,0,0,0,0,0,3,0
assist,0,0,0,0,0,0,0,0,0,0,1,0
datum,0,0,0,0,0,0,5,0,0,0,0,0
scientist,0,0,0,0,0,0,2,0,0,0,0,0
reluctant,1,0,0,0,0,0,0,0,0,0,0,0
unsubstantiated,1,0,0,0,0,0,0,0,0,0,0,0
nonqualified,2,0,0,0,0,0,0,0,0,0,0,0
standing,0,0,0,0,0,0,1,0,0,0,0,0
frontiersman,0,0,0,0,0,0,1,0,0,0,0,0
reiterate,0,0,0,0,0,0,0,0,0,0,1,0
receive,0,0,0,0,0,0,0,0,0,0,3,0
reliability,0,0,0,0,0,0,1,0,0,0,0,0
substantiate,0,0,0,0,0,0,0,0,0,0,1,0
personal,3,0,0,0,0,0,0,0,0,0,0,0
chime,0,0,0,0,0,0,0,0,0,0,1,0
projector,0,0,0,0,0,0,1,0,0,0,0,0
irritated,1,0,0,0,0,0,0,0,0,0,0,0
wildly,0,0,2,0,0,0,0,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,2,0
toilet,0,0,0,0,0,0,3,0,0,0,0,0
pit,0,0,0,0,0,0,3,0,0,0,0,0
particular,2,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,5,0,0,0,2,0
disappear,0,0,0,0,0,0,0,0,0,0,1,0
jeep,0,0,0,0,0,0,13,0,0,0,0,0
hearing,0,0,0,0,0,0,10,0,0,0,0,0
remarkably,0,0,1,0,0,0,0,0,0,0,0,0
acute,2,0,0,0,0,0,0,0,0,0,0,0
oddly,0,0,1,0,0,0,0,0,0,0,0,0
consternation,0,0,0,0,0,0,3,0,0,0,0,0
duplicity,0,0,0,0,0,0,1,0,0,0,0,0
burble,0,0,0,0,0,0,0,0,0,0,2,0
landgrant,0,0,0,0,0,0,1,0,0,0,0,0
purchase,0,0,0,0,0,0,1,0,0,0,0,0
town,0,0,0,0,0,0,5,0,0,0,0,0
objection,0,0,0,0,0,0,9,0,0,0,0,0
rapidly,0,0,1,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,2,0,0,0,0,0
gas,0,0,0,0,0,0,2,0,0,0,0,0
torment,0,0,0,0,0,0,0,0,0,0,1,0
maze,0,0,0,0,0,0,1,0,0,0,0,0
experiment,0,0,0,0,0,0,3,0,0,0,0,0
dissection,0,0,0,0,0,0,1,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,1,0
appearance,0,0,0,0,0,0,4,0,0,0,0,0
foggy,1,0,0,0,0,0,0,0,0,0,0,0
notion,0,0,0,0,0,0,1,0,0,0,0,0
requirement,0,0,0,0,0,0,1,0,0,0,0,0
ray,0,0,0,0,0,0,2,0,0,0,0,0
pencil,0,0,0,0,0,0,3,0,0,0,0,0
radiation,0,0,0,0,0,0,3,0,0,0,0,0
tolerance,0,0,0,0,0,0,1,0,0,0,0,0
overdose,0,0,0,0,0,0,0,0,0,0,1,0
somewhat,0,0,1,0,0,0,0,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,3,0
measurement,0,0,0,0,0,0,1,0,0,0,0,0
loaf,0,0,0,0,0,0,0,0,0,0,1,0
scowlike,1,0,0,0,0,0,0,0,0,0,0,0
farmboat,0,0,0,0,0,0,1,0,0,0,0,0
party,0,0,0,0,0,0,5,0,0,0,0,0
hollow,1,0,0,0,0,0,1,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,2,0
host,0,0,0,0,0,0,1,0,0,0,0,0
meal,0,0,0,0,0,0,2,0,0,0,0,0
warming,0,0,0,0,0,0,1,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,3,0
beautiful,2,0,0,0,0,0,0,0,0,0,0,0
coffee,0,0,0,0,0,0,8,0,0,0,0,0
pot,0,0,0,0,0,0,1,0,0,0,0,0
busy,3,0,0,0,0,0,0,0,0,0,1,0
kick,0,0,0,0,0,0,0,0,0,0,12,0
cool,0,0,0,0,0,0,0,0,0,0,1,0
phony,1,0,0,0,0,0,0,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
strain,0,0,0,0,0,0,0,0,0,0,1,0
mail,0,0,0,0,0,0,3,0,0,0,0,0
pouch,0,0,0,0,0,0,3,0,0,0,0,0
bunk,0,0,0,0,0,0,0,0,0,0,1,0
fuzzyologist,0,0,0,0,0,0,3,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,2,0
unchaperoned,1,0,0,0,0,0,0,0,0,0,0,0
luggage,0,0,0,0,0,0,2,0,0,0,0,0
occasionally,0,0,2,0,0,0,0,0,0,0,0,0
hyperspace,0,0,0,0,0,0,1,0,0,0,0,0
sweat,0,0,0,0,0,0,1,0,0,0,0,0
definite,4,0,0,0,0,0,0,0,0,0,0,0
alternative,0,0,0,0,0,0,1,0,0,0,0,0
goody,0,0,0,0,0,0,2,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,2,0
university,0,0,0,0,0,0,1,0,0,0,0,0
institute,0,0,0,0,0,0,1,0,0,0,0,0
subcivilized,1,0,0,0,0,0,0,0,0,0,0,0
colonize,0,0,0,0,0,0,0,0,0,0,1,0
ward,0,0,0,0,0,0,2,0,0,0,0,0
profit,0,0,0,0,0,0,1,0,0,0,0,0
package,0,0,0,0,0,0,1,0,0,0,0,0
smell,0,0,0,0,0,0,1,0,0,0,3,0
print,0,0,0,0,0,0,2,0,0,0,1,0
hide,0,0,0,0,0,0,0,0,0,0,8,0
scare,0,0,0,0,0,0,0,0,0,0,4,0
talking,0,0,0,0,0,0,3,0,0,0,0,0
thoughtful,1,0,0,0,0,0,0,0,0,0,0,0
scowl,0,0,0,0,0,0,2,0,0,0,0,0
freely,0,0,1,0,0,0,0,0,0,0,0,0
funny,4,0,0,0,0,0,0,0,0,0,0,0
competence,0,0,0,0,0,0,1,0,0,0,0,0
veridicator,0,0,0,0,0,0,14,0,0,0,0,0
overfed,1,0,0,0,0,0,0,0,0,0,0,0
society,0,0,0,0,0,0,1,0,0,0,0,0
dowager,0,0,0,0,0,0,1,0,0,0,0,0
skin,0,0,0,0,0,0,2,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,3,0
adipose,1,0,0,0,0,0,0,0,0,0,0,0
carcass,0,0,0,0,0,0,2,0,0,0,0,0
sick,2,0,0,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,0,0,0,0,2,0
windless,1,0,0,0,0,0,0,0,0,0,0,0
scarlet,1,0,0,0,0,0,0,0,0,0,0,0
brassy,1,0,0,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,2,0,0,0,0,0
edgy,1,0,0,0,0,0,0,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
hunting,0,0,0,0,0,0,3,0,0,0,0,0
fresh,1,0,0,0,0,0,0,0,0,0,0,0
forth,0,0,4,0,0,0,0,0,0,0,0,0
earnestly,0,0,1,0,0,0,0,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,3,0
decline,0,0,0,0,0,0,0,0,0,0,1,0
chest,0,0,0,0,0,0,5,0,0,0,0,0
sweet,1,0,0,0,0,0,0,0,0,0,0,0
affectionate,2,0,0,0,0,0,0,0,0,0,0,0
trusting,2,0,0,0,0,0,0,0,0,0,0,0
relatively,0,0,1,0,0,0,0,0,0,0,0,0
defenseless,1,0,0,0,0,0,0,0,0,0,0,0
dangerous,5,0,0,0,0,0,0,0,0,0,0,0
outrun,0,0,0,0,0,0,0,0,0,0,1,0
outfight,0,0,0,0,0,0,0,0,0,0,1,0
outthink,0,0,0,0,0,0,0,0,0,0,1,0
remote,1,0,0,0,0,0,0,0,0,0,0,0
ancestor,0,0,0,0,0,0,1,0,0,0,0,0
choice,0,0,0,0,0,0,3,0,0,0,0,0
troubled,3,0,0,0,0,0,0,0,0,0,0,0
indicate,0,0,0,0,0,0,0,0,0,0,2,0
bloody,0,0,0,0,0,0,0,0,0,0,1,0
invalidate,0,0,0,0,0,0,0,0,0,0,2,0
intellectually,0,0,1,0,0,0,0,0,0,0,0,0
emotionally,0,0,1,0,0,0,0,0,0,0,0,0
differential,1,0,0,0,0,0,1,0,0,0,0,0
calculus,0,0,0,0,0,0,1,0,0,0,0,0
sweetie,0,0,0,0,0,0,1,0,0,0,0,0
pie,0,0,0,0,0,0,1,0,0,0,0,0
cheap,1,0,0,0,0,0,0,0,0,0,0,0
hospital,0,0,0,0,0,0,3,0,0,0,0,0
goldilock,0,0,0,0,0,0,1,0,0,0,0,0
pilot,0,0,0,0,0,0,1,0,0,0,2,0
window,0,0,0,0,0,0,3,0,0,0,0,0
hath,0,0,0,0,0,0,0,0,0,0,1,0
bitterly,0,0,2,0,0,0,0,0,0,0,0,0
dictate,0,0,0,0,0,0,0,0,0,0,1,0
evil,1,0,0,0,0,0,0,0,0,0,0,0
hitch,0,0,0,0,0,0,0,0,0,0,2,0
weight,0,0,0,0,0,0,2,0,0,0,0,0
binocular,0,0,0,0,0,0,1,0,0,0,0,0
abruptly,0,0,1,0,0,0,0,0,0,0,0,0
lunchtime,0,0,0,0,0,0,1,0,0,0,0,0
rent,0,0,0,0,0,0,0,0,0,0,3,0
northeast,0,0,0,0,0,0,1,0,0,0,0,0
disgorge,0,0,0,0,0,0,0,0,0,0,1,0
curse,0,0,0,0,0,0,0,0,0,0,7,0
vile,1,0,0,0,0,0,0,0,0,0,0,0
quack,0,0,0,0,0,0,1,0,0,0,0,0
headshrinker,0,0,0,0,0,0,1,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,4,0
accuse,0,0,0,0,0,0,0,0,0,0,5,0
conspire,0,0,0,0,0,0,0,0,0,0,1,0
