word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
puzzle,0,0,0,0,0,0,0,0,0,0,5,0
magic,0,0,0,0,0,0,1,0,0,0,0,0
signify,0,0,0,0,0,0,0,0,0,0,2,0
convincingly,0,0,1,0,0,0,0,0,0,0,0,0
conscious,5,0,0,0,0,0,0,0,0,0,0,0
superiority,0,0,0,0,0,0,1,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,9,0
review,0,0,0,0,0,0,3,0,0,0,0,0
thin,6,0,0,0,0,0,0,0,0,0,1,0
volume,0,0,0,0,0,0,7,0,0,0,0,0
carelessly,0,0,1,0,0,0,0,0,0,0,0,0
wide,4,0,4,0,0,0,0,0,0,0,0,0
eyed,3,0,0,0,0,0,0,0,0,0,0,0
sigh,0,0,0,0,0,0,4,0,0,0,0,0
unaware,2,0,0,0,0,0,0,0,0,0,0,0
glad,5,0,0,0,0,0,0,0,0,0,0,0
awkwardness,0,0,0,0,0,0,1,0,0,0,0,0
flattering,2,0,0,0,0,0,0,0,0,0,0,0
valiantly,0,0,2,0,0,0,0,0,0,0,0,0
impeach,0,0,0,0,0,0,0,0,0,0,1,0
sober,7,0,0,0,0,0,0,0,0,0,0,0
judgment,0,0,0,0,0,0,3,0,0,0,0,0
canon,0,0,0,0,0,0,1,0,0,0,0,0
brother,0,0,0,0,0,0,12,0,0,0,0,0
critic,0,0,0,0,0,0,6,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,2,0
endure,0,0,0,0,0,0,0,0,0,0,5,0
sonnet,0,0,0,0,0,0,2,0,0,0,0,0
english,2,0,0,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,1,0,0,0,0,0
american,2,0,0,0,0,0,0,0,0,0,0,0
hurt,1,0,0,0,0,0,0,0,0,0,7,0
unknown,4,0,0,0,0,0,0,0,0,0,0,0
fine,5,0,0,0,0,0,0,0,0,0,0,0
academic,1,0,0,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,4,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,16,0
yardstick,0,0,0,0,0,0,1,0,0,0,0,0
seven,0,0,0,0,0,0,0,8,0,0,0,0
shelf,0,0,0,0,0,0,2,0,0,0,0,0
essay,0,0,0,0,0,0,1,0,0,0,1,0
pardon,0,0,0,0,0,0,4,0,0,0,1,0
saying,0,0,0,0,0,0,1,0,0,0,0,0
flatter,0,0,0,0,0,0,0,0,0,0,4,0
fully,0,0,6,0,0,0,0,0,0,0,0,0
equal,2,0,0,0,0,0,0,0,0,0,1,0
verse,0,0,0,0,0,0,2,0,0,0,1,0
distant,3,0,1,0,0,0,0,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,10,0
conventionality,0,0,0,0,0,0,1,0,0,0,0,0
tone,0,0,0,0,0,0,5,0,0,0,0,0
host,0,0,0,0,0,0,2,0,0,0,0,0
association,0,0,0,0,0,0,1,0,0,0,0,0
world,0,0,0,0,0,0,24,0,0,0,0,0
quick,14,0,0,0,0,0,0,0,0,0,0,0
thrill,0,0,0,0,0,0,3,0,0,0,4,0
rich,1,0,0,0,0,0,0,0,0,0,0,0
remembrance,0,0,0,0,0,0,1,0,0,0,0,0
sting,0,0,0,0,0,0,0,0,0,0,4,0
sharp,6,0,0,0,0,0,0,0,0,0,0,0
sickness,0,0,0,0,0,0,3,0,0,0,0,0
solemnly,0,0,2,0,0,0,0,0,0,0,0,0
solemnity,0,0,0,0,0,0,1,0,0,0,0,0
wildly,0,0,2,0,0,0,0,0,0,0,0,0
romantic,1,0,0,0,0,0,0,0,0,0,0,0
pen,0,0,0,0,0,0,1,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,12,0
aptitude,0,0,0,0,0,0,1,0,0,0,0,0
inclination,0,0,0,0,0,0,2,0,0,0,0,0
fiction,0,0,0,0,0,0,1,0,0,0,0,0
bury,0,0,0,0,0,0,0,0,0,0,10,0
disclaim,0,0,0,0,0,0,0,0,0,0,1,0
compliment,0,0,0,0,0,0,1,0,0,0,0,0
meet,1,0,1,0,0,0,1,0,0,0,12,0
affair,0,0,0,0,0,0,5,0,0,0,0,0
lecture,0,0,0,0,0,0,0,0,0,0,1,0
train,0,0,0,0,0,0,1,0,0,0,0,0
late,2,0,3,0,0,0,0,0,0,0,0,0
strand,0,0,0,0,0,0,0,0,0,0,1,0
midst,0,0,0,0,0,0,5,0,0,0,0,0
flood,0,0,0,0,0,0,2,0,0,0,2,0
gossip,0,0,0,0,0,0,1,0,0,0,1,0
alien,1,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,15,0,0,0,0,0
middle,0,0,0,0,0,0,3,0,0,0,0,0
sentence,0,0,0,0,0,0,2,0,0,0,0,0
stunning,2,0,0,0,0,0,0,0,0,0,0,0
smite,0,0,0,0,0,0,0,0,0,0,4,0
likewise,0,0,6,0,0,0,0,0,0,0,0,0
vague,5,0,0,0,0,0,0,0,0,0,0,0
nameless,1,0,0,0,0,0,0,0,0,0,0,0
awkwardly,0,0,4,0,0,0,0,0,0,0,0,0
metallic,1,0,0,0,0,0,0,0,0,0,0,0
depreciatory,1,0,0,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,1,0
pray,0,0,0,0,0,0,0,0,0,0,5,0
gate,0,0,0,0,0,0,1,0,0,0,0,0
chagrin,0,0,0,0,0,0,2,0,0,0,0,0
ignore,0,0,0,0,0,0,0,0,0,0,3,0
express,0,0,0,0,0,0,0,0,0,0,9,0
victim,0,0,0,0,0,0,1,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,1,0
contend,0,0,0,0,0,0,0,0,0,0,5,0
garment,0,0,0,0,0,0,3,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,11,0
assertion,0,0,0,0,0,0,1,0,0,0,0,0
accumulation,0,0,0,0,0,0,1,0,0,0,0,0
grease,0,0,0,0,0,0,1,0,0,0,0,0
stove,0,0,0,0,0,0,1,0,0,0,0,0
pot,0,0,0,0,0,0,3,0,0,0,0,0
pan,0,0,0,0,0,0,2,0,0,0,0,0
attest,0,0,0,0,0,0,0,0,0,0,3,0
general,3,0,0,0,0,0,0,0,0,0,0,0
cleanliness,0,0,0,0,0,0,1,0,0,0,0,0
medicine,0,0,0,0,0,0,2,0,0,0,0,0
sooty,1,0,0,0,0,0,0,0,0,0,0,0
veneer,0,0,0,0,0,0,1,0,0,0,0,0
rope,0,0,0,0,0,0,12,0,0,0,0,0
couple,0,0,0,0,0,0,6,0,0,0,1,0
miserable,4,0,0,0,0,0,0,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,2,0
dodge,0,0,0,0,0,0,0,0,0,0,2,0
duck,0,0,0,0,0,0,0,0,0,0,1,0
pursuit,0,0,0,0,0,0,2,0,0,0,0,0
liking,0,0,0,0,0,0,1,0,0,0,0,0
tow,0,0,0,0,0,0,2,0,0,0,4,0
concoction,0,0,0,0,0,0,1,0,0,0,0,0
vile,1,0,0,0,0,0,0,0,0,0,0,0
condition,0,0,0,0,0,0,8,0,0,0,0,0
undertaking,0,0,0,0,0,0,2,0,0,0,0,0
fairly,0,0,5,0,0,0,0,0,0,0,0,0
stomach,0,0,0,0,0,0,4,0,0,0,0,0
dip,0,0,0,0,0,0,1,0,0,0,0,0
frightfully,0,0,1,0,0,0,0,0,0,0,0,0
cold,13,0,0,0,0,0,4,0,0,0,0,0
rugged,1,0,0,0,0,0,0,0,0,0,0,0
constitution,0,0,0,0,0,0,2,0,0,0,0,0
sport,0,0,0,0,0,0,1,0,0,0,0,0
rabid,1,0,0,0,0,0,0,0,0,0,0,0
exhibit,0,0,0,0,0,0,0,0,0,0,1,0
nimbleness,0,0,0,0,0,0,1,0,0,0,0,0
dream,0,0,0,0,0,0,6,0,0,0,5,0
corner,0,0,0,0,0,0,2,0,0,0,1,0
angle,0,0,0,0,0,0,5,0,0,0,0,0
pursuer,0,0,0,0,0,0,2,0,0,0,0,0
forestall,0,0,0,0,0,0,0,0,0,0,2,0
double,3,0,0,0,0,0,0,0,0,0,5,0
gain,0,0,0,0,0,0,0,0,0,0,6,0
scuttle,0,0,0,0,0,0,4,0,0,0,1,0
straight,0,0,8,0,0,0,0,0,0,0,0,0
boom,0,0,0,0,0,0,20,0,0,0,1,0
weight,0,0,0,0,0,0,11,0,0,0,0,0
mid,0,0,0,0,0,0,2,0,0,0,0,0
body,0,0,0,0,0,0,36,0,0,0,0,0
let,0,0,0,0,0,0,0,0,0,0,26,0
oncoming,1,0,0,0,0,0,0,0,0,0,0,0
kick,0,0,0,0,0,0,2,0,0,0,3,0
pit,0,0,0,0,0,0,1,0,0,0,0,0
groan,0,0,0,0,0,0,1,0,0,0,5,0
involuntarily,0,0,4,0,0,0,0,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,11,0
backward,0,0,2,0,0,0,0,0,0,0,0,0
clapping,0,0,0,0,0,0,1,0,0,0,0,0
roar,0,0,0,0,0,0,5,0,0,0,6,0
greet,0,0,0,0,0,0,0,0,0,0,4,0
exploit,0,0,0,0,0,0,2,0,0,0,1,0
elude,0,0,0,0,0,0,0,0,0,0,1,0
foremast,0,0,0,0,0,0,12,0,0,0,0,0
runner,0,0,0,0,0,0,1,0,0,0,0,0
football,0,0,0,0,0,0,1,0,0,0,0,0
field,0,0,0,0,0,0,1,0,0,0,0,0
curve,0,0,0,0,0,0,0,0,0,0,3,0
hurtle,0,0,0,0,0,0,0,0,0,0,2,0
strike,0,0,0,0,0,0,0,0,0,0,19,0
freak,0,0,0,0,0,0,2,0,0,0,0,0
pressure,0,0,0,0,0,0,5,0,0,0,0,0
snap,0,0,0,0,0,0,1,0,0,0,3,0
pipe,0,0,0,0,0,0,1,0,0,0,1,0
stem,0,0,0,0,0,0,2,0,0,0,0,0
parson,0,0,0,0,0,0,1,0,0,0,0,0
round,1,3,0,0,0,0,0,0,0,0,2,0
sick,10,0,0,0,0,0,0,0,0,0,0,0
halloo,0,0,0,0,0,0,0,0,0,0,1,0
encouragement,0,0,0,0,0,0,1,0,0,0,0,0
fore,0,0,2,0,0,0,6,0,0,0,0,0
hatch,0,0,0,0,0,0,6,0,0,0,0,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
eel,0,0,0,0,0,0,1,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,2,0
offend,0,0,0,0,0,0,0,0,0,0,2,0
tatter,0,0,0,0,0,0,1,0,0,0,0,0
rigging,0,0,0,0,0,0,6,0,0,0,0,0
ratline,0,0,0,0,0,0,1,0,0,0,0,0
dozen,0,0,0,0,0,0,5,0,0,0,0,0
swarm,0,0,0,0,0,0,0,0,0,0,2,0
crosstree,0,0,0,0,0,0,2,0,0,0,0,0
cluster,0,0,0,0,0,0,0,0,0,0,2,0
number,0,0,0,0,0,0,1,0,0,0,0,0
steerer,0,0,0,0,0,0,8,0,0,0,0,0
steel,0,0,0,0,0,0,3,0,0,0,0,0
stay,0,0,0,0,0,0,4,0,0,0,6,0
higher,0,0,4,0,0,0,0,0,0,0,0,0
perilous,6,0,0,0,0,0,0,0,0,0,0,0
height,0,0,0,0,0,0,2,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,4,0
savagely,0,0,4,0,0,0,0,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,4,0
seize,0,0,0,0,0,0,0,0,0,0,3,0
duplicate,0,0,0,0,0,0,0,0,0,0,1,0
performance,0,0,0,0,0,0,2,0,0,0,0,0
writhe,0,0,0,0,0,0,0,0,0,0,3,0
tangle,0,0,0,0,0,0,3,0,0,0,3,0
mate,0,0,0,0,0,0,11,0,0,0,0,0
aërial,1,0,0,0,0,0,0,0,0,0,0,0
whine,0,0,0,0,0,0,0,0,0,0,1,0
gibber,0,0,0,0,0,0,0,0,0,0,1,0
fleck,0,0,0,0,0,0,0,0,0,0,1,0
bloody,2,0,1,0,0,0,0,0,0,0,0,0
bring,0,0,0,0,0,0,0,0,0,0,24,0
reeve,0,0,0,0,0,0,0,0,0,0,1,0
bowline,0,0,0,0,0,0,1,0,0,0,0,0
belay,0,0,0,0,0,0,0,0,0,0,1,0
bitt,0,0,0,0,0,0,1,0,0,0,0,0
tauten,0,0,0,0,0,0,0,0,0,0,1,0
lunge,0,0,0,0,0,0,2,0,0,0,1,0
onward,0,0,1,0,0,0,0,0,0,0,0,0
jerk,0,0,0,0,0,0,1,0,0,0,4,0
cook,0,0,0,0,0,0,1,0,0,0,9,0
spectacle,0,0,0,0,0,0,3,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,5,0
suffer,0,0,0,0,0,0,0,0,0,0,11,0
agony,0,0,0,0,0,0,1,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,8,0
lazily,0,0,1,0,0,0,0,0,0,0,0,0
climb,0,0,0,0,0,0,0,0,0,0,7,0
beneath,0,4,3,0,0,0,0,0,0,0,0,0
start,0,0,0,0,0,0,3,0,0,0,24,0
step,0,0,0,0,0,0,15,0,0,0,24,0
lightly,0,0,6,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,14,0,0,0,1,0
merriment,0,0,0,0,0,0,2,0,0,0,0,0
composedly,0,0,1,0,0,0,0,0,0,0,0,0
coldly,0,0,1,0,0,0,0,0,0,0,0,0
inwardly,0,0,2,0,0,0,0,0,0,0,0,0
blood,0,0,0,0,0,0,8,0,0,0,0,0
boil,0,0,0,0,0,0,0,0,0,0,4,0
witness,0,0,0,0,0,0,1,0,0,0,1,0
advice,0,0,0,0,0,0,3,0,0,0,0,0
light,10,0,0,0,0,0,26,0,0,0,2,0
immediately,0,0,3,0,0,0,0,0,0,0,0,0
instinct,0,0,0,0,0,0,5,0,0,0,0,0
alertness,0,0,0,0,0,0,1,0,0,0,0,0
grace,0,0,0,0,0,0,1,0,0,0,0,0
fish,0,0,0,0,0,0,2,0,0,0,1,0
fix,0,0,0,0,0,0,0,0,0,0,3,0
intently,0,0,3,0,0,0,0,0,0,0,0,0
shark,0,0,0,0,0,0,10,0,0,0,1,0
tail,0,0,0,0,0,0,2,0,0,0,0,0
advance,0,0,0,0,0,0,3,0,0,0,5,0
scream,0,0,0,0,0,0,1,0,0,0,5,0
madly,0,0,3,0,0,0,0,0,0,0,0,0
fin,0,0,0,0,0,0,2,0,0,0,0,0
swiftness,0,0,0,0,0,0,2,0,0,0,0,0
slope,0,0,0,0,0,0,1,0,0,0,1,0
advantage,0,0,0,0,0,0,4,0,0,0,0,0
belly,0,0,0,0,0,0,1,0,0,0,1,0
upward,1,0,1,0,0,0,0,0,0,0,0,0
equally,0,0,1,0,0,0,0,0,0,0,0,0
throw,0,0,0,0,0,0,1,0,0,0,10,0
strength,0,0,0,0,0,0,30,0,0,0,0,0
tremendous,4,0,0,0,0,0,0,0,0,0,0,0
eater,0,0,0,0,0,0,1,0,0,0,0,0
barely,0,0,2,0,0,0,0,0,0,0,0,0
touch,0,0,0,0,0,0,5,0,0,0,11,0
splash,0,0,0,0,0,0,1,0,0,0,0,0
contact,0,0,0,0,0,0,2,0,0,0,0,0
fresh,8,0,1,0,0,0,0,0,0,0,0,0
generously,0,0,1,0,0,0,0,0,0,0,0,0
heap,0,0,0,0,0,0,1,0,0,0,0,0
knee,0,0,0,0,0,0,6,0,0,0,0,0
fountain,0,0,0,0,0,0,2,0,0,0,0,0
gush,0,0,0,0,0,0,0,0,0,0,1,0
forth,0,0,9,0,0,0,0,0,0,0,0,0
amputate,0,0,0,0,0,0,0,0,0,0,1,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
ankle,0,0,0,0,0,0,1,0,0,0,0,0
instantly,0,0,5,0,0,0,0,0,0,0,0,0
dilated,1,0,0,0,0,0,0,0,0,0,0,0
horror,0,0,0,0,0,0,4,0,0,0,0,0
warrant,0,0,0,0,0,0,0,0,0,0,2,0
reckoning,0,0,0,0,0,0,3,0,0,0,0,0
juncture,0,0,0,0,0,0,1,0,0,0,0,0
ascertain,0,0,0,0,0,0,0,0,0,0,1,0
extent,0,0,0,0,0,0,2,0,0,0,0,0
loss,0,0,0,0,0,0,1,0,0,0,0,0
flounder,0,0,0,0,0,0,0,0,0,0,1,0
tooth,0,0,0,0,0,0,8,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,1,0
coolly,0,0,2,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,2,0,0,0,9,0
thumb,0,0,0,0,0,0,1,0,0,0,0,0
rear,0,0,0,0,0,0,1,0,0,0,1,0
reluctance,0,0,0,0,0,0,1,0,0,0,0,0
free,12,0,0,0,0,0,0,0,0,0,1,0
unwonted,2,0,0,0,0,0,0,0,0,0,0,0
inexpressible,2,0,0,0,0,0,0,0,0,0,0,0
loathing,0,0,0,0,0,0,1,0,0,0,0,0
reach,0,0,0,0,0,0,3,0,0,0,8,0
weakly,0,0,5,0,0,0,0,0,0,0,0,0
faint,6,0,0,0,0,0,0,0,0,0,3,0
outright,0,0,1,0,0,0,0,0,0,0,0,0
tourniquet,0,0,0,0,0,0,1,0,0,0,0,0
form,0,0,0,0,0,0,4,0,0,0,2,0
plainly,0,0,2,0,0,0,0,0,0,0,0,0
whisper,0,0,0,0,0,0,5,0,0,0,9,0
obey,0,0,0,0,0,0,0,0,0,0,9,0
skill,0,0,0,0,0,0,1,0,0,0,0,0
surgery,0,0,0,0,0,0,1,0,0,0,0,0
task,0,0,0,0,0,0,15,0,0,0,0,0
assistant,0,0,0,0,0,0,4,0,0,0,0,0
elect,0,0,0,0,0,0,0,0,0,0,1,0
swivel,0,0,0,0,0,0,1,0,0,0,0,0
hook,0,0,0,0,0,0,2,0,0,0,0,0
bait,0,0,0,0,0,0,0,0,0,0,1,0
salt,0,0,0,0,0,0,3,0,0,0,0,0
pork,0,0,0,0,0,0,1,0,0,0,0,0
overside,0,0,0,0,0,0,2,0,0,0,0,0
compress,0,0,0,0,0,0,0,0,0,0,1,0
sever,0,0,0,0,0,0,0,0,0,0,2,0
vein,0,0,0,0,0,0,2,0,0,0,0,0
artery,0,0,0,0,0,0,1,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,1,0
monster,0,0,0,0,0,0,6,0,0,0,0,0
desert,0,0,0,0,0,0,0,0,0,0,3,0
sixteen,0,0,0,0,0,0,0,1,0,0,0,0
footer,0,0,0,0,0,0,1,0,0,0,0,0
hoist,0,0,0,0,0,0,0,0,0,0,28,0
pry,0,0,0,0,0,0,1,0,0,0,2,0
extension,0,0,0,0,0,0,1,0,0,0,0,0
stout,2,0,0,0,0,0,0,0,0,0,0,0
stake,0,0,0,0,0,0,1,0,0,0,0,0
sharpen,0,0,0,0,0,0,0,0,0,0,1,0
insert,0,0,0,0,0,0,0,0,0,0,1,0
remove,0,0,0,0,0,0,0,0,0,0,7,0
accomplish,0,0,0,0,0,0,0,0,0,0,9,0
helpless,11,0,0,0,0,0,0,0,0,0,0,0
doom,0,0,0,0,0,0,0,0,0,0,1,0
linger,0,0,0,0,0,0,0,0,0,0,2,0
starvation,0,0,0,0,0,0,1,0,0,0,0,0
devise,0,0,0,0,0,0,0,0,0,0,2,0
punishment,0,0,0,0,0,0,1,0,0,0,0,0
earnestly,0,0,2,0,0,0,0,0,0,0,0,0
earshot,0,0,0,0,0,0,1,0,0,0,0,0
helmsman,0,0,0,0,0,0,2,0,0,0,0,0
set,1,0,0,0,0,0,3,0,0,0,23,0
purpose,0,0,0,0,0,0,3,0,0,0,0,0
penetratingly,0,0,1,0,0,0,0,0,0,0,0,0
apprehensive,1,0,0,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,2,0,0,0,4,0
soul,0,0,0,0,0,0,26,0,0,0,0,0
particularly,0,0,1,0,0,0,0,0,0,0,0,0
advent,0,0,0,0,0,0,2,0,0,0,0,0
walk,0,0,0,0,0,0,5,0,0,0,12,0
hearing,0,0,0,0,0,0,3,0,0,0,0,0
distance,0,0,0,0,0,0,9,0,0,0,0,0
determination,0,0,0,0,0,0,3,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,4,0
readily,0,0,3,0,0,0,0,0,0,0,0,0
accident,0,0,0,0,0,0,1,0,0,0,0,0
deliberately,0,0,1,0,0,0,0,0,0,0,0,0
murder,0,0,0,0,0,0,0,0,0,0,3,0
accusingly,0,0,1,0,0,0,0,0,0,0,0,0
guilty,1,0,0,0,0,0,0,0,0,0,0,0
deed,0,0,0,0,0,0,2,0,0,0,0,0
party,0,0,0,0,0,0,1,0,0,0,0,0
information,0,0,0,0,0,0,1,0,0,0,0,0
correct,2,0,0,0,0,0,0,0,0,0,1,0
permit,0,0,0,0,0,0,0,0,0,0,4,0
phrase,0,0,0,0,0,0,10,0,0,0,3,0
emphasis,0,0,0,0,0,0,1,0,0,0,0,0
pleading,1,0,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0,1,0
inhabitant,0,0,0,0,0,0,1,0,0,0,0,0
law,0,0,0,0,0,0,1,0,0,0,0,0
operate,0,0,0,0,0,0,0,0,0,0,1,0
conception,0,0,0,0,0,0,2,0,0,0,0,0
conduct,0,0,0,0,0,0,1,0,0,0,0,0
involuntary,2,0,0,0,0,0,0,0,0,0,0,0
incredulously,0,0,3,0,0,0,0,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,3,0
gun,0,0,0,0,0,0,15,0,0,0,0,0
axe,0,0,0,0,0,0,1,0,0,0,0,0
purely,0,0,1,0,0,0,0,0,0,0,0,0
materialistic,2,0,0,0,0,0,0,0,0,0,0,0
moral,9,0,0,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,9,0,0,0,0,0
worthless,4,0,0,0,0,0,0,0,0,0,0,0
asset,0,0,0,0,0,0,1,0,0,0,0,0
degree,0,0,0,0,0,0,3,0,0,0,0,0
stead,0,0,0,0,0,0,2,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,7,0
exercise,0,0,0,0,0,0,1,0,0,0,1,0
conscience,0,0,0,0,0,0,1,0,0,0,0,0
terrible,16,0,0,0,0,0,0,0,0,0,0,0
detain,0,0,0,0,0,0,0,0,0,0,2,0
fight,0,0,0,0,0,0,3,0,0,0,10,0
overcome,0,0,0,0,0,0,0,0,0,0,6,0
role,0,0,0,0,0,0,1,0,0,0,0,0
weak,6,0,0,0,0,0,0,0,0,0,0,0
ignominy,0,0,0,0,0,0,2,0,0,0,0,0
dissimulate,0,0,0,0,0,0,0,0,0,0,1,0
frankly,0,0,1,0,0,0,0,0,0,0,0,0
secret,2,0,0,0,0,0,0,0,0,0,0,0
alliance,0,0,0,0,0,0,1,0,0,0,0,0
openly,0,0,2,0,0,0,0,0,0,0,0,0
indignity,0,0,0,0,0,0,1,0,0,0,0,0
provoke,0,0,0,0,0,0,0,0,0,0,1,0
scene,0,0,0,0,0,0,5,0,0,0,0,0
cross,0,0,0,0,0,0,0,0,0,0,4,0
friendly,5,0,0,0,0,0,0,0,0,0,0,0
repulsive,1,0,0,0,0,0,0,0,0,0,0,0
brush,0,0,0,0,0,0,0,0,0,0,4,0
forehead,0,0,0,0,0,0,6,0,0,0,0,0
puzzled,4,0,0,0,0,0,0,0,0,0,0,0
authoritatively,0,0,1,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,3,0
pace,0,0,0,0,0,0,4,0,0,0,3,0
ere,0,0,1,0,0,0,0,0,0,0,0,2
detect,0,0,0,0,0,0,0,0,0,0,1,0
impressed,2,0,0,0,0,0,0,0,0,0,0,0
earnestness,0,0,0,0,0,0,1,0,0,0,0,0
dispense,0,0,0,0,0,0,0,0,0,0,1,0
briskly,0,0,1,0,0,0,0,0,0,0,0,0
animosity,0,0,0,0,0,0,1,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,3,0
literature,0,0,0,0,0,0,1,0,0,0,0,0
art,0,0,0,0,0,0,1,0,0,0,0,0
fond,1,0,0,0,0,0,0,0,0,0,0,0
interested,1,0,0,0,0,0,0,0,0,0,0,0
listener,0,0,0,0,0,0,1,0,0,0,0,0
sake,0,0,0,0,0,0,5,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,4,0
steady,1,0,0,0,0,0,0,0,0,0,4,0
rebellious,1,0,0,0,0,0,0,0,0,0,0,0
action,0,0,0,0,0,0,4,0,0,0,0,0
separate,0,0,0,0,0,0,0,0,0,0,2,0
hurriedly,0,0,2,0,0,0,0,0,0,0,0,0
experience,0,0,0,0,0,0,7,0,0,0,4,0
easily,0,0,6,0,0,0,0,0,0,0,0,0
lion,0,0,0,0,0,0,3,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,9,0
editor,0,0,0,0,0,0,2,0,0,0,0,0
publisher,0,0,0,0,0,0,1,0,0,0,0,0
genius,0,0,0,0,0,0,2,0,0,0,0,0
vindicate,0,0,0,0,0,0,0,0,0,0,1,0
magnificent,2,0,0,0,0,0,0,0,0,0,0,0
hit,0,0,0,0,0,0,1,0,0,0,5,0
newspaper,0,0,0,0,0,0,3,0,0,0,0,0
poem,0,0,0,0,0,0,1,0,0,0,0,0
glibly,0,0,2,0,0,0,0,0,0,0,0,0
magazine,0,0,0,0,0,0,1,0,0,0,0,0
glimpse,0,0,0,0,0,0,3,0,0,0,0,0
sentiment,0,0,0,0,0,0,4,0,0,0,0,0
almighty,1,0,0,0,0,0,0,0,0,0,0,0
human,4,0,0,0,0,0,1,0,0,0,0,0
illusion,0,0,0,0,0,0,4,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,4,0
restless,2,0,0,0,0,0,0,0,0,0,0,0
bluntly,0,0,2,0,0,0,0,0,0,0,0,0
dismiss,0,0,0,0,0,0,0,0,0,0,1,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
morphine,0,0,0,0,0,0,1,0,0,0,0,0
haste,0,0,0,0,0,0,4,0,0,0,0,0
return,0,0,0,0,0,0,2,0,0,0,19,0
gratify,0,0,0,0,0,0,0,0,0,0,2,0
animated,2,0,0,0,0,0,0,0,0,0,0,0
shock,0,0,0,0,0,0,5,0,0,0,1,0
notably,0,0,1,0,0,0,0,0,0,0,0,0
dislike,0,0,0,0,0,0,0,0,0,0,1,0
brave,20,0,0,0,0,0,0,0,0,0,1,0
northward,0,0,1,0,0,0,0,0,0,0,0,0
encounter,0,0,0,0,0,0,0,0,0,0,4,0
parallel,1,0,0,0,0,0,1,0,0,0,0,0
raw,3,0,0,0,0,0,0,0,0,0,0,0
stormy,3,0,0,0,0,0,0,0,0,0,0,0
harry,0,0,0,0,0,0,0,0,0,0,1,0
fog,0,0,0,0,0,0,20,0,0,0,0,0
bank,0,0,0,0,0,0,7,0,0,0,1,0
eternal,2,0,0,0,0,0,0,0,0,0,0,0
flight,0,0,0,0,0,0,4,0,0,0,0,0
sun,0,0,0,0,0,0,15,0,0,0,0,0
observation,0,0,0,0,0,0,2,0,0,0,0,0
ocean,0,0,0,0,0,0,12,0,0,0,0,0
clean,2,0,0,0,0,0,0,0,0,0,0,0
ripple,0,0,0,0,0,0,1,0,0,0,2,0
seemingly,0,0,1,0,0,0,0,0,0,0,0,0
swallow,0,0,0,0,0,0,0,0,0,0,1,0
grey,9,0,0,0,0,0,2,0,0,0,0,0
obscurity,0,0,0,0,0,0,1,0,0,0,0,0
nightfall,0,0,0,0,0,0,4,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,5,0
wraith,0,0,0,0,0,0,1,0,0,0,0,0
veiled,1,0,0,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,2,0,0,0,14,0
encircle,0,0,0,0,0,0,0,0,0,0,1,0
finally,0,0,3,0,0,0,0,0,0,0,0,0
