word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
headway,0,0,0,0,0,0,2,0,0,0,0,0
sorrowfully,0,0,3,0,0,0,0,0,0,0,0,0
downfall,0,0,0,0,0,0,1,0,0,0,0,0
hope,0,0,0,0,0,0,9,0,0,0,18,0
plan,0,0,0,0,0,0,7,0,0,0,2,0
plunge,0,0,0,0,0,0,0,0,0,0,3,0
deep,3,0,2,0,0,0,1,0,0,0,0,0
affliction,0,0,0,0,0,0,2,0,0,0,0,0
fulfillment,0,0,0,0,0,0,1,0,0,0,0,0
exalt,0,0,0,0,0,0,0,0,0,0,1,0
dizzy,1,0,0,0,0,0,0,0,0,0,0,0
realm,0,0,0,0,0,0,1,0,0,0,0,0
waif,0,0,0,0,0,0,1,0,0,0,0,0
demure,1,0,0,0,0,0,0,0,0,0,0,0
prim,1,0,0,0,0,0,0,0,0,0,0,0
deportment,0,0,0,0,0,0,1,0,0,0,0,0
speechless,1,0,0,0,0,0,0,0,0,0,0,0
misery,0,0,0,0,0,0,2,0,0,0,0,0
round,2,2,3,0,0,0,1,0,0,0,1,0
northeast,0,0,1,0,0,0,0,0,0,0,0,0
fear,0,0,0,0,0,0,5,0,0,0,4,0
rainy,1,0,0,0,0,0,0,0,0,0,0,0
rustle,0,0,0,0,0,0,2,0,0,0,4,0
poplar,0,0,0,0,0,0,6,0,0,0,0,0
house,0,0,0,0,0,0,20,0,0,0,0,0
worry,0,0,0,0,0,0,1,0,0,0,13,0
patter,0,0,0,0,0,0,0,0,0,0,1,0
raindrop,0,0,0,0,0,0,1,0,0,0,0,0
faraway,3,0,0,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,1,0,0,0,0,0
gulf,0,0,0,0,0,0,1,0,0,0,0,0
delightedly,0,0,2,0,0,0,0,0,0,0,0,0
strange,7,0,0,0,0,0,0,0,0,0,0,0
sonorous,1,0,0,0,0,0,0,0,0,0,0,0
rhythm,0,0,0,0,0,0,1,0,0,0,0,0
prophecy,0,0,0,0,0,0,1,0,0,0,0,0
storm,0,0,0,0,0,0,1,0,0,0,0,0
disaster,0,0,0,0,0,0,1,0,0,0,0,0
maiden,0,0,0,0,0,0,4,0,0,0,0,0
fine,10,0,1,0,0,0,0,0,0,0,0,0
prediction,0,0,0,0,0,0,1,0,0,0,0,0
soar,0,0,0,0,0,0,0,0,0,0,2,0
solemn,4,0,0,0,0,0,0,0,0,0,0,0
anxious,4,0,0,0,0,0,0,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,3,0
properly,0,0,3,0,0,0,0,0,0,0,0,0
rule,0,0,0,0,0,0,5,0,0,0,0,0
etiquette,0,0,0,0,0,0,3,0,0,0,0,0
afraid,17,0,0,0,0,0,0,0,0,0,0,0
second,3,0,2,0,0,0,0,0,0,0,0,0
helping,0,0,0,0,0,0,1,0,0,0,0,0
agreeable,1,0,0,0,0,0,0,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,1,0
pithy,1,0,0,0,0,0,0,0,0,0,0,0
advice,0,0,0,0,0,0,7,0,0,0,0,0
instantly,0,0,2,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,4,0,0,0,2,0
breach,0,0,0,0,0,0,1,0,0,0,0,0
sprung,1,0,0,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,14,0,0,0,0,0
glory,0,0,0,0,0,0,4,0,0,0,2,0
trail,0,0,0,0,0,0,1,0,0,0,1,0
saffron,0,0,0,0,0,0,2,0,0,0,0,0
rosy,3,0,0,0,0,0,0,0,0,0,0,0
cloud,0,0,0,0,0,0,1,0,0,0,0,0
beatified,1,0,0,0,0,0,0,0,0,0,0,0
happily,0,0,3,0,0,0,0,0,0,0,0,0
sandstone,0,0,0,0,0,0,1,0,0,0,0,0
slab,0,0,0,0,0,0,1,0,0,0,0,0
tired,16,0,0,0,0,0,0,0,0,0,0,0
gingham,2,0,0,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,3,0,0,0,0,0
cool,2,0,0,0,0,0,0,0,0,0,0,0
harvest,0,0,0,0,0,0,3,0,0,0,0,0
rim,0,0,0,0,0,0,1,0,0,0,0,0
firry,2,0,0,0,0,0,0,0,0,0,0,0
western,3,0,0,0,0,0,0,0,0,0,0,0
hill,0,0,0,0,0,0,17,0,0,0,0,0
whistle,0,0,0,0,0,0,1,0,0,0,2,0
firefly,0,0,0,0,0,0,2,0,0,0,0,0
flit,0,0,0,0,0,0,0,0,0,0,1,0
watch,0,0,0,0,0,0,0,0,0,0,7,0
tangle,0,0,0,0,0,0,1,0,0,0,1,0
unutterably,0,0,1,0,0,0,0,0,0,0,0,0
enchanting,1,0,0,0,0,0,0,0,0,0,0,0
fascinating,6,0,0,0,0,0,0,0,0,0,0,0
vain,9,0,0,0,0,0,1,0,0,0,0,0
pale,14,0,0,0,0,0,0,0,0,0,1,0
organdy,0,0,0,0,0,0,5,0,0,0,0,0
dozen,0,0,0,0,0,0,7,0,0,0,0,0
frill,0,0,0,0,0,0,4,0,0,0,0,0
elbow,0,0,0,0,0,0,3,0,0,0,0,0
seraph,0,0,0,0,0,0,1,0,0,0,0,0
hair,0,0,0,0,0,0,62,0,0,0,0,0
naturally,0,0,5,0,0,0,0,0,0,0,0,0
original,3,0,0,0,0,0,0,0,0,0,0,0
sin,0,0,0,0,0,0,4,0,0,0,0,0
success,0,0,0,0,0,0,4,0,0,0,0,0
deal,0,0,0,0,0,0,10,0,0,0,1,0
count,0,0,0,0,0,0,0,0,0,0,6,0
passionately,0,0,2,0,0,0,0,0,0,0,0,0
active,1,0,0,0,0,0,0,0,0,0,0,0
worker,0,0,0,0,0,0,1,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,4,0
play,0,0,0,0,0,0,1,0,0,0,7,0
choir,0,0,0,0,0,0,5,0,0,0,0,0
mere,1,0,0,0,0,0,0,0,0,0,0,0
honor,0,0,0,0,0,0,7,0,0,0,1,0
aspire,0,0,0,0,0,0,0,0,0,0,1,0
concert,0,0,0,0,0,0,27,0,0,0,0,0
tonight,0,0,0,0,0,0,8,0,0,0,0,0
sister,0,0,0,0,0,0,7,0,0,0,0,0
recite,0,0,0,0,0,0,0,0,0,0,17,0
hotel,0,0,0,0,0,0,7,0,0,0,0,0
fortnight,0,0,0,0,0,0,6,0,0,0,0,0
aid,0,0,0,0,0,0,3,0,0,0,0,0
hospital,0,0,0,0,0,0,2,0,0,0,0,0
gaze,0,0,0,0,0,0,0,0,0,0,7,0
awe,0,0,0,0,0,0,1,0,0,0,0,0
twin,0,0,0,0,0,0,1,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,5,0
trustee,0,0,0,0,0,0,7,0,0,0,0,0
hire,0,0,0,0,0,0,0,0,0,0,5,0
female,2,0,0,0,0,0,0,0,0,0,0,0
dangerous,3,0,0,0,0,0,0,0,0,0,0,0
innovation,0,0,0,0,0,0,2,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
elapse,0,0,0,0,0,0,0,0,0,0,1,0
episode,0,0,0,0,0,0,1,0,0,0,0,0
absentmindedly,0,0,1,0,0,0,0,0,0,0,0,0
empty,0,0,0,0,0,0,0,0,0,0,1,0
pan,0,0,0,0,0,0,1,0,0,0,0,0
skim,1,0,0,0,0,0,0,0,0,0,0,0
milk,0,0,0,0,0,0,2,0,0,0,0,0
yarn,0,0,0,0,0,0,1,0,0,0,0,0
ball,0,0,0,0,0,0,1,0,0,0,0,0
bucket,0,0,0,0,0,0,1,0,0,0,0,0
clean,1,0,1,0,0,0,0,0,0,0,0,0
edge,0,0,0,0,0,0,1,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,1,0
imaginative,2,0,0,0,0,0,0,0,0,0,0,0
worth,10,0,0,0,0,0,0,0,0,0,0,0
select,1,0,0,0,0,0,0,0,0,0,0,0
untoward,1,0,0,0,0,0,0,0,0,0,0,0
game,0,0,0,0,0,0,1,0,0,0,0,0
ripe,1,0,0,0,0,0,0,0,0,0,0,0
enticing,1,0,0,0,0,0,0,0,0,0,0,0
mischief,0,0,0,0,0,0,3,0,0,0,0,0
present,2,0,0,0,0,0,2,0,0,0,1,0
daring,0,0,0,0,0,0,2,0,0,0,0,0
fry,0,0,0,0,0,0,1,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,5,0
doer,0,0,0,0,0,0,1,0,0,0,0,0
climb,0,0,0,0,0,0,0,0,0,0,8,0
huge,2,0,0,0,0,0,0,0,0,0,0,0
willow,0,0,0,0,0,0,1,0,0,0,0,0
albeit,0,0,0,0,0,0,0,0,0,1,0,0
fat,8,0,0,0,0,0,0,0,0,0,0,0
green,27,0,0,0,0,0,3,0,0,0,0,0
caterpillar,0,0,0,0,0,0,1,0,0,0,0,0
infest,0,0,0,0,0,0,0,0,0,0,1,0
nimbly,0,0,2,0,0,0,0,0,0,0,0,0
discomfiture,0,0,0,0,0,0,1,0,0,0,0,0
hop,0,0,0,0,0,0,0,0,0,0,3,0
left,1,0,0,0,0,0,0,0,0,0,0,0
leg,0,0,0,0,0,0,2,0,0,0,0,0
foot,0,0,0,0,0,0,13,0,0,0,0,0
gamely,0,0,1,0,0,0,0,0,0,0,0,0
defeated,1,0,0,0,0,0,0,0,0,0,0,0
triumph,0,0,0,0,0,0,4,0,0,0,0,0
pronounced,2,0,0,0,0,0,0,0,0,0,0,0
fence,0,0,0,0,0,0,7,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,1,0
east,8,0,0,0,0,0,4,0,0,0,0,0
skill,0,0,0,0,0,0,1,0,0,0,0,0
steadiness,0,0,0,0,0,0,1,0,0,0,0,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
deficient,1,0,0,0,0,0,0,0,0,0,0,0
quality,0,0,0,0,0,0,1,0,0,0,0,0
popularity,0,0,0,0,0,0,1,0,0,0,0,0
natural,2,0,0,0,0,0,0,0,0,0,0,0
inborn,1,0,0,0,0,0,0,0,0,0,0,0
gift,0,0,0,0,0,0,3,0,0,0,0,0
duly,0,0,1,0,0,0,0,0,0,0,0,0
airy,2,0,0,0,0,0,0,0,0,0,0,0
unconcern,0,0,0,0,0,0,1,0,0,0,0,0
imply,0,0,0,0,0,0,0,0,0,0,2,0
admiration,0,0,0,0,0,0,2,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,2,0
exploit,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,3,0
effort,0,0,0,0,0,0,5,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,1,0
perch,0,0,0,0,0,0,1,0,0,0,1,0
victory,0,0,0,0,0,0,2,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
defiant,2,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,3,0,0,0,2,0
toss,0,0,0,0,0,0,1,0,0,0,2,0
braid,0,0,0,0,0,0,3,0,0,0,1,0
low,7,0,0,0,0,0,0,0,0,0,0,0
ridgepole,0,0,0,0,0,0,9,0,0,0,0,0
roof,0,0,0,0,0,0,9,0,0,0,0,0
flatly,0,0,1,0,0,0,0,0,0,0,0,0
rashly,0,0,1,0,0,0,0,0,0,0,0,0
defiantly,0,0,1,0,0,0,0,0,0,0,0,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
ladder,0,0,0,0,0,0,2,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,6,0
fifth,1,0,0,0,0,0,0,0,0,0,0,0
dismay,0,0,0,0,0,0,3,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,1,0
kill,0,0,0,0,0,0,0,0,0,0,9,0
stake,0,0,0,0,0,0,3,0,0,0,0,0
solemnly,0,0,4,0,0,0,0,0,0,0,0,0
perish,0,0,0,0,0,0,0,0,0,0,1,0
attempt,0,0,0,0,0,0,2,0,0,0,0,0
pearl,0,0,0,0,0,0,7,0,0,0,0,0
ring,0,0,0,0,0,0,4,0,0,0,1,0
breathless,4,0,0,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,5,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,1,0
balance,0,0,0,0,0,0,1,0,0,0,1,0
uprightly,0,0,1,0,0,0,0,0,0,0,0,0
precarious,2,0,0,0,0,0,0,0,0,0,0,0
footing,0,0,0,0,0,0,1,0,0,0,0,0
dizzily,0,0,3,0,0,0,0,0,0,0,0,0
conscious,6,0,0,0,0,0,0,0,0,0,0,0
uncomfortably,0,0,2,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,5,0
catastrophe,0,0,0,0,0,0,1,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,1,0
lose,0,0,0,0,0,0,0,0,0,0,13,0
stagger,0,0,0,0,0,0,0,0,0,0,1,0
slide,0,0,0,0,0,0,0,0,0,0,2,0
sun,0,0,0,0,0,0,4,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,1,0
crash,0,0,0,0,0,0,0,0,0,0,1,0
creeper,0,0,0,0,0,0,3,0,0,0,0,0
beneath,0,1,1,0,0,0,0,0,0,0,0,0
dismayed,2,0,0,0,0,0,0,0,0,0,0,0
circle,0,0,0,0,0,0,3,0,0,0,0,0
simultaneous,1,0,0,0,0,0,0,0,0,0,0,0
shriek,0,0,0,0,0,0,2,0,0,0,2,0
tumble,0,0,0,0,0,0,0,0,0,0,1,0
ascend,0,0,0,0,0,0,0,0,0,0,1,0
heir,0,0,0,0,0,0,1,0,0,0,0,0
fortunately,0,0,1,0,0,0,0,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,3,0
porch,0,0,0,0,0,0,2,0,0,0,0,0
nearly,0,0,6,0,0,0,0,0,0,0,0,0
therefrom,0,0,1,0,0,0,0,0,0,0,0,0
frantically,0,0,1,0,0,0,0,0,0,0,0,0
root,0,0,0,0,0,0,0,0,0,0,1,0
hysteric,0,0,0,0,0,0,4,0,0,0,0,0
lie,0,0,0,0,0,0,0,0,0,0,18,0
limp,1,0,0,0,0,0,0,0,0,0,1,0
wreck,0,0,0,0,0,0,1,0,0,0,1,0
ruin,0,0,0,0,0,0,1,0,0,0,1,0
throw,0,0,0,0,0,0,0,0,0,0,5,0
knee,0,0,0,0,0,0,5,0,0,0,0,0
immense,1,0,0,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,3,0
vision,0,0,0,0,0,0,5,0,0,0,0,0
future,1,0,0,0,0,0,9,0,0,0,0,0
brand,1,0,0,0,0,0,0,0,0,0,1,0
cause,0,0,0,0,0,0,2,0,0,0,1,0
answer,0,0,0,0,0,0,3,0,0,0,9,0
uncertainly,0,0,1,0,0,0,0,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,1,0
unconscious,3,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,3,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,4,0
sink,0,0,0,0,0,0,0,0,0,0,4,0
sharp,8,0,0,0,0,0,0,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,6,0
demand,0,0,0,0,0,0,0,0,0,0,3,0
ankle,0,0,0,0,0,0,5,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,10,0
panful,0,0,0,0,0,0,1,0,0,0,0,0
slope,0,0,0,0,0,0,6,0,0,0,1,0
limply,0,0,2,0,0,0,0,0,0,0,0,0
shoulder,0,0,0,0,0,0,7,0,0,0,0,0
revelation,0,0,0,0,0,0,1,0,0,0,0,0
sudden,3,0,0,0,0,0,0,0,0,0,0,0
stab,0,0,0,0,0,0,1,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
nay,0,0,0,0,0,1,0,0,0,0,0,0
hurry,0,0,0,0,0,0,1,0,0,0,5,0
wildly,0,0,1,0,0,0,0,0,0,0,0,0
shaken,1,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,7,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,3,0
sensible,11,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,5,0
frightened,9,0,0,0,0,0,0,0,0,0,0,0
sprain,0,0,0,0,0,0,0,0,0,0,1,0
neck,0,0,0,0,0,0,5,0,0,0,0,0
shrewish,1,0,0,0,0,0,0,0,0,0,0,0
sofa,0,0,0,0,0,0,2,0,0,0,0,0
faint,0,0,0,0,0,0,0,0,0,0,6,0
overcome,0,0,0,0,0,0,0,0,0,0,3,0
injury,0,0,0,0,0,0,2,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
hastily,0,0,2,0,0,0,0,0,0,0,0,0
summon,0,0,0,0,0,0,0,0,0,0,1,0
straightway,0,0,1,0,0,0,0,0,0,0,0,0
dispatch,0,0,0,0,0,0,0,0,0,0,1,0
doctor,0,0,0,0,0,0,10,0,0,0,0,0
plaintive,1,0,0,0,0,0,0,0,0,0,0,0
twitch,0,0,0,0,0,0,0,0,0,0,1,0
blind,3,0,0,0,0,0,3,0,0,0,0,0
lamp,0,0,0,0,0,0,4,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,1,0
stay,0,0,0,0,0,0,0,0,0,0,24,0
firm,1,0,0,0,0,0,0,0,0,0,0,0
absurdity,0,0,0,0,0,0,1,0,0,0,0,0
strength,0,0,0,0,0,0,1,0,0,0,0,0
crow,0,0,0,0,0,0,2,0,0,0,1,0
punish,0,0,0,0,0,0,0,0,0,0,3,0
bit,0,0,0,0,0,0,13,0,0,0,0,0
afflicted,1,0,0,0,0,0,0,0,0,0,0,0
bravely,0,0,2,0,0,0,0,0,0,0,0,0
unlucky,3,0,0,0,0,0,0,0,0,0,0,0
suffering,0,0,0,0,0,0,1,0,0,0,0,0
supper,0,0,0,0,0,0,7,0,0,0,0,0
splendidly,0,0,5,0,0,0,0,0,0,0,0,0
bone,0,0,0,0,0,0,2,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,2,0
oft,0,0,2,0,0,0,0,0,0,0,0,0
tedious,1,0,0,0,0,0,0,0,0,0,0,0
follow,0,0,0,0,0,0,0,0,0,0,7,0
solely,0,0,1,0,0,0,0,0,0,0,0,0
dependent,1,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,2,0,0,0,0,0
drop,0,0,0,0,0,0,0,0,0,0,6,0
happening,0,0,0,0,0,0,2,0,0,0,0,0
juvenile,1,0,0,0,0,0,0,0,0,0,0,0
awfully,0,0,6,0,0,0,0,0,0,0,0,0
prayer,0,0,0,0,0,0,10,0,0,0,0,0
broad,2,0,0,0,0,0,0,0,0,0,0,0
hint,0,0,0,0,0,0,3,0,0,0,0,0
private,1,0,0,0,0,0,0,0,0,0,0,0
gray,12,0,0,0,0,0,1,0,0,0,0,0
whisker,0,0,0,0,0,0,1,0,0,0,0,0
spectacle,0,0,0,0,0,0,1,0,0,0,0,0
fourteen,0,0,0,0,0,0,0,3,0,0,0,0
proud,13,0,0,0,0,0,0,0,0,0,0,0
claim,0,0,0,0,0,0,1,0,0,0,0,0
account,0,0,0,0,0,0,5,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,2,0
politely,0,0,1,0,0,0,0,0,0,0,0,0
burden,0,0,0,0,0,0,1,0,0,0,0,0
remorse,0,0,0,0,0,0,3,0,0,0,0,0
faithful,1,0,0,0,0,0,0,0,0,0,0,0
pillow,0,0,0,0,0,0,5,0,0,0,0,0
exciting,5,0,0,0,0,0,0,0,0,0,0,0
beautifully,0,0,5,0,0,0,0,0,0,0,0,0
recitation,0,0,0,0,0,0,14,0,0,0,0,0
dialogue,0,0,0,0,0,0,10,0,0,0,0,0
glorious,5,0,0,0,0,0,0,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,3,0
bird,0,0,0,0,0,0,3,0,0,0,0,0
physical,4,0,0,0,0,0,0,0,0,0,0,0
culture,0,0,0,0,0,0,4,0,0,0,0,0
exercise,0,0,0,0,0,0,4,0,0,0,0,0
going,0,0,0,0,0,0,1,0,0,0,0,0
plain,7,0,0,0,0,0,0,0,0,0,0,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
gold,4,0,0,0,0,0,3,0,0,0,0,0
valley,0,0,0,0,0,0,4,0,0,0,0,0
delicate,3,0,0,0,0,0,0,0,0,0,0,0
mist,0,0,0,0,0,0,5,0,0,0,0,0
autumn,0,0,0,0,0,0,2,0,0,0,0,0
drain,0,0,0,0,0,0,0,0,0,0,1,0
amethyst,0,0,0,0,0,0,2,0,0,0,0,0
silver,2,0,0,0,0,0,4,0,0,0,0,0
smoke,0,0,0,0,0,0,2,0,0,0,1,0
heavy,5,0,0,0,0,0,0,0,0,0,0,0
glisten,0,0,0,0,0,0,0,0,0,0,2,0
cloth,0,0,0,0,0,0,3,0,0,0,0,0
heap,0,0,0,0,0,0,1,0,0,0,0,0
stemmed,1,0,0,0,0,0,0,0,0,0,0,0
crisply,0,0,1,0,0,0,0,0,0,0,0,0
sear,1,0,0,0,0,0,0,0,0,0,0,0
tang,0,0,0,0,0,0,4,0,0,0,0,0
inspire,0,0,0,0,0,0,0,0,0,0,1,0
trip,0,0,0,0,0,0,1,0,0,0,3,0
unlike,0,1,0,0,0,0,0,0,0,0,0,0
snail,0,0,0,0,0,0,1,0,0,0,0,0
swiftly,0,0,1,0,0,0,0,0,0,0,0,0
willingly,0,0,1,0,0,0,0,0,0,0,0,0
jolly,6,0,0,0,0,0,0,0,0,0,0,0
desk,0,0,0,0,0,0,5,0,0,0,0,0
nod,0,0,0,0,0,0,0,0,0,0,2,0
aisle,0,0,0,0,0,0,3,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,13,0
note,0,0,0,0,0,0,3,0,0,0,1,0
chew,0,0,0,0,0,0,1,0,0,0,0,0
gum,0,0,0,0,0,0,1,0,0,0,0,0
seat,0,0,0,0,0,0,5,0,0,0,1,0
sharpen,0,0,0,0,0,0,0,0,0,0,2,0
pencil,0,0,0,0,0,0,1,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,4,0
card,0,0,0,0,0,0,2,0,0,0,0,0
certainly,0,0,12,0,0,0,0,0,0,0,0,0
helpful,1,0,0,0,0,0,0,0,0,0,0,0
sympathetic,3,0,0,0,0,0,0,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,24,0
mentally,0,0,1,0,0,0,0,0,0,0,0,0
morally,0,0,1,0,0,0,0,0,0,0,0,0
expand,0,0,0,0,0,0,0,0,0,0,2,0
wholesome,2,0,0,0,0,0,0,0,0,0,0,0
admiring,1,0,0,0,0,0,0,0,0,0,0,0
critical,6,0,0,0,0,0,0,0,0,0,0,0
glow,0,0,0,0,0,0,2,0,0,0,2,0
schoolwork,0,0,0,0,0,0,2,0,0,0,0,0
aim,0,0,0,0,0,0,1,0,0,0,0,0
ladylike,1,0,0,0,0,0,0,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,2,0
line,0,0,0,0,0,0,4,0,0,0,0,0
blood,0,0,0,0,0,0,7,0,0,0,0,0
barn,0,0,0,0,0,0,3,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,5,0
meditatively,0,0,1,0,0,0,0,0,0,0,0,0
schoolful,0,0,0,0,0,0,1,0,0,0,0,0
breathlessly,0,0,2,0,0,0,0,0,0,0,0,0
top,0,0,0,0,0,0,5,0,0,0,0,0
nest,0,0,0,0,0,0,3,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,13,0
write,0,0,0,0,0,0,0,0,0,0,33,0
composition,0,0,0,0,0,0,11,0,0,0,0,0
humbling,1,0,0,0,0,0,0,0,0,0,0,0
reflection,0,0,0,0,0,0,4,0,0,0,0,0
remarkable,4,0,0,0,0,0,0,0,0,0,0,0
dearly,0,0,2,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,3,0,0,0,2,0
nurse,0,0,0,0,0,0,1,0,0,0,0,0
battle,0,0,0,0,0,0,2,0,0,0,0,0
messenger,0,0,0,0,0,0,1,0,0,0,0,0
foreign,1,0,0,0,0,0,0,0,0,0,0,0
missionary,2,0,0,0,0,0,2,0,0,0,0,0
block,0,0,0,0,0,0,3,0,0,0,0,0
graceful,2,0,0,0,0,0,0,0,0,0,0,0
promote,0,0,0,0,0,0,0,0,0,0,2,0
digestion,0,0,0,0,0,0,1,0,0,0,0,0
honestly,0,0,3,0,0,0,0,0,0,0,0,0
contortion,0,0,0,0,0,0,1,0,0,0,0,0
project,0,0,0,0,0,0,2,0,0,0,0,0
forward,1,0,5,0,0,0,0,0,0,0,0,0
scholar,0,0,0,0,0,0,4,0,0,0,0,0
hall,0,0,0,0,0,0,14,0,0,0,0,0
laudable,1,0,0,0,0,0,0,0,0,0,0,0
schoolhouse,0,0,0,0,0,0,2,0,0,0,0,0
flag,0,0,0,0,0,0,2,0,0,0,0,0
graciously,0,0,1,0,0,0,0,0,0,0,0,0
program,0,0,0,0,0,0,3,0,0,0,0,0
performer,0,0,0,0,0,0,4,0,0,0,0,0
elect,0,0,0,0,0,0,1,0,0,0,1,0
hamper,0,0,0,0,0,0,0,0,0,0,1,0
disapproval,0,0,0,0,0,0,1,0,0,0,0,0
rank,1,0,0,0,0,0,1,0,0,0,0,0
foolishness,0,0,0,0,0,0,2,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
approve,0,0,0,0,0,0,0,0,0,0,2,0
race,0,0,0,0,0,0,5,0,0,0,1,0
practice,0,0,0,0,0,0,5,0,0,0,5,0
gadding,0,0,0,0,0,0,1,0,0,0,0,0
worthy,7,0,0,0,0,0,0,0,0,0,0,0
patriotism,0,0,0,0,0,0,3,0,0,0,0,0
fudge,0,0,0,0,0,0,0,0,0,0,1,0
precious,1,0,0,0,0,0,0,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,1,0
solo,0,0,0,0,0,0,3,0,0,0,0,0
tremble,0,0,0,0,0,0,1,0,0,0,2,0
thrilly,1,0,0,0,0,0,0,0,0,0,0,0
tableau,0,0,0,0,0,0,2,0,0,0,0,0
drape,0,0,0,0,0,0,0,0,0,0,1,0
clasp,0,0,0,0,0,0,0,0,0,0,6,0
uplift,0,0,0,0,0,0,0,0,0,0,1,0
garret,0,0,0,0,0,0,3,0,0,0,0,0
alarmed,2,0,0,0,0,0,0,0,0,0,0,0
groan,0,0,0,0,0,0,2,0,0,0,5,0
heartrendingly,0,0,1,0,0,0,0,0,0,0,0,0
sulky,2,0,0,0,0,0,0,0,0,0,0,0
fairy,1,0,0,0,0,0,9,0,0,0,0,0
queen,0,0,0,0,0,0,5,0,0,0,0,0
ridiculous,8,0,0,0,0,0,0,0,0,0,0,0
slender,2,0,0,0,0,0,0,0,0,0,0,0
maid,0,0,0,0,0,0,8,0,0,0,0,0
slipper,0,0,0,0,0,0,5,0,0,0,0,0
wear,0,0,0,0,0,0,0,0,0,0,19,0
boot,0,0,0,0,0,0,3,0,0,0,0,0
copper,0,0,0,0,0,0,1,0,0,0,0,0
toe,0,0,0,0,0,0,2,0,0,0,0,0
motto,0,0,0,0,0,0,1,0,0,0,0,0
paper,0,0,0,0,0,0,15,0,0,0,1,0
audience,0,0,0,0,0,0,8,0,0,0,0,0
organ,0,0,0,0,0,0,1,0,0,0,0,0
enthusiastic,1,0,0,0,0,0,0,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,2,0
heartily,0,0,2,0,0,0,0,0,0,0,0,0
fuss,0,0,0,0,0,0,1,0,0,0,1,0
settle,0,0,0,0,0,0,0,0,0,0,9,0
marvel,0,0,0,0,0,0,2,0,0,0,0,0
