word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
whisker,0,0,0,0,0,0,3,0,0,0,0,0
gun,0,0,0,0,0,0,9,0,0,0,0,0
tender,2,0,0,0,0,0,0,0,0,0,0,0
hearted,3,0,0,0,0,0,0,0,0,0,0,0
hurt,1,0,0,0,0,0,0,0,0,0,28,0
fishing,0,0,0,0,0,0,1,0,0,0,0,0
month,0,0,0,0,0,0,3,0,0,0,0,0
ago,0,0,5,0,0,0,0,0,0,0,0,0
help,0,0,0,0,0,0,3,0,0,0,16,0
unable,2,0,0,0,0,0,0,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,1,0
ride,0,0,0,0,0,0,3,0,0,0,15,0
slowly,0,0,11,0,0,0,0,0,0,0,0,0
discouraged,3,0,0,0,0,0,0,0,0,0,0,0
perplex,0,0,0,0,0,0,0,0,0,0,1,0
later,0,0,3,0,0,0,0,0,0,0,0,0
aerial,1,0,0,0,0,0,0,0,0,0,0,0
chariot,0,0,0,0,0,0,11,0,0,0,0,0
draw,0,0,0,0,0,0,0,0,0,0,10,0
milk,0,0,0,0,0,0,1,0,0,0,0,0
swan,0,0,0,0,0,0,1,0,0,0,0,0
cruel,9,0,0,0,0,0,0,0,0,0,0,0
order,0,0,0,0,0,0,10,0,0,0,2,0
create,0,0,0,0,0,0,0,0,0,0,3,0
rescue,0,0,0,0,0,0,1,0,0,0,10,0
fair,2,0,0,0,0,0,0,0,0,0,0,0
meantime,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,3,0
tomorrow,0,0,0,0,0,0,2,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,4,0
wizardry,0,0,0,0,0,0,3,0,0,0,0,0
alas,0,0,1,0,0,0,0,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,11,0,0,0,0,0
cause,0,0,0,0,0,0,1,0,0,0,9,0
injury,0,0,0,0,0,0,1,0,0,0,0,0
watch,0,0,0,0,0,0,0,0,0,0,12,0
divide,0,0,0,0,0,0,0,0,0,0,1,0
searcher,0,0,0,0,0,0,2,0,0,0,0,0
party,0,0,0,0,0,0,32,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,9,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
fearless,1,0,0,0,0,0,0,0,0,0,0,0
brave,5,0,0,0,0,0,0,0,0,0,1,0
danger,0,0,0,0,0,0,16,0,0,0,0,0
lurk,0,0,0,0,0,0,0,0,0,0,1,0
brother,0,0,0,0,0,0,1,0,0,0,0,0
adopt,0,0,0,0,0,0,0,0,0,0,2,0
absence,0,0,0,0,0,0,2,0,0,0,0,0
glad,8,0,0,0,0,0,0,0,0,0,0,0
sun,0,0,0,0,0,0,5,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,1,0
college,0,0,0,0,0,0,1,0,0,0,0,0
present,3,0,0,0,0,0,0,0,0,0,1,0
conference,0,0,0,0,0,0,1,0,0,0,0,0
complete,0,0,0,0,0,0,0,0,0,0,1,0
preparation,0,0,0,0,0,0,2,0,0,0,0,0
hitch,0,0,0,0,0,0,0,0,0,0,4,0
comfortably,0,0,2,0,0,0,0,0,0,0,0,0
wagon,0,0,0,0,0,0,3,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,7,0
peculiar,2,0,0,0,0,0,0,0,0,0,0,0
animal,0,0,0,0,0,0,27,0,0,0,0,0
tail,0,0,0,0,0,0,10,0,0,0,0,0
skin,0,0,0,0,0,0,6,0,0,0,0,0
movement,0,0,0,0,0,0,3,0,0,0,0,0
somewhat,0,0,7,0,0,0,0,0,0,0,0,0
clumsy,4,0,0,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,10,0,0,0,0,0
swiftness,0,0,0,0,0,0,1,0,0,0,0,0
mild,2,0,0,0,0,0,0,0,0,0,0,0
gentle,2,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,3,0,0,0,0,0
especially,0,0,7,0,0,0,0,0,0,0,0,0
interesting,2,0,0,0,0,0,0,0,0,0,0,0
lion,0,0,0,0,0,0,7,0,0,0,0,0
roam,0,0,0,0,0,0,0,0,0,0,1,0
jungle,0,0,0,0,0,0,1,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,2,0
intelligence,0,0,0,0,0,0,1,0,0,0,0,0
shrewdness,0,0,0,0,0,0,1,0,0,0,0,0
cowardly,5,0,0,0,0,0,0,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,5,0
refuse,0,0,0,0,0,0,0,0,0,0,5,0
fight,0,0,0,0,0,0,4,0,0,0,9,0
guard,0,0,0,0,0,0,0,0,0,0,3,0
occasion,0,0,0,0,0,0,4,0,0,0,0,0
delight,0,0,0,0,0,0,3,0,0,0,2,0
nervous,3,0,0,0,0,0,0,0,0,0,0,0
rumbling,1,0,0,0,0,0,0,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,2,0
terribly,0,0,3,0,0,0,0,0,0,0,0,0
addition,0,0,0,0,0,0,1,0,0,0,0,0
run,0,0,0,0,0,0,2,0,0,0,14,0
stable,0,0,0,0,0,0,1,0,0,0,0,0
mule,0,0,0,0,0,0,9,0,0,0,0,0
lean,3,0,0,0,0,0,0,0,0,0,4,0
bony,1,0,0,0,0,0,0,0,0,0,0,0
altogether,0,0,2,0,0,0,0,0,0,0,0,0
looking,2,0,0,0,0,0,0,0,0,0,0,0
dearly,0,0,1,0,0,0,0,0,0,0,0,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
nearly,0,0,6,0,0,0,0,0,0,0,0,0
stupid,2,0,0,0,0,0,0,0,0,0,0,0
saddle,0,0,0,0,0,0,1,0,0,0,0,0
arrangement,0,0,0,0,0,0,3,0,0,0,0,0
sailor,0,0,0,0,0,0,3,0,0,0,0,0
wooden,8,0,0,0,0,0,0,0,0,0,0,0
supply,0,0,0,0,0,0,2,0,0,0,0,0
blanket,0,0,0,0,0,0,20,0,0,0,0,0
inasmuch,0,1,0,0,0,0,0,0,0,0,0,0
uncertain,2,0,0,0,0,0,0,0,0,0,0,0
comrade,0,0,0,0,0,0,4,0,0,0,0,0
encounter,0,0,0,0,0,0,0,0,0,0,4,0
sorry,17,0,0,0,0,0,0,0,0,0,0,0
trip,0,0,0,0,0,0,4,0,0,0,0,0
charge,0,0,0,0,0,0,2,0,0,0,0,0
legged,1,0,0,0,0,0,0,0,0,0,0,0
load,0,0,0,0,0,0,0,0,0,0,2,0
procession,0,0,0,0,0,0,5,0,0,0,0,0
march,0,0,0,0,0,0,2,0,0,0,7,0
gate,0,0,0,0,0,0,18,0,0,0,0,0
capital,0,0,0,0,0,0,1,0,0,0,0,0
crowd,0,0,0,0,0,0,1,0,0,0,0,0
citizen,0,0,0,0,0,0,2,0,0,0,0,0
street,0,0,0,0,0,0,7,0,0,0,0,0
cheer,0,0,0,0,0,0,1,0,0,0,1,0
success,0,0,0,0,0,0,3,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,8,0
drive,0,0,0,0,0,0,0,0,0,0,2,0
rein,0,0,0,0,0,0,1,0,0,0,0,0
harness,0,0,0,0,0,0,3,0,0,0,0,0
perfectly,0,0,1,0,0,0,0,0,0,0,0,0
shaggy,3,0,0,0,0,0,0,0,0,0,0,0
dog,0,0,0,0,0,0,29,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,2,0
lonesome,2,0,0,0,0,0,0,0,0,0,0,0
building,0,0,0,0,0,0,4,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,2,0
customary,1,0,0,0,0,0,0,0,0,0,0,0
chatter,0,0,0,0,0,0,3,0,0,0,0,0
attention,0,0,0,0,0,0,6,0,0,0,0,0
speak,0,0,0,0,0,0,0,0,0,0,24,0
yawn,0,0,0,0,0,0,1,0,0,0,3,0
stretch,0,0,0,0,0,0,0,0,0,0,3,0
ajar,1,0,0,0,0,0,0,0,0,0,0,0
trot,0,0,0,0,0,0,0,0,0,0,3,0
stately,1,0,0,0,0,0,0,0,0,0,0,0
stair,0,0,0,0,0,0,1,0,0,0,0,0
garden,0,0,0,0,0,0,3,0,0,0,0,0
driveway,0,0,0,0,0,0,1,0,0,0,0,0
pause,0,0,0,0,0,0,0,0,0,0,3,0
sound,1,0,0,0,0,0,11,0,0,0,5,0
cheering,0,0,0,0,0,0,1,0,0,0,0,0
swiftly,0,0,5,0,0,0,0,0,0,0,0,0
sight,0,0,0,0,0,0,7,0,0,0,1,0
lest,0,1,0,0,0,0,0,0,0,0,0,0
traveler,0,0,0,0,0,0,13,0,0,0,0,0
eager,3,0,0,0,0,0,0,0,0,0,0,0
ahead,0,0,8,0,0,0,0,0,0,0,0,0
portal,0,0,0,0,0,0,1,0,0,0,0,0
clever,7,0,0,0,0,0,0,0,0,0,0,0
barrier,0,0,0,0,0,0,4,0,0,0,0,0
faraway,1,0,0,0,0,0,0,0,0,0,0,0
airship,0,0,0,0,0,0,2,0,0,0,0,0
dodge,0,0,0,0,0,0,0,0,0,0,1,0
thickly,0,0,3,0,0,0,0,0,0,0,0,0
nicely,0,0,3,0,0,0,0,0,0,0,0,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
fertile,1,0,0,0,0,0,0,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
fashion,0,0,0,0,0,0,1,0,0,0,1,0
quarter,0,0,0,0,0,0,1,0,0,0,0,0
district,0,0,0,0,0,0,1,0,0,0,0,0
nightfall,0,0,0,0,0,0,1,0,0,0,0,0
hut,0,0,0,0,0,0,3,0,0,0,0,0
lonely,1,0,0,0,0,0,0,0,0,0,0,0
shepherd,0,0,0,0,0,0,12,0,0,0,0,0
halt,0,0,0,0,0,0,1,0,0,0,6,0
softly,0,0,2,0,0,0,0,0,0,0,0,0
kindly,1,0,3,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,3,0
courtesy,0,0,0,0,0,0,2,0,0,0,0,0
awake,5,0,0,0,0,0,0,0,0,0,1,0
nestle,0,0,0,0,0,0,0,0,0,0,1,0
sleepily,0,0,2,0,0,0,0,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,5,0
smash,0,0,0,0,0,0,0,0,0,0,1,0
affair,0,0,0,0,0,0,2,0,0,0,0,0
business,0,0,0,0,0,0,7,0,0,0,0,0
act,0,0,0,0,0,0,3,0,0,0,6,0
huge,5,0,0,0,0,0,0,0,0,0,0,0
snuggle,0,0,0,0,0,0,0,0,0,0,2,0
warm,1,0,0,0,0,0,0,0,0,0,0,0
hairy,1,0,0,0,0,0,0,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,5,0
worry,0,0,0,0,0,0,4,0,0,0,12,0
fire,0,0,0,0,0,0,10,0,0,0,1,0
quietly,0,0,3,0,0,0,0,0,0,0,0,0
cruelly,0,0,1,0,0,0,0,0,0,0,0,0
reproachful,1,0,0,0,0,0,0,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,6,0
hungry,4,0,0,0,0,0,0,0,0,0,0,0
ready,5,0,0,0,0,0,0,0,0,0,0,0
share,0,0,0,0,0,0,1,0,0,0,1,0
meal,0,0,0,0,0,0,3,0,0,0,0,0
consent,0,0,0,0,0,0,0,0,0,0,2,0
north,0,0,0,0,0,0,3,0,0,0,0,0
escape,0,0,0,0,0,0,1,0,0,0,9,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
dread,0,0,0,0,0,0,0,0,0,0,1,0
dragon,0,0,0,0,0,0,17,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,23,0
slave,0,0,0,0,0,0,9,0,0,0,0,0
river,0,0,0,0,0,0,10,0,0,0,0,0
terrible,7,0,1,0,0,0,0,0,0,0,0,0
lawless,1,0,0,0,0,0,0,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,1,0
undiscovered,1,0,0,0,0,0,0,0,0,0,0,0
harbor,0,0,0,0,0,0,0,0,0,0,1,0
submit,0,0,0,0,0,0,0,0,0,0,3,0
considerate,1,0,0,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,7,0,0,0,0,0
folly,0,0,0,0,0,0,1,0,0,0,0,0
culprit,0,0,0,0,0,0,1,0,0,0,0,0
secret,2,0,0,0,0,0,3,0,0,0,0,0
spot,0,0,0,0,0,0,3,0,0,0,0,0
beloved,4,0,0,0,0,0,0,0,0,0,0,0
imprison,0,0,0,0,0,0,0,0,0,0,3,0
approvingly,0,0,3,0,0,0,0,0,0,0,0,0
shuck,0,0,0,0,0,0,1,0,0,0,0,0
vote,0,0,0,0,0,0,0,0,0,0,1,0
opinion,0,0,0,0,0,0,3,0,0,0,0,0
pack,0,0,0,0,0,0,1,0,0,0,3,0
friendly,3,0,0,0,0,0,0,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,7,0
uphill,1,0,2,0,0,0,0,0,0,0,0,0
downhill,0,0,1,0,0,0,0,0,0,0,0,0
dreary,2,0,0,0,0,0,0,0,0,0,0,0
landscape,0,0,0,0,0,0,1,0,0,0,0,0
noon,0,0,0,0,0,0,1,0,0,0,0,0
picnic,1,0,0,0,0,0,0,0,0,0,0,0
luncheon,0,0,0,0,0,0,1,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,2,0
swift,2,0,0,0,0,0,0,0,0,0,0,0
tireless,2,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,3,0,0,0,0,0
afternoon,0,0,0,0,0,0,2,0,0,0,0,0
cluster,0,0,0,0,0,0,1,0,0,0,0,0
cone,0,0,0,0,0,0,2,0,0,0,0,0
basis,0,0,0,0,0,0,1,0,0,0,0,0
top,0,0,0,0,0,0,3,0,0,0,0,0
indistinct,1,0,0,0,0,0,0,0,0,0,0,0
note,0,0,0,0,0,0,0,0,0,0,1,0
circumstance,0,0,0,0,0,0,2,0,0,0,0,0
whirl,0,0,0,0,0,0,0,0,0,0,12,0
opposite,3,1,0,0,0,0,0,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,9,0
merry,3,0,0,0,0,0,0,0,0,0,0,0
left,9,0,2,0,0,0,3,0,0,0,0,0
mile,0,0,0,0,0,0,12,0,0,0,0,0
steadily,0,0,4,0,0,0,0,0,0,0,0,0
attentively,0,0,1,0,0,0,0,0,0,0,0,0
narrow,2,0,0,0,0,0,0,0,0,0,0,0
continuous,1,0,0,0,0,0,0,0,0,0,0,0
bar,0,0,0,0,0,0,7,0,0,0,1,0
dismount,0,0,0,0,0,0,0,0,0,0,3,0
peer,0,0,0,0,0,0,0,0,0,0,2,0
depth,0,0,0,0,0,0,2,0,0,0,0,0
hole,0,0,0,0,0,0,22,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,1,0
rocky,1,0,0,0,0,0,0,0,0,0,0,0
column,0,0,0,0,0,0,1,0,0,0,0,0
beneath,0,2,0,0,0,0,0,0,0,0,0,0
base,0,0,0,0,0,0,1,0,0,0,0,0
pit,0,0,0,0,0,0,12,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,4,0
gain,0,0,0,0,0,0,0,0,0,0,1,0
foothold,0,0,0,0,0,0,1,0,0,0,0,0
ditch,0,0,0,0,0,0,1,0,0,0,0,0
indignantly,0,0,3,0,0,0,0,0,0,0,0,0
spin,0,0,0,0,0,0,0,0,0,0,2,0
chop,0,0,0,0,0,0,0,0,0,0,1,0
knot,0,0,0,0,0,0,1,0,0,0,0,0
problem,0,0,0,0,0,0,2,0,0,0,0,0
confront,0,0,0,0,0,0,0,0,0,0,2,0
despair,0,0,0,0,0,0,2,0,0,0,1,0
whirligig,0,0,0,0,0,0,1,0,0,0,0,0
easily,0,0,10,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,5,0,0,0,0,0
waist,0,0,0,0,0,0,2,0,0,0,0,0
capture,0,0,0,0,0,0,1,0,0,0,8,0
belt,0,0,0,0,0,0,1,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,5,0
sadly,0,0,5,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,6,0,0,0,0,0
ring,0,0,0,0,0,0,1,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,3,0
hot,1,0,0,0,0,0,0,0,0,0,0,0
shade,0,0,0,0,0,0,1,0,0,0,1,0
study,0,0,0,0,0,0,1,0,0,0,4,0
rope,0,0,0,0,0,0,6,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,9,0
possibly,0,0,1,0,0,0,0,0,0,0,0,0
half,2,0,5,0,7,0,1,0,0,0,0,0
dangerously,0,0,1,0,0,0,0,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,1,0
unharness,0,0,0,0,0,0,0,0,0,0,2,0
doubtfully,0,0,1,0,0,0,0,0,0,0,0,0
apart,0,0,4,0,0,0,0,0,0,0,0,0
strap,0,0,0,0,0,0,13,0,0,0,1,0
haunch,0,0,0,0,0,0,3,0,0,0,0,0
proceeding,0,0,0,0,0,0,1,0,0,0,0,0
dizzy,3,0,0,0,0,0,0,0,0,0,0,0
baggy,1,0,0,0,0,0,0,0,0,0,0,0
point,0,0,0,0,0,0,7,0,0,0,4,0
crawl,0,0,0,0,0,0,0,0,0,0,2,0
catch,0,0,0,0,0,0,0,0,0,0,6,0
chasm,0,0,0,0,0,0,1,0,0,0,0,0
delighted,2,0,0,0,0,0,0,0,0,0,0,0
sudden,3,0,0,0,0,0,0,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,10,0
length,0,0,0,0,0,0,2,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,3,0
alight,0,0,0,0,0,0,0,0,0,0,5,0
instantly,0,0,9,0,0,0,0,0,0,0,0,0
view,0,0,0,0,0,0,7,0,0,0,0,0
entirely,0,0,4,0,0,0,0,0,0,0,0,0
watcher,0,0,0,0,0,0,1,0,0,0,0,0
bound,0,0,0,0,0,0,0,0,0,0,6,0
toss,0,0,0,0,0,0,0,0,0,0,2,0
foot,0,0,0,0,0,0,19,0,0,0,0,0
mix,0,0,0,0,0,0,1,0,0,0,1,0
shoot,0,0,0,0,0,0,0,0,0,0,2,0
bump,0,0,0,0,0,0,2,0,0,0,4,0
dreadfully,0,0,2,0,0,0,0,0,0,0,0,0
address,0,0,0,0,0,0,0,0,0,0,4,0
risky,1,0,0,0,0,0,0,0,0,0,0,0
hesitating,2,0,0,0,0,0,0,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,3,0
calmly,0,0,5,0,0,0,0,0,0,0,0,0
going,0,0,0,0,0,0,1,0,0,0,0,0
sacrifice,0,0,0,0,0,0,1,0,0,0,0,0
intently,0,0,1,0,0,0,0,0,0,0,0,0
faint,2,0,0,0,0,0,0,0,0,0,0,0
hullo,0,0,0,0,0,1,0,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,8,0
bravely,0,0,1,0,0,0,0,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,2,0
light,3,0,1,0,0,0,0,0,0,0,2,0
jar,0,0,0,0,0,0,1,0,0,0,0,0
successive,1,0,0,0,0,0,0,0,0,0,0,0
sprawl,0,0,0,0,0,0,0,0,0,0,2,0
meadow,0,0,0,0,0,0,2,0,0,0,0,0
dazed,1,0,0,0,0,0,0,0,0,0,0,0
bewildered,1,0,0,0,0,0,0,0,0,0,0,0
bumpy,1,0,0,0,0,0,0,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
unhurt,2,0,0,0,0,0,0,0,0,0,0,0
bark,0,0,0,0,0,0,2,0,0,0,8,0
joyously,0,0,1,0,0,0,0,0,0,0,0,0
whirlwind,0,0,0,0,0,0,1,0,0,0,0,0
laugh,0,0,0,0,0,0,1,0,0,0,15,0
soft,9,0,0,0,0,0,0,0,0,0,0,0
grass,0,0,0,0,0,0,12,0,0,0,0,0
yard,0,0,0,0,0,0,2,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,1,0
avoid,0,0,0,0,0,0,0,0,0,0,2,0
succession,0,0,0,0,0,0,3,0,0,0,0,0
greensward,0,0,0,0,0,0,1,0,0,0,0,0
tumble,0,0,0,0,0,0,1,0,0,0,9,0
spare,1,0,0,0,0,0,0,0,0,0,2,0
flight,0,0,0,0,0,0,1,0,0,0,0,0
silent,5,0,0,0,0,0,0,0,0,0,0,0
bewilderment,0,0,0,0,0,0,1,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,6,0
calm,1,0,0,0,0,0,0,0,0,0,0,0
collected,1,0,0,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
rubber,0,0,0,0,0,0,3,0,0,0,0,0
guesswork,0,0,0,0,0,0,2,0,0,0,0,0
unwind,0,0,0,0,0,0,0,0,0,0,1,0
wheel,0,0,0,0,0,0,4,0,0,0,0,0
twice,0,0,1,0,1,0,0,0,0,0,0,0
assent,0,0,0,0,0,0,0,0,0,0,1,0
peaceful,2,0,0,0,0,0,0,0,0,0,0,0
silently,0,0,1,0,0,0,0,0,0,0,0,0
brilliantly,0,0,1,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,1,0,0,0,0,0
care,0,0,0,0,0,0,3,0,0,0,9,0
soften,0,0,0,0,0,0,0,0,0,0,1,0
pad,0,0,0,0,0,0,1,0,0,0,0,0
adventurer,0,0,0,0,0,0,4,0,0,0,0,0
brief,2,0,0,0,0,0,0,0,0,0,0,0
crest,0,0,0,0,0,0,3,0,0,0,0,0
gaze,0,0,0,0,0,0,0,0,0,0,7,0
tower,0,0,0,0,0,0,3,0,0,0,0,0
spire,0,0,0,0,0,0,1,0,0,0,0,0
banner,0,0,0,0,0,0,4,0,0,0,0,0
attack,0,0,0,0,0,0,1,0,0,0,1,0
breeze,0,0,0,0,0,0,1,0,0,0,0,0
ear,0,0,0,0,0,0,7,0,0,0,0,0
dim,1,0,0,0,0,0,0,0,0,0,0,0
loud,10,0,1,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,5,0
blind,2,0,0,0,0,0,0,0,0,0,1,0
owl,0,0,0,0,0,0,2,0,0,0,0,0
wildly,0,0,2,0,0,0,0,0,0,0,0,0
daytime,0,0,0,0,0,0,1,0,0,0,0,0
unbroken,1,0,0,0,0,0,0,0,0,0,0,0
sweep,0,0,0,0,0,0,1,0,0,0,0,0
disagreeable,1,0,0,0,0,0,0,0,0,0,0,0
annoying,1,0,0,0,0,0,0,0,0,0,0,0
strain,0,0,0,0,0,0,1,0,0,0,0,0
plainly,0,0,3,0,0,0,0,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,3,0
tramp,0,0,0,0,0,0,2,0,0,0,2,0
directly,0,0,5,0,0,0,0,0,0,0,0,0
distant,1,0,0,0,0,0,0,0,0,0,0,0
wrong,3,0,0,0,0,0,1,0,0,0,0,0
speculative,1,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,1,0,0,0,0,0
illusion,0,0,0,0,0,0,4,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,3,0
walled,1,0,0,0,0,0,0,0,0,0,0,0
reappear,0,0,0,0,0,0,0,0,0,0,1,0
flit,0,0,0,0,0,0,0,0,0,0,1,0
compass,0,0,0,0,0,0,1,0,0,0,0,0
abruptly,0,0,1,0,0,0,0,0,0,0,0,0
ouch,0,0,0,0,0,7,0,0,0,0,0,0
backward,0,0,4,0,0,0,0,0,0,0,0,0
yell,0,0,0,0,0,0,0,0,0,0,5,0
prance,0,0,0,0,0,0,0,0,0,0,2,0
thistle,0,0,0,0,0,0,28,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,2,0
mysterious,2,0,0,0,0,0,0,0,0,0,0,0
pathway,0,0,0,0,0,0,2,0,0,0,0,0
growth,0,0,0,0,0,0,2,0,0,0,0,0
smart,0,0,0,0,0,0,0,0,0,0,1,0
sting,0,0,0,0,0,0,1,0,0,0,0,0
grieved,1,0,0,0,0,0,0,0,0,0,0,0
skinned,1,0,0,0,0,0,0,0,0,0,0,0
fearlessly,0,0,1,0,0,0,0,0,0,0,0,0
trample,0,0,0,0,0,0,0,0,0,0,1,0
flip,0,0,0,0,0,0,2,0,0,0,0,0
flop,0,0,0,0,0,0,2,0,0,0,0,0
overwork,0,0,0,0,0,0,1,0,0,0,0,0
reproachfully,0,0,3,0,0,0,0,0,0,0,0,0
acrobat,0,0,0,0,0,0,1,0,0,0,0,0
circus,0,0,0,0,0,0,1,0,0,0,0,0
folk,0,0,0,0,0,0,2,0,0,0,0,0
brighten,0,0,0,0,0,0,0,0,0,0,1,0
weed,0,0,0,0,0,0,1,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,6,0
harmless,3,0,0,0,0,0,0,0,0,0,0,0
phantom,1,0,0,0,0,0,0,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,1,0
jiffy,0,0,0,0,0,0,2,0,0,0,0,0
plead,0,0,0,0,0,0,0,0,0,0,5,0
balance,0,0,0,0,0,0,2,0,0,0,1,0
topple,0,0,0,0,0,0,0,0,0,0,2,0
weight,0,0,0,0,0,0,2,0,0,0,0,0
monster,0,0,0,0,0,0,2,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,1,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
tight,0,0,3,0,0,0,0,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,1,0
stick,0,0,0,0,0,0,4,0,0,0,6,0
strip,0,0,0,0,0,0,1,0,0,0,0,0
safety,0,0,0,0,0,0,3,0,0,0,0,0
hillock,0,0,0,0,0,0,1,0,0,0,0,0
block,0,0,0,0,0,0,5,0,0,0,0,0
stone,0,0,0,0,0,0,9,0,0,0,0,0
awkward,3,0,0,0,0,0,0,0,0,0,0,0
entire,5,0,0,0,0,0,0,0,0,0,0,0
reunite,0,0,0,0,0,0,0,0,0,0,2,0
elude,0,0,0,0,0,0,0,0,0,0,1,0
curve,0,0,0,0,0,0,1,0,0,0,0,0
opening,0,0,0,0,0,0,2,0,0,0,0,0
marching,0,0,0,0,0,0,2,0,0,0,0,0
aware,2,0,0,0,0,0,0,0,0,0,0,0
gateway,0,0,0,0,0,0,1,0,0,0,0,0
mound,0,0,0,0,0,0,2,0,0,0,0,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
machine,0,0,0,0,0,0,4,0,0,0,0,0
ladder,0,0,0,0,0,0,1,0,0,0,0,0
outstretche,0,0,0,0,0,0,0,0,0,0,2,0
sake,0,0,0,0,0,0,2,0,0,0,0,0
venture,0,0,0,0,0,0,1,0,0,0,5,0
cautiously,0,0,1,0,0,0,0,0,0,0,0,0
astonishment,0,0,0,0,0,0,6,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,6,0
step,0,0,0,0,0,0,2,0,0,0,2,0
grim,1,0,0,0,0,0,0,0,0,0,0,0
forbidding,1,0,0,0,0,0,0,0,0,0,0,0
number,0,0,0,0,0,0,2,0,0,0,0,0
interest,0,0,0,0,0,0,3,0,0,0,0,0
bunch,0,0,0,0,0,0,2,0,0,0,0,0
tip,0,0,0,0,0,0,1,0,0,0,1,0
fit,1,0,0,0,0,0,0,0,0,0,1,0
brilliant,2,0,0,0,0,0,0,0,0,0,0,0
handsomely,0,0,1,0,0,0,0,0,0,0,0,0
embroider,0,0,0,0,0,0,0,0,0,0,1,0
design,0,0,0,0,0,0,1,0,0,0,0,0
