word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
helper,0,0,0,0,0,0,1,0,0,0,0,0
lone,1,0,0,0,0,0,0,0,0,0,0,0
immediately,0,0,4,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,12,0,0,0,4,0
vivid,1,0,0,0,0,0,0,0,0,0,0,0
lighted,1,0,0,0,0,0,0,0,0,0,0,0
room,0,0,0,0,0,0,9,0,0,0,0,0
seven,0,0,0,0,0,0,0,7,0,0,0,0
table,0,0,0,0,0,0,4,0,0,0,0,0
meal,0,0,0,0,0,0,5,0,0,0,0,0
merry,3,0,0,0,0,0,0,0,0,0,0,0
twinkle,0,0,0,0,0,0,0,0,0,0,2,0
grown,3,0,0,0,0,0,0,0,0,0,0,0
warrior,0,0,0,0,0,0,11,0,0,0,0,0
youth,0,0,0,0,0,0,1,0,0,0,0,0
girl,0,0,0,0,0,0,12,0,0,0,0,0
odd,3,0,0,0,0,0,0,0,0,0,0,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
instantly,0,0,4,0,0,0,0,0,0,0,0,0
sharply,0,0,4,0,0,0,0,0,0,0,0,0
sudden,4,0,0,0,0,0,0,0,0,0,0,0
movement,0,0,0,0,0,0,1,0,0,0,0,0
glass,0,0,0,0,0,0,3,0,0,0,0,0
sweep,0,0,0,0,0,0,1,0,0,0,2,0
tinkle,0,0,0,0,0,0,0,0,0,0,1,0
floor,0,0,0,0,0,0,1,0,0,0,0,0
realise,0,0,0,0,0,0,0,0,0,0,9,0
ghost,0,0,0,0,0,0,2,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,20,0
pale,8,0,0,0,0,0,0,0,0,0,0,0
tight,0,0,2,0,0,0,0,0,0,0,0,0
phantom,0,0,0,0,0,0,1,0,0,0,0,0
aloud,0,0,1,0,0,0,0,0,0,0,0,0
shadow,0,0,0,0,0,0,12,0,0,0,0,0
spirit,0,0,0,0,0,0,1,0,0,0,0,0
fix,0,0,0,0,0,0,0,0,0,0,7,0
charge,0,0,0,0,0,0,0,0,0,0,4,0
swim,0,0,0,0,0,0,0,0,0,0,5,0
fade,0,0,0,0,0,0,0,0,0,0,1,0
wide,8,0,1,0,0,0,0,0,0,0,0,0
awake,2,0,0,0,0,0,0,0,0,0,1,0
dreary,2,0,0,0,0,0,0,0,0,0,0,0
sunrise,0,0,0,0,0,0,1,0,0,0,0,0
soak,0,0,0,0,0,0,0,0,0,0,1,0
dew,0,0,0,0,0,0,1,0,0,0,0,0
waking,0,0,0,0,0,0,1,0,0,0,0,0
misery,0,0,0,0,0,0,1,0,0,0,0,0
bump,0,0,0,0,0,0,2,0,0,0,0,0
queer,6,0,0,0,0,0,0,0,0,0,0,0
dingy,1,0,0,0,0,0,0,0,0,0,0,0
party,0,0,0,0,0,0,12,0,0,0,0,0
gosh,0,0,0,0,0,3,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,2,0
knife,0,0,0,0,0,0,4,0,0,0,0,0
pocket,0,0,0,0,0,0,2,0,0,0,0,0
rubbing,0,0,0,0,0,0,1,0,0,0,0,0
maid,0,0,0,0,0,0,2,0,0,0,0,0
scarce,1,0,1,0,0,0,0,0,0,0,0,0
usual,1,0,0,0,0,0,0,0,0,0,0,0
muddle,0,0,0,0,0,0,1,0,0,0,0,0
ti,0,0,0,0,0,0,0,0,0,0,4,0
rapidly,0,0,1,0,0,0,0,0,0,0,0,0
southward,0,0,3,0,0,0,0,0,0,0,0,0
aim,0,0,0,0,0,0,1,0,0,0,0,0
trail,0,0,0,0,0,0,1,0,0,0,0,0
scent,0,0,0,0,0,0,2,0,0,0,0,0
scrambling,0,0,0,0,0,0,1,0,0,0,0,0
wading,0,0,0,0,0,0,1,0,0,0,0,0
companion,0,0,0,0,0,0,1,0,0,0,0,0
birch,0,0,0,0,0,0,1,0,0,0,0,0
space,0,0,0,0,0,0,3,0,0,0,0,0
dewdrop,0,0,0,0,0,0,1,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,2,0
grub,0,0,0,0,0,0,1,0,0,0,0,0
breakfast,0,0,0,0,0,0,2,0,0,0,0,0
bulgy,1,0,0,0,0,0,0,0,0,0,0,0
satchel,0,0,0,0,0,0,1,0,0,0,0,0
greasy,1,0,0,0,0,0,0,0,0,0,0,0
squashy,1,0,0,0,0,0,0,0,0,0,0,0
packet,0,0,0,0,0,0,2,0,0,0,0,0
ravenously,0,0,1,0,0,0,0,0,0,0,0,0
boiled,1,0,0,0,0,0,0,0,0,0,0,0
sandwich,0,0,0,0,0,0,3,0,0,0,0,0
paste,0,0,0,0,0,0,2,0,0,0,0,0
food,0,0,0,0,0,0,2,0,0,0,0,0
mossy,1,0,0,0,0,0,0,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
drank,0,0,0,0,0,0,0,0,0,0,1,0
splash,0,0,0,0,0,0,3,0,0,0,4,0
hot,5,0,0,0,0,0,0,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,4,0
damsel,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,1,0,0,0,5,0
tower,0,0,0,0,0,0,10,0,0,0,0,0
grandsire,0,0,0,0,0,0,1,0,0,0,0,0
guard,0,0,0,0,0,0,1,0,0,0,2,0
perilous,1,0,0,0,0,0,0,0,0,0,0,0
outlaw,0,0,0,0,0,0,2,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,2,0
goodwill,0,0,0,0,0,0,1,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,1,0
key,0,0,0,0,0,0,6,0,0,0,0,0
store,0,0,0,0,0,0,2,0,0,0,0,0
mail,0,0,0,0,0,0,12,0,0,0,0,0
victual,0,0,0,0,0,0,1,0,0,0,0,0
biscuit,0,0,0,0,0,0,4,0,0,0,0,0
safe,4,0,0,0,0,0,0,0,0,0,0,0
age,0,0,0,0,0,0,5,0,0,0,0,0
chap,0,0,0,0,0,0,4,0,0,0,0,0
underground,0,0,1,0,0,0,0,0,0,0,0,0
enchantment,0,0,0,0,0,0,2,0,0,0,0,0
forgot,0,0,0,0,0,0,0,0,0,0,1,0
nay,0,0,0,0,0,6,0,0,0,0,0,0
seventh,2,0,0,0,0,0,0,0,0,0,0,0
descent,0,0,0,0,0,0,2,0,0,0,0,0
beginning,0,0,0,0,0,0,6,0,0,0,0,0
mane,0,0,0,0,0,0,8,0,0,0,0,0
dawn,0,0,0,0,0,0,3,0,0,0,1,0
glory,0,0,0,0,0,0,4,0,0,0,0,0
aunt,0,0,0,0,0,0,1,0,0,0,0,0
partly,0,0,4,0,0,0,0,0,0,0,0,0
fun,0,0,0,0,0,0,4,0,0,0,0,0
feeling,0,0,0,0,0,0,2,0,0,0,0,0
goodnessknow,0,0,0,0,0,0,0,0,0,0,1,0
frighten,0,0,0,0,0,0,0,0,0,0,4,0
professor,0,0,0,0,0,0,1,0,0,0,0,0
kid,0,0,0,0,0,0,1,0,0,0,0,0
garden,0,0,0,0,0,0,11,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,5,0
workman,0,0,0,0,0,0,1,0,0,0,0,0
drain,0,0,0,0,0,0,1,0,0,0,0,0
wish,0,0,0,0,0,0,0,0,0,0,12,0
glorious,3,0,0,0,0,0,0,0,0,0,0,0
wire,0,0,0,0,0,0,1,0,0,0,0,0
message,0,0,0,0,0,0,2,0,0,0,0,0
train,0,0,0,0,0,0,9,0,0,0,0,0
travel,0,0,0,0,0,0,0,0,0,0,4,0
wagon,0,0,0,0,0,0,1,0,0,0,0,0
station,0,0,0,0,0,0,1,0,0,0,0,0
window,0,0,0,0,0,0,8,0,0,0,0,0
frightful,2,0,0,0,0,0,0,0,0,0,0,0
jerk,0,0,0,0,0,0,3,0,0,0,0,0
majesty,0,0,0,0,0,0,6,0,0,0,0,0
shot,0,0,0,0,0,0,2,0,0,0,0,0
yard,0,0,0,0,0,0,3,0,0,0,0,0
battlement,0,0,0,0,0,0,3,0,0,0,0,0
top,0,0,0,0,0,0,2,0,0,0,0,0
walking,0,0,0,0,0,0,1,0,0,0,0,0
square,1,0,0,0,0,0,0,0,0,0,0,0
narrow,4,0,0,0,0,0,0,0,0,0,0,0
wall,0,0,0,0,0,0,17,0,0,0,0,0
bunch,0,0,0,0,0,0,2,0,0,0,0,0
richly,0,0,1,0,0,0,0,0,0,0,0,0
ornamented,1,0,0,0,0,0,0,0,0,0,0,0
secret,3,0,0,0,0,0,3,0,0,0,0,0
palace,0,0,0,0,0,0,2,0,0,0,0,0
casket,0,0,0,0,0,0,1,0,0,0,0,0
sweetsmelling,0,0,0,0,0,0,1,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,1,0
treasure,0,0,0,0,0,0,2,0,0,0,0,0
lock,0,0,0,0,0,0,2,0,0,0,2,0
plain,1,0,0,0,0,0,1,0,0,0,0,0
rudely,0,0,1,0,0,0,0,0,0,0,0,0
afraid,8,0,0,0,0,0,0,0,0,0,0,0
sullen,1,0,0,0,0,0,0,0,0,0,0,0
creak,0,0,0,0,0,0,1,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,3,0
guest,0,0,0,0,0,0,2,0,0,0,0,0
stranger,0,0,0,0,0,0,2,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,1,0
particularly,0,0,1,0,0,0,0,0,0,0,0,0
damp,2,0,0,0,0,0,0,0,0,0,0,0
stone,0,0,0,0,0,0,8,0,0,0,0,0
staircase,0,0,0,0,0,0,2,0,0,0,0,0
corner,0,0,0,0,0,0,3,0,0,0,0,0
trap,0,0,0,0,0,0,1,0,0,0,0,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
bunk,0,0,0,0,0,0,4,0,0,0,0,0
sleep,0,0,0,0,0,0,3,0,0,0,5,0
locker,0,0,0,0,0,0,4,0,0,0,0,0
hearth,0,0,0,0,0,0,2,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,2,0
firewood,0,0,0,0,0,0,1,0,0,0,0,0
comrade,0,0,0,0,0,0,1,0,0,0,0,0
determined,2,0,0,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,0,0,0,0,1,0
thankfully,0,0,1,0,0,0,0,0,0,0,0,0
garrison,0,0,0,0,0,0,1,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,2,0
stock,0,0,0,0,0,0,0,0,0,0,1,0
needful,1,0,0,0,0,0,0,0,0,0,0,0
string,0,0,0,0,0,0,9,0,0,0,0,0
covering,0,0,0,0,0,0,1,0,0,0,0,0
oiled,1,0,0,0,0,0,0,0,0,0,0,0
silk,0,0,0,0,0,0,1,0,0,0,0,0
spear,0,0,0,0,0,0,16,0,0,0,0,0
grease,0,0,0,0,0,0,2,0,0,0,1,0
rust,0,0,0,0,0,0,1,0,0,0,0,0
armour,0,0,0,0,0,0,3,0,0,0,0,0
wrapping,0,0,0,0,0,0,1,0,0,0,0,0
shirt,0,0,0,0,0,0,6,0,0,0,0,0
pattern,0,0,0,0,0,0,1,0,0,0,0,0
funny,5,0,0,0,0,0,0,0,0,0,0,0
aye,0,0,0,0,0,1,0,0,0,0,0,0
lad,0,0,0,0,0,0,2,0,0,0,0,0
smithie,0,0,0,0,0,0,0,0,0,0,1,0
outlandish,1,0,0,0,0,0,0,0,0,0,0,0
gear,0,0,0,0,0,0,1,0,0,0,0,0
suit,0,0,0,0,0,0,1,0,0,0,0,0
readiness,0,0,0,0,0,0,1,0,0,0,0,0
unseen,1,0,0,0,0,0,0,0,0,0,0,0
juice,0,0,0,0,0,0,2,0,0,0,0,0
hurray,0,0,0,0,0,0,0,0,0,0,1,0
disguise,0,0,0,0,0,0,3,0,0,0,1,0
show,0,0,0,0,0,0,0,0,0,0,8,0
palm,0,0,0,0,0,0,1,0,0,0,0,0
elbow,0,0,0,0,0,0,1,0,0,0,0,0
harden,0,0,0,0,0,0,0,0,0,0,1,0
oil,0,0,0,0,0,0,1,0,0,0,0,0
ashe,0,0,0,0,0,0,2,0,0,0,0,0
sweet,6,0,0,0,0,0,0,0,0,0,0,0
doubtless,5,0,1,0,0,0,0,0,0,0,0,0
spike,0,0,0,0,0,0,2,0,0,0,0,0
steel,0,0,0,0,0,0,1,0,0,0,0,0
curved,4,0,0,0,0,0,0,0,0,0,0,0
shield,0,0,0,0,0,0,5,0,0,0,1,0
pinch,0,0,0,0,0,0,1,0,0,0,0,0
hast,0,0,0,0,0,0,0,0,0,0,8,0
maiden,0,0,0,0,0,0,2,0,0,0,0,0
blush,0,0,0,0,0,0,0,0,0,0,1,0
scrubb,0,0,0,0,0,0,1,0,0,0,0,0
practise,0,0,0,0,0,0,0,0,0,0,1,0
archery,0,0,0,0,0,0,3,0,0,0,0,0
arrow,0,0,0,0,0,0,14,0,0,0,2,0
indoors,0,0,2,0,0,0,0,0,0,0,0,0
gathering,0,0,0,0,0,0,1,0,0,0,0,0
roar,0,0,0,0,0,0,5,0,0,0,4,0
chimney,0,0,0,0,0,0,1,0,0,0,0,0
cheerful,3,0,0,0,0,0,0,0,0,0,0,0
dinner,0,0,0,0,0,0,2,0,0,0,0,0
dull,3,0,0,0,0,0,0,0,0,0,0,0
pound,0,0,0,0,0,0,0,0,0,0,1,0
salt,0,0,0,0,0,0,3,0,0,0,0,0
porridge,0,0,0,0,0,0,1,0,0,0,0,0
tea,0,0,0,0,0,0,1,0,0,0,0,0
tin,0,0,0,0,0,0,1,0,0,0,0,0
cocoa,0,0,0,0,0,0,1,0,0,0,0,0
firkin,0,0,0,0,0,0,1,0,0,0,0,0
amiss,1,0,0,0,0,0,0,0,0,0,0,0
snore,0,0,0,0,0,0,0,0,0,0,1,0
bed,0,0,0,0,0,0,3,0,0,0,0,0
tire,0,0,0,0,0,0,0,0,0,0,1,0
practice,0,0,0,0,0,0,1,0,0,0,0,0
standard,0,0,0,0,0,0,1,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,19,0
ordinary,6,0,0,0,0,0,0,0,0,0,0,0
clean,1,0,0,0,0,0,0,0,0,0,2,0
chilly,1,0,0,0,0,0,0,0,0,0,0,0
smelly,2,0,0,0,0,0,0,0,0,0,0,0
journey,0,0,0,0,0,0,5,0,0,0,2,0
fighting,0,0,0,0,0,0,3,0,0,0,0,0
handle,0,0,0,0,0,0,0,0,0,0,1,0
stroke,0,0,0,0,0,0,4,0,0,0,1,0
habit,0,0,0,0,0,0,2,0,0,0,0,0
unlearn,0,0,0,0,0,0,0,0,0,0,1,0
strength,0,0,0,0,0,0,1,0,0,0,0,0
effect,0,0,0,0,0,0,2,0,0,0,0,0
air,0,0,0,0,0,0,15,0,0,0,0,0
visitor,0,0,0,0,0,0,1,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,3,0
army,0,0,0,0,0,0,3,0,0,0,0,0
experienced,1,0,0,0,0,0,0,0,0,0,0,0
huntsman,0,0,0,0,0,0,1,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,11,0
asleep,2,0,1,0,0,0,0,0,0,0,0,0
exactly,0,0,6,0,0,0,0,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,14,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
yawning,0,0,0,0,0,0,1,0,0,0,0,0
north,0,0,2,0,0,0,1,0,0,0,0,0
fortune,0,0,0,0,0,0,1,0,0,0,0,0
starry,1,0,0,0,0,0,0,0,0,0,0,0
challenge,0,0,0,0,0,0,0,0,0,0,1,0
curst,1,0,0,0,0,0,0,0,0,0,0,0
proud,1,0,0,0,0,0,0,0,0,0,0,0
lord,0,0,0,0,0,0,2,0,0,0,0,0
thou,0,0,0,0,0,0,0,0,24,0,0,0
likewise,0,0,1,0,0,0,0,0,0,0,0,0
retreat,0,0,0,0,0,0,1,0,0,0,0,0
false,7,0,0,0,0,0,0,0,0,0,0,0
valour,0,0,0,0,0,0,1,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,1,0
notable,2,0,0,0,0,0,0,0,0,0,0,0
northern,2,0,0,0,0,0,0,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,6,0
dense,1,0,0,0,0,0,0,0,0,0,0,0
thicket,0,0,0,0,0,0,1,0,0,0,0,0
overshadow,0,0,0,0,0,0,0,0,0,0,1,0
pick,0,0,0,0,0,0,0,0,0,0,6,0
bearing,0,0,0,0,0,0,1,0,0,0,0,0
excellent,2,0,0,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,2,0,0,0,0,0
pathfinder,0,0,0,0,0,0,1,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,2,0
silently,0,0,2,0,0,0,0,0,0,0,0,0
invisibly,0,0,1,0,0,0,0,0,0,0,0,0
wondrous,1,0,0,0,0,0,0,0,0,0,0,0
occasional,1,0,0,0,0,0,0,0,0,0,0,0
cheery,1,0,0,0,0,0,0,0,0,0,0,0
hedgehog,0,0,0,0,0,0,1,0,0,0,0,0
owl,0,0,0,0,0,0,1,0,0,0,0,0
flute,0,0,0,0,0,0,1,0,0,0,0,0
distance,0,0,0,0,0,0,5,0,0,0,0,0
throb,0,0,0,0,0,0,0,0,0,0,1,0
hammer,0,0,0,0,0,0,0,0,0,0,1,0
gloom,0,0,0,0,0,0,1,0,0,0,0,0
steeply,0,0,1,0,0,0,0,0,0,0,0,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
stable,3,0,0,0,0,0,13,0,0,0,0,0
caution,0,0,0,0,0,0,1,0,0,0,0,0
gradually,0,0,2,0,0,0,0,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,4,0
thee,0,0,0,0,0,0,0,0,10,0,0,0
lisp,0,0,0,0,0,0,1,0,0,0,0,0
hissing,1,0,0,0,0,0,0,0,0,0,0,0
letter,0,0,0,0,0,0,1,0,0,0,0,0
likely,3,0,3,0,0,0,0,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
position,0,0,0,0,0,0,6,0,0,0,0,0
sharp,4,0,1,0,0,0,0,0,0,0,0,0
strew,0,0,0,0,0,0,0,0,0,0,1,0
sentry,2,0,0,0,0,0,8,0,0,0,0,0
ill,1,0,0,0,0,0,0,0,0,0,0,0
watch,0,0,0,0,0,0,2,0,0,0,6,0
chin,0,0,0,0,0,0,2,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,5,0
clump,0,0,0,0,0,0,2,0,0,0,0,0
sentinel,0,0,0,0,0,0,2,0,0,0,0,0
miscarry,0,0,0,0,0,0,0,0,0,0,1,0
saunter,0,0,0,0,0,0,0,0,0,0,1,0
boldly,0,0,1,0,0,0,0,0,0,0,0,0
view,0,0,0,0,0,0,1,0,0,0,0,0
officer,0,0,0,0,0,0,3,0,0,0,0,0
trouble,0,0,0,0,0,0,3,0,0,0,0,0
drop,0,0,0,0,0,0,1,0,0,0,4,0
cheer,0,0,0,0,0,0,2,0,0,0,2,0
devil,0,0,0,0,0,0,2,0,0,0,0,0
thy,0,0,0,0,0,0,0,0,8,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,2,0
mighty,2,0,0,0,0,0,0,0,0,0,0,0
instant,0,0,0,0,0,0,1,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,4,0
dagger,0,0,0,0,0,0,3,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,1,0
shalt,0,0,0,1,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,2,0,0,0,0,0
stammer,0,0,0,0,0,0,0,0,0,0,1,0
unfortunate,1,0,0,0,0,0,0,0,0,0,0,0
ticklish,1,0,0,0,0,0,0,0,0,0,0,0
convenient,1,0,0,0,0,0,0,0,0,0,0,0
neigh,0,0,0,0,0,0,0,0,0,0,3,0
hobble,0,0,0,0,0,0,0,0,0,0,2,0
bridle,0,0,0,0,0,0,1,0,0,0,0,0
breast,0,0,0,0,0,0,3,0,0,0,0,0
rive,0,0,0,0,0,0,0,0,0,0,1,0
remain,0,0,0,0,0,0,1,0,0,0,6,0
finally,0,0,1,0,0,0,0,0,0,0,0,0
scalp,0,0,0,0,0,0,1,0,0,0,0,0
lower,0,0,2,0,0,0,0,0,0,0,1,0
sitting,0,0,0,0,0,0,1,0,0,0,0,0
discourtesy,0,0,0,0,0,0,2,0,0,0,0,0
soldier,0,0,0,0,0,0,12,0,0,0,0,0
softly,0,0,5,0,0,0,0,0,0,0,0,0
quietly,0,0,4,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,2,0
drumbeat,0,0,0,0,0,0,2,0,0,0,0,0
treacherous,2,0,0,0,0,0,0,0,0,0,0,0
human,0,0,0,0,0,0,7,0,0,0,0,0
steadily,0,0,5,0,0,0,0,0,0,0,0,0
hallo,0,0,0,0,0,1,0,0,0,0,0,0
heaven,0,0,0,0,0,0,3,0,0,0,0,0
furious,1,0,0,0,0,0,0,0,0,0,0,0
struggle,0,0,0,0,0,0,0,0,0,0,2,0
suppress,0,0,0,0,0,0,0,0,0,0,1,0
laughter,0,0,0,0,0,0,3,0,0,0,0,0
growl,0,0,0,0,0,0,4,0,0,0,5,0
explosion,0,0,0,0,0,0,1,0,0,0,0,0
linger,0,0,0,0,0,0,0,0,0,0,1,0
dangerous,1,0,0,0,0,0,0,0,0,0,0,0
drum,0,0,0,0,0,0,9,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,2,0
easy,6,0,0,0,0,0,0,0,0,0,0,0
pitch,1,0,0,0,0,0,3,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
ready,9,0,0,0,0,0,0,0,0,0,0,0
jiggere,0,0,0,0,0,0,0,0,0,0,1,0
jolly,2,0,2,0,0,0,0,0,0,0,0,0
sneak,0,0,0,0,0,0,0,0,0,0,1,0
admit,0,0,0,0,0,0,0,0,0,0,1,0
gorgeous,1,0,0,0,0,0,0,0,0,0,0,0
disobey,0,0,0,0,0,0,0,0,0,0,1,0
smile,0,0,0,0,0,0,2,0,0,0,4,0
rasp,0,0,0,0,0,0,0,0,0,0,1,0
metal,0,0,0,0,0,0,2,0,0,0,0,0
smite,0,0,0,0,0,0,0,0,0,0,1,0
accursed,2,0,0,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,2,0,0,0,0,0
brave,8,0,0,0,0,0,0,0,0,0,0,0
subject,0,0,0,0,0,0,2,0,0,0,0,0
malapert,1,0,0,0,0,0,0,0,0,0,0,0
disobedient,1,0,0,0,0,0,0,0,0,0,0,0
outside,0,3,6,0,0,0,2,0,0,0,0,0
laugh,0,0,0,0,0,0,3,0,0,0,5,0
slowwitted,1,0,0,0,0,0,0,0,0,0,0,0
vile,3,0,0,0,0,0,0,0,0,0,0,0
plot,0,0,0,0,0,0,3,0,0,0,0,0
tide,0,0,0,0,0,0,1,0,0,0,0,0
whispering,0,0,0,0,0,0,1,0,0,0,0,0
skulking,0,0,0,0,0,0,1,0,0,0,0,0
mere,3,0,0,0,0,0,0,0,0,0,0,0
wonderfully,0,0,2,0,0,0,0,0,0,0,0,0
stirring,1,0,0,0,0,0,1,0,0,0,0,0
grand,1,0,0,0,0,0,0,0,0,0,0,0
haw,0,0,0,0,0,2,0,0,0,0,0,0
hee,0,0,0,0,0,1,2,0,0,0,0,0
drumming,0,0,0,0,0,0,1,0,0,0,0,0
torchlight,0,0,0,0,0,0,1,0,0,0,0,0
sturdily,0,0,1,0,0,0,0,0,0,0,0,0
thirty,0,0,0,0,0,0,0,5,0,0,0,0
spade,0,0,0,0,0,0,1,0,0,0,0,0
mattock,0,0,0,0,0,0,1,0,0,0,0,0
armed,2,0,0,0,0,0,0,0,0,0,0,0
column,0,0,0,0,0,0,2,0,0,0,0,0
step,0,0,0,0,0,0,0,0,0,0,4,0
halt,0,0,0,0,0,0,1,0,0,0,0,0
salute,0,0,0,0,0,0,2,0,0,0,0,0
manikin,0,0,0,0,0,0,1,0,0,0,0,0
forever,0,0,2,0,0,0,0,0,0,0,0,0
obedient,2,0,0,0,0,0,0,0,0,0,0,0
torch,0,0,0,0,0,0,1,0,0,0,0,0
flicker,0,0,0,0,0,0,0,0,0,0,1,0
grim,2,0,0,0,0,0,0,0,0,0,0,0
dogged,1,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,3,0,0,0,0,0
pit,0,0,0,0,0,0,1,0,0,0,0,0
glare,0,0,0,0,0,0,1,0,0,0,1,0
pretty,0,0,1,0,0,0,0,0,0,0,0,0
untidy,1,0,0,0,0,0,0,0,0,0,0,0
imprisonment,0,0,0,0,0,0,1,0,0,0,0,0
crooked,1,0,0,0,0,0,0,0,0,0,0,0
lump,0,0,0,0,0,0,2,0,0,0,0,0
gentle,3,0,0,0,0,0,0,0,0,0,0,0
donkeyish,1,0,0,0,0,0,0,0,0,0,0,0
gaze,0,0,0,0,0,0,0,0,0,0,3,0
nibbling,0,0,0,0,0,0,1,0,0,0,0,0
mad,3,0,0,0,0,0,0,0,0,0,0,0
action,0,0,0,0,0,0,1,0,0,0,0,0
password,0,0,0,0,0,0,2,0,0,0,0,0
broken,2,0,0,0,0,0,0,0,0,0,0,0
miscreant,0,0,0,0,0,0,2,0,0,0,0,0
lightning,0,0,0,0,0,0,4,0,0,0,0,0
deadly,3,0,1,0,0,0,0,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,4,0
luck,0,0,0,0,0,0,1,0,0,0,0,0
beginner,0,0,0,0,0,0,1,0,0,0,0,0
slash,0,0,0,0,0,0,0,0,0,0,1,0
wildly,0,0,1,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
frightening,1,0,0,0,0,0,0,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,3,0
clap,0,0,0,0,0,0,0,0,0,0,1,0
result,0,0,0,0,0,0,3,0,0,0,0,0
follow,0,0,0,0,0,0,0,0,0,0,14,0
feeble,2,0,0,0,0,0,0,0,0,0,0,0
attempt,0,0,0,0,0,0,1,0,0,0,0,0
sulky,1,0,0,0,0,0,0,0,0,0,0,0
impatiently,0,0,1,0,0,0,0,0,0,0,0,0
glad,6,0,0,0,0,0,0,0,0,0,0,0
pause,0,0,0,0,0,0,1,0,0,0,1,0
nicelooke,0,0,0,0,0,0,0,0,0,0,1,0
soot,0,0,0,0,0,0,1,0,0,0,0,0
sneering,1,0,0,0,0,0,0,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,2,0
moke,0,0,0,0,0,0,1,0,0,0,0,0
imitation,0,0,0,0,0,0,2,0,0,0,0,0
angrily,0,0,1,0,0,0,0,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,5,0
wallet,0,0,0,0,0,0,1,0,0,0,0,0
bidding,0,0,0,0,0,0,1,0,0,0,0,0
jeer,0,0,0,0,0,0,0,0,0,0,4,0
sing,0,0,0,0,0,0,1,0,0,0,2,0
song,0,0,0,0,0,0,3,0,0,0,0,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
lady,0,0,0,0,0,0,5,0,0,0,0,0
civil,1,0,0,0,0,0,0,0,0,0,0,0
saltmine,0,0,0,0,0,0,1,0,0,0,0,0
play,0,0,0,0,0,0,0,0,0,0,4,0
game,0,0,0,0,0,0,4,0,0,0,0,0
marching,0,0,0,0,0,0,2,0,0,0,0,0
tramp,0,0,0,0,0,0,0,0,0,0,1,0
single,4,0,1,0,0,0,0,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,1,0
silent,2,0,0,0,0,0,0,0,0,0,0,0
disgrace,0,0,0,0,0,0,1,0,0,0,0,0
disgust,0,0,0,0,0,0,0,0,0,0,1,0
