word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
contempt,0,0,0,0,0,0,1,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,6,0
truthful,1,0,0,0,0,0,0,0,0,0,0,0
silent,7,0,0,0,0,0,0,0,0,0,0,0
raw,1,0,0,0,0,0,0,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,5,0
nest,0,0,0,0,0,0,1,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,1,0
entangled,1,0,0,0,0,0,0,0,0,0,0,0
branch,0,0,0,0,0,0,3,0,0,0,0,0
untwist,0,0,0,0,0,0,0,0,0,0,1,0
beautiful,13,0,0,0,0,0,0,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,1,0
wit,0,0,0,0,0,0,1,0,0,0,0,0
righthand,0,0,0,0,0,0,1,0,0,0,0,0
footman,0,0,0,0,0,0,5,0,0,0,0,0
livery,0,0,0,0,0,0,3,0,0,0,0,0
rap,0,0,0,0,0,0,0,0,0,0,1,0
loudly,0,0,3,0,0,0,0,0,0,0,0,0
knuckle,0,0,0,0,0,0,1,0,0,0,0,0
powder,0,0,0,0,0,0,0,0,0,0,1,0
invitation,0,0,0,0,0,0,2,0,0,0,0,0
queen,0,0,0,0,0,0,29,0,0,0,0,0
entangle,0,0,0,0,0,0,0,0,0,0,1,0
ground,0,0,0,0,0,0,6,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,3,0
stupidly,0,0,1,0,0,0,0,0,0,0,0,0
secondly,0,0,2,0,0,0,0,0,0,0,0,0
inside,0,0,2,0,0,0,0,0,0,0,0,0
extraordinary,2,0,0,0,0,0,0,0,0,0,0,0
constant,2,0,0,0,0,0,0,0,0,0,0,0
howling,0,0,0,0,0,0,1,0,0,0,0,0
sneezing,0,0,0,0,0,0,2,0,0,0,0,0
dish,0,0,0,0,0,0,6,0,0,0,0,0
kettle,0,0,0,0,0,0,1,0,0,0,0,0
knocking,0,0,0,0,0,0,1,0,0,0,0,0
instance,0,0,0,0,0,0,3,0,0,0,0,0
uncivil,1,0,0,0,0,0,0,0,0,0,0,0
skim,0,0,0,0,0,0,0,0,0,0,1,0
graze,0,0,0,0,0,0,0,0,0,0,1,0
nose,0,0,0,0,0,0,7,0,0,0,0,0
maybe,0,0,2,0,0,0,0,0,0,0,0,0
dreadful,2,0,0,0,0,0,0,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,2,0
crazy,1,0,0,0,0,0,0,0,0,0,0,0
variation,0,0,0,0,0,0,1,0,0,0,0,0
desperately,0,0,1,0,0,0,0,0,0,0,0,0
idiotic,1,0,0,0,0,0,0,0,0,0,0,0
kitchen,0,0,0,0,0,0,4,0,0,0,0,0
stool,0,0,0,0,0,0,1,0,0,0,0,0
baby,0,0,0,0,0,0,14,0,0,0,0,0
cook,0,0,0,0,0,0,13,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,2,0
cauldron,0,0,0,0,0,0,2,0,0,0,0,0
soup,0,0,0,0,0,0,7,0,0,0,0,0
pepper,0,0,0,0,0,0,7,0,0,0,0,0
sneeze,0,0,0,0,0,0,1,0,0,0,8,0
occasionally,0,0,1,0,0,0,0,0,0,0,0,0
howl,0,0,0,0,0,0,0,0,0,0,3,0
alternately,0,0,1,0,0,0,0,0,0,0,0,0
hearth,0,0,0,0,0,0,1,0,0,0,0,0
manner,0,0,0,0,0,0,3,0,0,0,0,0
violence,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,3,0,0,0,0,0
pleased,7,0,0,0,0,0,0,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,3,0
fix,0,0,0,0,0,0,0,0,0,0,1,0
iron,0,0,0,0,0,0,1,0,0,0,0,0
saucepan,0,0,0,0,0,0,2,0,0,0,0,0
agony,0,0,0,0,0,0,1,0,0,0,0,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
precious,1,0,0,0,0,0,0,0,0,0,0,0
unusually,0,0,1,0,0,0,0,0,0,0,0,0
carry,0,0,0,0,0,0,0,0,0,0,7,0
fast,0,0,7,0,0,0,0,0,0,0,0,0
advantage,0,0,0,0,0,0,3,0,0,0,0,0
talking,0,0,0,0,0,0,1,0,0,0,0,0
axis,0,0,0,0,0,0,1,0,0,0,0,0
chop,0,0,0,0,0,0,0,0,0,0,1,0
glance,0,0,0,0,0,0,0,0,0,0,1,0
hint,0,0,0,0,0,0,2,0,0,0,0,0
busily,0,0,4,0,0,0,0,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,1,0
abide,0,0,0,0,0,0,0,0,0,0,1,0
figure,0,0,0,0,0,0,4,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,2,0
lullaby,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,3,0,0,0,0,0
roughly,0,0,1,0,0,0,0,0,0,0,0,0
boy,0,0,0,0,0,0,3,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,1,0
wow,0,0,0,0,0,6,0,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,8,0
verse,0,0,0,0,0,0,8,0,0,0,0,0
song,0,0,0,0,0,0,7,0,0,0,0,0
toss,0,0,0,0,0,0,1,0,0,0,3,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,1,0
fling,0,0,0,0,0,0,0,0,0,0,2,0
frying,0,0,0,0,0,0,1,0,0,0,0,0
pan,0,0,0,0,0,0,1,0,0,0,0,0
shaped,1,0,0,0,0,0,0,0,0,0,0,0
star,0,0,0,0,0,0,1,0,0,0,0,0
snort,0,0,0,0,0,0,0,0,0,0,1,0
steam,0,0,0,0,0,0,1,0,0,0,0,0
engine,0,0,0,0,0,0,1,0,0,0,0,0
double,0,0,0,0,0,0,0,0,0,0,3,0
straighten,0,0,0,0,0,0,0,0,0,0,2,0
proper,3,0,0,0,0,0,0,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,2,0
tight,1,0,0,0,0,0,0,0,0,0,0,0
left,1,0,0,0,0,0,0,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,1,0
murder,0,0,0,0,0,0,1,0,0,0,1,0
grunt,0,0,0,0,0,0,0,0,0,0,5,0
express,0,0,0,0,0,0,0,0,0,0,1,0
snout,0,0,0,0,0,0,1,0,0,0,0,0
extremely,0,0,1,0,0,0,0,0,0,0,0,0
seriously,0,0,1,0,0,0,0,0,0,0,0,0
relieved,1,0,0,0,0,0,0,0,0,0,0,0
dreadfully,0,0,6,0,0,0,0,0,0,0,0,0
ugly,2,0,0,0,0,0,0,0,0,0,0,0
handsome,1,0,0,0,0,0,0,0,0,0,0,0
startled,2,0,0,0,0,0,0,0,0,0,0,0
bough,0,0,0,0,0,0,1,0,0,0,0,0
yard,0,0,0,0,0,0,2,0,0,0,0,0
natured,1,0,0,0,0,0,0,0,0,0,0,0
tooth,0,0,0,0,0,0,1,0,0,0,0,0
treat,0,0,0,0,0,0,1,0,0,0,1,0
respect,0,0,0,0,0,0,1,0,0,0,0,0
wider,0,0,1,0,0,0,0,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,1,0
explanation,0,0,0,0,0,0,3,0,0,0,0,0
wave,0,0,0,0,0,0,0,0,0,0,4,0
hatter,0,0,0,0,0,0,16,0,0,0,0,0
visit,0,0,0,0,0,0,0,0,0,0,1,0
mad,14,0,0,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
wag,0,0,0,0,0,0,0,0,0,0,2,0
purring,0,0,0,0,0,0,1,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,2,0
rave,0,0,0,0,0,0,0,0,0,0,2,0
fig,0,0,0,0,0,0,1,0,0,0,0,0
giddy,2,0,0,0,0,0,0,0,0,0,0,0
thatch,0,0,0,0,0,0,0,0,0,0,1,0
instead,0,0,3,0,0,0,0,0,0,0,0,0
asleep,8,0,0,0,0,0,0,0,0,0,0,0
cushion,0,0,0,0,0,0,2,0,0,0,0,0
chair,0,0,0,0,0,0,1,0,0,0,0,0
wine,0,0,0,0,0,0,2,0,0,0,0,0
civil,3,0,0,0,0,0,0,0,0,0,0,0
cutting,0,0,0,0,0,0,1,0,0,0,0,0
personal,2,0,0,0,0,0,0,0,0,0,0,0
severity,0,0,0,0,0,0,1,0,0,0,0,0
rude,2,0,0,0,0,0,0,0,0,0,0,0
wide,1,0,1,0,0,0,0,0,0,0,0,0
raven,0,0,0,0,0,0,2,0,0,0,0,0
writing,0,0,0,0,0,0,2,0,0,0,0,0
desk,0,0,0,0,0,0,2,0,0,0,0,0
fun,0,0,0,0,0,0,3,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,3,0
month,0,0,0,0,0,0,2,0,0,0,0,0
uneasily,0,0,2,0,0,0,0,0,0,0,0,0
fourth,1,0,0,0,0,0,0,0,0,0,0,0
meekly,0,0,2,0,0,0,0,0,0,0,0,0
crumb,0,0,0,0,0,0,4,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
bread,0,0,0,0,0,0,7,0,0,0,0,0
gloomily,0,0,1,0,0,0,0,0,0,0,0,0
cup,0,0,0,0,0,0,2,0,0,0,0,0
year,0,0,0,0,0,0,3,0,0,0,0,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
dormouse,0,0,0,0,0,0,15,0,0,0,0,0
riddle,0,0,0,0,0,0,2,0,0,0,0,0
slight,1,0,0,0,0,0,0,0,0,0,0,0
wearily,0,0,1,0,0,0,0,0,0,0,0,0
cautiously,0,0,3,0,0,0,0,0,0,0,0,0
music,0,0,0,0,0,0,3,0,0,0,0,0
account,0,0,0,0,0,0,1,0,0,0,1,0
term,0,0,0,0,0,0,1,0,0,0,0,0
clock,0,0,0,0,0,0,2,0,0,0,0,0
twinkle,0,0,0,0,0,0,0,0,0,0,8,0
mournfully,0,0,1,0,0,0,0,0,0,0,0,0
quarrel,0,0,0,0,0,0,0,0,0,0,4,0
spoon,0,0,0,0,0,0,2,0,0,0,0,0
concert,0,0,0,0,0,0,2,0,0,0,0,0
tray,0,0,0,0,0,0,1,0,0,0,0,0
pinch,0,0,0,0,0,0,0,0,0,0,4,0
bawl,0,0,0,0,0,0,0,0,0,0,1,0
exclaim,0,0,0,0,0,0,0,0,0,0,6,0
mournful,1,0,0,0,0,0,0,0,0,0,0,0
while,0,0,0,0,0,0,1,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,12,0
vote,0,0,0,0,0,0,0,0,0,0,1,0
lady,0,0,0,0,0,0,3,0,0,0,0,0
alarmed,1,0,0,0,0,0,0,0,0,0,0,0
proposal,0,0,0,0,0,0,1,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,3,0
name,0,0,0,0,0,0,2,0,0,0,0,0
interest,0,0,0,0,0,0,1,0,0,0,0,0
eating,0,0,0,0,0,0,1,0,0,0,0,0
drinking,0,0,0,0,0,0,1,0,0,0,0,0
treacle,0,0,0,0,0,0,7,0,0,0,0,0
ill,2,0,0,0,0,0,0,0,0,0,0,0
living,0,0,0,0,0,0,1,0,0,0,0,0
opinion,0,0,0,0,0,0,1,0,0,0,0,0
triumphantly,0,0,2,0,0,0,0,0,0,0,0,0
sulkily,0,0,2,0,0,0,0,0,0,0,0,0
consent,0,0,0,0,0,0,0,0,0,0,1,0
clean,1,0,0,0,0,0,0,0,0,0,0,0
unwillingly,0,0,1,0,0,0,0,0,0,0,0,0
upset,0,0,0,0,0,0,0,0,0,0,4,0
jug,0,0,0,0,0,0,1,0,0,0,0,0
confuse,0,0,0,0,0,0,0,0,0,0,1,0
rub,0,0,0,0,0,0,0,0,0,0,3,0
trap,0,0,0,0,0,0,1,0,0,0,0,0
moon,0,0,0,0,0,0,1,0,0,0,0,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
muchness,0,0,0,0,0,0,2,0,0,0,0,0
drawing,0,0,0,0,0,0,1,0,0,0,0,0
rudeness,0,0,0,0,0,0,1,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,2,0
disgust,0,0,0,0,0,0,1,0,0,0,0,0
teapot,0,0,0,0,0,0,1,0,0,0,0,0
today,0,0,0,0,0,0,1,0,0,0,0,0
unlock,0,0,0,0,0,0,0,0,0,0,1,0
rose,0,0,0,0,0,0,6,0,0,0,0,0
entrance,0,0,0,0,0,0,1,0,0,0,0,0
gardener,0,0,0,0,0,0,8,0,0,0,0,0
paint,0,0,0,0,0,0,1,0,0,0,2,0
jog,0,0,0,0,0,0,0,0,0,0,1,0
blame,0,0,0,0,0,0,1,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,1,0
behead,0,0,0,0,0,0,0,0,0,0,5,0
tulip,0,0,0,0,0,0,1,0,0,0,0,0
onion,0,0,0,0,0,0,1,0,0,0,0,0
brush,0,0,0,0,0,0,1,0,0,0,1,0
unjust,1,0,0,0,0,0,0,0,0,0,0,0
check,0,0,0,0,0,0,0,0,0,0,3,0
afore,0,1,0,0,0,0,0,0,0,0,0,0
flat,2,0,0,0,0,0,0,0,0,0,0,0
eager,3,0,0,0,0,0,0,0,0,0,0,0
soldier,0,0,0,0,0,0,11,0,0,0,0,0
club,0,0,0,0,0,0,1,0,0,0,0,0
oblong,1,0,0,0,0,0,0,0,0,0,0,0
courtier,0,0,0,0,0,0,2,0,0,0,0,0
ornament,0,0,0,0,0,0,0,0,0,0,2,0
diamond,0,0,0,0,0,0,1,0,0,0,0,0
royal,2,0,0,0,0,0,0,0,0,0,0,0
merrily,0,0,1,0,0,0,0,0,0,0,0,0
heart,0,0,0,0,0,0,3,0,0,0,0,0
guest,0,0,0,0,0,0,3,0,0,0,0,0
recognise,0,0,0,0,0,0,0,0,0,0,1,0
hurried,2,0,0,0,0,0,0,0,0,0,0,0
crimson,2,0,0,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,1,0,0,0,0,0
procession,0,0,0,0,0,0,6,0,0,0,0,0
doubtful,2,0,0,0,0,0,0,0,0,0,0,0
opposite,0,0,1,0,0,0,0,0,0,0,0,0
idiot,0,0,0,0,0,0,1,0,0,0,0,0
majesty,0,0,0,0,0,0,11,0,0,0,0,0
pack,0,0,0,0,0,0,5,0,0,0,0,0
card,0,0,0,0,0,0,3,0,0,0,0,0
need,0,0,0,2,0,0,0,0,0,0,1,0
rosetree,0,0,0,0,0,0,1,0,0,0,0,0
pattern,0,0,0,0,0,0,1,0,0,0,0,0
back,0,0,0,0,0,0,1,0,0,0,0,0
glare,0,0,0,0,0,0,0,0,0,0,1,0
king,0,0,0,0,0,0,38,0,0,0,0,0
humble,1,0,0,0,0,0,0,0,0,0,0,0
knee,0,0,0,0,0,0,5,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,3,0
unfortunate,3,0,0,0,0,0,0,0,0,0,0,0
protection,0,0,0,0,0,0,1,0,0,0,0,0
pot,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,1,0
evidently,0,0,1,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,0,0,0,0,1,0
fine,2,0,0,0,0,0,0,0,0,0,0,0
hush,1,0,0,0,0,2,0,0,0,0,0,0
execution,0,0,0,0,0,0,5,0,0,0,0,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
ridge,0,0,0,0,0,0,2,0,0,0,0,0
furrow,0,0,0,0,0,0,2,0,0,0,0,0
ball,0,0,0,0,0,0,1,0,0,0,0,0
hedgehog,0,0,0,0,0,0,10,0,0,0,0,0
mallet,0,0,0,0,0,0,1,0,0,0,0,0
flamingo,0,0,0,0,0,0,7,0,0,0,0,0
arch,0,0,0,0,0,0,5,0,0,0,0,0
chief,1,0,0,0,0,0,0,0,0,0,0,0
body,0,0,0,0,0,0,2,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,3,0
comfortably,0,0,1,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,1,0,0,0,0,0
provoking,1,0,0,0,0,0,0,0,0,0,0,0
unroll,0,0,0,0,0,0,0,0,0,0,2,0
act,0,0,0,0,0,0,1,0,0,0,0,0
part,0,0,0,0,0,0,1,0,0,0,0,0
player,0,0,0,0,0,0,4,0,0,0,0,0
fight,0,0,0,0,0,0,2,0,0,0,1,0
furious,1,0,0,0,0,0,0,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,2,0
uneasy,1,0,0,0,0,0,0,0,0,0,0,0
dispute,0,0,0,0,0,0,2,0,0,0,0,0
alive,3,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,1,0,0,0,0,0
nod,0,0,0,0,0,0,0,0,0,0,1,0
fairly,0,0,1,0,0,0,0,0,0,0,0,0
complaining,1,0,0,0,0,0,0,0,0,0,0,0
oneself,0,0,0,0,0,0,0,0,1,0,0,0
kiss,0,0,0,0,0,0,0,0,0,0,2,0
impertinent,1,0,0,0,0,0,0,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,2,0
executioner,0,0,0,0,0,0,6,0,0,0,0,0
search,0,0,0,0,0,0,1,0,0,0,0,0
engage,0,0,0,0,0,0,0,0,0,0,1,0
helpless,1,0,0,0,0,0,0,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,2,0
appeal,0,0,0,0,0,0,0,0,0,0,1,0
anxious,3,0,0,0,0,0,0,0,0,0,0,0
prison,0,0,0,0,0,0,1,0,0,0,0,0
arrow,0,0,0,0,0,0,1,0,0,0,0,0
fade,0,0,0,0,0,0,0,0,0,0,1,0
entirely,0,0,2,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,2,0
wildly,0,0,2,0,0,0,0,0,0,0,0,0
affectionately,0,0,1,0,0,0,0,0,0,0,0,0
hopeful,1,0,0,0,0,0,0,0,0,0,0,0
tempered,2,0,0,0,0,0,0,0,0,0,0,0
vinegar,0,0,0,0,0,0,1,0,0,0,0,0
sour,1,0,0,0,0,0,0,0,0,0,0,0
camomile,0,0,0,0,0,0,1,0,0,0,0,0
bitter,1,0,0,0,0,0,0,0,0,0,0,0
barley,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,1,0
sweet,1,0,0,0,0,0,0,0,0,0,0,0
stingy,1,0,0,0,0,0,0,0,0,0,0,0
moral,1,0,0,0,0,0,8,0,0,0,0,0
tut,0,0,0,0,0,1,0,0,0,0,1,0
squeeze,0,0,0,0,0,0,0,0,0,0,2,0
uncomfortably,0,0,1,0,0,0,0,0,0,0,0,0
ti,0,0,0,0,0,0,0,0,0,0,3,0
waist,0,0,0,0,0,0,1,0,0,0,0,0
experiment,0,0,0,0,0,0,2,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,3,0
mustard,0,0,0,0,0,0,3,0,0,0,0,0
flock,0,0,0,0,0,0,0,0,0,0,1,0
mineral,0,0,0,0,0,0,1,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,2,0
vegetable,0,0,0,0,0,0,1,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,2,0
cheap,1,0,0,0,0,0,0,0,0,0,0,0
birthday,0,0,0,0,0,0,1,0,0,0,0,0
duchess,0,0,0,0,0,0,2,0,0,0,0,0
worried,1,0,0,0,0,0,0,0,0,0,0,0
die,0,0,0,0,0,0,0,0,0,0,2,0
favourite,1,0,0,0,0,0,0,0,0,0,0,0
link,0,0,0,0,0,0,0,0,0,0,1,0
thunderstorm,0,0,0,0,0,0,1,0,0,0,0,0
fair,1,0,0,0,0,0,0,0,0,0,0,0
warning,0,0,0,0,0,0,1,0,0,0,0,0
choice,0,0,0,0,0,0,2,0,0,0,0,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
shade,0,0,0,0,0,0,1,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,1,0
custody,0,0,0,0,0,0,2,0,0,0,0,0
company,0,0,0,0,0,0,1,0,0,0,0,0
sun,0,0,0,0,0,0,2,0,0,0,0,0
lazy,1,0,0,0,0,0,0,0,0,0,0,0
gryphon,0,0,0,0,0,0,21,0,0,0,0,0
chuckle,0,0,0,0,0,0,0,0,0,0,1,0
ordered,1,0,0,0,0,0,0,0,0,0,0,0
ledge,0,0,0,0,0,0,1,0,0,0,0,0
rock,0,0,0,0,0,0,1,0,0,0,0,0
sorrow,0,0,0,0,0,0,3,0,0,0,0,0
hollow,1,0,0,0,0,0,0,0,0,0,0,0
occasional,1,0,0,0,0,0,0,0,0,0,0,0
exclamation,0,0,0,0,0,0,1,0,0,0,0,0
hjckrrh,0,0,0,0,0,1,0,0,0,0,0,0
heavy,2,0,0,0,0,0,0,0,0,0,0,0
sobbing,0,0,0,0,0,0,1,0,0,0,0,0
calmly,0,0,1,0,0,0,0,0,0,0,0,0
school,0,0,0,0,0,0,6,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,1,0
education,0,0,0,0,0,0,1,0,0,0,0,0
proud,2,0,0,0,0,0,0,0,0,0,0,0
extra,0,0,0,0,0,0,2,0,0,0,0,0
washing,0,0,0,0,0,0,2,0,0,0,0,0
relief,0,0,0,0,0,0,2,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
afford,0,0,0,0,0,0,0,0,0,0,1,0
regular,2,0,0,0,0,0,0,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,1,0
reel,0,0,0,0,0,0,0,0,0,0,1,0
writhe,0,0,0,0,0,0,0,0,0,0,1,0
arithmetic,0,0,0,0,0,0,1,0,0,0,0,0
ambition,0,0,0,0,0,0,1,0,0,0,0,0
distraction,0,0,0,0,0,0,1,0,0,0,0,0
uglification,0,0,0,0,0,0,2,0,0,0,0,0
derision,0,0,0,0,0,0,1,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,1,0
uglifying,0,0,0,0,0,0,1,0,0,0,0,0
beautify,0,0,0,0,0,0,0,0,0,0,1,0
pretty,2,0,0,0,0,0,0,0,0,0,0,0
uglify,0,0,0,0,0,0,0,0,0,0,1,0
simpleton,0,0,0,0,0,0,1,0,0,0,0,0
encouraged,1,0,0,0,0,0,0,0,0,0,0,0
mystery,0,0,0,0,0,0,1,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,1,0
flapper,0,0,0,0,0,0,2,0,0,0,0,0
ancient,1,0,0,0,0,0,0,0,0,0,0,0
modern,1,0,0,0,0,0,0,0,0,0,0,0
seaography,0,0,0,0,0,0,1,0,0,0,0,0
conger,0,0,0,0,0,0,1,0,0,0,0,0
stretching,0,0,0,0,0,0,1,0,0,0,0,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
classic,0,0,0,0,0,0,1,0,0,0,0,0
crab,0,0,0,0,0,0,1,0,0,0,0,0
lessen,0,0,0,0,0,0,0,0,0,0,1,0
eleventh,1,0,0,0,0,0,0,0,0,0,0,0
holiday,0,0,0,0,0,0,1,0,0,0,0,0
twelfth,1,0,0,0,0,0,0,0,0,0,0,0
decided,1,0,0,0,0,0,0,0,0,0,0,0
punch,0,0,0,0,0,0,0,0,0,0,1,0
recover,0,0,0,0,0,0,0,0,0,0,2,0
cheek,0,0,0,0,0,0,1,0,0,0,0,0
delightful,2,0,0,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,13,0,0,0,1,0
form,0,0,0,0,0,0,0,0,0,0,1,0
seal,0,0,0,0,0,0,1,0,0,0,0,0
turtle,0,0,0,0,0,0,2,0,0,0,0,0
salmon,0,0,0,0,0,0,1,0,0,0,0,0
jelly,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,3,0
lobster,0,0,0,0,0,0,8,0,0,0,0,0
partner,0,0,0,0,0,0,1,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,1,0
bound,0,0,0,0,0,0,1,0,0,0,0,0
caper,0,0,0,0,0,0,0,0,0,0,1,0
yell,0,0,0,0,0,0,0,0,0,0,1,0
land,0,0,0,0,0,0,1,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,2,0
toe,0,0,0,0,0,0,3,0,0,0,0,0
forepaw,0,0,0,0,0,0,1,0,0,0,0,0
whiting,0,0,0,0,0,0,8,0,0,0,0,0
snail,0,0,0,0,0,0,3,0,0,0,0,0
porpoise,0,0,0,0,0,0,4,0,0,0,0,0
shingle,0,0,0,0,0,0,1,0,0,0,0,0
kindly,0,0,2,0,0,0,0,0,0,0,0,0
scaly,1,0,0,0,0,0,0,0,0,0,0,0
beloved,1,0,0,0,0,0,0,0,0,0,0,0
shiny,1,0,0,0,0,0,0,0,0,0,0,0
blacking,0,0,0,0,0,0,1,0,0,0,0,0
sol,0,0,0,0,0,0,1,0,0,0,0,0
shrimp,0,0,0,0,0,0,1,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,3,0
journey,0,0,0,0,0,0,1,0,0,0,0,0
purpose,0,0,0,0,0,0,1,0,0,0,0,0
adventure,0,0,0,0,0,0,5,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,1,0
listener,0,0,0,0,0,0,1,0,0,0,0,0
sluggard,0,0,0,0,0,0,1,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,1,0
duck,0,0,0,0,0,0,1,0,0,0,0,0
eyelid,0,0,0,0,0,0,1,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,1,0
belt,0,0,0,0,0,0,1,0,0,0,0,0
button,0,0,0,0,0,0,1,0,0,0,0,0
edition,0,0,0,0,0,0,2,0,0,0,0,0
gay,1,0,0,0,0,0,0,0,0,0,0,0
lark,0,0,0,0,0,0,1,0,0,0,0,0
contemptuous,1,0,0,0,0,0,0,0,0,0,0,0
tide,0,0,0,0,0,0,1,0,0,0,0,0
shark,0,0,0,0,0,0,1,0,0,0,0,0
tremulous,1,0,0,0,0,0,0,0,0,0,0,0
uncommon,1,0,0,0,0,0,0,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,2,0
dancing,0,0,0,0,0,0,1,0,0,0,0,0
disobey,0,0,0,0,0,0,0,0,0,0,1,0
share,0,0,0,0,0,0,1,0,0,0,2,0
panther,0,0,0,0,0,0,1,0,0,0,0,0
pie,0,0,0,0,0,0,2,0,0,0,0,0
crust,0,0,0,0,0,0,1,0,0,0,0,0
gravy,0,0,0,0,0,0,1,0,0,0,0,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
owl,0,0,0,0,0,0,1,0,0,0,0,0
boon,0,0,0,0,0,0,1,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,1,0
receive,0,0,0,0,0,0,0,0,0,0,1,0
fork,0,0,0,0,0,0,1,0,0,0,0,0
accounting,0,0,0,0,0,0,1,0,0,0,0,0
rich,1,0,0,0,0,0,0,0,0,0,0,0
tureen,0,0,0,0,0,0,1,0,0,0,0,0
dainty,0,0,0,0,0,0,1,0,0,0,0,0
evening,0,0,0,0,0,0,5,0,0,0,0,0
beau,0,0,0,0,0,0,0,0,0,0,0,4
ootiful,4,0,0,0,0,0,0,0,0,0,0,0
oop,0,0,0,0,0,6,0,0,0,0,0,1
soo,0,0,0,0,0,0,0,0,0,0,0,4
pennyworth,0,0,0,0,0,0,1,0,0,0,0,0
beauti,1,0,0,0,0,0,0,0,0,0,0,0
ful,1,0,0,0,0,0,0,0,0,0,0,0
faintly,0,0,1,0,0,0,0,0,0,0,0,0
