word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
incur,0,0,0,0,0,0,0,0,0,0,1,0
submit,0,0,0,0,0,0,0,0,0,0,3,0
offering,0,0,0,0,0,0,1,0,0,0,0,0
chastisement,0,0,0,0,0,0,5,0,0,0,0,0
imprisonment,0,0,0,0,0,0,6,0,0,0,0,0
incredulity,0,0,0,0,0,0,1,0,0,0,0,0
ignorant,8,0,0,0,0,0,0,0,0,0,0,0
design,0,0,0,0,0,0,2,0,0,0,0,0
confidant,0,0,0,0,0,0,1,0,0,0,0,0
lie,0,0,0,0,0,0,0,0,0,0,10,0
divine,1,0,0,0,0,0,0,0,0,0,4,0
confide,0,0,0,0,0,0,0,0,0,0,7,0
apart,0,0,1,0,0,0,0,0,0,0,0,0
incredible,2,0,0,0,0,0,0,0,0,0,0,0
truthfulness,0,0,0,0,0,0,1,0,0,0,0,0
destine,0,0,0,0,0,0,0,0,0,0,2,0
punishment,0,0,0,0,0,0,15,0,0,0,0,0
equal,2,0,0,0,0,0,0,0,0,0,1,0
horror,0,0,0,0,0,0,5,0,0,0,0,0
capable,5,0,0,0,0,0,0,0,0,0,0,0
friend,0,0,0,0,0,0,85,0,0,0,0,0
wretch,0,0,0,0,0,0,8,0,0,0,0,0
epithet,0,0,0,0,0,0,1,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,4,0
excited,2,0,0,0,0,0,0,0,0,0,0,0
unbelieving,1,0,0,0,0,0,0,0,0,0,0,0
englishman,0,0,0,0,0,0,1,0,0,0,0,0
explanation,0,0,0,0,0,0,1,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,2,0
express,0,0,0,0,0,0,0,0,0,0,3,0
regard,0,0,0,0,0,0,2,0,0,0,2,0
duke,0,0,0,0,0,0,31,0,0,0,0,0
execration,0,0,0,0,0,0,1,0,0,0,0,0
extortioner,0,0,0,0,0,0,1,0,0,0,0,0
pillager,0,0,0,0,0,0,1,0,0,0,0,0
debauchee,0,0,0,0,0,0,1,0,0,0,0,0
style,0,0,0,0,0,0,2,0,0,0,1,0
simply,0,0,1,0,0,0,0,0,0,0,0,0
supplicate,0,0,0,0,0,0,0,0,0,0,3,0
thee,0,0,0,0,0,0,0,0,4,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,6,0
pursue,0,0,0,0,0,0,0,0,0,0,11,0
deliverance,0,0,0,0,0,0,1,0,0,0,0,0
nation,0,0,0,0,0,0,2,0,0,0,0,0
implore,0,0,0,0,0,0,0,0,0,0,5,0
height,0,0,0,0,0,0,1,0,0,0,0,0
misfortune,0,0,0,0,0,0,10,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,3,0
paroxysm,0,0,0,0,0,0,1,0,0,0,0,0
grief,0,0,0,0,0,0,7,0,0,0,0,0
spring,0,0,0,0,0,0,0,0,0,0,10,0
pursuit,0,0,0,0,0,0,4,0,0,0,0,0
kind,4,0,0,0,0,0,7,0,0,0,0,0
clement,0,0,0,0,0,0,1,0,0,0,0,0
prudence,0,0,0,0,0,0,3,0,0,0,0,0
mercy,0,0,0,0,0,0,2,0,0,0,0,0
sake,0,0,0,0,0,0,2,0,0,0,0,0
embrace,0,0,0,0,0,0,2,0,0,0,5,0
shut,1,0,0,0,0,0,0,0,0,0,12,0
certain,7,0,0,0,0,0,0,0,0,0,0,0
contemplate,0,0,0,0,0,0,0,0,0,0,3,0
injury,0,0,0,0,0,0,1,0,0,0,0,0
compassionate,1,0,0,0,0,0,0,0,0,0,0,0
preserver,0,0,0,0,0,0,2,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,5,0
grating,0,0,0,0,0,0,9,0,0,0,0,0
terror,0,0,0,0,0,0,24,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,7,0
lower,0,0,0,0,0,0,0,0,0,0,8,0
sink,0,0,0,0,0,0,0,0,0,0,24,0
overpowered,1,0,0,0,0,0,0,0,0,0,0,0
undecided,1,0,0,0,0,0,0,0,0,0,0,0
earnest,1,0,0,0,0,0,0,0,0,0,0,0
concentrated,3,0,0,0,0,0,0,0,0,0,0,0
infinite,1,0,0,0,0,0,0,0,0,0,0,0
repulse,0,0,0,0,0,0,0,0,0,0,2,0
chair,0,0,0,0,0,0,10,0,0,0,0,0
footstep,0,0,0,0,0,0,4,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,7,0
extinct,2,0,0,0,0,0,0,0,0,0,0,0
direction,0,0,0,0,0,0,8,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,2,0
indispensable,1,0,0,0,0,0,0,0,0,0,0,0
accessory,0,0,0,0,0,0,1,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,6,0
increase,0,0,0,0,0,0,1,0,0,0,5,0
torture,0,0,0,0,0,0,2,0,0,0,0,0
visit,0,0,0,0,0,0,8,0,0,0,1,0
sentimentally,0,0,1,0,0,0,0,0,0,0,0,0
pretty,5,0,0,0,0,0,0,0,0,0,0,0
solely,0,0,1,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,5,0,0,0,0,0
enjoyment,0,0,0,0,0,0,1,0,0,0,0,0
sensibly,0,0,1,0,0,0,0,0,0,0,0,0
risk,0,0,0,0,0,0,0,0,0,0,3,0
seasickness,0,0,0,0,0,0,1,0,0,0,0,0
motive,0,0,0,0,0,0,4,0,0,0,0,0
tremble,0,0,0,0,0,0,1,0,0,0,11,0
experience,0,0,0,0,0,0,1,0,0,0,5,0
emotion,0,0,0,0,0,0,7,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,4,0
violently,0,0,1,0,0,0,0,0,0,0,0,0
pocket,0,0,0,0,0,0,8,0,0,0,0,0
unfold,0,0,0,0,0,0,0,0,0,0,4,0
slowly,0,0,8,0,0,0,0,0,0,0,0,0
passport,0,0,0,0,0,0,2,0,0,0,0,0
henceforward,0,0,1,0,0,0,0,0,0,0,0,0
rule,0,0,0,0,0,0,1,0,0,0,0,0
blank,2,0,0,0,0,0,0,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,3,0
preference,0,0,0,0,0,0,2,0,0,0,0,0
thousand,0,0,0,0,0,0,0,7,0,0,0,0
league,0,0,0,0,0,0,8,0,0,0,0,0
name,0,0,0,0,0,0,1,0,0,0,7,0
brand,0,0,0,0,0,0,3,0,0,0,9,0
justice,0,0,0,0,0,0,10,0,0,0,0,0
kingdom,0,0,0,0,0,0,5,0,0,0,0,0
liberate,0,0,0,0,0,0,0,0,0,0,1,0
penalty,0,0,0,0,0,0,4,0,0,0,0,0
shilling,0,0,0,0,0,0,2,0,0,0,0,0
lodging,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,1,0,0,0,0,0
concern,0,0,0,0,0,0,0,0,0,0,4,0
coldly,0,0,3,0,0,0,0,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,13,0
register,0,0,0,0,0,0,0,0,0,0,1,0
affectation,0,0,0,0,0,0,2,0,0,0,0,0
hasten,0,0,0,0,0,0,0,0,0,0,7,0
departure,0,0,0,0,0,0,7,0,0,0,0,0
set,0,0,0,0,0,0,0,0,0,0,25,0
signature,0,0,0,0,0,0,4,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,1,0
discovery,0,0,0,0,0,0,2,0,0,0,0,0
show,0,0,0,0,0,0,0,0,0,0,6,0
terrify,0,0,0,0,0,0,0,0,0,0,3,0
mistaken,2,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,2,0,0,0,3,0
seal,0,0,0,0,0,0,5,0,0,0,0,0
afterward,0,0,8,0,0,0,0,0,0,0,0,0
answer,0,0,0,0,0,0,2,0,0,0,11,0
fictitious,1,0,0,0,0,0,0,0,0,0,0,0
true,17,0,0,0,0,0,0,0,0,0,0,0
inexorable,1,0,0,0,0,0,0,0,0,0,0,0
marriage,0,0,0,0,0,0,2,0,0,0,0,0
freely,0,0,1,0,0,0,0,0,0,0,0,0
mix,0,0,0,0,0,0,0,0,0,0,8,0
affair,0,0,0,0,0,0,8,0,0,0,0,0
scandal,0,0,0,0,0,0,1,0,0,0,0,0
public,4,0,0,0,0,0,1,0,0,0,0,0
peregrination,0,0,0,0,0,0,1,0,0,0,0,0
proverb,0,0,0,0,0,0,1,0,0,0,0,0
traveling,0,0,0,0,0,0,1,0,0,0,0,0
reason,0,0,0,0,0,0,4,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,2,0
parsimonious,1,0,0,0,0,0,0,0,0,0,0,0
messenger,0,0,0,0,0,0,8,0,0,0,0,0
salute,0,0,0,0,0,0,1,0,0,0,4,0
ironically,0,0,1,0,0,0,0,0,0,0,0,0
suffice,0,0,0,0,0,0,0,0,0,0,2,0
secure,0,0,0,0,0,0,0,0,0,0,1,0
continuous,1,0,0,0,0,0,0,0,0,0,0,0
circumstance,0,0,0,0,0,0,6,0,0,0,0,0
reassure,0,0,0,0,0,0,0,0,0,0,4,0
chant,0,0,0,0,0,0,3,0,0,0,0,0
strongly,0,0,2,0,0,0,0,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,1,0
sonorous,1,0,0,0,0,0,0,0,0,0,0,0
vibrate,0,0,0,0,0,0,0,0,0,0,2,0
harmoniously,0,0,1,0,0,0,0,0,0,0,0,0
affectingly,0,0,1,0,0,0,0,0,0,0,0,0
furtive,1,0,0,0,0,0,0,0,0,0,0,0
narrow,1,0,0,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,5,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
sufficient,3,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,5,0,0,0,0,0
command,0,0,0,0,0,0,4,0,0,0,6,0
finish,0,0,0,0,0,0,0,0,0,0,5,0
regret,0,0,0,0,0,0,1,0,0,0,2,0
mount,0,0,0,0,0,0,0,0,0,0,7,0
cord,0,0,0,0,0,0,6,0,0,0,0,0
torn,1,0,0,0,0,0,0,0,0,0,0,0
cambric,1,0,0,0,0,0,1,0,0,0,0,0
handkerchief,0,0,0,0,0,0,4,0,0,0,0,0
rope,0,0,0,0,0,0,7,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,3,0
leap,0,0,0,0,0,0,0,0,0,0,3,0
lightly,0,0,4,0,0,0,0,0,0,0,0,0
try,0,0,0,0,0,0,0,0,0,0,29,0
improvise,0,0,0,0,0,0,0,0,0,0,1,0
redden,0,0,0,0,0,0,0,0,0,0,2,0
denote,0,0,0,0,0,0,0,0,0,0,2,0
armed,2,0,0,0,0,0,0,0,0,0,0,0
murderous,1,0,0,0,0,0,0,0,0,0,0,0
neglect,0,0,0,0,0,0,1,0,0,0,0,0
ennui,0,0,0,0,0,0,2,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,4,0
gilt,1,0,0,0,0,0,0,0,0,0,0,0
headed,1,0,0,0,0,0,0,0,0,0,0,0
screw,0,0,0,0,0,0,1,0,0,0,0,0
fix,0,0,0,0,0,0,0,0,0,0,14,0
purpose,0,0,0,0,0,0,3,0,0,0,0,0
start,0,0,0,0,0,0,1,0,0,0,10,0
cherish,0,0,0,0,0,0,0,0,0,0,2,0
remember,0,0,0,0,0,0,0,0,0,0,18,0
falsehood,0,0,0,0,0,0,2,0,0,0,0,0
severely,0,0,2,0,0,0,0,0,0,0,0,0
suicide,0,0,0,0,0,0,5,0,0,0,0,0
persecute,0,0,0,0,0,0,0,0,0,0,5,0
unjustly,0,0,1,0,0,0,0,0,0,0,0,0
dishonor,0,0,0,0,0,0,5,0,0,0,2,0
deep,4,0,0,0,0,0,0,0,0,0,0,0
conviction,0,0,0,0,0,0,2,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,11,0
treat,0,0,0,0,0,0,0,0,0,0,4,0
fable,0,0,0,0,0,0,2,0,0,0,0,0
responsible,2,0,0,0,0,0,0,0,0,0,0,0
provide,0,0,0,0,0,0,0,0,0,0,2,0
carcass,0,0,0,0,0,0,1,0,0,0,0,0
nay,0,0,0,0,0,1,0,0,0,0,0,0
reward,0,0,0,0,0,0,3,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,4,0
accept,0,0,0,0,0,0,0,0,0,0,6,0
price,0,0,0,0,0,0,2,0,0,0,0,0
elated,1,0,0,0,0,0,0,0,0,0,0,0
ambitious,3,0,0,0,0,0,0,0,0,0,0,0
grave,0,0,0,0,0,0,1,0,0,0,0,0
rank,0,0,0,0,0,0,3,0,0,0,0,0
captain,0,0,0,0,0,0,14,0,0,0,0,0
agitated,4,0,0,0,0,0,0,0,0,0,0,0
load,0,0,0,0,0,0,0,0,0,0,1,0
resist,0,0,0,0,0,0,0,0,0,0,7,0
utterance,0,0,0,0,0,0,1,0,0,0,0,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
pious,2,0,0,0,0,0,0,0,0,0,0,0
inculpate,0,0,0,0,0,0,0,0,0,0,1,0
annoyed,0,0,0,0,0,0,0,0,0,0,0,1
mission,0,0,0,0,0,0,3,0,0,0,0,0
fulfil,0,0,0,0,0,0,0,0,0,0,2,0
fulfill,0,0,0,0,0,0,0,0,0,0,1,0
separate,0,0,0,0,0,0,0,0,0,0,5,0
blind,2,0,0,0,0,0,0,0,0,0,0,0
executioner,0,0,0,0,0,0,24,0,0,0,0,0
iniquitous,1,0,0,0,0,0,0,0,0,0,0,0
agent,0,0,0,0,0,0,1,0,0,0,0,0
danger,0,0,0,0,0,0,8,0,0,0,0,0
dunce,0,0,0,0,0,0,0,0,0,0,0,1
dare,0,0,0,0,0,0,0,0,0,0,6,0
wise,2,0,0,0,0,0,0,0,0,0,0,0
hesitate,0,0,0,0,0,0,0,0,0,0,7,0
range,0,0,0,0,0,0,0,0,0,0,2,0
fortunate,3,0,0,0,0,0,0,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,3,0
unfortunate,6,0,0,0,0,0,0,0,0,0,0,0
justness,0,0,0,0,0,0,1,0,0,0,0,0
argument,0,0,0,0,0,0,1,0,0,0,0,0
infamy,0,0,0,0,0,0,5,0,0,0,0,0
possession,0,0,0,0,0,0,5,0,0,0,0,0
fair,3,0,0,0,0,0,0,0,0,0,0,0
bright,1,0,0,0,0,0,0,0,0,0,0,0
threatening,2,0,0,0,0,0,0,0,0,0,0,0
ascendancy,0,0,0,0,0,0,1,0,0,0,0,0
beauty,0,0,0,0,0,0,9,0,0,0,0,0
visionary,0,0,0,0,0,0,1,0,0,0,0,0
brain,0,0,0,0,0,0,3,0,0,0,0,0
weaken,0,0,0,0,0,0,0,0,0,0,1,0
ecstatic,1,0,0,0,0,0,0,0,0,0,0,0
furrow,0,0,0,0,0,0,0,0,0,0,2,0
intuition,0,0,0,0,0,0,1,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,3,0
fanatic,0,0,0,0,0,0,7,0,0,0,0,0
general,0,0,0,0,0,0,3,0,0,0,0,0
surrender,0,0,0,0,0,0,0,0,0,0,6,0
victory,0,0,0,0,0,0,2,0,0,0,0,0
antique,1,0,0,0,0,0,0,0,0,0,0,0
priestess,0,0,0,0,0,0,1,0,0,0,0,0
inspire,0,0,0,0,0,0,0,0,0,0,7,0
christian,1,0,0,0,0,0,0,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,4,0
uncover,0,0,0,0,0,0,0,0,0,0,1,0
robe,0,0,0,0,0,0,6,0,0,0,0,0
modestly,0,0,2,0,0,0,0,0,0,0,0,0
breast,0,0,0,0,0,0,6,0,0,0,0,0
illumined,1,0,0,0,0,0,0,0,0,0,0,0
create,0,0,0,0,0,0,0,0,0,0,2,0
disorder,0,0,0,0,0,0,3,0,0,0,1,0
vehement,1,0,0,0,0,0,0,0,0,0,0,0
air,0,0,0,0,0,0,7,0,0,0,0,0
melodious,1,0,0,0,0,0,0,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,2,0
energy,0,0,0,0,0,0,4,0,0,0,0,0
lion,0,0,0,0,0,0,3,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,2,0
repent,0,0,0,0,0,0,0,0,0,0,1,0
moan,0,0,0,0,0,0,1,0,0,0,0,0
strange,15,0,0,0,0,0,0,0,0,0,0,0
apparition,0,0,0,0,0,0,3,0,0,0,0,0
petrified,1,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,0,0,0,0,6,0
minister,0,0,0,0,0,0,6,0,0,0,0,0
callest,0,0,0,0,0,0,0,0,0,0,1,0
thyself,0,0,0,0,0,0,0,0,2,0,0,0
daughter,0,0,0,0,0,0,3,0,0,0,0,0
earth,0,0,0,0,0,0,6,0,0,0,0,0
child,0,0,0,0,0,0,4,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,6,0
fill,0,0,0,0,0,0,0,0,0,0,7,0
defile,0,0,0,0,0,0,0,0,0,0,4,0
believer,0,0,0,0,0,0,2,0,0,0,0,0
sweat,0,0,0,0,0,0,7,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,5,0
appease,0,0,0,0,0,0,0,0,0,0,1,0
rapid,4,0,0,0,0,0,0,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,2,0
fugitive,1,0,0,0,0,0,1,0,0,0,0,0
homicide,0,0,0,0,0,0,1,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,7,0
warning,0,0,0,0,0,0,4,0,0,0,0,0
arrival,0,0,0,0,0,0,2,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,3,0
fascinate,0,0,0,0,0,0,0,0,0,0,2,0
meaning,0,0,0,0,0,0,1,0,0,0,0,0
hesitation,0,0,0,0,0,0,1,0,0,0,0,0
apparent,2,0,0,0,0,0,0,0,0,0,0,0
icy,4,0,0,0,0,0,0,0,0,0,0,0
coolness,0,0,0,0,0,0,3,0,0,0,0,0
conversation,0,0,0,0,0,0,8,0,0,0,0,0
difficult,4,0,0,0,0,0,0,0,0,0,0,0
sustain,0,0,0,0,0,0,0,0,0,0,2,0
overpower,0,0,0,0,0,0,0,0,0,0,1,0
inspired,1,0,0,0,0,0,0,0,0,0,0,0
sword,0,0,0,0,0,0,18,0,0,0,0,0
heavy,3,0,0,0,0,0,0,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,6,0
pagan,0,0,0,0,0,0,1,0,0,0,0,0
blessing,0,0,0,0,0,0,1,0,0,0,0,0
suppliant,1,0,0,0,0,0,1,0,0,0,0,0
timid,1,0,0,0,0,0,0,0,0,0,0,0
downcast,1,0,0,0,0,0,0,0,0,0,0,0
adornment,0,0,0,0,0,0,1,0,0,0,0,0
irresistible,2,0,0,0,0,0,0,0,0,0,0,0
attraction,0,0,0,0,0,0,1,0,0,0,0,0
mystical,1,0,0,0,0,0,0,0,0,0,0,0
voluptuousness,0,0,0,0,0,0,2,0,0,0,0,0
devouring,1,0,0,0,0,0,0,0,0,0,0,0
alas,0,0,1,0,0,11,0,0,0,0,0,0
accusation,0,0,0,0,0,0,6,0,0,0,0,0
benefactor,0,0,0,0,0,0,2,0,0,0,0,0
traitor,0,0,0,0,0,0,2,0,0,0,0,0
iniquity,0,0,0,0,0,0,3,0,0,0,0,0
indescribable,1,0,0,0,0,0,0,0,0,0,0,0
modesty,0,0,0,0,0,0,1,0,0,0,0,0
observation,0,0,0,0,0,0,1,0,0,0,0,0
content,0,0,0,0,0,0,1,0,0,0,5,0
pause,0,0,0,0,0,0,0,0,0,0,5,0
exchange,0,0,0,0,0,0,3,0,0,0,6,0
pace,0,0,0,0,0,0,12,0,0,0,0,0
scrutinize,0,0,0,0,0,0,0,0,0,0,1,0
comprehend,0,0,0,0,0,0,0,0,0,0,7,0
assistance,0,0,0,0,0,0,6,0,0,0,0,0
disconcerted,1,0,0,0,0,0,0,0,0,0,0,0
worthy,3,0,0,0,0,0,0,0,0,0,0,0
solicit,0,0,0,0,0,0,0,0,0,0,1,0
demand,0,0,0,0,0,0,0,0,0,0,11,0
suspiciously,0,0,1,0,0,0,0,0,0,0,0,0
confused,4,0,0,0,0,0,0,0,0,0,0,0
amiable,3,0,0,0,0,0,0,0,0,0,0,0
lady,0,0,0,0,0,0,11,0,0,0,0,0
desirous,2,0,0,0,0,0,0,0,0,0,0,0
ironical,2,0,0,0,0,0,0,0,0,0,0,0
choice,0,0,0,0,0,0,1,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,2,0
grow,0,0,0,0,0,0,0,0,0,0,11,0
forward,0,0,5,0,0,0,0,0,0,0,0,0
low,7,0,0,0,0,0,0,0,0,0,0,0
marrow,0,0,0,0,0,0,1,0,0,0,0,0
bone,0,0,0,0,0,0,2,0,0,0,0,0
probably,0,0,3,0,0,0,0,0,0,0,0,0
mistrust,0,0,0,0,0,0,2,0,0,0,4,0
reliance,0,0,0,0,0,0,1,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,7,0
warn,0,0,0,0,0,0,0,0,0,0,7,0
courage,0,0,0,0,0,0,10,0,0,0,0,0
harm,0,0,0,0,0,0,0,0,0,0,1,0
shoulder,0,0,0,0,0,0,6,0,0,0,0,0
advanced,1,0,0,0,0,0,0,0,0,0,0,0
stupidity,0,0,0,0,0,0,1,0,0,0,0,0
mold,0,0,0,0,0,0,0,0,0,0,1,0
curse,0,0,0,0,0,0,1,0,0,0,4,0
adore,0,0,0,0,0,0,0,0,0,0,5,0
musketeer,0,0,0,0,0,0,25,0,0,0,0,0
impatience,0,0,0,0,0,0,3,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,8,0
presently,0,0,2,0,0,0,0,0,0,0,0,0
rapidly,0,0,4,0,0,0,0,0,0,0,0,0
story,0,0,0,0,0,0,3,0,0,0,0,0
father,0,0,0,0,0,0,4,0,0,0,0,0
monster,0,0,0,0,0,0,2,0,0,0,0,0
alarmed,1,0,0,0,0,0,0,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,6,0
tonight,0,0,0,0,0,0,4,0,0,0,0,0
sacrifice,0,0,0,0,0,0,1,0,0,0,1,0
cost,0,0,0,0,0,0,0,0,0,0,2,0
eloquent,1,0,0,0,0,0,0,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,1,0
promise,0,0,0,0,0,0,9,0,0,0,10,0
oath,0,0,0,0,0,0,3,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,3,0
pike,0,0,0,0,0,0,1,0,0,0,0,0
delirious,1,0,0,0,0,0,0,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,3,0
transport,0,0,0,0,0,0,3,0,0,0,1,0
contempt,0,0,0,0,0,0,3,0,0,0,0,0
blaspheme,0,0,0,0,0,0,0,0,0,0,2,0
fellow,0,0,0,0,0,0,2,0,0,0,0,0
help,0,0,0,0,0,0,5,0,0,0,12,0
achieve,0,0,0,0,0,0,0,0,0,0,1,0
hitherto,0,0,4,0,0,0,0,0,0,0,0,0
prompt,1,0,0,0,0,0,0,0,0,0,0,0
gallant,2,0,0,0,0,0,0,0,0,0,0,0
education,0,0,0,0,0,0,1,0,0,0,0,0
net,0,0,0,0,0,0,1,0,0,0,0,0
handsome,3,0,0,0,0,0,0,0,0,0,0,0
resistance,0,0,0,0,0,0,9,0,0,0,0,0
flesh,0,0,0,0,0,0,2,0,0,0,0,0
prevail,0,0,0,0,0,0,0,0,0,0,3,0
obstacle,0,0,0,0,0,0,3,0,0,0,0,0
contend,0,0,0,0,0,0,0,0,0,0,2,0
insensible,1,0,0,0,0,0,0,0,0,0,0,0
austerity,0,0,0,0,0,0,1,0,0,0,0,0
observance,0,0,0,0,0,0,1,0,0,0,0,0
inaccessible,1,0,0,0,0,0,0,0,0,0,0,0
ferment,0,0,0,0,0,0,0,0,0,0,1,0
sublimated,1,0,0,0,0,0,0,0,0,0,0,0
tumultuous,1,0,0,0,0,0,0,0,0,0,0,0
capricious,1,0,0,0,0,0,0,0,0,0,0,0
material,1,0,0,0,0,0,0,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,2,0
leisure,0,0,0,0,0,0,1,0,0,0,0,0
corruption,0,0,0,0,0,0,1,0,0,0,0,0
breach,0,0,0,0,0,0,1,0,0,0,0,0
false,3,0,0,0,0,0,0,0,0,0,0,0
virtue,0,0,0,0,0,0,4,0,0,0,0,0
opinion,0,0,0,0,0,0,3,0,0,0,0,0
prejudiced,2,0,0,0,0,0,0,0,0,0,0,0
chaste,3,0,0,0,0,0,0,0,0,0,0,0
measure,0,0,0,0,0,0,3,0,0,0,2,0
unknown,15,0,0,0,0,0,1,0,0,0,0,0
experiment,0,0,0,0,0,0,1,0,0,0,0,0
rebellious,2,0,0,0,0,0,0,0,0,0,0,0
subject,0,0,0,0,0,0,2,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
invoke,0,0,0,0,0,0,0,0,0,0,3,0
sovereignty,0,0,0,0,0,0,1,0,0,0,0,0
reign,0,0,0,0,0,0,0,0,0,0,1,0
detail,0,0,0,0,0,0,3,0,0,0,0,0
arabian,1,0,0,0,0,0,0,0,0,0,0,0
pomegranate,0,0,0,0,0,0,1,0,0,0,0,0
seed,0,0,0,0,0,0,1,0,0,0,0,0
reconstruct,0,0,0,0,0,0,0,0,0,0,1,0
prepare,0,0,0,0,0,0,0,0,0,0,7,0
reception,0,0,0,0,0,0,2,0,0,0,0,0
erect,0,0,0,0,0,0,0,0,0,0,1,0
battery,0,0,0,0,0,0,1,0,0,0,0,0
readily,0,0,2,0,0,0,0,0,0,0,0,0
embark,0,0,0,0,0,0,0,0,0,0,2,0
immediately,0,0,11,0,0,0,0,0,0,0,0,0
pretendedly,0,0,1,0,0,0,0,0,0,0,0,0
laud,0,0,0,0,0,0,0,0,0,0,1,0
halo,0,0,0,0,0,0,1,0,0,0,0,0
aristocracy,0,0,0,0,0,0,1,0,0,0,0,0
gild,0,0,0,0,0,0,0,0,0,0,1,0
enchanting,1,0,0,0,0,0,0,0,0,0,0,0
splendor,0,0,0,0,0,0,2,0,0,0,0,0
disgraceful,2,0,0,0,0,0,0,0,0,0,0,0
impediment,0,0,0,0,0,0,1,0,0,0,0,0
recovery,0,0,0,0,0,0,1,0,0,0,0,0
real,5,0,0,0,0,0,0,0,0,0,0,0
poverty,0,0,0,0,0,0,1,0,0,0,0,0
repugnant,1,0,0,0,0,0,0,0,0,0,0,0
degradation,0,0,0,0,0,0,1,0,0,0,0,0
third,0,0,0,0,0,0,3,0,0,0,0,0
greatness,0,0,0,0,0,0,1,0,0,0,0,0
domination,0,0,0,0,0,0,1,0,0,0,0,0
inferior,1,0,0,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,1,0,0,0,0,0
humiliation,0,0,0,0,0,0,1,0,0,0,0,0
active,1,0,0,0,0,0,0,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,2,0
climbing,0,0,0,0,0,0,1,0,0,0,0,0
inauspicious,1,0,0,0,0,0,0,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,7,0
eternity,0,0,0,0,0,0,1,0,0,0,0,0
cardinal,0,0,0,0,0,0,86,0,0,0,0,0
happy,5,0,0,0,0,0,0,0,0,0,0,0
triumphant,1,0,0,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
storm,0,0,0,0,0,0,10,0,0,0,0,0
proportion,0,0,0,0,0,0,1,0,0,0,0,0
spur,0,0,0,0,0,0,2,0,0,0,1,0
additionally,0,0,1,0,0,0,0,0,0,0,0,0
midst,0,0,0,0,0,0,3,0,0,0,0,0
mistrustful,1,0,0,0,0,0,0,0,0,0,0,0
