word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
ought,0,0,0,1,0,0,0,0,0,0,0,0
easy,7,0,1,0,0,0,0,0,0,0,0,0
hide,0,0,0,0,0,0,10,0,0,0,10,0
exactly,0,0,1,0,0,0,0,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,2,0
gloomy,4,0,0,0,0,0,0,0,0,0,0,0
foreboding,0,0,0,0,0,0,3,0,0,0,0,0
slight,3,0,0,0,0,0,0,0,0,0,0,0
government,0,0,0,0,0,0,1,0,0,0,0,0
whereabout,0,0,0,0,0,0,1,0,0,0,0,0
treachery,0,0,0,0,0,0,2,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,7,0
conscience,0,0,0,0,0,0,1,0,0,0,0,0
escape,0,0,0,0,0,0,3,0,0,0,12,0
grave,3,0,0,0,0,0,0,0,0,0,0,0
survive,0,0,0,0,0,0,0,0,0,0,1,0
athletic,1,0,0,0,0,0,0,0,0,0,0,0
launch,0,0,0,0,0,0,0,0,0,0,9,0
amidst,0,2,0,0,0,0,0,0,0,0,0,0
hardship,0,0,0,0,0,0,1,0,0,0,0,0
shudder,0,0,0,0,0,0,1,0,0,0,6,0
meditate,0,0,0,0,0,0,0,0,0,0,1,0
gravity,0,0,0,0,0,0,1,0,0,0,0,0
fearful,9,0,0,0,0,0,0,0,0,0,0,0
helplessness,0,0,0,0,0,0,1,0,0,0,0,0
merciful,2,0,0,0,0,0,0,0,0,0,0,0
foresee,0,0,0,0,0,0,0,0,0,0,1,0
hideous,12,0,0,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,2,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,5,0
grim,2,0,0,0,0,0,0,0,0,0,0,0
depth,0,0,0,0,0,0,11,0,0,0,0,0
wood,0,0,0,0,0,0,11,0,0,0,0,0
early,3,0,10,0,0,0,0,0,0,0,0,0
numerous,2,0,0,0,0,0,0,0,0,0,0,0
chest,0,0,0,0,0,0,10,0,0,0,0,0
hoist,0,0,0,0,0,0,0,0,0,0,1,0
transportation,0,0,0,0,0,0,1,0,0,0,0,0
quantity,0,0,0,0,0,0,7,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
residence,0,0,0,0,0,0,1,0,0,0,0,0
home,0,0,4,0,0,0,17,0,0,0,0,0
addition,0,0,0,0,0,0,3,0,0,0,0,0
necessity,0,0,0,0,0,0,1,0,0,0,0,0
luxury,0,0,0,0,0,0,1,0,0,0,0,0
determined,1,0,0,0,0,0,0,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,5,0
furtherance,0,0,0,0,0,0,1,0,0,0,0,0
self,0,0,0,0,0,0,6,0,0,0,0,0
difficult,5,0,0,0,0,0,0,0,0,0,0,0
presence,0,0,0,0,0,0,5,0,0,0,0,0
property,0,0,0,0,0,0,1,0,0,0,0,0
suspicious,1,0,0,0,0,0,0,0,0,0,0,0
civilized,2,0,0,0,0,0,0,0,0,0,0,0
zealous,1,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,4,0,0,0,0,0
load,0,0,0,0,0,0,0,0,0,0,3,0
salt,0,0,0,0,0,0,2,0,0,0,0,0
meat,0,0,0,0,0,0,15,0,0,0,0,0
biscuit,0,0,0,0,0,0,2,0,0,0,0,0
potato,0,0,0,0,0,0,1,0,0,0,0,0
bean,0,0,0,0,0,0,1,0,0,0,0,0
cooking,0,0,0,0,0,0,7,0,0,0,0,0
tool,0,0,0,0,0,0,3,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,1,0
cask,0,0,0,0,0,0,1,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,22,0
slowly,0,0,34,0,0,0,0,0,0,0,0,0
smooth,8,0,0,0,0,0,0,0,0,0,0,0
bay,0,0,0,0,0,0,2,0,0,0,0,0
departure,0,0,0,0,0,0,2,0,0,0,0,0
breast,0,0,0,0,0,0,27,0,0,0,0,0
feeling,0,0,0,0,0,0,4,0,0,0,0,0
impending,1,0,0,0,0,0,0,0,0,0,0,0
utter,3,0,0,0,0,0,0,0,0,0,3,0
hopelessness,0,0,0,0,0,0,3,0,0,0,0,0
ridge,0,0,0,0,0,0,7,0,0,0,0,0
gleam,0,0,0,0,0,0,3,0,0,0,8,0
shaggy,3,0,0,0,0,0,0,0,0,0,0,0
brow,0,0,0,0,0,0,4,0,0,0,0,0
narrow,7,0,0,0,0,0,0,0,0,0,0,0
project,0,0,0,0,0,0,0,0,0,0,1,0
burst,0,0,0,0,0,0,0,0,0,0,2,0
uncontrolled,2,0,0,0,0,0,0,0,0,0,0,0
sob,0,0,0,0,0,0,2,0,0,0,4,0
heroic,1,0,0,0,0,0,0,0,0,0,0,0
fortitude,0,0,0,0,0,0,1,0,0,0,0,0
terrible,16,0,0,0,0,0,0,0,0,0,0,0
absolute,3,0,0,0,0,0,0,0,0,0,0,0
solitude,0,0,0,0,0,0,4,0,0,0,0,0
overwrought,3,0,0,0,0,0,0,0,0,0,0,0
nerve,0,0,0,0,0,0,6,0,0,0,0,0
reaction,0,0,0,0,0,0,2,0,0,0,0,0
check,0,0,0,0,0,0,0,0,0,0,1,0
relieve,0,0,0,0,0,0,0,0,0,0,3,0
pen,0,0,0,0,0,0,0,0,0,0,2,0
emotion,0,0,0,0,0,0,1,0,0,0,0,0
minute,0,0,0,0,0,0,12,0,0,0,0,0
child,0,0,0,0,0,0,30,0,0,0,0,0
mastery,0,0,0,0,0,0,1,0,0,0,0,0
quietly,0,0,10,0,0,0,0,0,0,0,0,0
snug,3,0,0,0,0,0,0,0,0,0,0,0
living,0,0,0,0,0,0,2,0,0,0,0,0
salvation,0,0,0,0,0,0,1,0,0,0,0,0
madness,0,0,0,0,0,0,2,0,0,0,0,0
relief,0,0,0,0,0,0,5,0,0,0,0,0
lose,0,0,0,0,0,0,0,0,0,0,16,0
endure,0,0,0,0,0,0,0,0,0,0,2,0
yes,0,0,0,0,0,11,0,0,0,0,0,0
gently,0,0,5,0,0,0,0,0,0,0,0,0
utmost,2,0,0,0,0,0,0,0,0,0,0,0
confidence,0,0,0,0,0,0,4,0,0,0,0,0
ability,0,0,0,0,0,0,2,0,0,0,0,0
cope,0,0,0,0,0,0,0,0,0,0,2,0
hundred,0,0,0,0,0,0,1,0,0,0,0,0
ancestor,0,0,0,0,0,0,2,0,0,0,0,0
dim,5,0,0,0,0,0,0,0,0,0,0,0
past,2,1,0,0,0,0,3,0,0,0,0,0
problem,0,0,0,0,0,0,4,0,0,0,0,0
today,0,0,0,0,0,0,6,0,0,0,0,0
victory,0,0,0,0,0,0,6,0,0,0,0,0
age,0,0,0,0,0,0,5,0,0,0,0,0
superior,8,0,0,0,0,0,0,0,0,0,0,0
defense,0,0,0,0,0,0,2,0,0,0,0,0
sustenance,0,0,0,0,0,0,2,0,0,0,0,0
science,0,0,0,0,0,0,2,0,0,0,0,0
totally,0,0,1,0,0,0,0,0,0,0,0,0
accomplish,0,0,0,0,0,0,0,0,0,0,5,0
bone,0,0,0,0,0,0,7,0,0,0,0,0
philosophy,0,0,0,0,0,0,1,0,0,0,0,0
horrible,8,0,0,0,0,0,0,0,0,0,0,0
brave,4,0,0,0,0,0,0,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,2,0
sleep,0,0,0,0,0,0,5,0,0,0,16,0
protect,0,0,0,0,0,0,0,0,0,0,5,0
prowl,0,0,0,0,0,0,0,0,0,0,1,0
prey,0,0,0,0,0,0,15,0,0,0,1,0
contain,0,0,0,0,0,0,0,0,0,0,1,0
rifle,0,0,0,0,0,0,13,0,0,0,0,0
armed,4,0,0,0,0,0,0,0,0,0,0,0
attack,0,0,0,0,0,0,10,0,0,0,9,0
location,0,0,0,0,0,0,1,0,0,0,0,0
sleeping,0,0,0,0,0,0,1,0,0,0,0,0
yard,0,0,0,0,0,0,7,0,0,0,0,0
beach,0,0,0,0,0,0,26,0,0,0,1,0
spot,0,0,0,0,0,0,8,0,0,0,0,0
free,2,0,2,0,0,0,0,0,0,0,0,0
tree,0,0,0,0,0,0,95,0,0,0,0,0
eventually,0,0,2,0,0,0,0,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,14,0
permanent,1,0,0,0,0,0,0,0,0,0,0,0
construct,0,0,0,0,0,0,0,0,0,0,5,0
platform,0,0,0,0,0,0,5,0,0,0,0,0
realm,0,0,0,0,0,0,1,0,0,0,0,0
select,0,0,0,0,0,0,0,0,0,0,1,0
rectangle,0,0,0,0,0,0,1,0,0,0,0,0
cut,0,0,0,0,0,0,0,0,0,0,8,0
branch,0,0,0,0,0,0,56,0,0,0,0,0
framework,0,0,0,0,0,0,2,0,0,0,0,0
ground,0,0,0,0,0,0,46,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,6,0
securely,0,0,10,0,0,0,0,0,0,0,0,0
rope,0,0,0,0,0,0,22,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
frond,0,0,0,0,0,0,3,0,0,0,0,0
elephant,0,0,0,0,0,0,11,0,0,0,0,0
profusion,0,0,0,0,0,0,1,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,14,0
thickness,0,0,0,0,0,0,2,0,0,0,0,0
seven,0,0,0,0,0,0,0,2,0,0,0,0
higher,0,0,3,0,0,0,0,0,0,0,0,0
similar,6,0,0,0,0,0,0,0,0,0,0,0
roof,0,0,0,0,0,0,7,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,1,0
sailcloth,0,0,0,0,0,0,3,0,0,0,0,0
wall,0,0,0,0,0,0,16,0,0,0,0,0
complete,0,0,0,0,0,0,0,0,0,0,3,0
nest,0,0,0,0,0,0,2,0,0,0,0,0
blanket,0,0,0,0,0,0,3,0,0,0,0,0
luggage,0,0,0,0,0,0,1,0,0,0,0,0
daylight,0,0,0,0,0,0,2,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,1,0
building,0,0,0,0,0,0,8,0,0,0,0,0
rude,4,0,0,0,0,0,0,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,3,0
brilliant,7,0,0,0,0,0,0,0,0,0,0,0
plumage,0,0,0,0,0,0,1,0,0,0,0,0
dance,0,0,0,0,0,0,1,0,0,0,6,0
chatter,0,0,0,0,0,0,0,0,0,0,2,0
monkey,0,0,0,0,0,0,10,0,0,0,0,0
arrival,0,0,0,0,0,0,1,0,0,0,0,0
wonderful,12,0,0,0,0,0,0,0,0,0,0,0
operation,0,0,0,0,0,0,3,0,0,0,0,0
keen,11,0,0,0,0,0,0,0,0,0,0,0
fascination,0,0,0,0,0,0,1,0,0,0,0,0
notwithstanding,0,2,0,0,0,0,0,0,0,0,0,0
sharp,16,0,0,0,0,0,0,0,0,0,0,0
simian,1,0,0,0,0,0,3,0,0,0,0,0
neighbor,0,0,0,0,0,0,6,0,0,0,1,0
cast,0,0,0,0,0,0,1,0,0,0,6,0
frightened,13,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,10,0,0,0,0,0
evince,0,0,0,0,0,0,0,0,0,0,2,0
plainly,0,0,4,0,0,0,0,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,12,0
conceal,0,0,0,0,0,0,0,0,0,0,2,0
dusk,0,0,0,0,0,0,2,0,0,0,0,0
stream,0,0,0,0,0,0,5,0,0,0,2,0
comparative,3,0,0,0,0,0,0,0,0,0,0,0
aerial,1,0,0,0,0,0,0,0,0,0,0,0
chamber,0,0,0,0,0,0,1,0,0,0,0,0
warm,2,0,0,0,0,0,0,0,0,0,0,0
curtain,0,0,0,0,0,0,3,0,0,0,0,0
strain,0,0,0,0,0,0,0,0,0,0,6,0
darken,0,0,0,0,0,0,0,0,0,0,2,0
grasp,0,0,0,0,0,0,7,0,0,0,26,0
indicate,0,0,0,0,0,0,0,0,0,0,5,0
silhouette,0,0,0,0,0,0,0,0,0,0,2,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
figure,0,0,0,0,0,0,23,0,0,0,0,0
upright,0,0,2,0,0,0,0,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,7,0
melt,0,0,0,0,0,0,0,0,0,0,3,0
jungle,0,0,0,0,0,0,119,0,0,0,0,0
gravely,0,0,1,0,0,0,0,0,0,0,0,0
moon,0,0,0,0,0,0,16,0,0,0,0,0
grotesque,4,0,0,0,0,0,0,0,0,0,0,0
mockery,0,0,0,0,0,0,1,0,0,0,0,0
afraid,3,0,0,0,0,0,0,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,23,0
courage,0,0,0,0,0,0,4,0,0,0,0,0
love,0,0,0,0,0,0,6,0,0,0,4,0
tie,0,0,0,0,0,0,0,0,0,0,7,0
opening,0,0,0,0,0,0,10,0,0,0,0,0
entirely,0,0,10,0,0,0,0,0,0,0,0,0
enclose,0,0,0,0,0,0,0,0,0,0,1,0
pitch,0,0,0,0,0,0,1,0,0,0,1,0
tiny,27,0,0,0,0,0,0,0,0,0,0,0
aerie,0,0,0,0,0,0,1,0,0,0,0,0
brief,2,0,0,0,0,0,0,0,0,0,0,0
respite,0,0,0,0,0,0,2,0,0,0,0,0
forgetfulness,0,0,0,0,0,0,2,0,0,0,0,0
brace,0,0,0,0,0,0,1,0,0,0,3,0
scarcely,0,0,14,0,0,0,0,0,0,0,0,0
terrifying,5,0,0,0,0,0,0,0,0,0,0,0
sniff,0,0,0,0,0,0,0,0,0,0,3,0
claw,0,0,0,0,0,0,3,0,0,0,5,0
roam,0,0,0,0,0,0,0,0,0,0,4,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
moonlight,0,0,0,0,0,0,9,0,0,0,0,0
handsome,7,0,0,0,0,0,0,0,0,0,0,0
fitful,1,0,0,0,0,0,0,0,0,0,0,0
snatch,0,0,0,0,0,0,1,0,0,0,5,0
noise,0,0,0,0,0,0,20,0,0,0,0,0
teem,0,0,0,0,0,0,0,0,0,0,2,0
myriad,3,0,0,0,0,0,0,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,4,0
wakefulness,0,0,0,0,0,0,1,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,3,0
stealthy,6,0,0,0,0,0,0,0,0,0,0,0
moving,0,0,0,0,0,0,1,0,0,0,0,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
intense,3,0,0,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,1,0,0,0,6,0
meager,3,0,0,0,0,0,0,0,0,0,0,0
pork,0,0,0,0,0,0,1,0,0,0,0,0
coffee,0,0,0,0,0,0,1,0,0,0,0,0
peace,0,0,0,0,0,0,3,0,0,0,0,0
effectually,0,0,1,0,0,0,0,0,0,0,0,0
bar,0,0,0,0,0,0,5,0,0,0,3,0
arduous,4,0,0,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,4,0
log,0,0,0,0,0,0,3,0,0,0,0,0
inch,0,0,0,0,0,0,10,0,0,0,0,0
diameter,0,0,0,0,0,0,2,0,0,0,0,0
chink,0,0,0,0,0,0,1,0,0,0,0,0
clay,0,0,0,0,0,0,5,0,0,0,0,0
soil,0,0,0,0,0,0,2,0,0,0,0,0
fireplace,0,0,0,0,0,0,1,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,1,0
coating,0,0,0,0,0,0,2,0,0,0,0,0
window,0,0,0,0,0,0,20,0,0,0,0,0
vertically,0,0,1,0,0,0,0,0,0,0,0,0
horizontally,0,0,1,0,0,0,0,0,0,0,0,0
weave,0,0,0,0,0,0,0,0,0,0,2,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
grating,0,0,0,0,0,0,1,0,0,0,0,0
withstand,0,0,0,0,0,0,0,0,0,0,3,0
strength,0,0,0,0,0,0,22,0,0,0,0,0
powerful,10,0,0,0,0,0,0,0,0,0,0,0
obtain,0,0,0,0,0,0,0,0,0,0,3,0
proper,5,0,0,0,0,0,0,0,0,0,0,0
ventilation,0,0,0,0,0,0,1,0,0,0,0,0
lessen,0,0,0,0,0,0,0,0,0,0,1,0
shape,0,0,0,0,0,0,1,0,0,0,3,0
thatched,4,0,0,0,0,0,0,0,0,0,0,0
grass,0,0,0,0,0,0,12,0,0,0,0,0
palm,0,0,0,0,0,0,3,0,0,0,0,0
packing,0,0,0,0,0,0,1,0,0,0,0,0
nail,0,0,0,0,0,0,1,0,0,0,1,0
grain,0,0,0,0,0,0,1,0,0,0,0,0
contiguous,1,0,0,0,0,0,0,0,0,0,0,0
layer,0,0,0,0,0,0,2,0,0,0,0,0
transversely,0,0,1,0,0,0,0,0,0,0,0,0
solid,2,0,0,0,0,0,0,0,0,0,0,0
thick,8,0,0,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,2,0,0,0,0,0
difficulty,0,0,0,0,0,0,2,0,0,0,0,0
confront,0,0,0,0,0,0,0,0,0,0,6,0
succeed,0,0,0,0,0,0,0,0,0,0,4,0
fashion,0,0,0,0,0,0,1,0,0,0,8,0
hardwood,0,0,0,0,0,0,1,0,0,0,0,0
hinge,0,0,0,0,0,0,2,0,0,0,0,0
stuccoing,0,0,0,0,0,0,1,0,0,0,0,0
pile,0,0,0,0,0,0,5,0,0,0,1,0
comparatively,0,0,3,0,0,0,0,0,0,0,0,0
safe,10,0,1,0,0,0,0,0,0,0,0,0
comfortable,2,0,0,0,0,0,0,0,0,0,0,0
chair,0,0,0,0,0,0,2,0,0,0,0,0
shelf,0,0,0,0,0,0,4,0,0,0,0,0
relatively,0,0,2,0,0,0,0,0,0,0,0,0
settled,1,0,0,0,0,0,0,0,0,0,0,0
constant,5,0,0,0,0,0,0,0,0,0,0,0
dread,0,0,0,0,0,0,3,0,0,0,0,0
loneliness,0,0,0,0,0,0,1,0,0,0,0,0
uncomfortable,3,0,0,0,0,0,0,0,0,0,0,0
unhappy,2,0,0,0,0,0,0,0,0,0,0,0
oft,0,0,1,0,0,0,0,0,0,0,0,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
thrice,0,0,1,0,0,0,1,0,0,0,0,0
fleeting,3,0,0,0,0,0,0,0,0,0,0,0
range,0,0,0,0,0,0,1,0,0,0,1,0
positively,0,0,2,0,0,0,0,0,0,0,0,0
acquaintance,0,0,0,0,0,0,1,0,0,0,0,0
being,0,0,0,0,0,0,4,0,0,0,0,0
fright,0,0,0,0,0,0,6,0,0,0,0,0
wear,0,0,0,0,0,0,0,0,0,0,7,0
impel,0,0,0,0,0,0,0,0,0,0,1,0
curiosity,0,0,0,0,0,0,3,0,0,0,0,0
dominate,0,0,0,0,0,0,0,0,0,0,1,0
creature,0,0,0,0,0,0,19,0,0,0,0,0
morsel,0,0,0,0,0,0,2,0,0,0,0,0
food,0,0,0,0,0,0,23,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,2,0
jabber,0,0,0,0,0,0,0,0,0,0,4,0
excitedly,0,0,1,0,0,0,0,0,0,0,0,0
semi,2,0,0,0,0,0,0,0,0,0,0,0
erect,4,0,0,0,0,0,0,0,0,0,2,0
back,0,0,0,0,0,0,5,0,0,0,0,0
closed,4,0,0,0,0,0,0,0,0,0,0,0
anthropoid,2,0,0,0,0,0,12,0,0,0,0,0
ape,0,0,0,0,0,0,125,0,0,0,0,1
advance,0,0,0,0,0,0,4,0,0,0,5,0
emit,0,0,0,0,0,0,0,0,0,0,5,0
guttural,2,0,0,0,0,0,0,0,0,0,0,0
barking,0,0,0,0,0,0,2,0,0,0,0,0
particularly,0,0,1,0,0,0,0,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,22,0
dangerous,4,0,0,0,0,0,0,0,0,0,0,0
crash,0,0,0,0,0,0,1,0,0,0,7,0
underbrush,0,0,0,0,0,0,5,0,0,0,0,0
practically,0,0,1,0,0,0,0,0,0,0,0,0
vague,5,0,0,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,1,0,0,0,2,0
play,0,0,0,0,0,0,0,0,0,0,7,0
spine,0,0,0,0,0,0,1,0,0,0,0,0
ferocious,7,0,0,0,0,0,0,0,0,0,0,0
monster,0,0,0,0,0,0,1,0,0,0,0,0
shout,0,0,0,0,0,0,0,0,0,0,5,0
alarm,0,0,0,0,0,0,5,0,0,0,0,0
case,0,0,0,0,0,0,4,0,0,0,0,0
retreat,0,0,0,0,0,0,4,0,0,0,3,0
incredible,4,0,0,0,0,0,0,0,0,0,0,0
swiftness,0,0,0,0,0,0,4,0,0,0,0,0
awkward,4,0,0,0,0,0,0,0,0,0,0,0
soul,0,0,0,0,0,0,3,0,0,0,0,0
intercept,0,0,0,0,0,0,0,0,0,0,3,0
husband,0,0,0,0,0,0,5,0,0,0,0,0
ready,8,0,0,0,0,0,0,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,16,0
bolt,0,0,0,0,0,0,3,0,0,0,3,0
pound,0,0,0,0,0,0,3,0,0,0,1,0
nasty,1,0,0,0,0,0,0,0,0,0,0,0
hatred,0,0,0,0,0,0,9,0,0,0,0,0
canine,1,0,0,0,0,0,0,0,0,0,0,0
fang,0,0,0,0,0,0,24,0,0,0,0,0
bare,3,0,0,0,0,0,0,0,0,0,3,0
horrid,6,0,0,0,0,0,0,0,0,0,0,0
pause,0,0,0,0,0,0,0,0,0,0,4,0
doorway,0,0,0,0,0,0,5,0,0,0,0,0
pace,0,0,0,0,0,0,10,0,0,0,3,0
wave,0,0,0,0,0,0,3,0,0,0,7,0
sweep,0,0,0,0,0,0,0,0,0,0,2,0
fearlessness,0,0,0,0,0,0,2,0,0,0,0,0
lioness,0,0,0,0,0,0,31,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,12,0
hurl,0,0,0,0,0,0,0,0,0,0,11,0
ugly,2,0,0,0,0,0,0,0,0,0,0,0
defenseless,4,0,0,0,0,0,0,0,0,0,0,0
victim,0,0,0,0,0,0,14,0,0,0,0,0
throat,0,0,0,0,0,0,11,0,0,0,0,0
thirst,0,0,0,0,0,0,1,0,0,0,1,0
enemy,0,0,0,0,0,0,28,0,0,0,0,0
terrified,4,0,0,0,0,0,0,0,0,0,0,0
vainly,0,0,1,0,0,0,0,0,0,0,0,0
mechanism,0,0,0,0,0,0,2,0,0,0,0,0
hammer,0,0,0,0,0,0,1,0,0,0,0,0
futilely,0,0,4,0,0,0,0,0,0,0,0,0
cartridge,0,0,0,0,0,0,1,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,11,0
prostrate,4,0,0,0,0,0,0,0,0,0,0,0
bulk,0,0,0,0,0,0,4,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,17,0
inertly,0,0,1,0,0,0,0,0,0,0,0,0
turf,0,0,0,0,0,0,2,0,0,0,0,0
examination,0,0,0,0,0,0,1,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,7,0
unconscious,2,0,0,0,0,0,0,0,0,0,0,0
fully,0,0,8,0,0,0,0,0,0,0,0,0
consciousness,0,0,0,0,0,0,1,0,0,0,0,0
apprehension,0,0,0,0,0,0,3,0,0,0,0,0
sense,0,0,0,0,0,0,1,0,0,0,0,0
wonderingly,0,0,1,0,0,0,0,0,0,0,0,0
interior,0,0,0,0,0,0,12,0,0,0,0,0
satisfied,4,0,0,0,0,0,0,0,0,0,0,0
sigh,0,0,0,0,0,0,2,0,0,0,0,0
dream,0,0,0,0,0,0,3,0,0,0,0,0
stroke,0,0,0,0,0,0,3,0,0,0,1,0
worry,0,0,0,0,0,0,2,0,0,0,1,0
son,0,0,0,0,0,0,13,0,0,0,0,0
leopard,0,0,0,0,0,0,6,0,0,0,0,0
note,0,0,0,0,0,0,5,0,0,0,5,0
recover,0,0,0,0,0,0,0,0,0,0,8,0
shock,0,0,0,0,0,0,3,0,0,0,0,0
baby,0,0,0,0,0,0,6,0,0,0,0,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
servant,0,0,0,0,0,0,1,0,0,0,0,0
rudeness,0,0,0,0,0,0,1,0,0,0,0,0
furnishing,0,0,0,0,0,0,2,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,1,0
meaning,0,0,0,0,0,0,3,0,0,0,0,0
rational,1,0,0,0,0,0,0,0,0,0,0,0
joy,0,0,0,0,0,0,5,0,0,0,1,0
happiness,0,0,0,0,0,0,2,0,0,0,0,0
happy,4,0,0,0,0,0,0,0,0,0,0,0
beset,0,0,0,0,0,0,0,0,0,0,1,0
mental,4,0,0,0,0,0,0,0,0,0,0,0
faculty,0,0,0,0,0,0,2,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,3,0
terribly,0,0,1,0,0,0,0,0,0,0,0,0
rescue,0,0,0,0,0,0,3,0,0,0,0,0
accident,0,0,0,0,0,0,4,0,0,0,0,0
unremitting,1,0,0,0,0,0,0,0,0,0,0,0
zeal,0,0,0,0,0,0,1,0,0,0,0,0
beautify,0,0,0,0,0,0,0,0,0,0,1,0
skin,0,0,0,0,0,0,9,0,0,0,0,0
cupboard,0,0,0,0,0,0,8,0,0,0,0,0
bookcase,0,0,0,0,0,0,1,0,0,0,0,0
odd,3,0,0,0,0,0,0,0,0,0,0,0
vase,0,0,0,0,0,0,1,0,0,0,0,0
region,0,0,0,0,0,0,1,0,0,0,0,0
flower,0,0,0,0,0,0,2,0,0,0,0,0
bamboo,0,0,0,0,0,0,1,0,0,0,0,0
assortment,0,0,0,0,0,0,2,0,0,0,0,0
lumber,0,0,0,0,0,0,1,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
seal,0,0,0,0,0,0,0,0,0,0,1,0
ceiling,0,0,0,0,0,0,1,0,0,0,0,0
labor,0,0,0,0,0,0,1,0,0,0,0,0
source,0,0,0,0,0,0,2,0,0,0,0,0
mild,1,0,0,0,0,0,0,0,0,0,0,0
wonder,0,0,0,0,0,0,8,0,0,0,11,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
hundredfold,0,0,0,0,0,0,1,0,0,0,0,0
terribleness,0,0,0,0,0,0,1,0,0,0,0,0
continually,0,0,2,0,0,0,0,0,0,0,0,0
infest,0,0,0,0,0,0,0,0,0,0,2,0
vicinity,0,0,0,0,0,0,8,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,5,0
strengthen,0,0,0,0,0,0,0,0,0,0,1,0
wooden,5,0,0,0,0,0,0,0,0,0,0,0
hunt,0,0,0,0,0,0,4,0,0,0,10,0
constantly,0,0,4,0,0,0,0,0,0,0,0,0
necessary,1,0,0,0,0,0,0,0,0,0,0,0
break,0,0,0,0,0,0,2,0,0,0,23,0
shoot,0,0,0,0,0,0,0,0,0,0,11,0
lair,0,0,0,0,0,0,7,0,0,0,0,0
issue,0,0,0,0,0,0,0,0,0,0,4,0
thunder,0,0,0,0,0,0,7,0,0,0,0,0
leisure,0,0,0,0,0,0,2,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,16,0
aloud,0,0,7,0,0,0,0,0,0,0,0,0
store,0,0,0,0,0,0,3,0,0,0,0,0
book,0,0,0,0,0,0,41,0,0,0,0,0
picture,0,0,0,0,0,0,21,0,0,0,4,0
primer,0,0,0,0,0,0,5,0,0,0,0,0
reader,0,0,0,0,0,0,2,0,0,0,0,0
accustom,0,0,0,0,0,0,0,0,0,0,3,0
detail,0,0,0,0,0,0,4,0,0,0,0,0
metal,0,0,0,0,0,0,6,0,0,0,0,0
peaceful,1,0,0,0,0,0,0,0,0,0,0,0
awake,0,0,0,0,0,0,0,0,0,0,3,0
realization,0,0,0,0,0,0,2,0,0,0,0,0
