word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
succeed,0,0,0,0,0,0,0,0,0,0,1,0
intense,1,0,0,0,0,0,0,0,0,0,0,0
knee,0,0,0,0,0,0,3,0,0,0,0,0
vial,0,0,0,0,0,0,3,0,0,0,0,0
crystal,0,0,0,0,0,0,3,0,0,0,0,0
secrete,0,0,0,0,0,0,0,0,0,0,1,0
immediately,0,0,2,0,0,0,0,0,0,0,0,0
cork,0,0,0,0,0,0,0,0,0,0,1,0
tight,0,0,1,0,0,0,0,0,0,0,0,0
embarrassed,1,0,0,0,0,0,0,0,0,0,0,0
confront,0,0,0,0,0,0,0,0,0,0,1,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
valet,0,0,0,0,0,0,1,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,1,0
pride,0,0,0,0,0,0,1,0,0,0,0,0
fifth,1,0,0,0,0,0,0,0,0,0,0,0
complete,0,0,0,0,0,0,0,0,0,0,1,0
wing,0,0,0,0,0,0,8,0,0,0,0,0
assistance,0,0,0,0,0,0,1,0,0,0,0,0
earnest,1,0,0,0,0,0,0,0,0,0,0,0
sir,0,0,0,0,0,0,1,0,0,0,0,0
deed,0,0,0,0,0,0,2,0,0,0,0,0
create,0,0,0,0,0,0,0,0,0,0,1,0
sensitive,1,0,0,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
torture,0,0,0,0,0,0,1,0,0,0,1,0
die,0,0,0,0,0,0,0,0,0,0,1,0
agony,0,0,0,0,0,0,1,0,0,0,0,0
circumstance,0,0,0,0,0,0,1,0,0,0,0,0
astounded,1,0,0,0,0,0,0,0,0,0,0,0
grave,1,0,0,0,0,0,0,0,0,0,0,0
disconcerted,1,0,0,0,0,0,0,0,0,0,0,0
evident,1,0,0,0,0,0,0,0,0,0,0,0
decision,0,0,0,0,0,0,1,0,0,0,0,0
perplexity,0,0,0,0,0,0,1,0,0,0,0,0
regretfully,0,0,1,0,0,0,0,0,0,0,0,0
instinct,0,0,0,0,0,0,1,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,1,0
responsive,1,0,0,0,0,0,0,0,0,0,0,0
miserably,0,0,1,0,0,0,0,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,1,0
following,1,0,0,0,0,0,0,0,0,0,0,0
utterly,0,0,1,0,0,0,0,0,0,0,0,0
seventh,0,0,0,0,0,0,1,0,0,0,0,0
thirteenth,2,0,0,0,0,0,0,0,0,0,0,0
month,0,0,0,0,0,0,1,0,0,0,0,0
handed,5,0,0,0,0,0,0,0,0,0,0,0
wart,0,0,0,0,0,0,1,0,0,0,0,0
luckily,0,0,1,0,0,0,0,0,0,0,0,0
leaf,0,0,0,0,0,0,1,0,0,0,0,0
henceforth,0,0,1,0,0,0,0,0,0,0,0,0
continually,0,0,1,0,0,0,0,0,0,0,0,0
dread,0,0,0,0,0,0,0,0,0,0,1,0
ill,1,0,0,0,0,0,0,0,0,0,0,0
advantage,0,0,0,0,0,0,1,0,0,0,0,0
fortune,0,0,0,0,0,0,1,0,0,0,0,0
dejected,2,0,0,0,0,0,0,0,0,0,0,0
joyfully,0,0,2,0,0,0,0,0,0,0,0,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
general,1,0,0,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
successful,1,0,0,0,0,0,0,0,0,0,0,0
item,0,0,0,0,0,0,1,0,0,0,0,0
sacrifice,0,0,0,0,0,0,0,0,0,0,1,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
destroy,0,0,0,0,0,0,0,0,0,0,2,0
burn,0,0,0,0,0,0,0,0,0,0,1,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
making,0,0,0,0,0,0,1,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,1,0
affectionately,0,0,1,0,0,0,0,0,0,0,0,0
sob,0,0,0,0,0,0,1,0,0,0,0,0
company,0,0,0,0,0,0,2,0,0,0,0,0
amaze,0,0,0,0,0,0,0,0,0,0,1,0
hind,1,0,0,0,0,0,0,0,0,0,0,0
hump,0,0,0,0,0,0,0,0,0,0,1,0
fixed,1,0,0,0,0,0,0,0,0,0,0,0
lifeless,1,0,0,0,0,0,0,0,0,0,0,0
fondly,0,0,1,0,0,0,0,0,0,0,0,0
wheel,0,0,0,0,0,0,0,0,0,0,1,0
wizard,0,0,0,0,0,0,3,0,0,0,0,0
deferent,1,0,0,0,0,0,0,0,0,0,0,0
indulge,0,0,0,0,0,0,0,0,0,0,1,0
magical,1,0,0,0,0,0,0,0,0,0,0,0
edict,0,0,0,0,0,0,1,0,0,0,0,0
future,1,0,0,0,0,0,1,0,0,0,0,0
munchkin,0,0,0,0,0,0,1,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,1,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
straighten,0,0,0,0,0,0,0,0,0,0,1,0
fascinated,1,0,0,0,0,0,0,0,0,0,0,0
lawlessly,0,0,1,0,0,0,0,0,0,0,0,0
disagreeable,1,0,0,0,0,0,0,0,0,0,0,0
modest,1,0,0,0,0,0,0,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,1,0
temper,0,0,0,0,0,0,0,0,0,0,1,0
preserve,0,0,0,0,0,0,0,0,0,0,1,0
generous,1,0,0,0,0,0,0,0,0,0,0,0
peerless,1,0,0,0,0,0,0,0,0,0,0,0
wonderingly,0,0,1,0,0,0,0,0,0,0,0,0
outstretched,1,0,0,0,0,0,0,0,0,0,0,0
nephew,0,0,0,0,0,0,1,0,0,0,0,0
tenderly,0,0,1,0,0,0,0,0,0,0,0,0
stroke,0,0,0,0,0,0,0,0,0,0,1,0
protection,0,0,0,0,0,0,1,0,0,0,0,0
