word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
cool,8,0,0,0,0,0,0,0,0,0,2,0
rift,0,0,0,0,0,0,1,0,0,0,0,0
running,0,0,0,0,0,0,2,0,0,0,0,0
bed,0,0,0,0,0,0,9,0,0,0,0,0
river,0,0,0,0,0,0,5,0,0,0,0,0
trickle,0,0,0,0,0,0,1,0,0,0,3,0
feed,0,0,0,0,0,0,0,0,0,0,2,0
stagnant,3,0,0,0,0,0,0,0,0,0,0,0
pool,0,0,0,0,0,0,24,0,0,0,0,0
mire,0,0,0,0,0,0,3,0,0,0,0,0
southward,5,0,4,0,0,0,0,0,0,0,0,0
shallow,8,0,0,0,0,0,0,0,0,0,0,0
stream,0,0,0,0,0,0,29,0,0,0,0,0
greatly,0,0,4,0,0,0,0,0,0,0,0,0
delighted,2,0,0,0,0,0,0,0,0,0,0,0
chuckle,0,0,0,0,0,0,0,0,0,0,2,0
croak,0,0,0,0,0,0,0,0,0,0,3,0
song,0,0,0,0,0,0,8,0,0,0,0,0
gnaw,0,0,0,0,0,0,0,0,0,0,4,0
meat,0,0,0,0,0,0,10,0,0,0,0,0
sidelong,1,0,1,0,0,0,0,0,0,0,0,0
glint,0,0,0,0,0,0,4,0,0,0,4,0
pleasant,1,0,0,0,0,0,0,0,0,0,0,0
alive,7,0,0,0,0,0,0,0,0,0,0,0
drink,0,0,0,0,0,0,2,0,0,0,16,0
clad,1,0,0,0,0,0,0,0,0,0,0,0
mail,0,0,0,0,0,0,1,0,0,0,0,0
clink,0,0,0,0,0,0,2,0,0,0,1,0
island,0,0,0,0,0,0,3,0,0,0,0,0
fountain,0,0,0,0,0,0,2,0,0,0,0,0
puff,0,0,0,0,0,0,1,0,0,0,0,0
sleek,3,0,0,0,0,0,0,0,0,0,0,0
joy,0,0,0,0,0,0,2,0,0,0,0,0
fish,0,0,0,0,0,0,28,0,0,0,0,0
juicy,1,0,0,0,0,0,0,0,0,0,0,0
sweet,7,0,1,0,0,0,0,0,0,0,0,0
pressing,1,0,0,0,0,0,0,0,0,0,0,0
problem,0,0,0,0,0,0,2,0,0,0,0,0
adopt,0,0,0,0,0,0,0,0,0,0,1,0
guide,0,0,0,0,0,0,7,0,0,0,6,0
occur,0,0,0,0,0,0,0,0,0,0,2,0
wandering,0,0,0,0,0,0,2,0,0,0,0,0
famished,2,0,0,0,0,0,0,0,0,0,0,0
dainty,1,0,0,0,0,0,2,0,0,0,0,0
taste,0,0,0,0,0,0,0,0,0,0,5,0
wager,0,0,0,0,0,0,0,0,0,0,1,0
nap,0,0,0,0,0,0,0,0,0,0,2,0
stumble,0,0,0,0,0,0,0,0,0,0,16,0
show,0,0,0,0,0,0,0,0,0,0,8,0
tire,0,0,0,0,0,0,0,0,0,0,2,0
overhear,0,0,0,0,0,0,0,0,0,0,3,0
present,10,0,0,0,0,0,3,0,0,0,1,0
sensible,2,0,0,0,0,0,0,0,0,0,0,0
rocky,5,0,0,0,0,0,0,0,0,0,0,0
man,0,0,0,0,0,0,118,0,0,0,0,0
base,0,0,0,0,0,0,1,0,0,0,0,0
shelf,0,0,0,0,0,0,3,0,0,0,0,0
channel,0,0,0,0,0,0,2,0,0,0,0,0
paddle,0,0,0,0,0,0,0,0,0,0,1,0
hungry,18,0,0,0,0,0,0,0,0,0,0,0
share,0,0,0,0,0,0,0,0,0,0,4,0
spare,0,0,0,0,0,0,0,0,0,0,9,0
greenish,1,0,0,0,0,0,0,0,0,0,0,0
kindle,0,0,0,0,0,0,0,0,0,0,7,0
protrude,0,0,0,0,0,0,0,0,0,0,1,0
relapse,0,0,0,0,0,0,0,0,0,0,1,0
manner,0,0,0,0,0,0,7,0,0,0,0,0
famisshed,2,0,0,0,0,0,0,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,34,0
fisshe,0,0,0,0,0,0,1,0,0,0,0,0
tongue,0,0,0,0,0,0,7,0,0,0,0,0
yellow,7,0,0,0,0,0,0,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,4,0
colourless,2,0,0,0,0,0,0,0,0,0,0,0
fit,3,0,0,0,0,0,1,0,0,0,1,0
crunchable,1,0,0,0,0,0,0,0,0,0,0,0
tasty,1,0,0,0,0,0,0,0,0,0,0,0
portion,0,0,0,0,0,0,2,0,0,0,0,0
leaf,0,0,0,0,0,0,8,0,0,0,0,0
wrapping,0,0,0,0,0,0,1,0,0,0,0,0
spasm,0,0,0,0,0,0,2,0,0,0,0,0
hint,0,0,0,0,0,0,2,0,0,0,0,0
malice,0,0,0,0,0,0,10,0,0,0,0,0
gah,0,0,0,0,0,1,0,0,0,0,0,0
stink,0,0,0,0,0,0,1,0,0,0,6,0
corner,0,0,0,0,0,0,9,0,0,0,0,0
nibble,0,0,0,0,0,0,0,0,0,0,1,0
coughing,0,0,0,0,0,0,1,0,0,0,0,0
splutter,0,0,0,0,0,0,0,0,0,0,2,0
choke,0,0,0,0,0,0,0,0,0,0,7,0
starve,0,0,0,0,0,0,0,0,0,0,3,0
sorry,7,0,0,0,0,2,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,1,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,3,0
flavour,0,0,0,0,0,0,1,0,0,0,0,0
comfortable,2,0,0,0,0,0,0,0,0,0,0,0
morsel,0,0,0,0,0,0,1,0,0,0,0,0
expectant,1,0,0,0,0,0,0,0,0,0,0,0
diner,0,0,0,0,0,0,1,0,0,0,0,0
chair,0,0,0,0,0,0,6,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,9,0
apparently,0,0,1,0,0,0,0,0,0,0,0,0
care,0,0,0,0,0,0,8,0,0,0,4,0
villain,0,0,0,0,0,0,5,0,0,0,0,0
nigh,0,1,5,0,0,1,0,0,0,0,0,0
habit,0,0,0,0,0,0,2,0,0,0,0,0
prop,0,0,0,0,0,0,0,0,0,0,3,0
openly,0,0,3,0,0,0,0,0,0,0,0,0
seriously,0,0,1,0,0,0,0,0,0,0,0,0
breast,0,0,0,0,0,0,8,0,0,0,0,0
unconcerned,1,0,0,0,0,0,0,0,0,0,0,0
prod,0,0,0,0,0,0,0,0,0,0,1,0
uncurl,0,0,0,0,0,0,0,0,0,0,1,0
fissh,2,0,0,0,0,4,0,0,0,0,1,1
response,0,0,0,0,0,0,1,0,0,0,0,0
asleep,14,0,0,0,0,0,0,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,33,0
breakfast,0,0,0,0,0,0,3,0,0,0,1,0
feeling,0,0,0,0,0,0,5,0,0,0,0,0
vigour,0,0,0,0,0,0,1,0,0,0,0,0
hunger,0,0,0,0,0,0,8,0,0,0,1,0
daylight,0,0,0,0,0,0,6,0,0,0,0,0
reproachful,1,0,0,0,0,0,0,0,0,0,0,0
paternal,1,0,0,0,0,0,0,0,0,0,0,0
hoard,0,0,0,0,0,0,1,0,0,0,1,0
unthrottle,0,0,0,0,0,0,0,0,0,0,1,0
remorsefully,0,0,1,0,0,0,0,0,0,0,0,0
suspicion,0,0,0,0,0,0,3,0,0,0,0,0
vanish,0,0,0,0,0,0,0,0,0,0,13,0
hullo,0,0,0,0,0,2,0,0,0,0,0,0
dunno,0,0,0,0,0,0,0,0,0,0,1,0
sundown,0,0,0,0,0,0,1,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,7,0
worry,0,0,0,0,0,0,0,0,0,0,5,0
learn,0,0,0,0,0,0,0,0,0,0,22,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
rested,1,0,0,0,0,0,0,0,0,0,0,0
job,0,0,0,0,0,0,7,0,0,0,0,0
waybread,0,0,0,0,0,0,4,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,3,0
innard,0,0,0,0,0,0,1,0,0,0,0,0
disrespect,0,0,0,0,0,0,1,0,0,0,0,0
week,0,0,0,0,0,0,4,0,0,0,0,0
miserably,0,0,1,0,0,0,0,0,0,0,0,0
dear,10,0,0,0,0,0,2,0,0,0,0,0
nurse,0,0,0,0,0,0,0,0,0,0,2,0
kiss,0,0,0,0,0,0,0,0,0,0,4,0
sleeve,0,0,0,0,0,0,3,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,3,0
dratted,2,0,0,0,0,0,0,0,0,0,0,0
soiled,1,0,0,0,0,0,0,0,0,0,0,0
mud,0,0,0,0,0,0,4,0,0,0,0,0
chew,0,0,0,0,0,0,0,0,0,0,3,0
slaver,0,0,0,0,0,0,0,0,0,0,2,0
worm,0,0,0,0,0,0,3,0,0,0,0,0
beetle,0,0,0,0,0,0,1,0,0,0,0,0
slimy,2,0,0,0,0,0,0,0,0,0,0,0
brr,0,0,0,0,0,1,0,0,0,0,0,0
ready,11,0,0,0,0,0,0,0,0,0,0,0
beautifully,0,0,1,0,0,0,0,0,0,0,0,0
floor,0,0,0,0,0,0,7,0,0,0,0,0
gradual,1,0,0,0,0,0,0,0,0,0,0,0
earthy,1,0,0,0,0,0,0,0,0,0,0,0
side,0,0,0,0,0,0,8,0,0,0,0,0
dwindle,0,0,0,0,0,0,0,0,0,0,6,0
mere,5,0,0,0,0,0,1,0,0,0,0,0
coming,0,0,0,0,0,0,3,0,0,0,0,0
slow,13,0,4,0,0,0,0,0,0,0,1,0
spreading,0,0,0,0,0,0,1,0,0,0,0,0
moss,0,0,0,0,0,0,5,0,0,0,0,0
mound,0,0,0,0,0,0,4,0,0,0,0,0
rot,0,0,0,0,0,0,1,0,0,0,2,0
reed,0,0,0,0,0,0,6,0,0,0,0,0
rattle,0,0,0,0,0,0,0,0,0,0,1,0
noisome,5,0,0,0,0,0,0,0,0,0,0,0
stifle,0,0,0,0,0,0,0,0,0,0,3,0
rugged,1,0,0,0,0,0,0,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,5,0
fog,0,0,0,0,0,0,3,0,0,0,0,0
misty,3,0,0,0,0,0,0,0,0,0,0,0
northern,7,0,0,0,0,0,0,0,0,0,0,0
border,0,0,0,0,0,0,9,0,0,0,0,0
expanse,0,0,0,0,0,0,1,0,0,0,0,0
field,0,0,0,0,0,0,5,0,0,0,0,0
ancient,14,0,0,0,0,0,0,0,0,0,0,0
highway,0,0,0,0,0,0,3,0,0,0,0,0
soldier,0,0,0,0,0,0,4,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,3,0
quick,5,0,12,0,0,0,0,0,0,0,0,0
wave,0,0,0,0,0,0,0,0,0,0,2,0
people,0,0,0,0,0,0,20,0,0,0,1,0
guest,0,0,0,0,0,0,6,0,0,0,0,0
pleased,6,0,0,0,0,0,0,0,0,0,0,0
windless,1,0,0,0,0,0,0,0,0,0,0,0
marshreek,0,0,0,0,0,0,1,0,0,0,0,0
clouded,1,0,0,0,0,0,0,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,2,0
brief,8,0,0,0,0,0,0,0,0,0,0,0
shadowy,3,0,0,0,0,0,0,0,0,0,0,0
silent,15,0,0,0,0,0,0,0,0,0,0,0
world,0,0,0,0,0,0,29,0,0,0,0,0
view,0,0,0,0,0,0,5,0,0,0,1,0
seek,0,0,0,0,0,0,0,0,0,0,16,0
file,0,0,0,0,0,0,4,0,0,0,0,0
weary,17,0,0,0,0,0,0,0,0,0,0,0
lag,0,0,0,0,0,0,0,0,0,0,2,0
endless,6,0,0,0,0,0,0,0,0,0,0,0
network,0,0,0,0,0,0,1,0,0,0,0,0
strangled,1,0,0,0,0,0,0,0,0,0,0,0
test,0,0,0,0,0,0,1,0,0,0,2,0
merely,0,0,1,0,0,0,0,0,0,0,0,0
dreary,1,0,0,0,0,0,0,0,0,0,0,0
wearisome,1,0,0,0,0,0,0,0,0,0,0,0
winter,0,0,0,0,0,0,2,0,0,0,0,0
forsaken,2,0,0,0,0,0,0,0,0,0,0,0
scum,0,0,0,0,0,0,1,0,0,0,0,0
weed,0,0,0,0,0,0,4,0,0,0,0,0
greasy,1,0,0,0,0,0,0,0,0,0,0,0
summer,0,0,0,0,0,0,3,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,5,0
transparent,1,0,0,0,0,0,0,0,0,0,0,0
vapour,0,0,0,0,0,0,5,0,0,0,0,0
golden,7,0,0,0,0,0,0,0,0,0,0,0
serene,1,0,0,0,0,0,0,0,0,0,0,0
dazzling,1,0,0,0,0,0,0,0,0,0,0,0
foam,0,0,0,0,0,0,3,0,0,0,1,0
ghost,0,0,0,0,0,0,6,0,0,0,0,0
bleared,1,0,0,0,0,0,0,0,0,0,0,0
colour,0,0,0,0,0,0,4,0,0,0,0,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
reminder,0,0,0,0,0,0,1,0,0,0,0,0
presence,0,0,0,0,0,0,2,0,0,0,0,0
squat,1,0,0,0,0,0,0,0,0,0,2,0
hunt,0,0,0,0,0,0,2,0,0,0,6,0
animal,0,0,0,0,0,0,2,0,0,0,0,0
scrape,0,0,0,0,0,0,0,0,0,0,1,0
quiver,0,0,0,0,0,0,2,0,0,0,4,0
seed,0,0,0,0,0,0,1,0,0,0,0,0
plume,0,0,0,0,0,0,1,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,5,0
wormse,0,0,0,0,0,0,1,0,0,0,0,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
distaste,0,0,0,0,0,0,1,0,0,0,0,0
happy,4,0,0,0,0,0,0,0,0,0,0,0
loss,0,0,0,0,0,0,1,0,0,0,0,0
midst,0,0,0,0,0,0,8,0,0,0,0,0
attentively,0,0,3,0,0,0,0,0,0,0,0,0
firm,2,0,0,0,0,0,0,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,1,0
traveller,0,0,0,0,0,0,8,0,0,0,0,0
queer,3,0,0,0,0,0,0,0,0,0,0,0
wisp,0,0,0,0,0,0,1,0,0,0,0,0
dimly,0,0,6,0,0,0,0,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,13,0
unseen,8,0,0,0,0,0,0,0,0,0,0,0
candle,0,0,0,0,0,0,5,0,0,0,0,0
ghostly,2,0,0,0,0,0,0,0,0,0,0,0
unfurl,0,0,0,0,0,0,0,0,0,0,1,0
trap,0,0,0,0,0,0,5,0,0,0,5,0
tricksy,2,0,0,0,0,0,0,0,0,0,0,0
corpse,0,0,0,0,0,0,2,0,0,0,0,0
heed,0,0,0,0,0,0,3,0,0,0,5,0
hoarse,5,0,0,0,0,0,0,0,0,0,0,0
slime,0,0,0,0,0,0,2,0,0,0,1,0
drip,0,0,0,0,0,0,0,0,0,0,3,0
cursed,2,0,0,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,13,0,0,0,4,0
trip,0,0,0,0,0,0,0,0,0,0,1,0
root,0,0,0,0,0,0,7,0,0,0,0,0
tussock,0,0,0,0,0,0,2,0,0,0,0,0
ooze,0,0,0,0,0,0,3,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,1,0
swirl,0,0,0,0,0,0,1,0,0,0,2,0
window,0,0,0,0,0,0,9,0,0,0,0,0
glaze,0,0,0,0,0,0,0,0,0,0,2,0
grimy,1,0,0,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,11,0,0,0,0,0
wrench,0,0,0,0,0,0,0,0,0,0,3,0
dreamlike,2,0,0,0,0,0,0,0,0,0,0,0
grim,3,0,0,0,0,0,0,0,0,0,0,0
noble,2,0,0,0,0,0,0,0,0,0,0,0
sad,4,0,1,0,0,0,0,0,0,0,0,0
proud,8,0,0,0,0,0,0,0,0,0,0,0
rotting,1,0,0,0,0,0,0,0,0,0,0,0
fell,8,0,0,0,0,0,0,0,0,0,0,0
rotten,1,0,0,0,0,0,0,0,0,0,0,0
young,11,0,0,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,3,0,0,0,14,0
month,0,0,0,0,0,0,1,0,0,0,0,0
grave,3,0,0,0,0,0,2,0,0,0,0,0
age,0,0,0,0,0,0,5,0,0,0,0,0
devilry,1,0,0,0,0,0,0,0,0,0,0,0
hatch,0,0,0,0,0,0,0,0,0,0,1,0
darkly,0,0,2,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,3,0
one,0,0,0,0,0,0,3,0,0,0,0,0
row,0,0,0,0,0,0,4,0,0,0,2,0
perilously,0,0,2,0,0,0,0,0,0,0,0,0
hop,0,0,0,0,0,0,0,0,0,0,1,0
flounder,0,0,0,0,0,0,0,0,0,0,1,0
cesspool,0,0,0,0,0,0,1,0,0,0,0,0
late,7,0,4,0,0,0,0,0,0,0,0,0
mysterious,1,0,0,0,0,0,0,0,0,0,0,0
blend,0,0,0,0,0,0,0,0,0,0,1,0
uncanny,1,0,0,0,0,0,0,0,0,0,0,0
memory,0,0,0,0,0,0,12,0,0,0,0,0
wicked,7,0,0,0,0,0,0,0,0,0,0,0
trot,0,0,0,0,0,0,1,0,0,0,1,0
lane,0,0,0,0,0,0,1,0,0,0,0,0
displease,0,0,0,0,0,0,0,0,0,0,2,0
misinterpret,0,0,0,0,0,0,0,0,0,0,1,0
uneasiness,0,0,0,0,0,0,1,0,0,0,0,0
crane,0,0,0,0,0,0,0,0,0,0,1,0
shiver,0,0,0,0,0,0,2,0,0,0,8,0
stirring,0,0,0,0,0,0,1,0,0,0,0,0
perceptible,1,0,0,0,0,0,0,0,0,0,0,0
strain,0,0,0,0,0,0,0,0,0,0,2,0
noise,0,0,0,0,0,0,17,0,0,0,0,0
waver,0,0,0,0,0,0,0,0,0,0,4,0
gibber,0,0,0,0,0,0,0,0,0,0,1,0
snarl,0,0,0,0,0,0,1,0,0,0,3,0
shred,0,0,0,0,0,0,0,0,0,0,1,0
glimmer,0,0,0,0,0,0,4,0,0,0,6,0
wrack,0,0,0,0,0,0,1,0,0,0,0,0
gladden,0,0,0,0,0,0,0,0,0,0,1,0
fresh,6,0,0,0,0,0,0,0,0,0,0,0
accursed,2,0,0,0,0,0,0,0,0,0,0,0
winged,5,0,0,0,0,0,0,0,0,0,0,0
ominous,4,0,0,0,0,0,0,0,0,0,0,0
scud,0,0,0,0,0,0,0,0,0,0,1,0
deadly,11,0,2,0,0,0,0,0,0,0,0,0
westward,3,0,4,0,0,0,0,0,0,0,0,0
outrun,0,0,0,0,0,0,0,0,0,0,1,0
heedlessly,0,0,3,0,0,0,0,0,0,0,0,0
wheel,0,0,0,0,0,0,0,0,0,0,8,0
sweep,0,0,0,0,0,0,0,0,0,0,5,0
ghastly,3,0,0,0,0,0,0,0,0,0,0,0
wrath,0,0,0,0,0,0,4,0,0,0,0,0
menace,0,0,0,0,0,0,9,0,0,0,0,0
dapple,0,0,0,0,0,0,0,0,0,0,2,0
fitful,1,0,0,0,0,0,0,0,0,0,0,0
child,0,0,0,0,0,0,4,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,5,0
familiar,1,0,0,0,0,0,0,0,0,0,0,0
stun,0,0,0,0,0,0,0,0,0,0,1,0
rouse,0,0,0,0,0,0,0,0,0,0,7,0
difficulty,0,0,0,0,0,0,2,0,0,0,0,0
elbow,0,0,0,0,0,0,2,0,0,0,0,0
wraith,0,0,0,0,0,0,3,0,0,0,0,0
fawning,1,0,0,0,0,0,0,0,0,0,0,0
especially,0,0,6,0,0,0,0,0,0,0,0,0
anxiety,0,0,0,0,0,0,1,0,0,0,0,0
exhaustion,0,0,0,0,0,0,2,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,1,0
load,0,0,0,0,0,0,1,0,0,0,0,0
drag,0,0,0,0,0,0,1,0,0,0,12,0
chain,0,0,0,0,0,0,6,0,0,0,0,0
burdensome,1,0,0,0,0,0,0,0,0,0,0,0
actual,2,0,0,0,0,0,0,0,0,0,0,0
earthwards,0,0,1,0,0,0,0,0,0,0,0,0
hostile,2,0,0,0,0,0,0,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,3,0
power,0,0,0,0,0,0,18,0,0,0,0,0
flesh,0,0,0,0,0,0,3,0,0,0,0,0
gaze,0,0,0,0,0,0,3,0,0,0,7,0
immovable,1,0,0,0,0,0,0,0,0,0,0,0
frail,2,0,0,0,0,0,0,0,0,0,0,0
veil,0,0,0,0,0,0,7,0,0,0,1,0
ward,0,0,0,0,0,0,0,0,0,0,1,0
habitation,0,0,0,0,0,0,1,0,0,0,0,0
potency,0,0,0,0,0,0,4,0,0,0,0,0
beat,0,0,0,0,0,0,1,0,0,0,5,0
brow,0,0,0,0,0,0,7,0,0,0,0,0
pressure,0,0,0,0,0,0,2,0,0,0,0,0
lust,0,0,0,0,0,0,3,0,0,0,1,0
grovelling,1,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,5,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,1,0
watchful,2,0,0,0,0,0,0,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,3,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
clumsy,1,0,0,0,0,0,0,0,0,0,0,0
surprised,3,0,0,0,0,0,0,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
peat,0,0,0,0,0,0,1,0,0,0,0,0
cracked,1,0,0,0,0,0,0,0,0,0,0,0
pitiless,1,0,0,0,0,0,0,0,0,0,0,0
lest,0,4,0,0,0,0,0,0,0,0,0,0
remainder,0,0,0,0,0,0,1,0,0,0,0,0
pathless,1,0,0,0,0,0,0,0,0,0,0,0
parch,0,0,0,0,0,0,0,0,0,0,1,0
fifth,1,0,0,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,4,0,0,0,1,0
fling,0,0,0,0,0,0,0,0,0,0,3,0
huge,17,0,0,0,0,0,0,0,0,0,0,0
buttress,0,0,0,0,0,0,3,0,0,0,0,0
scarce,1,0,1,0,0,0,0,0,0,0,0,0
dreadful,16,0,0,0,0,0,0,0,0,0,0,0
arid,1,0,0,0,0,0,0,0,0,0,0,0
moor,0,0,0,0,0,0,1,0,0,0,0,0
loathsome,2,0,0,0,0,0,0,0,0,0,0,0
unveil,0,0,0,0,0,0,0,0,0,0,1,0
haggard,3,0,0,0,0,0,0,0,0,0,0,0
phantom,1,0,0,0,0,0,3,0,0,0,0,0
leprous,1,0,0,0,0,0,0,0,0,0,0,0
growth,0,0,0,0,0,0,6,0,0,0,0,0
rottenness,0,0,0,0,0,0,3,0,0,0,0,0
gasp,0,0,0,0,0,0,0,0,0,0,6,0
ash,0,0,0,0,0,0,4,0,0,0,0,0
vomit,0,0,0,0,0,0,1,0,0,0,1,0
filth,1,0,0,0,0,0,7,0,0,0,0,0
entrail,0,0,0,0,0,0,1,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,4,0
powder,0,0,0,0,0,0,0,0,0,0,1,0
cone,0,0,0,0,0,0,1,0,0,0,0,0
poison,0,0,0,0,0,0,4,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
obscene,1,0,0,0,0,0,0,0,0,0,0,0
graveyard,0,0,0,0,0,0,1,0,0,0,0,0
reveal,0,0,0,0,0,0,0,0,0,0,10,0
reluctant,3,0,0,0,0,0,0,0,0,0,0,0
desolation,0,0,0,0,0,0,1,0,0,0,0,0
monument,0,0,0,0,0,0,1,0,0,0,0,0
slave,0,0,0,0,0,0,4,0,0,0,0,0
endure,0,0,0,0,0,0,0,0,0,0,9,0
purpose,0,0,0,0,0,0,10,0,0,0,3,0
void,1,0,0,0,0,0,1,0,0,0,0,0
defiled,1,0,0,0,0,0,0,0,0,0,0,0
diseased,1,0,0,0,0,0,0,0,0,0,0,0
healing,0,0,0,0,0,0,1,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,11,0
oblivion,0,0,0,0,0,0,1,0,0,0,0,0
nightmare,0,0,0,0,0,0,1,0,0,0,0,0
lurk,0,0,0,0,0,0,0,0,0,0,8,0
harden,0,0,0,0,0,0,0,0,0,0,2,0
poisonous,2,0,0,0,0,0,0,0,0,0,0,0
hideously,0,0,1,0,0,0,0,0,0,0,0,0
flag,0,0,0,0,0,0,2,0,0,0,0,0
sunlight,0,0,0,0,0,0,4,0,0,0,0,0
defile,0,0,0,0,0,0,2,0,0,0,1,0
welcome,1,0,0,0,0,0,1,0,0,0,1,0
unfriendly,1,0,0,0,0,0,0,0,0,0,0,0
helplessness,0,0,0,0,0,0,1,0,0,0,0,0
squeaking,1,0,0,0,0,0,1,0,0,0,0,0
heap,0,0,0,0,0,0,1,0,0,0,0,0
slag,0,0,0,0,0,0,1,0,0,0,0,0
leak,0,0,0,0,0,0,0,0,0,0,1,0
four,0,0,0,0,0,0,7,0,0,0,0,0
circular,1,0,0,0,0,0,0,0,0,0,0,0
sump,0,0,0,0,0,0,1,0,0,0,0,0
oily,1,0,0,0,0,0,0,0,0,0,0,0
coloured,1,0,0,0,0,0,0,0,0,0,0,0
attention,0,0,0,0,0,0,3,0,0,0,0,0
drank,0,0,0,0,0,0,0,0,0,0,3,0
bottle,0,0,0,0,0,0,2,0,0,0,0,0
peace,0,0,0,0,0,0,14,0,0,0,0,0
beauty,0,0,0,0,0,0,4,0,0,0,0,0
doze,0,0,0,0,0,0,0,0,0,0,4,0
ease,0,0,0,0,0,0,4,0,0,0,1,0
burden,0,0,0,0,0,0,9,0,0,0,1,0
streak,0,0,0,0,0,0,0,0,0,0,1,0
hover,0,0,0,0,0,0,0,0,0,0,2,0
waking,0,0,0,0,0,0,2,0,0,0,0,0
forgetfulness,0,0,0,0,0,0,1,0,0,0,0,0
debate,0,0,0,0,0,0,9,0,0,0,3,0
squeak,0,0,0,0,0,0,0,0,0,0,3,0
alternate,0,0,0,0,0,0,0,0,0,0,1,0
ourself,0,0,0,0,0,0,3,0,0,0,0,0
nicely,0,0,2,0,0,0,0,0,0,0,0,0
suspicious,2,0,0,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,4,0
silly,7,0,0,0,0,0,0,0,0,0,0,0
order,0,0,0,0,0,0,10,0,0,0,5,0
search,0,0,0,0,0,0,0,0,0,0,7,0
jerk,0,0,0,0,0,0,1,0,0,0,1,0
finally,0,0,1,0,0,0,0,0,0,0,0,0
flex,0,0,0,0,0,0,0,0,0,0,1,0
claw,0,0,0,0,0,0,5,0,0,0,3,0
fascinated,1,0,0,0,0,0,0,0,0,0,0,0
closed,2,0,0,0,0,0,0,0,0,0,0,0
lid,0,0,0,0,0,0,3,0,0,0,0,0
simple,3,0,0,0,0,0,0,0,0,0,0,0
ordinary,2,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,10,0,0,0,5,0
danger,0,0,0,0,0,0,13,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,4,0
forgot,0,0,0,0,0,0,0,0,0,0,1,0
heaviness,0,0,0,0,0,0,1,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,3,0
loud,8,0,0,0,0,0,0,0,0,0,0,0
sleepily,0,0,1,0,0,0,0,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,14,0
menacing,2,0,0,0,0,0,0,0,0,0,0,0
sleepy,3,0,0,0,0,0,0,0,0,0,0,0
dusk,0,0,0,0,0,0,7,0,0,0,0,0
strangely,0,0,5,0,0,0,0,0,0,0,0,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,5,0,0,0,0,0
disease,0,0,0,0,0,0,1,0,0,0,0,0
delight,0,0,0,0,0,0,5,0,0,0,1,0
smile,0,0,0,0,0,0,1,0,0,0,7,0
faithfully,0,0,2,0,0,0,0,0,0,0,0,0
frightened,6,0,0,0,0,0,0,0,0,0,0,0
gloomy,4,0,0,0,0,0,0,0,0,0,0,0
errand,0,0,0,0,0,0,16,0,0,0,0,0
