word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
rime,0,0,0,0,0,0,1,0,0,0,0,0
whit,0,0,0,0,0,2,0,0,0,0,0,0
whoo,0,0,0,0,0,2,0,0,0,0,0,0
woodcutter,0,0,0,0,0,0,1,0,0,0,0,0
lustily,0,0,1,0,0,0,0,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,4,0
shod,0,0,0,0,0,0,1,0,0,0,0,0
drift,0,0,0,0,0,0,1,0,0,0,0,0
smooth,2,0,0,0,0,0,0,0,0,0,0,0
frozen,1,0,0,0,0,0,0,0,0,0,0,0
bundle,0,0,0,0,0,0,2,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,3,0
trust,0,0,0,0,0,0,1,0,0,0,0,0
traveller,0,0,0,0,0,0,1,0,0,0,0,0
retrace,0,0,0,0,0,0,0,0,0,0,1,0
warily,0,0,1,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,8,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,5,0
overjoyed,1,0,0,0,0,0,0,0,0,0,0,0
deliverance,0,0,0,0,0,0,1,0,0,0,0,0
poverty,0,0,0,0,0,0,1,0,0,0,0,0
beast,0,0,0,0,0,0,2,0,0,0,0,0
injustice,0,0,0,0,0,0,1,0,0,0,0,0
parcel,0,0,0,0,0,0,0,0,0,0,1,0
equal,1,0,0,0,0,0,1,0,0,0,0,0
division,0,0,0,0,0,0,1,0,0,0,0,0
bewail,0,0,0,0,0,0,0,0,0,0,1,0
clump,0,0,0,0,0,0,2,0,0,0,0,0
sheepfold,0,0,0,0,0,0,1,0,0,0,0,0
crook,0,0,0,0,0,0,1,0,0,0,0,0
eager,1,0,0,0,0,0,0,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
outstrip,0,0,0,0,0,0,0,0,0,0,1,0
force,0,0,0,0,0,0,0,0,0,0,1,0
comrade,0,0,0,0,0,0,4,0,0,0,0,0
treasure,0,0,0,0,0,0,2,0,0,0,0,0
loosen,0,0,0,0,0,0,0,0,0,0,1,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
ending,0,0,0,0,0,0,2,0,0,0,0,0
fortune,0,0,0,0,0,0,2,0,0,0,0,0
doth,0,0,0,2,0,0,0,0,0,0,0,0
profit,0,0,0,0,0,0,0,0,0,0,2,0
perish,0,0,0,0,0,0,0,0,0,0,1,0
tenderly,0,0,1,0,0,0,0,0,0,0,0,0
harsh,3,0,0,0,0,0,0,0,0,0,0,0
marvel,0,0,0,0,0,0,1,0,0,0,1,0
foolishness,0,0,0,0,0,0,1,0,0,0,0,0
softness,0,0,0,0,0,0,1,0,0,0,0,0
share,0,0,0,0,0,0,0,0,0,0,2,0
godspeed,0,0,0,0,0,1,0,0,0,0,0,0
husband,0,0,0,0,0,0,1,0,0,0,0,0
safe,1,0,0,0,0,0,0,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,3,0
threshold,0,0,0,0,0,0,2,0,0,0,0,0
alack,0,0,0,0,0,1,0,0,0,0,0,0
goodman,0,0,0,0,0,0,1,0,0,0,0,0
needs,0,0,0,0,0,0,0,0,0,0,0,1
changeling,0,0,0,0,0,0,1,0,0,0,0,0
tend,0,0,0,0,0,0,0,0,0,0,1,0
finding,0,0,0,0,0,0,1,0,0,0,0,0
appease,0,0,0,0,0,0,0,0,0,0,1,0
lack,0,0,0,0,0,0,0,0,0,0,1,0
careth,0,0,0,0,0,0,0,0,0,0,2,0
giveth,0,0,0,0,0,0,0,0,0,0,1,0
sparrow,0,0,0,0,0,0,2,0,0,0,0,0
feedeth,0,0,0,0,0,0,0,0,0,0,1,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
swiftly,0,0,5,0,0,0,0,0,0,0,0,0
playmate,0,0,0,0,0,0,3,0,0,0,0,0
swarthy,2,0,0,0,0,0,0,0,0,0,0,0
saw,0,0,0,0,0,0,0,0,0,0,1,0
narcissus,0,0,0,0,0,0,1,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
parentage,0,0,0,0,0,0,1,0,0,0,0,0
maim,0,0,0,0,0,0,0,0,0,0,1,0
afflict,0,0,0,0,0,0,0,0,0,0,1,0
highway,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,1,0
outlaw,0,0,0,0,0,0,1,0,0,0,0,0
twice,0,0,2,0,0,0,0,0,0,0,0,0
alm,0,0,0,0,0,0,1,0,0,0,0,0
enamoured,2,0,0,0,0,0,0,0,0,0,0,0
weakly,0,0,1,0,0,0,0,0,0,0,0,0
favoured,2,0,0,0,0,0,0,0,0,0,0,0
fairness,0,0,0,0,0,0,1,0,0,0,0,0
chide,0,0,0,0,0,0,0,0,0,0,1,0
dealest,0,0,0,0,0,0,0,0,0,0,1,0
desolate,1,0,0,0,0,0,0,0,0,0,0,0
succour,0,0,0,0,0,0,0,0,0,0,4,0
harm,0,0,0,0,0,0,1,0,0,0,1,0
roam,0,0,0,0,0,0,0,0,0,0,1,0
worm,0,0,0,0,0,0,2,0,0,0,0,0
mole,0,0,0,0,0,0,2,0,0,0,0,0
cattle,0,0,0,0,0,0,2,0,0,0,0,0
flout,0,0,0,0,0,0,0,0,0,0,1,0
fleet,1,0,0,0,0,0,0,0,0,0,0,0
bade,0,0,0,0,0,0,0,0,0,0,1,0
garment,0,0,0,0,0,0,1,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,3,0
plight,0,0,0,0,0,0,1,0,0,0,0,0
chestnut,0,0,0,0,0,0,3,0,0,0,0,0
sitteth,0,0,0,0,0,0,0,0,0,0,1,0
leaved,1,0,0,0,0,0,0,0,0,0,0,0
ugly,8,0,0,0,0,0,0,0,0,0,0,0
favour,0,0,0,0,0,0,0,0,0,0,1,0
rebuke,0,0,0,0,0,0,0,0,0,0,1,0
mercy,0,0,0,0,0,0,5,0,0,0,0,0
speakest,0,0,0,0,0,0,0,0,0,0,1,0
swoon,0,0,0,0,0,0,2,0,0,0,0,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
comfort,0,0,0,0,0,0,1,0,0,0,1,0
didst,0,0,0,0,0,0,0,0,0,0,2,0
yea,0,0,0,0,0,1,0,0,0,0,0,0
quickly,0,0,3,0,0,0,0,0,0,0,0,0
gladness,0,0,0,0,0,0,1,0,0,0,0,0
scornfully,0,0,1,0,0,0,0,0,0,0,0,0
vile,1,0,0,0,0,0,0,0,0,0,0,0
recognise,0,0,0,0,0,0,0,0,0,0,2,0
truth,0,0,0,0,0,0,3,0,0,0,0,0
hadst,0,0,0,0,0,0,0,0,0,0,3,0
tellest,0,0,0,0,0,0,0,0,0,0,1,0
toad,0,0,0,0,0,0,5,0,0,0,0,0
loathsome,2,0,0,0,0,0,0,0,0,0,0,0
drave,0,0,0,0,0,0,0,0,0,0,3,0
comeliness,0,0,0,0,0,0,2,0,0,0,0,0
punishment,0,0,0,0,0,0,1,0,0,0,0,0
forgiveness,0,0,0,0,0,0,5,0,0,0,0,0
cruelty,0,0,0,0,0,0,2,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,4,0
berry,0,0,0,0,0,0,4,0,0,0,0,0
sorely,0,0,1,0,0,0,0,0,0,0,0,0
inquiry,0,0,0,0,0,0,2,0,0,0,0,0
perchance,0,0,1,0,0,0,0,0,0,0,0,0
top,0,0,0,0,0,0,1,0,0,0,0,0
clipt,0,0,0,0,0,0,0,0,0,0,1,0
plain,1,0,0,0,0,0,1,0,0,0,0,0
carlot,0,0,0,0,0,0,1,0,0,0,0,0
byre,0,0,0,0,0,0,1,0,0,0,0,0
mildew,0,0,0,0,0,0,1,0,0,0,0,0
hire,0,0,0,0,0,0,0,0,0,0,1,0
space,0,0,0,0,0,0,3,0,0,0,0,0
flint,0,0,0,0,0,0,1,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,1,0
sport,0,0,0,0,0,0,1,0,0,0,0,0
kindness,0,0,0,0,0,0,3,0,0,0,0,0
charity,0,0,0,0,0,0,2,0,0,0,0,0
footsore,1,0,0,0,0,0,0,0,0,0,0,0
guard,0,0,0,0,0,0,2,0,0,0,0,0
entrance,0,0,0,0,0,0,4,0,0,0,0,0
roughly,0,0,1,0,0,0,0,0,0,0,0,0
business,0,0,0,0,0,0,1,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,2,0
beard,0,0,0,0,0,0,1,0,0,0,0,0
fen,0,0,0,0,0,0,1,0,0,0,0,0
banner,0,0,0,0,0,0,2,0,0,0,0,0
evilly,0,0,2,0,0,0,0,0,0,0,0,0
tarrieth,0,0,0,0,0,0,0,0,0,0,1,0
armour,0,0,0,0,0,0,3,0,0,0,0,0
visaged,1,0,0,0,0,0,0,0,0,0,0,0
graved,1,0,0,0,0,0,0,0,0,0,0,0
jasper,0,0,0,0,0,0,2,0,0,0,0,0
brass,0,0,0,0,0,0,2,0,0,0,0,0
clay,0,0,0,0,0,0,1,0,0,0,0,0
scarf,0,0,0,0,0,0,3,0,0,0,0,0
figured,3,0,0,0,0,0,0,0,0,0,0,0
dungeon,0,0,0,0,0,0,3,0,0,0,0,0
horn,0,0,0,0,0,0,2,0,0,0,0,0
mouldy,1,0,0,0,0,0,0,0,0,0,0,0
trencher,0,0,0,0,0,0,2,0,0,0,0,0
brackish,1,0,0,0,0,0,0,0,0,0,0,0
lock,0,0,0,0,0,0,0,0,0,0,1,0
subtle,1,0,0,0,0,0,0,0,0,0,0,0
magician,0,0,0,0,0,0,2,0,0,0,0,0
bringest,0,0,0,0,0,0,0,0,0,0,5,0
stripe,0,0,0,0,0,0,2,0,0,0,0,0
scented,1,0,0,0,0,0,0,0,0,0,0,0
gladly,0,0,1,0,0,0,0,0,0,0,0,0
encompass,0,0,0,0,0,0,0,0,0,0,1,0
nettle,0,0,0,0,0,0,1,0,0,0,0,0
sting,0,0,0,0,0,0,0,0,0,0,2,0
thistle,0,0,0,0,0,0,1,0,0,0,0,0
sore,2,0,0,0,0,0,0,0,0,0,0,0
distress,0,0,0,0,0,0,1,0,0,0,0,0
morn,0,0,0,0,0,0,1,0,0,0,0,0
fate,0,0,0,0,0,0,2,0,0,0,0,0
trap,0,0,0,0,0,0,2,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,1,0
purpose,0,0,0,0,0,0,2,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,1,0
repay,0,0,0,0,0,0,0,0,0,0,1,0
cowl,0,0,0,0,0,0,1,0,0,0,0,0
eyelet,0,0,0,0,0,0,1,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,1,0
coal,0,0,0,0,0,0,1,0,0,0,0,0
wooden,2,0,0,0,0,0,0,0,0,0,0,0
wallet,0,0,0,0,0,0,4,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,2,0
rescue,0,0,0,0,0,0,0,0,0,0,1,0
load,0,0,0,0,0,0,0,0,0,0,1,0
seekest,0,0,0,0,0,0,0,0,0,0,1,0
reward,0,0,0,0,0,0,0,0,0,0,1,0
await,0,0,0,0,0,0,0,0,0,0,1,0
concourse,0,0,0,0,0,0,1,0,0,0,0,0
abase,0,0,0,0,0,0,0,0,0,0,1,0
saith,0,0,0,0,0,0,0,0,0,0,1,0
prophesy,0,0,0,0,0,0,0,0,0,0,1,0
justice,0,0,0,0,0,0,3,0,0,0,0,0
sob,0,0,0,0,0,0,1,0,0,0,3,0
accept,0,0,0,0,0,0,0,0,0,0,1,0
humility,0,0,0,0,0,0,1,0,0,0,0,0
hatred,0,0,0,0,0,0,1,0,0,0,0,0
reject,0,0,0,0,0,0,0,0,0,0,1,0
thrice,0,0,0,0,0,0,1,0,0,0,0,0
queen,0,0,0,0,0,0,2,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,1,0
banish,0,0,0,0,0,0,0,0,0,0,1,0
gift,0,0,0,0,0,0,1,0,0,0,0,0
testing,0,0,0,0,0,0,1,0,0,0,0,0
birthday,0,0,0,0,0,0,6,0,0,0,0,0
naturally,0,0,1,0,0,0,0,0,0,0,0,0
striped,1,0,0,0,0,0,0,0,0,0,0,0
stalk,0,0,0,0,0,0,1,0,0,0,0,0
defiantly,0,0,1,0,0,0,0,0,0,0,0,0
splendid,5,0,0,0,0,0,0,0,0,0,0,0
crevice,0,0,0,0,0,0,1,0,0,0,0,0
bask,0,0,0,0,0,0,0,0,0,0,1,0
glare,0,0,0,0,0,0,2,0,0,0,0,0
split,0,0,0,0,0,0,0,0,0,0,1,0
heat,0,0,0,0,0,0,1,0,0,0,0,0
lemon,0,0,0,0,0,0,1,0,0,0,0,0
profusion,0,0,0,0,0,0,1,0,0,0,0,0
moulder,0,0,0,0,0,0,0,0,0,0,1,0
trelli,0,0,0,0,0,0,1,0,0,0,0,0
arcade,0,0,0,0,0,0,1,0,0,0,0,0
colour,0,0,0,0,0,0,3,0,0,0,1,0
magnolia,0,0,0,0,0,0,1,0,0,0,0,0
globe,0,0,0,0,0,0,1,0,0,0,0,0
vase,0,0,0,0,0,0,1,0,0,0,0,0
moss,0,0,0,0,0,0,2,0,0,0,0,0
ordinary,1,0,0,0,0,0,0,0,0,0,0,0
rank,0,0,0,0,0,0,1,0,0,0,0,0
exception,0,0,0,0,0,0,1,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,3,0
stately,3,0,0,0,0,0,0,0,0,0,0,0
grace,0,0,0,0,0,0,3,0,0,0,0,0
spanish,4,0,0,0,0,0,0,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,1,0
plumed,2,0,0,0,0,0,0,0,0,0,0,0
short,3,0,0,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,1,0,0,0,0,0
brocaded,1,0,0,0,0,0,0,0,0,0,0,0
tastefully,0,0,1,0,0,0,0,0,0,0,0,0
somewhat,0,0,1,0,0,0,0,0,0,0,0,0
cumbrous,1,0,0,0,0,0,0,0,0,0,0,0
skirt,0,0,0,0,0,0,1,0,0,0,0,0
puffed,1,0,0,0,0,0,0,0,0,0,0,0
sleeve,0,0,0,0,0,0,1,0,0,0,0,0
corset,0,0,0,0,0,0,1,0,0,0,0,0
slipper,0,0,0,0,0,0,1,0,0,0,0,0
rosette,0,0,0,0,0,0,1,0,0,0,0,0
aureole,0,0,0,0,0,0,1,0,0,0,0,0
faded,1,0,0,0,0,0,0,0,0,0,0,0
stiffly,0,0,1,0,0,0,0,0,0,0,0,0
melancholy,1,0,0,0,0,0,1,0,0,0,0,0
confessor,0,0,0,0,0,0,1,0,0,0,0,0
usual,2,0,0,0,0,0,0,0,0,0,0,0
childish,2,0,0,0,0,0,0,0,0,0,0,0
gravity,0,0,0,0,0,0,3,0,0,0,0,0
assemble,0,0,0,0,0,0,0,0,0,0,1,0
counter,0,0,0,0,0,0,1,0,0,0,0,0
grim,1,0,0,0,0,0,0,0,0,0,0,0
sombre,1,0,0,0,0,0,0,0,0,0,0,0
splendour,0,0,0,0,0,0,1,0,0,0,0,0
almond,0,0,0,0,0,0,1,0,0,0,0,0
gnarled,2,0,0,0,0,0,0,0,0,0,0,0
fig,0,0,0,0,0,0,1,0,0,0,0,0
courtyard,0,0,0,0,0,0,1,0,0,0,0,0
moorish,3,0,0,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
heresy,0,0,0,0,0,0,1,0,0,0,0,0
suspicion,0,0,0,0,0,0,1,0,0,0,0,0
forfeit,0,0,0,0,0,0,0,0,0,0,1,0
tapestried,1,0,0,0,0,0,0,0,0,0,0,0
bier,0,0,0,0,0,0,1,0,0,0,0,0
chapel,0,0,0,0,0,0,3,0,0,0,0,0
monk,0,0,0,0,0,0,2,0,0,0,0,0
windy,1,0,0,0,0,0,0,0,0,0,0,0
muffled,1,0,0,0,0,0,0,0,0,0,0,0
reina,0,0,0,0,0,0,0,0,0,0,0,2
formal,1,0,0,0,0,0,0,0,0,0,0,0
etiquette,0,0,0,0,0,0,1,0,0,0,0,0
govern,0,0,0,0,0,0,0,0,0,0,1,0
separate,1,0,0,0,0,0,0,0,0,0,0,0
agony,0,0,0,0,0,0,2,0,0,0,0,0
formally,0,0,2,0,0,0,0,0,0,0,0,0
betroth,0,0,0,0,0,0,0,0,0,0,1,0
escurial,1,0,0,0,0,0,0,0,0,0,0,0
ringlet,0,0,0,0,0,0,1,0,0,0,0,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
carriage,0,0,0,0,0,0,1,0,0,0,0,0
later,0,0,1,0,0,0,0,0,0,0,0,0
hastily,0,0,1,0,0,0,0,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,3,0
frontier,0,0,0,0,0,0,1,0,0,0,0,0
entry,0,0,0,0,0,0,1,0,0,0,0,0
customary,1,0,0,0,0,0,0,0,0,0,0,0
celebration,0,0,0,0,0,0,1,0,0,0,0,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
usually,0,0,2,0,0,0,0,0,0,0,0,0
solemn,2,0,0,0,0,0,0,0,0,0,0,0
auto,0,0,0,0,0,0,1,0,0,0,0,0
heretic,0,0,0,0,0,0,1,0,0,0,0,0
secular,1,0,0,0,0,0,0,0,0,0,0,0
madly,0,0,3,0,0,0,0,0,0,0,0,0
ruin,0,0,0,0,0,0,1,0,0,0,0,0
possession,0,0,0,0,0,0,1,0,0,0,0,0
empire,0,0,0,0,0,0,1,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,1,0
affair,0,0,0,0,0,0,2,0,0,0,0,0
blindness,0,0,0,0,0,0,1,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,1,0
elaborate,2,0,0,0,0,0,0,0,0,0,0,0
aggravate,0,0,0,0,0,0,0,0,0,0,1,0
malady,0,0,0,0,0,0,1,0,0,0,0,0
bereft,1,0,0,0,0,0,0,0,0,0,0,0
abdicate,0,0,0,0,0,0,0,0,0,0,1,0
trappist,1,0,0,0,0,0,0,0,0,0,0,0
monastery,0,0,0,0,0,0,1,0,0,0,0,0
titular,1,0,0,0,0,0,0,0,0,0,0,0
notorious,1,0,0,0,0,0,0,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,1,0
cause,0,0,0,0,0,0,0,0,0,0,1,0
glove,0,0,0,0,0,0,2,0,0,0,0,0
expiration,0,0,0,0,0,0,1,0,0,0,0,0
mourning,0,0,0,0,0,0,1,0,0,0,0,0
ordain,0,0,0,0,0,0,0,0,0,0,1,0
dominion,0,0,0,0,0,0,1,0,0,0,0,0
edict,0,0,0,0,0,0,1,0,0,0,0,0
minister,0,0,0,0,0,0,2,0,0,0,0,0
alliance,0,0,0,0,0,0,1,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,1,0
niece,0,0,0,0,0,0,1,0,0,0,0,0
ambassador,0,0,0,0,0,0,2,0,0,0,0,0
wed,0,0,0,0,0,0,0,0,0,0,1,0
province,0,0,0,0,0,0,1,0,0,0,0,0
instigation,0,0,0,0,0,0,1,0,0,0,0,0
revolt,0,0,0,0,0,0,0,0,0,0,1,0
leadership,0,0,0,0,0,0,1,0,0,0,0,0
fanatic,0,0,0,0,0,0,1,0,0,0,0,0
fiery,1,0,0,0,0,0,0,0,0,0,0,0
sudden,1,0,0,0,0,0,0,0,0,0,0,0
petulance,0,0,0,0,0,0,1,0,0,0,0,0
wilful,1,0,0,0,0,0,0,0,0,0,0,0
curved,1,0,0,0,0,0,0,0,0,0,0,0
vrai,0,0,0,0,0,0,0,0,0,0,0,1
sourire,0,0,0,0,0,0,0,0,0,0,0,1
glance,0,0,0,0,0,0,0,0,0,0,1,0
gentleman,0,0,0,0,0,0,1,0,0,0,0,0
shrill,2,0,0,0,0,0,0,0,0,0,0,0
pitiless,1,0,0,0,0,0,0,0,0,0,0,0
embalmer,0,0,0,0,0,0,1,0,0,0,0,0
taint,0,0,0,0,0,0,0,0,0,0,1,0
infanta,0,0,0,0,0,0,1,0,0,0,0,0
curtain,0,0,0,0,0,0,3,0,0,0,0,0
moue,0,0,0,0,0,0,1,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
gloomy,1,0,0,0,0,0,0,0,0,0,0,0
sham,1,0,0,0,0,0,0,0,0,0,0,0
bull,0,0,0,0,0,0,8,0,0,0,0,0
fight,0,0,0,0,0,0,4,0,0,0,1,0
puppet,0,0,0,0,0,0,3,0,0,0,0,0
uncle,0,0,0,0,0,0,3,0,0,0,0,0
pavilion,0,0,0,0,0,0,3,0,0,0,0,0
erect,0,0,0,0,0,0,0,0,0,0,1,0
strict,1,0,0,0,0,0,0,0,0,0,0,0
precedence,0,0,0,0,0,0,1,0,0,0,0,0
fantastically,0,0,1,0,0,0,0,0,0,0,0,0
toreador,0,0,0,0,0,0,1,0,0,0,0,0
handsome,2,0,0,0,0,0,0,0,0,0,0,0
fourteen,0,0,0,0,0,0,0,1,0,0,0,0
uncover,0,0,0,0,0,0,0,0,0,0,1,0
hidalgo,0,0,0,0,0,0,1,0,0,0,0,0
grandee,0,0,0,0,0,0,1,0,0,0,0,0
solemnly,0,0,2,0,0,0,0,0,0,0,0,0
raise,0,0,0,0,0,0,0,0,0,0,1,0
dai,0,0,0,0,0,0,1,0,0,0,0,0
arena,0,0,0,0,0,0,8,0,0,0,0,0
group,0,0,0,0,0,0,0,0,0,0,1,0
featured,1,0,0,0,0,0,0,0,0,0,0,0
ruff,0,0,0,0,0,0,1,0,0,0,0,0
tempered,1,0,0,0,0,0,0,0,0,0,0,0
flit,0,0,0,0,0,0,0,0,0,0,1,0
wrinkled,1,0,0,0,0,0,0,0,0,0,0,0
twitch,0,0,0,0,0,0,0,0,0,0,1,0
bloodless,1,0,0,0,0,0,0,0,0,0,0,0
prance,0,0,0,0,0,0,0,0,0,0,1,0
richly,0,0,2,0,0,0,0,0,0,0,0,0
caparison,0,0,0,0,0,0,0,0,0,0,1,0
hobby,0,0,0,0,0,0,2,0,0,0,0,0
brandish,0,0,0,0,0,0,0,0,0,0,1,0
javelin,0,0,0,0,0,0,1,0,0,0,0,0
streamer,0,0,0,0,0,0,1,0,0,0,0,0
vault,0,0,0,0,0,0,0,0,0,0,1,0
barrier,0,0,0,0,0,0,1,0,0,0,0,0
wicker,0,0,0,0,0,0,1,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,1,0
hind,1,0,0,0,0,0,1,0,0,0,0,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
bench,0,0,0,0,0,0,1,0,0,0,0,0
lace,1,0,0,0,0,0,0,0,0,0,0,0
bravo,0,0,0,0,0,1,0,0,0,0,0,1
toro,0,0,0,0,0,0,0,0,0,0,0,2
sensibly,0,0,1,0,0,0,0,0,0,0,0,0
prolong,0,0,0,0,0,0,0,0,0,0,1,0
combat,0,0,0,0,0,0,1,0,0,0,0,0
gore,0,0,0,0,0,0,0,0,0,0,1,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
dismount,0,0,0,0,0,0,0,0,0,0,1,0
obtain,0,0,0,0,0,0,0,0,0,0,1,0
permission,0,0,0,0,0,0,1,0,0,0,0,0
coup,0,0,0,0,0,0,0,0,0,0,0,1
plunge,0,0,0,0,0,0,0,0,0,0,1,0
violence,0,0,0,0,0,0,1,0,0,0,0,0
disclose,0,0,0,0,0,0,0,0,0,0,1,0
applause,0,0,0,0,0,0,1,0,0,0,0,0
hobbyhorse,0,0,0,0,0,0,1,0,0,0,0,0
livery,0,0,0,0,0,0,1,0,0,0,0,0
interlude,0,0,0,0,0,0,1,0,0,0,0,0
posture,0,0,0,0,0,0,1,0,0,0,0,0
tightrope,0,0,0,0,0,0,1,0,0,0,0,0
semi,1,0,0,0,0,0,0,0,0,0,0,0
classical,1,0,0,0,0,0,0,0,0,0,0,0
tragedy,0,0,0,0,0,0,1,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
theatre,0,0,0,0,0,0,1,0,0,0,0,0
gesture,0,0,0,0,0,0,4,0,0,0,0,0
sweetmeat,0,0,0,0,0,0,1,0,0,0,0,0
intolerable,1,0,0,0,0,0,0,0,0,0,0,0
mechanically,0,0,1,0,0,0,0,0,0,0,0,0
wire,0,0,0,0,0,0,1,0,0,0,0,0
unhappy,1,0,0,0,0,0,0,0,0,0,0,0
african,1,0,0,0,0,0,0,0,0,0,0,0
juggler,0,0,0,0,0,0,2,0,0,0,0,0
shriller,0,0,2,0,0,0,0,0,0,0,0,0
wedge,0,0,0,0,0,0,1,0,0,0,0,0
shaped,1,0,0,0,0,0,0,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,2,0
fro,0,0,1,0,0,0,0,0,0,0,0,0
spotted,1,0,0,0,0,0,0,0,0,0,0,0
hood,0,0,0,0,0,0,1,0,0,0,0,0
cluster,0,0,0,0,0,0,1,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,0,0
minuet,0,0,0,0,0,0,1,0,0,0,0,0
poisoned,1,0,0,0,0,0,0,0,0,0,0,0
wafer,0,0,0,0,0,0,1,0,0,0,0,0
hearsay,0,0,0,0,0,0,1,0,0,0,0,0
cornered,1,0,0,0,0,0,0,0,0,0,0,0
fringe,0,0,0,0,0,0,0,0,0,0,2,0
surmount,0,0,0,0,0,0,0,0,0,0,1,0
dazzling,1,0,0,0,0,0,0,0,0,0,0,0
whiteness,0,0,0,0,0,0,1,0,0,0,0,0
costume,0,0,0,0,0,0,1,0,0,0,0,0
accentuate,0,0,0,0,0,0,0,0,0,0,1,0
fascinate,0,0,0,0,0,0,0,0,0,0,2,0
intricate,1,0,0,0,0,0,0,0,0,0,0,0
doff,0,0,0,0,0,0,0,0,0,0,1,0
reverence,0,0,0,0,0,0,2,0,0,0,0,0
courtesy,0,0,0,0,0,0,1,0,0,0,0,0
vow,0,0,0,0,0,0,1,0,0,0,0,0
troop,0,0,0,0,0,0,1,0,0,0,0,0
gipsy,1,0,0,0,0,0,3,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,1,0
cros,0,0,0,0,0,0,1,0,0,0,0,0
circle,0,0,0,0,0,0,1,0,0,0,0,0
zither,0,0,0,0,0,0,3,0,0,0,0,0
tune,0,0,0,0,0,0,1,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
terrified,1,0,0,0,0,0,0,0,0,0,0,0
tribe,0,0,0,0,0,0,1,0,0,0,0,0
sorcery,0,0,0,0,0,0,1,0,0,0,0,0
charm,0,0,0,0,0,0,0,0,0,0,1,0
pointed,1,0,0,0,0,0,0,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,1,0
pommel,0,0,0,0,0,0,1,0,0,0,0,0
enclosure,0,0,0,0,0,0,1,0,0,0,0,0
tambourine,0,0,0,0,0,0,1,0,0,0,0,0
chaunte,0,0,0,0,0,0,0,0,0,0,1,0
guttural,1,0,0,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,1,0,0,0,0,0
signal,0,0,0,0,0,0,1,0,0,0,0,0
strumming,0,0,0,0,0,0,1,0,0,0,0,0
barbary,2,0,0,0,0,0,0,0,0,0,0,0
utmost,1,0,0,0,0,0,0,0,0,0,0,0
wizened,1,0,0,0,0,0,0,0,0,0,0,0
amusing,2,0,0,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,2,0,0,0,0,0
gun,0,0,0,0,0,0,1,0,0,0,0,0
regular,1,0,0,0,0,0,0,0,0,0,0,0
drill,0,0,0,0,0,0,1,0,0,0,0,0
bodyguard,0,0,0,0,0,0,1,0,0,0,0,0
entertainment,0,0,0,0,0,0,1,0,0,0,0,0
undoubtedly,0,0,1,0,0,0,0,0,0,0,0,0
