word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
immense,12,0,0,0,0,0,0,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,2,0
terrific,2,0,0,0,0,0,0,0,0,0,0,0
unprotected,1,0,0,0,0,0,0,0,0,0,0,0
insecurely,0,0,1,0,0,0,0,0,0,0,0,0
foundation,0,0,0,0,0,0,4,0,0,0,0,0
quivering,0,0,0,0,0,0,1,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,13,0
rightly,0,0,1,0,0,0,0,0,0,0,0,0
fragment,0,0,0,0,0,0,1,0,0,0,0,0
perpendicularly,0,0,6,0,0,0,0,0,0,0,0,0
twice,0,0,4,0,0,0,0,0,0,0,0,0
intrench,0,0,0,0,0,0,0,0,0,0,1,0
shower,0,0,0,0,0,0,2,0,0,0,0,0
couch,0,0,0,0,0,0,4,0,0,0,0,0
glow,0,0,0,0,0,0,0,0,0,0,1,0
uproar,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,2,0,0,0,3,0
tumult,0,0,0,0,0,0,2,0,0,0,0,0
profoundly,0,0,2,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,2,0,0,0,0,0
seafaring,1,0,0,0,0,0,0,0,0,0,0,0
habituate,0,0,0,0,0,0,0,0,0,0,2,0
awake,1,0,0,0,0,0,0,0,0,0,6,0
cease,0,0,0,0,0,0,0,0,0,0,2,0
concentrated,1,0,0,0,0,0,0,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,1,0
reopen,0,0,0,0,0,0,0,0,0,0,1,0
asleep,1,0,0,0,0,0,0,0,0,0,0,0
matter,0,0,0,0,0,0,13,0,0,0,1,0
rouse,0,0,0,0,0,0,0,0,0,0,2,0
promptitude,0,0,0,0,0,0,1,0,0,0,0,0
seamen,0,0,0,0,0,0,2,0,0,0,0,0
strain,0,0,0,0,0,0,0,0,0,0,1,0
ear,0,0,0,0,0,0,13,0,0,0,0,0
overwhelm,0,0,0,0,0,0,0,0,0,0,2,0
drench,0,0,0,0,0,0,0,0,0,0,1,0
blind,0,0,0,0,0,0,0,0,0,0,1,0
pause,0,0,0,0,0,0,1,0,0,0,0,0
squeeze,0,0,0,0,0,0,0,0,0,0,1,0
reentere,0,0,0,0,0,0,0,0,0,0,1,0
lighted,2,0,0,0,0,0,0,0,0,0,0,0
whistle,0,0,0,0,0,0,1,0,0,0,1,0
shrilly,0,0,1,0,0,0,0,0,0,0,0,0
derive,0,0,0,0,0,0,0,0,0,0,1,0
swiftness,0,0,0,0,0,0,1,0,0,0,0,0
acuteness,0,0,0,0,0,0,1,0,0,0,0,0
smell,0,0,0,0,0,0,1,0,0,0,3,0
preeminent,1,0,0,0,0,0,0,0,0,0,0,0
quality,0,0,0,0,0,0,5,0,0,0,0,0
instinct,0,0,0,0,0,0,8,0,0,0,0,0
straight,5,0,4,0,0,0,0,0,0,0,0,0
inexplicable,5,0,0,0,0,0,0,0,0,0,0,0
soiled,1,0,0,0,0,0,0,0,0,0,0,0
mud,0,0,0,0,0,0,3,0,0,0,0,0
pat,0,0,0,0,0,0,0,0,0,0,1,0
objection,0,0,0,0,0,0,3,0,0,0,0,0
contradict,0,0,0,0,0,0,0,0,0,0,1,0
conjecture,0,0,0,0,0,0,1,0,0,0,1,0
bark,0,0,0,0,0,0,3,0,0,0,12,0
moon,0,0,0,0,0,0,8,0,0,0,0,0
rear,0,0,0,0,0,0,4,0,0,0,1,0
exchange,0,0,0,0,0,0,1,0,0,0,2,0
back,0,0,0,0,0,0,2,0,0,0,0,0
progress,0,0,0,0,0,0,1,0,0,0,1,0
fast,0,0,2,0,0,0,0,0,0,0,0,0
random,2,0,0,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,3,0,0,0,0,0
prudently,0,0,2,0,0,0,0,0,0,0,0,0
aside,0,0,4,0,0,0,0,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,2,0
urge,0,0,0,0,0,0,0,0,0,0,1,0
unusually,0,0,1,0,0,0,0,0,0,0,0,0
entirely,0,0,8,0,0,0,0,0,0,0,0,0
invisible,4,0,0,0,0,0,0,0,0,0,0,0
mole,0,0,0,0,0,0,1,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,5,0
expose,0,0,0,0,0,0,0,0,0,0,10,0
interminable,1,0,0,0,0,0,0,0,0,0,0,0
extent,0,0,0,0,0,0,12,0,0,0,0,0
comparatively,0,0,2,0,0,0,0,0,0,0,0,0
completely,0,0,8,0,0,0,0,0,0,0,0,0
slightly,0,0,8,0,0,0,0,0,0,0,0,0
insufficiently,0,0,2,0,0,0,0,0,0,0,0,0
clothing,0,0,0,0,0,0,2,0,0,0,0,0
complaint,0,0,0,0,0,0,1,0,0,0,0,0
shade,0,0,0,0,0,0,6,0,0,0,3,0
belt,0,0,0,0,0,0,2,0,0,0,0,0
luminous,1,0,0,0,0,0,0,0,0,0,0,0
tip,0,0,0,0,0,0,1,0,0,0,3,0
whiteness,0,0,0,0,0,0,2,0,0,0,0,0
hilly,1,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,1,0
down,0,0,0,0,0,0,15,0,0,0,0,0
bristle,0,0,0,0,0,0,0,0,0,0,7,0
thistle,0,0,0,0,0,0,1,0,0,0,0,0
resistance,0,0,0,0,0,0,2,0,0,0,0,0
hillock,0,0,0,0,0,0,2,0,0,0,0,0
incline,0,0,0,0,0,0,0,0,0,0,7,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,2,0
wonderful,1,0,0,0,0,0,0,0,0,0,0,0
distribute,0,0,0,0,0,0,0,0,0,0,1,0
model,0,0,0,0,0,0,1,0,0,0,1,0
amazing,1,0,0,0,0,0,0,0,0,0,0,0
excavation,0,0,0,0,0,0,3,0,0,0,0,0
mound,0,0,0,0,0,0,5,0,0,0,0,0
pale,3,0,0,0,0,0,0,0,0,0,0,0
chest,0,0,0,0,0,0,2,0,0,0,0,0
throb,0,0,0,0,0,0,1,0,0,0,0,0
countenance,0,0,0,0,0,0,1,0,0,0,0,0
attentive,1,0,0,0,0,0,0,0,0,0,0,0
examination,0,0,0,0,0,0,3,0,0,0,0,0
throbbing,0,0,0,0,0,0,1,0,0,0,0,0
cheek,0,0,0,0,0,0,2,0,0,0,0,0
greatly,0,0,9,0,0,0,0,0,0,0,0,0
filter,0,0,0,0,0,0,0,0,0,0,1,0
dip,0,0,0,0,0,0,0,0,0,0,3,0
immediate,3,0,0,0,0,0,0,0,0,0,0,0
undress,0,0,0,0,0,0,0,0,0,0,1,0
bruise,0,0,0,0,0,0,1,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
surprising,3,0,0,0,0,0,0,0,0,0,0,0
uninjured,1,0,0,0,0,0,0,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,10,0
explanation,0,0,0,0,0,0,4,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,6,0
jersey,0,0,0,0,0,0,1,0,0,0,0,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
shampooing,0,0,0,0,0,0,1,0,0,0,0,0
exhaustion,0,0,0,0,0,0,1,0,0,0,0,0
obliterate,0,0,0,0,0,0,0,0,0,0,1,0
million,0,0,0,0,0,0,12,0,0,0,0,0
untouched,1,0,0,0,0,0,0,0,0,0,0,0
rarely,0,0,2,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,6,0,0,0,0,0
crazy,1,0,0,0,0,0,0,0,0,0,0,0
inanimate,1,0,0,0,0,0,0,0,0,0,0,0
vainly,0,0,1,0,0,0,0,0,0,0,0,0
sagacity,0,0,0,0,0,0,3,0,0,0,0,0
supernatural,2,0,0,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,3,0,0,0,0,0
credible,1,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,2,0,0,0,0,0
rubbing,0,0,0,0,0,0,2,0,0,0,0,0
circulation,0,0,0,0,0,0,1,0,0,0,0,0
blood,0,0,0,0,0,0,4,0,0,0,0,0
incomprehensible,1,0,0,0,0,0,0,0,0,0,0,0
closed,3,0,0,0,0,0,0,0,0,0,0,0
sense,0,0,0,0,0,0,2,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,4,0
unfortunately,0,0,2,0,0,0,0,0,0,0,0,0
ignite,0,0,0,0,0,0,0,0,0,0,2,0
spark,0,0,0,0,0,0,4,0,0,0,0,0
flint,0,0,0,0,0,0,10,0,0,0,0,0
lavish,1,0,0,0,0,0,0,0,0,0,2,0
consciousness,0,0,0,0,0,0,1,0,0,0,0,0
mix,0,0,0,0,0,0,0,0,0,0,5,0
moisture,0,0,0,0,0,0,1,0,0,0,0,0
titra,0,0,0,0,0,0,1,0,0,0,0,0
concoct,0,0,0,0,0,0,0,0,0,0,1,0
drink,0,0,0,0,0,0,1,0,0,0,1,0
theirs,0,0,0,0,0,0,0,0,1,0,0,0
brain,0,0,0,0,0,0,1,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,2,0
provide,0,0,0,0,0,0,0,0,0,0,16,0
faintly,0,0,1,0,0,0,0,0,0,0,0,0
arrangement,0,0,0,0,0,0,6,0,0,0,0,0
comfortable,4,0,0,0,0,0,0,0,0,0,0,0
crown,0,0,0,0,0,0,0,0,0,0,3,0
distorted,1,0,0,0,0,0,0,0,0,0,0,0
gasp,0,0,0,0,0,0,1,0,0,0,0,0
despoil,0,0,0,0,0,0,0,0,0,0,1,0
sickly,1,0,0,0,0,0,0,0,0,0,0,0
marine,4,0,0,0,0,0,0,0,0,0,0,0
litter,0,0,0,0,0,0,5,0,0,0,0,0
drowsiness,0,0,0,0,0,0,1,0,0,0,0,0
jelly,0,0,0,0,0,0,2,0,0,0,0,0
meager,2,0,0,0,0,0,0,0,0,0,0,0
pantry,0,0,0,0,0,0,1,0,0,0,0,0
herbert,0,0,0,0,0,0,1,0,0,0,0,0
home,0,0,3,0,0,0,3,0,0,0,0,0
unacquainted,1,0,0,0,0,0,0,0,0,0,0,0
landing,0,0,0,0,0,0,3,0,0,0,0,0
discovery,0,0,0,0,0,0,8,0,0,0,0,0
devotion,0,0,0,0,0,0,4,0,0,0,0,0
feeble,2,0,0,0,0,0,0,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,3,0
consider,0,0,0,0,0,0,0,0,0,0,13,0
dart,0,0,0,0,0,0,0,0,0,0,4,0
arrow,0,0,0,0,0,0,17,0,0,0,0,0
angry,1,0,0,0,0,0,0,0,0,0,0,0
exertion,0,0,0,0,0,0,1,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,4,0
footmark,0,0,0,0,0,0,2,0,0,0,0,0
thoughtfully,0,0,1,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,3,0,0,0,0,0
deliverer,0,0,0,0,0,0,1,0,0,0,0,0
nick,0,0,0,0,0,0,1,0,0,0,0,0
dear,11,0,0,0,0,0,0,0,0,0,0,0
unconsciousness,0,0,0,0,0,0,3,0,0,0,0,0
absurd,1,0,0,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,4,0,0,0,0,0
shoe,0,0,0,0,0,0,2,0,0,0,0,0
fit,3,0,0,0,0,0,0,0,0,0,3,0
request,0,0,0,0,0,0,0,0,0,0,1,0
dwell,0,0,0,0,0,0,0,0,0,0,2,0
attribute,0,0,0,0,0,0,0,0,0,0,2,0
somnambulist,0,0,0,0,0,0,1,0,0,0,0,0
old,8,0,0,0,0,0,0,0,0,0,0,0
caress,0,0,0,0,0,0,2,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,13,0
rescue,0,0,0,0,0,0,1,0,0,0,0,0
honor,0,0,0,0,0,0,1,0,0,0,1,0
transverse,1,0,0,0,0,0,0,0,0,0,0,0
harding,0,0,0,0,0,0,6,0,0,0,0,0
accomplish,0,0,0,0,0,0,0,0,0,0,4,0
frequently,0,0,5,0,0,0,0,0,0,0,0,0
fortunately,0,0,3,0,0,0,0,0,0,0,0,0
elbow,0,0,0,0,0,0,3,0,0,0,0,0
inland,0,0,1,0,0,0,0,0,0,0,0,0
inequality,0,0,0,0,0,0,1,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,2,0
alter,0,0,0,0,0,0,0,0,0,0,1,0
carpet,0,0,0,0,0,0,2,0,0,0,2,0
algae,0,0,0,0,0,0,1,0,0,0,0,0
curtain,0,0,0,0,0,0,4,0,0,0,0,0
horrid,1,0,0,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,0,0,0,0,1,0
drowned,1,0,0,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,1,0,0,0,0,0
simply,0,0,9,0,0,0,0,0,0,0,0,0
indifferent,2,0,0,0,0,0,0,0,0,0,0,0
pooh,0,0,0,0,0,0,1,0,0,0,0,0
relighte,0,0,0,0,0,0,0,0,0,0,1,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
confidence,0,0,0,0,0,0,11,0,0,0,0,0
microcosm,0,0,0,0,0,0,1,0,0,0,0,0
compound,0,0,0,0,0,0,1,0,0,0,0,0
possessor,0,0,0,0,0,0,2,0,0,0,0,0
flourishing,1,0,0,0,0,0,0,0,0,0,0,0
eruption,0,0,0,0,0,0,3,0,0,0,0,0
imperturbably,0,0,1,0,0,0,0,0,0,0,0,0
palanquin,0,0,0,0,0,0,1,0,0,0,0,0
relapse,0,0,0,0,0,0,0,0,0,0,1,0
jolting,0,0,0,0,0,0,1,0,0,0,0,0
appeal,0,0,0,0,0,0,0,0,0,0,1,0
ingenuity,0,0,0,0,0,0,4,0,0,0,0,0
necessarily,0,0,4,0,0,0,0,0,0,0,0,0
consume,0,0,0,0,0,0,0,0,0,0,4,0
arrange,0,0,0,0,0,0,0,0,0,0,10,0
overpower,0,0,0,0,0,0,0,0,0,0,1,0
beneficial,1,0,0,0,0,0,0,0,0,0,0,0
modify,0,0,0,0,0,0,0,0,0,0,1,0
partition,0,0,0,0,0,0,5,0,0,0,0,0
draught,0,0,0,0,0,0,1,0,0,0,0,0
plentiful,1,0,0,0,0,0,0,0,0,0,0,0
edible,3,0,0,0,0,0,0,0,0,0,0,0
genus,0,0,0,0,0,0,5,0,0,0,0,0
gelatinous,1,0,0,0,0,0,0,0,0,0,0,0
nutritious,2,0,0,0,0,0,0,0,0,0,0,0
suck,0,0,0,0,0,0,0,0,0,0,1,0
sargassum,0,0,0,0,0,0,3,0,0,0,0,0
severe,9,0,0,0,0,0,0,0,0,0,0,0
vexed,1,0,0,0,0,0,0,0,0,0,0,0
incandescent,1,0,0,0,0,0,0,0,0,0,0,0
consistency,0,0,0,0,0,0,1,0,0,0,0,0
emit,0,0,0,0,0,0,0,0,0,0,1,0
experiment,0,0,0,0,0,0,2,0,0,0,0,0
theory,0,0,0,0,0,0,3,0,0,0,0,0
boiler,0,0,0,0,0,0,1,0,0,0,0,0
steamer,0,0,0,0,0,0,1,0,0,0,0,0
operator,0,0,0,0,0,0,3,0,0,0,0,0
complete,7,0,0,0,0,0,0,0,0,0,7,0
perspiration,0,0,0,0,0,0,1,0,0,0,0,0
kindle,0,0,0,0,0,0,0,0,0,0,2,0
knack,0,0,0,0,0,0,2,0,0,0,0,0
expression,0,0,0,0,0,0,1,0,0,0,0,0
ill,3,0,0,0,0,0,0,0,0,0,0,0
exert,0,0,0,0,0,0,0,0,0,0,1,0
hardy,1,0,0,0,0,0,0,0,0,0,0,0
burst,0,0,0,0,0,0,2,0,0,0,2,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
laugh,0,0,0,0,0,0,0,0,0,0,10,0
pretend,0,0,0,0,0,0,0,0,0,0,1,0
warm,7,0,0,0,0,0,0,0,0,0,3,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
twentieth,1,0,0,0,0,0,0,0,0,0,0,0
uppermost,1,0,0,0,0,0,0,0,0,0,0,0
dreadfully,0,0,1,0,0,0,0,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,1,0
abortive,1,0,0,0,0,0,0,0,0,0,0,0
chemical,3,0,0,0,0,0,3,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
golden,1,0,0,0,0,0,0,0,0,0,0,0
spangle,0,0,0,0,0,0,1,0,0,0,0,0
prismatic,2,0,0,0,0,0,0,0,0,0,0,0
rugositie,0,0,0,0,0,0,1,0,0,0,0,0
huge,1,0,0,0,0,0,0,0,0,0,0,0
seat,0,0,0,0,0,0,1,0,0,0,1,0
appetite,0,0,0,0,0,0,2,0,0,0,0,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
fate,0,0,0,0,0,0,4,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,8,0
silent,5,0,0,0,0,0,0,0,0,0,0,0
expense,0,0,0,0,0,0,1,0,0,0,0,0
whereabouts,0,0,1,0,0,0,0,0,0,0,0,0
presume,0,0,0,0,0,0,0,0,0,0,1,0
vary,0,0,0,0,0,0,0,0,0,0,4,0
estimate,0,0,0,0,0,0,0,0,0,0,4,0
hypothesis,0,0,0,0,0,0,2,0,0,0,0,0
correct,3,0,0,0,0,0,0,0,0,0,0,0
peak,0,0,0,0,0,0,1,0,0,0,0,0
overlook,0,0,0,0,0,0,0,0,0,0,2,0
unlucky,1,0,0,0,0,0,0,0,0,0,0,0
quick,1,0,0,0,0,0,0,0,0,0,0,0
feathered,1,0,0,0,0,0,0,0,0,0,0,0
hairy,1,0,0,0,0,0,0,0,0,0,0,0
confident,1,0,0,0,0,0,0,0,0,0,0,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
quest,0,0,0,0,0,0,1,0,0,0,0,0
trunk,0,0,0,0,0,0,2,0,0,0,0,0
crowded,1,0,0,0,0,0,0,0,0,0,0,0
clump,0,0,0,0,0,0,6,0,0,0,0,0
dimension,0,0,0,0,0,0,2,0,0,0,0,0
development,0,0,0,0,0,0,1,0,0,0,0,0
latitude,0,0,0,0,0,0,18,0,0,0,0,0
inexhaustible,4,0,0,0,0,0,0,0,0,0,0,0
thicken,0,0,0,0,0,0,0,0,0,0,2,0
impenetrable,3,0,0,0,0,0,0,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,8,0
sarcastic,1,0,0,0,0,0,0,0,0,0,0,0
promise,0,0,0,0,0,0,0,0,0,0,3,0
usefully,0,0,2,0,0,0,0,0,0,0,0,0
almond,0,0,0,0,0,0,9,0,0,0,0,0
esteem,0,0,0,0,0,0,0,0,0,0,1,0
temperate,6,0,0,0,0,0,0,0,0,0,0,0
maturity,0,0,0,0,0,0,1,0,0,0,0,0
bread,0,0,0,0,0,0,6,0,0,0,0,0
dessert,0,0,0,0,0,0,1,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,4,0
economize,0,0,0,0,0,0,0,0,0,0,3,0
thicket,0,0,0,0,0,0,5,0,0,0,0,0
grunting,0,0,0,0,0,0,2,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,2,0
engage,0,0,0,0,0,0,0,0,0,0,3,0
pig,0,0,0,0,0,0,14,0,0,0,0,0
blackish,2,0,0,0,0,0,0,0,0,0,0,0
scanty,2,0,0,0,0,0,0,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,0,0
membrane,0,0,0,0,0,0,1,0,0,0,0,0
capybara,0,0,0,0,0,0,15,0,0,0,0,0
member,0,0,0,0,0,0,2,0,0,0,0,0
rodent,0,0,0,0,0,0,8,0,0,0,0,0
fat,0,0,0,0,0,0,11,0,0,0,0,0
tighten,0,0,0,0,0,0,0,0,0,0,1,0
grasp,0,0,0,0,0,0,1,0,0,0,0,0
fell,0,0,0,0,0,0,0,0,0,0,1,0
tooth,0,0,0,0,0,0,4,0,0,0,0,0
grunt,0,0,0,0,0,0,1,0,0,0,0,0
rascal,0,0,0,0,0,0,1,0,0,0,0,0
pond,0,0,0,0,0,0,3,0,0,0,0,0
venerable,1,0,0,0,0,0,0,0,0,0,0,0
triumph,0,0,0,0,0,0,2,0,0,0,2,0
gnaw,0,0,0,0,0,0,0,0,0,0,1,0
bone,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,4,0
presently,0,0,2,0,0,0,0,0,0,0,0,0
amazed,1,0,0,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,7,0,0,0,0,0
sir,0,0,0,0,0,0,2,0,0,0,0,0
adhesive,1,0,0,0,0,0,0,0,0,0,0,0
fabricate,0,0,0,0,0,0,0,0,0,0,4,0
concentrate,0,0,0,0,0,0,0,0,0,0,2,0
solar,4,0,0,0,0,0,0,0,0,0,0,0
plainly,0,0,1,0,0,0,0,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,1,0
magician,0,0,0,0,0,0,1,0,0,0,0,0
ordinary,4,0,0,0,0,0,0,0,0,0,0,0
properly,0,0,10,0,0,0,0,0,0,0,0,0
clean,0,0,0,0,0,0,0,0,0,0,1,0
suckling,0,0,0,0,0,0,4,0,0,0,0,0
post,0,0,0,0,0,0,0,0,0,0,1,0
sup,0,0,0,0,0,0,0,0,0,0,1,0
preoccupy,0,0,0,0,0,0,0,0,0,0,2,0
forth,0,0,3,0,0,0,0,0,0,0,0,0
methodical,1,0,0,0,0,0,0,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,7,0
peaceful,2,0,0,0,0,0,0,0,0,0,0,0
wanting,3,0,0,0,0,0,0,0,0,0,0,0
plutonic,1,0,0,0,0,0,0,0,0,0,0,0
western,8,0,0,0,0,0,0,0,0,0,0,0
undulate,0,0,0,0,0,0,0,0,0,0,1,0
boggy,1,0,0,0,0,0,0,0,0,0,0,0
hunting,0,0,0,0,0,0,2,0,0,0,0,0
divert,0,0,0,0,0,0,0,0,0,0,1,0
configuration,0,0,0,0,0,0,1,0,0,0,0,0
halt,0,0,0,0,0,0,1,0,0,0,5,0
system,0,0,0,0,0,0,3,0,0,0,0,0
truncate,0,0,0,0,0,0,0,0,0,0,2,0
buttress,0,0,0,0,0,0,1,0,0,0,1,0
talon,0,0,0,0,0,0,1,0,0,0,0,0
bonnet,0,0,0,0,0,0,1,0,0,0,0,0
thocht,0,0,0,0,0,0,0,0,0,0,0,1
ajee,0,0,0,0,0,0,0,0,0,0,0,1
bare,5,0,0,0,0,0,0,0,0,0,0,0
reddish,3,0,0,0,0,0,0,0,0,0,0,0
ridge,0,0,0,0,0,0,4,0,0,0,0,0
accessible,1,0,0,0,0,0,0,0,0,0,0,0
stray,1,0,0,0,0,0,0,0,0,0,2,0
debris,0,0,0,0,0,0,2,0,0,0,0,0
basalt,0,0,0,0,0,0,4,0,0,0,0,0
pumice,0,0,0,0,0,0,1,0,0,0,0,0
lower,0,0,3,0,0,0,0,0,0,0,5,0
gorge,0,0,0,0,0,0,1,0,0,0,0,0
recent,3,0,0,0,0,0,0,0,0,0,0,0
willingly,0,0,2,0,0,0,0,0,0,0,0,0
tiger,0,0,0,0,0,0,3,0,0,0,0,0
lion,0,0,0,0,0,0,1,0,0,0,0,0
successfully,0,0,2,0,0,0,0,0,0,0,0,0
surmount,0,0,0,0,0,0,0,0,0,0,1,0
chasm,0,0,0,0,0,0,6,0,0,0,0,0
practicable,7,0,0,0,0,0,0,0,0,0,0,0
undergo,0,0,0,0,0,0,0,0,0,0,1,0
adventurer,0,0,0,0,0,0,1,0,0,0,0,0
cascade,0,0,0,0,0,0,4,0,0,0,0,0
nightfall,0,0,0,0,0,0,2,0,0,0,0,0
fantastically,0,0,1,0,0,0,0,0,0,0,0,0
slant,0,0,0,0,0,0,0,0,0,0,2,0
pheasant,0,0,0,0,0,0,3,0,0,0,0,0
tragopan,0,0,0,0,0,0,3,0,0,0,0,0
ornament,0,0,0,0,0,0,0,0,0,0,2,0
pendant,0,0,0,0,0,0,2,0,0,0,0,0
skin,0,0,0,0,0,0,8,0,0,0,2,0
throat,0,0,0,0,0,0,2,0,0,0,0,0
horn,0,0,0,0,0,0,2,0,0,0,0,0
plant,0,0,0,0,0,0,17,0,0,0,6,0
female,1,0,0,0,0,0,1,0,0,0,0,0
uniformly,0,0,1,0,0,0,0,0,0,0,0,0
gorgeous,1,0,0,0,0,0,0,0,0,0,0,0
decorate,0,0,0,0,0,0,0,0,0,0,1,0
greedy,1,0,0,0,0,0,0,0,0,0,0,0
party,0,0,0,0,0,0,2,0,0,0,0,0
steep,5,0,0,0,0,0,0,0,0,0,0,0
acclivity,0,0,0,0,0,0,3,0,0,0,0,0
zigzag,0,0,0,0,0,0,2,0,0,0,0,0
footing,0,0,0,0,0,0,1,0,0,0,0,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
precarious,1,0,0,0,0,0,0,0,0,0,0,0
supple,1,0,0,0,0,0,0,0,0,0,0,0
spine,0,0,0,0,0,0,2,0,0,0,0,0
chamois,0,0,0,0,0,0,1,0,0,0,0,0
goat,0,0,0,0,0,0,1,0,0,0,0,0
sheep,0,0,0,0,0,0,3,0,0,0,0,0
flatten,0,0,0,0,0,0,0,0,0,0,1,0
woolly,1,0,0,0,0,0,0,0,0,0,0,0
fleece,0,0,0,0,0,0,1,0,0,0,0,0
silky,3,0,0,0,0,0,0,0,0,0,0,0
tawny,1,0,0,0,0,0,0,0,0,0,0,0
mountainous,1,0,0,0,0,0,0,0,0,0,0,0
musmon,0,0,0,0,0,0,3,0,0,0,0,0
leg,0,0,0,0,0,0,6,0,0,0,0,0
chop,0,0,0,0,0,0,1,0,0,0,1,0
biped,0,0,0,0,0,0,1,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,1,0
comical,1,0,0,0,0,0,0,0,0,0,0,0
lava,0,0,0,0,0,0,7,0,0,0,0,0
sulphur,0,0,0,0,0,0,10,0,0,0,0,0
crystal,0,0,0,0,0,0,6,0,0,0,0,0
whitish,1,0,0,0,0,0,0,0,0,0,0,0
infinity,0,0,0,0,0,0,1,0,0,0,0,0
feldspar,0,0,0,0,0,0,1,0,0,0,0,0
resist,0,0,0,0,0,0,0,0,0,0,4,0
tranquil,3,0,0,0,0,0,0,0,0,0,0,0
elevation,0,0,0,0,0,0,1,0,0,0,0,0
purity,0,0,0,0,0,0,1,0,0,0,0,0
reign,0,0,0,0,0,0,0,0,0,0,1,0
screen,0,0,0,0,0,0,1,0,0,0,0,0
mask,0,0,0,0,0,0,0,0,0,0,1,0
shadow,0,0,0,0,0,0,9,0,0,0,0,0
radiant,2,0,0,0,0,0,0,0,0,0,0,0
luminary,0,0,0,0,0,0,1,0,0,0,0,0
diurnal,3,0,0,0,0,0,0,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,1,0
influence,0,0,0,0,0,0,6,0,0,0,1,0
slide,0,0,0,0,0,0,0,0,0,0,1,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
withstand,0,0,0,0,0,0,0,0,0,0,1,0
explore,0,0,0,0,0,0,0,0,0,0,19,0
circular,5,0,0,0,0,0,0,0,0,0,0,0
unattained,1,0,0,0,0,0,0,0,0,0,0,0
regardless,0,0,1,0,0,0,0,0,0,0,0,0
hindrance,0,0,0,0,0,0,1,0,0,0,0,0
obstruct,0,0,0,0,0,0,0,0,0,0,1,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
seventy,0,0,0,0,0,0,0,5,0,0,0,0
impracticable,1,0,0,0,0,0,0,0,0,0,0,0
crater,0,0,0,0,0,0,10,0,0,0,0,0
eruptive,3,0,0,0,0,0,0,0,0,0,0,0
period,0,0,0,0,0,0,11,0,0,0,0,0
volcano,0,0,0,0,0,0,12,0,0,0,0,0
