word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
especial,3,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,3,0,0,0,4,0
animal,0,0,0,0,0,0,15,0,0,0,0,0
entitle,0,0,0,0,0,0,0,0,0,0,1,0
consideration,0,0,0,0,0,0,4,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,7,0
properly,0,0,3,0,0,0,0,0,0,0,0,0
reserve,0,0,0,0,0,0,0,0,0,0,1,0
consist,0,0,0,0,0,0,0,0,0,0,3,0
sitting,0,0,0,0,0,0,4,0,0,0,0,0
dressing,0,0,0,0,0,0,4,0,0,0,0,0
dainty,2,0,0,0,0,0,0,0,0,0,0,0
bathroom,0,0,0,0,0,0,2,0,0,0,0,0
thoughtfulness,0,0,0,0,0,0,1,0,0,0,0,0
measure,0,0,0,0,0,0,1,0,0,0,0,0
closet,0,0,0,0,0,0,3,0,0,0,0,0
description,0,0,0,0,0,0,1,0,0,0,0,0
suitable,1,0,0,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,3,0,0,0,0,0
refrain,0,0,0,0,0,0,0,0,0,0,2,0
department,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,2,0,0,0,0,0
luxury,0,0,0,0,0,0,3,0,0,0,0,0
heretofore,0,0,1,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,0,0,0,0,7,0
relative,0,0,0,0,0,0,6,0,0,0,0,0
fortune,0,0,0,0,0,0,2,0,0,0,0,0
sky,0,0,0,0,0,0,3,0,0,0,0,0
blue,13,0,0,0,0,0,0,0,0,0,0,0
gown,0,0,0,0,0,0,6,0,0,0,1,0
trim,0,0,0,0,0,0,0,0,0,0,2,0
pearl,0,0,0,0,0,0,6,0,0,0,0,0
buckle,0,0,0,0,0,0,3,0,0,0,0,0
priceless,1,0,0,0,0,0,0,0,0,0,0,0
gem,0,0,0,0,0,0,3,0,0,0,0,0
coronet,0,0,0,0,0,0,2,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,1,0
rightful,1,0,0,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,3,0
befit,0,0,0,0,0,0,0,0,0,0,2,0
dignity,0,0,0,0,0,0,4,0,0,0,0,0
position,0,0,0,0,0,0,4,0,0,0,0,0
unaffected,1,0,0,0,0,0,0,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,54,0
boudoir,0,0,0,0,0,0,1,0,0,0,0,0
fitting,2,0,0,0,0,0,0,0,0,0,0,0
distinguished,3,0,0,0,0,0,0,0,0,0,0,0
guest,0,0,0,0,0,0,7,0,0,0,0,0
stinguished,1,0,0,0,0,0,0,0,0,0,0,0
plain,2,0,0,0,0,0,3,0,0,0,0,0
certainly,0,0,11,0,0,0,0,0,0,0,0,0
hardly,0,0,2,0,0,0,0,0,0,0,0,0
splendid,6,0,0,0,0,0,0,0,0,0,0,0
protest,0,0,0,0,0,0,1,0,0,0,4,0
gravely,0,0,7,0,0,0,0,0,0,0,0,0
scare,0,0,0,0,0,0,0,0,0,0,2,0
grand,3,0,0,0,0,0,0,0,0,0,0,0
yard,0,0,0,0,0,0,10,0,0,0,0,0
cabbage,0,0,0,0,0,0,1,0,0,0,0,0
chicken,0,0,0,0,0,0,21,0,0,0,0,0
natural,6,0,0,0,0,0,0,0,0,0,0,0
decidedly,0,0,4,0,0,0,0,0,0,0,0,0
tone,0,0,0,0,0,0,1,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,3,0
accustom,0,0,0,0,0,0,0,0,0,0,3,0
immense,5,0,0,0,0,0,0,0,0,0,0,0
domed,1,0,0,0,0,0,0,0,0,0,0,0
solid,8,0,0,0,0,0,0,0,0,0,0,0
encrust,0,0,0,0,0,0,0,0,0,0,2,0
stock,0,0,0,0,0,0,0,0,0,0,1,0
jewelry,0,0,0,0,0,0,2,0,0,0,0,0
lady,0,0,0,0,0,0,17,0,0,0,0,0
gentleman,0,0,0,0,0,0,13,0,0,0,0,0
court,0,0,0,0,0,0,5,0,0,0,0,0
clothe,0,0,0,0,0,0,14,0,0,0,2,0
apparel,0,0,0,0,0,0,1,0,0,0,0,0
squat,0,0,0,0,0,0,0,0,0,0,2,0
high,16,0,3,0,0,0,0,0,0,0,0,0
dome,0,0,0,0,0,0,3,0,0,0,0,0
orchestra,0,0,0,0,0,0,1,0,0,0,0,0
music,0,0,0,0,0,0,3,0,0,0,0,0
beneath,0,3,0,0,0,0,0,0,0,0,0,0
electric,1,0,0,0,0,0,0,0,0,0,0,0
fountain,0,0,0,0,0,0,15,0,0,0,0,0
spray,0,0,0,0,0,0,1,0,0,0,0,0
colored,4,0,0,0,0,0,0,0,0,0,0,0
perfumed,1,0,0,0,0,0,0,0,0,0,0,0
water,0,0,0,0,0,0,28,0,0,0,1,0
arched,2,0,0,0,0,0,0,0,0,0,0,0
ceiling,0,0,0,0,0,0,1,0,0,0,0,0
interest,0,0,0,0,0,0,3,0,0,0,1,0
moment,0,0,0,0,0,0,7,0,0,0,0,0
startled,2,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,9,0,0,0,0,0
confront,0,0,0,0,0,0,0,0,0,0,1,0
present,2,0,0,0,0,0,1,0,0,0,3,0
polite,3,0,0,0,0,0,0,0,0,0,0,0
skirt,0,0,0,0,0,0,2,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,2,0
faded,1,0,0,0,0,0,0,0,0,0,0,0
checked,2,0,0,0,0,0,0,0,0,0,0,0
apron,0,0,0,0,0,0,5,0,0,0,0,0
straggly,1,0,0,0,0,0,0,0,0,0,0,0
pair,0,0,0,0,0,0,5,0,0,0,0,0
slipper,0,0,0,0,0,0,2,0,0,0,0,0
dish,0,0,0,0,0,0,11,0,0,0,0,0
towel,0,0,0,0,0,0,2,0,0,0,0,0
cracked,1,0,0,0,0,0,0,0,0,0,0,0
earthenware,0,0,0,0,0,0,1,0,0,0,0,0
plate,0,0,0,0,0,0,2,0,0,0,1,0
engage,0,0,0,0,0,0,0,0,0,0,4,0
suddenly,0,0,9,0,0,0,0,0,0,0,0,0
barn,0,0,0,0,0,0,1,0,0,0,0,0
chore,0,0,0,0,0,0,1,0,0,0,0,0
ragged,2,0,0,0,0,0,0,0,0,0,0,0
soil,0,0,0,0,0,0,1,0,0,0,1,0
straw,0,0,0,0,0,0,6,0,0,0,0,0
hat,0,0,0,0,0,0,6,0,0,0,0,0
check,0,0,0,0,0,0,1,0,0,0,1,0
shirt,0,0,0,0,0,0,3,0,0,0,0,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
overall,0,0,0,0,0,0,1,0,0,0,0,0
top,0,0,0,0,0,0,3,0,0,0,0,0
cowhide,0,0,0,0,0,0,1,0,0,0,0,0
boot,0,0,0,0,0,0,2,0,0,0,0,0
gum,0,0,0,0,0,0,1,0,0,0,0,0
gasp,0,0,0,0,0,0,1,0,0,0,4,0
bewildered,1,0,0,0,0,0,0,0,0,0,0,0
swan,0,0,0,0,0,0,0,0,0,0,1,0
gurgle,0,0,0,0,0,0,0,0,0,0,1,0
hoarse,2,0,0,0,0,0,0,0,0,0,0,0
voice,0,0,0,0,0,0,21,0,0,0,0,0
fall,0,0,0,0,0,0,0,0,0,0,9,0
advance,0,0,0,0,0,0,3,0,0,0,8,0
beastse,0,0,0,0,0,0,2,0,0,0,0,0
goner,0,0,0,0,0,0,1,0,0,0,0,0
spring,0,0,0,0,0,0,1,0,0,0,4,0
owe,0,0,0,0,0,0,0,0,0,0,2,0
highness,0,0,0,0,0,0,1,0,0,0,0,0
slick,0,0,0,0,0,0,0,0,0,0,1,0
hide,0,0,0,0,0,0,0,0,0,0,2,0
awkwardly,0,0,1,0,0,0,0,0,0,0,0,0
rise,0,0,0,0,0,0,0,0,0,0,5,0
greet,0,0,0,0,0,0,0,0,0,0,8,0
newly,0,0,2,0,0,0,0,0,0,0,0,0
sweetly,0,0,3,0,0,0,0,0,0,0,0,0
queen,0,0,0,0,0,0,4,0,0,0,0,0
sake,0,0,0,0,0,0,5,0,0,0,0,0
courtier,0,0,0,0,0,0,4,0,0,0,0,0
add,0,0,0,0,0,0,0,0,0,0,17,0
join,0,0,0,0,0,0,0,0,0,0,14,0
low,5,0,3,0,0,0,0,0,0,0,0,0
respectfully,0,0,3,0,0,0,0,0,0,0,0,0
farmer,0,0,0,0,0,0,5,0,0,0,0,0
bob,0,0,0,0,0,0,0,0,0,0,2,0
expect,0,0,0,0,0,0,0,0,0,0,12,0
luncheon,0,0,0,0,0,0,10,0,0,0,1,0
corridor,0,0,0,0,0,0,1,0,0,0,0,0
squeeze,0,0,0,0,0,0,0,0,0,0,1,0
quick,1,0,1,0,0,0,0,0,0,0,0,0
reproachfully,0,0,5,0,0,0,0,0,0,0,0,0
splain,0,0,0,0,0,0,0,0,0,0,2,0
pear,0,0,0,0,0,0,1,0,0,0,0,0
bang,0,0,0,0,0,0,0,0,0,0,1,0
fright,0,0,0,0,0,0,1,0,0,0,0,0
wail,0,0,0,0,0,0,2,0,0,0,9,0
reassuringly,0,0,1,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,3,0
wonderingly,0,0,6,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,2,0,0,0,0,0
perfectly,0,0,2,0,0,0,0,0,0,0,0,0
death,0,0,0,0,0,0,6,0,0,0,0,0
anxious,6,0,0,0,0,0,0,0,0,0,0,0
worried,4,0,0,0,0,0,0,0,0,0,0,0
mischief,0,0,0,0,0,0,2,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,11,0
argue,0,0,0,0,0,0,0,0,0,0,2,0
careless,2,0,0,0,0,0,0,0,0,0,0,0
attempt,0,0,0,0,0,0,1,0,0,0,1,0
underneath,0,10,0,0,0,0,0,0,0,0,0,0
extensive,4,0,0,0,0,0,0,0,0,0,0,0
locate,0,0,0,0,0,0,0,0,0,0,1,0
group,0,0,0,0,0,0,14,0,0,0,2,0
north,0,0,1,0,0,0,0,0,0,0,0,0
directly,0,0,4,0,0,0,0,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
edge,0,0,0,0,0,0,9,0,0,0,0,0
fortify,0,0,0,0,0,0,0,0,0,0,1,0
clear,2,0,1,0,0,0,0,0,0,0,3,0
defend,0,0,0,0,0,0,0,0,0,0,3,0
task,0,0,0,0,0,0,3,0,0,0,0,0
ease,0,0,0,0,0,0,4,0,0,0,0,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
progress,0,0,0,0,0,0,2,0,0,0,0,0
retired,2,0,0,0,0,0,0,0,0,0,0,0
knob,0,0,0,0,0,0,1,0,0,0,0,0
brain,0,0,0,0,0,0,12,0,0,0,0,0
ashamed,4,0,0,0,0,0,0,0,0,0,0,0
personal,2,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,7,0,0,0,0,0
commonsense,0,0,0,0,0,0,2,0,0,0,0,0
pasteboard,0,0,0,0,0,0,4,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,5,0
sew,0,0,0,0,0,0,0,0,0,0,2,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
wool,0,0,0,0,0,0,2,0,0,0,0,0
tint,0,0,0,0,0,0,1,0,0,0,1,0
pink,11,0,0,0,0,0,1,0,0,0,0,0
green,15,0,0,0,0,0,2,0,0,0,0,0
lavender,0,0,0,0,0,0,1,0,0,0,0,0
false,8,0,0,0,0,0,0,0,0,0,0,0
paint,0,0,0,0,0,0,3,0,0,0,13,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
accord,0,0,0,0,0,0,1,0,0,0,1,0
whim,0,0,0,0,0,0,1,0,0,0,0,0
owner,0,0,0,0,0,0,3,0,0,0,0,0
burly,1,0,0,0,0,0,0,0,0,0,0,0
whimsical,1,0,0,0,0,0,0,0,0,0,0,0
absurd,2,0,0,0,0,0,0,0,0,0,0,0
mask,0,0,0,0,0,0,1,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,3,0
imitation,1,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,3,0,0,0,0,0
folly,0,0,0,0,0,0,1,0,0,0,0,0
chief,2,0,0,0,0,0,1,0,0,0,0,0
capable,1,0,0,0,0,0,0,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,10,0
sense,0,0,0,0,0,0,3,0,0,0,0,0
conquest,0,0,0,0,0,0,8,0,0,0,0,0
leadership,0,0,0,0,0,0,1,0,0,0,0,0
induce,0,0,0,0,0,0,0,0,0,0,3,0
picture,0,0,0,0,0,0,9,0,0,0,0,0
grotesque,1,0,0,0,0,0,0,0,0,0,0,0
doorway,0,0,0,0,0,0,1,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,2,0
chin,0,0,0,0,0,0,4,0,0,0,0,0
hole,0,0,0,0,0,0,11,0,0,0,0,0
level,2,0,0,0,0,0,2,0,0,0,0,0
plunder,0,0,0,0,0,0,2,0,0,0,3,0
fighting,0,0,0,0,0,0,5,0,0,0,0,0
adjust,0,0,0,0,0,0,0,0,0,0,1,0
quarrel,0,0,0,0,0,0,3,0,0,0,2,0
urge,0,0,0,0,0,0,0,0,0,0,1,0
sing,0,0,0,0,0,0,0,0,0,0,7,0
song,0,0,0,0,0,0,11,0,0,0,0,0
foolish,10,0,0,0,0,0,0,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,10,0
reward,0,0,0,0,0,0,5,0,0,0,0,0
deed,0,0,0,0,0,0,3,0,0,0,0,0
payment,0,0,0,0,0,0,1,0,0,0,0,0
teenty,0,0,0,0,0,0,0,1,0,0,0,0
weenty,0,0,0,0,0,0,1,0,0,0,0,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
offer,0,0,0,0,0,0,1,0,0,0,6,0
bargain,0,0,0,0,0,0,1,0,0,0,1,0
glimmer,0,0,0,0,0,0,1,0,0,0,0,0
river,0,0,0,0,0,0,2,0,0,0,0,0
ruin,0,0,0,0,0,0,0,0,0,0,5,0
swim,0,0,0,0,0,0,0,0,0,0,4,0
compact,0,0,0,0,0,0,1,0,0,0,0,0
success,0,0,0,0,0,0,6,0,0,0,0,0
drapery,0,0,0,0,0,0,1,0,0,0,0,0
hesitatingly,0,0,1,0,0,0,0,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,5,0
admiringly,0,0,6,0,0,0,0,0,0,0,0,0
class,0,0,0,0,0,0,4,0,0,0,0,0
fuss,0,0,0,0,0,0,0,0,0,0,1,0
swell,1,0,0,0,0,0,0,0,0,0,0,0
toned,2,0,0,0,0,0,0,0,0,0,0,0
awed,1,0,0,0,0,0,0,0,0,0,0,0
slowly,0,0,10,0,0,0,0,0,0,0,0,0
takin,0,0,0,0,0,0,0,0,0,0,1,0
pervide,0,0,0,0,0,0,0,0,0,0,1,0
askin,0,0,0,0,0,0,0,0,0,0,1,0
difference,0,0,0,0,0,0,2,0,0,0,0,0
atween,0,1,0,0,0,0,0,0,0,0,0,0
handsome,7,0,0,0,0,0,0,0,0,0,0,0
window,0,0,0,0,0,0,11,0,0,0,0,0
rose,1,0,0,0,0,0,4,0,0,0,0,0
separate,1,0,0,0,0,0,0,0,0,0,4,0
bedroom,0,0,0,0,0,0,2,0,0,0,0,0
exquisite,3,0,0,0,0,0,0,0,0,0,0,0
costume,0,0,0,0,0,0,9,0,0,0,0,0
provide,0,0,0,0,0,0,0,0,0,0,3,0
drawer,0,0,0,0,0,0,1,0,0,0,0,0
table,0,0,0,0,0,0,17,0,0,0,0,0
cover,0,0,0,0,0,0,1,0,0,0,8,0
engraved,1,0,0,0,0,0,0,0,0,0,0,0
toilet,0,0,0,0,0,0,1,0,0,0,0,0
suit,0,0,0,0,0,0,7,0,0,0,0,0
fashion,0,0,0,0,0,0,2,0,0,0,0,0
knee,0,0,0,0,0,0,6,0,0,0,0,0
breech,0,0,0,0,0,0,3,0,0,0,0,0
stocking,0,0,0,0,0,0,5,0,0,0,0,0
jeweled,3,0,0,0,0,0,0,0,0,0,0,0
match,0,0,0,0,0,0,0,0,0,0,13,0
brim,0,0,0,0,0,0,2,0,0,0,0,0
bell,0,0,0,0,0,0,4,0,0,0,0,0
linen,0,0,0,0,0,0,1,0,0,0,0,0
frilled,1,0,0,0,0,0,0,0,0,0,0,0
bosom,0,0,0,0,0,0,1,0,0,0,0,0
vest,0,0,0,0,0,0,5,0,0,0,0,0
richly,0,0,2,0,0,0,0,0,0,0,0,0
embroider,0,0,0,0,0,0,0,0,0,0,5,0
bath,0,0,0,0,0,0,1,0,0,0,0,0
satin,0,0,0,0,0,0,12,0,0,0,0,0
catch,0,0,0,0,0,0,0,0,0,0,11,0
fancy,0,0,0,0,0,0,1,0,0,0,0,0
calm,2,0,0,0,0,0,0,0,0,0,0,0
composure,0,0,0,0,0,0,1,0,0,0,0,0
flutter,0,0,0,0,0,0,1,0,0,0,7,0
rig,0,0,0,0,0,0,0,0,0,0,1,0
popinjay,0,0,0,0,0,0,1,0,0,0,0,0
quaintly,0,0,1,0,0,0,0,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,4,0
stop,0,0,0,0,0,0,1,0,0,0,22,0
admire,0,0,0,0,0,0,0,0,0,0,4,0
continually,0,0,1,0,0,0,0,0,0,0,0,0
finery,0,0,0,0,0,0,2,0,0,0,0,0
beard,0,0,0,0,0,0,1,0,0,0,0,0
mustache,0,0,0,0,0,0,3,0,0,0,0,0
dignified,1,0,0,0,0,0,0,0,0,0,0,0
respectable,2,0,0,0,0,0,0,0,0,0,0,0
dud,0,0,0,0,0,0,1,0,0,0,0,0
cept,0,1,0,0,0,0,0,0,0,0,1,0
actor,0,0,0,0,0,0,1,0,0,0,0,0
husband,0,0,0,0,0,0,5,0,0,0,0,0
critically,0,0,2,0,0,0,0,0,0,0,0,0
highfalutin,1,0,0,0,0,0,0,0,0,0,0,0
peacock,0,0,0,0,0,0,1,0,0,0,0,0
regretfully,0,0,2,0,0,0,0,0,0,0,0,0
victim,0,0,0,0,0,0,2,0,0,0,0,0
royalty,0,0,0,0,0,0,1,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,11,0
introduce,0,0,0,0,0,0,0,0,0,0,3,0
eyed,3,0,0,0,0,0,0,0,0,0,0,0
instead,0,0,6,0,0,0,0,0,0,0,0,0
town,0,0,0,0,0,0,28,0,0,0,0,0
wind,0,0,0,0,0,0,1,0,0,0,7,0
path,0,0,0,0,0,0,37,0,0,0,0,0
porch,0,0,0,0,0,0,5,0,0,0,0,0
sun,0,0,0,0,0,0,1,0,0,0,1,0
joyfully,0,0,5,0,0,0,0,0,0,0,0,0
lucky,4,0,0,0,0,0,0,0,0,0,0,0
cold,2,0,0,0,0,0,0,0,0,0,0,0
birthday,0,0,0,0,0,0,1,0,0,0,0,0
party,0,0,0,0,0,0,14,0,0,0,0,0
pip,0,0,0,0,0,0,1,0,0,0,0,0
horrid,2,0,0,0,0,0,0,0,0,0,0,0
rooster,0,0,0,0,0,0,2,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
locket,0,0,0,0,0,0,1,0,0,0,0,0
eighty,0,0,0,0,0,0,0,1,0,0,0,0
son,0,0,0,0,0,0,1,0,0,0,0,0
daughter,0,0,0,0,0,0,1,0,0,0,0,0
grandchild,0,0,0,0,0,0,2,0,0,0,0,0
junior,0,0,0,0,0,0,2,0,0,0,0,0
object,0,0,0,0,0,0,2,0,0,0,2,0
hunt,0,0,0,0,0,0,0,0,0,0,7,0
number,0,0,0,0,0,0,1,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,1,0
egg,0,0,0,0,0,0,18,0,0,0,0,0
colony,0,0,0,0,0,0,1,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,5,0
sensibly,0,0,1,0,0,0,0,0,0,0,0,0
necklace,0,0,0,0,0,0,2,0,0,0,0,0
bracelet,0,0,0,0,0,0,2,0,0,0,0,0
pin,0,0,0,0,0,0,8,0,0,0,0,0
wing,0,0,0,0,0,0,4,0,0,0,0,0
state,0,0,0,0,0,0,1,0,0,0,3,0
follow,0,0,0,0,0,0,0,0,0,0,38,0
neat,6,0,0,0,0,0,0,0,0,0,0,0
roost,0,0,0,0,0,0,2,0,0,0,1,0
pole,0,0,0,0,0,0,2,0,0,0,0,0
fussily,0,0,1,0,0,0,0,0,0,0,0,0
treasure,0,0,0,0,0,0,5,0,0,0,0,0
plump,1,0,0,0,0,0,0,0,0,0,0,0
yellow,7,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,18,0,0,0,0,0
breed,0,0,0,0,0,0,0,0,0,0,2,0
education,0,0,0,0,0,0,1,0,0,0,0,0
elder,0,0,0,0,0,0,1,0,0,0,0,0
shell,0,0,0,0,0,0,6,0,0,0,0,0
fluffy,2,0,0,0,0,0,0,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,4,0
manner,0,0,0,0,0,0,9,0,0,0,0,0
grammar,0,0,0,0,0,0,2,0,0,0,0,0
young,7,0,0,0,0,0,0,0,0,0,0,0
spectacle,0,0,0,0,0,0,2,0,0,0,0,0
chorus,0,0,0,0,0,0,7,0,0,0,0,0
patriotic,2,0,0,0,0,0,0,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
awhile,0,0,1,0,0,0,0,0,0,0,0,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
marvelous,1,0,0,0,0,0,0,0,0,0,0,0
tired,4,0,0,0,0,0,0,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
wall,0,0,0,0,0,0,22,0,0,0,0,0
rare,4,0,0,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,1,0,0,0,5,0
enjoyment,0,0,0,0,0,0,3,0,0,0,0,0
stroll,0,0,0,0,0,0,0,0,0,0,3,0
shady,2,0,0,0,0,0,0,0,0,0,0,0
gorgeous,2,0,0,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,13,0,0,0,1,0
shrub,0,0,0,0,0,0,2,0,0,0,0,0
tongue,0,0,0,0,0,0,1,0,0,0,0,0
gap,0,0,0,0,0,0,1,0,0,0,0,0
hedge,0,0,0,0,0,0,1,0,0,0,0,0
enormous,2,0,0,0,0,0,0,0,0,0,0,0
lion,0,0,0,0,0,0,3,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,1,0
lawn,0,0,0,0,0,0,4,0,0,0,0,0
horror,0,0,0,0,0,0,2,0,0,0,0,0
terrified,1,0,0,0,0,0,0,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,20,0
husky,2,0,0,0,0,0,0,0,0,0,0,0
animile,1,0,0,0,0,0,0,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,1,0
chop,0,0,0,0,0,0,1,0,0,0,0,0
gun,0,0,0,0,0,0,4,0,0,0,0,0
anxiously,0,0,2,0,0,0,0,0,0,0,0,0
nary,1,0,0,0,0,0,0,0,0,0,0,0
graceful,2,0,0,0,0,0,0,0,0,0,0,0
huge,3,0,0,0,0,0,0,0,0,0,0,0
whisper,0,0,0,0,0,0,1,0,0,0,5,0
savage,1,0,0,0,0,0,0,0,0,0,0,0
human,5,0,0,0,0,0,2,0,0,0,0,0
countenance,0,0,0,0,0,0,2,0,0,0,0,0
late,3,0,0,0,0,0,0,0,0,0,0,0
determined,3,0,0,0,0,0,0,0,0,0,0,0
dilated,1,0,0,0,0,0,0,0,0,0,0,0
steadily,0,0,2,0,0,0,0,0,0,0,0,0
quietly,0,0,5,0,0,0,0,0,0,0,0,0
blink,0,0,0,0,0,0,0,0,0,0,2,0
disturbed,2,0,0,0,0,0,0,0,0,0,0,0
mild,1,0,0,0,0,0,0,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,2,0
quit,0,0,0,0,0,0,0,0,0,0,2,0
eagle,0,0,0,0,0,0,2,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
relieved,4,0,0,0,0,0,0,0,0,0,0,0
shame,0,0,0,0,0,0,1,0,0,0,1,0
regard,0,0,0,0,0,0,0,0,0,0,2,0
meekly,0,0,2,0,0,0,0,0,0,0,0,0
chum,0,0,0,0,0,0,1,0,0,0,0,0
nod,0,0,0,0,0,0,1,0,0,0,5,0
cowardly,2,0,0,0,0,0,0,0,0,0,0,0
row,0,0,0,0,0,0,7,0,0,0,1,0
sharp,3,0,0,0,0,0,0,0,0,0,0,0
battle,0,0,0,0,0,0,2,0,0,0,0,0
pitch,0,0,0,0,0,0,0,0,0,0,2,0
scared,4,0,0,0,0,0,0,0,0,0,0,0
terribly,0,0,3,0,0,0,0,0,0,0,0,0
madam,0,0,0,0,0,0,5,0,0,0,0,0
notice,0,0,0,0,0,0,1,0,0,0,18,0
glance,0,0,0,0,0,0,2,0,0,0,7,0
penetrating,1,0,0,0,0,0,0,0,0,0,0,0
cheerfully,0,0,2,0,0,0,0,0,0,0,0,0
fearful,2,0,0,0,0,0,0,0,0,0,0,0
weapon,0,0,0,0,0,0,3,0,0,0,0,0
scratch,0,0,0,0,0,0,0,0,0,0,1,0
paw,0,0,0,0,0,0,11,0,0,0,0,0
tear,0,0,0,0,0,0,5,0,0,0,3,0
shred,0,0,0,0,0,0,1,0,0,0,0,0
shudder,0,0,0,0,0,0,2,0,0,0,2,0
likely,4,0,0,0,0,0,0,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,2,0
succession,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,15,0,0,0,0,0
valley,0,0,0,0,0,0,8,0,0,0,0,0
steep,1,0,0,0,0,0,0,0,0,0,0,0
rocky,2,0,0,0,0,0,0,0,0,0,0,0
constantly,0,0,1,0,0,0,0,0,0,0,0,0
ripple,0,0,0,0,0,0,0,0,0,0,1,0
climb,0,0,0,0,0,0,0,0,0,0,5,0
sink,0,0,0,0,0,0,0,0,0,0,1,0
descend,0,0,0,0,0,0,0,0,0,0,1,0
perplexing,1,0,0,0,0,0,0,0,0,0,0,0
traveler,0,0,0,0,0,0,13,0,0,0,0,0
attention,0,0,0,0,0,0,9,0,0,0,0,0
plod,0,0,0,0,0,0,0,0,0,0,1,0
persistence,0,0,0,0,0,0,1,0,0,0,0,0
domain,0,0,0,0,0,0,3,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,6,0
ferociously,0,0,1,0,0,0,0,0,0,0,0,0
dare,0,0,0,0,0,0,0,0,0,0,5,0
intrude,0,0,0,0,0,0,0,0,0,0,3,0
territory,0,0,0,0,0,0,1,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,3,0
jeering,1,0,0,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,6,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,7,0
considerably,0,0,2,0,0,0,0,0,0,0,0,0
impertinence,0,0,0,0,0,0,1,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,3,0
confer,0,0,0,0,0,0,0,0,0,0,2,0
assistance,0,0,0,0,0,0,8,0,0,0,0,0
pause,0,0,0,0,0,0,0,0,0,0,3,0
partly,0,0,2,0,0,0,0,0,0,0,0,0
growl,0,0,0,0,0,0,1,0,0,0,4,0
mumble,0,0,0,0,0,0,0,0,0,0,1,0
word,0,0,0,0,0,0,14,0,0,0,0,0
badly,0,0,3,0,0,0,0,0,0,0,0,0
gigantic,2,0,0,0,0,0,0,0,0,0,0,0
bone,0,0,0,0,0,0,1,0,0,0,0,0
skin,0,0,0,0,0,0,4,0,0,0,0,0
