word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
skilful,2,0,0,0,0,0,0,0,0,0,0,0
bounding,0,0,0,0,0,0,1,0,0,0,0,0
astrologer,0,0,0,0,0,0,1,0,0,0,0,0
telescope,0,0,0,0,0,0,1,0,0,0,0,0
harbour,0,0,0,0,0,0,2,0,0,0,0,0
resin,0,0,0,0,0,0,1,0,0,0,0,0
torch,0,0,0,0,0,0,1,0,0,0,0,0
fisherman,0,0,0,0,0,0,1,0,0,0,0,0
patrol,0,0,0,0,0,0,1,0,0,0,0,0
splendid,3,0,0,0,0,0,0,0,0,0,0,0
costume,0,0,0,0,0,0,5,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,4,0
suite,0,0,0,0,0,0,1,0,0,0,0,0
ambassador,0,0,0,0,0,0,1,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,5,0
bustle,0,0,0,0,0,0,0,0,0,0,1,0
company,0,0,0,0,0,0,9,0,0,0,0,0
chuckle,0,0,0,0,0,0,0,0,0,0,1,0
embassy,0,0,0,0,0,0,1,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,5,0
jaded,1,0,0,0,0,0,0,0,0,0,0,0
famished,2,0,0,0,0,0,0,0,0,0,0,0
hazard,0,0,0,0,0,0,2,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,1,0
melodious,1,0,0,0,0,0,0,0,0,0,0,0
nature,0,0,0,0,0,0,7,0,0,0,0,0
bestow,0,0,0,0,0,0,0,0,0,0,1,0
song,0,0,0,0,0,0,1,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,3,0
try,0,0,0,0,0,0,0,0,0,0,8,0
lover,0,0,0,0,0,0,1,0,0,0,0,0
music,0,0,0,0,0,0,1,0,0,0,0,0
cymbal,0,0,0,0,0,0,1,0,0,0,0,0
tam,0,0,0,0,0,0,4,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,1,0
talent,0,0,0,0,0,0,1,0,0,0,0,0
concert,0,0,0,0,0,0,1,0,0,0,0,0
audience,0,0,0,0,0,0,4,0,0,0,0,0
prematurely,0,0,1,0,0,0,0,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,2,0
slumber,0,0,0,0,0,0,1,0,0,0,0,0
possibly,0,0,2,0,0,0,0,0,0,0,0,0
entertainer,0,0,0,0,0,0,1,0,0,0,0,0
coin,0,0,0,0,0,0,1,0,0,0,0,0
feature,0,0,0,0,0,0,3,0,0,0,0,0
saunter,0,0,0,0,0,0,0,0,0,0,1,0
dress,0,0,0,0,0,0,1,0,0,0,5,0
artist,0,0,0,0,0,0,3,0,0,0,0,0
garment,0,0,0,0,0,0,1,0,0,0,0,0
harmony,0,0,0,0,0,0,2,0,0,0,0,0
project,0,0,0,0,0,0,7,0,0,0,0,0
money,0,0,0,0,0,0,7,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,2,0
immediate,1,0,0,0,0,0,0,0,0,0,0,0
craving,0,0,0,0,0,0,1,0,0,0,0,0
resolution,0,0,0,0,0,0,2,0,0,0,0,0
search,0,0,0,0,0,0,2,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,1,0
dealer,0,0,0,0,0,0,2,0,0,0,0,0
old,7,0,0,0,0,0,0,0,0,0,0,0
exchange,0,0,0,0,0,0,1,0,0,0,2,0
ere,0,0,1,0,0,0,0,0,0,0,0,1
issue,0,0,0,0,0,0,1,0,0,0,4,0
accoutre,0,0,0,0,0,0,0,0,0,0,1,0
sided,1,0,0,0,0,0,0,0,0,0,0,0
turban,0,0,0,0,0,0,1,0,0,0,0,0
fade,0,0,0,0,0,0,0,0,0,0,1,0
piece,0,0,0,0,0,0,2,0,0,0,0,0
silver,0,0,0,0,0,0,2,0,0,0,0,0
jingle,0,0,0,0,0,0,0,0,0,0,1,0
imagine,0,0,0,0,0,0,0,0,0,0,7,0
modest,2,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,6,0,0,0,0,0
dinner,0,0,0,0,0,0,3,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
solve,0,0,0,0,0,0,0,0,0,0,2,0
heartily,0,0,3,0,0,0,0,0,0,0,0,0
country,0,0,0,0,0,0,11,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,4,0
delightful,2,0,0,0,0,0,0,0,0,0,0,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
quickly,0,0,4,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,2,0,0,0,1,0
offer,0,0,0,0,0,0,3,0,0,0,2,0
cook,0,0,0,0,0,0,2,0,0,0,0,0
payment,0,0,0,0,0,0,2,0,0,0,0,0
difficulty,0,0,0,0,0,0,6,0,0,0,0,0
thousand,0,0,0,0,0,0,1,40,0,0,0,0
begging,0,0,0,0,0,0,1,0,0,0,0,0
formidable,2,0,0,0,0,0,0,0,0,0,0,0
reference,0,0,0,0,0,0,1,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,3,0
wise,2,0,0,0,0,0,0,0,0,0,0,0
placard,0,0,0,0,0,0,3,0,0,0,0,0
clown,0,0,0,0,0,0,7,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,3,0
acrobatic,4,0,0,0,0,0,0,0,0,0,0,0
troupe,0,0,0,0,0,0,4,0,0,0,0,0
proprietor,0,0,0,0,0,0,1,0,0,0,0,0
representation,0,0,0,0,0,0,1,0,0,0,0,0
prior,0,0,1,0,0,0,0,0,0,0,0,0
departure,0,0,0,0,0,0,7,0,0,0,0,0
nose,0,0,0,0,0,0,14,0,0,0,0,0
patronage,0,0,0,0,0,0,2,0,0,0,0,0
attraction,0,0,0,0,0,0,3,0,0,0,0,0
want,0,0,0,0,0,0,2,0,0,0,4,0
cluster,0,0,0,0,0,0,1,0,0,0,0,0
exterior,1,0,0,0,0,0,0,0,0,0,0,0
design,0,0,0,0,0,0,0,0,0,0,1,0
represent,0,0,0,0,0,0,0,0,0,0,3,0
violent,3,0,0,0,0,0,0,0,0,0,0,0
perspective,0,0,0,0,0,0,1,0,0,0,0,0
juggler,0,0,0,0,0,0,3,0,0,0,0,0
director,0,0,0,0,0,0,3,0,0,0,0,0
mountebank,0,0,0,0,0,0,2,0,0,0,0,0
acrobat,0,0,0,0,0,0,2,0,0,0,0,0
equilibrist,0,0,0,0,0,0,2,0,0,0,0,0
gymnast,0,0,0,0,0,0,3,0,0,0,0,0
performance,0,0,0,0,0,0,5,0,0,0,0,0
straightway,0,0,2,0,0,0,0,0,0,0,0,0
person,0,0,0,0,0,0,6,0,0,0,0,0
caress,0,0,0,0,0,0,0,0,0,0,1,0
thick,4,0,0,0,0,0,0,0,0,0,0,0
grey,2,0,0,0,0,0,0,0,0,0,0,0
beard,0,0,0,0,0,0,2,0,0,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
obedient,1,0,0,0,0,0,0,0,0,0,0,0
faithful,4,0,0,0,0,0,0,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,5,0
nourishment,0,0,0,0,0,0,1,0,0,0,0,0
robust,1,0,0,0,0,0,0,0,0,0,0,0
arm,0,0,0,0,0,0,9,0,0,0,2,0
furrow,0,0,0,0,0,0,0,0,0,0,1,0
vein,0,0,0,0,0,0,1,0,0,0,0,0
string,0,0,0,0,0,0,1,0,0,0,0,0
bass,0,0,0,0,0,0,1,0,0,0,0,0
viol,0,0,0,0,0,0,1,0,0,0,0,0
devil,0,0,0,0,0,0,3,0,0,0,0,0
honourable,5,0,0,0,0,0,0,0,0,0,0,0
monkey,0,0,0,0,0,0,2,0,0,0,0,0
true,11,0,0,0,0,0,0,0,0,0,0,0
ought,0,0,0,4,0,0,0,0,0,0,0,0
grimace,0,0,0,0,0,0,2,0,0,0,0,0
vexed,1,0,0,0,0,0,0,0,0,0,0,0
nationality,0,0,0,0,0,0,2,0,0,0,0,0
cause,0,0,0,0,0,0,7,0,0,0,2,0
question,0,0,0,0,0,0,5,0,0,0,0,0
friend,0,0,0,0,0,0,14,0,0,0,0,0
exhibit,0,0,0,0,0,0,0,0,0,0,1,0
foreign,3,0,0,0,0,0,0,0,0,0,0,0
part,0,0,0,0,0,0,2,0,0,0,1,0
pretty,1,0,1,0,0,0,0,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,3,0
spin,0,0,0,0,0,0,0,0,0,0,3,0
left,3,0,0,0,0,0,1,0,0,0,0,0
balance,0,0,0,0,0,0,1,0,0,0,1,0
humph,0,0,0,0,0,1,0,0,0,0,0,0
exercise,0,0,0,0,0,0,2,0,0,0,0,0
engagement,0,0,0,0,0,0,1,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,2,0
act,0,0,0,0,0,0,0,0,0,0,1,0
celebrated,1,0,0,0,0,0,0,0,0,0,0,0
dignified,1,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,11,0,0,0,0,0
week,0,0,0,0,0,0,1,0,0,0,0,0
noisily,0,0,2,0,0,0,0,0,0,0,0,0
commence,0,0,0,0,0,0,0,0,0,0,3,0
deafen,0,0,0,0,0,0,0,0,0,0,1,0
instrument,0,0,0,0,0,0,3,0,0,0,0,0
orchestra,0,0,0,0,0,0,2,0,0,0,0,0
door,0,0,0,0,0,0,20,0,0,0,0,0
rehearse,0,0,0,0,0,0,0,0,0,0,1,0
designate,0,0,0,0,0,0,0,0,0,0,2,0
lend,0,0,0,0,0,0,0,0,0,0,1,0
sturdy,1,0,0,0,0,0,0,0,0,0,0,0
shoulder,0,0,0,0,0,0,7,0,0,0,0,0
exhibition,0,0,0,0,0,0,2,0,0,0,0,0
human,7,0,0,0,0,0,0,0,0,0,0,0
pyramid,0,0,0,0,0,0,7,0,0,0,0,0
god,0,0,0,0,0,0,3,0,0,0,0,0
close,0,0,1,0,0,0,0,0,0,0,6,0
shed,0,0,0,0,0,0,1,0,0,0,0,0
invade,0,0,0,0,0,0,0,0,0,0,3,0
spectator,0,0,0,0,0,0,2,0,0,0,0,0
comprise,0,0,0,0,0,0,0,0,0,0,1,0
precipitate,0,0,0,0,0,0,0,0,0,0,1,0
bench,0,0,0,0,0,0,3,0,0,0,0,0
box,0,0,0,0,0,0,4,0,0,0,0,0
opposite,2,3,0,0,0,0,0,0,0,0,0,0
stage,0,0,0,0,0,0,4,0,0,0,0,0
musician,0,0,0,0,0,0,1,0,0,0,0,0
inside,0,0,1,0,0,0,0,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,6,0
gong,0,0,0,0,0,0,1,0,0,0,0,0
flute,0,0,0,0,0,0,1,0,0,0,0,0
bone,0,0,0,0,0,0,1,0,0,0,0,0
drum,0,0,0,0,0,0,1,0,0,0,0,0
confess,0,0,0,0,0,0,0,0,0,0,4,0
fan,0,0,0,0,0,0,1,0,0,0,0,0
paper,0,0,0,0,0,0,2,0,0,0,0,0
graceful,1,0,0,0,0,0,0,0,0,0,0,0
butterfly,0,0,0,0,0,0,1,0,0,0,0,0
trace,0,0,0,0,0,0,0,0,0,0,1,0
pipe,0,0,0,0,0,0,2,0,0,0,0,0
series,0,0,0,0,0,0,1,0,0,0,0,0
word,0,0,0,0,0,0,21,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,3,0
compliment,0,0,0,0,0,0,3,0,0,0,0,0
juggle,0,0,0,0,0,0,0,0,0,0,1,0
candle,0,0,0,0,0,0,1,0,0,0,0,0
extinguish,0,0,0,0,0,0,0,0,0,0,2,0
successively,0,0,1,0,0,0,0,0,0,0,0,0
relit,0,0,0,0,0,0,0,0,0,0,1,0
juggling,0,0,0,0,0,0,1,0,0,0,0,0
reproduce,0,0,0,0,0,0,0,0,0,0,1,0
combination,0,0,0,0,0,0,2,0,0,0,0,0
revolve,0,0,0,0,0,0,0,0,0,0,2,0
top,0,0,0,0,0,0,2,0,0,0,0,0
animate,0,0,0,0,0,0,0,0,0,0,1,0
whirling,0,0,0,0,0,0,1,0,0,0,0,0
stem,0,0,0,0,0,0,1,0,0,0,0,0
wire,0,0,0,0,0,0,2,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,3,0
turn,0,0,0,0,0,0,4,0,0,0,13,0
glass,0,0,0,0,0,0,1,0,0,0,0,0
ladder,0,0,0,0,0,0,2,0,0,0,0,0
disperse,0,0,0,0,0,0,0,0,0,0,1,0
corner,0,0,0,0,0,0,2,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,1,0
strange,4,0,0,0,0,0,0,0,0,0,0,0
musical,1,0,0,0,0,0,0,0,0,0,0,0
effect,0,0,0,0,0,0,4,0,0,0,0,0
pitch,0,0,0,0,0,0,2,0,0,0,1,0
toss,0,0,0,0,0,0,0,0,0,0,1,0
shuttlecock,0,0,0,0,0,0,1,0,0,0,0,0
wooden,3,0,0,0,0,0,0,0,0,0,0,0
battledore,0,0,0,0,0,0,1,0,0,0,0,0
whirl,0,0,0,0,0,0,0,0,0,0,2,0
useless,5,0,0,0,0,0,0,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,5,0
astonishing,1,0,0,0,0,0,0,0,0,0,0,0
turning,0,0,0,0,0,0,2,0,0,0,0,0
ball,0,0,0,0,0,0,3,0,0,0,0,0
barrel,0,0,0,0,0,0,1,0,0,0,0,0
wonderful,1,0,0,0,0,0,0,0,0,0,0,0
precision,0,0,0,0,0,0,2,0,0,0,0,0
principal,2,0,0,0,0,0,0,0,0,0,0,0
stranger,0,0,0,0,0,0,1,0,0,0,0,0
peculiar,2,0,0,0,0,0,0,0,0,0,0,0
attire,0,0,0,0,0,0,0,0,0,0,2,0
fashion,0,0,0,0,0,0,2,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,2,0
face,0,0,0,0,0,0,16,0,0,0,0,0
straight,4,0,1,0,0,0,0,0,0,0,0,0
curved,1,0,0,0,0,0,0,0,0,0,0,0
ribboned,1,0,0,0,0,0,0,0,0,0,0,0
imitation,1,0,0,0,0,0,1,0,0,0,0,0
wart,0,0,0,0,0,0,1,0,0,0,0,0
appendage,0,0,0,0,0,0,2,0,0,0,0,0
tightly,0,0,2,0,0,0,0,0,0,0,0,0
gymnastic,1,0,0,0,0,0,0,0,0,0,0,0
dozen,0,0,0,0,0,0,4,0,0,0,0,0
back,0,0,0,0,0,0,2,0,0,0,1,0
lightning,0,0,0,0,0,0,1,0,0,0,0,0
rod,0,0,0,0,0,0,4,0,0,0,0,0
frolic,0,0,0,0,0,0,0,0,0,0,1,0
jump,0,0,0,0,0,0,0,0,0,0,6,0
leaping,0,0,0,0,0,0,1,0,0,0,0,0
somersault,0,0,0,0,0,0,1,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,6,0
performer,0,0,0,0,0,0,1,0,0,0,0,0
hitherto,0,0,1,0,0,0,0,0,0,0,0,0
base,0,0,0,0,0,0,2,0,0,0,0,0
quit,0,0,0,0,0,0,0,0,0,0,2,0
strength,0,0,0,0,0,0,1,0,0,0,0,0
adroitness,0,0,0,0,0,0,1,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,3,0
place,0,0,0,0,0,0,23,0,0,0,4,0
sad,3,0,0,0,0,0,0,0,0,0,0,0
melancholy,1,0,0,0,0,0,0,0,0,0,0,0
reminiscence,0,0,0,0,0,0,1,0,0,0,0,0
youth,0,0,0,0,0,0,1,0,0,0,0,0
don,0,0,0,0,0,0,0,0,0,0,1,0
natural,4,0,0,0,0,0,0,0,0,0,0,0
false,4,0,0,0,0,0,0,0,0,0,0,0
cheer,0,0,0,0,0,0,1,0,0,0,1,0
win,0,0,0,0,0,0,0,0,0,0,9,0
floor,0,0,0,0,0,0,3,0,0,0,0,0
ceiling,0,0,0,0,0,0,1,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,1,0
fourth,0,0,0,0,0,0,1,0,0,0,0,0
monument,0,0,0,0,0,0,2,0,0,0,0,0
cornice,0,0,0,0,0,0,1,0,0,0,0,0
theatre,0,0,0,0,0,0,4,0,0,0,0,0
elicit,0,0,0,0,0,0,0,0,0,0,1,0
loud,6,0,0,0,0,0,0,0,0,0,0,0
applause,0,0,0,0,0,0,2,0,0,0,0,0
deafening,3,0,0,0,0,0,0,0,0,0,0,0
vanish,0,0,0,0,0,0,0,0,0,0,1,0
castle,0,0,0,0,0,0,1,0,0,0,0,0
card,0,0,0,0,0,0,8,0,0,0,0,0
clear,9,0,0,0,0,0,0,0,0,0,2,0
footlight,0,0,0,0,0,0,1,0,0,0,0,0
clamber,0,0,0,0,0,0,0,0,0,0,1,0
gallery,0,0,0,0,0,0,2,0,0,0,0,0
lobby,0,0,0,0,0,0,1,0,0,0,0,0
outside,0,0,3,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,0,0,0,0,1,0
furious,3,0,0,0,0,0,0,0,0,0,0,0
damage,0,0,0,0,0,0,1,0,0,0,0,0
breakage,0,0,0,0,0,0,1,0,0,0,0,0
appease,0,0,0,0,0,0,0,0,0,0,1,0
handful,0,0,0,0,0,0,2,0,0,0,0,0
banknote,0,0,0,0,0,0,4,0,0,0,0,0
easily,0,0,5,0,0,0,0,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,3,0
captain,0,0,0,0,0,0,25,0,0,0,0,0
stipulate,0,0,0,0,0,0,0,0,0,0,1,0
price,0,0,0,0,0,0,1,0,0,0,0,0
additional,2,0,0,0,0,0,0,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,4,0
learn,0,0,0,0,0,0,0,0,0,0,6,0
delight,0,0,0,0,0,0,1,0,0,0,2,0
betray,0,0,0,0,0,0,0,0,0,0,8,0
emotion,0,0,0,0,0,0,5,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,20,0
vain,4,0,0,0,0,0,0,0,0,0,0,0
despair,0,0,0,0,0,0,0,0,0,0,1,0
presentiment,0,0,0,0,0,0,3,0,0,0,0,0
lead,0,0,0,0,0,0,0,0,0,0,2,0
recognise,0,0,0,0,0,0,0,0,0,0,8,0
eccentric,4,0,0,0,0,0,0,0,0,0,0,0
bring,0,0,0,0,0,0,0,0,0,0,12,0
pell,0,0,0,0,0,0,1,0,0,0,0,0
mell,0,0,0,0,0,0,1,0,0,0,0,0
recount,0,0,0,0,0,0,0,0,0,0,1,0
countenance,0,0,0,0,0,0,3,0,0,0,0,0
hear,0,0,0,0,0,0,0,0,0,0,23,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
simply,0,0,8,0,0,0,0,0,0,0,0,0
excuse,0,0,0,0,0,0,0,0,0,0,2,0
tavern,0,0,0,0,0,0,1,0,0,0,0,0
narrative,0,0,0,0,0,0,2,0,0,0,0,0
coldly,0,0,6,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
fund,0,0,0,0,0,0,1,0,0,0,0,0
obtain,0,0,0,0,0,0,0,0,0,0,1,0
clothing,0,0,0,0,0,0,2,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,4,0
name,0,0,0,0,0,0,1,0,0,0,2,0
paddle,0,0,0,0,0,0,3,0,0,0,0,0
wheel,0,0,0,0,0,0,6,0,0,0,0,0
equip,0,0,0,0,0,0,0,0,0,0,1,0
fast,3,0,3,0,0,0,0,0,0,0,0,0
massive,1,0,0,0,0,0,0,0,0,0,0,0
walking,0,0,0,0,0,0,1,0,0,0,0,0
beam,0,0,0,0,0,0,2,0,0,0,0,0
piston,0,0,0,0,0,0,2,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,5,0
rectilinear,1,0,0,0,0,0,0,0,0,0,0,0
motion,0,0,0,0,0,0,2,0,0,0,0,0
circular,2,0,0,0,0,0,0,0,0,0,0,0
shaft,0,0,0,0,0,0,1,0,0,0,0,0
rig,0,0,0,0,0,0,0,0,0,0,2,0
materially,0,0,1,0,0,0,0,0,0,0,0,0
power,0,0,0,0,0,0,1,0,0,0,0,0
justified,1,0,0,0,0,0,0,0,0,0,0,0
fatal,4,0,0,0,0,0,0,0,0,0,0,0
date,0,0,0,0,0,0,1,0,0,0,0,0
complement,0,0,0,0,0,0,1,0,0,0,0,0
coolie,0,0,0,0,0,0,1,0,0,0,0,0
indian,3,0,0,0,0,0,0,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,6,0
vacation,0,0,0,0,0,0,1,0,0,0,0,0
tour,0,0,0,0,0,0,9,0,0,0,0,0
sustain,0,0,0,0,0,0,0,0,0,0,2,0
justify,0,0,0,0,0,0,0,0,0,0,1,0
companion,0,0,0,0,0,0,4,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,3,0
gratitude,0,0,0,0,0,0,3,0,0,0,0,0
silent,1,0,0,0,0,0,0,0,0,0,0,0
generous,2,0,0,0,0,0,0,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
unconsciously,0,0,2,0,0,0,0,0,0,0,0,0
yield,0,0,0,0,0,0,0,0,0,0,2,0
keen,2,0,0,0,0,0,0,0,0,0,0,0
interest,0,0,0,0,0,0,8,0,0,0,0,0
impatient,2,0,0,0,0,0,0,0,0,0,0,0
incident,0,0,0,0,0,0,2,0,0,0,0,0
likely,3,0,1,0,0,0,0,0,0,0,0,0
retard,0,0,0,0,0,0,0,0,0,0,2,0
chat,0,0,0,0,0,0,0,0,0,0,1,0
domestic,1,0,0,0,0,0,1,0,0,0,0,0
eulogy,0,0,0,0,0,0,1,0,0,0,0,0
honesty,0,0,0,0,0,0,1,0,0,0,0,0
generosity,0,0,0,0,0,0,2,0,0,0,0,0
devotion,0,0,0,0,0,0,3,0,0,0,0,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
successful,1,0,0,0,0,0,0,0,0,0,0,0
termination,0,0,0,0,0,0,1,0,0,0,0,0
fantastic,2,0,0,0,0,0,0,0,0,0,0,0
fairly,0,0,1,0,0,0,0,0,0,0,0,0
civilised,1,0,0,0,0,0,0,0,0,0,0,0
railway,0,0,0,0,0,0,13,0,0,0,0,0
train,0,0,0,0,0,0,105,0,0,0,0,0
transatlantic,1,0,0,0,0,0,0,0,0,0,0,0
doubtless,2,0,2,0,0,0,0,0,0,0,0,0
period,0,0,0,0,0,0,2,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,10,0
ninth,2,0,0,0,0,0,0,0,0,0,0,0
exactly,0,0,4,0,0,0,0,0,0,0,0,0
terrestrial,1,0,0,0,0,0,0,0,0,0,0,0
eightieth,2,0,0,0,0,0,0,0,0,0,0,0
meridian,1,0,0,0,0,0,6,0,0,0,0,0
antipode,0,0,0,0,0,0,1,0,0,0,0,0
eighty,0,0,0,0,0,0,0,9,0,0,0,0
complete,0,0,0,0,0,0,0,0,0,0,4,0
difference,0,0,0,0,0,0,3,0,0,0,0,0
third,0,0,0,0,0,0,1,0,0,0,0,0
circuit,0,0,0,0,0,0,2,0,0,0,0,0
deviation,0,0,0,0,0,0,1,0,0,0,0,0
fiftieth,2,0,0,0,0,0,0,0,0,0,0,0
parallel,0,0,1,0,0,0,2,0,0,0,0,0
force,0,0,0,0,0,0,8,0,0,0,5,0
method,0,0,0,0,0,0,2,0,0,0,0,0
locomotion,0,0,0,0,0,0,1,0,0,0,0,0
seventeen,0,0,0,0,0,0,0,2,0,0,0,0
obstacle,0,0,0,0,0,0,10,0,0,0,0,0
joyful,2,0,0,0,0,0,0,0,0,0,0,0
discovery,0,0,0,0,0,0,2,0,0,0,0,0
obstinate,1,0,0,0,0,0,0,0,0,0,0,0
family,0,0,0,0,0,0,2,0,0,0,0,0
unreliable,1,0,0,0,0,0,0,0,0,0,0,0
chronometer,0,0,0,0,0,0,1,0,0,0,0,0
triumph,0,0,0,0,0,0,2,0,0,0,0,0
hilarious,1,0,0,0,0,0,0,0,0,0,0,0
aboard,0,0,3,0,0,0,0,0,0,0,0,0
rogue,0,0,0,0,0,0,2,0,0,0,0,0
lot,0,0,0,0,0,0,1,0,0,0,0,0
moonshine,0,0,0,0,0,0,1,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,11,0
sure,2,0,0,0,0,0,0,0,0,0,0,0
regulate,0,0,0,0,0,0,0,0,0,0,1,0
ignorant,2,0,0,0,0,0,0,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,7,0
italian,1,0,0,0,0,0,0,0,0,0,0,0
clock,0,0,0,0,0,0,9,0,0,0,0,0
reason,0,0,0,0,0,0,7,0,0,0,1,0
exultation,0,0,0,0,0,0,1,0,0,0,0,0
precisely,0,0,2,0,0,0,0,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,3,0
purely,0,0,1,0,0,0,0,0,0,0,0,0
physical,1,0,0,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,3,0
different,5,0,0,0,0,0,0,0,0,0,0,0
entirely,0,0,3,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,5,0,0,0,0,0
actually,0,0,2,0,0,0,0,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,5,0
meet,0,0,0,0,0,0,0,0,0,0,9,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
consulate,0,0,0,0,0,0,3,0,0,0,0,0
warrant,0,0,0,0,0,0,6,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,2,0
disappointment,0,0,0,0,0,0,3,0,0,0,0,0
ground,1,0,0,0,0,0,5,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,2,0
anger,0,0,0,0,0,0,8,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,1,0
grant,0,0,0,0,0,0,0,0,0,0,5,0
travelling,0,0,0,0,0,0,1,0,0,0,0,0
trial,0,0,0,0,0,0,1,0,0,0,0,0
bail,0,0,0,0,0,0,1,0,0,0,0,0
elephant,0,0,0,0,0,0,2,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
despite,0,0,0,0,0,0,0,0,0,5,0,0
theatrical,1,0,0,0,0,0,0,0,0,0,0,0
disguise,0,0,0,0,0,0,1,0,0,0,1,0
conceal,0,0,0,0,0,0,0,0,0,0,5,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
explanation,0,0,0,0,0,0,1,0,0,0,0,0
thank,0,0,0,0,0,0,5,0,0,0,0,0
unperceived,2,0,0,0,0,0,0,0,0,0,0,0
grasp,0,0,0,0,0,0,0,0,0,0,4,0
throat,0,0,0,0,0,0,1,0,0,0,0,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
immediately,0,0,5,0,0,0,0,0,0,0,0,0
administer,0,0,0,0,0,0,0,0,0,0,2,0
volley,0,0,0,0,0,0,2,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,1,0
superiority,0,0,0,0,0,0,1,0,0,0,0,0
pugilistic,1,0,0,0,0,0,0,0,0,0,0,0
skill,0,0,0,0,0,0,2,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,3,0
relieved,1,0,0,0,0,0,0,0,0,0,0,0
comfort,0,0,0,0,0,0,3,0,0,0,2,0
somewhat,0,0,4,0,0,0,0,0,0,0,0,0
rumpled,1,0,0,0,0,0,0,0,0,0,0,0
condition,0,0,0,0,0,0,5,0,0,0,0,0
adversary,0,0,0,0,0,0,5,0,0,0,0,0
vanquish,0,0,0,0,0,0,0,0,0,0,1,0
sit,0,0,0,0,0,0,0,0,0,0,6,0
aside,0,0,1,0,0,0,0,0,0,0,0,0
thrashing,0,0,0,0,0,0,1,0,0,0,0,0
aha,0,0,0,0,0,1,0,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,2,0
