word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
absent,2,0,0,0,0,0,0,0,0,0,0,0
cadet,0,0,0,0,0,0,3,0,0,0,0,0
mixed,2,0,0,0,0,0,0,0,0,0,0,0
bailiff,0,0,0,0,0,0,1,0,0,0,0,0
signify,0,0,0,0,0,0,0,0,0,0,4,0
innocent,4,0,0,0,0,0,0,0,0,0,0,0
malefactor,0,0,0,0,0,0,1,0,0,0,0,0
shed,0,0,0,0,0,0,0,0,0,0,3,0
blood,0,0,0,0,0,0,7,0,0,0,0,0
parade,0,0,0,0,0,0,1,0,0,0,1,0
midst,0,0,0,0,0,0,3,0,0,0,0,0
insolent,1,0,0,0,0,0,0,0,0,0,0,0
populace,0,0,0,0,0,0,1,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,4,0
manage,0,0,0,0,0,0,0,0,0,0,2,0
phlegm,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,2,0,0,0,6,0
delegate,0,0,0,0,0,0,0,0,0,0,1,0
defy,0,0,0,0,0,0,0,0,0,0,1,0
freedom,0,0,0,0,0,0,1,0,0,0,0,0
frankness,0,0,0,0,0,0,1,0,0,0,0,0
confide,0,0,0,0,0,0,0,0,0,0,12,0
converse,0,0,0,0,0,0,0,0,0,0,3,0
saloon,0,0,0,0,0,0,3,0,0,0,0,0
hotel,0,0,0,0,0,0,17,0,0,0,0,0
happen,0,0,0,0,0,0,0,0,0,0,19,0
interrogation,0,0,0,0,0,0,1,0,0,0,0,0
ill,5,0,4,0,0,0,0,0,0,0,0,0
following,0,0,0,0,0,0,1,0,0,0,0,0
report,0,0,0,0,0,0,2,0,0,0,0,0
comparison,0,0,0,0,0,0,2,0,0,0,0,0
swordsman,0,0,0,0,0,0,2,0,0,0,0,0
haughtily,0,0,1,0,0,0,0,0,0,0,0,0
entertain,0,0,0,0,0,0,0,0,0,0,4,0
judicial,1,0,0,0,0,0,0,0,0,0,0,0
impassive,1,0,0,0,0,0,0,0,0,0,0,0
patronize,0,0,0,0,0,0,0,0,0,0,1,0
counsel,0,0,0,0,0,0,4,0,0,0,0,0
double,3,0,1,0,1,0,0,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,12,0,0,0
flush,0,0,0,0,0,0,0,0,0,0,1,0
forbid,0,0,0,0,0,0,0,0,0,0,6,0
positively,0,0,4,0,0,0,0,0,0,0,0,0
remark,0,0,0,0,0,0,0,0,0,0,7,0
loyalty,0,0,0,0,0,0,1,0,0,0,0,0
victory,0,0,0,0,0,0,1,0,0,0,0,0
fraternize,0,0,0,0,0,0,0,0,0,0,2,0
inhabit,0,0,0,0,0,0,0,0,0,0,1,0
exist,0,0,0,0,0,0,0,0,0,0,3,0
devoted,6,0,0,0,0,0,0,0,0,0,0,0
admirer,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,2,0,0,0,0,0
color,0,0,0,0,0,0,3,0,0,0,1,0
vexation,0,0,0,0,0,0,3,0,0,0,0,0
memory,0,0,0,0,0,0,2,0,0,0,0,0
culpability,0,0,0,0,0,0,1,0,0,0,0,0
judge,0,0,0,0,0,0,6,0,0,0,4,0
sad,5,0,0,0,0,0,0,0,0,0,0,0
pure,1,0,0,0,0,0,0,0,0,0,0,0
incontestable,1,0,0,0,0,0,0,0,0,0,0,0
exempt,0,0,0,0,0,0,0,0,0,0,1,0
infamy,0,0,0,0,0,0,1,0,0,0,0,0
persecution,0,0,0,0,0,0,3,0,0,0,0,0
army,0,0,0,0,0,0,2,0,0,0,0,0
pleased,2,0,0,0,0,0,0,0,0,0,0,0
expose,0,0,0,0,0,0,0,0,0,0,4,0
rigorous,1,0,0,0,0,0,0,0,0,0,0,0
imprudent,5,0,0,0,0,0,0,0,0,0,0,0
launch,0,0,0,0,0,0,0,0,0,0,1,0
knowledge,0,0,0,0,0,0,1,0,0,0,0,0
desirous,2,0,0,0,0,0,0,0,0,0,0,0
explosion,0,0,0,0,0,0,1,0,0,0,0,0
forth,0,0,3,0,0,0,0,0,0,0,0,0
enlighten,0,0,0,0,0,0,0,0,0,0,3,0
annoy,0,0,0,0,0,0,0,0,0,0,1,0
accord,0,0,0,0,0,0,1,0,0,0,7,0
mischance,0,0,0,0,0,0,1,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,12,0
whisper,0,0,0,0,0,0,1,0,0,0,2,0
guilty,8,0,0,0,0,0,0,0,0,0,0,0
surrender,0,0,0,0,0,0,0,0,0,0,1,0
constitute,0,0,0,0,0,0,0,0,0,0,1,0
probably,0,0,2,0,0,0,0,0,0,0,0,0
lower,0,0,0,0,0,0,0,0,0,0,7,0
restore,0,0,0,0,0,0,0,0,0,0,3,0
permission,0,0,0,0,0,0,6,0,0,0,0,0
plead,0,0,0,0,0,0,0,0,0,0,2,0
outbreak,0,0,0,0,0,0,1,0,0,0,0,0
personal,1,0,0,0,0,0,0,0,0,0,0,0
motive,0,0,0,0,0,0,2,0,0,0,0,0
prejudiced,1,0,0,0,0,0,0,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,5,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
venerate,0,0,0,0,0,0,0,0,0,0,1,0
release,0,0,0,0,0,0,2,0,0,0,1,0
desert,0,0,0,0,0,0,0,0,0,0,2,0
suppliant,1,0,0,0,0,0,0,0,0,0,0,0
apparent,1,0,0,0,0,0,0,0,0,0,0,0
policy,0,0,0,0,0,0,4,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,4,0
pardoning,0,0,0,0,0,0,1,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,1,0
determined,3,0,0,0,0,0,0,0,0,0,0,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
confinement,0,0,0,0,0,0,2,0,0,0,0,0
devil,0,0,0,0,0,0,16,0,0,0,0,0
guarantee,0,0,0,0,0,0,2,0,0,0,0,0
sufficient,2,0,0,0,0,0,0,0,0,0,0,0
respectfully,0,0,5,0,0,0,0,0,0,0,0,0
joy,0,0,0,0,0,0,12,0,0,0,0,0
unmixe,0,0,0,0,0,0,0,0,0,0,1,0
prefer,0,0,0,0,0,0,0,0,0,0,2,0
obstinate,2,0,0,0,0,0,0,0,0,0,0,0
sudden,2,0,0,0,0,0,0,0,0,0,0,0
yielding,0,0,0,0,0,0,1,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,2,0
friendly,3,0,0,0,0,0,0,0,0,0,0,0
harmony,0,0,0,0,0,0,2,0,0,0,0,0
reign,0,0,0,0,0,0,0,0,0,0,3,0
leader,0,0,0,0,0,0,3,0,0,0,0,0
profitable,1,0,0,0,0,0,0,0,0,0,0,0
honorable,3,0,0,0,0,0,0,0,0,0,0,0
dog,0,0,0,0,0,0,3,0,0,0,0,0
trick,0,0,0,0,0,0,2,0,0,0,0,0
quick,7,0,0,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,2,0,0,0,6,0
difficult,1,0,0,0,0,0,0,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,1,0
get,0,0,0,0,0,0,0,0,0,0,5,0
triumphantly,0,0,1,0,0,0,0,0,0,0,0,0
peaceful,1,0,0,0,0,0,0,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,5,0
confident,1,0,0,0,0,0,0,0,0,0,0,0
rest,0,0,0,0,0,0,7,0,0,0,1,0
please,0,0,0,0,0,0,0,0,0,0,1,0
impression,0,0,0,0,0,0,3,0,0,0,0,0
alternately,0,0,1,0,0,0,0,0,0,0,0,0
recover,0,0,0,0,0,0,0,0,0,0,3,0
blow,0,0,0,0,0,0,3,0,0,0,3,0
enemy,0,0,0,0,0,0,13,0,0,0,0,0
virtuous,2,0,0,0,0,0,0,0,0,0,0,0
project,0,0,0,0,0,0,2,0,0,0,0,0
wholly,0,0,1,0,0,0,0,0,0,0,0,0
purpose,0,0,0,0,0,0,4,0,0,0,0,0
repugnance,0,0,0,0,0,0,2,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,4,0
frequently,0,0,1,0,0,0,0,0,0,0,0,0
mission,0,0,0,0,0,0,6,0,0,0,0,0
regard,0,0,0,0,0,0,2,0,0,0,0,0
choler,0,0,0,0,0,0,1,0,0,0,0,0
closet,0,0,0,0,0,0,8,0,0,0,0,0
florentine,1,0,0,0,0,0,0,0,0,0,0,0
adventurer,0,0,0,0,0,0,2,0,0,0,0,0
august,3,0,0,0,0,0,0,0,0,0,0,0
spouse,0,0,0,0,0,0,1,0,0,0,0,0
princess,0,0,0,0,0,0,2,0,0,0,0,0
forget,0,0,0,0,0,0,0,0,0,0,13,0
degrading,1,0,0,0,0,0,0,0,0,0,0,0
ago,0,0,5,0,0,0,0,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,3,0
petty,1,0,0,0,0,0,0,0,0,0,0,0
mainspring,0,0,0,0,0,0,1,0,0,0,0,0
confes,0,0,0,0,0,0,0,0,0,0,3,0
repeat,0,0,0,0,0,0,0,0,0,0,13,0
infamous,4,0,0,0,0,0,0,0,0,0,0,0
prime,1,0,0,0,0,0,0,0,0,0,0,0
scandal,0,0,0,0,0,0,2,0,0,0,0,0
foundation,0,0,0,0,0,0,1,0,0,0,0,0
terrible,16,0,0,0,0,0,0,0,0,0,0,0
disclosure,0,0,0,0,0,0,1,0,0,0,0,0
fearful,3,0,0,0,0,0,0,0,0,0,0,0
vagabond,0,0,0,0,0,0,1,0,0,0,0,0
thief,0,0,0,0,0,0,2,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,3,0
uselessly,0,0,2,0,0,0,0,0,0,0,0,0
sense,0,0,0,0,0,0,2,0,0,0,0,0
duty,0,0,0,0,0,0,8,0,0,0,0,0
correspond,0,0,0,0,0,0,0,0,0,0,1,0
price,0,0,0,0,0,0,4,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,5,0
completely,0,0,2,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,4,0,0,0,13,0
prevent,0,0,0,0,0,0,0,0,0,0,9,0
rupture,0,0,0,0,0,0,1,0,0,0,0,0
indulgent,3,0,0,0,0,0,0,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,5,0
future,3,0,0,0,0,0,1,0,0,0,0,0
happy,12,0,0,0,0,0,0,0,0,0,0,0
sacrifice,0,0,0,0,0,0,0,0,0,0,1,0
meantime,0,0,1,0,0,0,2,0,0,0,0,0
communication,0,0,0,0,0,0,1,0,0,0,0,0
corner,0,0,0,0,0,0,7,0,0,0,0,0
spanish,3,0,0,0,0,0,0,0,0,0,0,0
companion,0,0,0,0,0,0,13,0,0,0,0,0
exception,0,0,0,0,0,0,1,0,0,0,0,0
feign,0,0,0,0,0,0,0,0,0,0,1,0
gild,0,0,0,0,0,0,0,0,0,0,1,0
deprive,0,0,0,0,0,0,0,0,0,0,2,0
confidence,0,0,0,0,0,0,14,0,0,0,0,0
hatred,0,0,0,0,0,0,4,0,0,0,0,0
repulse,0,0,0,0,0,0,0,0,0,0,1,0
tender,1,0,0,0,0,0,0,0,0,0,0,0
mother,0,0,0,0,0,0,3,0,0,0,0,0
memoir,0,0,0,0,0,0,2,0,0,0,0,0
intimate,3,0,0,0,0,0,0,0,0,0,0,0
confidant,0,0,0,0,0,0,1,0,0,0,0,0
favorite,3,0,0,0,0,0,1,0,0,0,0,0
endow,0,0,0,0,0,0,0,0,0,0,2,0
mistress,0,0,0,0,0,0,15,0,0,0,0,0
hush,0,0,0,0,0,0,0,0,0,0,1,0
demonstration,0,0,0,0,0,0,1,0,0,0,0,0
politeness,0,0,0,0,0,0,3,0,0,0,0,0
chancellor,0,0,0,0,0,0,17,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,4,0
constantly,0,0,4,0,0,0,0,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,6,0
divorce,0,0,0,0,0,0,2,0,0,0,0,0
trial,0,0,0,0,0,0,1,0,0,0,0,0
refrain,0,0,0,0,0,0,0,0,0,0,1,0
heel,0,0,0,0,0,0,2,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,10,0
blush,0,0,0,0,0,0,0,0,0,0,4,0
canon,0,0,0,0,0,0,1,0,0,0,0,0
valet,0,0,0,0,0,0,4,0,0,0,0,0
bishop,0,0,0,0,0,0,1,0,0,0,0,0
devout,1,0,0,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,6,0
advantage,0,0,0,0,0,0,11,0,0,0,0,0
story,0,0,0,0,0,0,6,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,10,0
wild,3,0,0,0,0,0,0,0,0,0,0,0
youth,0,0,0,0,0,0,3,0,0,0,0,0
convent,0,0,0,0,0,0,2,0,0,0,0,0
expiate,0,0,0,0,0,0,0,0,0,0,1,0
adolescence,0,0,0,0,0,0,1,0,0,0,0,0
holy,4,0,0,0,0,0,0,0,0,0,0,0
penitent,0,0,0,0,0,0,3,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,1,0
incessantly,0,0,1,0,0,0,0,0,0,0,0,0
superior,1,0,0,0,0,0,0,0,0,0,0,0
free,2,0,0,0,0,0,0,0,0,0,2,0
conjure,0,0,0,0,0,0,0,0,0,0,2,0
tempt,0,0,0,0,0,0,0,0,0,0,1,0
demon,0,0,0,0,0,0,5,0,0,0,0,0
recourse,0,0,0,0,0,0,2,0,0,0,0,0
rope,0,0,0,0,0,0,2,0,0,0,0,0
denunciate,0,0,0,0,0,0,0,0,0,0,1,0
monk,0,0,0,0,0,0,4,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,5,0
aware,3,0,0,0,0,0,0,0,0,0,0,0
temptation,0,0,0,0,0,0,2,0,0,0,0,0
community,0,0,0,0,0,0,1,0,0,0,0,0
prayer,0,0,0,0,0,0,2,0,0,0,0,0
advice,0,0,0,0,0,0,8,0,0,0,0,0
evil,1,0,0,0,0,0,0,0,0,0,0,0
spirit,0,0,0,0,0,0,1,0,0,0,0,0
abundance,0,0,0,0,0,0,1,0,0,0,0,0
easily,0,0,5,0,0,0,0,0,0,0,0,0
dispossess,0,0,0,0,0,0,0,0,0,0,1,0
garrison,0,0,0,0,0,0,1,0,0,0,0,0
proportion,0,0,0,0,0,0,2,0,0,0,0,0
redouble,0,0,0,0,0,0,0,0,0,0,2,0
exorcism,0,0,0,0,0,0,1,0,0,0,0,0
swing,0,0,0,0,0,0,1,0,0,0,0,0
mortification,0,0,0,0,0,0,1,0,0,0,0,0
repose,0,0,0,0,0,0,1,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,4,0
descend,0,0,0,0,0,0,0,0,0,0,2,0
chapel,0,0,0,0,0,0,4,0,0,0,0,0
addition,0,0,0,0,0,0,4,0,0,0,0,0
complines,0,0,0,0,0,0,0,0,0,0,0,1
matins,0,0,0,0,0,0,0,0,0,0,0,1
oblige,0,0,0,0,0,0,0,0,0,0,7,0
leap,0,0,0,0,0,0,0,0,0,0,4,0
prostrate,0,0,0,0,0,0,0,0,0,0,1,0
floor,0,0,0,0,0,0,4,0,0,0,0,0
tired,3,0,0,0,0,0,0,0,0,0,0,0
magistracy,0,0,0,0,0,0,1,0,0,0,0,0
president,0,0,0,0,0,0,1,0,0,0,0,0
uncle,0,0,0,0,0,0,1,0,0,0,0,0
want,0,0,0,0,0,0,3,0,0,0,16,0
sagacity,0,0,0,0,0,0,1,0,0,0,0,0
zeal,0,0,0,0,0,0,2,0,0,0,0,0
vengeance,0,0,0,0,0,0,2,0,0,0,0,0
stimulate,0,0,0,0,0,0,0,0,0,0,2,0
encourage,0,0,0,0,0,0,0,0,0,0,2,0
attempt,0,0,0,0,0,0,2,0,0,0,0,0
gamekeeper,0,0,0,0,0,0,1,0,0,0,0,0
invest,0,0,0,0,0,0,0,0,0,0,1,0
entire,1,0,0,0,0,0,0,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
singular,3,0,0,0,0,0,0,0,0,0,0,0
reseat,0,0,0,0,0,0,0,0,0,0,1,0
supreme,1,0,0,0,0,0,0,0,0,0,0,0
madame,0,0,0,0,0,0,34,0,0,0,0,0
respect,0,0,0,0,0,0,8,0,0,0,0,0
owe,0,0,0,0,0,0,0,0,0,0,8,0
investigation,0,0,0,0,0,0,2,0,0,0,0,0
indignity,0,0,0,0,0,0,1,0,0,0,0,0
instrument,0,0,0,0,0,0,2,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,5,0
key,0,0,0,0,0,0,8,0,0,0,0,0
drawer,0,0,0,0,0,0,4,0,0,0,0,0
sake,0,0,0,0,0,0,4,0,0,0,0,0
piece,0,0,0,0,0,0,9,0,0,0,0,0
important,6,0,0,0,0,0,0,0,0,0,0,0
secretary,0,0,0,0,0,0,6,0,0,0,0,0
hesitation,0,0,0,0,0,0,4,0,0,0,0,0
conclusion,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,4,0,0,0,7,0
perplexed,1,0,0,0,0,0,0,0,0,0,0,0
embarrassed,1,0,0,0,0,0,0,0,0,0,0,0
principal,1,0,0,0,0,0,0,0,0,0,0,0
willing,4,0,0,0,0,0,0,0,0,0,0,0
faithful,3,0,0,0,0,0,0,0,0,0,0,0
subject,1,0,0,0,0,0,4,0,0,0,0,0
faithfully,0,0,1,0,0,0,0,0,0,0,0,0
bosom,0,0,0,0,0,0,3,0,0,0,0,0
reclaim,0,0,0,0,0,0,0,0,0,0,1,0
authorize,0,0,0,0,0,0,0,0,0,0,3,0
seek,0,0,0,0,0,0,0,0,0,0,8,0
compliantly,0,0,1,0,0,0,0,0,0,0,0,0
infamously,0,0,1,0,0,0,0,0,0,0,0,0
imperious,1,0,0,0,0,0,0,0,0,0,0,0
reverence,0,0,0,0,0,0,1,0,0,0,0,0
intention,0,0,0,0,0,0,7,0,0,0,0,0
patent,1,0,0,0,0,0,0,0,0,0,0,0
accomplishment,0,0,0,0,0,0,1,0,0,0,0,0
attendant,0,0,0,0,0,0,1,0,0,0,0,0
tear,0,0,0,0,0,0,6,0,0,0,1,0
rage,0,0,0,0,0,0,2,0,0,0,0,0
beauty,0,0,0,0,0,0,2,0,0,0,0,0
delicate,2,0,0,0,0,0,0,0,0,0,0,0
jealousy,0,0,0,0,0,0,3,0,0,0,0,0
jealous,4,0,0,0,0,0,0,0,0,0,0,0
summon,0,0,0,0,0,0,1,0,0,0,1,0
resolution,0,0,0,0,0,0,2,0,0,0,0,0
broken,3,0,0,0,0,0,0,0,0,0,0,0
trembling,1,0,0,0,0,0,0,0,0,0,0,0
odious,1,0,0,0,0,0,0,0,0,0,0,0
conceive,0,0,0,0,0,0,0,0,0,0,2,0
sink,0,0,0,0,0,0,0,0,0,0,3,0
wanting,1,0,0,0,0,0,0,0,0,0,0,0
rapidly,0,0,2,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,8,0
abasement,0,0,0,0,0,0,1,0,0,0,0,0
peace,0,0,0,0,0,0,1,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,6,0
dismissal,0,0,0,0,0,0,1,0,0,0,0,0
delight,0,0,0,0,0,0,0,0,0,0,3,0
inquire,0,0,0,0,0,0,0,0,0,0,6,0
await,0,0,0,0,0,0,0,0,0,0,8,0
question,0,0,0,0,0,0,14,0,0,0,1,0
abundant,2,0,0,0,0,0,0,0,0,0,0,0
menace,0,0,0,0,0,0,1,0,0,0,1,0
dismiss,0,0,0,0,0,0,0,0,0,0,1,0
yield,0,0,0,0,0,0,0,0,0,0,4,0
powerful,1,0,0,0,0,0,0,0,0,0,0,0
instance,0,0,0,0,0,0,1,0,0,0,0,0
happiness,0,0,0,0,0,0,6,0,0,0,0,0
health,0,0,0,0,0,0,5,0,0,0,0,0
excessive,1,0,0,0,0,0,0,0,0,0,0,0
labor,0,0,0,0,0,0,1,0,0,0,0,0
probability,0,0,0,0,0,0,5,0,0,0,0,0
fatigue,0,0,0,0,0,0,2,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,5,0
valiant,1,0,0,0,0,0,0,0,0,0,0,0
churchman,0,0,0,0,0,0,1,0,0,0,0,0
aside,0,0,1,0,0,0,0,0,0,0,0,0
vocation,0,0,0,0,0,0,1,0,0,0,0,0
aptitude,0,0,0,0,0,0,1,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,4,0
inconvenience,0,0,0,0,0,0,2,0,0,0,1,0
bear,0,0,0,0,0,0,0,0,0,0,4,0
warmly,0,0,4,0,0,0,0,0,0,0,0,0
grace,0,0,0,0,0,0,6,0,0,0,0,0
happily,0,0,2,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,2,0
incur,0,0,0,0,0,0,0,0,0,0,3,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
severity,0,0,0,0,0,0,2,0,0,0,0,0
peril,0,0,0,0,0,0,3,0,0,0,0,0
severely,0,0,2,0,0,0,0,0,0,0,0,0
submissive,1,0,0,0,0,0,0,0,0,0,0,0
intercede,0,0,0,0,0,0,0,0,0,0,1,0
humble,1,0,0,0,0,0,0,0,0,0,1,0
set,0,0,0,0,0,0,0,0,0,0,32,0
manner,0,0,0,0,0,0,9,0,0,0,0,0
agreeable,4,0,0,0,0,0,0,0,0,0,0,0
dancing,0,0,0,0,0,0,1,0,0,0,0,0
resentment,0,0,0,0,0,0,2,0,0,0,0,0
worldly,1,0,0,0,0,0,0,0,0,0,0,0
grateful,2,0,0,0,0,0,0,0,0,0,0,0
antipathy,0,0,0,0,0,0,1,0,0,0,0,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
opportunity,0,0,0,0,0,0,3,0,0,0,0,0
recently,0,0,2,0,0,0,0,0,0,0,0,0
birthday,0,0,0,0,0,0,2,0,0,0,0,0
adorn,0,0,0,0,0,0,0,0,0,0,2,0
dread,0,0,0,0,0,0,1,0,0,0,3,0
difference,0,0,0,0,0,0,1,0,0,0,0,0
clemency,0,0,0,0,0,0,1,0,0,0,0,0
derive,0,0,0,0,0,0,0,0,0,0,1,0
strike,0,0,0,0,0,0,0,0,0,0,5,0
supplicate,0,0,0,0,0,0,0,0,0,0,1,0
understanding,0,0,0,0,0,0,2,0,0,0,0,0
consequence,0,0,0,0,0,0,6,0,0,0,0,0
seizure,0,0,0,0,0,0,1,0,0,0,0,0
reproach,0,0,0,0,0,0,1,0,0,0,2,0
astonished,4,0,0,0,0,0,0,0,0,0,0,0
reconciliation,0,0,0,0,0,0,2,0,0,0,0,0
repellent,1,0,0,0,0,0,0,0,0,0,0,0
womanly,1,0,0,0,0,0,0,0,0,0,0,0
pride,0,0,0,0,0,0,2,0,0,0,0,0
queenly,1,0,0,0,0,0,0,0,0,0,0,0
dignity,0,0,0,0,0,0,2,0,0,0,0,0
cruelly,0,0,3,0,0,0,0,0,0,0,0,0
offended,1,0,0,0,0,0,0,0,0,0,0,0
overpersuade,0,0,0,0,0,0,0,0,0,0,1,0
favorable,2,0,0,0,0,0,0,0,0,0,0,0
shortly,0,0,3,0,0,0,0,0,0,0,0,0
fete,0,0,0,0,0,0,9,0,0,0,0,1
rare,1,0,0,0,0,0,0,0,0,0,0,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
predict,0,0,0,0,0,0,0,0,0,0,1,0
disappear,0,0,0,0,0,0,0,0,0,0,6,0
consult,0,0,0,0,0,0,0,0,0,0,2,0
pretext,0,0,0,0,0,0,2,0,0,0,0,0
defer,0,0,0,0,0,0,0,0,0,0,1,0
eighth,1,0,0,0,0,0,0,0,0,0,0,0
stamp,0,0,0,0,0,0,1,0,0,0,0,0
customary,1,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,5,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,11,0
transmission,0,0,0,0,0,0,1,0,0,0,0,0
wind,0,0,0,0,0,0,3,0,0,0,1,0
accident,0,0,0,0,0,0,7,0,0,0,0,0
weakness,0,0,0,0,0,0,2,0,0,0,0,0
calculation,0,0,0,0,0,0,1,0,0,0,0,0
twentieth,1,0,0,0,0,0,0,0,0,0,0,0
alderman,0,0,0,0,0,0,6,0,0,0,0,0
wonderfully,0,0,1,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,3,0
insistence,0,0,0,0,0,0,1,0,0,0,0,0
fancy,0,0,0,0,0,0,2,0,0,0,5,0
recommendation,0,0,0,0,0,0,2,0,0,0,0,0
mystery,0,0,0,0,0,0,3,0,0,0,0,0
humiliate,0,0,0,0,0,0,0,0,0,0,1,0
attain,0,0,0,0,0,0,0,0,0,0,2,0
perfection,0,0,0,0,0,0,1,0,0,0,0,0
modern,1,0,0,0,0,0,0,0,0,0,0,0
excellent,3,0,0,0,0,0,0,0,0,0,0,0
informed,1,0,0,0,0,0,0,0,0,0,0,0
household,0,0,0,0,0,0,1,0,0,0,0,0
obtain,0,0,0,0,0,0,0,0,0,0,7,0
custom,0,0,0,0,0,0,3,0,0,0,0,0
accost,0,0,0,0,0,0,0,0,0,0,3,0
torrent,0,0,0,0,0,0,1,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,2,0
cease,0,0,0,0,0,0,0,0,0,0,5,0
discussion,0,0,0,0,0,0,2,0,0,0,0,0
light,4,0,0,0,0,0,15,0,0,0,2,0
convince,0,0,0,0,0,0,0,0,0,0,2,0
afterthought,0,0,0,0,0,0,1,0,0,0,0,0
surprise,0,0,0,0,0,0,5,0,0,0,2,0
skillful,3,0,0,0,0,0,0,0,0,0,0,0
persistence,0,0,0,0,0,0,1,0,0,0,0,0
accusation,0,0,0,0,0,0,2,0,0,0,0,0
vague,1,0,0,0,0,0,0,0,0,0,0,0
ado,0,0,0,0,0,0,1,0,0,0,0,0
express,1,0,0,0,0,0,0,0,0,0,2,0
ceremonial,1,0,0,0,0,0,0,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
dissimulation,0,0,0,0,0,0,1,0,0,0,0,0
likewise,0,0,7,0,0,0,0,0,0,0,0,0
characteristic,1,0,0,0,0,0,0,0,0,0,0,0
excessively,0,0,1,0,0,0,0,0,0,0,0,0
console,0,0,0,0,0,0,1,0,0,0,0,0
wax,0,0,0,0,0,0,2,0,0,0,0,0
syllable,0,0,0,0,0,0,3,0,0,0,0,0
extent,0,0,0,0,0,0,1,0,0,0,0,0
paleness,0,0,0,0,0,0,2,0,0,0,0,0
increase,0,0,0,0,0,0,1,0,0,0,1,0
cold,8,0,0,0,0,0,1,0,0,0,0,0
side,0,0,0,0,0,0,3,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,7,0
instinctively,0,0,1,0,0,0,0,0,0,0,0,0
recollect,0,0,0,0,0,0,0,0,0,0,1,0
date,0,0,0,0,0,0,1,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,3,0
curtsy,0,0,0,0,0,0,1,0,0,0,0,0
etiquette,0,0,0,0,0,0,1,0,0,0,0,0
knee,0,0,0,0,0,0,7,0,0,0,0,0
urge,0,0,0,0,0,0,0,0,0,0,2,0
kneel,0,0,0,0,0,0,0,0,0,0,2,0
pray,0,0,0,0,0,0,0,0,0,0,3,0
palpitating,1,0,0,0,0,0,0,0,0,0,0,0
watch,0,0,0,0,0,0,0,0,0,0,3,0
soul,0,0,0,0,0,0,6,0,0,0,0,0
contemplate,0,0,0,0,0,0,0,0,0,0,2,0
abandonment,0,0,0,0,0,0,1,0,0,0,0,0
sob,0,0,0,0,0,0,1,0,0,0,0,0
sweetness,0,0,0,0,0,0,1,0,0,0,0,0
