word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
sailor,0,0,0,0,0,0,1,0,0,0,0,0
talk,0,0,0,0,0,0,2,0,0,0,21,0
shark,0,0,0,0,0,0,2,0,0,0,0,0
followin,0,0,0,0,0,0,0,0,0,0,1,0
ship,0,0,0,0,0,0,1,0,0,0,0,0
replenishing,0,0,0,0,0,0,1,0,0,0,0,0
holdin,0,0,0,0,0,0,0,0,0,0,1,0
talkin,0,0,0,0,0,0,0,0,0,0,1,0
retort,0,0,0,0,0,0,0,0,0,0,2,0
lick,0,0,0,0,0,0,0,0,0,0,21,0
shet,0,0,0,0,0,0,0,0,0,0,1,0
tired,5,0,0,0,0,0,0,0,0,0,0,0
surprised,3,0,0,0,0,0,0,0,0,0,0,0
similar,5,0,0,0,0,0,0,0,0,0,0,0
display,0,0,0,0,0,0,2,0,0,0,4,0
temper,0,0,0,0,0,0,9,0,0,0,0,0
easily,0,0,7,0,0,0,0,0,0,0,0,0
eyelid,0,0,0,0,0,0,2,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,6,0
thought,0,0,0,0,0,0,6,0,0,0,0,0
mistakin,0,0,0,0,0,0,0,0,0,0,1,0
blue,4,0,0,0,0,0,3,0,0,0,0,0
cheer,0,0,0,0,0,0,1,0,0,0,2,0
morrow,0,0,0,0,0,0,2,0,0,0,0,0
auspiciously,0,0,1,0,0,0,0,0,0,0,0,0
fairly,0,0,3,0,0,0,0,0,0,0,0,0
foreboding,0,0,0,0,0,0,1,0,0,0,0,0
previous,3,0,0,0,0,0,0,0,0,0,0,0
wax,0,0,0,0,0,0,0,0,0,0,3,0
facetious,2,0,0,0,0,0,0,0,0,0,0,0
bad,20,0,0,0,0,0,0,0,0,0,0,0
awkward,6,0,0,0,0,0,0,0,0,0,0,0
mix,0,0,0,0,0,0,1,0,0,0,2,0
upside,0,0,1,0,0,0,0,0,0,0,0,0
jam,0,0,0,0,0,0,0,0,0,0,3,0
trunk,0,0,0,0,0,0,8,0,0,0,0,0
huge,9,0,0,0,0,0,0,0,0,0,0,0
rock,0,0,0,0,0,0,8,0,0,0,0,0
unharness,0,0,0,0,0,0,0,0,0,0,1,0
try,0,0,0,0,0,0,1,0,0,0,54,0
sidle,0,0,0,0,0,0,0,0,0,0,1,0
cautious,7,0,0,0,0,0,0,0,0,0,0,0
slow,6,0,0,0,0,0,0,0,0,0,1,0
alert,6,0,0,0,0,0,1,0,0,0,0,0
mincing,1,0,0,0,0,0,0,0,0,0,0,0
dubiously,0,0,1,0,0,0,0,0,0,0,0,0
desirefully,0,0,1,0,0,0,0,0,0,0,0,0
ingratiating,1,0,0,0,0,0,0,0,0,0,0,0
menacing,10,0,0,0,0,0,0,0,0,0,0,0
playfully,0,0,3,0,0,0,0,0,0,0,0,0
high,5,0,8,0,0,0,0,0,0,0,0,0
sniff,0,0,0,0,0,0,5,0,0,0,8,0
retreat,0,0,0,0,0,0,9,0,0,0,8,0
coyly,0,0,2,0,0,0,0,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,11,0
correspond,0,0,0,0,0,0,0,0,0,0,2,0
lure,0,0,0,0,0,0,0,0,0,0,4,0
security,0,0,0,0,0,0,3,0,0,0,0,0
companionship,0,0,0,0,0,0,10,0,0,0,0,0
warning,0,0,0,0,0,0,17,0,0,0,0,0
flit,0,0,0,0,0,0,0,0,0,0,1,0
intelligence,0,0,0,0,0,0,8,0,0,0,0,0
mate,0,0,0,0,0,0,24,0,0,0,0,0
idea,0,0,0,0,0,0,3,0,0,0,0,0
dissipate,0,0,0,0,0,0,0,0,0,0,1,0
fleeting,1,0,0,0,0,0,0,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,4,0
coy,1,0,0,0,0,0,0,0,0,0,0,0
bethink,0,0,0,0,0,0,0,0,0,0,1,0
beneath,0,8,0,0,0,0,0,0,0,0,0,0
risk,0,0,0,0,0,0,2,0,0,0,2,0
learn,0,0,0,0,0,0,0,0,0,0,105,0
mistake,0,0,0,0,0,0,4,0,0,0,0,0
angle,0,0,0,0,0,0,4,0,0,0,0,0
dozen,0,0,0,0,0,0,16,0,0,0,0,0
bound,0,0,0,0,0,0,3,0,0,0,10,0
coyness,0,0,0,0,0,0,1,0,0,0,0,0
playfulness,0,0,0,0,0,0,2,0,0,0,0,0
intent,5,0,0,0,0,0,2,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,5,0
alter,0,0,0,0,0,0,0,0,0,0,1,0
attempt,0,0,0,0,0,0,11,0,0,0,4,0
chase,0,0,0,0,0,0,10,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,4,0
underbrush,0,0,0,0,0,0,3,0,0,0,0,0
intention,0,0,0,0,0,0,6,0,0,0,0,0
centre,0,0,0,0,0,0,7,0,0,0,0,0
make,0,0,0,0,0,0,0,0,0,0,22,0
plan,0,0,0,0,0,0,0,0,0,0,2,0
tap,0,0,0,0,0,0,0,0,0,0,3,0
pursuit,0,0,0,0,0,0,11,0,0,0,0,0
broad,5,0,0,0,0,0,0,0,0,0,0,0
possible,4,0,0,0,0,0,0,0,0,0,0,0
awe,0,0,0,0,0,0,8,0,0,0,2,0
careful,4,0,0,0,0,0,0,0,0,0,0,0
judge,0,0,0,0,0,0,3,0,0,0,3,0
case,0,0,0,0,0,0,3,0,0,0,0,0
hopeless,5,0,0,0,0,0,0,0,0,0,0,0
thoroughly,0,0,7,0,0,0,0,0,0,0,0,0
danger,0,0,0,0,0,0,15,0,0,0,0,0
outer,2,0,0,0,0,0,0,0,0,0,0,0
inner,2,0,0,0,0,0,0,0,0,0,0,0
vain,6,0,0,0,0,0,1,0,0,0,0,0
outdistance,0,0,0,0,0,0,0,0,0,0,1,0
able,2,0,0,0,0,0,0,0,0,0,0,0
rapidly,0,0,6,0,0,0,0,0,0,0,0,0
screen,0,0,0,0,0,0,1,0,0,0,2,0
thicket,0,0,0,0,0,0,10,0,0,0,0,0
quickly,0,0,27,0,0,0,0,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,13,0
rapid,4,0,0,0,0,0,2,0,0,0,0,0
succession,0,0,0,0,0,0,4,0,0,0,0,0
outcry,0,0,0,0,0,0,9,0,0,0,0,0
yell,0,0,0,0,0,0,2,0,0,0,2,0
bespeak,0,0,0,0,0,0,0,0,0,0,1,0
stricken,2,0,0,0,0,0,0,0,0,0,4,0
yelping,0,0,0,0,0,0,2,0,0,0,0,0
lonely,6,0,0,0,0,0,0,0,0,0,0,0
place,0,0,0,0,0,0,30,0,0,0,2,0
hastily,0,0,5,0,0,0,0,0,0,0,0,0
underneath,0,1,2,0,0,0,0,0,0,0,0,0
brood,0,0,0,0,0,0,1,0,0,0,1,0
crouch,0,0,0,0,0,0,1,0,0,0,34,0
tremble,0,0,0,0,0,0,0,0,0,0,6,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
resilience,0,0,0,0,0,0,1,0,0,0,0,0
rope,0,0,0,0,0,0,14,0,0,0,0,0
hasten,0,0,0,0,0,0,0,0,0,0,3,0
generous,4,0,0,0,0,0,0,0,0,0,0,0
supply,0,0,0,0,0,0,5,0,0,0,0,0
firewood,0,0,0,0,0,0,3,0,0,0,0,0
feed,0,0,0,0,0,0,1,0,0,0,7,0
ate,0,0,0,0,0,0,0,0,0,0,1,0
destine,0,0,0,0,0,0,0,0,0,0,6,0
enjoy,0,0,0,0,0,0,0,0,0,0,13,0
safety,0,0,0,0,0,0,7,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,9,0
curl,0,0,0,0,0,0,0,0,0,0,4,0
deny,0,0,0,0,0,0,0,0,0,0,9,0
brightly,0,0,1,0,0,0,0,0,0,0,0,0
blaze,0,0,0,0,0,0,2,0,0,0,2,0
flesh,0,0,0,0,0,0,31,0,0,0,0,0
protection,0,0,0,0,0,0,16,0,0,0,0,0
whimper,0,0,0,0,0,0,3,0,0,0,18,0
desperately,0,0,2,0,0,0,0,0,0,0,0,0
agitated,2,0,0,0,0,0,0,0,0,0,0,0
tentatively,0,0,4,0,0,0,0,0,0,0,0,0
chorus,0,0,0,0,0,0,2,0,0,0,1,0
broken,4,0,0,0,0,0,0,0,0,0,0,0
nap,0,0,0,0,0,0,1,0,0,0,0,0
continuous,3,0,0,0,0,0,0,0,0,0,0,0
tendency,0,0,0,0,0,0,1,0,0,0,0,0
inch,0,0,0,0,0,0,6,0,0,0,0,0
brute,3,0,0,0,0,0,4,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,5,0
brand,0,0,0,0,0,0,11,0,0,0,0,0
hurl,0,0,0,0,0,0,0,0,0,0,8,0
hasty,1,0,0,0,0,0,0,0,0,0,0,0
drawing,0,0,0,0,0,0,1,0,0,0,0,0
result,0,0,0,0,0,0,7,0,0,0,2,0
find,0,0,0,0,0,0,0,0,0,0,62,0
haggard,1,0,0,0,0,0,0,0,0,0,0,0
worn,1,0,0,0,0,0,0,0,0,0,0,0
eyed,7,0,0,0,0,0,0,0,0,0,0,0
set,1,0,0,0,0,0,1,0,0,0,9,0
chop,0,0,0,0,0,0,4,0,0,0,4,0
young,49,0,0,0,0,0,0,0,0,0,0,0
sapling,0,0,0,0,0,0,9,0,0,0,0,0
cross,2,0,0,0,0,0,1,0,0,0,4,0
bar,0,0,0,0,0,0,4,0,0,0,0,0
scaffold,0,0,0,0,0,0,2,0,0,0,0,0
heaving,0,0,0,0,0,0,1,0,0,0,0,0
aid,0,0,0,0,0,0,4,0,0,0,0,0
hoist,0,0,0,0,0,0,0,0,0,0,1,0
address,0,0,0,0,0,0,0,0,0,0,1,0
sepulchre,0,0,0,0,0,0,1,0,0,0,0,0
lightened,1,0,0,0,0,0,0,0,0,0,0,0
willing,1,0,0,0,0,0,0,0,0,0,0,0
gaining,0,0,0,0,0,0,1,0,0,0,0,0
sedately,0,0,1,0,0,0,0,0,0,0,0,0
range,0,0,0,0,0,0,1,0,0,0,6,0
tongue,0,0,0,0,0,0,18,0,0,0,0,0
loll,0,0,0,0,0,0,0,0,0,0,3,0
side,0,0,0,0,0,0,6,0,0,0,0,0
undulate,0,0,0,0,0,0,0,0,0,0,1,0
mere,5,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,8,0,0,0,0,0
stretch,0,0,0,0,0,0,2,0,0,0,5,0
bony,1,0,0,0,0,0,0,0,0,0,0,0
muscle,0,0,0,0,0,0,10,0,0,0,0,0
marvel,0,0,0,0,0,0,0,0,0,0,3,0
collapse,0,0,0,0,0,0,0,0,0,0,1,0
forthright,0,0,1,0,0,0,0,0,0,0,0,0
upper,1,0,0,0,0,0,0,0,0,0,0,0
rim,0,0,0,0,0,0,3,0,0,0,0,0
golden,1,0,0,0,0,0,0,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,35,0
return,0,0,0,0,0,0,8,0,0,0,21,0
scarcely,0,0,12,0,0,0,0,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,6,0
sombre,2,0,0,0,0,0,0,0,0,0,0,0
twilight,0,0,0,0,0,0,3,0,0,0,0,0
utilise,0,0,0,0,0,0,0,0,0,0,1,0
enormous,2,0,0,0,0,0,0,0,0,0,0,0
horror,0,0,0,0,0,0,2,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,2,0
lack,0,0,0,0,0,0,2,0,0,0,1,0
despite,0,0,0,0,0,0,0,0,0,2,0,0
knee,0,0,0,0,0,0,7,0,0,0,0,0
deliberately,0,0,4,0,0,0,0,0,0,0,0,0
lazy,3,0,0,0,0,0,0,0,0,0,0,0
yawn,0,0,0,0,0,0,0,0,0,0,3,0
possessive,1,0,0,0,0,0,0,0,0,0,0,0
truth,0,0,0,0,0,0,2,0,0,0,0,0
merely,0,0,17,0,0,0,0,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,5,0
certitude,0,0,0,0,0,0,2,0,0,0,0,0
fully,0,0,4,0,0,0,0,0,0,0,0,0
score,0,0,0,0,0,0,5,0,0,0,2,0
hungrily,0,0,1,0,0,0,0,0,0,0,0,0
calmly,0,0,6,0,0,0,0,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,3,0
child,0,0,0,0,0,0,21,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,7,0
await,0,0,0,0,0,0,0,0,0,0,3,0
permission,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,26,0,0,0,0,0
wonder,0,0,0,0,0,0,4,0,0,0,5,0
pile,0,0,0,0,0,0,2,0,0,0,2,0
discover,0,0,0,0,0,0,0,0,0,0,18,0
appreciation,0,0,0,0,0,0,1,0,0,0,0,0
interested,4,0,0,0,0,0,0,0,0,0,0,0
mechanism,0,0,0,0,0,0,2,0,0,0,0,0
finger,0,0,0,0,0,0,15,0,0,0,0,0
crook,0,0,0,0,0,0,0,0,0,0,1,0
repeatedly,0,0,4,0,0,0,0,0,0,0,0,0
grip,0,0,0,0,0,0,28,0,0,0,7,0
nail,0,0,0,0,0,0,1,0,0,0,1,0
formation,0,0,0,0,0,0,6,0,0,0,0,0
prod,0,0,0,0,0,0,2,0,0,0,4,0
tip,0,0,0,0,0,0,4,0,0,0,0,0
softly,0,0,24,0,0,0,0,0,0,0,0,0
gauge,0,0,0,0,0,0,0,0,0,0,1,0
sensation,0,0,0,0,0,0,5,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,5,0
fascinate,0,0,0,0,0,0,0,0,0,0,1,0
fond,2,0,0,0,0,0,0,0,0,0,0,0
subtle,3,0,0,0,0,0,0,0,0,0,0,0
beautifully,0,0,1,0,0,0,0,0,0,0,0,0
smoothly,0,0,4,0,0,0,0,0,0,0,0,0
delicately,0,0,2,0,0,0,0,0,0,0,0,0
expectantly,0,0,1,0,0,0,0,0,0,0,0,0
realisation,0,0,0,0,0,0,2,0,0,0,0,0
quest,0,0,0,0,0,0,6,0,0,0,2,0
ravenous,1,0,0,0,0,0,0,0,0,0,0,0
tear,0,0,0,0,0,0,1,0,0,0,19,0
slash,0,0,0,0,0,0,9,0,0,0,20,0
sustenance,0,0,0,0,0,0,2,0,0,0,0,0
nightmare,0,0,0,0,0,0,5,0,0,0,0,0
hued,1,0,0,0,0,0,0,0,0,0,0,0
wistfully,0,0,5,0,0,0,0,0,0,0,0,0
threatening,3,0,0,0,0,0,0,0,0,0,0,0
equally,0,0,6,0,0,0,0,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,6,0
gustatory,1,0,0,0,0,0,0,0,0,0,0,0
saliva,0,0,0,0,0,0,2,0,0,0,0,0
drool,0,0,0,0,0,0,0,0,0,0,1,0
pleasure,0,0,0,0,0,0,4,0,0,0,1,0
anticipation,0,0,0,0,0,0,4,0,0,0,0,0
spasm,0,0,0,0,0,0,3,0,0,0,0,0
missile,0,0,0,0,0,0,4,0,0,0,0,0
have,0,0,0,0,0,0,0,0,0,0,9,0
bare,1,0,0,0,0,0,0,0,0,0,3,0
root,0,0,0,0,0,0,3,0,0,0,1,0
vanish,0,0,0,0,0,0,0,0,0,0,3,0
carnivorous,3,0,0,0,0,0,0,0,0,0,0,0
malignity,0,0,0,0,0,0,1,0,0,0,0,0
shudder,0,0,0,0,0,0,0,0,0,0,1,0
delicacy,0,0,0,0,0,0,1,0,0,0,0,0
adjust,0,0,0,0,0,0,0,0,0,0,10,0
inequality,0,0,0,0,0,0,4,0,0,0,0,0
rough,3,0,0,0,0,0,0,0,0,0,0,0
portion,0,0,0,0,0,0,9,0,0,0,0,0
sensitively,0,0,1,0,0,0,0,0,0,0,0,0
automatically,0,0,5,0,0,0,0,0,0,0,0,0
writhe,0,0,0,0,0,0,0,0,0,0,5,0
hurtful,1,0,0,0,0,0,0,0,0,0,0,0
sensitive,1,0,0,0,0,0,0,0,0,0,0,0
delicate,2,0,0,0,0,0,0,0,0,0,0,0
tenure,0,0,0,0,0,0,1,0,0,0,0,0
precarious,1,0,0,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,31,0,0,0,60,0
whimpering,2,0,0,0,0,0,4,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,11,0
arrogance,0,0,0,0,0,0,1,0,0,0,0,0
possession,0,0,0,0,0,0,14,0,0,0,0,0
courage,0,0,0,0,0,0,3,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,23,0
jaw,0,0,0,0,0,0,28,0,0,0,0,0
snap,0,0,0,0,0,0,16,0,0,0,15,0
thigh,0,0,0,0,0,0,2,0,0,0,0,0
throwing,0,0,0,0,0,0,3,0,0,0,0,0
firebrand,0,0,0,0,0,0,1,0,0,0,0,0
fresh,11,0,4,0,0,0,0,0,0,0,0,0
tower,0,0,0,0,0,0,0,0,0,0,5,0
spend,0,0,0,0,0,0,0,0,0,0,7,0
extend,0,0,0,0,0,0,0,0,0,0,5,0
faggot,0,0,0,0,0,0,1,0,0,0,0,0
enemy,0,0,0,0,0,0,19,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,6,0
fell,0,0,0,0,0,0,0,0,0,0,1,0
direction,0,0,0,0,0,0,11,0,0,0,0,0
overpowering,2,0,0,0,0,0,0,0,0,0,0,0
efficacy,0,0,0,0,0,0,1,0,0,0,0,0
benumbed,1,0,0,0,0,0,0,0,0,0,0,0
drowsy,1,0,0,0,0,0,0,0,0,0,0,0
sense,0,0,0,0,0,0,11,0,0,0,4,0
intensity,0,0,0,0,0,0,2,0,0,0,0,0
mechanically,0,0,1,0,0,0,0,0,0,0,0,0
let,0,0,0,0,0,0,0,0,0,0,24,0
delight,0,0,0,0,0,0,8,0,0,0,3,0
growl,0,0,0,0,0,0,27,0,0,0,42,0
wrathfully,0,0,3,0,0,0,0,0,0,0,0,0
pine,0,0,0,0,0,0,10,0,0,0,0,0
knot,0,0,0,0,0,0,3,0,0,0,0,0
closed,3,0,0,0,0,0,0,0,0,0,0,0
awaken,0,0,0,0,0,0,0,0,0,0,8,0
adhere,0,0,0,0,0,0,0,0,0,0,1,0
programme,0,0,0,0,0,0,1,0,0,0,0,0
fly,0,0,0,0,0,0,0,0,0,0,14,0
rearrange,0,0,0,0,0,0,0,0,0,0,1,0
insecurely,0,0,1,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,6,0,0,0,3,0
fort,0,0,0,0,0,0,17,0,0,0,0,0
besiege,0,0,0,0,0,0,0,0,0,0,1,0
howl,0,0,0,0,0,0,3,0,0,0,9,0
gate,0,0,0,0,0,0,3,0,0,0,0,0
crash,0,0,0,0,0,0,1,0,0,0,3,0
door,0,0,0,0,0,0,28,0,0,0,0,0
flood,0,0,0,0,0,0,1,0,0,0,2,0
living,0,0,0,0,0,0,3,0,0,0,0,0
room,0,0,0,0,0,0,6,0,0,0,0,0
straight,1,0,8,0,0,0,0,0,0,0,0,0
howling,0,0,0,0,0,0,4,0,0,0,0,0
tremendously,0,0,1,0,0,0,0,0,0,0,0,0
follow,0,0,0,0,0,0,0,0,0,0,44,0
real,4,0,0,0,0,0,0,0,0,0,0,0
instinctively,0,0,3,0,0,0,0,0,0,0,0,0
mitten,0,0,0,0,0,0,5,0,0,0,0,0
temporarily,0,0,1,0,0,0,0,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,7,0
scoop,0,0,0,0,0,0,0,0,0,0,3,0
semblance,0,0,0,0,0,0,1,0,0,0,0,0
volcano,0,0,0,0,0,0,1,0,0,0,0,0
blister,0,0,0,0,0,0,0,0,0,0,1,0
eyebrow,0,0,0,0,0,0,1,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,2,0
unbearable,1,0,0,0,0,0,0,0,0,0,0,0
sizzle,0,0,0,0,0,0,0,0,0,0,1,0
retire,0,0,0,0,0,0,0,0,0,0,1,0
wild,24,0,0,0,0,0,0,0,0,0,0,0
snort,0,0,0,0,0,0,2,0,0,0,0,0
smoulder,0,0,0,0,0,0,0,0,0,0,1,0
stamp,0,0,0,0,0,0,0,0,0,0,6,0
protracted,2,0,0,0,0,0,0,0,0,0,0,0
likely,1,0,1,0,0,0,0,0,0,0,0,0
savagely,0,0,16,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,14,0,0,0,0,0
general,3,0,0,0,0,0,0,0,0,0,0,0
carry,0,0,0,0,0,0,0,0,0,0,19,0
new,32,0,2,0,0,0,0,0,0,0,0,0
inside,0,14,10,0,0,0,2,0,0,0,0,0
melt,0,0,0,0,0,0,0,0,0,0,4,0
hitherto,0,0,1,0,0,0,0,0,0,0,0,0
access,0,0,0,0,0,0,2,0,0,0,0,0
blink,0,0,0,0,0,0,0,0,0,0,6,0
unaccustomed,1,0,0,0,0,0,0,0,0,0,0,0
warmth,0,0,0,0,0,0,3,0,0,0,0,0
star,0,0,0,0,0,0,4,0,0,0,0,0
haunch,0,0,0,0,0,0,10,0,0,0,0,0
skyward,0,0,1,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,2,0,0,0,2,0
fuel,0,0,0,0,0,0,2,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,13,0
stumble,0,0,0,0,0,0,1,0,0,0,4,0
paw,0,0,0,0,0,0,22,0,0,0,1,0
position,0,0,0,0,0,0,8,0,0,0,0,0
hip,0,0,0,0,0,0,2,0,0,0,0,0
relaxed,2,0,0,0,0,0,0,0,0,0,0,0
droop,0,0,0,0,0,0,0,0,0,0,4,0
dying,0,0,0,0,0,0,1,0,0,0,0,0
segment,0,0,0,0,0,0,2,0,0,0,0,0
opening,0,0,0,0,0,0,4,0,0,0,0,0
size,0,0,0,0,0,0,8,0,0,0,0,0
diminish,0,0,0,0,0,0,0,0,0,0,1,0
mumble,0,0,0,0,0,0,0,0,0,0,3,0
directly,0,0,7,0,0,0,0,0,0,0,0,0
gaze,0,0,0,0,0,0,1,0,0,0,9,0
mysterious,7,0,0,0,0,0,0,0,0,0,0,0
shock,0,0,0,0,0,0,1,0,0,0,1,0
wider,0,0,2,0,0,0,0,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,22,0
trample,0,0,0,0,0,0,0,0,0,0,1,0
sink,0,0,0,0,0,0,0,0,0,0,21,0
churn,0,0,0,0,0,0,1,0,0,0,0,0
creaking,0,0,0,0,0,0,1,0,0,0,0,0
river,0,0,0,0,0,0,14,0,0,0,0,0
consciousness,0,0,0,0,0,0,11,0,0,0,0,0
drunken,1,0,0,0,0,0,0,0,0,0,0,0
maunder,0,0,0,0,0,0,0,0,0,0,1,0
bellow,0,0,0,0,0,0,1,0,0,0,5,0
roughly,0,0,3,0,0,0,0,0,0,0,0,0
roostin,0,0,0,0,0,0,0,0,0,0,1,0
jerk,0,0,0,0,0,0,2,0,0,0,2,0
petulantly,0,0,1,0,0,0,0,0,0,0,0,0
questioner,0,0,0,0,0,0,1,0,0,0,0,0
lemme,0,0,0,0,0,0,0,0,0,0,1,0
plump,2,0,0,0,0,0,0,0,0,0,0,0
tucker,0,0,0,0,0,0,0,0,0,0,1,0
goo,0,0,0,0,0,0,1,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,5,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
chest,0,0,0,0,0,0,7,0,0,0,0,0
ease,0,0,0,0,0,0,2,0,0,0,1,0
frosty,2,0,0,0,0,0,0,0,0,0,0,0
whining,0,0,0,0,0,0,2,0,0,0,0,0
cornered,1,0,0,0,0,0,0,0,0,0,0,0
loath,2,0,0,0,0,0,0,0,0,0,0,0
forego,0,0,0,0,0,0,0,0,0,0,4,0
hunt,0,0,0,0,0,0,4,0,0,0,18,0
linger,0,0,0,0,0,0,0,0,0,0,3,0
forefront,0,0,0,0,0,0,1,0,0,0,0,0
leader,0,0,0,0,0,0,26,0,0,0,0,0
direct,1,0,0,0,0,0,0,0,0,0,3,0
heel,0,0,0,0,0,0,12,0,0,0,0,0
warningly,0,0,6,0,0,0,0,0,0,0,0,0
member,0,0,0,0,0,0,6,0,0,0,0,0
ambitiously,0,0,1,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,2,0,0,0,0,0
drop,0,0,0,0,0,0,0,0,0,0,13,0
alongside,0,4,2,0,0,0,0,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,1,0
contrary,0,0,0,0,0,0,4,0,0,0,0,0
kindly,2,0,5,0,0,0,0,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,2,0
suit,0,0,0,0,0,0,1,0,0,0,1,0
prone,4,0,0,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,1,0,0,0,0,0
stiffly,0,0,1,0,0,0,0,0,0,0,0,0
ahead,0,0,7,0,0,0,0,0,0,0,0,0
carriage,0,0,0,0,0,0,17,0,0,0,0,0
conduct,0,0,0,0,0,0,5,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,4,0
abashed,1,0,0,0,0,0,0,0,0,0,0,0
swain,0,0,0,0,0,0,1,0,0,0,0,0
running,1,0,0,0,0,0,5,0,0,0,0,0
grizzled,3,0,0,0,0,0,0,0,0,0,0,0
scar,0,0,0,0,0,0,1,0,0,0,1,0
battle,0,0,0,0,0,0,19,0,0,0,2,0
fact,0,0,0,0,0,0,10,0,0,0,0,0
addicted,1,0,0,0,0,0,0,0,0,0,0,0
crowd,0,0,0,0,0,0,12,0,0,0,2,0
veer,0,0,0,0,0,0,0,0,0,0,1,0
scarred,2,0,0,0,0,0,0,0,0,0,0,0
muzzle,0,0,0,0,0,0,13,0,0,0,0,0
repel,0,0,0,0,0,0,0,0,0,0,1,0
bestow,0,0,0,0,0,0,0,0,0,0,2,0
jostle,0,0,0,0,0,0,0,0,0,0,1,0
compel,0,0,0,0,0,0,0,0,0,0,18,0
lover,0,0,0,0,0,0,1,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,5,0
flash,0,0,0,0,0,0,11,0,0,0,8,0
wooing,0,0,0,0,0,0,1,0,0,0,0,0
rivalry,0,0,0,0,0,0,1,0,0,0,0,0
pressing,1,0,0,0,0,0,0,0,0,0,0,0
repulse,0,0,0,0,0,0,1,0,0,0,0,0
sheer,4,0,0,0,0,0,1,0,0,0,2,0
abruptly,0,0,7,0,0,0,0,0,0,0,0,0
toothed,1,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,17,0,0,0,6,0
attain,0,0,0,0,0,0,0,0,0,0,3,0
consider,0,0,0,0,0,0,0,0,0,0,9,0
famished,1,0,0,0,0,0,0,0,0,0,0,0
condition,0,0,0,0,0,0,5,0,0,0,0,0
average,5,0,0,0,0,0,1,0,0,0,0,0
vigour,0,0,0,0,0,0,2,0,0,0,0,0
elder,0,0,0,0,0,0,5,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,13,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
seldom,0,0,1,0,0,0,0,0,0,0,0,0
doubly,0,0,1,0,0,0,0,0,0,0,0,0
resent,0,0,0,0,0,0,0,0,0,0,13,0
triply,0,0,1,0,0,0,0,0,0,0,0,0
displeasure,0,0,0,0,0,0,3,0,0,0,0,0
whirl,0,0,0,0,0,0,1,0,0,0,8,0
confront,0,0,0,0,0,0,0,0,0,0,1,0
precipitately,0,0,3,0,0,0,0,0,0,0,0,0
fore,1,0,0,0,0,0,8,0,0,0,0,0
mane,0,0,0,0,0,0,4,0,0,0,0,0
bristle,0,0,0,0,0,0,1,0,0,0,50,0
confusion,0,0,0,0,0,0,4,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,14,0
administer,0,0,0,0,0,0,0,0,0,0,10,0
nip,0,0,0,0,0,0,3,0,0,0,1,0
hind,13,0,0,0,0,0,1,0,0,0,0,0
