word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
fringe,0,0,0,0,0,0,0,0,0,0,1,0
deep,16,0,3,0,0,0,0,0,0,0,0,0
border,0,0,0,0,0,0,2,0,0,0,0,0
fragrant,4,0,0,0,0,0,0,0,0,0,0,0
violet,0,0,0,0,0,0,1,0,0,0,0,0
pellucid,1,0,0,0,0,0,0,0,0,0,0,0
crystal,0,0,0,0,0,0,1,0,0,0,0,0
alive,4,0,0,0,0,0,0,0,0,0,0,0
myriad,0,0,0,0,0,0,1,0,0,0,0,0
gold,1,0,0,0,0,0,6,0,0,0,0,0
silver,0,0,0,0,0,0,3,0,0,0,0,0
fish,0,0,0,0,0,0,2,0,0,0,0,0
twinkle,0,0,0,0,0,0,1,0,0,0,6,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
jewel,0,0,0,0,0,0,5,0,0,0,0,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
mosaic,0,0,0,0,0,0,1,0,0,0,0,0
pebble,0,0,0,0,0,0,1,0,0,0,0,0
pattern,0,0,0,0,0,0,4,0,0,0,0,0
turf,0,0,0,0,0,0,2,0,0,0,0,0
smooth,8,0,0,0,0,0,0,0,0,0,3,0
green,1,0,0,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,4,0,0,0,0,0
tree,0,0,0,0,0,0,7,0,0,0,1,0
blossom,0,0,0,0,0,0,1,0,0,0,0,0
delicious,1,0,0,0,0,0,0,0,0,0,0,0
range,0,0,0,0,0,0,3,0,0,0,1,0
vase,0,0,0,0,0,0,5,0,0,0,0,0
sculpture,0,0,0,0,0,0,1,0,0,0,0,0
choice,2,0,0,0,0,0,1,0,0,0,0,0
flowering,1,0,0,0,0,0,0,0,0,0,0,0
plant,0,0,0,0,0,0,2,0,0,0,1,0
tropic,0,0,0,0,0,0,2,0,0,0,0,0
huge,1,0,0,0,0,0,0,0,0,0,0,0
pomegranate,0,0,0,0,0,0,1,0,0,0,0,0
glossy,4,0,0,0,0,0,0,0,0,0,0,0
leave,0,0,0,0,0,0,8,0,0,0,28,0
flame,0,0,0,0,0,0,1,0,0,0,0,0
colored,10,0,0,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,18,0,0,0,0,0
leaved,1,0,0,0,0,0,0,0,0,0,0,0
arabian,2,0,0,0,0,0,0,0,0,0,0,0
jessamine,0,0,0,0,0,0,4,0,0,0,0,0
geranium,0,0,0,0,0,0,2,0,0,0,0,0
luxuriant,1,0,0,0,0,0,0,0,0,0,0,0
rose,0,0,0,0,0,0,9,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,9,0
beneath,0,1,2,0,0,0,0,0,0,0,0,0
golden,14,0,0,0,0,0,0,0,0,0,0,0
lemon,0,0,0,0,0,0,1,0,0,0,0,0
scent,0,0,0,0,0,0,0,0,0,0,1,0
verbenum,0,0,0,0,0,0,1,0,0,0,0,0
fragrance,0,0,0,0,0,0,2,0,0,0,0,0
mystic,6,0,0,0,0,0,0,0,0,0,0,0
aloe,0,0,0,0,0,0,1,0,0,0,0,0
strange,11,0,0,0,0,0,0,0,0,0,0,0
enchanter,0,0,0,0,0,0,1,0,0,0,0,0
weird,1,0,0,0,0,0,0,0,0,0,0,0
grandeur,0,0,0,0,0,0,1,0,0,0,0,0
perishable,1,0,0,0,0,0,0,0,0,0,0,0
festoon,0,0,0,0,0,0,0,0,0,0,1,0
curtain,0,0,0,0,0,0,13,0,0,0,0,0
stuff,0,0,0,0,0,0,4,0,0,0,1,0
draw,0,0,0,0,0,0,0,0,0,0,20,0
pleasure,0,0,0,0,0,0,3,0,0,0,0,0
exclude,0,0,0,0,0,0,0,0,0,0,1,0
beam,0,0,0,0,0,0,2,0,0,0,0,0
sun,0,0,0,0,0,0,5,0,0,0,0,0
appearance,0,0,0,0,0,0,8,0,0,0,0,0
luxurious,1,0,0,0,0,0,0,0,0,0,0,0
bird,0,0,0,0,0,0,5,0,0,0,0,0
burst,0,0,0,0,0,0,2,0,0,0,4,0
cage,0,0,0,0,0,0,1,0,0,0,0,0
wild,6,0,0,0,0,0,0,0,0,0,0,0
eagerness,0,0,0,0,0,0,2,0,0,0,0,0
delight,0,0,0,0,0,0,6,0,0,0,3,0
darling,2,0,0,0,0,0,4,0,0,0,0,0
pretty,7,0,24,0,0,0,0,0,0,0,0,0
alight,0,0,0,0,0,0,0,0,0,0,3,0
heathenish,2,0,0,0,0,0,0,0,0,0,0,0
calm,8,0,0,0,0,0,1,0,0,0,0,0
enjoyment,0,0,0,0,0,0,2,0,0,0,0,0
negro,1,0,0,0,0,0,8,0,0,0,0,0
exotic,2,0,0,0,0,0,0,0,0,0,0,0
gorgeous,1,0,0,0,0,0,0,0,0,0,0,0
superb,2,0,0,0,0,0,0,0,0,0,0,0
rich,4,0,0,0,0,0,0,0,0,0,0,0
rudely,0,0,1,0,0,0,0,0,0,0,0,0
indulge,0,0,0,0,0,0,0,0,0,0,7,0
untrained,1,0,0,0,0,0,0,0,0,0,0,0
taste,0,0,0,0,0,0,2,0,0,0,1,0
ridicule,0,0,0,0,0,0,1,0,0,0,0,0
correct,1,0,0,0,0,0,0,0,0,0,0,0
race,0,0,0,0,0,0,22,0,0,0,1,0
poetical,1,0,0,0,0,0,0,0,0,0,0,0
voluptuary,0,0,0,0,0,0,1,0,0,0,0,0
smile,0,0,0,0,0,0,6,0,0,0,11,0
premise,0,0,0,0,0,0,2,0,0,0,0,0
beaming,1,0,0,0,0,0,0,0,0,0,0,0
black,17,0,0,0,0,0,0,0,0,0,0,0
radiant,3,0,0,0,0,0,0,0,0,0,0,0
admiration,0,0,0,0,0,0,2,0,0,0,0,0
suit,0,0,0,0,0,0,2,0,0,0,5,0
pass,0,0,0,0,0,0,1,0,0,0,27,0
hustle,0,0,0,0,0,0,0,0,0,0,1,0
pay,0,0,0,0,0,0,0,0,0,0,9,0
age,0,0,0,0,0,0,8,0,0,0,0,0
size,0,0,0,0,0,0,2,0,0,0,0,0
foremost,1,0,1,0,0,0,0,0,0,0,0,0
highly,0,0,1,0,0,0,0,0,0,0,0,0
distingue,1,0,0,0,0,0,0,0,0,0,0,0
personage,0,0,0,0,0,0,2,0,0,0,0,0
attire,0,0,0,0,0,0,0,0,0,0,1,0
ultra,0,0,0,0,0,0,0,0,0,0,0,1
gracefully,0,0,2,0,0,0,0,0,0,0,0,0
scented,2,0,0,0,0,0,0,0,0,0,0,0
cambric,4,0,0,0,0,0,1,0,0,0,0,0
exert,0,0,0,0,0,0,0,0,0,0,1,0
alacrity,0,0,0,0,0,0,3,0,0,0,0,0
flock,0,0,0,0,0,0,2,0,0,0,0,0
verandah,0,0,0,0,0,0,26,0,0,0,0,0
ashamed,2,0,0,0,0,0,0,0,0,0,0,0
tone,0,0,0,0,0,0,13,0,0,0,0,0
authority,0,0,0,0,0,0,4,0,0,0,0,0
intrude,0,0,0,0,0,0,0,0,0,0,1,0
abashed,1,0,0,0,0,0,0,0,0,0,0,0
elegant,7,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,8,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,3,0
huddle,0,0,0,0,0,0,0,0,0,0,1,0
respectful,3,0,0,0,0,0,0,0,0,0,0,0
distance,0,0,0,0,0,0,6,0,0,0,0,0
stout,3,0,0,0,0,0,0,0,0,0,0,0
porter,0,0,0,0,0,0,1,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,2,0
owe,0,0,0,0,0,0,0,0,0,0,4,0
systematic,5,0,0,0,0,0,0,0,0,0,0,0
conspicuous,2,0,0,0,0,0,0,0,0,0,0,0
satin,0,0,0,0,0,0,2,0,0,0,0,0
vest,0,0,0,0,0,0,5,0,0,0,0,0
chain,0,0,0,0,0,0,2,0,0,0,0,0
pant,0,0,0,0,0,0,1,0,0,0,1,0
bow,0,0,0,0,0,0,0,0,0,0,2,0
inexpressible,1,0,0,0,0,0,0,0,0,0,0,0
grace,0,0,0,0,0,0,8,0,0,0,0,0
suavity,0,0,0,0,0,0,1,0,0,0,0,0
master,0,0,0,0,0,0,38,0,0,0,0,0
offer,0,0,0,0,0,0,1,0,0,0,4,0
pour,0,0,0,0,0,0,0,0,0,0,5,0
forth,0,2,4,0,0,0,0,0,0,0,0,0
fluency,0,0,0,0,0,0,2,0,0,0,0,0
extemporary,1,0,0,0,0,0,0,0,0,0,0,0
negligent,1,0,0,0,0,0,0,0,0,0,0,0
drollery,3,0,0,0,0,0,2,0,0,0,0,0
bestow,0,0,0,0,0,0,0,0,0,0,2,0
parlor,0,0,0,0,0,0,7,0,0,0,0,0
fly,0,0,0,0,0,0,1,0,0,0,9,0
porch,0,0,0,0,0,0,1,0,0,0,0,0
boudoir,0,0,0,0,0,0,1,0,0,0,0,0
likewise,0,0,2,0,0,0,0,0,0,0,0,0
eyed,4,0,0,0,0,0,0,0,0,0,0,0
sallow,1,0,0,0,0,0,0,0,0,0,0,0
half,1,0,11,0,5,0,1,0,0,0,0,0
couch,0,0,0,0,0,0,1,0,0,0,0,0
recline,0,0,0,0,0,0,0,0,0,0,4,0
sort,0,0,0,0,0,0,35,0,0,0,4,0
rapture,0,0,0,0,0,0,1,0,0,0,0,0
neck,0,0,0,0,0,0,7,0,0,0,0,0
embrace,0,0,0,0,0,0,0,0,0,0,4,0
head,0,0,0,0,0,0,57,0,0,0,2,0
ache,0,0,0,0,0,0,1,0,0,0,7,0
languidly,0,0,5,0,0,0,0,0,0,0,0,0
kiss,0,0,0,0,0,0,0,0,0,0,8,0
true,14,0,0,0,0,0,0,0,0,0,0,0
orthodox,2,0,0,0,0,0,0,0,0,0,0,0
husbandly,1,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,9,0
curiosity,0,0,0,0,0,0,1,0,0,0,0,0
languid,2,0,0,0,0,0,0,0,0,0,0,0
politeness,0,0,0,0,0,0,2,0,0,0,0,0
press,0,0,0,0,0,0,3,0,0,0,5,0
entry,0,0,0,0,0,0,1,0,0,0,0,0
aged,1,0,0,0,0,0,0,0,0,0,0,0
mulatto,0,0,0,0,0,0,4,0,0,0,0,0
tremor,0,0,0,0,0,0,1,0,0,0,0,0
expectation,0,0,0,0,0,0,2,0,0,0,0,0
joy,0,0,0,0,0,0,4,0,0,0,1,0
arm,0,0,0,0,0,0,28,0,0,0,0,0
repeatedly,0,0,1,0,0,0,0,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,1,0
cry,0,0,0,0,0,0,1,0,0,0,15,0
sanity,0,0,0,0,0,0,1,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,1,0
shake,0,0,0,0,0,0,1,0,0,0,10,0
declare,0,0,0,0,0,0,0,0,0,0,8,0
stomach,0,0,0,0,0,0,2,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,20,0
want,0,0,0,0,0,0,3,0,0,0,79,0
hurt,1,0,0,0,0,0,0,0,0,0,2,0
kissing,0,0,0,0,0,0,1,0,0,0,0,0
nigger,1,0,0,0,0,0,23,0,0,0,0,0
hey,0,0,0,0,0,5,0,0,0,0,0,0
passage,0,0,0,0,0,0,2,0,0,0,0,0
baby,0,0,0,0,0,0,8,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,3,0
sooty,2,0,0,0,0,0,0,0,0,0,0,0
urchin,0,0,0,0,0,0,2,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,2,0
four,0,0,0,0,0,0,2,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,1,0
bless,0,0,0,0,0,0,0,0,0,0,8,0
distribute,0,0,0,0,0,0,0,0,0,0,2,0
assemblage,0,0,0,0,0,0,1,0,0,0,0,0
light,10,0,0,0,0,0,17,0,0,0,2,0
disappear,0,0,0,0,0,0,0,0,0,0,3,0
follow,0,0,0,0,0,0,0,0,0,0,10,0
fill,0,0,0,0,0,0,0,0,0,0,4,0
apple,0,0,0,0,0,0,3,0,0,0,0,0
nut,0,0,0,0,0,0,2,0,0,0,0,0
candy,0,0,0,0,0,0,4,0,0,0,0,0
ribbon,0,0,0,0,0,0,10,0,0,0,0,0
toy,0,0,0,0,0,0,1,0,0,0,0,0
description,0,0,0,0,0,0,1,0,0,0,0,0
homeward,3,0,0,0,0,0,0,0,0,0,0,0
journey,0,0,0,0,0,0,4,0,0,0,0,0
uneasily,0,0,2,0,0,0,0,0,0,0,0,0
shift,0,0,0,0,0,0,0,0,0,0,1,0
negligently,0,0,1,0,0,0,0,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,4,0
banister,0,0,0,0,0,0,1,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,3,0
opera,0,0,0,0,0,0,5,0,0,0,0,0
credit,0,0,0,0,0,0,1,0,0,0,0,0
dandy,1,0,0,0,0,0,0,0,0,0,0,0
puh,0,0,0,0,0,1,0,0,0,0,0,0
puppy,0,0,0,0,0,0,2,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,10,0
finger,0,0,0,0,0,0,8,0,0,0,0,0
figured,1,0,0,0,0,0,0,0,0,0,0,0
sport,0,0,0,0,0,0,0,0,0,0,1,0
wine,0,0,0,0,0,0,2,0,0,0,0,0
standing,0,0,0,0,0,0,2,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,25,0
poor,69,0,0,0,0,0,0,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,3,0
carelessly,0,0,2,0,0,0,0,0,0,0,0,0
worth,5,0,0,0,0,0,1,0,0,0,0,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
spirit,0,0,0,0,0,0,24,0,0,0,0,0
beckon,0,0,0,0,0,0,0,0,0,0,2,0
wistfully,0,0,1,0,0,0,0,0,0,0,0,0
unimagined,1,0,0,0,0,0,0,0,0,0,0,0
splendor,0,0,0,0,0,0,3,0,0,0,0,0
mirror,0,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,7,0,0,0,0,0
statue,0,0,0,0,0,0,3,0,0,0,0,0
afraid,11,0,0,0,0,0,0,0,0,0,0,0
coachman,0,0,0,0,0,0,1,0,0,0,0,0
regular,9,0,0,0,0,0,0,0,0,0,0,0
hearse,0,0,0,0,0,0,1,0,0,0,0,0
blackness,0,0,0,0,0,0,1,0,0,0,0,0
sobriety,0,0,0,0,0,0,1,0,0,0,0,0
funeral,0,0,0,0,0,0,3,0,0,0,0,0
fix,0,0,0,0,0,0,0,0,0,0,7,0
warrant,0,0,0,0,0,0,2,0,0,0,1,0
pious,3,0,0,0,0,0,0,0,0,0,0,0
sober,6,0,0,0,0,0,0,0,0,0,0,0
article,0,0,0,0,0,0,3,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,17,0
stair,0,0,0,0,0,0,11,0,0,0,0,0
trip,0,0,0,0,0,0,0,0,0,0,6,0
forward,0,0,8,0,0,0,0,0,0,0,0,0
lumbering,1,0,0,0,0,0,0,0,0,0,0,0
tread,0,0,0,0,0,0,1,0,0,0,3,0
perfect,14,0,0,0,0,0,0,0,0,0,0,0
behemoth,0,0,0,0,0,0,1,0,0,0,0,0
stool,0,0,0,0,0,0,1,0,0,0,0,0
gracious,4,0,0,0,0,0,0,0,0,0,0,0
pout,0,0,0,0,0,0,0,0,0,0,1,0
reason,0,0,0,0,0,0,12,0,0,0,4,0
daguerreotype,0,0,0,0,0,0,2,0,0,0,0,0
soft,6,0,0,0,0,0,0,0,0,0,0,0
engraving,0,0,0,0,0,0,1,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
dissatisfied,1,0,0,0,0,0,0,0,0,0,0,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,7,0,0,0,0,0
likeness,0,0,0,0,0,0,2,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,10,0
mentally,0,0,1,0,0,0,0,0,0,0,0,0
aloud,0,0,1,0,0,0,0,0,0,0,0,0
nonsensical,1,0,0,0,0,0,0,0,0,0,0,0
inconsiderate,3,0,0,0,0,0,0,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,6,0
tumult,0,0,0,0,0,0,1,0,0,0,0,0
dead,19,0,0,0,0,0,0,0,0,0,0,0
suddenly,0,0,20,0,0,0,0,0,0,0,0,0
depth,0,0,0,0,0,0,3,0,0,0,0,0
quietly,0,0,6,0,0,0,0,0,0,0,0,0
inventory,0,0,0,0,0,0,1,0,0,0,0,0
furniture,0,0,0,0,0,0,1,0,0,0,0,0
calculate,0,0,0,0,0,0,0,0,0,0,3,0
expense,0,0,0,0,0,0,3,0,0,0,0,0
martyr,0,0,0,0,0,0,3,0,0,0,0,0
juniper,0,0,0,0,0,0,2,0,0,0,0,0
berry,0,0,0,0,0,0,2,0,0,0,0,0
nurse,0,0,0,0,0,0,6,0,0,0,2,0
ripe,1,0,0,0,0,0,0,0,0,0,0,0
garden,0,0,0,0,0,0,9,0,0,0,0,0
lake,0,0,0,0,0,0,10,0,0,0,0,0
special,1,0,0,0,0,0,0,0,0,0,0,0
gravely,0,0,2,0,0,0,0,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,12,0
bell,0,0,0,0,0,0,3,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,2,0
apartment,0,0,0,0,0,0,11,0,0,0,0,0
refresh,0,0,0,0,0,0,0,0,0,0,2,0
rapturously,0,0,1,0,0,0,0,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
red,7,0,0,0,0,0,0,0,0,0,0,0
turban,0,0,0,0,0,0,3,0,0,0,0,0
recent,1,0,0,0,0,0,0,0,0,0,0,0
gift,0,0,0,0,0,0,3,0,0,0,0,0
chamber,0,0,0,0,0,0,10,0,0,0,0,0
rear,0,0,0,0,0,0,5,0,0,0,0,0
budget,0,0,0,0,0,0,1,0,0,0,0,0
shoulder,0,0,0,0,0,0,10,0,0,0,0,0
handsome,10,0,0,0,0,0,0,0,0,0,0,0
ceremony,0,0,0,0,0,0,1,0,0,0,0,0
forthwith,0,0,1,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,3,0,0,0,0,0
morning,0,0,0,0,0,0,25,0,0,0,0,0
welcome,3,0,0,0,0,0,1,0,0,0,0,0
certainly,0,0,16,0,0,0,0,0,0,0,0,0
wholesome,1,0,0,0,0,0,0,0,0,0,0,0
convenience,0,0,0,0,0,0,5,0,0,0,0,0
consult,0,0,0,0,0,0,0,0,0,0,3,0
earnest,12,0,0,0,0,0,0,0,0,0,0,0
perplexed,2,0,0,0,0,0,0,0,0,0,0,0
simply,0,0,2,0,0,0,0,0,0,0,0,0
mamma,0,0,0,0,0,0,18,0,0,0,0,0
plague,0,0,0,0,0,0,4,0,0,0,4,0
creature,0,0,0,0,0,0,36,0,0,0,0,0
dreadfully,0,0,4,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,10,0,0,0,0,0
sleep,0,0,0,0,0,0,4,0,0,0,12,0
sound,1,0,0,0,0,0,7,0,0,0,1,0
night,0,0,0,0,0,0,46,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,6,0
absolutely,0,0,4,0,0,0,0,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,10,0
succession,0,0,0,0,0,0,3,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,2,0
nervous,14,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,7,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,3,0
frantic,1,0,0,0,0,0,0,0,0,0,0,0
interest,0,0,0,0,0,0,7,0,0,0,0,0
easier,0,0,2,0,0,0,0,0,0,0,0,0
devoted,1,0,0,0,0,0,0,0,0,0,0,0
luck,0,0,0,0,0,0,1,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,10,0
shrewd,2,0,0,0,0,0,0,0,0,0,0,0
observant,1,0,0,0,0,0,0,0,0,0,0,0
gravity,0,0,0,0,0,0,7,0,0,0,0,0
tightly,0,0,1,0,0,0,0,0,0,0,0,0
determined,3,0,0,0,0,0,0,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,2,0
goodness,0,0,0,0,0,0,3,0,0,0,0,0
fidget,0,0,0,0,0,0,1,0,0,0,1,0
worry,0,0,0,0,0,0,0,0,0,0,6,0
spare,0,0,0,0,0,0,0,0,0,0,1,0
blacksmith,0,0,0,0,0,0,1,0,0,0,0,0
likely,4,0,2,0,0,0,0,0,0,0,0,0
wish,0,0,0,0,0,0,0,0,0,0,34,0
somebody,0,0,0,0,0,0,0,0,10,0,0,0
foolish,5,0,0,0,0,0,0,0,0,0,0,0
twice,0,0,2,0,2,0,0,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,3,0
obstinacy,0,0,0,0,0,0,1,0,0,0,0,0
spot,0,0,0,0,0,0,5,0,0,0,0,0
separation,0,0,0,0,0,0,1,0,0,0,0,0
dirty,6,0,0,0,0,0,0,0,0,0,1,0
sulkiness,0,0,0,0,0,0,1,0,0,0,0,0
feeble,4,0,0,0,0,0,0,0,0,0,0,0
tomorrow,0,0,0,0,0,0,5,0,0,0,0,0
distressing,3,0,0,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,3,0
dryly,0,0,1,0,0,0,0,0,0,0,0,0
keenly,0,0,1,0,0,0,0,0,0,0,0,0
flush,0,0,0,0,0,0,5,0,0,0,3,0
mortification,0,0,0,0,0,0,1,0,0,0,0,0
repressed,1,0,0,0,0,0,0,0,0,0,0,0
vexation,0,0,0,0,0,0,1,0,0,0,0,0
sarcastic,2,0,0,0,0,0,0,0,0,0,0,0
curl,0,0,0,0,0,0,9,0,0,0,1,0
pet,1,0,0,0,0,0,3,0,0,0,0,0
closet,0,0,0,0,0,0,7,0,0,0,0,0
muslin,0,0,0,0,0,0,3,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,2,0
abuse,0,0,0,0,0,0,5,0,0,0,5,0
whip,0,0,0,0,0,0,4,0,0,0,26,0
coffee,0,0,0,0,0,0,3,0,0,0,0,0
abominable,5,0,0,0,0,0,0,0,0,0,0,0
partly,0,0,1,0,0,0,0,0,0,0,0,0
act,0,0,0,0,0,0,0,0,0,0,9,0
spoiled,2,0,0,0,0,0,0,0,0,0,0,0
peculiar,11,0,0,0,0,0,0,0,0,0,0,0
softly,0,0,4,0,0,0,0,0,0,0,0,0
awake,5,0,1,0,0,0,0,0,0,0,3,0
nonsense,0,0,0,0,0,0,6,0,0,0,0,0
timidly,0,0,1,0,0,0,0,0,0,0,0,0
fuss,0,0,0,0,0,0,3,0,0,0,0,0
principled,1,0,0,0,0,0,0,0,0,0,0,0
necessity,0,0,0,0,0,0,2,0,0,0,0,0
disagreeable,7,0,0,0,0,0,0,0,0,0,0,0
ailment,0,0,0,0,0,0,2,0,0,0,0,0
endure,0,0,0,0,0,0,0,0,0,0,4,0
bear,0,0,0,0,0,0,0,0,0,0,45,0
undisguised,1,0,0,0,0,0,0,0,0,0,0,0
amazement,0,0,0,0,0,0,4,0,0,0,0,0
peroration,0,0,0,0,0,0,1,0,0,0,0,0
supremely,0,0,1,0,0,0,0,0,0,0,0,0
ludicrous,1,0,0,0,0,0,0,0,0,0,0,0
loud,5,0,2,0,0,0,0,0,0,0,0,0
allusion,0,0,0,0,0,0,1,0,0,0,0,0
voice,0,0,0,0,0,0,26,0,0,0,0,0
silence,0,0,0,0,0,0,6,0,0,0,0,0
finally,0,0,4,0,0,0,0,0,0,0,0,0
watch,0,0,0,0,0,0,2,0,0,0,8,0
engagement,0,0,0,0,0,0,1,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,1,0
spirited,3,0,0,0,0,0,0,0,0,0,0,0
criminal,1,0,0,0,0,0,1,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,2,0
sight,0,0,0,0,0,0,15,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,3,0
naturally,0,0,3,0,0,0,0,0,0,0,0,0
answer,0,0,0,0,0,0,4,0,0,0,11,0
wipe,0,0,0,0,0,0,0,0,0,0,9,0
plumage,0,0,0,0,0,0,1,0,0,0,0,0
dove,0,0,0,0,0,0,3,0,0,0,0,0
toilet,0,0,0,0,0,0,2,0,0,0,0,0
shower,0,0,0,0,0,0,1,0,0,0,0,0
housewifely,1,0,0,0,0,0,0,0,0,0,0,0
chat,0,0,0,0,0,0,1,0,0,0,0,0
concern,0,0,0,0,0,0,4,0,0,0,3,0
cupboard,0,0,0,0,0,0,4,0,0,0,0,0
store,0,0,0,0,0,0,3,0,0,0,0,0
understanding,0,0,0,0,0,0,2,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,2,0
cautious,1,0,0,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,3,0,0,0,0,0
utterly,0,0,6,0,0,0,0,0,0,0,0,0
dizzy,0,0,0,0,0,0,0,0,0,0,1,0
confound,0,0,0,0,0,0,0,0,0,0,2,0
able,5,0,0,0,0,0,0,0,0,0,0,0
entirely,0,0,9,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,4,0
singular,5,0,0,0,0,0,0,0,0,0,0,0
truly,0,0,3,0,0,0,0,0,0,0,0,0
melancholy,2,0,0,0,0,0,0,0,0,0,0,0
consideration,0,0,0,0,0,0,7,0,0,0,0,0
prudence,0,0,0,0,0,0,1,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,4,0
play,0,0,0,0,0,0,3,0,0,0,14,0
harm,0,0,0,0,0,0,5,0,0,0,0,0
equality,0,0,0,0,0,0,2,0,0,0,0,0
roof,0,0,0,0,0,0,2,0,0,0,0,0
blank,1,0,0,0,0,0,0,0,0,0,0,0
natural,5,0,1,0,0,0,0,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,3,0
beginning,0,0,0,0,0,0,1,0,0,0,0,0
bluntly,0,0,1,0,0,0,0,0,0,0,0,0
particular,12,0,0,0,0,0,3,0,0,0,0,0
difficulty,0,0,0,0,0,0,5,0,0,0,0,0
sleepy,2,0,0,0,0,0,0,0,0,0,0,0
sewing,0,0,0,0,0,0,6,0,0,0,0,0
sitting,0,0,0,0,0,0,2,0,0,0,0,0
danger,0,0,0,0,0,0,5,0,0,0,0,0
china,0,0,0,0,0,0,3,0,0,0,0,0
ridiculous,5,0,0,0,0,0,0,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,1,0
voluminous,1,0,0,0,0,0,0,0,0,0,0,0
pillowy,1,0,0,0,0,0,0,0,0,0,0,0
lounge,0,0,0,0,0,0,9,0,0,0,1,0
cut,1,0,0,0,0,0,1,0,0,0,15,0
vinaigrette,0,0,0,0,0,0,5,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,4,0
faint,2,0,0,0,0,0,0,0,0,0,3,0
ethereal,1,0,0,0,0,0,0,0,0,0,0,0
agreeable,4,0,0,0,0,0,0,0,0,0,0,0
differ,0,0,0,0,0,0,0,0,0,0,2,0
appreciate,0,0,0,0,0,0,0,0,0,0,6,0
root,0,0,0,0,0,0,2,0,0,0,0,0
constitutionally,0,0,1,0,0,0,0,0,0,0,0,0
impression,0,0,0,0,0,0,3,0,0,0,0,0
genuine,1,0,0,0,0,0,0,0,0,0,0,0
caution,0,0,0,0,0,0,1,0,0,0,0,0
horror,0,0,0,0,0,0,4,0,0,0,0,0
foresee,0,0,0,0,0,0,0,0,0,0,1,0
impending,1,0,0,0,0,0,0,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,2,0
neutrality,0,0,0,0,0,0,1,0,0,0,0,0
