word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
heath,0,0,0,0,0,0,1,0,0,0,0,0
common,8,0,0,0,0,0,1,0,0,0,0,0
down,0,0,0,0,0,0,2,0,0,0,0,0
camp,0,0,0,0,0,0,1,0,0,0,2,0
village,0,0,0,0,0,0,11,0,0,0,0,0
city,0,0,0,0,0,0,10,0,0,0,0,0
morrow,0,0,0,0,0,0,11,0,0,0,0,0
change,0,0,0,0,0,0,8,0,0,0,13,0
exception,0,0,0,0,0,0,1,0,0,0,0,0
arrangement,0,0,0,0,0,0,4,0,0,0,0,0
plan,0,0,0,0,0,0,5,0,0,0,7,0
tremendously,0,0,1,0,0,0,0,0,0,0,0,0
interested,3,0,0,0,0,0,0,0,0,0,0,0
eagerly,0,0,11,0,0,0,0,0,0,0,0,0
interior,0,0,0,0,0,0,3,0,0,0,0,0
snort,0,0,0,0,0,0,2,0,0,0,2,0
deep,18,0,7,0,0,0,0,0,0,0,0,0
pocket,0,0,0,0,0,0,18,0,0,0,0,0
remain,0,0,0,0,0,0,1,0,0,0,11,0
compact,4,0,0,0,0,0,0,0,0,0,0,0
sleeping,0,0,0,0,0,0,2,0,0,0,0,0
bunk,0,0,0,0,0,0,6,0,0,0,0,0
fold,0,0,0,0,0,0,1,0,0,0,2,0
wall,0,0,0,0,0,0,15,0,0,0,0,0
cooking,0,0,0,0,0,0,1,0,0,0,0,0
stove,0,0,0,0,0,0,2,0,0,0,0,0
locker,0,0,0,0,0,0,3,0,0,0,0,0
bookshelf,0,0,0,0,0,0,1,0,0,0,0,0
cage,0,0,0,0,0,0,5,0,0,0,0,0
pan,0,0,0,0,0,0,2,0,0,0,0,0
jug,0,0,0,0,0,0,3,0,0,0,0,0
kettle,0,0,0,0,0,0,2,0,0,0,0,0
variety,0,0,0,0,0,0,2,0,0,0,0,0
triumphantly,0,0,1,0,0,0,0,0,0,0,0,0
biscuit,0,0,0,0,0,0,2,0,0,0,0,0
potted,1,0,0,0,0,0,0,0,0,0,0,0
lobster,0,0,0,0,0,0,2,0,0,0,0,0
sardine,0,0,0,0,0,0,5,0,0,0,0,0
possibly,0,0,6,0,0,0,0,0,0,0,0,0
soda,0,0,0,0,0,0,2,0,0,0,0,0
baccy,0,0,0,0,0,0,1,0,0,0,0,0
letter,0,0,0,0,0,0,6,0,0,0,0,0
paper,0,0,0,0,0,0,9,0,0,0,0,0
bacon,0,0,0,0,0,0,3,0,0,0,0,0
jam,0,0,0,0,0,0,2,0,0,0,1,0
card,0,0,0,0,0,0,2,0,0,0,0,0
domino,0,0,0,0,0,0,1,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,3,0
forget,0,0,0,0,0,0,0,0,0,0,24,0
slowly,0,0,18,0,0,0,0,0,0,0,0,0
chew,0,0,0,0,0,0,0,0,0,0,1,0
straw,0,0,0,0,0,0,10,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,2,0
imploringly,0,0,1,0,0,0,0,0,0,0,0,0
stiff,5,0,0,0,0,0,0,0,0,0,0,0
sniffy,1,0,0,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,10,0
argue,0,0,0,0,0,0,0,0,0,0,8,0
surely,0,0,16,0,0,0,0,0,0,0,0,0
stick,0,0,0,0,0,0,23,0,0,0,14,0
fusty,1,0,0,0,0,0,0,0,0,0,0,0
boy,0,0,0,0,0,0,6,0,0,0,0,0
doggedly,0,0,1,0,0,0,0,0,0,0,0,0
flat,6,0,0,0,0,0,2,0,0,0,0,0
loyally,0,0,1,0,0,0,0,0,0,0,0,0
wistfully,0,0,2,0,0,0,0,0,0,0,0,0
poor,37,0,0,0,0,0,0,0,0,0,0,0
aspect,0,0,0,0,0,0,2,0,0,0,0,0
tempting,1,0,0,0,0,0,0,0,0,0,0,0
love,0,0,0,0,0,0,4,0,0,0,4,0
coloured,7,0,0,0,0,0,0,0,0,0,0,0
fitment,0,0,0,0,0,0,1,0,0,0,0,0
waver,0,0,0,0,0,0,0,0,0,0,3,0
disappoint,0,0,0,0,0,0,0,0,0,0,2,0
oblige,0,0,0,0,0,0,0,0,0,0,4,0
closely,0,0,3,0,0,0,0,0,0,0,0,0
diplomatically,0,0,1,0,0,0,0,0,0,0,0,0
need,0,0,0,3,0,0,4,0,0,0,6,0
decide,0,0,0,0,0,0,0,0,0,0,1,0
pleasure,0,0,0,0,0,0,13,0,0,0,4,0
motto,0,0,0,0,0,0,1,0,0,0,0,0
excellent,10,0,0,0,0,0,0,0,0,0,0,0
disregard,0,0,0,0,0,0,0,0,0,0,2,0
inexperienced,1,0,0,0,0,0,0,0,0,0,0,0
harp,0,0,0,0,0,0,1,0,0,0,0,0
voluble,2,0,0,0,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,3,0,0,0,4,0
imagination,0,0,0,0,0,0,2,0,0,0,0,0
prospect,0,0,0,0,0,0,2,0,0,0,0,0
trip,0,0,0,0,0,0,4,0,0,0,7,0
roadside,0,0,0,0,0,0,3,0,0,0,0,0
colour,0,0,0,0,0,0,7,0,0,0,2,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
unconvinced,1,0,0,0,0,0,0,0,0,0,0,0
ride,0,0,0,0,0,0,1,0,0,0,7,0
personal,2,0,0,0,0,0,0,0,0,0,0,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,18,0
scheme,0,0,0,0,0,0,1,0,0,0,1,0
anticipation,0,0,0,0,0,0,1,0,0,0,0,0
week,0,0,0,0,0,0,16,0,0,0,0,0
companion,0,0,0,0,0,0,6,0,0,0,0,0
paddock,0,0,0,0,0,0,4,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,6,0
horse,0,0,0,0,0,0,50,0,0,0,0,0
consult,0,0,0,0,0,0,0,0,0,0,4,0
extreme,2,0,0,0,0,0,0,0,0,0,0,0
annoyance,0,0,0,0,0,0,2,0,0,0,0,0
expedition,0,0,0,0,0,0,5,0,0,0,0,0
frankly,0,0,2,0,0,0,0,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,1,0
catching,0,0,0,0,0,0,1,0,0,0,0,0
meantime,0,0,4,0,0,0,0,0,0,0,0,0
tighter,0,0,1,0,0,0,0,0,0,0,0,0
necessary,3,0,0,0,0,0,4,0,0,0,0,0
nosebag,0,0,0,0,0,0,1,0,0,0,0,0
net,0,0,0,0,0,0,4,0,0,0,0,0
bundle,0,0,0,0,0,0,4,0,0,0,0,0
hay,0,0,0,0,0,0,2,0,0,0,0,0
harness,0,0,0,0,0,0,1,0,0,0,1,0
trudge,0,0,0,0,0,0,2,0,0,0,2,0
shaft,0,0,0,0,0,0,2,0,0,0,0,0
humour,0,0,0,0,0,0,4,0,0,0,1,0
golden,7,0,0,0,0,0,0,0,0,0,0,0
kick,0,0,0,0,0,0,0,0,0,0,12,0
satisfying,1,0,0,0,0,0,0,0,0,0,0,0
orchard,0,0,0,0,0,0,5,0,0,0,0,0
whistle,0,0,0,0,0,0,1,0,0,0,7,0
wayfarer,0,0,0,0,0,0,6,0,0,0,0,0
door,0,0,0,0,0,0,78,0,0,0,0,0
fore,1,0,0,0,0,0,6,0,0,0,0,0
evening,0,0,0,0,0,0,22,0,0,0,0,0
mile,0,0,0,0,0,0,18,0,0,0,0,0
habitation,0,0,0,0,0,0,1,0,0,0,0,0
loose,3,0,0,0,0,0,0,0,0,0,1,0
graze,0,0,0,0,0,0,0,0,0,0,2,0
big,9,0,1,0,0,0,0,0,0,0,0,0
full,3,0,0,0,0,0,0,0,0,0,0,0
moon,0,0,0,0,0,0,7,0,0,0,0,0
appear,0,0,0,0,0,0,0,0,0,0,11,0
silently,0,0,6,0,0,0,0,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,16,0
sleepily,0,0,1,0,0,0,0,0,0,0,0,0
gentleman,0,0,0,0,0,0,20,0,0,0,0,0
patient,3,0,0,0,0,0,0,0,0,0,0,0
pathetically,0,0,2,0,0,0,0,0,0,0,0,0
tone,0,0,0,0,0,0,1,0,0,0,0,0
blanket,0,0,0,0,0,0,5,0,0,0,0,0
darkness,0,0,0,0,0,0,9,0,0,0,0,0
squeeze,0,0,0,0,0,0,1,0,0,0,1,0
thank,0,0,0,0,0,0,2,0,0,0,6,0
end,0,0,0,0,0,0,22,0,0,0,8,0
safe,14,0,1,0,0,0,0,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,6,0
sleep,0,0,0,0,0,0,6,0,0,0,17,0
soundly,0,0,3,0,0,0,0,0,0,0,0,0
shaking,0,0,0,0,0,0,1,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,6,0
quietly,0,0,17,0,0,0,0,0,0,0,0,0
manfully,0,0,2,0,0,0,0,0,0,0,0,0
light,13,0,0,0,0,0,20,0,0,0,10,0
cup,0,0,0,0,0,0,4,0,0,0,0,0
platter,0,0,0,0,0,0,1,0,0,0,0,0
breakfast,0,0,0,0,0,0,20,0,0,0,2,0
milk,0,0,0,0,0,0,1,0,0,0,0,0
egg,0,0,0,0,0,0,7,0,0,0,1,0
provide,0,0,0,0,0,0,0,0,0,0,7,0
exhausted,4,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,3,0,0,0,0,0
worry,0,0,0,0,0,0,1,0,0,0,1,0
fatigue,0,0,0,0,0,0,2,0,0,0,0,0
housekeeping,0,0,0,0,0,0,1,0,0,0,0,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
narrow,14,0,0,0,0,0,0,0,0,0,0,0
lane,0,0,0,0,0,0,9,0,0,0,0,0
guest,0,0,0,0,0,0,6,0,0,0,0,0
fair,3,0,1,0,0,0,0,0,0,0,0,0
share,0,0,0,0,0,0,2,0,0,0,1,0
consequence,0,0,0,0,0,0,3,0,0,0,0,0
rapturous,1,0,0,0,0,0,0,0,0,0,0,0
simplicity,0,0,0,0,0,0,2,0,0,0,0,0
primitive,1,0,0,0,0,0,0,0,0,0,0,0
attempt,0,0,0,0,0,0,0,0,0,0,1,0
resume,0,0,0,0,0,0,0,0,0,0,8,0
country,0,0,0,0,0,0,22,0,0,0,0,0
disaster,0,0,0,0,0,0,2,0,0,0,0,0
fleet,1,0,0,0,0,0,0,0,0,0,0,0
unforeseen,1,0,0,0,0,0,0,0,0,0,0,0
momentous,1,0,0,0,0,0,0,0,0,0,0,0
overwhelming,1,0,0,0,0,0,0,0,0,0,0,0
effect,0,0,0,0,0,0,5,0,0,0,1,0
career,0,0,0,0,0,0,5,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,4,0
walk,0,0,0,0,0,0,4,0,0,0,25,0
yes,0,0,0,0,0,19,0,0,0,0,0,0
precisely,0,0,1,0,0,0,0,0,0,0,0,0
different,8,0,0,0,0,0,0,0,0,0,0,0
faint,11,0,0,0,0,0,0,0,0,0,2,0
warning,0,0,0,0,0,0,5,0,0,0,0,0
drone,0,0,0,0,0,0,3,0,0,0,1,0
bee,0,0,0,0,0,0,4,0,0,0,0,0
glance,0,0,0,0,0,0,10,0,0,0,6,0
centre,0,0,0,0,0,0,2,0,0,0,0,0
advance,0,0,0,0,0,0,1,0,0,0,3,0
incredible,2,0,0,0,0,0,0,0,0,0,0,0
speed,0,0,0,0,0,0,8,0,0,0,4,0
poop,0,0,0,0,0,5,13,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,2,0
pain,0,0,0,0,0,0,8,0,0,0,0,0
conversation,0,0,0,0,0,0,6,0,0,0,0,0
peaceful,3,0,0,0,0,0,0,0,0,0,0,0
blast,0,0,0,0,0,0,1,0,0,0,0,0
ditch,0,0,0,0,0,0,9,0,0,0,0,0
brazen,1,0,0,0,0,0,0,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,2,0
glass,0,0,0,0,0,0,10,0,0,0,0,0
morocco,0,0,0,0,0,0,1,0,0,0,0,0
magnificent,3,0,0,0,0,0,0,0,0,0,0,0
motor,0,0,0,0,0,0,34,0,0,0,0,0
car,0,0,0,0,0,0,47,0,0,0,0,0
immense,2,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,9,0,0,0,0,0
snatch,0,0,0,0,0,0,1,0,0,0,1,0
passionate,6,0,0,0,0,0,0,0,0,0,0,0
pilot,0,0,0,0,0,0,1,0,0,0,0,0
tense,2,0,0,0,0,0,0,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,1,0
possess,0,0,0,0,0,0,0,0,0,0,9,0
fraction,0,0,0,0,0,0,1,0,0,0,0,0
enveloping,1,0,0,0,0,0,0,0,0,0,0,0
blind,1,0,0,0,0,0,3,0,0,0,1,0
enwrap,0,0,0,0,0,0,0,0,0,0,1,0
utterly,0,0,2,0,0,0,0,0,0,0,0,0
dwindle,0,0,0,0,0,0,0,0,0,0,2,0
speck,0,0,0,0,0,0,3,0,0,0,0,0
distance,0,0,0,0,0,0,6,0,0,0,0,0
plod,0,0,0,0,0,0,0,0,0,0,5,0
raw,1,0,0,0,0,0,0,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,5,0
natural,4,0,0,0,0,0,0,0,0,0,0,0
rear,0,0,0,0,0,0,1,0,0,0,1,0
back,0,0,0,0,0,0,0,0,0,0,1,0
spite,0,0,0,0,0,0,2,0,0,0,0,0
language,0,0,0,0,0,0,1,0,0,0,0,0
direct,0,0,1,0,0,0,0,0,0,0,2,0
feeling,0,0,0,0,0,0,4,0,0,0,0,0
heartrending,1,0,0,0,0,0,0,0,0,0,0,0
crash,0,0,0,0,0,1,1,0,0,0,3,0
irredeemable,1,0,0,0,0,0,0,0,0,0,0,0
wreck,0,0,0,0,0,0,1,0,0,0,0,0
transport,0,0,0,0,0,0,1,0,0,0,2,0
passion,0,0,0,0,0,0,3,0,0,0,0,0
villain,0,0,0,0,0,0,2,0,0,0,0,0
fist,0,0,0,0,0,0,3,0,0,0,0,0
scoundrel,0,0,0,0,0,0,1,0,0,0,0,0
highwayman,0,0,0,0,0,0,1,0,0,0,0,0
roadhog,0,0,0,0,0,0,1,0,0,0,0,0
law,0,0,0,0,0,0,4,0,0,0,0,0
report,0,0,0,0,0,0,1,0,0,0,3,0
court,0,0,0,0,0,0,4,0,0,0,0,0
sickness,0,0,0,0,0,0,1,0,0,0,0,0
skipper,0,0,0,0,0,0,1,0,0,0,0,0
vessel,0,0,0,0,0,0,4,0,0,0,0,0
shoal,0,0,0,0,0,0,1,0,0,0,0,0
reckless,3,0,0,0,0,0,0,0,0,0,0,0
jockeying,0,0,0,0,0,0,1,0,0,0,0,0
rival,1,0,0,0,0,0,0,0,0,0,0,0
mariner,0,0,0,0,0,0,2,0,0,0,0,0
biting,1,0,0,0,0,0,0,0,0,0,0,0
steam,0,0,0,0,0,0,4,0,0,0,1,0
launch,0,0,0,0,0,0,1,0,0,0,0,0
wash,0,0,0,0,0,0,5,0,0,0,7,0
carpet,0,0,0,0,0,0,5,0,0,0,0,0
middle,1,0,0,0,0,0,11,0,0,0,0,0
stretch,0,0,0,0,0,0,4,0,0,0,9,0
fixedly,0,0,2,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,2,0
wear,0,0,0,0,0,0,2,0,0,0,7,0
placid,2,0,0,0,0,0,0,0,0,0,0,0
satisfied,5,0,0,0,0,0,0,0,0,0,0,0
faintly,0,0,5,0,0,0,0,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,8,0
panel,0,0,0,0,0,0,1,0,0,0,0,0
smash,0,0,0,0,0,0,4,0,0,0,3,0
axle,0,0,0,0,0,0,2,0,0,0,0,0
hopelessly,0,0,5,0,0,0,0,0,0,0,0,0
tin,0,0,0,0,0,0,3,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,1,0
wide,9,0,4,0,0,0,0,0,0,0,0,0
sob,0,0,0,0,0,0,9,0,0,0,5,0
pitifully,0,0,2,0,0,0,0,0,0,0,0,0
united,1,0,0,0,0,0,0,0,0,0,0,0
sufficient,2,0,0,0,0,0,0,0,0,0,0,0
budge,0,0,0,0,0,0,0,0,0,0,1,0
trance,0,0,0,0,0,0,2,0,0,0,0,0
fix,0,0,0,0,0,0,3,0,0,0,5,0
destroyer,0,0,0,0,0,0,1,0,0,0,0,0
demand,0,0,0,0,0,0,0,0,0,0,3,0
glorious,4,0,0,0,0,0,0,0,0,0,0,0
stirring,1,0,0,0,0,0,0,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,6,0
motion,0,0,0,0,0,0,4,0,0,0,0,0
skip,0,0,0,0,0,0,0,0,0,0,2,0
somebody,0,0,0,0,0,0,0,0,5,0,0,0
bliss,0,0,0,0,0,0,2,0,0,0,0,0
despairingly,0,0,1,0,0,0,0,0,0,0,0,0
monotone,0,0,0,0,0,0,2,0,0,0,0,0
wasted,1,0,0,0,0,0,0,0,0,0,0,0
realise,0,0,0,0,0,0,0,0,0,0,3,0
flowery,2,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,9,0,0,0,0,0
henceforth,0,0,2,0,0,0,0,0,0,0,0,0
carelessly,0,0,2,0,0,0,0,0,0,0,0,0
onset,0,0,0,0,0,0,1,0,0,0,0,0
horrid,8,0,0,0,0,0,0,0,0,0,0,0
firmly,0,0,9,0,0,0,0,0,0,0,0,0
craze,0,0,0,0,0,0,1,0,0,0,0,0
useless,2,0,0,0,0,0,0,0,0,0,0,0
practical,2,0,0,0,0,0,0,0,0,0,0,0
purpose,0,0,0,0,0,0,2,0,0,0,0,0
careful,6,0,0,0,0,0,0,0,0,0,0,0
inspection,0,0,0,0,0,0,1,0,0,0,0,0
hopeless,3,0,0,0,0,0,0,0,0,0,0,0
state,0,0,0,0,0,0,4,0,0,0,1,0
shatter,0,0,0,0,0,0,0,0,0,0,2,0
piece,0,0,0,0,0,0,8,0,0,0,0,0
knot,0,0,0,0,0,0,0,0,0,0,2,0
rein,0,0,0,0,0,0,1,0,0,0,0,0
carry,0,0,0,0,0,0,0,0,0,0,19,0
hysterical,2,0,0,0,0,0,0,0,0,0,0,0
occupant,0,0,0,0,0,0,3,0,0,0,0,0
grimly,0,0,4,0,0,0,0,0,0,0,0,0
anxiously,0,0,6,0,0,0,0,0,0,0,0,0
distracted,1,0,0,0,0,0,0,0,0,0,0,0
savagely,0,0,1,0,0,0,0,0,0,0,0,0
pattering,0,0,0,0,0,0,5,0,0,0,0,0
elbow,0,0,0,0,0,0,8,0,0,0,0,0
vacancy,0,0,0,0,0,0,1,0,0,0,0,0
sharply,0,0,3,0,0,0,0,0,0,0,0,0
police,0,0,0,0,0,0,8,0,0,0,0,0
station,0,0,0,0,0,0,10,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,4,0
lodge,0,0,0,0,0,0,0,0,0,0,1,0
complaint,0,0,0,0,0,0,3,0,0,0,0,0
blacksmith,0,0,0,0,0,0,1,0,0,0,0,0
wheelwright,0,0,0,0,0,0,1,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,5,0
inn,0,0,0,0,0,0,4,0,0,0,0,0
room,0,0,0,0,0,0,48,0,0,0,0,0
nerve,0,0,0,0,0,0,3,0,0,0,0,0
shock,0,0,0,0,0,0,5,0,0,0,1,0
heavenly,2,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
vouchsafe,0,0,0,0,0,0,0,0,0,0,1,0
obliged,1,0,0,0,0,0,0,0,0,0,0,0
consent,0,0,0,0,0,0,1,0,0,0,1,0
swan,0,0,0,0,0,0,1,0,0,0,0,0
sunbeam,0,0,0,0,0,0,1,0,0,0,0,0
thunderbolt,0,0,0,0,0,0,1,0,0,0,0,0
entrancing,1,0,0,0,0,0,0,0,0,0,0,0
bewitching,1,0,0,0,0,0,0,0,0,0,0,0
owe,0,0,0,0,0,0,0,0,0,0,1,0
address,0,0,0,0,0,0,0,0,0,0,5,0
railway,0,0,0,0,0,0,4,0,0,0,0,0
luck,0,0,0,0,0,0,9,0,0,0,0,0
train,0,0,0,0,0,0,13,0,0,0,1,0
provoke,0,0,0,0,0,0,0,0,0,0,1,0
exclusively,0,0,1,0,0,0,0,0,0,0,0,0
deposit,0,0,0,0,0,0,0,0,0,0,1,0
class,0,0,0,0,0,0,1,0,0,0,0,0
waiting,0,0,0,0,0,0,2,0,0,0,0,0
porter,0,0,0,0,0,0,1,0,0,0,0,0
twopence,0,0,0,0,0,0,1,0,0,0,0,0
eventually,0,0,3,0,0,0,0,0,0,0,0,0
slow,7,0,0,0,0,0,0,0,0,0,3,0
bind,0,0,0,0,0,0,0,0,0,0,19,0
instruct,0,0,0,0,0,0,0,0,0,0,1,0
housekeeper,0,0,0,0,0,0,1,0,0,0,0,0
undress,0,0,0,0,0,0,0,0,0,0,1,0
cosy,3,0,0,0,0,0,0,0,0,0,0,0
fish,0,0,0,0,0,0,6,0,0,0,2,0
gossip,0,0,0,0,0,0,2,0,0,0,2,0
news,0,0,0,0,0,0,8,0,0,0,0,0
expensive,3,0,0,0,0,0,0,0,0,0,0,0
account,0,0,0,0,0,0,4,0,0,0,3,0
personage,0,0,0,0,0,0,1,0,0,0,0,0
rarely,0,0,2,0,0,0,0,0,0,0,0,0
unseen,2,0,0,0,0,0,0,0,0,0,0,0
influence,0,0,0,0,0,0,2,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,13,0,0,0
mention,0,0,0,0,0,0,1,0,0,0,5,0
wish,0,0,0,0,0,0,2,0,0,0,4,0
introduce,0,0,0,0,0,0,0,0,0,0,3,0
dinner,0,0,0,0,0,0,11,0,0,0,0,0
invitation,0,0,0,0,0,0,9,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,4,0
shy,5,0,0,0,0,0,0,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,3,0
question,0,0,0,0,0,0,5,0,0,0,0,0
evasively,0,0,1,0,0,0,0,0,0,0,0,0
frost,0,0,0,0,0,0,2,0,0,0,0,0
miry,2,0,0,0,0,0,0,0,0,0,0,0
indoors,0,0,5,0,0,0,0,0,0,0,0,0
swollen,2,0,0,0,0,0,0,0,0,0,0,0
race,0,0,0,0,0,0,0,0,0,0,3,0
past,4,13,4,0,0,0,3,0,0,0,0,0
mock,0,0,0,0,0,0,0,0,0,0,2,0
thought,0,0,0,0,0,0,13,0,0,0,0,0
persistence,0,0,0,0,0,0,1,0,0,0,0,0
solitary,3,0,0,0,0,0,0,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,6,0
scribble,0,0,0,0,0,0,0,0,0,0,3,0
domestic,4,0,0,0,0,0,0,0,0,0,0,0
chat,0,0,0,0,0,0,2,0,0,0,1,0
consequently,0,0,1,0,0,0,0,0,0,0,0,0
telling,0,0,0,0,0,0,1,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,4,0
note,0,0,0,0,0,0,5,0,0,0,0,0
doing,0,0,0,0,0,0,4,0,0,0,0,0
chapter,0,0,0,0,0,0,1,0,0,0,0,0
illustration,0,0,0,0,0,0,1,0,0,0,0,0
numerous,2,0,0,0,0,0,0,0,0,0,0,0
highly,0,0,3,0,0,0,0,0,0,0,0,0
pageant,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,1,0,0,0,9,0
unfold,0,0,0,0,0,0,0,0,0,0,1,0
stately,2,0,0,0,0,0,0,0,0,0,0,0
purple,4,0,0,0,0,0,1,0,0,0,0,0
loosestrife,0,0,0,0,0,0,1,0,0,0,0,0
luxuriant,1,0,0,0,0,0,0,0,0,0,0,0
tangled,2,0,0,0,0,0,0,0,0,0,0,0
mirror,0,0,0,0,0,0,1,0,0,0,0,0
willow,0,0,0,0,0,0,4,0,0,0,0,0
herb,0,0,0,0,0,0,4,0,0,0,0,0
tender,1,0,0,0,0,0,0,0,0,0,0,0
wistful,1,0,0,0,0,0,0,0,0,0,0,0
pink,3,0,0,0,0,0,0,0,0,0,0,0
sunset,0,0,0,0,0,0,2,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,9,0
line,0,0,0,0,0,0,20,0,0,0,2,0
diffident,1,0,0,0,0,0,0,0,0,0,0,0
delaying,1,0,0,0,0,0,0,0,0,0,0,0
rose,0,0,0,0,0,0,4,0,0,0,0,0
delicately,0,0,1,0,0,0,0,0,0,0,0,0
string,0,0,0,0,0,0,4,0,0,0,0,0
music,0,0,0,0,0,0,13,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,2,0
chord,0,0,0,0,0,0,3,0,0,0,0,0
stray,1,0,0,0,0,0,1,0,0,0,2,0
gavotte,0,0,0,0,0,0,0,0,0,0,0,1
member,0,0,0,0,0,0,2,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,2,0
shepherd,0,0,0,0,0,0,1,0,0,0,0,0
nymph,0,0,0,0,0,0,1,0,0,0,0,0
woo,0,0,0,0,0,0,0,0,0,0,1,0
knight,0,0,0,0,0,0,1,0,0,0,0,0
lady,0,0,0,0,0,0,8,0,0,0,0,0
prince,0,0,0,0,0,0,1,0,0,0,0,0
kiss,0,0,0,0,0,0,0,0,0,0,1,0
sweet,4,0,0,0,0,0,0,0,0,0,0,0
debonair,2,0,0,0,0,0,0,0,0,0,0,0
odorous,2,0,0,0,0,0,0,0,0,0,0,0
amber,1,0,0,0,0,0,1,0,0,0,0,0
jerkin,0,0,0,0,0,0,1,0,0,0,0,0
graciously,0,0,2,0,0,0,0,0,0,0,0,0
group,0,0,0,0,0,0,3,0,0,0,0,0
drowsy,2,0,0,0,0,0,0,0,0,0,0,0
rain,0,0,0,0,0,0,2,0,0,0,2,0
batter,0,0,0,0,0,0,0,0,0,0,1,0
recall,0,0,0,0,0,0,0,0,0,0,4,0
keen,4,0,0,0,0,0,0,0,0,0,0,0
sunrise,0,0,0,0,0,0,2,0,0,0,0,0
mist,0,0,0,0,0,0,1,0,0,0,0,0
undispersed,1,0,0,0,0,0,0,0,0,0,0,0
scamper,0,0,0,0,0,0,1,0,0,0,1,0
radiant,3,0,0,0,0,0,0,0,0,0,0,0
transformation,0,0,0,0,0,0,1,0,0,0,0,0
gold,1,0,0,0,0,0,8,0,0,0,0,0
languorous,2,0,0,0,0,0,0,0,0,0,0,0
siesta,0,0,0,0,0,0,1,0,0,0,0,0
mid,0,0,0,0,0,0,2,0,0,0,0,0
spot,0,0,0,0,0,0,4,0,0,0,0,0
bathing,0,0,0,0,0,0,1,0,0,0,0,0
cornfield,0,0,0,0,0,0,1,0,0,0,0,0
thread,0,0,0,0,0,0,1,0,0,0,1,0
gather,0,0,0,0,0,0,0,0,0,0,16,0
friendship,0,0,0,0,0,0,3,0,0,0,0,0
plenty,0,0,0,0,0,0,2,0,0,0,0,0
spare,2,0,0,0,0,0,0,0,0,0,1,0
blaze,0,0,0,0,0,0,4,0,0,0,1,0
alternately,0,0,2,0,0,0,0,0,0,0,0,0
doze,0,0,0,0,0,0,1,0,0,0,5,0
rhyme,0,0,0,0,0,0,3,0,0,0,0,0
fit,2,0,0,0,0,0,6,0,0,0,1,0
form,0,0,0,0,0,0,2,0,0,0,5,0
resolution,0,0,0,0,0,0,1,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,4,0
steely,2,0,0,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,14,0,0,0,0,0
overhead,0,0,6,0,0,0,1,0,0,0,0,0
bare,5,0,0,0,0,0,0,0,0,0,0,0
entirely,0,0,9,0,0,0,0,0,0,0,0,0
leafless,1,0,0,0,0,0,0,0,0,0,0,0
intimately,0,0,1,0,0,0,0,0,0,0,0,0
annual,1,0,0,0,0,0,0,0,0,0,0,0
