word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
figure,0,0,0,0,0,0,1,0,0,0,3,0
round,6,0,1,0,0,0,0,0,0,0,0,0
wall,0,0,0,0,0,0,26,0,0,0,0,0
kitten,0,0,0,0,0,0,5,0,0,0,0,0
upward,0,0,7,0,0,0,0,0,0,0,0,0
ladder,0,0,0,0,0,0,1,0,0,0,0,0
distance,0,0,0,0,0,0,8,0,0,0,0,0
suddenly,0,0,11,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,16,0,0,0,0,0
arched,2,0,0,0,0,0,0,0,0,0,0,0
overhead,0,0,1,0,0,0,0,0,0,0,0,0
short,3,0,1,0,0,0,0,0,0,0,0,0
flight,0,0,0,0,0,0,5,0,0,0,0,0
stone,0,0,0,0,0,0,9,0,0,0,0,0
stair,0,0,0,0,0,0,15,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,2,0
bump,0,0,0,0,0,0,0,0,0,0,2,0
proceed,0,0,0,0,0,0,0,0,0,0,1,0
rub,0,0,0,0,0,0,0,0,0,0,5,0
stop,0,0,0,0,0,0,0,0,0,0,14,0
conquer,0,0,0,0,0,0,0,0,0,0,13,0
solid,6,0,0,0,0,0,0,0,0,0,0,0
cement,0,0,0,0,0,0,1,0,0,0,0,0
invisible,12,0,0,0,0,0,0,0,0,0,0,0
muse,0,0,0,0,0,0,0,0,0,0,1,0
anybody,0,0,0,0,0,0,0,0,3,0,0,0
useless,2,0,0,0,0,0,0,0,0,0,0,0
cunningly,0,0,1,0,0,0,0,0,0,0,0,0
discouraged,1,0,0,0,0,0,0,0,0,0,0,0
nearly,0,0,2,0,0,0,0,0,0,0,0,0
quarter,0,0,0,0,0,0,1,0,0,0,0,0
space,0,0,0,0,0,0,1,0,0,0,0,0
file,0,0,0,0,0,0,2,0,0,0,0,0
barrier,0,0,0,0,0,0,2,0,0,0,0,0
obstruction,0,0,0,0,0,0,2,0,0,0,0,0
stump,0,0,0,0,0,0,0,0,0,0,1,0
mount,0,0,0,0,0,0,0,0,0,0,2,0
passage,0,0,0,0,0,0,9,0,0,0,0,0
wide,2,0,1,0,0,0,0,0,0,0,0,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,2,0
abruptly,0,0,1,0,0,0,0,0,0,0,0,0
dark,5,0,0,0,0,0,0,0,0,0,0,0
daylight,0,0,0,0,0,0,2,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,4,0
jewel,0,0,0,0,0,0,1,0,0,0,0,0
lustrous,1,0,0,0,0,0,0,0,0,0,0,0
tinted,1,0,0,0,0,0,0,0,0,0,0,0
plainly,0,0,4,0,0,0,0,0,0,0,0,0
program,0,0,0,0,0,0,1,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,9,0
bold,2,0,0,0,0,0,0,0,0,0,0,0
straightforward,1,0,0,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,2,0,0,0,5,0
necessary,9,0,0,0,0,0,0,0,0,0,0,0
tiresome,1,0,0,0,0,0,0,0,0,0,0,0
clever,11,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,5,0,0,0,1,0
intruder,0,0,0,0,0,0,2,0,0,0,0,0
tenth,1,0,0,0,0,0,0,0,0,0,0,0
pressure,0,0,0,0,0,0,1,0,0,0,0,0
demand,0,0,0,0,0,0,0,0,0,0,7,0
astonished,2,0,0,0,0,0,0,0,0,0,0,0
cept,0,3,0,0,0,0,0,0,0,0,0,0
footstep,0,0,0,0,0,0,2,0,0,0,0,0
approach,0,0,0,0,0,0,1,0,0,0,8,0
somewhat,0,0,3,0,0,0,0,0,0,0,0,0
anxious,7,0,0,0,0,0,0,0,0,0,0,0
upstairs,0,0,0,0,0,0,1,0,0,0,0,0
downstairs,0,0,0,0,0,0,1,0,0,0,0,0
ahead,0,0,3,0,0,0,0,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,4,0
throng,0,0,0,0,0,0,1,0,0,0,0,0
queer,8,0,0,0,0,0,0,0,0,0,0,0
speechless,1,0,0,0,0,0,0,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,5,0
confront,0,0,0,0,0,0,0,0,0,0,3,0
bald,2,0,0,0,0,0,0,0,0,0,0,0
stick,0,0,0,0,0,0,1,0,0,0,6,0
stubby,1,0,0,0,0,0,0,0,0,0,0,0
shaped,1,0,0,0,0,0,0,0,0,0,0,0
feature,0,0,0,0,0,0,4,0,0,0,0,0
violet,2,0,0,0,0,0,1,0,0,0,0,0
costume,0,0,0,0,0,0,4,0,0,0,0,0
metal,0,0,0,0,0,0,4,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,1,0
gold,1,0,0,0,0,0,13,0,0,0,0,0
tin,0,0,0,0,0,0,4,0,0,0,0,0
iron,0,0,0,0,0,0,3,0,0,0,0,0
disc,0,0,0,0,0,0,1,0,0,0,0,0
size,0,0,0,0,0,0,7,0,0,0,0,0
penny,0,0,0,0,0,0,1,0,0,0,0,0
thin,2,0,0,0,0,0,0,0,0,0,0,0
cleverly,0,0,3,0,0,0,0,0,0,0,0,0
wire,0,0,0,0,0,0,1,0,0,0,1,0
knee,0,0,0,0,0,0,1,0,0,0,0,0
trouser,0,0,0,0,0,0,2,0,0,0,0,0
jacket,0,0,0,0,0,0,1,0,0,0,0,0
skirt,0,0,0,0,0,0,1,0,0,0,0,0
skillfully,0,0,2,0,0,0,0,0,0,0,0,0
check,0,0,0,0,0,0,1,0,0,0,0,0
gorgeous,3,0,0,0,0,0,0,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,1,0
picture,0,0,0,0,0,0,1,0,0,0,0,0
armor,0,0,0,0,0,0,1,0,0,0,0,0
aside,0,0,2,0,0,0,0,0,0,0,0,0
arrow,0,0,0,0,0,0,5,0,0,0,0,0
axis,0,0,0,0,0,0,2,0,0,0,0,0
steel,0,0,0,0,0,0,20,0,0,0,0,0
belt,0,0,0,0,0,0,1,0,0,0,0,0
ornament,0,0,0,0,0,0,1,0,0,0,0,0
grunt,0,0,0,0,0,0,1,0,0,0,4,0
permit,0,0,0,0,0,0,0,0,0,0,5,0
saucer,0,0,0,0,0,0,2,0,0,0,0,0
building,0,0,0,0,0,0,9,0,0,0,0,0
fat,1,0,0,0,0,0,0,0,0,0,0,0
gruff,1,0,0,0,0,0,0,0,0,0,0,0
spy,0,0,0,0,0,0,1,0,0,0,2,0
claim,0,0,0,0,0,0,1,0,0,0,5,0
crowd,0,0,0,0,0,0,4,0,0,0,2,0
positive,1,0,0,0,0,0,0,0,0,0,0,0
fix,0,0,0,0,0,0,1,0,0,0,2,0
punishment,0,0,0,0,0,0,4,0,0,0,0,0
pleasant,9,0,0,0,0,0,0,0,0,0,0,0
vegetable,0,0,0,0,0,0,2,0,0,0,0,0
separate,2,0,0,0,0,0,0,0,0,0,1,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
slab,0,0,0,0,0,0,2,0,0,0,0,0
material,0,0,0,0,0,0,1,0,0,0,0,0
utilize,0,0,0,0,0,0,0,0,0,0,1,0
directly,0,0,5,0,0,0,0,0,0,0,0,0
room,0,0,0,0,0,0,39,0,0,0,0,0
bench,0,0,0,0,0,0,11,0,0,0,0,0
dictator,0,0,0,0,0,0,7,0,0,0,0,0
lean,1,0,0,0,0,0,0,0,0,0,2,0
race,0,0,0,0,0,0,1,0,0,0,0,0
sly,1,0,0,0,0,0,0,0,0,0,0,0
cunning,1,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,5,0,0,0,0,0
close,2,0,4,0,0,0,0,0,0,0,9,0
slit,0,0,0,0,0,0,1,0,0,0,0,0
headland,0,0,0,0,0,0,1,0,0,0,0,0
minute,0,0,0,0,0,0,3,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,1,0
guard,0,0,0,0,0,0,2,0,0,0,3,0
depart,0,0,0,0,0,0,0,0,0,0,6,0
wonderingly,0,0,2,0,0,0,0,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,1,0,0,0
office,0,0,0,0,0,0,1,0,0,0,0,0
holder,0,0,0,0,0,0,1,0,0,0,0,0
elect,0,0,0,0,0,0,0,0,0,0,3,0
democracy,0,0,0,0,0,0,1,0,0,0,0,0
vote,0,0,0,0,0,0,1,0,0,0,2,0
count,0,0,0,0,0,0,0,0,0,0,1,0
blame,0,0,0,0,0,0,0,0,0,0,3,0
ago,0,0,3,0,0,0,0,0,0,0,0,0
fly,0,0,0,0,0,0,0,0,0,0,3,0
stupid,5,0,0,0,0,0,0,0,0,0,0,0
pocket,0,0,0,0,0,0,4,0,0,0,0,0
can,0,0,0,0,0,0,9,0,0,0,2,0
label,0,0,0,0,0,0,1,0,0,0,1,0
concentrate,0,0,0,0,0,0,0,0,0,0,1,0
quality,0,0,0,0,0,0,1,0,0,0,0,0
alike,1,0,0,0,0,0,0,0,0,0,0,0
second,4,0,0,0,0,0,1,0,0,0,0,0
double,1,0,0,0,0,0,0,0,0,0,1,0
supply,0,0,0,0,0,0,1,0,0,0,0,0
rebel,0,0,0,0,0,0,0,0,0,0,2,0
wife,0,0,0,0,0,0,23,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,1,0
severely,0,0,2,0,0,0,0,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,2,0
steal,0,0,0,0,0,0,0,0,0,0,12,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
forfeit,0,0,0,0,0,0,0,0,0,0,1,0
poor,7,0,0,0,0,0,0,0,0,0,0,0
witch,0,0,0,0,0,0,13,0,0,0,0,0
alas,0,0,0,0,0,1,0,0,0,0,0,0
terrible,4,0,0,0,0,0,0,0,0,0,0,0
transform,0,0,0,0,0,0,0,0,0,0,43,0
revenge,0,0,0,0,0,0,2,0,0,0,0,0
ruin,0,0,0,0,0,0,0,0,0,0,1,0
slave,0,0,0,0,0,0,3,0,0,0,0,0
sweetly,0,0,1,0,0,0,0,0,0,0,0,0
friendly,5,0,0,0,0,0,0,0,0,0,0,0
pose,0,0,0,0,0,0,1,0,0,0,0,0
speech,0,0,0,0,0,0,7,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
tender,0,0,0,0,0,0,0,0,0,0,1,0
loyalty,0,0,0,0,0,0,1,0,0,0,0,0
lately,0,0,1,0,0,0,0,0,0,0,0,0
floor,0,0,0,0,0,0,9,0,0,0,0,0
falsehood,0,0,0,0,0,0,1,0,0,0,0,0
fish,0,0,0,0,0,0,115,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,9,0
forbid,0,0,0,0,0,0,0,0,0,0,3,0
unfriendly,2,0,0,0,0,0,0,0,0,0,0,0
shore,0,0,0,0,0,0,41,0,0,0,0,0
fishing,0,0,0,0,0,0,1,0,0,0,0,0
vow,0,0,0,0,0,0,0,0,0,0,1,0
kettleful,0,0,0,0,0,0,1,0,0,0,0,0
poison,0,0,0,0,0,0,7,0,0,0,5,0
dump,0,0,0,0,0,0,0,0,0,0,1,0
worthy,2,0,0,0,0,0,0,0,0,0,0,0
lady,0,0,0,0,0,0,3,0,0,0,0,0
name,0,0,0,0,0,0,2,0,0,0,6,0
unawares,0,0,1,0,0,0,0,0,0,0,0,0
spill,0,0,0,0,0,0,0,0,0,0,4,0
cruel,8,0,0,0,0,0,0,0,0,0,0,0
transformation,0,0,0,0,0,0,15,0,0,0,0,0
grunting,1,0,0,0,0,0,0,0,0,0,0,0
pig,0,0,0,0,0,0,10,0,0,0,0,0
queen,0,0,0,0,0,0,20,0,0,0,0,0
battle,0,0,0,0,0,0,2,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,6,0
witchcraft,0,0,0,0,0,0,24,0,0,0,0,0
cloven,1,0,0,0,0,0,0,0,0,0,0,0
hoof,0,0,0,0,0,0,1,0,0,0,0,0
sad,2,0,0,0,0,0,0,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,4,0
govern,0,0,0,0,0,0,0,0,0,0,1,0
sternly,0,0,2,0,0,0,0,0,0,0,0,0
empower,0,0,0,0,0,0,0,0,0,0,1,0
pooh,0,0,0,0,0,1,0,0,0,0,0,0
scornfully,0,0,3,0,0,0,0,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,5,0
extent,0,0,0,0,0,0,4,0,0,0,0,0
amaze,0,0,0,0,0,0,0,0,0,0,1,0
effrontery,0,0,0,0,0,0,1,0,0,0,0,0
defiance,0,0,0,0,0,0,1,0,0,0,0,0
unruffled,1,0,0,0,0,0,0,0,0,0,0,0
dignified,2,0,0,0,0,0,0,0,0,0,0,0
unwisely,0,0,1,0,0,0,0,0,0,0,0,0
peace,0,0,0,0,0,0,4,0,0,0,0,0
action,0,0,0,0,0,0,5,0,0,0,0,0
attempt,0,0,0,0,0,0,5,0,0,0,2,0
dominion,0,0,0,0,0,0,1,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,5,0
proper,7,0,0,0,0,0,0,0,0,0,0,0
unjust,1,0,0,0,0,0,0,0,0,0,0,0
honorable,2,0,0,0,0,0,0,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
joint,0,0,0,0,0,0,6,0,0,0,1,0
bend,0,0,0,0,0,0,1,0,0,0,8,0
neck,0,0,0,0,0,0,6,0,0,0,0,0
jaw,0,0,0,0,0,0,3,0,0,0,0,0
ruby,0,0,0,0,0,0,4,0,0,0,0,0
tooth,0,0,0,0,0,0,4,0,0,0,0,0
ivory,0,0,0,0,0,0,1,0,0,0,0,0
beast,0,0,0,0,0,0,12,0,0,0,0,0
skillful,2,0,0,0,0,0,0,0,0,0,0,0
chief,1,0,0,0,0,0,2,0,0,0,0,0
confine,0,0,0,0,0,0,0,0,0,0,3,0
bronze,0,0,0,0,0,0,10,0,0,0,0,0
prison,0,0,0,0,0,0,4,0,0,0,0,0
stout,2,0,0,0,0,0,0,0,0,0,0,0
spear,0,0,0,0,0,0,2,0,0,0,0,0
rope,0,0,0,0,0,0,18,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,7,0
low,6,0,4,0,0,0,0,0,0,0,0,0
noble,3,0,0,0,0,0,0,0,0,0,0,0
dic,0,0,0,0,0,0,2,0,0,0,0,1
vanish,0,0,0,0,0,0,0,0,0,0,2,0
overcome,0,0,0,0,0,0,0,0,0,0,3,0
grasp,0,0,0,0,0,0,0,0,0,0,2,0
motion,0,0,0,0,0,0,2,0,0,0,0,0
natural,10,0,0,0,0,0,0,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,5,0
entry,0,0,0,0,0,0,1,0,0,0,0,0
runner,0,0,0,0,0,0,1,0,0,0,0,0
stairway,0,0,0,0,0,0,5,0,0,0,0,0
locate,0,0,0,0,0,0,0,0,0,0,1,0
dodge,0,0,0,0,0,0,0,0,0,0,1,0
pattering,0,0,0,0,0,0,1,0,0,0,0,0
pavement,0,0,0,0,0,0,2,0,0,0,0,0
bewildered,2,0,0,0,0,0,0,0,0,0,0,0
interfere,0,0,0,0,0,0,0,0,0,0,2,0
fugitive,0,0,0,0,0,0,2,0,0,0,0,0
chase,0,0,0,0,0,0,1,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,2,0
heap,0,0,0,0,0,0,1,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,2,0
late,3,0,0,0,0,0,0,0,0,0,0,0
speed,0,0,0,0,0,0,2,0,0,0,1,0
past,2,0,1,0,0,0,0,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
follower,0,0,0,0,0,0,7,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,1,0
freely,0,0,3,0,0,0,0,0,0,0,0,0
rested,1,0,0,0,0,0,0,0,0,0,0,0
mad,2,0,0,0,0,0,0,0,0,0,0,0
foiled,1,0,0,0,0,0,0,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,10,0
knowledge,0,0,0,0,0,0,6,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,4,0
preparation,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,4,0
friendship,0,0,0,0,0,0,3,0,0,0,0,0
defeat,0,0,0,0,0,0,0,0,0,0,1,0
reflectively,0,0,1,0,0,0,0,0,0,0,0,0
possible,4,0,0,0,0,0,0,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,4,0
unlawful,3,0,0,0,0,0,0,0,0,0,0,0
probably,0,0,4,0,0,0,0,0,0,0,0,0
neighbor,0,0,0,0,0,0,2,0,0,0,0,0
future,3,0,0,0,0,0,1,0,0,0,0,0
doubt,0,0,0,0,0,0,5,0,0,0,1,0
brisk,1,0,0,0,0,0,0,0,0,0,0,0
plant,0,0,0,0,0,0,0,0,0,0,1,0
scene,0,0,0,0,0,0,5,0,0,0,0,0
lawn,0,0,0,0,0,0,1,0,0,0,0,0
blue,3,0,0,0,0,0,0,0,0,0,0,0
wavelet,0,0,0,0,0,0,1,0,0,0,0,0
breeze,0,0,0,0,0,0,2,0,0,0,0,0
glass,0,0,0,0,0,0,34,0,0,0,0,0
dome,0,0,0,0,0,0,35,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,3,0
brilliantly,0,0,3,0,0,0,0,0,0,0,0,0
shrubbery,0,0,0,0,0,0,1,0,0,0,0,0
expanse,0,0,0,0,0,0,1,0,0,0,0,0
polished,4,0,0,0,0,0,0,0,0,0,0,0
boat,0,0,0,0,0,0,86,0,0,0,0,0
wistfully,0,0,1,0,0,0,0,0,0,0,0,0
situation,0,0,0,0,0,0,1,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,4,0
flag,0,0,0,0,0,0,2,0,0,0,0,0
signal,0,0,0,0,0,0,3,0,0,0,0,0
response,0,0,0,0,0,0,2,0,0,0,0,0
sudden,3,0,0,0,0,0,0,0,0,0,0,0
base,0,0,0,0,0,0,4,0,0,0,0,0
slender,3,0,0,0,0,0,0,0,0,0,0,0
shaft,0,0,0,0,0,0,1,0,0,0,0,0
steadily,0,0,1,0,0,0,0,0,0,0,0,0
triangle,0,0,0,0,0,0,1,0,0,0,0,0
nearest,0,1,0,0,0,0,0,0,0,0,0,0
arch,0,0,0,0,0,0,1,0,0,0,2,0
stretch,0,0,0,0,0,0,0,0,0,0,3,0
bridge,0,0,0,0,0,0,20,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,1,0
footway,0,0,0,0,0,0,2,0,0,0,0,0
rail,0,0,0,0,0,0,2,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,1,0
frail,1,0,0,0,0,0,0,0,0,0,0,0
fear,0,0,0,0,0,0,2,0,0,0,16,0
summon,0,0,0,0,0,0,0,0,0,0,8,0
onward,0,0,1,0,0,0,0,0,0,0,0,0
domed,1,0,0,0,0,0,0,0,0,0,0,0
handsomely,0,0,2,0,0,0,0,0,0,0,0,0
platform,0,0,0,0,0,0,3,0,0,0,0,0
slight,6,0,0,0,0,0,0,0,0,0,0,0
clang,0,0,0,0,0,0,2,0,0,0,0,0
emerge,0,0,0,0,0,0,0,0,0,0,2,0
profoundly,0,0,1,0,0,0,0,0,0,0,0,0
square,1,0,0,0,0,0,0,0,0,0,0,0
hole,0,0,0,0,0,0,4,0,0,0,0,0
fit,1,0,0,0,0,0,0,0,0,0,1,0
later,0,0,4,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,14,0,0,0,0,0
street,0,0,0,0,0,0,9,0,0,0,0,0
garden,0,0,0,0,0,0,3,0,0,0,0,0
park,0,0,0,0,0,0,3,0,0,0,0,0
colored,2,0,0,0,0,0,0,0,0,0,0,0
prettily,0,0,1,0,0,0,0,0,0,0,0,0
design,0,0,0,0,0,0,1,0,0,0,1,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
window,0,0,0,0,0,0,11,0,0,0,0,0
lofty,1,0,0,0,0,0,0,0,0,0,0,0
elaborate,2,0,0,0,0,0,0,0,0,0,0,0
imposing,1,0,0,0,0,0,0,0,0,0,0,0
escort,0,0,0,0,0,0,0,0,0,0,2,0
doorway,0,0,0,0,0,0,1,0,0,0,0,0
richly,0,0,2,0,0,0,0,0,0,0,0,0
solemnity,0,0,0,0,0,0,1,0,0,0,0,0
nervous,3,0,0,0,0,0,0,0,0,0,0,0
irritation,0,0,0,0,0,0,1,0,0,0,0,0
splendid,4,0,0,0,0,0,0,0,0,0,0,0
ample,1,0,0,0,0,0,0,0,0,0,0,0
wrong,4,0,0,0,0,0,1,0,0,0,0,0
curiously,0,0,5,0,0,0,0,0,0,0,0,0
uniform,0,0,0,0,0,0,2,0,0,0,0,0
halfway,0,0,1,0,0,0,0,0,0,0,0,0
pistol,0,0,0,0,0,0,1,0,0,0,0,0
conductor,0,0,0,0,0,0,1,0,0,0,0,0
sixteen,0,0,0,0,0,0,0,1,0,0,0,0
elaborately,0,0,1,0,0,0,0,0,0,0,0,0
ball,0,0,0,0,0,0,1,0,0,0,0,0
evidently,0,0,2,0,0,0,0,0,0,0,0,0
betray,0,0,0,0,0,0,0,0,0,0,6,0
proud,3,0,0,0,0,0,0,0,0,0,0,0
haughty,4,0,0,0,0,0,0,0,0,0,0,0
regard,0,0,0,0,0,0,1,0,0,0,1,0
importance,0,0,0,0,0,0,2,0,0,0,0,0
snippy,1,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,2,0,0,0,0,0
calmly,0,0,2,0,0,0,0,0,0,0,0,0
suspicious,1,0,0,0,0,0,0,0,0,0,0,0
quietly,0,0,8,0,0,0,0,0,0,0,0,0
consult,0,0,0,0,0,0,0,0,0,0,3,0
dare,0,0,0,0,0,0,0,0,0,0,4,0
character,0,0,0,0,0,0,1,0,0,0,0,0
disdainful,1,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,2,0,0,0,0,0
pride,0,0,0,0,0,0,3,0,0,0,0,0
superior,1,0,0,0,0,0,0,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,1,0
member,0,0,0,0,0,0,3,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,2,0
supreme,5,0,0,0,0,0,0,0,0,0,0,0
king,0,0,0,0,0,0,1,0,0,0,0,0
fool,0,0,0,0,0,0,4,0,0,0,0,0
disdainfully,0,0,1,0,0,0,0,0,0,0,0,0
impudent,1,0,0,0,0,0,0,0,0,0,0,0
defer,0,0,0,0,0,0,0,0,0,0,1,0
foe,0,0,0,0,0,0,1,0,0,0,0,0
pah,0,0,0,0,0,1,0,0,0,0,0,0
barren,1,0,0,0,0,0,0,0,0,0,0,0
attitude,0,0,0,0,0,0,2,0,0,0,0,0
induce,0,0,0,0,0,0,0,0,0,0,2,0
quarrelsome,1,0,0,0,0,0,0,0,0,0,0,0
greatly,0,0,5,0,0,0,0,0,0,0,0,0
disappointed,2,0,0,0,0,0,0,0,0,0,0,0
report,0,0,0,0,0,0,2,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,4,0
overbearing,1,0,0,0,0,0,0,0,0,0,0,0
wise,5,0,0,0,0,0,0,0,0,0,0,0
antagonize,0,0,0,0,0,0,0,0,0,0,1,0
thousand,0,0,0,0,0,0,4,0,0,0,0,0
judge,0,0,0,0,0,0,0,0,0,0,1,0
award,0,0,0,0,0,0,0,0,0,0,1,0
justice,0,0,0,0,0,0,1,0,0,0,0,0
adjust,0,0,0,0,0,0,0,0,0,0,1,0
business,0,0,0,0,0,0,4,0,0,0,0,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
impostor,0,0,0,0,0,0,2,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,1,0
vile,1,0,0,0,0,0,0,0,0,0,0,0
proudly,0,0,2,0,0,0,0,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,4,0
exist,0,0,0,0,0,0,0,0,0,0,2,0
tremble,0,0,0,0,0,0,0,0,0,0,7,0
indignant,1,0,0,0,0,0,0,0,0,0,0,0
pink,5,0,0,0,0,0,0,0,0,0,0,0
whipping,1,0,0,0,0,0,1,0,0,0,0,0
death,0,0,0,0,0,0,2,0,0,0,0,0
supercilious,1,0,0,0,0,0,0,0,0,0,0,0
attack,0,0,0,0,0,0,1,0,0,0,5,0
courtier,0,0,0,0,0,0,1,0,0,0,0,0
silently,0,0,1,0,0,0,0,0,0,0,0,0
lodging,0,0,0,0,0,0,1,0,0,0,0,0
harmless,2,0,0,0,0,0,0,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,3,0
foolish,3,0,0,0,0,0,0,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,3,0
humble,2,0,0,0,0,0,0,0,0,0,1,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
parting,1,0,0,0,0,0,0,0,0,0,0,0
disapproving,1,0,0,0,0,0,0,0,0,0,0,0
usher,0,0,0,0,0,0,0,0,0,0,2,0
comfortably,0,0,2,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,2,0
solemn,2,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,3,0,0,0,0,0
attractive,2,0,0,0,0,0,0,0,0,0,0,0
rich,2,0,0,0,0,0,0,0,0,0,0,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
gentle,2,0,0,0,0,0,0,0,0,0,0,0
folly,0,0,0,0,0,0,1,0,0,0,0,0
criticise,0,0,0,0,0,0,0,0,0,0,1,0
disobey,0,0,0,0,0,0,0,0,0,0,3,0
mutter,0,0,0,0,0,0,0,0,0,0,1,0
phrase,0,0,0,0,0,0,1,0,0,0,0,0
tongue,0,0,0,0,0,0,1,0,0,0,0,0
complete,3,0,0,0,0,0,0,0,0,0,0,0
watch,0,0,0,0,0,0,0,0,0,0,17,0
enchant,0,0,0,0,0,0,0,0,0,0,3,0
loudly,0,0,1,0,0,0,0,0,0,0,0,0
anger,0,0,0,0,0,0,6,0,0,0,0,0
brighten,0,0,0,0,0,0,0,0,0,0,1,0
trust,0,0,0,0,0,0,0,0,0,0,4,0
honest,2,0,0,0,0,0,0,0,0,0,0,0
insult,0,0,0,0,0,0,0,0,0,0,2,0
unhappy,3,0,0,0,0,0,0,0,0,0,0,0
inflict,0,0,0,0,0,0,0,0,0,0,1,0
cowed,1,0,0,0,0,0,0,0,0,0,0,0
fearful,1,0,0,0,0,0,0,0,0,0,0,0
display,0,0,0,0,0,0,0,0,0,0,3,0
mercy,0,0,0,0,0,0,2,0,0,0,0,0
forsaken,1,0,0,0,0,0,0,0,0,0,0,0
awful,1,0,0,0,0,0,0,0,0,0,0,0
hateful,1,0,0,0,0,0,0,0,0,0,0,0
earnest,2,0,0,0,0,0,0,0,0,0,0,0
counsel,0,0,0,0,0,0,1,0,0,0,0,0
reform,0,0,0,0,0,0,1,0,0,0,0,0
frightful,1,0,0,0,0,0,0,0,0,0,0,0
conceit,0,0,0,0,0,0,1,0,0,0,0,0
wickedness,0,0,0,0,0,0,2,0,0,0,0,0
gladly,0,0,2,0,0,0,0,0,0,0,0,0
canned,1,0,0,0,0,0,0,0,0,0,0,0
clothing,0,0,0,0,0,0,3,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,1,0
grateful,1,0,0,0,0,0,0,0,0,0,0,0
favor,0,0,0,0,0,0,4,0,0,0,0,0
jealous,1,0,0,0,0,0,0,0,0,0,0,0
adept,0,0,0,0,0,0,15,0,0,0,0,0
secretly,0,0,2,0,0,0,0,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,4,0
banquet,0,0,0,0,0,0,4,0,0,0,0,0
