word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
abroad,0,0,2,0,0,0,0,0,0,0,0,0
fellowman,0,0,0,0,0,0,1,0,0,0,0,0
travel,0,0,0,0,0,0,1,0,0,0,4,0
far,0,0,9,0,0,0,0,0,0,0,0,0
forth,0,1,8,0,0,0,0,0,0,0,0,0
condemn,0,0,0,0,0,0,0,0,0,0,2,0
doom,0,0,0,0,0,0,0,0,0,0,1,0
wander,0,0,0,0,0,0,0,0,0,0,3,0
woe,0,0,0,0,0,0,2,0,0,0,0,0
witness,0,0,0,0,0,0,1,0,0,0,1,0
share,0,0,0,0,0,0,0,0,0,0,3,0
happiness,0,0,0,0,0,0,6,0,0,0,0,0
wring,0,0,0,0,0,0,0,0,0,0,2,0
shadowy,3,0,0,0,0,0,0,0,0,0,0,0
fettered,1,0,0,0,0,0,0,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,10,0
forge,0,0,0,0,0,0,0,0,0,0,1,0
gird,0,0,0,0,0,0,0,0,0,0,2,0
free,9,0,0,0,0,0,0,0,0,0,1,0
pattern,0,0,0,0,0,0,1,0,0,0,0,0
weight,0,0,0,0,0,0,3,0,0,0,0,0
coil,0,0,0,0,0,0,1,0,0,0,0,0
ponderous,1,0,0,0,0,0,0,0,0,0,0,0
expectation,0,0,0,0,0,0,2,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,2,0
fathom,0,0,0,0,0,0,1,0,0,0,0,0
iron,0,0,0,0,0,0,7,0,0,0,0,0
cable,0,0,0,0,0,0,1,0,0,0,0,0
imploringly,0,0,1,0,0,0,0,0,0,0,0,0
region,0,0,0,0,0,0,1,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,3,0
minister,0,0,0,0,0,0,1,0,0,0,0,0
stay,0,0,0,0,0,0,0,0,0,0,3,0
linger,0,0,0,0,0,0,0,0,0,0,1,0
rove,0,0,0,0,0,0,0,0,0,0,1,0
limit,0,0,0,0,0,0,1,0,0,0,0,0
hole,0,0,0,0,0,0,3,0,0,0,0,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
lie,0,0,0,0,0,0,1,0,0,0,18,0
thoughtful,3,0,0,0,0,0,0,0,0,0,0,0
breech,0,0,0,0,0,0,1,0,0,0,0,0
ponder,0,0,0,0,0,0,0,0,0,0,1,0
lift,0,0,0,0,0,0,0,0,0,0,1,0
slow,4,0,1,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,3,0,0,0,0,0
humility,0,0,0,0,0,0,2,0,0,0,0,0
deference,0,0,0,0,0,0,1,0,0,0,0,0
muse,0,0,0,0,0,0,0,0,0,0,1,0
peace,0,0,0,0,0,0,1,0,0,0,0,0
incessant,2,0,0,0,0,0,0,0,0,0,0,0
torture,0,0,0,0,0,0,1,0,0,0,1,0
remorse,0,0,0,0,0,0,1,0,0,0,0,0
fast,1,0,5,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,2,0,0,0,0,0
quantity,0,0,0,0,0,0,3,0,0,0,0,0
ground,0,0,0,0,0,0,9,0,0,0,0,0
set,0,0,0,0,0,0,0,0,0,0,13,0
hideously,0,0,1,0,0,0,0,0,0,0,0,0
justify,0,0,0,0,0,0,0,0,0,0,2,0
indict,0,0,0,0,0,0,0,0,0,0,1,0
nuisance,0,0,0,0,0,0,1,0,0,0,0,0
captive,1,0,0,0,0,0,0,0,0,0,0,0
ironed,1,0,0,0,0,0,0,0,0,0,0,0
age,0,0,0,0,0,0,4,0,0,0,0,0
immortal,2,0,0,0,0,0,0,0,0,0,0,0
eternity,0,0,0,0,0,0,1,0,0,0,0,0
susceptible,1,0,0,0,0,0,0,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,1,0
kindly,0,0,2,0,0,0,0,0,0,0,0,0
sphere,0,0,0,0,0,0,1,0,0,0,0,0
mortal,3,0,0,0,0,0,0,0,0,0,0,0
short,7,0,0,0,0,0,0,0,0,0,0,0
vast,4,0,0,0,0,0,0,0,0,0,0,0
usefulness,0,0,0,0,0,0,1,0,0,0,0,0
space,0,0,0,0,0,0,3,0,0,0,0,0
regret,0,0,0,0,0,0,3,0,0,0,0,0
amend,0,0,0,0,0,0,2,0,0,0,0,0
opportunity,0,0,0,0,0,0,2,0,0,0,0,0
misuse,0,0,0,0,0,0,0,0,0,0,1,0
falter,0,0,0,0,0,0,0,0,0,0,2,0
apply,0,0,0,0,0,0,0,0,0,0,4,0
mankind,0,0,0,0,0,0,1,0,0,0,0,0
welfare,0,0,0,0,0,0,2,0,0,0,0,0
charity,0,0,0,0,0,0,1,0,0,0,0,0
forbearance,0,0,0,0,0,0,1,0,0,0,0,0
benevolence,0,0,0,0,0,0,3,0,0,0,0,0
dealing,0,0,0,0,0,0,2,0,0,0,0,0
comprehensive,2,0,0,0,0,0,0,0,0,0,0,0
ocean,0,0,0,0,0,0,1,0,0,0,0,0
arm,0,0,0,0,0,0,14,0,0,0,0,0
cause,0,0,0,0,0,0,2,0,0,0,2,0
unavailing,1,0,0,0,0,0,0,0,0,0,0,0
grief,0,0,0,0,0,0,2,0,0,0,0,0
fling,0,0,0,0,0,0,0,0,0,0,1,0
heavily,0,0,2,0,0,0,0,0,0,0,0,0
rolling,1,0,0,0,0,0,0,0,0,0,0,0
crowd,0,0,0,0,0,0,1,0,0,0,0,0
being,0,0,0,0,0,0,2,0,0,0,0,0
blessed,1,0,0,0,0,0,0,0,0,0,0,0
lead,0,0,0,0,0,0,0,0,0,0,9,0
abode,0,0,0,0,0,0,1,0,0,0,0,0
rate,0,0,0,0,0,0,2,0,0,0,0,0
quake,0,0,0,0,0,0,0,0,0,0,1,0
exceedingly,0,0,3,0,0,0,0,0,0,0,0,0
nearly,0,0,4,0,0,0,0,0,0,0,0,0
flowery,1,0,0,0,0,0,0,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,3,0
agreeable,1,0,0,0,0,0,0,0,0,0,0,0
idea,0,0,0,0,0,0,5,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,2,0
wipe,0,0,0,0,0,0,0,0,0,0,1,0
perspiration,0,0,0,0,0,0,1,0,0,0,0,0
brow,0,0,0,0,0,0,3,0,0,0,0,0
penance,0,0,0,0,0,0,1,0,0,0,0,0
chance,0,0,0,0,0,0,7,0,0,0,0,0
hope,0,0,0,0,0,0,11,0,0,0,11,0
escape,0,0,0,0,0,0,1,0,0,0,1,0
fate,0,0,0,0,0,0,2,0,0,0,0,0
procuring,0,0,0,0,0,0,1,0,0,0,0,0
countenance,0,0,0,0,0,0,1,0,0,0,0,0
faltering,1,0,0,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,1,0,0,0,2,0
shun,0,0,0,0,0,0,0,0,0,0,1,0
tread,0,0,0,0,0,0,0,0,0,0,1,0
toll,0,0,0,0,0,0,0,0,0,0,2,0
hint,0,0,0,0,0,0,0,0,0,0,3,0
stroke,0,0,0,0,0,0,2,0,0,0,0,0
vibrate,0,0,0,0,0,0,0,0,0,0,1,0
sake,0,0,0,0,0,0,4,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,2,0
supernatural,3,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,2,0,0,0,0,0
confront,0,0,0,0,0,0,0,0,0,0,1,0
erect,1,0,0,0,0,0,0,0,0,0,0,0
backward,0,0,1,0,0,0,0,0,0,0,0,0
step,0,0,0,0,0,0,3,0,0,0,1,0
reach,0,0,0,0,0,0,1,0,0,0,3,0
beckon,0,0,0,0,0,0,0,0,0,0,1,0
pace,0,0,0,0,0,0,2,0,0,0,0,0
near,0,4,6,0,0,0,0,0,0,0,0,0
obedience,0,0,0,0,0,0,2,0,0,0,0,0
fear,0,0,0,0,0,0,1,0,0,0,4,0
raising,0,0,0,0,0,0,2,0,0,0,0,0
confused,1,0,0,0,0,0,0,0,0,0,0,0
incoherent,1,0,0,0,0,0,0,0,0,0,0,0
lamentation,0,0,0,0,0,0,1,0,0,0,0,0
wailing,0,0,0,0,0,0,1,0,0,0,0,0
inexpressibly,0,0,2,0,0,0,0,0,0,0,0,0
sorrowful,2,0,0,0,0,0,0,0,0,0,0,0
accusatory,1,0,0,0,0,0,0,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,9,0
join,0,0,0,0,0,0,0,0,0,0,6,0
dirge,0,0,0,0,0,0,1,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,3,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
curiosity,0,0,0,0,0,0,1,0,0,0,0,0
fill,0,0,0,0,0,0,1,0,0,0,4,0
hither,0,0,1,0,0,0,0,0,0,0,0,0
thither,0,0,1,0,0,0,0,0,0,0,0,0
restless,3,0,0,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,1,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,1,0
guilty,1,0,0,0,0,0,0,0,0,0,0,0
government,0,0,0,0,0,0,1,0,0,0,0,0
personally,0,0,1,0,0,0,0,0,0,0,0,0
monstrous,5,0,0,0,0,0,0,0,0,0,0,0
safe,0,0,0,0,0,0,1,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,2,0
ankle,0,0,0,0,0,0,2,0,0,0,0,0
piteously,0,0,1,0,0,0,0,0,0,0,0,0
unable,1,0,0,0,0,0,0,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,3,0
wretched,5,0,0,0,0,0,0,0,0,0,0,0
infant,0,0,0,0,0,0,1,0,0,0,0,0
misery,0,0,0,0,0,0,4,0,0,0,0,0
matter,0,0,0,0,0,0,6,0,0,0,1,0
fade,0,0,0,0,0,0,0,0,0,0,4,0
mist,0,0,0,0,0,0,5,0,0,0,0,0
enshroud,0,0,0,0,0,0,0,0,0,0,1,0
examine,0,0,0,0,0,0,0,0,0,0,2,0
enter,0,0,0,0,0,0,0,0,0,0,12,0
bolt,0,0,0,0,0,0,1,0,0,0,0,0
undisturbed,2,0,0,0,0,0,0,0,0,0,0,0
syllable,0,0,0,0,0,0,1,0,0,0,0,0
emotion,0,0,0,0,0,0,5,0,0,0,0,0
fatigue,0,0,0,0,0,0,1,0,0,0,0,0
glimpse,0,0,0,0,0,0,2,0,0,0,0,0
conversation,0,0,0,0,0,0,3,0,0,0,0,0
lateness,0,0,0,0,0,0,1,0,0,0,0,0
need,0,0,0,0,0,0,2,0,0,0,1,0
repose,0,0,0,0,0,0,1,0,0,0,0,0
undress,0,0,0,0,0,0,0,0,0,0,1,0
asleep,2,0,0,0,0,0,0,0,0,0,0,0
instant,0,0,0,0,0,0,5,0,0,0,0,0
awake,1,0,0,0,0,0,0,0,0,0,3,0
distinguish,0,0,0,0,0,0,0,0,0,0,1,0
opaque,1,0,0,0,0,0,0,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
ferret,1,0,0,0,0,0,0,0,0,0,0,0
chime,0,0,0,0,0,0,3,0,0,0,0,0
regularly,0,0,1,0,0,0,0,0,0,0,0,0
past,3,7,3,0,0,0,3,0,0,0,0,0
wrong,3,0,1,0,0,0,0,0,0,0,0,0
icicle,0,0,0,0,0,0,2,0,0,0,0,0
spring,0,0,0,0,0,0,3,0,0,0,3,0
repeater,0,0,0,0,0,0,1,0,0,0,0,0
correct,1,0,0,0,0,0,0,0,0,0,1,0
preposterous,1,0,0,0,0,0,0,0,0,0,0,0
pulse,0,0,0,0,0,0,3,0,0,0,0,0
possible,4,0,0,0,0,0,0,0,0,0,0,0
sleep,0,0,0,0,0,0,2,0,0,0,3,0
sun,0,0,0,0,0,0,3,0,0,0,0,0
noon,0,0,0,0,0,0,1,0,0,0,0,0
alarming,2,0,0,0,0,0,0,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,2,0
rub,0,0,0,0,0,0,0,0,0,0,3,0
sleeve,0,0,0,0,0,0,2,0,0,0,0,0
extremely,0,0,2,0,0,0,0,0,0,0,0,0
fro,0,0,2,0,0,0,0,0,0,0,0,0
unquestionably,0,0,2,0,0,0,0,0,0,0,0,0
bright,11,0,1,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,2,0,0,0,0,0
relief,0,0,0,0,0,0,3,0,0,0,0,0
security,0,0,0,0,0,0,1,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,4,0
perplexed,1,0,0,0,0,0,0,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,1,0
resolve,0,0,0,0,0,0,0,0,0,0,4,0
mature,1,0,0,0,0,0,0,0,0,0,0,0
inquiry,0,0,0,0,0,0,1,0,0,0,0,0
dream,0,0,0,0,0,0,3,0,0,0,3,0
release,0,0,0,0,0,0,1,0,0,0,4,0
position,0,0,0,0,0,0,1,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
scrooge,0,0,0,0,0,0,1,0,0,0,0,0
state,0,0,0,0,0,0,6,0,0,0,1,0
sudden,3,0,0,0,0,0,0,0,0,0,0,0
visitation,0,0,0,0,0,0,1,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,3,0
wise,4,0,0,0,0,0,0,0,0,0,0,0
resolution,0,0,0,0,0,0,2,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,3,0
doze,0,0,0,0,0,0,1,0,0,0,0,0
unconsciously,0,0,2,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,3,0
break,0,0,0,0,0,0,0,0,0,0,6,0
ear,0,0,0,0,0,0,7,0,0,0,0,0
ding,0,0,0,0,0,4,2,0,0,0,0,0
dong,0,0,0,0,0,3,3,0,0,0,0,0
triumphantly,0,0,1,0,0,0,0,0,0,0,0,0
hollow,2,0,0,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,0,0,0,0,1,0
curtain,0,0,0,0,0,0,12,0,0,0,0,0
aside,0,0,3,0,0,0,0,0,0,0,0,0
recumbent,1,0,0,0,0,0,0,0,0,0,0,0
unearthly,1,0,0,0,0,0,0,0,0,0,0,0
elbow,0,0,0,0,0,0,3,0,0,0,0,0
view,0,0,0,0,0,0,3,0,0,0,2,0
medium,0,0,0,0,0,0,1,0,0,0,0,0
appearance,0,0,0,0,0,0,3,0,0,0,0,0
recede,0,0,0,0,0,0,0,0,0,0,1,0
diminish,0,0,0,0,0,0,0,0,0,0,1,0
proportion,0,0,0,0,0,0,1,0,0,0,0,0
neck,0,0,0,0,0,0,4,0,0,0,0,0
wrinkle,0,0,0,0,0,0,1,0,0,0,1,0
tender,2,0,0,0,0,0,0,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,1,0
skin,0,0,0,0,0,0,1,0,0,0,0,0
muscular,1,0,0,0,0,0,0,0,0,0,0,0
uncommon,2,0,0,0,0,0,0,0,0,0,0,0
strength,0,0,0,0,0,0,1,0,0,0,0,0
delicately,0,0,1,0,0,0,0,0,0,0,0,0
form,0,0,0,0,0,0,6,0,0,0,2,0
upper,2,0,0,0,0,0,0,0,0,0,0,0
member,0,0,0,0,0,0,3,0,0,0,0,0
bare,6,0,0,0,0,0,0,0,0,0,1,0
tunic,0,0,0,0,0,0,1,0,0,0,0,0
pure,1,0,0,0,0,0,0,0,0,0,0,0
lustrous,1,0,0,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,3,0,0,0,0,0
sheen,0,0,0,0,0,0,1,0,0,0,0,0
beautiful,2,0,0,0,0,0,0,0,0,0,0,0
branch,0,0,0,0,0,0,1,0,0,0,1,0
fresh,6,0,0,0,0,0,0,0,0,0,0,0
green,4,0,0,0,0,0,1,0,0,0,0,0
singular,1,0,0,0,0,0,0,0,0,0,0,0
contradiction,0,0,0,0,0,0,1,0,0,0,0,0
emblem,0,0,0,0,0,0,1,0,0,0,0,0
dress,0,0,0,0,0,0,7,0,0,0,5,0
summer,0,0,0,0,0,0,3,0,0,0,0,0
flower,0,0,0,0,0,0,1,0,0,0,0,0
clear,7,0,1,0,0,0,0,0,0,0,6,0
jet,0,0,0,0,0,0,1,0,0,0,0,0
visible,4,0,0,0,0,0,0,0,0,0,0,0
doubtless,0,0,1,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,2,0,0,0,0,0
extinguisher,0,0,0,0,0,0,3,0,0,0,0,0
cap,0,0,0,0,0,0,5,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,1,0
steadiness,0,0,0,0,0,0,2,0,0,0,0,0
quality,0,0,0,0,0,0,2,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,1,0
fluctuate,0,0,0,0,0,0,0,0,0,0,1,0
distinctness,0,0,0,0,0,0,1,0,0,0,0,0
pair,0,0,0,0,0,0,5,0,0,0,0,0
dissolve,0,0,0,0,0,0,0,0,0,0,1,0
part,0,0,0,0,0,0,1,0,0,0,3,0
outline,0,0,0,0,0,0,1,0,0,0,0,0
melt,0,0,0,0,0,0,0,0,0,0,2,0
away,0,4,17,0,0,0,0,0,0,0,0,0
distinct,2,0,0,0,0,0,0,0,0,0,0,0
foretell,0,0,0,0,0,0,0,0,0,0,1,0
soft,1,0,0,0,0,0,0,0,0,0,0,0
gentle,3,0,0,0,0,0,0,0,0,0,0,0
singularly,0,0,1,0,0,0,0,0,0,0,0,0
observant,1,0,0,0,0,0,0,0,0,0,0,0
dwarfish,1,0,0,0,0,0,0,0,0,0,0,0
stature,0,0,0,0,0,0,1,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,6,0,0,0
special,1,0,0,0,0,0,0,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,3,0
cover,0,0,0,0,0,0,2,0,0,0,3,0
exclaim,0,0,0,0,0,0,0,0,0,0,13,0
passion,0,0,0,0,0,0,4,0,0,0,0,0
force,0,0,0,0,0,0,1,0,0,0,2,0
train,0,0,0,0,0,0,1,0,0,0,0,0
reverently,0,0,2,0,0,0,0,0,0,0,0,0
disclaim,0,0,0,0,0,0,0,0,0,0,1,0
intention,0,0,0,0,0,0,2,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
wilfully,0,0,1,0,0,0,0,0,0,0,0,0
bonnet,0,0,0,0,0,0,1,0,0,0,1,0
period,0,0,0,0,0,0,2,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,4,0
obliged,2,0,0,0,0,0,0,0,0,0,0,0
unbroken,2,0,0,0,0,0,0,0,0,0,0,0
conducive,1,0,0,0,0,0,0,0,0,0,0,0
reclamation,0,0,0,0,0,0,1,0,0,0,0,0
heed,0,0,0,0,0,0,1,0,0,0,1,0
gently,0,0,4,0,0,0,0,0,0,0,0,0
rise,0,0,0,0,0,0,0,0,0,0,7,0
vain,3,0,0,0,0,0,1,0,0,0,0,0
adapt,0,0,0,0,0,0,0,0,0,0,1,0
pedestrian,1,0,0,0,0,0,0,0,0,0,0,0
thermometer,0,0,0,0,0,0,1,0,0,0,0,0
freezing,0,0,0,0,0,0,1,0,0,0,0,0
clothe,0,0,0,0,0,0,4,0,0,0,2,0
lightly,0,0,2,0,0,0,0,0,0,0,0,0
resist,0,0,0,0,0,0,0,0,0,0,1,0
robe,0,0,0,0,0,0,9,0,0,0,0,0
supplication,0,0,0,0,0,0,1,0,0,0,0,0
remonstrate,0,0,0,0,0,0,0,0,0,0,1,0
liable,1,0,0,0,0,0,0,0,0,0,0,0
uphold,0,0,0,0,0,0,0,0,0,0,1,0
road,0,0,0,0,0,0,5,0,0,0,0,0
field,0,0,0,0,0,0,3,0,0,0,0,0
entirely,0,0,1,0,0,0,0,0,0,0,0,0
vanish,0,0,0,0,0,0,0,0,0,0,3,0
vestige,0,0,0,0,0,0,1,0,0,0,0,0
winter,0,0,0,0,0,0,5,0,0,0,0,0
breed,0,0,0,0,0,0,0,0,0,0,2,0
mildly,0,0,2,0,0,0,0,0,0,0,0,0
instantaneous,1,0,0,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,2,0,0,0,0,0
odour,0,0,0,0,0,0,1,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,4,0
joy,0,0,0,0,0,0,3,0,0,0,0,0
unusual,1,0,0,0,0,0,0,0,0,0,0,0
catching,0,0,0,0,0,0,1,0,0,0,0,0
pimple,0,0,0,0,0,0,1,0,0,0,0,0
recollect,0,0,0,0,0,0,0,0,0,0,2,0
fervour,0,0,0,0,0,0,1,0,0,0,0,0
blindfold,1,0,0,0,0,0,0,0,0,0,0,0
recognise,0,0,0,0,0,0,0,0,0,0,3,0
gate,0,0,0,0,0,0,3,0,0,0,0,0
post,0,0,0,0,0,0,2,0,0,0,0,0
tree,0,0,0,0,0,0,2,0,0,0,0,0
market,0,0,0,0,0,0,2,0,0,0,1,0
town,0,0,0,0,0,0,6,0,0,0,0,0
bridge,0,0,0,0,0,0,1,0,0,0,0,0
river,0,0,0,0,0,0,1,0,0,0,0,0
shaggy,1,0,0,0,0,0,0,0,0,0,0,0
pony,0,0,0,0,0,0,1,0,0,0,0,0
trot,0,0,0,0,0,0,0,0,0,0,1,0
back,0,0,0,0,0,0,1,0,0,0,0,0
gig,0,0,0,0,0,0,1,0,0,0,0,0
cart,0,0,0,0,0,0,3,0,0,0,0,0
farmer,0,0,0,0,0,0,1,0,0,0,0,0
shout,0,0,0,0,0,0,1,0,0,0,1,0
broad,3,0,0,0,0,0,0,0,0,0,0,0
music,0,0,0,0,0,0,6,0,0,0,0,0
crisp,2,0,0,0,0,0,0,0,0,0,0,0
laugh,0,0,0,0,0,0,11,0,0,0,27,0
consciousness,0,0,0,0,0,0,2,0,0,0,0,0
jocund,0,0,0,0,0,0,1,0,0,0,0,0
traveller,0,0,0,0,0,0,1,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,0,0
glisten,0,0,0,0,0,0,0,0,0,0,2,0
gladness,0,0,0,0,0,0,1,0,0,0,0,0
bye,0,0,0,0,0,4,3,0,0,0,0,0
school,0,0,0,0,0,0,3,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
neglect,0,0,0,0,0,0,0,0,0,0,1,0
sob,0,0,0,0,0,0,0,0,0,0,2,0
mansion,0,0,0,0,0,0,1,0,0,0,0,0
brick,0,0,0,0,0,0,2,0,0,0,0,0
weathercock,0,0,0,0,0,0,1,0,0,0,0,0
surmount,0,0,0,0,0,0,0,0,0,0,1,0
cupola,0,0,0,0,0,0,1,0,0,0,0,0
roof,0,0,0,0,0,0,4,0,0,0,0,0
broken,3,0,0,0,0,0,0,0,0,0,0,0
fortune,0,0,0,0,0,0,5,0,0,0,0,0
spacious,1,0,0,0,0,0,0,0,0,0,0,0
damp,1,0,0,0,0,0,0,0,0,0,0,0
mossy,2,0,0,0,0,0,0,0,0,0,0,0
decay,0,0,0,0,0,0,0,0,0,0,1,0
fowl,0,0,0,0,0,0,1,0,0,0,0,0
cluck,0,0,0,0,0,0,0,0,0,0,1,0
strut,0,0,0,0,0,0,0,0,0,0,1,0
stable,0,0,0,0,0,0,1,0,0,0,0,0
shed,0,0,0,0,0,0,1,0,0,0,3,0
grass,0,0,0,0,0,0,3,0,0,0,0,0
retentive,1,0,0,0,0,0,0,0,0,0,0,0
poorly,0,0,2,0,0,0,0,0,0,0,0,0
furnished,1,0,0,0,0,0,0,0,0,0,0,0
earthy,1,0,0,0,0,0,0,0,0,0,0,0
savour,0,0,0,0,0,0,1,0,0,0,0,0
chilly,1,0,0,0,0,0,0,0,0,0,0,0
bareness,0,0,0,0,0,0,1,0,0,0,0,0
associate,0,0,0,0,0,0,0,0,0,0,1,0
eat,0,0,0,0,0,0,0,0,0,0,6,0
disclose,0,0,0,0,0,0,0,0,0,0,2,0
line,0,0,0,0,0,0,4,0,0,0,0,0
plain,2,0,1,0,0,0,0,0,0,0,0,0
deal,0,0,0,0,0,0,3,0,0,0,2,0
desk,0,0,0,0,0,0,4,0,0,0,0,0
lonely,2,0,0,0,0,0,0,0,0,0,0,0
feeble,1,0,0,0,0,0,0,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,1,0
latent,2,0,0,0,0,0,0,0,0,0,0,0
squeak,0,0,0,0,0,0,1,0,0,0,0,0
scuffle,0,0,0,0,0,0,1,0,0,0,0,0
mouse,0,0,0,0,0,0,1,0,0,0,0,0
panelling,0,0,0,0,0,0,1,0,0,0,0,0
drip,0,0,0,0,0,0,1,0,0,0,0,0
thawed,2,0,0,0,0,0,0,0,0,0,0,0
spout,0,0,0,0,0,0,1,0,0,0,0,0
sigh,0,0,0,0,0,0,1,0,0,0,0,0
leafless,1,0,0,0,0,0,0,0,0,0,0,0
bough,0,0,0,0,0,0,1,0,0,0,0,0
despondent,1,0,0,0,0,0,0,0,0,0,0,0
poplar,0,0,0,0,0,0,1,0,0,0,0,0
swinging,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,1,0,0,0,0,0
clicking,0,0,0,0,0,0,1,0,0,0,0,0
soften,0,0,0,0,0,0,0,0,0,0,3,0
passage,0,0,0,0,0,0,1,0,0,0,0,0
tear,0,0,0,0,0,0,3,0,0,0,6,0
reading,0,0,0,0,0,0,1,0,0,0,0,0
suddenly,0,0,1,0,0,0,0,0,0,0,0,0
foreign,3,0,0,0,0,0,0,0,0,0,0,0
garment,0,0,0,0,0,0,7,0,0,0,0,0
wonderfully,0,0,1,0,0,0,0,0,0,0,0,0
real,2,0,0,0,0,0,0,0,0,0,0,0
axe,0,0,0,0,0,0,1,0,0,0,0,0
bridle,0,0,0,0,0,0,1,0,0,0,0,0
ass,0,0,0,0,0,0,2,0,0,0,0,0
laden,3,0,0,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,2,0,0,0,0,0
ecstasy,0,0,0,0,0,0,2,0,0,0,0,0
honest,2,0,0,0,0,0,0,0,0,0,0,0
yonder,0,0,1,0,0,0,0,0,1,0,0,0
wild,2,0,0,0,0,0,0,0,0,0,0,0
brother,0,0,0,0,0,0,10,0,0,0,0,0
drawer,0,0,0,0,0,0,1,0,0,0,0,0
sultan,0,0,0,0,0,0,1,0,0,0,0,0
groom,0,0,0,0,0,0,1,0,0,0,0,0
upside,0,0,2,0,0,0,0,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,2,0
expend,0,0,0,0,0,0,0,0,0,0,1,0
earnestness,0,0,0,0,0,0,2,0,0,0,0,0
nature,0,0,0,0,0,0,5,0,0,0,0,0
subject,0,0,0,0,0,0,3,0,0,0,0,0
extraordinary,2,0,0,0,0,0,0,0,0,0,0,0
crying,0,0,0,0,0,0,1,0,0,0,0,0
heightened,1,0,0,0,0,0,0,0,0,0,0,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
yellow,3,0,0,0,0,0,1,0,0,0,0,0
lettuce,0,0,0,0,0,0,1,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,11,0
sail,0,0,0,0,0,0,0,0,0,0,1,0
island,0,0,0,0,0,0,1,0,0,0,0,0
creek,0,0,0,0,0,0,1,0,0,0,0,0
halloa,0,0,0,0,0,1,0,0,0,0,0,0
hoop,0,0,0,0,0,1,0,0,0,0,0,0
halloo,0,0,0,0,0,1,0,0,0,0,0,0
rapidity,0,0,0,0,0,0,1,0,0,0,0,0
transition,0,0,0,0,0,0,1,0,0,0,0,0
character,0,0,0,0,0,0,1,0,0,0,0,0
pity,0,0,0,0,0,0,1,0,0,0,2,0
dry,2,0,0,0,0,0,0,0,0,0,1,0
cuff,0,0,0,0,0,0,2,0,0,0,0,0
late,4,0,2,0,0,0,0,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,3,0
thoughtfully,0,0,3,0,0,0,0,0,0,0,0,0
wave,0,0,0,0,0,0,2,0,0,0,1,0
