word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
bone,0,0,0,0,0,0,8,0,0,0,0,0
blood,0,0,0,0,0,0,8,0,0,0,0,0
slice,0,0,0,0,0,0,0,0,0,0,1,0
turnip,0,0,0,0,0,0,2,0,0,0,0,0
potato,0,0,0,0,0,0,4,0,0,0,0,0
vegetable,5,0,0,0,0,0,15,0,0,0,0,0
meat,0,0,0,0,0,0,7,0,0,0,0,0
die,0,0,0,0,0,0,0,0,0,0,10,0
dead,9,0,0,0,0,0,0,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,2,0
quickly,0,0,6,0,0,0,0,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,2,0
accompany,0,0,0,0,0,0,0,0,0,0,3,0
mystery,0,0,0,0,0,0,2,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,1,0
dampness,0,0,0,0,0,0,1,0,0,0,0,0
order,0,0,0,0,0,0,6,0,0,0,6,0
prick,0,0,0,0,0,0,0,0,0,0,4,0
party,0,0,0,0,0,0,6,0,0,0,0,0
proper,6,0,0,0,0,0,0,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,2,0
ride,0,0,0,0,0,0,0,0,0,0,5,0
amply,0,0,1,0,0,0,0,0,0,0,0,0
contentedly,0,0,1,0,0,0,0,0,0,0,0,0
bearer,0,0,0,0,0,0,3,0,0,0,0,0
water,0,0,0,0,0,0,14,0,0,0,1,0
brook,0,0,0,0,0,0,8,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,4,0
path,0,0,0,0,0,0,13,0,0,0,0,0
ornamental,1,0,0,0,0,0,0,0,0,0,0,0
bridge,0,0,0,0,0,0,4,0,0,0,0,0
flower,0,0,0,0,0,0,12,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,10,0
lovely,12,0,0,0,0,0,0,0,0,0,0,0
angry,5,0,0,0,0,0,0,0,0,0,0,0
tower,0,0,0,0,0,0,2,0,0,0,1,0
mend,0,0,0,0,0,0,0,0,0,0,2,0
nearest,0,1,0,0,0,0,0,0,0,0,0,0
kind,4,0,0,0,0,0,5,0,0,0,0,0
constantly,0,0,5,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,0,0,0,0,4,0
grass,0,0,0,0,0,0,18,0,0,0,0,0
nibble,0,0,0,0,0,0,0,0,0,0,3,0
grumble,0,0,0,0,0,0,0,0,0,0,3,0
respectable,2,0,0,0,0,0,0,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,3,0
matter,0,0,0,0,0,0,7,0,0,0,0,0
taste,0,0,0,0,0,0,2,0,0,0,4,0
freshly,0,0,1,0,0,0,0,0,0,0,0,0
plow,0,0,0,0,0,0,0,0,0,0,1,0
planting,0,0,0,0,0,0,1,0,0,0,0,0
spade,0,0,0,0,0,0,1,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,3,0
sprinkle,0,0,0,0,0,0,0,0,0,0,3,0
sprout,0,0,0,0,0,0,0,0,0,0,3,0
outside,0,3,2,0,0,0,1,0,0,0,0,0
odd,2,0,0,0,0,0,1,0,0,0,0,0
ease,0,0,0,0,0,0,4,0,0,0,0,0
ordinary,5,0,0,0,0,0,0,0,0,0,0,0
stair,0,0,0,0,0,0,17,0,0,0,0,0
need,0,0,0,1,0,0,7,0,0,0,16,0
level,3,0,0,0,0,0,1,0,0,0,0,0
generally,0,0,2,0,0,0,0,0,0,0,0,0
enclose,0,0,0,0,0,0,0,0,0,0,1,0
hedge,0,0,0,0,0,0,3,0,0,0,0,0
engage,0,0,0,0,0,0,0,0,0,0,2,0
busily,0,0,3,0,0,0,0,0,0,0,0,0
demurely,0,0,2,0,0,0,0,0,0,0,0,0
heel,0,0,0,0,0,0,7,0,0,0,0,0
row,0,0,0,0,0,0,6,0,0,0,0,0
nearly,0,0,14,0,0,0,0,0,0,0,0,0
daintily,0,0,2,0,0,0,0,0,0,0,0,0
blossom,0,0,0,0,0,0,4,0,0,0,0,0
baby,0,0,0,0,0,0,4,0,0,0,0,0
grown,2,0,0,0,0,0,0,0,0,0,0,0
ripe,8,0,0,0,0,0,0,0,0,0,0,0
bud,0,0,0,0,0,0,1,0,0,0,0,0
ready,14,0,0,0,0,0,0,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,3,0
devoid,1,0,0,0,0,0,0,0,0,0,0,0
unable,6,0,0,0,0,0,0,0,0,0,0,0
account,0,0,0,0,0,0,3,0,0,0,1,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
sol,0,0,0,0,0,0,3,0,0,0,0,0
stem,0,0,0,0,0,0,2,0,0,0,0,0
attain,0,0,0,0,0,0,0,0,0,0,1,0
citizen,0,0,0,0,0,0,5,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,2,0
care,0,0,0,0,0,0,1,0,0,0,6,0
cool,1,0,0,0,0,0,0,0,0,0,0,0
moist,3,0,0,0,0,0,0,0,0,0,0,0
family,0,0,0,0,0,0,3,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,6,0
misfortune,0,0,0,0,0,0,2,0,0,0,0,0
ruler,0,0,0,0,0,0,15,0,0,0,0,0
immemorial,1,0,0,0,0,0,0,0,0,0,0,0
admiration,0,0,0,0,0,0,3,0,0,0,0,0
stalk,0,0,0,0,0,0,1,0,0,0,1,0
poise,0,0,0,0,0,0,1,0,0,0,1,0
figure,0,0,0,0,0,0,3,0,0,0,0,0
exquisitely,0,0,1,0,0,0,0,0,0,0,0,0
adorable,1,0,0,0,0,0,0,0,0,0,0,0
maiden,0,0,0,0,0,0,6,0,0,0,0,0
gown,0,0,0,0,0,0,4,0,0,0,0,0
satin,0,0,0,0,0,0,3,0,0,0,0,0
fold,0,0,0,0,0,0,1,0,0,0,0,0
dainty,4,0,0,0,0,0,0,0,0,0,0,0
lace,0,0,0,0,0,0,1,0,0,0,0,0
tracery,0,0,0,0,0,0,1,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,1,0
bodice,0,0,0,0,0,0,1,0,0,0,0,0
flesh,0,0,0,0,0,0,7,0,0,0,0,0
smooth,8,0,0,0,0,0,0,0,0,0,1,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
ivory,0,0,0,0,0,0,1,0,0,0,0,0
dignity,0,0,0,0,0,0,4,0,0,0,0,0
grace,0,0,0,0,0,0,1,0,0,0,0,0
hard,7,0,5,0,0,0,0,0,0,0,0,0
uneasiness,0,0,0,0,0,0,1,0,0,0,0,0
destine,0,0,0,0,0,0,0,0,0,0,1,0
successor,0,0,0,0,0,0,1,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,1,0
sovereignty,0,0,0,0,0,0,1,0,0,0,0,0
finally,0,0,6,0,0,0,0,0,0,0,0,0
judgment,0,0,0,0,0,0,3,0,0,0,0,0
resign,0,0,0,0,0,0,0,0,0,0,1,0
office,0,0,0,0,0,0,1,0,0,0,0,0
probably,0,0,8,0,0,0,0,0,0,0,0,0
unpleasant,2,0,0,0,0,0,0,0,0,0,0,0
prime,0,0,0,0,0,0,2,0,0,0,0,0
birth,0,0,0,0,0,0,1,0,0,0,0,0
assert,0,0,0,0,0,0,0,0,0,0,5,0
perfect,2,0,0,0,0,0,0,0,0,0,0,0
hastily,0,0,1,0,0,0,0,0,0,0,0,0
rule,0,0,0,0,0,0,1,0,0,0,13,0
dispose,0,0,0,0,0,0,0,0,0,0,1,0
uninvited,1,0,0,0,0,0,0,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,2,0
decide,0,0,0,0,0,0,0,0,0,0,16,0
skillful,2,0,0,0,0,0,0,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,8,0
excuse,0,0,0,0,0,0,1,0,0,0,1,0
coldly,0,0,1,0,0,0,0,0,0,0,0,0
paw,0,0,0,0,0,0,6,0,0,0,0,0
purring,1,0,0,0,0,0,0,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,3,0
weed,0,0,0,0,0,0,1,0,0,0,0,0
phoo,0,0,0,0,0,0,1,0,0,0,0,0
snarl,0,0,0,0,0,0,3,0,0,0,4,0
nasty,1,0,0,0,0,0,0,0,0,0,0,0
strawberry,0,0,0,0,0,0,2,0,0,0,0,0
melon,0,0,0,0,0,0,3,0,0,0,0,0
hunger,0,0,0,0,0,0,4,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,3,0
ruin,0,0,0,0,0,0,0,0,0,0,2,0
vine,0,0,0,0,0,0,4,0,0,0,0,0
berry,0,0,0,0,0,0,1,0,0,0,0,0
doom,0,0,0,0,0,0,1,0,0,0,0,0
comforting,1,0,0,0,0,0,0,0,0,0,0,0
enclosure,0,0,0,0,0,0,2,0,0,0,0,0
sad,6,0,0,0,0,0,0,0,0,0,0,0
despondent,1,0,0,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,1,0,0,0,6,0
eagerly,0,0,4,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,2,0
royal,11,0,0,0,0,0,0,0,0,0,0,0
lady,0,0,0,0,0,0,4,0,0,0,0,0
snap,0,0,0,0,0,0,1,0,0,0,4,0
heavy,2,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,4,0
stray,1,0,0,0,0,0,0,0,0,0,0,0
lock,0,0,0,0,0,0,1,0,0,0,0,0
disarranged,1,0,0,0,0,0,0,0,0,0,0,0
toned,1,0,0,0,0,0,0,0,0,0,0,0
thank,0,0,0,0,0,0,0,0,0,0,7,0
salute,0,0,0,0,0,0,0,0,0,0,1,0
kneel,0,0,0,0,0,0,0,0,0,0,1,0
kiss,0,0,0,0,0,0,1,0,0,0,3,0
hasten,0,0,0,0,0,0,0,0,0,0,5,0
later,0,0,5,0,0,0,0,0,0,0,0,0
princess,0,0,0,0,0,0,10,0,0,0,0,0
rescue,0,0,0,0,0,0,3,0,0,0,0,0
picking,0,0,0,0,0,0,1,0,0,0,0,0
past,2,1,0,0,0,0,0,0,0,0,0,0
selfish,1,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,1,0,0,0,4,0
unlawful,1,0,0,0,0,0,0,0,0,0,0,0
royalty,0,0,0,0,0,0,1,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,4,0
brow,0,0,0,0,0,0,2,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,2,0
escort,0,0,0,0,0,0,0,0,0,0,3,0
ceremony,0,0,0,0,0,0,4,0,0,0,0,0
occasion,0,0,0,0,0,0,3,0,0,0,0,0
superior,4,0,0,0,0,0,0,0,0,0,0,0
exalted,1,0,0,0,0,0,0,0,0,0,0,0
subject,0,0,0,0,0,0,5,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,3,0
cross,0,0,0,0,0,0,1,0,0,0,3,0
stream,0,0,0,0,0,0,4,0,0,0,0,0
interesting,1,0,0,0,0,0,0,0,0,0,0,0
experience,0,0,0,0,0,0,3,0,0,0,1,0
attraction,0,0,0,0,0,0,1,0,0,0,0,0
gravitation,0,0,0,0,0,0,1,0,0,0,0,0
slight,1,0,0,0,0,0,0,0,0,0,0,0
fairy,0,0,0,0,0,0,10,0,0,0,0,0
true,11,0,2,0,0,0,0,0,0,0,0,0
unknown,5,0,0,0,0,0,0,0,0,0,0,0
delicious,7,0,0,0,0,0,0,0,0,0,0,0
fruit,0,0,0,0,0,0,16,0,0,0,0,0
heartily,0,0,2,0,0,0,0,0,0,0,0,0
dish,0,0,0,0,0,0,4,0,0,0,0,0
magical,4,0,0,0,0,0,0,0,0,0,0,0
art,0,0,0,0,0,0,3,0,0,0,0,0
strict,1,0,0,0,0,0,0,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,11,0
trick,0,0,0,0,0,0,16,0,0,0,0,0
necessary,5,0,0,0,0,0,0,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,3,0
stupid,2,0,0,0,0,0,0,0,0,0,0,0
pulling,0,0,0,0,0,0,1,0,0,0,0,0
sleight,0,0,0,0,0,0,1,0,0,0,0,0
blade,0,0,0,0,0,0,5,0,0,0,0,0
cunning,1,0,0,0,0,0,0,0,0,0,0,0
squeeze,0,0,0,0,0,0,0,0,0,0,3,0
murmur,0,0,0,0,0,0,0,0,0,0,4,0
astonishment,0,0,0,0,0,0,2,0,0,0,0,0
pleading,1,0,0,0,0,0,0,0,0,0,0,0
awfully,0,0,1,0,0,0,0,0,0,0,0,0
reproachfully,0,0,2,0,0,0,0,0,0,0,0,0
stern,3,0,0,0,0,0,0,0,0,0,0,0
island,0,0,0,0,0,0,1,0,0,0,0,0
sailor,0,0,0,0,0,0,1,0,0,0,0,0
ticket,0,0,0,0,0,0,1,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
pleadingly,0,0,1,0,0,0,0,0,0,0,0,0
cow,0,0,0,0,0,0,3,0,0,0,0,0
grasshopper,0,0,0,0,0,0,1,0,0,0,0,0
catsup,0,0,0,0,0,0,1,0,0,0,0,0
idea,0,0,0,0,0,0,4,0,0,0,0,0
fish,0,0,0,0,0,0,17,0,0,0,0,0
exist,0,0,0,0,0,0,0,0,0,0,2,0
bend,0,0,0,0,0,0,0,0,0,0,3,0
pin,0,0,0,0,0,0,4,0,0,0,0,0
hook,0,0,0,0,0,0,1,0,0,0,0,0
string,0,0,0,0,0,0,4,0,0,0,0,0
line,0,0,0,0,0,0,6,0,0,0,0,0
bait,0,0,0,0,0,0,1,0,0,0,0,0
easy,6,0,0,0,0,0,0,0,0,0,0,0
fool,0,0,0,0,0,0,0,0,0,0,1,0
attract,0,0,0,0,0,0,0,0,0,0,3,0
throw,0,0,0,0,0,0,0,0,0,0,7,0
tug,0,0,0,0,0,0,2,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,7,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
safely,0,0,3,0,0,0,0,0,0,0,0,0
shore,0,0,0,0,0,0,1,0,0,0,0,0
flop,0,0,0,0,0,0,0,0,0,0,4,0
scale,0,0,0,0,0,0,2,0,0,0,0,0
jewel,0,0,0,0,0,0,2,0,0,0,0,0
closely,0,0,3,0,0,0,0,0,0,0,0,0
claw,0,0,0,0,0,0,8,0,0,0,0,0
composedly,0,0,1,0,0,0,0,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,4,0
meal,0,0,0,0,0,0,2,0,0,0,0,0
scratch,0,0,0,0,0,0,1,0,0,0,7,0
throat,0,0,0,0,0,0,1,0,0,0,0,0
greedy,1,0,0,0,0,0,0,0,0,0,0,0
glad,15,0,0,0,0,0,0,0,0,0,0,0
soothingly,0,0,1,0,0,0,0,0,0,0,0,0
cracker,0,0,0,0,0,0,2,0,0,0,0,0
luncheon,0,0,0,0,0,0,4,0,0,0,0,0
stick,0,0,0,0,0,0,1,0,0,0,7,0
delightedly,0,0,1,0,0,0,0,0,0,0,0,0
jiffy,0,0,0,0,0,0,2,0,0,0,0,0
browse,0,0,0,0,0,0,0,0,0,0,2,0
cuddle,0,0,0,0,0,0,0,0,0,0,1,0
town,0,0,0,0,0,0,2,0,0,0,0,0
possession,0,0,0,0,0,0,2,0,0,0,0,0
plan,0,0,0,0,0,0,2,0,0,0,0,0
homelike,2,0,0,0,0,0,0,0,0,0,0,0
opening,0,0,0,0,0,0,13,0,0,0,0,0
forget,0,0,0,0,0,0,0,0,0,0,8,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
hill,0,0,0,0,0,0,2,0,0,0,0,0
upper,2,0,0,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
table,0,0,0,0,0,0,15,0,0,0,0,0
bed,0,0,0,0,0,0,8,0,0,0,0,0
sunset,0,0,0,0,0,0,1,0,0,0,0,0
tired,4,0,0,0,0,0,0,0,0,0,0,0
nap,0,0,0,0,0,0,1,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,3,0
unharness,0,0,0,0,0,0,0,0,0,0,3,0
free,5,0,0,0,0,0,0,0,0,0,1,0
nestle,0,0,0,0,0,0,0,0,0,0,3,0
comfortably,0,0,5,0,0,0,0,0,0,0,0,0
hardness,0,0,0,0,0,0,1,0,0,0,0,0
slumberland,0,0,0,0,0,0,1,0,0,0,0,0
awake,1,0,0,0,0,0,0,0,0,0,1,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
partition,0,0,0,0,0,0,1,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,4,0
satchel,0,0,0,0,0,0,8,0,0,0,0,0
lantern,0,0,0,0,0,0,17,0,0,0,0,0
kerosene,0,0,0,0,0,0,3,0,0,0,0,0
oil,0,0,0,0,0,0,10,0,0,0,1,0
willingly,0,0,4,0,0,0,0,0,0,0,0,0
errand,0,0,0,0,0,0,2,0,0,0,0,0
counsel,0,0,0,0,0,0,1,0,0,0,0,0
better,0,0,0,0,0,0,0,0,0,0,1,0
flabby,1,0,0,0,0,0,0,0,0,0,0,0
cabbage,0,0,0,0,0,0,1,0,0,0,0,0
prettiness,0,0,0,0,0,0,1,0,0,0,0,0
warm,3,0,0,0,0,0,0,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,5,0
advisor,0,0,0,0,0,0,3,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,6,0
rid,0,0,0,0,0,0,0,0,0,0,1,0
visitor,0,0,0,0,0,0,3,0,0,0,0,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
repeat,0,0,0,0,0,0,0,0,0,0,4,0
produce,0,0,0,0,0,0,0,0,0,0,5,0
cleverly,0,0,1,0,0,0,0,0,0,0,0,0
truly,0,0,2,0,0,0,0,0,0,0,0,0
magic,1,0,0,0,0,0,6,0,0,0,0,0
accomplish,0,0,0,0,0,0,0,0,0,0,1,0
value,0,0,0,0,0,0,1,0,0,0,1,0
joint,0,0,0,0,0,0,1,0,0,0,1,0
balance,0,0,0,0,0,0,1,0,0,0,1,0
skillfully,0,0,1,0,0,0,0,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,3,0
commonplace,1,0,0,0,0,0,0,0,0,0,0,0
highness,0,0,0,0,0,0,8,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,5,0
exhibit,0,0,0,0,0,0,0,0,0,0,1,0
destroyer,0,0,0,0,0,0,1,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,2,0
vast,4,0,0,0,0,0,0,0,0,0,0,0
importance,0,0,0,0,0,0,2,0,0,0,0,0
wrinkled,3,0,0,0,0,0,0,0,0,0,0,0
match,0,0,0,0,0,0,4,0,0,0,2,0
box,0,0,0,0,0,0,8,0,0,0,0,0
glare,0,0,0,0,0,0,1,0,0,0,2,0
compare,0,0,0,0,0,0,0,0,0,0,1,0
radiance,0,0,0,0,0,0,1,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,2,0
clearly,0,0,5,0,0,0,0,0,0,0,0,0
impressed,1,0,0,0,0,0,0,0,0,0,0,0
directly,0,0,4,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,4,0
pool,0,0,0,0,0,0,1,0,0,0,0,0
tongue,0,0,0,0,0,0,3,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,3,0
impose,0,0,0,0,0,0,0,0,0,0,1,0
advise,0,0,0,0,0,0,0,0,0,0,5,0
wrongly,0,0,2,0,0,0,0,0,0,0,0,0
test,0,0,0,0,0,0,1,0,0,0,0,0
scorch,0,0,0,0,0,0,0,0,0,0,1,0
odor,0,0,0,0,0,0,1,0,0,0,0,0
bake,0,0,0,0,0,0,1,0,0,0,1,0
drag,0,0,0,0,0,0,0,0,0,0,7,0
fire,0,0,0,0,0,0,8,0,0,0,2,0
withered,1,0,0,0,0,0,0,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,4,0
decree,0,0,0,0,0,0,1,0,0,0,0,0
fate,0,0,0,0,0,0,4,0,0,0,0,0
period,0,0,0,0,0,0,1,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,3,0
disturb,0,0,0,0,0,0,0,0,0,0,2,0
peace,0,0,0,0,0,0,3,0,0,0,0,0
search,0,0,0,0,0,0,2,0,0,0,2,0
enclosed,1,0,0,0,0,0,0,0,0,0,0,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
tough,3,0,0,0,0,0,0,0,0,0,0,0
mat,0,0,0,0,0,0,0,0,0,0,1,0
writhe,0,0,0,0,0,0,0,0,0,0,1,0
twist,0,0,0,0,0,0,0,0,0,0,1,0
nest,0,0,0,0,0,0,1,0,0,0,0,0
snake,0,0,0,0,0,0,1,0,0,0,0,0
adventurer,0,0,0,0,0,0,5,0,0,0,0,0
thankful,1,0,0,0,0,0,0,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,6,0
exercise,0,0,0,0,0,0,2,0,0,0,0,0
ajar,1,0,0,0,0,0,0,0,0,0,0,0
scamper,0,0,0,0,0,0,0,0,0,0,4,0
haunch,0,0,0,0,0,0,3,0,0,0,0,0
approval,0,0,0,0,0,0,1,0,0,0,0,0
rough,3,0,0,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,6,0
enjoy,0,0,0,0,0,0,0,0,0,0,5,0
sport,0,0,0,0,0,0,1,0,0,0,0,0
solemn,1,0,0,0,0,0,0,0,0,0,0,0
eyed,1,0,0,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,1,0,0,0,4,0
defiantly,0,0,2,0,0,0,0,0,0,0,0,0
foolishness,0,0,0,0,0,0,1,0,0,0,0,0
angrily,0,0,2,0,0,0,0,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,4,0
rank,0,0,0,0,0,0,1,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,3,0
silently,0,0,3,0,0,0,0,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,4,0
protect,0,0,0,0,0,0,0,0,0,0,2,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
fight,0,0,0,0,0,0,2,0,0,0,14,0
miserable,3,0,0,0,0,0,0,0,0,0,0,0
root,0,0,0,0,0,0,1,0,0,0,0,0
shod,2,0,0,0,0,0,0,0,0,0,0,0
hoof,0,0,0,0,0,0,6,0,0,0,0,0
hind,1,0,0,0,0,0,0,0,0,0,0,0
dozen,0,0,0,0,0,0,7,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,1,0
fly,0,0,0,0,0,0,3,0,0,0,22,0
enemy,0,0,0,0,0,0,9,0,0,0,0,0
furiously,0,0,1,0,0,0,0,0,0,0,0,0
complexion,0,0,0,0,0,0,1,0,0,0,0,0
foe,0,0,0,0,0,0,2,0,0,0,0,0
repulse,0,0,0,0,0,0,0,0,0,0,1,0
tire,0,0,0,0,0,0,1,0,0,0,2,0
battle,0,0,0,0,0,0,4,0,0,0,0,0
thickly,0,0,4,0,0,0,0,0,0,0,0,0
mashed,1,0,0,0,0,0,0,0,0,0,0,0
disabled,1,0,0,0,0,0,0,0,0,0,0,0
rugged,2,0,0,0,0,0,0,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
forbidding,1,0,0,0,0,0,0,0,0,0,0,0
extreme,0,0,0,0,0,0,1,0,0,0,0,0
steep,6,0,0,0,0,0,0,0,0,0,0,0
cave,0,0,0,0,0,0,16,0,0,0,0,0
pile,0,0,0,0,0,0,1,0,0,0,4,0
entrance,0,0,0,0,0,0,5,0,0,0,0,0
prisoner,0,0,0,0,0,0,15,0,0,0,0,0
sob,0,0,0,0,0,0,0,0,0,0,2,0
bitterly,0,0,1,0,0,0,0,0,0,0,0,0
attack,0,0,0,0,0,0,3,0,0,0,4,0
brave,2,0,0,0,0,0,0,0,0,0,0,0
mouth,0,0,0,0,0,0,9,0,0,0,0,0
chase,0,0,0,0,0,0,1,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,1,0
awaken,0,0,0,0,0,0,0,0,0,0,1,0
preparation,0,0,0,0,0,0,2,0,0,0,0,0
fortune,0,0,0,0,0,0,3,0,0,0,0,0
bosom,0,0,0,0,0,0,1,0,0,0,0,0
comfort,0,0,0,0,0,0,1,0,0,0,2,0
interference,0,0,0,0,0,0,1,0,0,0,0,0
busy,2,0,0,0,0,0,0,0,0,0,0,0
swarm,0,0,0,0,0,0,3,0,0,0,0,0
liberate,0,0,0,0,0,0,0,0,0,0,1,0
oppose,0,0,0,0,0,0,0,0,0,0,2,0
sized,1,0,0,0,0,0,0,0,0,0,0,0
barrier,0,0,0,0,0,0,2,0,0,0,0,0
spring,0,0,0,0,0,0,0,0,0,0,6,0
stab,0,0,0,0,0,0,1,0,0,0,1,0
entomb,0,0,0,0,0,0,0,0,0,0,1,0
wound,0,0,0,0,0,0,1,0,0,0,0,0
cavern,0,0,0,0,0,0,12,0,0,0,0,0
certain,7,0,0,0,0,0,0,0,0,0,0,0
lovingly,0,0,2,0,0,0,0,0,0,0,0,0
chink,0,0,0,0,0,0,1,0,0,0,0,0
prison,0,0,0,0,0,0,9,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,3,0
slant,0,0,0,0,0,0,0,0,0,0,3,0
upward,0,0,4,0,0,0,0,0,0,0,0,0
opposite,4,1,0,0,0,0,0,0,0,0,0,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,3,0
tunnel,0,0,0,0,0,0,7,0,0,0,0,0
readily,0,0,4,0,0,0,0,0,0,0,0,0
readiness,0,0,0,0,0,0,1,0,0,0,0,0
cautiously,0,0,1,0,0,0,0,0,0,0,0,0
lighted,1,0,0,0,0,0,0,0,0,0,0,0
narrow,6,0,0,0,0,0,0,0,0,0,0,0
wheel,0,0,0,0,0,0,7,0,0,0,1,0
graze,0,0,0,0,0,0,0,0,0,0,2,0
broaden,0,0,0,0,0,0,0,0,0,0,1,0
travel,0,0,0,0,0,0,2,0,0,0,4,0
tiresome,1,0,0,0,0,0,0,0,0,0,0,0
journey,0,0,0,0,0,0,7,0,0,0,1,0
weary,2,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,2,0
spy,0,0,0,0,0,0,2,0,0,0,0,0
lag,0,0,0,0,0,0,0,0,0,0,1,0
assurance,0,0,0,0,0,0,1,0,0,0,0,0
quick,3,0,3,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,3,0,0,0,0,0
passage,0,0,0,0,0,0,6,0,0,0,0,0
emerge,0,0,0,0,0,0,0,0,0,0,2,0
charming,2,0,0,0,0,0,0,0,0,0,0,0
delightful,3,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,3,0,0,0,4,0
cup,0,0,0,0,0,0,1,0,0,0,0,0
lawn,0,0,0,0,0,0,3,0,0,0,0,0
pebble,0,0,0,0,0,0,2,0,0,0,0,0
grove,0,0,0,0,0,0,1,0,0,0,0,0
stately,2,0,0,0,0,0,0,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
orchard,0,0,0,0,0,0,5,0,0,0,0,0
luscious,1,0,0,0,0,0,0,0,0,0,0,0
alluring,1,0,0,0,0,0,0,0,0,0,0,0
crystal,0,0,0,0,0,0,1,0,0,0,0,0
strew,0,0,0,0,0,0,0,0,0,0,1,0
bank,0,0,0,0,0,0,6,0,0,0,0,0
quaint,1,0,0,0,0,0,0,0,0,0,0,0
picturesque,1,0,0,0,0,0,0,0,0,0,0,0
cottage,0,0,0,0,0,0,7,0,0,0,0,0
