word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
rustling,0,0,0,0,0,0,3,0,0,0,0,0
withered,6,0,0,0,0,0,0,0,0,0,0,0
sunbeam,0,0,0,0,0,0,6,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,5,0
trunk,0,0,0,0,0,0,4,0,0,0,0,0
enclose,0,0,0,0,0,0,0,0,0,0,1,0
trellis,0,0,0,0,0,0,1,0,0,0,0,0
solitude,0,0,0,0,0,0,4,0,0,0,0,0
wandering,0,0,0,0,0,0,1,0,0,0,0,0
berry,0,0,0,0,0,0,8,0,0,0,0,0
basket,0,0,0,0,0,0,1,0,0,0,0,0
sloping,1,0,0,0,0,0,0,0,0,0,0,0
leafy,2,0,0,0,0,0,0,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,2,0
naturally,0,0,4,0,0,0,0,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,4,0
foliage,0,0,0,0,0,0,6,0,0,0,0,0
countless,1,0,0,0,0,0,0,0,0,0,0,0
pebble,0,0,0,0,0,0,1,0,0,0,0,0
action,0,0,0,0,0,0,2,0,0,0,0,0
weariness,0,0,0,0,0,0,1,0,0,0,0,0
unwearied,2,0,0,0,0,0,0,0,0,0,0,0
dew,0,0,0,0,0,0,2,0,0,0,0,0
lonely,15,0,0,0,0,0,0,0,0,0,0,0
varying,1,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,4,0
sunlight,0,0,0,0,0,0,3,0,0,0,0,0
glassy,3,0,0,0,0,0,0,0,0,0,0,0
motion,0,0,0,0,0,0,4,0,0,0,0,0
ribbon,0,0,0,0,0,0,2,0,0,0,0,0
slope,0,0,0,0,0,0,4,0,0,0,0,0
alight,0,0,0,0,0,0,0,0,0,0,5,0
wickedly,0,0,1,0,0,0,0,0,0,0,0,0
resting,0,0,0,0,0,0,1,0,0,0,0,0
island,0,0,0,0,0,0,6,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
rough,4,0,0,0,0,0,0,0,0,0,0,0
beloved,2,0,0,0,0,0,0,0,0,0,0,0
fatherland,0,0,0,0,0,0,2,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,5,0
leap,0,0,0,0,0,0,3,0,0,0,9,0
childhood,0,0,0,0,0,0,4,0,0,0,0,0
charcoal,0,0,0,0,0,0,1,0,0,0,0,0
burner,0,0,0,0,0,0,1,0,0,0,0,0
spell,0,0,0,0,0,0,2,0,0,0,1,0
slumber,0,0,0,0,0,0,1,0,0,0,2,0
awaken,0,0,0,0,0,0,0,0,0,0,2,0
soar,0,0,0,0,0,0,0,0,0,0,5,0
circle,0,0,0,0,0,0,4,0,0,0,0,0
wider,0,0,1,0,0,0,0,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,2,0
net,0,0,0,0,0,0,5,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,4,0
ripe,1,0,0,0,0,0,0,0,0,0,0,0
skim,0,0,0,0,0,0,0,0,0,0,1,0
vast,8,0,0,0,0,0,0,0,0,0,0,0
gigantic,5,0,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,6,0,0,0,0,0
altogether,0,0,3,0,0,0,0,0,0,0,0,0
shadowy,2,0,0,0,0,0,0,0,0,0,0,0
onward,0,0,3,0,0,0,0,0,0,0,0,0
winged,1,0,0,0,0,0,0,0,0,0,0,0
arrow,0,0,0,0,0,0,6,0,0,0,0,0
slowly,0,0,2,0,0,0,0,0,0,0,0,0
inclined,1,0,0,0,0,0,0,0,0,0,0,0
inmost,2,0,0,0,0,0,0,0,0,0,0,0
gust,0,0,0,0,0,0,2,0,0,0,0,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
swiftly,0,0,2,0,0,0,0,0,0,0,0,0
seal,0,0,0,0,0,0,4,0,0,0,0,0
paper,0,0,0,0,0,0,20,0,0,0,0,0
link,0,0,0,0,0,0,0,0,0,0,1,0
spare,0,0,0,0,0,0,0,0,0,0,2,0
continual,2,0,0,0,0,0,0,0,0,0,0,0
gain,0,0,0,0,0,0,1,0,0,0,4,0
position,0,0,0,0,0,0,6,0,0,0,0,0
range,0,0,0,0,0,0,1,0,0,0,0,0
masse,0,0,0,0,0,0,2,0,0,0,0,0
summit,0,0,0,0,0,0,3,0,0,0,0,0
apparently,0,0,1,0,0,0,0,0,0,0,0,0
column,0,0,0,0,0,0,4,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,22,0
stately,4,0,0,0,0,0,0,0,0,0,0,0
pointed,7,0,0,0,0,0,0,0,0,0,0,0
murmur,0,0,0,0,0,0,0,0,0,0,1,0
fleet,0,0,0,0,0,0,1,0,0,0,0,0
constant,1,0,0,0,0,0,0,0,0,0,0,0
bind,0,0,0,0,0,0,1,0,0,0,4,0
cedar,0,0,0,0,0,0,1,0,0,0,0,0
cave,0,0,0,0,0,0,12,0,0,0,0,0
embroidered,2,0,0,0,0,0,0,0,0,0,0,0
carpet,0,0,0,0,0,0,4,0,0,0,0,0
cloudy,1,0,0,0,0,0,0,0,0,0,0,0
release,0,0,0,0,0,0,1,0,0,0,3,0
perseverance,0,0,0,0,0,0,2,0,0,0,0,0
polish,0,0,0,0,0,0,0,0,0,0,3,0
agony,0,0,0,0,0,0,3,0,0,0,0,0
torment,0,0,0,0,0,0,3,0,0,0,1,0
stinging,1,0,0,0,0,0,0,0,0,0,0,0
nettle,0,0,0,0,0,0,13,0,0,0,0,0
blister,0,0,0,0,0,0,4,0,0,0,0,0
flax,0,0,0,0,0,0,6,0,0,0,0,0
spin,0,0,0,0,0,0,0,0,0,0,5,0
coat,0,0,0,0,0,0,18,0,0,0,0,0
sleeve,0,0,0,0,0,0,5,0,0,0,0,0
commence,0,0,0,0,0,0,0,0,0,0,3,0
deadly,1,0,1,0,0,0,0,0,0,0,0,0
dagger,0,0,0,0,0,0,1,0,0,0,0,0
daylight,0,0,0,0,0,0,6,0,0,0,0,0
grope,0,0,0,0,0,0,0,0,0,0,1,0
determine,0,0,0,0,0,0,0,0,0,0,3,0
bruise,0,0,0,0,0,0,0,0,0,0,1,0
sorcery,0,0,0,0,0,0,2,0,0,0,0,0
behalf,0,0,0,0,0,0,1,0,0,0,0,0
absent,2,0,0,0,0,0,0,0,0,0,0,0
huntsman,0,0,0,0,0,0,4,0,0,0,0,0
horn,0,0,0,0,0,0,5,0,0,0,0,0
hastily,0,0,3,0,0,0,0,0,0,0,0,0
ravine,0,0,0,0,0,0,1,0,0,0,0,0
loudly,0,0,2,0,0,0,0,0,0,0,0,0
rule,0,0,0,0,0,0,1,0,0,0,2,0
hunter,0,0,0,0,0,0,2,0,0,0,0,0
mourn,0,0,0,0,0,0,0,0,0,0,1,0
patiently,0,0,2,0,0,0,0,0,0,0,0,0
glove,0,0,0,0,0,0,7,0,0,0,0,0
blistered,1,0,0,0,0,0,0,0,0,0,0,0
dazzlingly,0,0,1,0,0,0,0,0,0,0,0,0
presence,0,0,0,0,0,0,3,0,0,0,0,0
intention,0,0,0,0,0,0,2,0,0,0,0,0
archbishop,0,0,0,0,0,0,8,0,0,0,0,0
bewitch,0,0,0,0,0,0,0,0,0,0,2,0
dainty,1,0,0,0,0,0,0,0,0,0,0,0
wards,0,0,1,0,0,0,0,0,0,0,0,0
grief,0,0,0,0,0,0,7,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
amuse,0,0,0,0,0,0,0,0,0,0,4,0
joyful,2,0,0,0,0,0,0,0,0,0,0,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
feast,0,0,0,0,0,0,1,0,0,0,1,0
circlet,0,0,0,0,0,0,1,0,0,0,0,0
encircle,0,0,0,0,0,0,0,0,0,0,1,0
bodily,2,0,0,0,0,0,0,0,0,0,0,0
confide,0,0,0,0,0,0,0,0,0,0,1,0
wove,0,0,0,0,0,0,0,0,0,0,1,0
seventh,1,0,0,0,0,0,0,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,1,0
deserted,2,0,0,0,0,0,0,0,0,0,0,0
tombstone,0,0,0,0,0,0,2,0,0,0,0,0
group,0,0,0,0,0,0,4,0,0,0,0,0
ghoul,0,0,0,0,0,0,3,0,0,0,0,0
claw,0,0,0,0,0,0,2,0,0,0,1,0
skinny,1,0,0,0,0,0,0,0,0,0,0,0
evidently,0,0,2,0,0,0,0,0,0,0,0,0
correct,2,0,0,0,0,0,0,0,0,0,1,0
secretly,0,0,1,0,0,0,0,0,0,0,0,0
carved,3,0,0,0,0,0,0,0,0,0,0,0
saint,0,0,0,0,0,0,2,0,0,0,0,0
interpret,0,0,0,0,0,0,0,0,0,0,1,0
witness,0,0,0,0,0,0,0,0,0,0,1,0
wickedness,0,0,0,0,0,0,1,0,0,0,0,0
alarm,0,0,0,0,0,0,2,0,0,0,1,0
hot,15,0,0,0,0,0,0,0,0,0,0,0
regal,2,0,0,0,0,0,0,0,0,0,0,0
mail,0,0,0,0,0,0,5,0,0,0,0,0
handful,0,0,0,0,0,0,1,0,0,0,0,0
solitary,3,0,0,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,1,0,0,0,2,0
wicket,0,0,0,0,0,0,1,0,0,0,0,0
gorgeous,2,0,0,0,0,0,0,0,0,0,0,0
dreary,3,0,0,0,0,0,0,0,0,0,0,0
cell,0,0,0,0,0,0,1,0,0,0,0,0
bar,0,0,0,0,0,0,4,0,0,0,0,0
pillow,0,0,0,0,0,0,3,0,0,0,0,0
jeering,1,0,0,0,0,0,1,0,0,0,0,0
sob,0,0,0,0,0,0,0,0,0,0,1,0
likely,1,0,2,0,0,0,0,0,0,0,0,0
sleepless,3,0,0,0,0,0,0,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,1,0
mouse,0,0,0,0,0,0,27,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,7,0
thrush,0,0,0,0,0,0,1,0,0,0,0,0
dared,0,0,0,1,0,0,0,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,1,0
guard,0,0,0,0,0,0,5,0,0,0,1,0
inquire,0,0,0,0,0,0,0,0,0,0,2,0
cart,0,0,0,0,0,0,7,0,0,0,0,0
coarse,5,0,0,0,0,0,0,0,0,0,0,0
sackcloth,0,0,0,0,0,0,1,0,0,0,0,0
loose,5,0,0,0,0,0,0,0,0,0,0,0
eleventh,1,0,0,0,0,0,0,0,0,0,0,0
mob,0,0,0,0,0,0,2,0,0,0,0,0
jeer,0,0,0,0,0,0,0,0,0,0,1,0
sign,0,0,0,0,0,0,5,0,0,0,0,0
lifeless,2,0,0,0,0,0,0,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,3,0
suspense,0,0,0,0,0,0,1,0,0,0,0,0
anguish,0,0,0,0,0,0,2,0,0,0,0,0
faggot,0,0,0,0,0,0,1,0,0,0,0,0
shining,1,0,0,0,0,0,0,0,0,0,0,0
sprite,0,0,0,0,0,0,8,0,0,0,0,0
mischievous,1,0,0,0,0,0,0,0,0,0,0,0
mirror,0,0,0,0,0,0,10,0,0,0,1,0
magnify,0,0,0,0,0,0,0,0,0,0,4,0
increase,0,0,0,0,0,0,0,0,0,0,5,0
landscape,0,0,0,0,0,0,4,0,0,0,0,0
spinach,0,0,0,0,0,0,1,0,0,0,0,0
distorted,2,0,0,0,0,0,0,0,0,0,0,0
recognise,0,0,0,0,0,0,0,0,0,0,7,0
mole,0,0,0,0,0,0,20,0,0,0,0,0
grin,0,0,0,0,0,0,1,0,0,0,3,0
discovery,0,0,0,0,0,0,1,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,8,0
distort,0,0,0,0,0,0,0,0,0,0,1,0
joke,0,0,0,0,0,0,3,0,0,0,1,0
grain,0,0,0,0,0,0,1,0,0,0,0,0
pervert,0,0,0,0,0,0,0,0,0,0,1,0
splinter,0,0,0,0,0,0,5,0,0,0,0,0
shudder,0,0,0,0,0,0,0,0,0,0,1,0
windowpane,0,0,0,0,0,0,4,0,0,0,0,0
choke,0,0,0,0,0,0,0,0,0,0,1,0
tickle,0,0,0,0,0,0,0,0,0,0,3,0
content,0,0,0,0,0,0,2,0,0,0,1,0
somewhat,0,0,6,0,0,0,0,0,0,0,0,0
exactly,0,0,15,0,0,0,0,0,0,0,0,0
gutter,0,0,0,0,0,0,4,0,0,0,0,0
extreme,1,0,0,0,0,0,0,0,0,0,0,0
vegetable,0,0,0,0,0,0,1,0,0,0,0,0
rosetree,0,0,0,0,0,0,1,0,0,0,0,0
tendril,0,0,0,0,0,0,1,0,0,0,0,0
triumphant,1,0,0,0,0,0,0,0,0,0,0,0
arch,0,0,0,0,0,0,1,0,0,0,0,0
heat,0,0,0,0,0,0,6,0,0,0,2,0
gentle,7,0,0,0,0,0,0,0,0,0,0,0
friendly,7,0,0,0,0,0,0,0,0,0,0,0
bee,0,0,0,0,0,0,3,0,0,0,0,0
swarm,0,0,0,0,0,0,4,0,0,0,2,0
honey,0,0,0,0,0,0,3,0,0,0,0,0
cluster,0,0,0,0,0,0,2,0,0,0,1,0
wondrous,8,0,0,0,0,0,0,0,0,0,0,0
pat,0,0,0,0,0,0,0,0,0,0,3,0
gauze,0,0,0,0,0,0,2,0,0,0,0,0
fixedly,0,0,1,0,0,0,0,0,0,0,0,0
repose,0,0,0,0,0,0,1,0,0,0,0,0
frost,0,0,0,0,0,0,8,0,0,0,0,0
unwonted,1,0,0,0,0,0,0,0,0,0,0,0
verse,0,0,0,0,0,0,6,0,0,0,0,0
valley,0,0,0,0,0,0,7,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,5,0
greet,0,0,0,0,0,0,0,0,0,0,5,0
wink,0,0,0,0,0,0,0,0,0,0,3,0
canker,0,0,0,0,0,0,0,0,0,0,1,0
crooked,6,0,0,0,0,0,0,0,0,0,0,0
horrid,3,0,0,0,0,0,0,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,2,0
copy,0,0,0,0,0,0,0,0,0,0,4,0
gait,0,0,0,0,0,0,1,0,0,0,0,0
displeasing,1,0,0,0,0,0,0,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,2,0
devote,0,0,0,0,0,0,0,0,0,0,4,0
game,0,0,0,0,0,0,3,0,0,0,0,0
knowing,1,0,0,0,0,0,0,0,0,0,0,0
skirt,0,0,0,0,0,0,3,0,0,0,0,0
exact,1,0,0,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,2,0,0,0,0,0
sledge,0,0,0,0,0,0,19,0,0,0,0,0
bawl,0,0,0,0,0,0,0,0,0,0,3,0
market,0,0,0,0,0,0,3,0,0,0,0,0
height,0,0,0,0,0,0,4,0,0,0,0,0
amusement,0,0,0,0,0,0,2,0,0,0,0,0
untie,0,0,0,0,0,0,0,0,0,0,1,0
string,0,0,0,0,0,0,4,0,0,0,0,0
vehicle,0,0,0,0,0,0,1,0,0,0,0,0
quickness,0,0,0,0,0,0,2,0,0,0,0,0
jerk,0,0,0,0,0,0,1,0,0,0,0,0
ditch,0,0,0,0,0,0,3,0,0,0,0,0
multiplication,0,0,0,0,0,0,1,0,0,0,0,0
fowl,0,0,0,0,0,0,2,0,0,0,0,0
cloak,0,0,0,0,0,0,6,0,0,0,0,0
freezingly,0,0,1,0,0,0,0,0,0,0,0,0
bearskin,0,0,0,0,0,0,2,0,0,0,0,0
congenial,1,0,0,0,0,0,0,0,0,0,0,0
calculate,0,0,0,0,0,0,0,0,0,0,1,0
fraction,0,0,0,0,0,0,2,0,0,0,0,0
inhabitant,0,0,0,0,0,0,8,0,0,0,0,0
upwards,0,0,4,0,0,0,0,0,0,0,0,0
huge,2,0,0,0,0,0,0,0,0,0,0,0
chilling,2,0,0,0,0,0,0,0,0,0,0,0
wolf,0,0,0,0,0,0,1,0,0,0,0,0
howl,0,0,0,0,0,0,0,0,0,0,4,0
crow,0,0,0,0,0,0,6,0,0,0,0,0
bitterly,0,0,3,0,0,0,0,0,0,0,0,0
dismal,2,0,0,0,0,0,0,0,0,0,0,0
playfellow,0,0,0,0,0,0,3,0,0,0,0,0
clamber,0,0,0,0,0,0,0,0,0,0,1,0
farth,1,0,0,0,0,0,0,0,0,0,0,0
sparrow,0,0,0,0,0,0,4,0,0,0,0,0
venerable,2,0,0,0,0,0,0,0,0,0,0,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
cow,0,0,0,0,0,0,3,0,0,0,0,0
cherry,0,0,0,0,0,0,4,0,0,0,0,0
orchard,0,0,0,0,0,0,1,0,0,0,0,0
thatch,0,0,0,0,0,0,0,0,0,0,1,0
sentry,1,0,0,0,0,0,1,0,0,0,0,0
alive,4,0,0,0,0,0,0,0,0,0,0,0
louder,0,0,3,0,0,0,0,0,0,0,0,0
brimmed,1,0,0,0,0,0,0,0,0,0,0,0
hat,0,0,0,0,0,0,9,0,0,0,0,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
hem,0,0,0,0,0,7,0,0,0,0,1,0
taste,0,0,0,0,0,0,5,0,0,0,4,0
wondrously,0,0,1,0,0,0,0,0,0,0,0,0
comb,0,0,0,0,0,0,8,0,0,0,2,0
agree,0,0,0,0,0,0,0,0,0,0,3,0
forgot,0,0,0,0,0,0,0,0,0,0,1,0
foster,1,0,0,0,0,0,0,0,0,0,0,0
practise,0,0,0,0,0,0,0,0,0,0,2,0
private,1,0,0,0,0,0,0,0,0,0,0,0
beautifully,0,0,4,0,0,0,0,0,0,0,0,0
odour,0,0,0,0,0,0,4,0,0,0,0,0
loveliness,0,0,0,0,0,0,1,0,0,0,0,0
full,1,0,0,0,0,0,0,0,0,0,0,0
silken,5,0,0,0,0,0,0,0,0,0,0,0
coverlet,0,0,0,0,0,0,2,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,2,0
flowerbed,0,0,0,0,0,0,1,0,0,0,0,0
blooming,3,0,0,0,0,0,0,0,0,0,0,0
tale,0,0,0,0,0,0,22,0,0,0,0,0
hearest,0,0,0,0,0,0,0,0,0,0,1,0
bum,0,0,0,0,0,4,2,0,0,0,0,0
hark,0,0,0,0,0,0,0,0,0,0,1,0
plaintive,1,0,0,0,0,0,0,0,0,0,0,0
funeral,0,0,0,0,0,0,3,0,0,0,0,0
hotter,0,0,1,0,0,0,0,0,0,0,0,0
ashe,0,0,0,0,0,0,7,0,0,0,0,0
convolvulu,0,0,0,0,0,0,1,0,0,0,0,0
project,0,0,0,0,0,0,0,0,0,0,6,0
feudal,1,0,0,0,0,0,0,0,0,0,0,0
evergreen,0,0,0,0,0,0,1,0,0,0,0,0
dilapidated,3,0,0,0,0,0,0,0,0,0,0,0
railing,0,0,0,0,0,0,7,0,0,0,0,0
appleblossom,0,0,0,0,0,0,1,0,0,0,0,0
buoyant,2,0,0,0,0,0,0,0,0,0,0,0
snowdrop,0,0,0,0,0,0,1,0,0,0,0,0
backwards,0,0,6,0,0,0,0,0,0,0,0,0
forwards,0,0,7,0,0,0,0,0,0,0,0,0
frock,0,0,0,0,0,0,3,0,0,0,0,0
bonnet,0,0,0,0,0,0,2,0,0,0,0,0
cord,0,0,0,0,0,0,1,0,0,0,0,0
clay,0,0,0,0,0,0,3,0,0,0,0,0
hind,2,0,0,0,0,0,1,0,0,0,0,0
melancholy,5,0,0,0,0,0,0,0,0,0,0,0
moonshine,0,0,0,0,0,0,2,0,0,0,0,0
elfin,1,0,0,0,0,0,0,0,0,0,0,0
corpse,0,0,0,0,0,0,4,0,0,0,0,0
toll,0,0,0,0,0,0,0,0,0,0,2,0
ding,0,0,0,0,0,0,2,0,0,0,0,0
dong,0,0,0,0,0,1,2,0,0,0,0,0
virgin,1,0,0,0,0,0,0,0,0,0,0,0
rhyme,0,0,0,0,0,0,1,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,2,0
odorous,3,0,0,0,0,0,0,0,0,0,0,0
dressed,1,0,0,0,0,0,0,0,0,0,0,0
imagination,0,0,0,0,0,0,4,0,0,0,0,0
teapot,0,0,0,0,0,0,2,0,0,0,0,0
bodice,0,0,0,0,0,0,1,0,0,0,0,0
hook,0,0,0,0,0,0,1,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,2,0
saffron,0,0,0,0,0,0,1,0,0,0,0,0
kerchief,0,0,0,0,0,0,1,0,0,0,0,0
gown,0,0,0,0,0,0,4,0,0,0,0,0
concern,0,0,0,0,0,0,0,0,0,0,1,0
rusted,1,0,0,0,0,0,0,0,0,0,0,0
bolt,0,0,0,0,0,0,1,0,0,0,0,0
loosen,0,0,0,0,0,0,0,0,0,0,3,0
barefooted,4,0,0,0,0,0,0,0,0,0,0,0
staid,0,0,0,0,0,0,0,0,0,0,1,0
wearied,1,0,0,0,0,0,0,0,0,0,0,0
raw,1,0,0,0,0,0,0,0,0,0,0,0
fog,0,0,0,0,0,0,1,0,0,0,0,0
drip,0,0,0,0,0,0,0,0,0,0,3,0
sloe,0,0,0,0,0,0,1,0,0,0,0,0
comfortless,1,0,0,0,0,0,0,0,0,0,0,0
caw,0,0,0,0,0,3,2,0,0,0,3,0
sympathy,0,0,0,0,0,0,1,0,0,0,0,0
history,0,0,0,0,0,0,12,0,0,0,0,0
gravely,0,0,1,0,0,0,0,0,0,0,0,0
squeeze,0,0,0,0,0,0,0,0,0,0,5,0
gently,0,0,4,0,0,0,0,0,0,0,0,0
difficult,6,0,0,0,0,0,0,0,0,0,0,0
gibberish,0,0,0,0,0,0,1,0,0,0,0,0
newspaper,0,0,0,0,0,0,4,0,0,0,0,0
lately,0,0,5,0,0,0,0,0,0,0,0,0
amusing,9,0,0,0,0,0,0,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,3,0
personage,0,0,0,0,0,0,6,0,0,0,0,0
tiresome,6,0,0,0,0,0,0,0,0,0,0,0
tame,8,0,0,0,0,0,0,0,0,0,0,0
sweetheart,0,0,0,0,0,0,7,0,0,0,0,0
free,10,0,0,0,0,0,0,0,0,0,3,0
forthwith,0,0,1,0,0,0,0,0,0,0,0,0
border,0,0,0,0,0,0,1,0,0,0,0,0
initial,1,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,3,0,0,0,0,0
successful,1,0,0,0,0,0,0,0,0,0,0,0
richly,0,0,5,0,0,0,0,0,0,0,0,0
lackey,0,0,0,0,0,0,3,0,0,0,0,0
staircase,0,0,0,0,0,0,2,0,0,0,0,0
abash,0,0,0,0,0,0,0,0,0,0,2,0
interest,0,0,0,0,0,0,0,0,0,0,1,0
trance,0,0,0,0,0,0,2,0,0,0,0,0
thirsty,1,0,0,0,0,0,0,0,0,0,0,0
patience,0,0,0,0,0,0,3,0,0,0,0,0
equipage,0,0,0,0,0,0,1,0,0,0,0,0
minutely,0,0,1,0,0,0,0,0,0,0,0,0
abashed,1,0,0,0,0,0,0,0,0,0,0,0
privy,1,0,0,0,0,0,0,0,0,0,0,0
excellency,0,0,0,0,0,0,1,0,0,0,0,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
certain,10,0,0,0,0,0,0,0,0,0,0,0
grandmama,0,0,0,0,0,0,1,0,0,0,0,0
attendant,0,0,0,0,0,0,4,0,0,0,0,0
cavalier,0,0,0,0,0,0,1,0,0,0,0,0
haughtily,0,0,1,0,0,0,0,0,0,0,0,0
doorway,0,0,0,0,0,0,5,0,0,0,0,0
woo,0,0,0,0,0,0,0,0,0,0,1,0
wisdom,0,0,0,0,0,0,5,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,1,0
compliment,0,0,0,0,0,0,1,0,0,0,0,0
avenue,0,0,0,0,0,0,3,0,0,0,0,0
gradually,0,0,2,0,0,0,0,0,0,0,0,0
intelligent,1,0,0,0,0,0,0,0,0,0,0,0
vividly,0,0,3,0,0,0,0,0,0,0,0,0
affecting,1,0,0,0,0,0,0,0,0,0,0,0
flowing,1,0,0,0,0,0,0,0,0,0,0,0
mane,0,0,0,0,0,0,3,0,0,0,0,0
thin,4,0,0,0,0,0,0,0,0,0,0,0
ti,0,0,0,0,0,0,0,0,0,0,21,0
distinction,0,0,0,0,0,0,2,0,0,0,0,0
grateful,1,0,0,0,0,0,0,0,0,0,0,0
worth,7,0,0,0,0,0,0,0,0,0,0,0
satin,0,0,0,0,0,0,1,0,0,0,0,0
artificial,1,0,0,0,0,0,0,0,0,0,0,0
reward,0,0,0,0,0,0,3,0,0,0,1,0
appointment,0,0,0,0,0,0,3,0,0,0,0,0
broken,5,0,0,0,0,0,0,0,0,0,0,0
provision,0,0,0,0,0,0,1,0,0,0,0,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
muff,0,0,0,0,0,0,4,0,0,0,0,0
footman,0,0,0,0,0,0,1,0,0,0,0,0
outrider,0,0,0,0,0,0,2,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,1,0
success,0,0,0,0,0,0,1,0,0,0,0,0
married,2,0,0,0,0,0,0,0,0,0,0,0
headache,0,0,0,0,0,0,3,0,0,0,0,0
gingerbread,0,0,0,0,0,0,2,0,0,0,0,0
painful,3,0,0,0,0,0,0,0,0,0,0,0
separation,0,0,0,0,0,0,1,0,0,0,0,0
afar,0,0,1,0,0,0,0,0,0,0,0,0
robber,0,0,0,0,0,0,22,0,0,0,0,0
postilion,0,0,0,0,0,0,1,0,0,0,0,0
plump,3,0,0,0,0,0,0,0,0,0,0,0
nut,0,0,0,0,0,0,4,0,0,0,0,0
kernel,0,0,0,0,0,0,1,0,0,0,0,0
scrubby,1,0,0,0,0,0,0,0,0,0,0,0
bushy,1,0,0,0,0,0,0,0,0,0,0,0
eyebrow,0,0,0,0,0,0,1,0,0,0,0,0
fatted,1,0,0,0,0,0,0,0,0,0,0,0
lamb,0,0,0,0,0,0,3,0,0,0,0,0
blade,0,0,0,0,0,0,3,0,0,0,0,0
unmanageable,1,0,0,0,0,0,0,0,0,0,0,0
spoiled,2,0,0,0,0,0,0,0,0,0,0,0
headstrong,1,0,0,0,0,0,0,0,0,0,0,0
fell,0,0,0,0,0,0,0,0,0,0,5,0
shouldered,1,0,0,0,0,0,0,0,0,0,0,0
complexion,0,0,0,0,0,0,1,0,0,0,0,0
embrace,0,0,0,0,0,0,2,0,0,0,3,0
displeased,1,0,0,0,0,0,0,0,0,0,0,0
doubtless,0,0,2,0,0,0,0,0,0,0,0,0
slightly,0,0,2,0,0,0,0,0,0,0,0,0
magpie,0,0,0,0,0,0,2,0,0,0,0,0
rook,0,0,0,0,0,0,1,0,0,0,0,0
bull,0,0,0,0,0,0,1,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,5,0
egress,0,0,0,0,0,0,1,0,0,0,0,0
caldron,0,0,0,0,0,0,3,0,0,0,0,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
hare,0,0,0,0,0,0,5,0,0,0,0,0
spit,0,0,0,0,0,0,2,0,0,0,0,0
lath,0,0,0,0,0,0,2,0,0,0,0,0
pigeon,0,0,0,0,0,0,7,0,0,0,0,0
seemingly,0,0,2,0,0,0,0,0,0,0,0,0
rabble,0,0,0,0,0,0,2,0,0,0,0,0
reindeer,0,0,0,0,0,0,20,0,0,0,0,0
tether,0,0,0,0,0,0,0,0,0,0,2,0
beginning,0,0,0,0,0,0,2,0,0,0,0,0
coo,0,0,0,0,0,4,0,0,0,0,1,0
cage,0,0,0,0,0,0,8,0,0,0,0,0
snore,0,0,0,0,0,0,0,0,0,0,1,0
drank,0,0,0,0,0,0,0,0,0,0,1,0
abode,0,0,0,0,0,0,1,0,0,0,0,0
flask,0,0,0,0,0,0,2,0,0,0,0,0
nanny,0,0,0,0,0,0,1,0,0,0,0,0
