word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
hyperbole,0,0,0,0,0,0,1,0,0,0,0,0
comely,1,0,0,0,0,0,0,0,0,0,0,0
phrase,0,0,0,0,0,0,1,0,0,0,0,0
arch,0,0,0,0,0,0,2,0,0,0,1,0
flatterer,0,0,0,0,0,0,2,0,0,0,0,0
petty,1,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,3,0,0,0,0,0
certainly,0,0,1,0,0,0,0,0,0,0,0,0
proud,1,0,0,0,0,0,0,0,0,0,0,0
absurdly,0,0,1,0,0,0,0,0,0,0,0,0
impossible,2,0,0,0,0,0,0,0,0,0,0,0
weakness,0,0,0,0,0,0,1,0,0,0,0,0
appear,0,0,0,0,0,0,0,0,0,0,6,0
party,0,0,0,0,0,0,3,0,0,0,0,0
reciproque,0,0,0,0,0,0,0,0,0,0,0,2
rule,0,0,0,0,0,0,2,0,0,0,1,0
reward,0,0,0,0,0,0,0,0,0,0,1,0
inward,1,0,0,0,0,0,0,0,0,0,0,0
contempt,0,0,0,0,0,0,1,0,0,0,0,0
ought,0,0,0,2,0,0,0,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
loseth,0,0,0,0,0,0,0,0,0,0,1,0
loss,0,0,0,0,0,0,1,0,0,0,0,0
poet,0,0,0,0,0,0,1,0,0,0,0,0
relation,0,0,0,0,0,0,1,0,0,0,0,0
figure,0,0,0,0,0,0,0,0,0,0,1,0
prefer,0,0,0,0,0,0,0,0,0,0,2,0
gift,0,0,0,0,0,0,10,0,0,0,0,0
whosoever,0,0,0,0,0,0,0,0,1,0,0,0
esteemeth,0,0,0,0,0,0,0,0,0,0,1,0
amorous,1,0,0,0,0,0,0,0,0,0,0,0
affection,0,0,0,0,0,0,2,0,0,0,0,0
quitteth,0,0,0,0,0,0,0,0,0,0,1,0
wisdom,0,0,0,0,0,0,2,0,0,0,0,0
martial,1,0,0,0,0,0,0,0,0,0,0,0
wine,0,0,0,0,0,0,3,0,0,0,0,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
commonly,0,0,1,0,0,0,0,0,0,0,0,0
pleasure,0,0,0,0,0,0,7,0,0,0,0,0
inclination,0,0,0,0,0,0,1,0,0,0,0,0
motion,0,0,0,0,0,0,1,0,0,0,0,0
naturally,0,0,1,0,0,0,0,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,2,0
maketh,0,0,0,0,0,0,0,0,0,0,2,0
humane,1,0,0,0,0,0,0,0,0,0,0,0
charitable,1,0,0,0,0,0,0,0,0,0,0,0
friar,0,0,0,0,0,0,1,0,0,0,0,0
nuptial,1,0,0,0,0,0,0,0,0,0,0,0
mankind,0,0,0,0,0,0,2,0,0,0,0,0
perfecteth,0,0,0,0,0,0,0,0,0,0,1,0
wanton,2,0,0,0,0,0,0,0,0,0,0,0
corrupteth,0,0,0,0,0,0,0,0,0,0,1,0
embaseth,0,0,0,0,0,0,0,0,0,0,1,0
story,0,0,0,0,0,0,4,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,1,0
oak,0,0,0,0,0,0,2,0,0,0,0,0
gate,0,0,0,0,0,0,1,0,0,0,0,0
sick,2,0,0,0,0,0,0,0,0,0,0,0
determined,3,0,0,0,0,0,0,0,0,0,0,0
tall,2,0,0,0,0,0,0,0,0,0,0,0
pine,0,0,0,0,0,0,3,0,0,0,0,0
grape,0,0,0,0,0,0,1,0,0,0,0,0
erect,1,0,0,0,0,0,0,0,0,0,0,0
peach,0,0,0,0,0,0,2,0,0,0,0,0
geranium,0,0,0,0,0,0,2,0,0,0,0,0
fret,0,0,0,0,0,0,0,0,0,0,1,0
fragrant,2,0,0,0,0,0,0,0,0,0,0,0
lilac,0,0,0,0,0,0,2,0,0,0,0,0
ease,0,0,0,0,0,0,6,0,0,0,0,0
bright,1,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,6,0
glad,3,0,0,0,0,0,0,0,0,0,0,0
discouragement,0,0,0,0,0,0,1,0,0,0,0,0
disheartened,2,0,0,0,0,0,0,0,0,0,0,0
account,0,0,0,0,0,0,1,0,0,0,1,0
plant,0,0,0,0,0,0,1,0,0,0,3,0
cobbler,0,0,0,0,0,0,4,0,0,0,0,0
singing,0,0,0,0,0,0,2,0,0,0,0,0
till,0,0,0,0,0,0,0,0,0,1,0,0
shoe,0,0,0,0,0,0,2,0,0,0,0,0
seven,0,0,0,0,0,0,0,1,0,0,0,0
sage,0,0,0,0,0,0,1,0,0,0,0,0
contrary,0,0,0,0,0,0,2,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,3,0
wealth,0,0,0,0,0,0,3,0,0,0,0,0
banker,0,0,0,0,0,0,3,0,0,0,0,0
doze,0,0,0,0,0,0,1,0,0,0,0,0
daybreak,0,0,0,0,0,0,1,0,0,0,0,0
awake,0,0,0,0,0,0,0,0,0,0,2,0
complain,0,0,0,0,0,0,0,0,0,0,3,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
saleable,1,0,0,0,0,0,0,0,0,0,0,0
commodity,0,0,0,0,0,0,1,0,0,0,0,0
edible,0,0,0,0,0,0,1,0,0,0,0,0
drinkable,0,0,0,0,0,0,1,0,0,0,0,0
length,0,0,0,0,0,0,2,0,0,0,0,0
songster,0,0,0,0,0,0,1,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,2,0
sir,0,0,0,0,0,0,2,0,0,0,0,0
laugh,0,0,0,0,0,0,0,0,0,0,4,0
reckon,0,0,0,0,0,0,0,0,0,0,3,0
manage,0,0,0,0,0,0,0,0,0,0,2,0
bad,3,0,0,0,0,0,0,0,0,0,0,0
earning,0,0,0,0,0,0,1,0,0,0,0,0
tolerable,1,0,0,0,0,0,0,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,1,0
forbid,0,0,0,0,0,0,0,0,0,0,1,0
curate,0,0,0,0,0,0,1,0,0,0,0,0
constantly,0,0,3,0,0,0,0,0,0,0,0,0
saint,0,0,0,0,0,0,1,0,0,0,0,0
list,0,0,0,0,0,0,10,0,0,0,0,0
simplicity,0,0,0,0,0,0,2,0,0,0,0,0
crown,0,0,0,0,0,0,2,0,0,0,0,0
preserve,0,0,0,0,0,0,0,0,0,0,2,0
carefully,0,0,1,0,0,0,0,0,0,0,0,0
fancy,0,0,0,0,0,0,0,0,0,0,1,0
behold,0,0,0,0,0,0,0,0,0,0,1,0
earth,0,0,0,0,0,0,5,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,2,0
century,0,0,0,0,0,0,1,0,0,0,0,0
happiness,0,0,0,0,0,0,4,0,0,0,0,0
lose,0,0,0,0,0,0,0,0,0,0,6,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
source,0,0,0,0,0,0,1,0,0,0,0,0
grief,0,0,0,0,0,0,4,0,0,0,0,0
dwelling,0,0,0,0,0,0,2,0,0,0,0,0
suspicion,0,0,0,0,0,0,1,0,0,0,0,0
false,1,0,0,0,0,0,0,0,0,0,0,0
alarm,0,0,0,0,0,0,1,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,1,0
treasure,0,0,0,0,0,0,2,0,0,0,0,0
noise,0,0,0,0,0,0,1,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,2,0
ago,0,0,3,0,0,0,0,0,0,0,0,0
farmer,0,0,0,0,0,0,10,0,0,0,0,0
own,0,0,0,0,0,0,0,0,0,0,2,0
seacoast,0,0,0,0,0,0,1,0,0,0,0,0
advertise,0,0,0,0,0,0,0,0,0,0,2,0
hire,0,0,0,0,0,0,0,0,0,0,5,0
reluctant,1,0,0,0,0,0,0,0,0,0,0,0
farm,0,0,0,0,0,0,3,0,0,0,0,0
dread,0,0,0,0,0,0,0,0,0,0,1,0
storm,0,0,0,0,0,0,4,0,0,0,0,0
rage,0,0,0,0,0,0,0,0,0,0,2,0
wreak,0,0,0,0,0,0,0,0,0,0,1,0
havoc,0,0,0,0,0,0,1,0,0,0,0,0
crop,0,0,0,0,0,0,1,0,0,0,0,0
interview,0,0,0,0,0,0,0,0,0,0,1,0
applicant,0,0,0,0,0,0,1,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,3,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
refusal,0,0,0,0,0,0,1,0,0,0,0,0
short,3,0,1,0,0,0,0,0,0,0,0,0
thin,3,0,0,0,0,0,0,0,0,0,0,0
age,0,0,0,0,0,0,14,0,0,0,0,0
farmhand,0,0,0,0,0,0,1,0,0,0,0,0
wind,0,0,0,0,0,0,9,0,0,0,0,0
dusk,0,0,0,0,0,0,1,0,0,0,0,0
satisfied,1,0,0,0,0,0,0,0,0,0,0,0
loudly,0,0,1,0,0,0,0,0,0,0,0,0
offshore,0,0,1,0,0,0,0,0,0,0,0,0
jump,0,0,0,0,0,0,0,0,0,0,1,0
lantern,0,0,0,0,0,0,1,0,0,0,0,0
quarter,0,0,0,0,0,0,1,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,4,0
firmly,0,0,1,0,0,0,0,0,0,0,0,0
enrage,0,0,0,0,0,0,0,0,0,0,1,0
response,0,0,0,0,0,0,1,0,0,0,0,0
tempt,0,0,0,0,0,0,0,0,0,0,1,0
fire,0,0,0,0,0,0,0,0,0,0,1,0
spot,0,0,0,0,0,0,1,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0,1,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,1,0
haystack,0,0,0,0,0,0,1,0,0,0,0,0
cover,0,0,0,0,0,0,0,0,0,0,5,0
tarpaulin,0,0,0,0,0,0,1,0,0,0,0,0
cow,0,0,0,0,0,0,1,0,0,0,0,0
barn,0,0,0,0,0,0,1,0,0,0,0,0
chicken,0,0,0,0,0,0,2,0,0,0,0,0
coop,0,0,0,0,0,0,1,0,0,0,0,0
shutter,0,0,0,0,0,0,1,0,0,0,0,0
secure,0,0,0,0,0,0,0,0,0,0,2,0
spiritually,0,0,1,0,0,0,0,0,0,0,0,0
physically,0,0,1,0,0,0,0,0,0,0,0,0
fear,0,0,0,0,0,0,4,0,0,0,1,0
wary,1,0,0,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,15,0
wisely,0,0,2,0,0,0,0,0,0,0,0,0
valuable,1,0,0,0,0,0,0,0,0,0,0,0
fame,0,0,0,0,0,0,3,0,0,0,0,0
youth,0,0,0,0,0,0,7,0,0,0,0,0
eagerly,0,0,1,0,0,0,0,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,2,0
seek,0,0,0,0,0,0,0,0,0,0,1,0
lived,1,0,0,0,0,0,0,0,0,0,0,0
disappointing,2,0,0,0,0,0,0,0,0,0,0,0
vain,1,0,0,0,0,0,0,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,1,0
mock,0,0,0,0,0,0,0,0,0,0,1,0
waste,0,0,0,0,0,0,0,0,0,0,2,0
remain,0,0,0,0,0,0,0,0,0,0,5,0
precious,3,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,0,0,0,0,1,0
rise,0,0,0,0,0,0,0,0,0,0,5,0
coffin,0,0,0,0,0,0,1,0,0,0,0,0
commune,0,0,0,0,0,0,0,0,0,0,1,0
desolation,0,0,0,0,0,0,3,0,0,0,0,0
treacherous,1,0,0,0,0,0,0,0,0,0,0,0
trader,0,0,0,0,0,0,1,0,0,0,0,0
thousand,0,0,0,0,0,0,1,1,0,0,0,0
curse,0,0,0,0,0,0,0,0,0,0,2,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,1,0
sigh,0,0,0,0,0,0,2,0,0,0,3,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
praise,0,0,0,0,0,0,2,0,0,0,0,0
tongue,0,0,0,0,0,0,2,0,0,0,0,0
envy,0,0,0,0,0,0,3,0,0,0,1,0
detraction,0,0,0,0,0,0,1,0,0,0,0,0
persecution,0,0,0,0,0,0,1,0,0,0,0,0
derision,0,0,0,0,0,0,1,0,0,0,0,0
pity,0,0,0,0,0,0,3,0,0,0,0,0
bitterness,0,0,0,0,0,0,1,0,0,0,0,0
misery,0,0,0,0,0,0,3,0,0,0,0,0
renown,0,0,0,0,0,0,1,0,0,0,0,0
despair,0,0,0,0,0,0,0,0,0,0,1,0
living,0,0,0,0,0,0,3,0,0,0,0,0
squander,0,0,0,0,0,0,1,0,0,0,0,0
mocker,0,0,0,0,0,0,1,0,0,0,0,0
despiser,0,0,0,0,0,0,1,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
dirt,0,0,0,0,0,0,1,0,0,0,0,0
enchantment,0,0,0,0,0,0,1,0,0,0,0,0
badly,0,0,1,0,0,0,0,0,0,0,0,0
heretofore,0,0,1,0,0,0,0,0,0,0,0,0
ignorant,3,0,0,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
garret,0,0,0,0,0,0,1,0,0,0,0,0
gaunt,1,0,0,0,0,0,0,0,0,0,0,0
wan,1,0,0,0,0,0,0,0,0,0,0,0
hollow,1,0,0,0,0,0,0,0,0,0,0,0
eyed,1,0,0,0,0,0,0,0,0,0,0,0
rag,0,0,0,0,0,0,1,0,0,0,0,0
gnaw,0,0,0,0,0,0,0,0,0,0,1,0
crust,0,0,0,0,0,0,1,0,0,0,0,0
mumble,0,0,0,0,0,0,0,0,0,0,2,0
mockery,0,0,0,0,0,0,1,0,0,0,0,0
gild,0,0,0,0,0,0,0,0,0,0,1,0
miscall,0,0,0,0,0,0,0,0,0,0,1,0
lending,0,0,0,0,0,0,1,0,0,0,0,0
temporary,1,0,0,0,0,0,0,0,0,0,0,0
disguise,0,0,0,0,0,0,1,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,1,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
pain,0,0,0,0,0,0,4,0,0,0,0,0
shame,0,0,0,0,0,0,2,0,0,0,0,0
poverty,0,0,0,0,0,0,2,0,0,0,0,0
valueless,1,0,0,0,0,0,0,0,0,0,0,0
cheap,3,0,0,0,0,0,0,0,0,0,0,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,1,0
miserable,2,0,0,0,0,0,0,0,0,0,0,0
insult,0,0,0,0,0,0,1,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,1,0
thee,0,0,0,0,0,0,0,0,2,0,0,0
thou,0,0,0,0,0,0,0,0,5,0,0,0
art,0,0,0,0,0,0,1,0,0,0,1,0
temperate,1,0,0,0,0,0,0,0,0,0,0,0
rough,1,0,0,0,0,0,0,0,0,0,0,0
darling,1,0,0,0,0,0,0,0,0,0,0,0
bud,0,0,0,0,0,0,2,0,0,0,0,0
lease,0,0,0,0,0,0,1,0,0,0,0,0
date,0,0,0,0,0,0,2,0,0,0,1,0
complexion,0,0,0,0,0,0,1,0,0,0,0,0
dim,0,0,0,0,0,0,0,0,0,0,1,0
fair,3,0,0,0,0,0,0,0,0,0,0,0
decline,0,0,0,0,0,0,0,0,0,0,1,0
untrimmed,1,0,0,0,0,0,0,0,0,0,0,0
thy,0,0,0,0,0,0,0,0,3,0,0,0
eternal,2,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,1,0,0,0,0,0
brag,0,0,0,0,0,0,0,0,0,0,1,0
shade,0,0,0,0,0,0,1,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,3,0
son,0,0,0,0,0,0,6,0,0,0,0,0
daddy,0,0,0,0,0,0,3,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,1,0
chase,0,0,0,0,0,0,0,0,0,0,1,0
kill,0,0,0,0,0,0,0,0,0,0,3,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,2,0
disappoint,0,0,0,0,0,0,0,0,0,0,2,0
peel,0,0,0,0,0,0,0,0,0,0,2,0
potato,0,0,0,0,0,0,16,0,0,0,0,0
floor,0,0,0,0,0,0,6,0,0,0,0,0
foot,0,0,0,0,0,0,1,0,0,0,0,0
thousandth,1,0,0,0,0,0,0,0,0,0,0,0
maybe,0,0,2,0,0,0,0,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
dirty,1,0,0,0,0,0,0,0,0,0,0,0
streak,0,0,0,0,0,0,0,0,0,0,1,0
deny,0,0,0,0,0,0,0,0,0,0,1,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
sniff,0,0,0,0,0,0,0,0,0,0,1,0
whisper,0,0,0,0,0,0,0,0,0,0,4,0
drag,0,0,0,0,0,0,0,0,0,0,3,0
yard,0,0,0,0,0,0,4,0,0,0,0,0
shh,0,0,0,0,0,1,0,0,0,0,0,0
peace,0,0,0,0,0,0,3,0,0,0,0,0
faithfully,0,0,1,0,0,0,0,0,0,0,0,0
bathe,0,0,0,0,0,0,0,0,0,0,1,0
doorway,0,0,0,0,0,0,1,0,0,0,0,0
pillow,0,0,0,0,0,0,1,0,0,0,0,0
mushy,1,0,0,0,0,0,0,0,0,0,0,0
rot,0,0,0,0,0,0,0,0,0,0,1,0
shrug,0,0,0,0,0,0,0,0,0,0,1,0
crazy,1,0,0,0,0,0,0,0,0,0,0,0
tonight,0,0,0,0,0,0,1,0,0,0,0,0
wiggle,0,0,0,0,0,0,0,0,0,0,1,0
pregnant,1,0,0,0,0,0,0,0,0,0,0,0
nervous,3,0,0,0,0,0,0,0,0,0,0,0
breakdown,0,0,0,0,0,0,1,0,0,0,0,0
kitten,0,0,0,0,0,0,2,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,1,0
magic,3,0,0,0,0,0,0,0,0,0,0,0
cook,0,0,0,0,0,0,0,0,0,0,2,0
pony,0,0,0,0,0,0,1,0,0,0,0,0
birthday,0,0,0,0,0,0,1,0,0,0,0,0
sweet,6,0,0,0,0,0,0,0,0,0,0,0
watermelon,0,0,0,0,0,0,1,0,0,0,0,0
group,0,0,0,0,0,0,2,0,0,0,0,0
surprising,1,0,0,0,0,0,0,0,0,0,0,0
predict,0,0,0,0,0,0,0,0,0,0,1,0
grandmother,0,0,0,0,0,0,1,0,0,0,0,0
knee,0,0,0,0,0,0,2,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,2,0
paint,0,0,0,0,0,0,0,0,0,0,4,0
toenail,0,0,0,0,0,0,1,0,0,0,0,0
anymore,0,0,2,0,0,0,0,0,0,0,0,0
grandfather,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,2,0,0,0,0,0
baby,0,0,0,0,0,1,3,0,0,0,0,0
mommy,0,0,0,0,0,0,2,0,0,0,0,0
piece,0,0,0,0,0,0,2,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,2,0,0,0
kiss,0,0,0,0,0,0,1,0,0,0,2,0
guy,0,0,0,0,0,0,2,0,0,0,0,0
shirt,0,0,0,0,0,0,1,0,0,0,0,0
everyday,0,0,0,0,0,0,1,0,0,0,0,0
girlfriend,0,0,0,0,0,0,1,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,2,0
celebration,0,0,0,0,0,0,2,0,0,0,0,0
ceremony,0,0,0,0,0,0,1,0,0,0,0,0
partake,0,0,0,0,0,0,0,0,0,0,1,0
festivity,0,0,0,0,0,0,1,0,0,0,0,0
bride,0,0,0,0,0,0,3,0,0,0,0,0
gorgeous,1,0,0,0,0,0,0,0,0,0,0,0
wedding,0,0,0,0,0,0,1,0,0,0,0,0
gown,0,0,0,0,0,0,1,0,0,0,0,0
groom,0,0,0,0,0,0,1,0,0,0,0,0
dashing,1,0,0,0,0,0,0,0,0,0,0,0
tuxedo,0,0,0,0,0,0,1,0,0,0,0,0
proposal,0,0,0,0,0,0,1,0,0,0,0,0
strengthen,0,0,0,0,0,0,0,0,0,0,2,0
marriage,0,0,0,0,0,0,2,0,0,0,0,0
annoying,2,0,0,0,0,0,0,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,1,0
separate,1,0,0,0,0,0,0,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,1,0
breakfast,0,0,0,0,0,0,1,0,0,0,0,0
page,0,0,0,0,0,0,3,0,0,0,0,0
annoyance,0,0,0,0,0,0,1,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
fold,0,0,0,0,0,0,0,0,0,0,1,0
happily,0,0,3,0,0,0,0,0,0,0,0,0
quietly,0,0,1,0,0,0,0,0,0,0,0,0
state,0,0,0,0,0,0,2,0,0,0,1,0
honesty,0,0,0,0,0,0,1,0,0,0,0,0
depth,0,0,0,0,0,0,2,0,0,0,0,0
acceptance,0,0,0,0,0,0,1,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,1,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
annoyed,1,0,0,0,0,0,0,0,0,0,0,0
promise,0,0,0,0,0,0,2,0,0,0,0,0
wondrous,1,0,0,0,0,0,0,0,0,0,0,0
monk,0,0,0,0,0,0,8,0,0,0,0,0
hill,0,0,0,0,0,0,6,0,0,0,0,0
temple,0,0,0,0,0,0,1,0,0,0,0,0
recite,0,0,0,0,0,0,0,0,0,0,2,0
lection,0,0,0,0,0,0,3,0,0,0,0,0
west,1,0,1,0,0,0,2,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
master,0,0,0,0,0,0,1,0,0,0,0,0
neglect,0,0,0,0,0,0,0,0,0,0,2,0
passage,0,0,0,0,0,0,1,0,0,0,0,0
masterly,1,0,0,0,0,0,0,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,3,0
focus,0,0,0,0,0,0,0,0,0,0,2,0
selflessly,0,0,1,0,0,0,0,0,0,0,0,0
tomorrow,0,0,0,0,0,0,4,0,0,0,0,0
helpless,2,0,0,0,0,0,0,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,1,0
language,0,0,0,0,0,0,1,0,0,0,0,0
pat,0,0,0,0,0,0,0,0,0,0,1,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,1,0
protect,0,0,0,0,0,0,0,0,0,0,1,0
defend,0,0,0,0,0,0,0,0,0,0,1,0
risk,0,0,0,0,0,0,0,0,0,0,1,0
journey,0,0,0,0,0,0,1,0,0,0,0,0
shoulder,0,0,0,0,0,0,2,0,0,0,0,0
hard,4,0,2,0,0,0,0,0,0,0,0,0
madly,0,0,2,0,0,0,0,0,0,0,0,0
despite,0,0,0,0,0,0,0,0,0,2,0,0
unbearable,2,0,0,0,0,0,0,0,0,0,0,0
yearning,0,0,0,0,0,0,2,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,1,0
unconquerable,1,0,0,0,0,0,0,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,2,0
root,0,0,0,0,0,0,1,0,0,0,0,0
track,0,0,0,0,0,0,2,0,0,0,0,0
search,0,0,0,0,0,0,0,0,0,0,2,0
tick,0,0,0,0,0,0,2,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,1,0
doom,0,0,0,0,0,0,0,0,0,0,1,0
fish,0,0,0,0,0,0,1,0,0,0,0,0
bird,0,0,0,0,0,0,3,0,0,0,0,0
sea,0,0,0,0,0,0,3,0,0,0,0,0
rosy,1,0,0,0,0,0,0,0,0,0,0,0
cheek,0,0,0,0,0,0,3,0,0,0,0,0
lip,0,0,0,0,0,0,1,0,0,0,0,0
supple,1,0,0,0,0,0,0,0,0,0,0,0
quality,0,0,0,0,0,0,1,0,0,0,0,0
imagination,0,0,0,0,0,0,3,0,0,0,0,0
vigor,0,0,0,0,0,0,1,0,0,0,0,0
emotion,0,0,0,0,0,0,1,0,0,0,0,0
freshness,0,0,0,0,0,0,1,0,0,0,0,0
temperamental,1,0,0,0,0,0,0,0,0,0,0,0
predominance,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,5,0,0,0,0,0
timidity,0,0,0,0,0,0,1,0,0,0,0,0
appetite,0,0,0,0,0,0,2,0,0,0,0,0
adventure,0,0,0,0,0,0,1,0,0,0,0,0
exist,0,0,0,0,0,0,0,0,0,0,1,0
ideal,0,0,0,0,0,0,1,0,0,0,0,0
skin,0,0,0,0,0,0,1,0,0,0,0,0
enthusiasm,0,0,0,0,0,0,2,0,0,0,0,0
soul,0,0,0,0,0,0,2,0,0,0,0,0
distrust,0,0,0,0,0,0,2,0,0,0,0,0
bow,0,0,0,0,0,0,0,0,0,0,1,0
dust,0,0,0,0,0,0,2,0,0,0,0,0
sixteen,0,0,0,0,0,0,0,1,0,0,0,0
human,1,0,0,0,0,0,1,0,0,0,0,0
unfailing,1,0,0,0,0,0,0,0,0,0,0,0
childlike,1,0,0,0,0,0,0,0,0,0,0,0
game,0,0,0,0,0,0,2,0,0,0,0,0
center,0,0,0,0,0,0,1,0,0,0,0,0
wireless,1,0,0,0,0,0,0,0,0,0,0,0
station,0,0,0,0,0,0,7,0,0,0,0,0
aerial,0,0,0,0,0,0,2,0,0,0,0,0
snow,0,0,0,0,0,0,1,0,0,0,0,0
cynicism,0,0,0,0,0,0,1,0,0,0,0,0
pessimism,0,0,0,0,0,0,1,0,0,0,0,0
catch,0,0,0,0,0,0,1,0,0,0,3,0
optimism,0,0,0,0,0,0,1,0,0,0,0,0
eighty,0,0,0,0,0,0,0,1,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,7,0
veil,0,0,0,0,0,0,2,0,0,0,0,0
naked,2,0,0,0,0,0,0,0,0,0,0,0
askance,0,0,0,0,0,0,1,0,0,0,0,0
afar,0,0,3,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,2,0
flood,0,0,0,0,0,0,1,0,0,0,0,0
perilous,1,0,0,0,0,0,0,0,0,0,0,0
abandonment,0,0,0,0,0,0,1,0,0,0,0,0
throne,0,0,0,0,0,0,1,0,0,0,0,0
tyranny,0,0,0,0,0,0,1,0,0,0,0,0
goddess,0,0,0,0,0,0,1,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
favour,0,0,0,0,0,0,1,0,0,0,0,0
outstanding,1,0,0,0,0,0,0,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,1,0
surprised,1,0,0,0,0,0,0,0,0,0,0,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
nice,3,0,0,0,0,0,0,0,0,0,0,0
shop,0,0,0,0,0,0,1,0,0,0,0,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
waiter,0,0,0,0,0,0,1,0,0,0,0,0
salt,0,0,0,0,0,0,5,0,0,0,0,0
drink,0,0,0,0,0,0,0,0,0,0,4,0
curiously,0,0,1,0,0,0,0,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,1,0
childhood,0,0,0,0,0,0,2,0,0,0,0,0
hometown,0,0,0,0,0,0,2,0,0,0,0,0
deeply,0,0,1,0,0,0,0,0,0,0,0,0
admit,0,0,0,0,0,0,0,0,0,0,1,0
homesick,1,0,0,0,0,0,0,0,0,0,0,0
responsible,1,0,0,0,0,0,0,0,0,0,0,0
faraway,1,0,0,0,0,0,0,0,0,0,0,0
requirement,0,0,0,0,0,0,1,0,0,0,0,0
tolerant,1,0,0,0,0,0,0,0,0,0,0,0
careful,1,0,0,0,0,0,0,0,0,0,0,0
dearest,0,0,0,0,0,0,1,0,0,0,0,0
truth,0,0,0,0,0,0,1,0,0,0,0,0
