word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
friendship,0,0,0,0,0,0,1,0,0,0,0,0
clumsily,0,0,1,0,0,0,0,0,0,0,0,0
sore,3,0,0,0,0,0,0,0,0,0,0,0
swollen,1,0,0,0,0,0,0,0,0,0,0,0
liar,0,0,0,0,0,0,1,0,0,0,0,0
gladly,0,0,2,0,0,0,0,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
fluid,0,0,0,0,0,0,1,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,1,0
swelling,0,0,0,0,0,0,1,0,0,0,0,0
dissolve,0,0,0,0,0,0,0,0,0,0,3,0
treatment,0,0,0,0,0,0,1,0,0,0,0,0
device,0,0,0,0,0,0,2,0,0,0,0,0
hammer,0,0,0,0,0,0,1,0,0,0,0,0
villain,0,0,0,0,0,0,1,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,1,0
enchantment,0,0,0,0,0,0,9,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
enchanted,5,0,0,0,0,0,0,0,0,0,0,0
dispute,0,0,0,0,0,0,0,0,0,0,1,0
thump,0,0,0,0,0,0,4,0,0,0,4,0
skip,0,0,0,0,0,0,0,0,0,0,1,0
ejaculation,0,0,0,0,0,0,1,0,0,0,0,0
writing,0,0,0,0,0,0,5,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,3,0
boil,0,0,0,0,0,0,0,0,0,0,4,0
console,0,0,0,0,0,0,0,0,0,0,1,0
screw,0,0,0,0,0,0,0,0,0,0,2,0
courage,0,0,0,0,0,0,2,0,0,0,0,0
disenchant,0,0,0,0,0,0,0,0,0,0,1,0
anxious,7,0,0,0,0,0,0,0,0,0,0,0
result,0,0,0,0,0,0,3,0,0,0,0,0
tide,0,0,0,0,0,0,1,0,0,0,0,0
accidentally,0,0,2,0,0,0,0,0,0,0,0,0
swish,0,0,0,0,0,0,0,0,0,0,1,0
dot,0,0,0,0,0,0,1,0,0,0,5,0
smudge,0,0,0,0,0,0,0,0,0,0,1,0
wnet,0,0,0,0,0,0,0,0,0,0,1,0
slee,0,0,0,0,0,0,0,0,0,0,1,0
agron,0,0,0,0,0,0,1,0,0,0,0,0
drangon,0,0,0,0,0,0,1,0,0,0,0,0
itwa,0,0,0,0,0,0,0,0,0,0,1,0
aine,0,0,0,0,0,0,0,0,0,0,1,0
har,0,0,0,0,0,0,0,0,0,0,0,1
woke,0,0,0,0,0,0,0,0,0,0,1,0
cou,0,0,0,0,0,0,0,0,0,0,1,0
offf,0,1,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,1,0,0,0,0,0
improve,0,0,0,0,0,0,0,0,0,0,2,0
drove,0,0,0,0,0,0,1,0,0,0,0,0
swine,0,0,0,0,0,0,1,0,0,0,0,0
carcase,0,0,0,0,0,0,1,0,0,0,0,0
provision,0,0,0,0,0,0,1,0,0,0,0,0
humane,1,0,0,0,0,0,0,0,0,0,0,0
killer,0,0,0,0,0,0,1,0,0,0,0,0
dispatch,0,0,0,0,0,0,0,0,0,0,1,0
presumably,0,0,1,0,0,0,0,0,0,0,0,0
ate,0,0,0,0,0,0,0,0,0,0,3,0
raw,1,0,0,0,0,0,0,0,0,0,0,0
messy,2,0,0,0,0,0,0,0,0,0,0,0
triumph,0,0,0,0,0,0,1,0,0,0,0,0
root,0,0,0,0,0,0,1,0,0,0,0,0
distant,2,0,0,0,0,0,0,0,0,0,0,0
capital,1,0,0,0,0,0,2,0,0,0,0,0
chilly,1,0,0,0,0,0,0,0,0,0,0,0
comfort,0,0,0,0,0,0,1,0,0,0,0,0
puff,0,0,0,0,0,0,1,0,0,0,0,0
fiery,1,0,0,0,0,0,0,0,0,0,0,0
obstinate,1,0,0,0,0,0,0,0,0,0,0,0
select,1,0,0,0,0,0,0,0,0,0,0,0
wheel,0,0,0,0,0,0,1,0,0,0,1,0
rocky,2,0,0,0,0,0,0,0,0,0,0,0
spot,0,0,0,0,0,0,1,0,0,0,0,0
despair,0,0,0,0,0,0,1,0,0,0,0,0
dreary,1,0,0,0,0,0,0,0,0,0,0,0
lake,0,0,0,0,0,0,4,0,0,0,0,0
batlike,1,0,0,0,0,0,0,0,0,0,0,0
saw,0,0,0,0,0,0,1,0,0,0,0,0
curved,2,0,0,0,0,0,0,0,0,0,0,0
curl,0,0,0,0,0,0,0,0,0,0,2,0
snake,0,0,0,0,0,0,4,0,0,0,0,0
greatly,0,0,1,0,0,0,0,0,0,0,0,0
constant,1,0,0,0,0,0,0,0,0,0,0,0
comforter,0,0,0,0,0,0,1,0,0,0,0,0
circle,0,0,0,0,0,0,4,0,0,0,2,0
windward,1,0,0,0,0,0,0,0,0,0,0,0
smoky,1,0,0,0,0,0,0,0,0,0,0,0
illustration,0,0,0,0,0,0,1,0,0,0,0,0
example,0,0,0,0,0,0,3,0,0,0,0,0
emperor,0,0,0,0,0,0,2,0,0,0,0,0
duke,0,0,0,0,0,0,2,0,0,0,0,0
poet,0,0,0,0,0,0,1,0,0,0,0,0
lover,0,0,0,0,0,0,1,0,0,0,0,0
astronomer,0,0,0,0,0,0,1,0,0,0,0,0
philosopher,0,0,0,0,0,0,1,0,0,0,0,0
magician,0,0,0,0,0,0,17,0,0,0,0,0
distressing,1,0,0,0,0,0,0,0,0,0,0,0
circumstance,0,0,0,0,0,0,1,0,0,0,0,0
recover,0,0,0,0,0,0,0,0,0,0,1,0
happily,0,0,2,0,0,0,0,0,0,0,0,0
comforting,1,0,0,0,0,0,0,0,0,0,0,0
kindly,0,0,1,0,0,0,0,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,3,0
shift,0,0,0,0,0,0,0,0,0,0,1,0
store,0,0,0,0,0,0,2,0,0,0,1,0
unmitigated,1,0,0,0,0,0,0,0,0,0,0,0
trunk,0,0,0,0,0,0,1,0,0,0,0,0
direction,0,0,0,0,0,0,14,0,0,0,0,0
seaward,2,0,0,0,0,0,0,0,0,0,0,0
native,0,0,0,0,0,0,1,0,0,0,0,0
investigate,0,0,0,0,0,0,0,0,0,0,2,0
challenge,0,0,0,0,0,0,1,0,0,0,1,0
chap,0,0,0,0,0,0,6,0,0,0,0,0
hush,2,0,0,0,0,0,0,0,0,0,0,0
lurch,0,0,0,0,0,0,0,0,0,0,1,0
hello,0,0,0,0,0,1,0,0,0,0,0,0
faint,7,0,0,0,0,0,0,0,0,0,2,0
hurt,0,0,0,0,0,0,0,0,0,0,4,0
different,11,0,0,0,0,0,0,0,0,0,0,0
awake,5,0,0,0,0,0,0,0,0,0,0,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
queer,5,0,0,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,3,0
fruit,0,0,0,0,0,0,4,0,0,0,0,0
bath,0,0,0,0,0,0,1,0,0,0,0,0
marble,0,0,0,0,0,0,1,0,0,0,0,0
undress,0,0,0,0,0,0,0,0,0,0,4,0
snaky,1,0,0,0,0,0,0,0,0,0,0,0
scratch,0,0,0,0,0,0,1,0,0,0,4,0
scale,0,0,0,0,0,0,2,0,0,0,0,0
peel,0,0,0,0,0,0,0,0,0,0,5,0
illness,0,0,0,0,0,0,1,0,0,0,0,0
banana,0,0,0,0,0,0,1,0,0,0,0,0
wrinkled,1,0,0,0,0,0,0,0,0,0,0,0
suit,0,0,0,0,0,0,1,0,0,0,0,0
underskin,0,0,0,0,0,0,1,0,0,0,0,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
scab,0,0,0,0,0,0,1,0,0,0,0,0
billy,1,0,0,0,0,0,0,0,0,0,0,0
knobbly,2,0,0,0,0,0,0,0,0,0,0,0
switch,0,0,0,0,0,0,1,0,0,0,0,0
smart,0,0,0,0,0,0,0,0,0,0,1,0
mouldy,1,0,0,0,0,0,0,0,0,0,0,0
dragoned,1,0,0,0,0,0,0,0,0,0,0,0
ass,0,0,0,0,0,0,3,0,0,0,0,0
traitor,0,0,0,0,0,0,1,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,9,0
sunrise,0,0,0,0,0,0,5,0,0,0,0,0
rose,0,0,0,0,0,0,1,0,0,0,0,0
parrot,0,0,0,0,0,0,1,0,0,0,0,0
scream,0,0,0,0,0,0,0,0,0,0,2,0
astir,1,0,0,0,0,0,0,0,0,0,0,0
rejoicing,0,0,0,0,0,0,1,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,1,0
jewel,0,0,0,0,0,0,1,0,0,0,0,0
cram,0,0,0,0,0,0,0,0,0,0,1,0
desire,0,0,0,0,0,0,2,0,0,0,0,0
remaste,0,0,0,0,0,0,0,0,0,0,1,0
discover,0,0,0,0,0,0,0,0,0,0,2,0
forth,0,0,1,0,0,0,0,0,0,0,0,0
strictly,0,0,2,0,0,0,0,0,0,0,0,0
accurate,1,0,0,0,0,0,0,0,0,0,0,0
relapse,0,0,0,0,0,0,1,0,0,0,0,0
tiresome,3,0,0,0,0,0,0,0,0,0,0,0
fate,0,0,0,0,0,0,2,0,0,0,1,0
inscription,0,0,0,0,0,0,1,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
wellthrown,0,0,0,0,0,0,0,0,0,0,1,0
quoit,0,0,0,0,0,0,1,0,0,0,0,0
projection,0,0,0,0,0,0,1,0,0,0,0,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
ruin,0,0,0,0,0,0,2,0,0,0,0,0
hut,0,0,0,0,0,0,1,0,0,0,0,0
blacken,0,0,0,0,0,0,0,0,0,0,1,0
judge,0,0,0,0,0,0,0,0,0,0,2,0
bone,0,0,0,0,0,0,4,0,0,0,0,0
coracle,0,0,0,0,0,0,8,0,0,0,0,0
hide,0,0,0,0,0,0,2,0,0,0,3,0
wicker,0,0,0,0,0,0,1,0,0,0,0,0
framework,0,0,0,0,0,0,1,0,0,0,0,0
barely,0,0,1,0,0,0,0,0,0,0,0,0
paddle,0,0,0,0,0,0,3,0,0,0,4,0
proportion,0,0,0,0,0,0,1,0,0,0,0,0
southeast,1,0,0,0,0,0,1,0,0,0,0,0
chess,0,0,0,0,0,0,3,0,0,0,0,0
disagreeable,1,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,1,0,0,0,0,0
rounded,1,0,0,0,0,0,0,0,0,0,0,0
interval,0,0,0,0,0,0,2,0,0,0,0,0
cricket,0,0,0,0,0,0,1,0,0,0,0,0
rear,0,0,0,0,0,0,0,0,0,0,1,0
vermilion,0,0,0,0,0,0,1,0,0,0,0,0
blotch,0,0,0,0,0,0,1,0,0,0,0,0
shellfish,0,0,0,0,0,0,1,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,2,0
depth,0,0,0,0,0,0,5,0,0,0,0,0
ocean,0,0,0,0,0,0,2,0,0,0,0,0
emerge,0,0,0,0,0,0,0,0,0,0,1,0
fold,0,0,0,0,0,0,1,0,0,0,0,0
gigantic,1,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,2,0,0,0,0,0
pounce,0,0,0,0,0,0,0,0,0,0,2,0
arch,0,0,0,0,0,0,2,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,2,0
brave,6,0,0,0,0,0,0,0,0,0,0,0
hack,0,0,0,0,0,0,0,0,0,0,1,0
accomplish,0,0,0,0,0,0,0,0,0,0,1,0
beginner,0,0,0,0,0,0,1,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,1,0
furry,1,0,0,0,0,0,0,0,0,0,0,0
slimy,1,0,0,0,0,0,0,0,0,0,0,0
loop,0,0,0,0,0,0,6,0,0,0,0,0
matchwood,0,0,0,0,0,0,1,0,0,0,0,0
backward,0,0,1,0,0,0,0,0,0,0,0,0
cathedral,0,0,0,0,0,0,1,0,0,0,0,0
weight,0,0,0,0,0,0,1,0,0,0,0,0
sickening,1,0,0,0,0,0,0,0,0,0,0,0
joint,0,0,0,0,0,0,1,0,0,0,0,0
crack,0,0,0,0,0,0,0,0,0,0,1,0
sweat,0,0,0,0,0,0,4,0,0,0,0,0
grunt,0,0,0,0,0,0,1,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,4,0
impossible,1,0,0,0,0,0,0,0,0,0,0,0
axe,0,0,0,0,0,0,2,0,0,0,0,0
hoarsely,0,0,2,0,0,0,0,0,0,0,0,0
crash,0,0,0,0,0,0,0,0,0,0,2,0
dart,0,0,0,0,0,0,0,0,0,0,2,0
noose,0,0,0,0,0,0,1,0,0,0,0,0
carved,1,0,0,0,0,0,0,0,0,0,0,0
exhausted,1,0,0,0,0,0,0,0,0,0,0,0
rapidly,0,0,3,0,0,0,0,0,0,0,0,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
imagination,0,0,0,0,0,0,1,0,0,0,0,0
wreckage,0,0,0,0,0,0,1,0,0,0,0,0
breeze,0,0,0,0,0,0,3,0,0,0,0,0
groan,0,0,0,0,0,0,1,0,0,0,1,0
praise,0,0,0,0,0,0,0,0,0,0,1,0
valour,0,0,0,0,0,0,1,0,0,0,0,0
lee,0,0,0,0,0,0,1,0,0,0,0,0
maybe,0,0,1,0,0,0,0,0,0,0,0,0
natural,2,0,0,0,0,0,0,0,0,0,0,0
rugged,1,0,0,0,0,0,0,0,0,0,0,0
summit,0,0,0,0,0,0,2,0,0,0,0,0
load,0,0,0,0,0,0,0,0,0,0,2,0
seat,0,0,0,0,0,0,3,0,0,0,1,0
sheet,0,0,0,0,0,0,3,0,0,0,0,0
pelt,0,0,0,0,0,0,0,0,0,0,1,0
car,0,0,0,0,0,0,2,0,0,0,0,0
road,0,0,0,0,0,0,10,0,0,0,0,0
shortly,0,0,2,0,0,0,0,0,0,0,0,0
advice,0,0,0,0,0,0,2,0,0,0,0,0
alter,0,0,0,0,0,0,0,0,0,0,3,0
stiffish,1,0,0,0,0,0,0,0,0,0,0,0
coarse,1,0,0,0,0,0,0,0,0,0,0,0
heather,0,0,0,0,0,0,9,0,0,0,0,0
seagull,0,0,0,0,0,0,1,0,0,0,0,0
acre,0,0,0,0,0,0,1,0,0,0,0,0
desolate,1,0,0,0,0,0,0,0,0,0,0,0
crazy,2,0,0,0,0,0,0,0,0,0,0,0
nastily,0,0,1,0,0,0,0,0,0,0,0,0
freshly,0,0,1,0,0,0,0,0,0,0,0,0
source,0,0,0,0,0,0,1,0,0,0,0,0
grope,0,0,0,0,0,0,0,0,0,0,1,0
wretched,1,0,0,0,0,0,0,0,0,0,0,0
hullo,0,0,0,0,0,1,0,0,0,0,0,0
rust,0,0,0,0,0,0,1,0,0,0,0,0
reveal,0,0,0,0,0,0,0,0,0,0,1,0
dagger,0,0,0,0,0,0,2,0,0,0,0,0
genuine,1,0,0,0,0,0,0,0,0,0,0,0
detective,0,0,0,0,0,0,1,0,0,0,0,0
fishy,1,0,0,0,0,0,0,0,0,0,0,0
enemy,0,0,0,0,0,0,5,0,0,0,0,0
opening,0,0,0,0,0,0,1,0,0,0,0,0
tempt,0,0,0,0,0,0,0,0,0,0,1,0
stoop,0,0,0,0,0,0,0,0,0,0,2,0
scoop,0,0,0,0,0,0,0,0,0,0,1,0
greyish,1,0,0,0,0,0,0,0,0,0,0,0
downwards,0,0,1,0,0,0,0,0,0,0,0,0
statue,0,0,0,0,0,0,4,0,0,0,0,0
spear,0,0,0,0,0,0,10,0,0,0,0,0
disobey,0,0,0,0,0,0,0,0,0,0,1,0
interrupt,0,0,0,0,0,0,0,0,0,0,5,0
leather,0,0,0,0,0,0,2,0,0,0,0,0
lap,0,0,0,0,0,0,0,0,0,0,1,0
rot,0,0,0,0,0,0,2,0,0,0,1,0
nest,0,0,0,0,0,0,2,0,0,0,0,0
shave,0,0,0,0,0,0,1,0,0,0,0,0
test,0,0,0,0,0,0,0,0,0,0,1,0
wrench,0,0,0,0,0,0,0,0,0,0,1,0
flush,0,0,0,0,0,0,0,0,0,0,2,0
claim,0,0,0,0,0,0,0,0,0,0,2,0
possession,0,0,0,0,0,0,1,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,3,0
secrecy,0,0,0,0,0,0,1,0,0,0,0,0
drinian,1,0,0,0,0,0,0,0,0,0,0,0
sovereign,0,0,0,0,0,0,1,0,0,0,0,0
brother,0,0,0,0,0,0,4,0,0,0,0,0
swaggering,1,0,0,0,0,0,0,0,0,0,0,0
bully,0,0,0,0,0,0,0,0,0,0,1,0
oooh,0,0,0,0,0,1,0,0,0,0,0,0
hillside,0,0,0,0,0,0,3,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,1,0
describe,0,0,0,0,0,0,0,0,0,0,4,0
elephant,0,0,0,0,0,0,3,0,0,0,0,0
cart,0,0,0,0,0,0,1,0,0,0,0,0
curse,0,0,0,0,0,0,1,0,0,0,0,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
confused,1,0,0,0,0,0,0,0,0,0,0,0
bewitched,1,0,0,0,0,0,0,0,0,0,0,0
baccy,0,0,0,0,0,0,1,0,0,0,0,0
disagree,0,0,0,0,0,0,0,0,0,0,3,0
gentle,5,0,0,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,0,0,0,0,2,0
sandy,1,0,0,0,0,0,0,0,0,0,0,0
lawn,0,0,0,0,0,0,3,0,0,0,0,0
english,1,0,0,0,0,0,0,0,0,0,0,0
gardener,0,0,0,0,0,0,1,0,0,0,0,0
apart,0,0,4,0,0,0,0,0,0,0,0,0
branch,0,0,0,0,0,0,1,0,0,0,0,0
pigeon,0,0,0,0,0,0,1,0,0,0,0,0
sanded,1,0,0,0,0,0,0,0,0,0,0,0
path,0,0,0,0,0,0,6,0,0,0,0,0
weed,0,0,0,0,0,0,2,0,0,0,0,0
avenue,0,0,0,0,0,0,1,0,0,0,0,0
quiet,6,0,0,0,0,0,0,0,0,0,0,0
lace,0,0,0,0,0,0,1,0,0,0,0,0
knot,0,0,0,0,0,0,3,0,0,0,0,0
undo,0,0,0,0,0,0,0,0,0,0,4,0
thumping,0,0,0,0,0,0,4,0,0,0,0,0
workman,0,0,0,0,0,0,1,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,1,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
mallet,0,0,0,0,0,0,2,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,2,0
cease,0,0,0,0,0,0,0,0,0,0,2,0
park,0,0,0,0,0,0,2,0,0,0,0,0
chorus,0,0,0,0,0,0,3,0,0,0,0,0
lively,2,0,0,0,0,0,0,0,0,0,0,0
invisible,24,0,0,0,0,0,0,0,0,0,0,0
storey,0,0,0,0,0,0,1,0,0,0,0,0
mellow,1,0,0,0,0,0,0,0,0,0,0,0
windowed,1,0,0,0,0,0,0,0,0,0,0,0
partially,0,0,1,0,0,0,0,0,0,0,0,0
ivy,0,0,0,0,0,0,1,0,0,0,0,0
gateway,0,0,0,0,0,0,2,0,0,0,0,0
paved,1,0,0,0,0,0,0,0,0,0,0,0
indication,0,0,0,0,0,0,1,0,0,0,0,0
bucket,0,0,0,0,0,0,6,0,0,0,0,0
handle,0,0,0,0,0,0,1,0,0,0,0,0
machinery,0,0,0,0,0,0,1,0,0,0,0,0
partly,0,0,1,0,0,0,0,0,0,0,0,0
ugly,8,0,0,0,0,0,0,0,0,0,0,0
plough,0,0,0,0,0,0,0,0,0,0,2,0
footstep,0,0,0,0,0,0,1,0,0,0,0,0
thudding,0,0,0,0,0,0,1,0,0,0,0,0
gentry,0,0,0,0,0,0,1,0,0,0,0,0
possibly,0,0,2,0,0,0,0,0,0,0,0,0
conspicuous,1,0,0,0,0,0,0,0,0,0,0,0
folly,0,0,0,0,0,0,1,0,0,0,0,0
creeping,0,0,0,0,0,0,1,0,0,0,0,0
skulking,0,0,0,0,0,0,1,0,0,0,0,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
miserably,0,0,1,0,0,0,0,0,0,0,0,0
parley,0,0,0,0,0,0,0,0,0,0,1,0
strange,9,0,0,0,0,0,0,0,0,0,0,0
peaceful,1,0,0,0,0,0,0,0,0,0,0,0
fist,0,0,0,0,0,0,1,0,0,0,0,0
warrior,0,0,0,0,0,0,1,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,1,0
earn,0,0,0,0,0,0,0,0,0,0,2,0
enmity,0,0,0,0,0,0,1,0,0,0,0,0
chime,0,0,0,0,0,0,0,0,0,0,2,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
proposal,0,0,0,0,0,0,1,0,0,0,0,0
warmly,0,0,2,0,0,0,0,0,0,0,0,0
property,0,0,0,0,0,0,1,0,0,0,0,0
speaking,0,0,0,0,0,0,1,0,0,0,0,0
downright,1,0,0,0,0,0,0,0,0,0,0,0
uglifying,1,0,0,0,0,0,0,0,0,0,0,0
opinion,0,0,0,0,0,0,2,0,0,0,0,0
uglify,0,0,0,0,0,0,0,0,0,0,6,0
brass,0,0,0,0,0,0,1,0,0,0,0,0
uglification,0,0,0,0,0,0,1,0,0,0,0,0
tremble,0,0,0,0,0,0,1,0,0,0,1,0
ugliness,0,0,0,0,0,0,1,0,0,0,0,0
muck,0,0,0,0,0,0,1,0,0,0,0,0
mended,0,0,0,0,0,0,0,0,0,0,0,1
meaning,0,0,0,0,0,0,5,0,0,0,0,0
mortal,2,0,0,0,0,0,4,0,0,0,0,0
listening,0,0,0,0,0,0,1,0,0,0,0,0
bare,5,0,0,0,0,0,0,0,0,0,0,0
shorten,0,0,0,0,0,0,0,0,0,0,1,0
agreement,0,0,0,0,0,0,2,0,0,0,0,0
encouragement,0,0,0,0,0,0,1,0,0,0,0,0
impatience,0,0,0,0,0,0,2,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,2,0
enthusiasm,0,0,0,0,0,0,1,0,0,0,0,0
cleaner,0,0,1,0,0,0,0,0,0,0,0,0
nutshell,0,0,0,0,0,0,1,0,0,0,0,0
invisibleness,0,0,0,0,0,0,1,0,0,0,0,0
alive,5,0,0,0,0,0,0,0,0,0,0,0
needful,1,0,0,0,0,0,0,0,0,0,0,0
painful,1,0,0,0,0,0,0,0,0,0,0,0
throat,0,0,0,0,0,0,1,0,0,0,0,0
offence,0,0,0,0,0,0,1,0,0,0,0,0
scarcely,0,0,1,0,0,0,0,0,0,0,0,0
whiz,0,0,0,0,0,0,0,0,0,0,1,0
cheerfully,0,0,1,0,0,0,0,0,0,0,0,0
education,0,0,0,0,0,0,1,0,0,0,0,0
outrageous,1,0,0,0,0,0,0,0,0,0,0,0
daylight,0,0,0,0,0,0,7,0,0,0,0,0
assurance,0,0,0,0,0,0,1,0,0,0,0,0
heroical,1,0,0,0,0,0,0,0,0,0,0,0
act,0,0,0,0,0,0,1,0,0,0,1,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
decision,0,0,0,0,0,0,1,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,2,0
support,0,0,0,0,0,0,0,0,0,0,2,0
invite,0,0,0,0,0,0,0,0,0,0,1,0
accept,0,0,0,0,0,0,0,0,0,0,2,0
treacherous,1,0,0,0,0,0,0,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,1,0
flagged,1,0,0,0,0,0,0,0,0,0,0,0
echo,0,0,0,0,0,0,0,0,0,0,2,0
dish,0,0,0,0,0,0,4,0,0,0,0,0
dining,0,0,0,0,0,0,1,0,0,0,0,0
series,0,0,0,0,0,0,1,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,2,0
soup,0,0,0,0,0,0,2,0,0,0,0,0
stew,0,0,0,0,0,0,1,0,0,0,0,0
disastrous,1,0,0,0,0,0,0,0,0,0,0,0
inquisitive,1,0,0,0,0,0,0,0,0,0,0,0
grasshopper,0,0,0,0,0,0,2,0,0,0,0,0
frog,0,0,0,0,0,0,2,0,0,0,0,0
keen,1,0,0,0,0,0,0,0,0,0,0,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,1,0
entirely,0,0,2,0,0,0,0,0,0,0,0,0
hungry,5,0,0,0,0,0,0,0,0,0,0,0
yawn,0,0,0,0,0,0,0,0,0,0,2,0
staircase,0,0,0,0,0,0,1,0,0,0,0,0
stair,0,0,0,0,0,0,4,0,0,0,0,0
mushroom,0,0,0,0,0,0,6,0,0,0,0,0
chicken,0,0,0,0,0,0,1,0,0,0,0,0
gooseberry,0,0,0,0,0,0,1,0,0,0,0,0
redcurrant,0,0,0,0,0,0,1,0,0,0,0,0
curd,0,0,0,0,0,0,1,0,0,0,0,0
cream,0,0,0,0,0,0,1,0,0,0,0,0
milk,0,0,0,0,0,0,2,0,0,0,0,0
mead,0,0,0,0,0,0,2,0,0,0,0,0
examination,0,0,0,0,0,0,1,0,0,0,0,0
dentist,0,0,0,0,0,0,1,0,0,0,0,0
bee,0,0,0,0,0,0,3,0,0,0,0,0
buzz,0,0,0,0,0,0,0,0,0,0,1,0
ordinarily,0,0,1,0,0,0,0,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,2,0
goodbye,0,0,1,0,0,0,1,0,0,0,0,0
flight,0,0,0,0,0,0,4,0,0,0,0,0
tick,0,0,0,0,0,0,2,0,0,0,0,0
tock,0,0,0,0,0,0,2,0,0,0,0,0
grandfather,0,0,0,0,0,0,1,0,0,0,0,0
passage,0,0,0,0,0,0,6,0,0,0,0,0
carpet,0,0,0,0,0,0,2,0,0,0,1,0
buzzing,0,0,0,0,0,0,1,0,0,0,0,0
swaying,0,0,0,0,0,0,1,0,0,0,0,0
curtain,0,0,0,0,0,0,3,0,0,0,0,0
scarlet,2,0,0,0,0,0,0,0,0,0,0,0
twisty,2,0,0,0,0,0,0,0,0,0,0,0
complicated,1,0,0,0,0,0,0,0,0,0,0,0
mask,0,0,0,0,0,0,2,0,0,0,0,0
sixth,1,0,0,0,0,0,0,0,0,0,0,0
wicked,1,0,0,0,0,0,0,0,0,0,0,0
pop,0,0,0,0,0,0,0,0,0,0,1,0
grimace,0,0,0,0,0,0,1,0,0,0,0,0
mirror,0,0,0,0,0,0,3,0,0,0,0,0
harmless,1,0,0,0,0,0,0,0,0,0,0,0
corridor,0,0,0,0,0,0,2,0,0,0,0,0
dumpy,1,0,0,0,0,0,0,0,0,0,0,0
church,0,0,0,0,0,0,1,0,0,0,0,0
learned,1,0,0,0,0,0,0,0,0,0,0,0
magical,1,0,0,0,0,0,0,0,0,0,0,0
instruction,0,0,0,0,0,0,1,0,0,0,0,0
reading,0,0,0,0,0,0,2,0,0,0,0,0
desk,0,0,0,0,0,0,3,0,0,0,0,0
whereabouts,0,0,0,0,0,0,1,0,0,0,0,0
volume,0,0,0,0,0,0,1,0,0,0,0,0
tingle,0,0,0,0,0,0,0,0,0,0,2,0
electricity,0,0,0,0,0,0,1,0,0,0,0,0
leaden,1,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,1,0,0,0,0,0
downstroke,0,0,0,0,0,0,1,0,0,0,0,0
upstroke,0,0,0,0,0,0,1,0,0,0,0,0
crisp,1,0,0,0,0,0,0,0,0,0,0,0
margin,0,0,0,0,0,0,2,0,0,0,0,0
title,0,0,0,0,0,0,3,0,0,0,0,0
page,0,0,0,0,0,0,17,0,0,0,0,0
important,3,0,0,0,0,0,0,0,0,0,0,0
wart,0,0,0,0,0,0,1,0,0,0,0,0
basin,0,0,0,0,0,0,1,0,0,0,0,0
toothache,0,0,0,0,0,0,2,0,0,0,0,0
cramp,0,0,0,0,0,0,1,0,0,0,0,0
swarm,0,0,0,0,0,0,1,0,0,0,0,0
