word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
sunrise,0,0,0,0,0,0,1,0,0,0,0,0
finally,0,0,3,0,0,0,0,0,0,0,0,0
special,5,0,0,0,0,0,1,0,0,0,0,0
wedding,0,0,0,0,0,0,7,0,0,0,0,0
honeymoon,0,0,0,0,0,0,1,0,0,0,0,0
tomb,0,0,0,0,0,0,1,0,0,0,0,0
office,0,0,0,0,0,0,3,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,1,0
mind,0,0,0,0,0,0,11,0,0,0,1,0
shroud,0,0,0,0,0,0,1,0,0,0,0,0
paperwork,0,0,0,0,0,0,1,0,0,0,0,0
bury,0,0,0,0,0,0,0,0,0,0,4,0
client,0,0,0,0,0,0,1,0,0,0,0,0
nag,0,0,0,0,0,0,0,0,0,0,1,0
wife,0,0,0,0,0,0,7,0,0,0,0,0
erect,0,0,0,0,0,0,0,0,0,0,1,0
daughter,0,0,0,0,0,0,2,0,0,0,0,0
center,0,0,0,0,0,0,1,0,0,0,0,0
watch,0,0,0,0,0,0,0,0,0,0,3,0
infant,0,0,0,0,0,0,1,0,0,0,0,0
toddler,0,0,0,0,0,0,1,0,0,0,0,0
busy,5,0,0,0,0,0,0,0,0,0,0,0
schedule,0,0,0,0,0,0,1,0,0,0,0,0
cement,0,0,0,0,0,0,0,0,0,0,1,0
mortar,0,0,0,0,0,0,1,0,0,0,0,0
indifference,0,0,0,0,0,0,1,0,0,0,0,0
preschool,0,0,0,0,0,0,1,0,0,0,0,0
return,0,0,0,0,0,0,2,0,0,0,5,0
finish,0,0,0,0,0,0,1,0,0,0,2,0
degree,0,0,0,0,0,0,5,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,1,0
woman,0,0,0,0,0,0,41,0,0,0,0,0
campus,0,0,0,0,0,0,1,0,0,0,0,0
insensitive,1,0,0,0,0,0,0,0,0,0,0,0
late,4,0,2,0,0,0,0,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,2,0
darkness,0,0,0,0,0,0,2,0,0,0,0,0
snore,0,0,0,0,0,0,0,0,0,0,1,0
hibernate,0,0,0,0,0,0,0,0,0,0,1,0
unaware,1,0,0,0,0,0,0,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,1,0
kill,0,0,0,0,0,0,0,0,0,0,3,0
innocent,1,0,0,0,0,0,0,0,0,0,0,0
okay,1,0,0,0,0,0,0,0,0,0,0,0
trap,0,0,0,0,0,0,0,0,0,0,1,0
identify,0,0,0,0,0,0,0,0,0,0,1,0
engraving,0,0,0,0,0,0,1,0,0,0,0,0
band,0,0,0,0,0,0,1,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,1,0
open,1,1,0,0,0,0,0,0,0,0,4,0
tragic,1,0,0,0,0,0,0,0,0,0,0,0
console,0,0,0,0,0,0,0,0,0,0,1,0
tooth,0,0,0,0,0,0,1,0,0,0,0,0
graduation,0,0,0,0,0,0,1,0,0,0,0,0
photograph,0,0,0,0,0,0,1,0,0,0,0,0
couple,0,0,0,0,0,0,3,0,0,0,0,0
mantle,0,0,0,0,0,0,2,0,0,0,1,0
fireplace,0,0,0,0,0,0,1,0,0,0,0,0
mock,0,0,0,0,0,0,0,0,0,0,1,0
heavy,4,0,0,0,0,0,0,0,0,0,0,0
battering,0,0,0,0,0,0,1,0,0,0,0,0
strong,5,0,0,0,0,0,0,0,0,0,0,0
artillery,0,0,0,0,0,0,2,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,3,0
battle,0,0,0,0,0,0,2,0,0,0,0,0
fiery,1,0,0,0,0,0,0,0,0,0,0,0
heat,0,0,0,0,0,0,1,0,0,0,0,0
broken,1,0,0,0,0,0,0,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,2,0
exhaust,0,0,0,0,0,0,0,0,0,0,1,0
naked,2,0,0,0,0,0,0,0,0,0,0,0
soul,0,0,0,0,0,0,5,0,0,0,0,0
writing,0,0,0,0,0,0,3,0,0,0,0,0
journal,0,0,0,0,0,0,1,0,0,0,0,0
searching,0,0,0,0,0,0,1,0,0,0,0,0
bridge,0,0,0,0,0,0,1,0,0,0,0,0
barrier,0,0,0,0,0,0,1,0,0,0,0,0
recoil,0,0,0,0,0,0,0,0,0,0,1,0
coldness,0,0,0,0,0,0,1,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,1,0
married,1,0,0,0,0,0,0,0,0,0,0,0
post,0,0,0,0,0,0,0,0,0,0,1,0
net,0,0,0,0,0,0,4,0,0,0,0,0
photography,0,0,0,0,0,0,1,0,0,0,0,0
handle,0,0,0,0,0,0,0,0,0,0,4,0
photo,0,0,0,0,0,0,9,0,0,0,0,0
likewise,0,0,1,0,0,0,0,0,0,0,0,0
quick,1,0,0,0,0,0,0,0,0,0,0,0
temper,0,0,0,0,0,0,1,0,0,0,0,0
bully,0,0,0,0,0,0,0,0,0,0,1,0
gentleman,0,0,0,0,0,0,4,0,0,0,0,0
willful,1,0,0,0,0,0,0,0,0,0,0,0
photographer,0,0,0,0,0,0,1,0,0,0,0,0
promise,0,0,0,0,0,0,1,0,0,0,1,0
huh,0,0,0,0,0,1,0,0,0,0,0,0
few,2,0,0,0,0,0,0,0,0,0,0,0
novel,0,0,0,0,0,0,1,0,0,0,0,0
definitely,0,0,3,0,0,0,0,0,0,0,0,0
negotiation,0,0,0,0,0,0,1,0,0,0,0,0
break,0,0,0,0,0,0,0,0,0,0,3,0
final,2,0,0,0,0,0,0,0,0,0,0,0
withhold,0,0,0,0,0,0,0,0,0,0,2,0
kitchen,0,0,0,0,0,0,3,0,0,0,0,0
computer,0,0,0,0,0,0,1,0,0,0,0,0
refrigerator,0,0,0,0,0,0,1,0,0,0,0,0
television,0,0,0,0,0,0,1,0,0,0,0,0
double,1,0,0,0,0,0,0,0,0,0,0,0
bed,0,0,0,0,0,0,9,0,0,0,0,0
benevolence,0,0,0,0,0,0,1,0,0,0,0,0
cash,0,0,0,0,0,0,1,0,0,0,0,0
pocket,0,0,0,0,0,0,5,0,0,0,0,0
second,2,0,0,0,0,0,1,0,0,0,0,0
conduct,0,0,0,0,0,0,0,0,0,0,2,0
raid,0,0,0,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,6,0
warn,0,0,0,0,0,0,0,0,0,0,1,0
external,1,0,0,0,0,0,0,0,0,0,0,0
consequence,0,0,0,0,0,0,2,0,0,0,0,0
mercy,0,0,0,0,0,0,1,0,0,0,0,0
damn,0,0,0,0,0,0,1,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,3,0
remain,0,0,0,0,0,0,0,0,0,0,3,0
silent,6,0,0,0,0,0,0,0,0,0,0,0
divorce,0,0,0,0,0,0,1,0,0,0,0,0
girl,0,0,0,0,0,0,11,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,3,0
chest,0,0,0,0,0,0,2,0,0,0,0,0
undershirt,0,0,0,0,0,0,1,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
tear,0,0,0,0,0,0,6,0,0,0,2,0
personality,0,0,0,0,0,0,1,0,0,0,0,0
heartbroken,1,0,0,0,0,0,0,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,1,0
pursuit,0,0,0,0,0,0,2,0,0,0,0,0
jealous,1,0,0,0,0,0,0,0,0,0,0,0
truly,0,0,1,0,0,0,0,0,0,0,0,0
scream,0,0,0,0,0,0,0,0,0,0,1,0
rage,0,0,0,0,0,0,2,0,0,0,0,0
subside,0,0,0,0,0,0,0,0,0,0,1,0
burn,0,0,0,0,0,0,0,0,0,0,3,0
slap,0,0,0,0,0,0,1,0,0,0,2,0
blanket,0,0,0,0,0,0,1,0,0,0,0,0
asleep,2,0,0,0,0,0,0,0,0,0,0,0
regret,0,0,0,0,0,0,1,0,0,0,1,0
treat,0,0,0,0,0,0,0,0,0,0,3,0
wake,0,0,0,0,0,0,0,0,0,0,1,0
intimate,2,0,0,0,0,0,0,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,2,0
anymore,0,0,1,0,0,0,0,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,6,0
nicely,0,0,1,0,0,0,0,0,0,0,0,0
kiss,0,0,0,0,0,0,0,0,0,0,7,0
imperfect,1,0,0,0,0,0,0,0,0,0,0,0
dinner,0,0,0,0,0,0,5,0,0,0,0,0
movie,0,0,0,0,0,0,3,0,0,0,0,0
widow,0,0,0,0,0,0,1,0,0,0,1,0
demand,0,0,0,0,0,0,1,0,0,0,0,0
occasionally,0,0,1,0,0,0,0,0,0,0,0,0
wrong,3,0,0,0,0,0,0,0,0,0,0,0
type,0,0,0,0,0,0,2,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,1,0
invitation,0,0,0,0,0,0,1,0,0,0,0,0
news,0,0,0,0,0,0,2,0,0,0,0,0
pleasant,2,0,0,0,0,0,0,0,0,0,0,0
bit,0,0,0,0,0,0,2,0,0,0,0,0
date,0,0,0,0,0,0,2,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,0,0
curl,0,0,0,0,0,0,0,0,0,0,1,0
celebrate,0,0,0,0,0,0,0,0,0,0,3,0
anniversary,0,0,0,0,0,0,1,0,0,0,0,0
radiant,1,0,0,0,0,0,0,0,0,0,0,0
impressed,1,0,0,0,0,0,0,0,0,0,0,0
car,0,0,0,0,0,0,1,0,0,0,0,0
meeting,0,0,0,0,0,0,2,0,0,0,0,0
restaurant,0,0,0,0,0,0,2,0,0,0,0,0
elegant,1,0,0,0,0,0,0,0,0,0,0,0
cozy,1,0,0,0,0,0,0,0,0,0,0,0
menu,0,0,0,0,0,0,2,0,0,0,0,0
large,3,0,0,0,0,0,0,0,0,0,0,0
print,0,0,0,0,0,0,2,0,0,0,0,0
entry,0,0,0,0,0,0,2,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,5,0
nostalgic,1,0,0,0,0,0,0,0,0,0,0,0
lip,0,0,0,0,0,0,1,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
agreeable,1,0,0,0,0,0,0,0,0,0,0,0
recent,2,0,0,0,0,0,0,0,0,0,0,0
massive,1,0,0,0,0,0,0,0,0,0,0,0
envelope,0,0,0,0,0,0,1,0,0,0,0,0
copy,0,0,0,0,0,0,1,0,0,0,0,0
receipt,0,0,0,0,0,0,1,0,0,0,0,0
dine,0,0,0,0,0,0,0,0,0,0,2,0
attach,0,0,0,0,0,0,0,0,0,0,1,0
note,0,0,0,0,0,0,4,0,0,0,0,0
bill,0,0,0,0,0,0,3,0,0,0,0,0
advance,0,0,0,0,0,0,4,0,0,0,0,0
plate,0,0,0,0,0,0,2,0,0,0,0,0
importance,0,0,0,0,0,0,1,0,0,0,0,0
till,0,0,0,0,0,0,0,0,0,2,0,0
lonely,2,0,0,0,0,0,0,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,1,0
songbird,0,0,0,0,0,0,1,0,0,0,0,0
cage,0,0,0,0,0,0,5,0,0,0,0,0
bird,0,0,0,0,0,0,10,0,0,0,0,0
wonderful,3,0,0,0,0,0,0,0,0,0,0,0
song,0,0,0,0,0,0,5,0,0,0,0,0
fly,0,0,0,0,0,0,0,0,0,0,6,0
frightened,1,0,0,0,0,0,0,0,0,0,0,0
wildly,0,0,1,0,0,0,0,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,1,0
limp,1,0,0,0,0,0,0,0,0,0,0,0
horror,0,0,0,0,0,0,2,0,0,0,0,0
dead,2,0,0,0,0,0,0,0,0,0,0,0
desperate,3,0,0,0,0,0,0,0,0,0,0,0
edge,0,0,0,0,0,0,2,0,0,0,0,0
soar,0,0,0,0,0,0,0,0,0,0,1,0
sky,0,0,0,0,0,0,5,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,1,0
circle,0,0,0,0,0,0,0,0,0,0,1,0
twice,0,0,2,0,0,0,0,0,0,0,0,0
delightedly,0,0,1,0,0,0,0,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,2,0
melody,0,0,0,0,0,0,2,0,0,0,0,0
fast,1,0,2,0,0,0,0,0,0,0,0,0
tight,0,0,2,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,1,0,0,0,0,0
result,0,0,0,0,0,0,2,0,0,0,0,0
sweetness,0,0,0,0,0,0,2,0,0,0,0,0
program,0,0,0,0,0,0,1,0,0,0,0,0
directly,0,0,4,0,0,0,0,0,0,0,0,0
dial,0,0,0,0,0,0,1,0,0,0,3,0
immediate,1,0,0,0,0,0,0,0,0,0,0,0
mere,2,0,0,0,0,0,0,0,0,0,0,0
lover,0,0,0,0,0,0,5,0,0,0,0,0
relay,0,0,0,0,0,0,0,0,0,0,1,0
operator,0,0,0,0,0,0,2,0,0,0,0,0
patient,1,0,0,0,0,0,0,0,0,0,0,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
destiny,0,0,0,0,0,0,1,0,0,0,0,0
phone,0,0,0,0,0,0,3,0,0,0,0,0
irresponsible,1,0,0,0,0,0,0,0,0,0,0,0
fond,3,0,0,0,0,0,0,0,0,0,0,0
practical,1,0,0,0,0,0,0,0,0,0,0,0
lifelong,1,0,0,0,0,0,0,0,0,0,0,0
intentionally,0,0,1,0,0,0,0,0,0,0,0,0
unintentionally,0,0,1,0,0,0,0,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,1,0
disappointment,0,0,0,0,0,0,2,0,0,0,0,0
line,0,0,0,0,0,0,8,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,1,0
eternal,2,0,0,0,0,0,0,0,0,0,0,0
languish,0,0,0,0,0,0,0,0,0,0,1,0
flower,0,0,0,0,0,0,4,0,0,0,0,0
sensitive,1,0,0,0,0,0,0,0,0,0,0,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
available,1,0,0,0,0,0,0,0,0,0,0,0
difficult,1,0,0,0,0,0,0,0,0,0,0,0
early,1,0,4,0,0,0,0,0,0,0,0,0
associate,1,0,0,0,0,0,2,0,0,0,1,0
honeyed,1,0,0,0,0,0,0,0,0,0,0,0
transmit,0,0,0,0,0,0,0,0,0,0,1,0
wave,0,0,0,0,0,0,3,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,2,0
doom,0,0,0,0,0,0,1,0,0,0,0,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
receiver,0,0,0,0,0,0,1,0,0,0,0,0
upside,0,0,1,0,0,0,0,0,0,0,0,0
unexpectedly,0,0,1,0,0,0,0,0,0,0,0,0
case,0,0,0,0,0,0,2,0,0,0,0,0
triangle,0,0,0,0,0,0,1,0,0,0,0,0
fortunately,0,0,1,0,0,0,0,0,0,0,0,0
occurrence,0,0,0,0,0,0,1,0,0,0,0,0
transient,1,0,0,0,0,0,0,0,0,0,0,0
rose,0,0,0,0,0,0,16,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,1,0
pretty,1,0,0,0,0,0,0,0,0,0,0,0
bow,0,0,0,0,0,0,2,0,0,0,2,0
deliver,0,0,0,0,0,0,0,0,0,0,2,0
card,0,0,0,0,0,0,6,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,2,0
stem,0,0,0,0,0,0,1,0,0,0,0,0
vase,0,0,0,0,0,0,4,0,0,0,0,0
portrait,0,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,1,0,0,0,0,0
hard,5,0,1,0,0,0,0,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
loneliness,0,0,0,0,0,0,1,0,0,0,0,0
solitude,0,0,0,0,0,0,1,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
doorbell,0,0,0,0,0,0,1,0,0,0,0,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
florist,0,0,0,0,0,0,2,0,0,0,0,0
shop,0,0,0,0,0,0,1,0,0,0,0,0
owner,0,0,0,0,0,0,2,0,0,0,0,0
plan,0,0,0,0,0,0,1,0,0,0,1,0
ahead,0,0,1,0,0,0,0,0,0,0,0,0
file,0,0,0,0,0,0,1,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,1,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,1,0
silence,0,0,0,0,0,0,3,0,0,0,0,0
grieve,0,0,0,0,0,0,0,0,0,0,2,0
shed,0,0,0,0,0,0,0,0,0,0,2,0
instruct,0,0,0,0,0,0,0,0,0,0,1,0
opera,0,0,0,0,0,0,1,0,0,0,0,0
true,1,0,0,0,0,0,0,0,0,0,0,0
somebody,0,0,0,0,0,0,0,0,1,0,0,0
warm,2,0,0,0,0,0,0,0,0,0,1,0
decide,0,0,0,0,0,0,0,0,0,0,4,0
salary,0,0,0,0,0,0,1,0,0,0,0,0
apprehensive,1,0,0,0,0,0,0,0,0,0,0,0
afternoon,0,0,0,0,0,0,1,0,0,0,0,0
summon,0,0,0,0,0,0,0,0,0,0,1,0
courage,0,0,0,0,0,0,4,0,0,0,0,0
approach,0,0,0,0,0,0,1,0,0,0,1,0
employer,0,0,0,0,0,0,1,0,0,0,0,0
evening,0,0,0,0,0,0,2,0,0,0,0,0
table,0,0,0,0,0,0,2,0,0,0,0,0
dish,0,0,0,0,0,0,2,0,0,0,0,0
candle,0,0,0,0,0,0,1,0,0,0,0,0
glow,0,0,0,0,0,0,0,0,0,0,1,0
festive,1,0,0,0,0,0,0,0,0,0,0,0
meal,0,0,0,0,0,0,3,0,0,0,0,0
tip,0,0,0,0,0,0,0,0,0,0,1,0
embrace,0,0,0,0,0,0,0,0,0,0,1,0
beautifully,0,0,1,0,0,0,0,0,0,0,0,0
letter,0,0,0,0,0,0,1,0,0,0,1,0
congratulation,0,0,0,0,0,0,1,0,0,0,0,0
darling,0,0,0,0,0,0,1,0,0,0,0,0
supper,0,0,0,0,0,0,1,0,0,0,0,0
spouse,0,0,0,0,0,0,1,0,0,0,0,0
acceptance,0,0,0,0,0,0,2,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,2,0
victory,0,0,0,0,0,0,3,0,0,0,0,0
soothe,0,0,0,0,0,0,0,0,0,0,2,0
throw,0,0,0,0,0,0,0,0,0,0,4,0
nourish,0,0,0,0,0,0,0,0,0,0,2,0
promote,0,0,0,0,0,0,0,0,0,0,1,0
merry,1,0,0,0,0,0,0,0,0,0,0,0
comrade,0,0,0,0,0,0,2,0,0,0,0,0
blithe,1,0,0,0,0,0,0,0,0,0,0,0
glee,0,0,0,0,0,0,1,0,0,0,0,0
dare,0,0,0,0,0,0,0,0,0,0,2,0
loud,0,0,1,0,0,0,0,0,0,0,0,0
free,3,0,1,0,0,0,0,0,0,0,0,0
frolic,1,0,0,0,0,0,0,0,0,0,0,0
fancy,0,0,0,0,0,0,1,0,0,0,1,0
gay,1,0,0,0,0,0,0,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,2,0
field,0,0,0,0,0,0,1,0,0,0,0,0
fringe,0,0,0,0,0,0,0,0,0,0,1,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
star,0,0,0,0,0,0,2,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,1,0
lea,0,0,0,0,0,0,1,0,0,0,0,0
rest,0,0,0,0,0,0,2,0,0,0,0,0
brave,1,0,0,0,0,0,0,0,0,0,0,0
fain,0,0,0,0,0,0,0,0,0,0,1,0
journey,0,0,0,0,0,0,3,0,0,0,0,0
farewell,0,0,1,0,0,0,0,0,0,0,0,0
seashore,0,0,0,0,0,0,5,0,0,0,0,0
endless,4,0,0,0,0,0,0,0,0,0,0,0
infinite,2,0,0,0,0,0,0,0,0,0,0,0
overhead,0,0,1,0,0,0,0,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
water,0,0,0,0,0,0,4,0,0,0,0,0
boisterous,1,0,0,0,0,0,0,0,0,0,0,0
shout,0,0,0,0,0,0,1,0,0,0,0,0
sand,0,0,0,0,0,0,2,0,0,0,0,0
shell,0,0,0,0,0,0,2,0,0,0,0,0
withered,1,0,0,0,0,0,0,0,0,0,0,0
weave,0,0,0,0,0,0,0,0,0,0,1,0
boat,0,0,0,0,0,0,6,0,0,0,0,0
smilingly,0,0,1,0,0,0,0,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,1,0
vast,1,0,0,0,0,0,0,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,1,0
cast,0,0,0,0,0,0,0,0,0,0,3,0
pearl,0,0,0,0,0,0,2,0,0,0,0,0
fisher,0,0,0,0,0,0,2,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
merchant,0,0,0,0,0,0,1,0,0,0,0,0
sail,0,0,0,0,0,0,2,0,0,0,1,0
ship,0,0,0,0,0,0,3,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,3,0
pebble,0,0,0,0,0,0,2,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,1,0
treasure,0,0,0,0,0,0,2,0,0,0,0,0
sea,0,0,0,0,0,0,9,0,0,0,0,0
surge,0,0,0,0,0,0,0,0,0,0,1,0
laughter,0,0,0,0,0,0,2,0,0,0,0,0
pale,2,0,0,0,0,0,0,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,2,0
beach,0,0,0,0,0,0,2,0,0,0,0,0
meaningless,1,0,0,0,0,0,0,0,0,0,0,0
ballad,0,0,0,0,0,0,1,0,0,0,0,0
cradle,0,0,0,0,0,0,1,0,0,0,0,0
tempest,0,0,0,0,0,0,1,0,0,0,0,0
roam,0,0,0,0,0,0,0,0,0,0,1,0
pathless,1,0,0,0,0,0,0,0,0,0,0,0
wreck,0,0,0,0,0,0,0,0,0,0,1,0
trackless,2,0,0,0,0,0,0,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
snow,0,0,0,0,0,0,8,0,0,0,0,0
cover,0,0,0,0,0,0,0,0,0,0,7,0
trample,0,0,0,0,0,0,0,0,0,0,1,0
soiled,1,0,0,0,0,0,0,0,0,0,0,0
stained,1,0,0,0,0,0,0,0,0,0,0,0
sodden,1,0,0,0,0,0,0,0,0,0,0,0
wholly,0,0,3,0,0,0,0,0,0,0,0,0
pure,1,0,0,0,0,0,0,0,0,0,0,0
flake,0,0,0,0,0,0,2,0,0,0,0,0
untrodden,1,0,0,0,0,0,0,0,0,0,0,0
spring,0,0,0,0,0,0,3,0,0,0,1,0
sheet,0,0,0,0,0,0,2,0,0,0,0,0
deed,0,0,0,0,0,0,1,0,0,0,0,0
ere,0,1,0,0,0,0,0,0,0,0,0,0
earth,0,0,0,0,0,0,3,0,0,0,0,0
melt,0,0,0,0,0,0,0,0,0,0,1,0
repentance,0,0,0,0,0,0,1,0,0,0,0,0
drapery,0,0,0,0,0,0,1,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,1,0
linger,0,0,0,0,0,0,0,0,0,0,1,0
record,0,0,0,0,0,0,2,0,0,0,0,0
moonlight,0,0,0,0,0,0,1,0,0,0,0,0
henna,0,0,0,0,0,0,1,0,0,0,0,0
flute,0,0,0,0,0,0,1,0,0,0,0,0
neglected,1,0,0,0,0,0,0,0,0,0,0,0
garland,0,0,0,0,0,0,2,0,0,0,0,0
unfinished,1,0,0,0,0,0,0,0,0,0,0,0
veil,0,0,0,0,0,0,1,0,0,0,0,0
saffron,0,0,0,0,0,0,1,0,0,0,0,0
drunk,1,0,0,0,0,0,0,0,0,0,0,0
jasmine,0,0,0,0,0,0,1,0,0,0,0,0
wreath,0,0,0,0,0,0,1,0,0,0,0,0
wove,0,0,0,0,0,0,0,0,0,0,1,0
praise,0,0,0,0,0,0,1,0,0,0,0,0
giving,0,0,0,0,0,0,1,0,0,0,0,0
withholding,0,0,0,0,0,0,1,0,0,0,0,0
screen,0,0,0,0,0,0,0,0,0,0,1,0
shyness,0,0,0,0,0,0,1,0,0,0,0,0
struggle,0,0,0,0,0,0,2,0,0,0,0,0
green,5,0,0,0,0,0,0,0,0,0,0,0
vaster,0,0,1,0,0,0,0,0,0,0,0,0
dry,2,0,0,0,0,0,0,0,0,0,0,0
solid,2,0,0,0,0,0,0,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,1,0
cove,0,0,0,0,0,0,2,0,0,0,0,0
cape,0,0,0,0,0,0,4,0,0,0,0,0
mankind,0,0,0,0,0,0,1,0,0,0,0,0
sink,0,0,0,0,0,0,1,0,0,0,1,0
hut,0,0,0,0,0,0,1,0,0,0,0,0
thou,0,0,0,0,0,0,0,0,11,0,0,0
unravished,1,0,0,0,0,0,0,0,0,0,0,0
bride,0,0,0,0,0,0,1,0,0,0,0,0
quietness,0,0,0,0,0,0,1,0,0,0,0,0
foster,1,0,0,0,0,0,0,0,0,0,1,0
slow,1,0,1,0,0,0,0,0,0,0,0,0
sylvan,1,0,0,0,0,0,0,0,0,0,0,0
historian,0,0,0,0,0,0,1,0,0,0,0,0
canst,0,0,0,3,0,0,0,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,2,0
flowery,1,0,0,0,0,0,0,0,0,0,0,0
tale,0,0,0,0,0,0,1,0,0,0,0,0
sweetly,0,0,1,0,0,0,0,0,0,0,0,0
rhyme,0,0,0,0,0,0,1,0,0,0,0,0
leaf,0,0,0,0,0,0,1,0,0,0,0,0
fringed,1,0,0,0,0,0,0,0,0,0,0,0
legend,0,0,0,0,0,0,1,0,0,0,0,0
haunt,0,0,0,0,0,0,0,0,0,0,2,0
thy,0,0,0,0,0,0,0,0,4,0,0,0
deity,0,0,0,0,0,0,1,0,0,0,0,0
dale,0,0,0,0,0,0,1,0,0,0,0,0
god,0,0,0,0,0,0,1,0,0,0,0,0
maiden,0,0,0,0,0,0,2,0,0,0,0,0
loath,0,0,0,0,0,0,0,0,0,0,1,0
escape,0,0,0,0,0,0,2,0,0,0,2,0
pipe,0,0,0,0,0,0,3,0,0,0,1,0
timbrel,0,0,0,0,0,0,1,0,0,0,0,0
wild,1,0,0,0,0,0,0,0,0,0,0,0
heard,1,0,0,0,0,0,0,0,0,0,0,0
unheard,1,0,0,0,0,0,0,0,0,0,0,0
sensual,2,0,0,0,0,0,0,0,0,0,0,0
endeared,1,0,0,0,0,0,0,0,0,0,0,0
ditty,0,0,0,0,0,0,1,0,0,0,0,0
tone,0,0,0,0,0,0,2,0,0,0,0,0
fair,5,0,0,0,0,0,0,0,0,0,0,0
youth,0,0,0,0,0,0,1,0,0,0,0,0
bold,1,0,0,0,0,0,0,0,0,0,0,0
hast,0,0,0,0,0,0,0,0,0,0,1,0
forever,0,0,7,0,0,0,0,0,0,0,0,0
wilt,0,0,0,1,0,0,0,0,0,0,0,0
bough,0,0,0,0,0,0,1,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,1,0
adieu,0,0,0,0,0,0,1,0,0,0,0,0
melodist,0,0,0,0,0,0,1,0,0,0,0,0
unwearied,1,0,0,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,1,0
passion,0,0,0,0,0,0,3,0,0,0,0,0
sorrowful,1,0,0,0,0,0,0,0,0,0,0,0
cloyed,1,0,0,0,0,0,0,0,0,0,0,0
forehead,0,0,0,0,0,0,2,0,0,0,0,0
parch,0,0,0,0,0,0,0,0,0,0,1,0
tongue,0,0,0,0,0,0,1,0,0,0,0,0
altar,0,0,0,0,0,0,1,0,0,0,0,0
mysterious,1,0,0,0,0,0,0,0,0,0,0,0
priest,0,0,0,0,0,0,1,0,0,0,0,0
heifer,0,0,0,0,0,0,1,0,0,0,0,0
