word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
corner,0,0,0,0,0,0,8,0,0,0,0,0
health,0,0,0,0,0,0,1,0,0,0,0,0
share,0,0,0,0,0,0,14,0,0,0,6,0
failure,0,0,0,0,0,0,1,0,0,0,0,0
mean,0,0,0,0,0,0,17,0,0,0,2,0
merchant,0,0,0,0,0,0,1,0,0,0,0,0
peddler,0,0,0,0,0,0,3,0,0,0,0,0
road,0,0,0,0,0,0,6,0,0,0,0,0
make,0,0,0,0,0,0,0,0,0,0,8,0
false,7,0,0,0,0,0,0,0,0,0,0,0
step,0,0,0,0,0,0,9,0,0,0,0,0
accident,0,0,0,0,0,0,2,0,0,0,0,0
considerably,0,0,1,0,0,0,0,0,0,0,0,0
light,4,0,0,0,0,0,4,0,0,0,2,0
melt,0,0,0,0,0,0,0,0,0,0,1,0
sack,0,0,0,0,0,0,4,0,0,0,0,0
retrace,0,0,0,0,0,0,0,0,0,0,1,0
refill,0,0,0,0,0,0,0,0,0,0,1,0
pannier,0,0,0,0,0,0,5,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,1,0
weight,0,0,0,0,0,0,8,0,0,0,2,0
diminish,0,0,0,0,0,0,0,0,0,0,1,0
bray,0,0,0,0,0,0,1,0,0,0,1,0
triumphantly,0,0,1,0,0,0,0,0,0,0,0,0
coast,0,0,0,0,0,0,2,0,0,0,0,0
cargo,0,0,0,0,0,0,3,0,0,0,0,0
sponge,0,0,0,0,0,0,2,0,0,0,0,0
fool,0,0,0,0,0,0,1,0,0,0,0,0
swollen,2,0,0,0,0,0,0,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,4,0
recoil,0,0,0,0,0,0,0,0,0,0,1,0
practice,0,0,0,0,0,0,0,0,0,0,2,0
destructive,1,0,0,0,0,0,0,0,0,0,0,0
certain,17,0,0,0,0,0,0,0,0,0,0,0
sharpen,0,0,0,0,0,0,0,0,0,0,5,0
contest,0,0,0,0,0,0,1,0,0,0,0,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
plow,0,0,0,0,0,0,1,0,0,0,3,0
slaughter,0,0,0,0,0,0,2,0,0,0,6,0
skillful,3,0,0,0,0,0,0,0,0,0,0,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
unskillful,1,0,0,0,0,0,0,0,0,0,0,0
operator,0,0,0,0,0,0,1,0,0,0,0,0
butcher,0,0,0,0,0,0,4,0,0,0,0,0
beef,0,0,0,0,0,0,1,0,0,0,0,0
hurry,0,0,0,0,0,0,1,0,0,0,0,0
heat,0,0,0,0,0,0,9,0,0,0,0,0
mane,0,0,0,0,0,0,1,0,0,0,0,0
slumber,0,0,0,0,0,0,2,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,7,0
wrath,0,0,0,0,0,0,1,0,0,0,0,0
ti,0,0,0,0,0,0,0,0,0,0,1,0
resent,0,0,0,0,0,0,0,0,0,0,1,0
familiarity,0,0,0,0,0,0,1,0,0,0,0,0
breeding,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,2,0,0,0,0,0
offense,0,0,0,0,0,0,2,0,0,0,0,0
jupiter,0,0,0,0,0,0,2,0,0,0,0,0
create,0,0,0,0,0,0,0,0,0,0,4,0
ugliness,0,0,0,0,0,0,2,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,4,0
feathered,1,0,0,0,0,0,0,0,0,0,0,0
finery,0,0,0,0,0,0,1,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,6,0
indignantly,0,0,1,0,0,0,0,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
pluck,0,0,0,0,0,0,0,0,0,0,6,0
eventide,0,0,0,0,0,0,1,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
snow,0,0,0,0,0,0,4,0,0,0,1,0
herd,0,0,0,0,0,0,4,0,0,0,0,0
usual,2,0,0,0,0,0,0,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,4,0
alive,3,0,0,0,0,0,0,0,0,0,0,0
stranger,0,0,0,0,0,0,7,0,0,0,0,0
abundantly,0,0,2,0,0,0,0,0,0,0,0,0
entice,0,0,0,0,0,0,0,0,0,0,5,0
stay,0,0,0,0,0,0,0,0,0,0,8,0
thaw,0,0,0,0,0,0,1,0,0,0,0,0
scamper,0,0,0,0,0,0,0,0,0,0,5,0
scold,0,0,0,0,0,0,0,0,0,0,3,0
ingratitude,0,0,0,0,0,0,1,0,0,0,0,0
storm,0,0,0,0,0,0,6,0,0,0,0,0
reason,0,0,0,0,0,0,15,0,0,0,0,0
cautious,1,0,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,3,0,0,0,0,0
manner,0,0,0,0,0,0,7,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,5,0
new,8,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,6,0,0,0,0,0
mischievous,1,0,0,0,0,0,0,0,0,0,0,0
quietly,0,0,3,0,0,0,0,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,3,0
bell,0,0,0,0,0,0,7,0,0,0,2,0
mark,0,0,0,0,0,0,4,0,0,0,0,0
distinction,0,0,0,0,0,0,2,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,14,0
proud,3,0,0,0,0,0,0,0,0,0,0,0
tinkle,0,0,0,0,0,0,0,0,0,0,3,0
marketplace,0,0,0,0,0,0,2,0,0,0,0,0
exhibition,0,0,0,0,0,0,1,0,0,0,0,0
merit,0,0,0,0,0,0,2,0,0,0,0,0
disgrace,0,0,0,0,0,0,4,0,0,0,0,0
public,9,0,0,0,0,0,0,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,4,0
mannered,1,0,0,0,0,0,0,0,0,0,0,0
notoriety,0,0,0,0,0,0,1,0,0,0,0,0
fame,0,0,0,0,0,0,1,0,0,0,0,0
shame,0,0,0,0,0,0,1,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,2,0
tailless,0,0,0,0,0,0,1,0,0,0,0,0
attractive,1,0,0,0,0,0,0,0,0,0,0,0
deprivation,0,0,0,0,0,0,1,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,5,0
brush,0,0,0,0,0,0,1,0,0,0,0,0
inconvenience,0,0,0,0,0,0,2,0,0,0,0,0
counsel,0,0,0,0,0,0,5,0,0,0,5,0
nettle,0,0,0,0,0,0,2,0,0,0,0,0
gently,0,0,2,0,0,0,0,0,0,0,0,0
boldly,0,0,6,0,0,0,0,0,0,0,0,0
soft,2,0,0,0,0,0,0,0,0,0,0,0
silk,0,0,0,0,0,0,2,0,0,0,0,0
sweetheart,0,0,0,0,0,0,2,0,0,0,0,0
middle,3,0,0,0,0,0,4,0,0,0,0,0
aged,2,0,0,0,0,0,0,0,0,0,0,0
gray,4,0,0,0,0,0,0,0,0,0,0,0
court,0,0,0,0,0,0,4,0,0,0,4,0
woman,0,0,0,0,0,0,17,0,0,0,0,0
advanced,2,0,0,0,0,0,0,0,0,0,0,0
eld,3,0,0,0,0,0,0,0,0,0,0,0
ashamed,2,0,0,0,0,0,0,0,0,0,0,0
admirer,0,0,0,0,0,0,2,0,0,0,0,0
black,4,0,0,0,0,0,1,0,0,0,0,0
wife,0,0,0,0,0,0,9,0,0,0,0,0
equally,0,0,3,0,0,0,0,0,0,0,0,0
zealous,2,0,0,0,0,0,0,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,2,0
everybody,0,0,0,0,0,0,0,0,3,0,0,0
star,0,0,0,0,0,0,4,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,2,0
suburb,0,0,0,0,0,0,2,0,0,0,0,0
sky,0,0,0,0,0,0,5,0,0,0,0,0
accidentally,0,0,2,0,0,0,0,0,0,0,0,0
bewail,0,0,0,0,0,0,0,0,0,0,6,0
sore,0,0,0,0,0,0,2,0,0,0,0,0
bruise,0,0,0,0,0,0,2,0,0,0,2,0
loudly,0,0,7,0,0,0,0,0,0,0,0,0
hark,0,0,0,0,0,0,0,0,0,0,2,0
strive,0,0,0,0,0,0,0,0,0,0,3,0
pry,0,0,0,0,0,0,0,0,0,0,2,0
manage,0,0,0,0,0,0,0,0,0,0,4,0
disposed,2,0,0,0,0,0,0,0,0,0,0,0
answer,0,0,0,0,0,0,3,0,0,0,11,0
treaty,0,0,0,0,0,0,3,0,0,0,0,0
reconciliation,0,0,0,0,0,0,2,0,0,0,0,0
poor,12,0,0,0,0,0,0,0,0,0,0,0
beguile,0,0,0,0,0,0,0,0,0,0,2,0
unguarded,2,0,0,0,0,0,0,0,0,0,0,0
physician,0,0,0,0,0,0,9,0,0,0,0,0
call,0,0,0,0,0,0,0,0,0,0,23,0
bargain,0,0,0,0,0,0,6,0,0,0,0,0
cure,0,0,0,0,0,0,1,0,0,0,6,0
blindness,0,0,0,0,0,0,4,0,0,0,0,0
money,0,0,0,0,0,0,11,0,0,0,0,0
agreement,0,0,0,0,0,0,3,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,3,0
salve,0,0,0,0,0,0,2,0,0,0,0,0
property,0,0,0,0,0,0,3,0,0,0,0,0
get,0,0,0,0,0,0,0,0,0,0,9,0
recover,0,0,0,0,0,0,0,0,0,0,5,0
insist,0,0,0,0,0,0,0,0,0,0,2,0
claim,0,0,0,0,0,0,2,0,0,0,5,0
judge,0,0,0,0,0,0,4,0,0,0,0,0
argue,0,0,0,0,0,0,0,0,0,0,5,0
truth,0,0,0,0,0,0,11,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,8,0
declare,0,0,0,0,0,0,0,0,0,0,7,0
affirm,0,0,0,0,0,0,0,0,0,0,2,0
chattel,0,0,0,0,0,0,2,0,0,0,0,0
valuable,3,0,0,0,0,0,0,0,0,0,0,0
swear,0,0,0,0,0,0,0,0,0,0,2,0
game,0,0,0,0,0,0,4,0,0,0,0,0
fight,0,0,0,0,0,0,5,0,0,0,15,0
mastery,0,0,0,0,0,0,4,0,0,0,0,0
farmyard,0,0,0,0,0,0,6,0,0,0,0,0
flight,0,0,0,0,0,0,10,0,0,0,0,0
vanquished,4,0,0,0,0,0,0,0,0,0,0,0
skulk,0,0,0,0,0,0,0,0,0,0,2,0
conqueror,0,0,0,0,0,0,3,0,0,0,0,0
high,8,0,0,0,0,0,0,0,0,0,0,0
flap,0,0,0,0,0,0,0,0,0,0,2,0
exultingly,0,0,2,0,0,0,0,0,0,0,0,0
sail,0,0,0,0,0,0,2,0,0,0,7,0
pounce,0,0,0,0,0,0,0,0,0,0,8,0
rule,0,0,0,0,0,0,1,0,0,0,2,0
undisputed,2,0,0,0,0,0,0,0,0,0,0,0
pride,0,0,0,0,0,0,5,0,0,0,0,0
destruction,0,0,0,0,0,0,12,0,0,0,0,0
battle,0,0,0,0,0,0,13,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,9,0
war,0,0,0,0,0,0,17,0,0,0,0,0
fortune,0,0,0,0,0,0,7,0,0,0,0,0
state,0,0,0,0,0,0,3,0,0,0,2,0
campaigning,0,0,0,0,0,0,2,0,0,0,0,0
barb,0,0,0,0,0,0,0,0,0,0,2,0
counter,0,0,0,0,0,0,2,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,2,0
ail,0,0,0,0,0,0,0,0,0,0,4,0
forbear,0,0,0,0,0,0,0,0,0,0,2,0
harp,0,0,0,0,0,0,0,0,0,0,2,0
yore,0,0,0,0,0,0,2,0,0,0,0,0
lot,0,0,0,0,0,0,4,0,0,0,0,0
sustain,0,0,0,0,0,0,0,0,0,0,2,0
up,0,0,0,0,0,0,2,0,0,0,0,0
down,0,0,0,0,0,0,2,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,7,0
performance,0,0,0,0,0,0,4,0,0,0,0,0
elect,0,0,0,0,0,0,0,0,0,0,2,0
envy,0,0,0,0,0,0,1,0,0,0,7,0
honor,0,0,0,0,0,0,14,0,0,0,0,0
store,0,0,0,0,0,0,2,0,0,0,0,0
keep,0,0,0,0,0,0,0,0,0,0,14,0
trove,0,0,0,0,0,0,2,0,0,0,0,0
kingdom,0,0,0,0,0,0,2,0,0,0,0,0
carelessly,0,0,2,0,0,0,0,0,0,0,0,0
purposely,0,0,3,0,0,0,0,0,0,0,0,0
snare,0,0,0,0,0,0,6,0,0,0,1,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
utmost,4,0,0,0,0,0,0,0,0,0,0,0
charger,0,0,0,0,0,0,2,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,1,0
helper,0,0,0,0,0,0,1,0,0,0,0,0
emergency,0,0,0,0,0,0,1,0,0,0,0,0
carefully,0,0,6,0,0,0,0,0,0,0,0,0
chaff,0,0,0,0,0,0,1,0,0,0,0,0
subject,1,0,0,0,0,0,1,0,0,0,2,0
slavish,1,0,0,0,0,0,0,0,0,0,0,0
drudgery,0,0,0,0,0,0,1,0,0,0,0,0
treatment,0,0,0,0,0,0,6,0,0,0,0,0
proclaim,0,0,0,0,0,0,0,0,0,0,6,0
trumpet,0,0,0,0,0,0,3,0,0,0,0,0
standard,1,0,0,0,0,0,0,0,0,0,0,0
soldier,0,0,0,0,0,0,5,0,0,0,0,0
military,1,0,0,0,0,0,0,0,0,0,0,0
trapping,0,0,0,0,0,0,3,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,7,0
clothe,0,0,0,0,0,0,6,0,0,0,1,0
coat,0,0,0,0,0,0,5,0,0,0,0,0
mail,0,0,0,0,0,0,1,0,0,0,0,0
straightway,0,0,1,0,0,0,0,0,0,0,0,0
equal,9,0,0,0,0,0,2,0,0,0,1,0
transform,0,0,0,0,0,0,0,0,0,0,2,0
member,0,0,0,0,0,0,4,0,0,0,0,0
rebel,0,0,0,0,0,0,0,0,0,0,1,0
engage,0,0,0,0,0,0,0,0,0,0,5,0
administer,0,0,0,0,0,0,0,0,0,0,2,0
enjoy,0,0,0,0,0,0,0,0,0,0,11,0
indulgence,0,0,0,0,0,0,1,0,0,0,0,0
assistance,0,0,0,0,0,0,7,0,0,0,0,0
debilitate,0,0,0,0,0,0,0,0,0,0,1,0
late,3,0,4,0,0,0,0,0,0,0,0,0
repent,0,0,0,0,0,0,0,0,0,0,3,0
folly,0,0,0,0,0,0,6,0,0,0,0,0
luxuriant,1,0,0,0,0,0,0,0,0,0,0,0
vintage,0,0,0,0,0,0,1,0,0,0,0,0
grape,0,0,0,0,0,0,5,0,0,0,0,0
nibble,0,0,0,0,0,0,0,0,0,0,2,0
tendril,0,0,0,0,0,0,2,0,0,0,0,0
crop,0,0,0,0,0,0,3,0,0,0,2,0
revenge,0,0,0,0,0,0,3,0,0,0,3,0
root,0,0,0,0,0,0,6,0,0,0,0,0
wine,0,0,0,0,0,0,5,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,3,0
victim,0,0,0,0,0,0,1,0,0,0,0,0
issue,0,0,0,0,0,0,1,0,0,0,1,0
offspring,0,0,0,0,0,0,1,0,0,0,0,0
deem,0,0,0,0,0,0,0,0,0,0,3,0
handsome,9,0,0,0,0,0,0,0,0,0,0,0
tenderness,0,0,0,0,0,0,1,0,0,0,0,0
nosed,1,0,0,0,0,0,0,0,0,0,0,0
hairless,1,0,0,0,0,0,0,0,0,0,0,0
featured,1,0,0,0,0,0,0,0,0,0,0,0
candidate,0,0,0,0,0,0,1,0,0,0,0,0
salute,0,0,0,0,0,0,0,0,0,0,1,0
presentation,0,0,0,0,0,0,1,0,0,0,0,0
resolutely,0,0,1,0,0,0,0,0,0,0,0,0
allot,0,0,0,0,0,0,0,0,0,0,3,0
prize,0,0,0,0,0,0,4,0,0,0,0,0
maiden,0,0,0,0,0,0,3,0,0,0,0,0
widow,0,0,0,0,0,0,2,0,0,0,0,0
fond,4,0,0,0,0,0,0,0,0,0,0,0
cleaning,0,0,0,0,0,0,2,0,0,0,0,0
early,9,0,3,0,0,0,0,0,0,0,0,0
morning,0,0,0,0,0,0,5,0,0,0,0,0
aggravate,0,0,0,0,0,0,0,0,0,0,1,0
rouse,0,0,0,0,0,0,0,0,0,0,1,0
mistress,0,0,0,0,0,0,2,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,7,0
trouble,0,0,0,0,0,0,6,0,0,0,0,0
hour,0,0,0,0,0,0,4,0,0,0,0,0
village,0,0,0,0,0,0,1,0,0,0,0,0
villager,0,0,0,0,0,0,2,0,0,0,0,0
alarmed,5,0,0,0,0,0,0,0,0,0,0,0
shout,0,0,0,0,0,0,0,0,0,0,1,0
agony,0,0,0,0,0,0,4,0,0,0,0,0
heed,0,0,0,0,0,0,1,0,0,0,1,0
render,0,0,0,0,0,0,0,0,0,0,2,0
lacerate,0,0,0,0,0,0,0,0,0,0,2,0
liar,0,0,0,0,0,0,1,0,0,0,0,0
aviary,0,0,0,0,0,0,1,0,0,0,0,0
dress,0,0,0,0,0,0,2,0,0,0,2,0
cane,0,0,0,0,0,0,1,0,0,0,0,0
bag,0,0,0,0,0,0,8,0,0,0,0,0
instrument,0,0,0,0,0,0,1,0,0,0,0,0
profession,0,0,0,0,0,0,1,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,2,0
inmate,0,0,0,0,0,0,1,0,0,0,0,0
happy,3,0,0,0,0,0,0,0,0,0,0,0
prescribe,0,0,0,0,0,0,0,0,0,0,2,0
roof,0,0,0,0,0,0,5,0,0,0,0,0
taunt,0,0,0,0,0,0,0,0,0,0,1,0
revile,0,0,0,0,0,0,0,0,0,0,2,0
thou,0,0,0,0,0,0,0,0,11,0,0,0
mockest,0,0,0,0,0,0,0,0,0,0,1,0
art,0,0,0,0,0,0,2,0,0,0,6,0
tread,0,0,0,0,0,0,0,0,0,0,5,0
brood,0,0,0,0,0,0,4,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,6,0
brother,0,0,0,0,0,0,2,0,0,0,0,0
cloven,1,0,0,0,0,0,0,0,0,0,0,0
puff,0,0,0,0,0,0,3,0,0,0,2,0
big,4,0,0,0,0,0,0,0,0,0,0,0
angry,8,0,0,0,0,0,0,0,0,0,0,0
successfully,0,0,2,0,0,0,0,0,0,0,0,0
imitate,0,0,0,0,0,0,0,0,0,0,3,0
hugeness,0,0,0,0,0,0,1,0,0,0,0,0
monster,0,0,0,0,0,0,2,0,0,0,0,0
apt,2,0,0,0,0,0,0,0,0,0,0,0
pupil,0,0,0,0,0,0,2,0,0,0,0,0
sharp,4,0,0,0,0,0,0,0,0,0,0,0
lookout,0,0,0,0,0,0,2,0,0,0,0,0
married,1,0,0,0,0,0,0,0,0,0,0,0
gardener,0,0,0,0,0,0,2,0,0,0,0,0
tile,0,0,0,0,0,0,3,0,0,0,0,0
maker,0,0,0,0,0,0,3,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,2,0
prosper,0,0,0,0,0,0,0,0,0,0,2,0
rain,0,0,0,0,0,0,2,0,0,0,0,0
plant,0,0,0,0,0,0,2,0,0,0,2,0
tilemaker,0,0,0,0,0,0,1,0,0,0,0,0
fare,0,0,0,0,0,0,1,0,0,0,1,0
shine,0,0,0,0,0,0,0,0,0,0,5,0
hot,5,0,0,0,0,0,0,0,0,0,0,0
bright,1,0,0,0,0,0,0,0,0,0,0,0
brick,0,0,0,0,0,0,5,0,0,0,0,0
sister,0,0,0,0,0,0,2,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,7,0
bedside,0,0,0,0,0,0,1,0,0,0,0,0
vineyard,0,0,0,0,0,0,1,0,0,0,0,0
spade,0,0,0,0,0,0,1,0,0,0,0,0
mattock,0,0,0,0,0,0,1,0,0,0,0,0
vine,0,0,0,0,0,0,3,0,0,0,0,0
extraordinary,2,0,0,0,0,0,0,0,0,0,0,0
superabundant,1,0,0,0,0,0,0,0,0,0,0,0
walk,0,0,0,0,0,0,0,0,0,0,7,0
sided,1,0,0,0,0,0,0,0,0,0,0,0
child,0,0,0,0,0,0,14,0,0,0,0,0
forward,0,0,4,0,0,0,0,0,0,0,0,0
submit,0,0,0,0,0,0,0,0,0,0,2,0
remonstrance,0,0,0,0,0,0,1,0,0,0,0,0
reproof,0,0,0,0,0,0,1,0,0,0,0,0
example,0,0,0,0,0,0,2,0,0,0,0,0
powerful,4,0,0,0,0,0,0,0,0,0,0,0
precept,0,0,0,0,0,0,1,0,0,0,0,0
harness,0,0,0,0,0,0,0,0,0,0,1,0
torment,0,0,0,0,0,0,3,0,0,0,2,0
reflection,0,0,0,0,0,0,4,0,0,0,0,0
unhappy,5,0,0,0,0,0,0,0,0,0,0,0
harvest,0,0,0,0,0,0,5,0,0,0,0,0
festival,0,0,0,0,0,0,1,0,0,0,0,0
yoke,0,0,0,0,0,0,3,0,0,0,0,0
slay,0,0,0,0,0,0,0,0,0,0,6,0
presently,0,0,3,0,0,0,0,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
especially,0,0,1,0,0,0,0,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,3,0
build,0,0,0,0,0,0,0,0,0,0,4,0
nest,0,0,0,0,0,0,10,0,0,0,0,0
hatch,0,0,0,0,0,0,1,0,0,0,3,0
seven,0,0,0,0,0,0,0,1,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,1,0
past,1,1,0,0,0,0,0,0,0,0,0,0
unfledged,2,0,0,0,0,0,0,0,0,0,0,0
nestling,0,0,0,0,0,0,1,0,0,0,0,0
woe,0,0,0,0,0,0,6,0,0,0,1,0
wrong,0,0,0,0,0,0,3,0,0,0,1,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
book,0,0,0,0,0,0,2,0,0,0,0,0
schoolfellow,0,0,0,0,0,0,1,0,0,0,0,0
abstain,0,0,0,0,0,0,0,0,0,0,2,0
cloak,0,0,0,0,0,0,9,0,0,0,0,0
commend,0,0,0,0,0,0,0,0,0,0,1,0
youth,0,0,0,0,0,0,9,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,1,0
adulthood,0,0,0,0,0,0,1,0,0,0,0,0
act,0,0,0,0,0,0,5,0,0,0,4,0
execution,0,0,0,0,0,0,1,0,0,0,0,0
breast,0,0,0,0,0,0,1,0,0,0,0,0
unnatural,1,0,0,0,0,0,0,0,0,0,0,0
whereon,0,0,0,0,0,0,0,0,0,3,0,0
disgraceful,1,0,0,0,0,0,0,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,3,0
city,0,0,0,0,0,0,9,0,0,0,0,0
sale,0,0,0,0,0,0,3,0,0,0,0,0
wearied,3,0,0,0,0,0,0,0,0,0,0,0
sit,0,0,0,0,0,0,0,0,0,0,26,0
hurriedly,0,0,1,0,0,0,0,0,0,0,0,0
boastingly,0,0,1,0,0,0,0,0,0,0,0,0
useful,4,0,0,0,0,0,0,0,0,0,0,0
axis,0,0,0,0,0,0,2,0,0,0,0,0
saw,0,0,0,0,0,0,1,0,0,0,0,0
hew,0,0,0,0,0,0,0,0,0,0,1,0
poverty,0,0,0,0,0,0,2,0,0,0,0,0
unlucky,1,0,0,0,0,0,0,0,0,0,0,0
chance,0,0,0,0,0,0,12,0,0,0,1,0
form,0,0,0,0,0,0,3,0,0,0,6,0
intimate,4,0,0,0,0,0,0,0,0,0,0,0
acquaintance,0,0,0,0,0,0,4,0,0,0,0,0
intent,1,0,0,0,0,0,0,0,0,0,0,0
mischief,0,0,0,0,0,0,3,0,0,0,0,0
tightly,0,0,1,0,0,0,0,0,0,0,0,0
meadow,0,0,0,0,0,0,6,0,0,0,0,0
accustom,0,0,0,0,0,0,0,0,0,0,9,0
gradually,0,0,1,0,0,0,0,0,0,0,0,0
brink,0,0,0,0,0,0,4,0,0,0,0,0
amazingly,0,0,1,0,0,0,0,0,0,0,0,0
deed,0,0,0,0,0,0,7,0,0,0,0,0
surface,0,0,0,0,0,0,1,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,5,0
hawk,0,0,0,0,0,0,2,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,8,0
prisoner,0,0,0,0,0,0,2,0,0,0,0,0
quest,0,0,0,0,0,0,1,0,0,0,0,0
dip,0,0,0,0,0,0,0,0,0,0,2,0
blood,0,0,0,0,0,0,11,0,0,0,0,0
town,0,0,0,0,0,0,6,0,0,0,0,0
bestow,0,0,0,0,0,0,0,0,0,0,4,0
dispose,0,0,0,0,0,0,0,0,0,0,1,0
earthenware,0,0,0,0,0,0,1,0,0,0,0,0
brass,0,0,0,0,0,0,2,0,0,0,0,0
sorely,0,0,4,0,0,0,0,0,0,0,0,0
maim,0,0,0,0,0,0,0,0,0,0,1,0
lair,0,0,0,0,0,0,6,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,3,0
flow,0,0,0,0,0,0,0,0,0,0,5,0
yes,0,0,0,0,0,3,0,0,0,0,0,0
draught,0,0,0,0,0,0,2,0,0,0,0,0
doubtless,0,0,1,0,0,0,0,0,0,0,0,0
hypocritical,1,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,7,0,0,0,0,0
purchaser,0,0,0,0,0,0,3,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,5,0
dirt,0,0,0,0,0,0,1,0,0,0,0,0
contract,0,0,0,0,0,0,0,0,0,0,3,0
neglect,0,0,0,0,0,0,2,0,0,0,1,0
resort,0,0,0,0,0,0,0,0,0,0,3,0
incessant,1,0,0,0,0,0,0,0,0,0,0,0
scrubbing,0,0,0,0,0,0,1,0,0,0,0,0
severe,1,0,0,0,0,0,0,0,0,0,0,0
complexion,0,0,0,0,0,0,2,0,0,0,0,0
breed,0,0,0,0,0,0,0,0,0,0,1,0
calling,0,0,0,0,0,0,1,0,0,0,0,0
successful,3,0,0,0,0,0,0,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,6,0
shore,0,0,0,0,0,0,11,0,0,0,0,0
mesh,0,0,0,0,0,0,3,0,0,0,0,0
huntsman,0,0,0,0,0,0,8,0,0,0,0,0
basket,0,0,0,0,0,0,2,0,0,0,0,0
experience,0,0,0,0,0,0,0,0,0,0,2,0
longing,0,0,0,0,0,0,1,0,0,0,0,0
exchange,0,0,0,0,0,0,2,0,0,0,1,0
pleased,2,0,0,0,0,0,0,0,0,0,0,0
finally,0,0,1,0,0,0,0,0,0,0,0,0
fruit,0,0,0,0,0,0,10,0,0,0,0,0
lately,0,0,4,0,0,0,0,0,0,0,0,0
prime,1,0,0,0,0,0,0,0,0,0,0,0
fragrant,1,0,0,0,0,0,0,0,0,0,0,0
nose,0,0,0,0,0,0,1,0,0,0,0,0
backwards,0,0,1,0,0,0,0,0,0,0,0,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
delicious,3,0,0,0,0,0,0,0,0,0,0,0
nice,1,0,0,0,0,0,0,0,0,0,0,0
vessel,0,0,0,0,0,0,4,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,5,0
sweet,4,0,0,0,0,0,0,0,0,0,0,0
perfume,0,0,0,0,0,0,3,0,0,0,0,0
memory,0,0,0,0,0,0,2,0,0,0,0,0
bit,0,0,0,0,0,0,3,0,0,0,0,0
perch,0,0,0,0,0,0,2,0,0,0,4,0
beak,0,0,0,0,0,0,3,0,0,0,0,0
wily,1,0,0,0,0,0,0,0,0,0,0,0
stratagem,0,0,0,0,0,0,2,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,2,0
shape,0,0,0,0,0,0,4,0,0,0,0,0
fairness,0,0,0,0,0,0,1,0,0,0,0,0
deservedly,0,0,1,0,0,0,0,0,0,0,0,0
