word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
palace,0,0,0,0,0,0,1,0,0,0,0,0
unto,0,1,0,0,0,0,0,0,0,0,0,0
nearby,1,0,0,0,0,0,0,0,0,0,0,0
district,0,0,0,0,0,0,5,0,0,0,0,0
kingdom,0,0,0,0,0,0,2,0,0,0,0,0
judicial,1,0,0,0,0,0,0,0,0,0,0,0
court,0,0,0,0,0,0,4,0,0,0,0,0
jurisdiction,0,0,0,0,0,0,1,0,0,0,0,0
nation,0,0,0,0,0,0,1,0,0,0,0,0
judge,0,0,0,0,0,0,3,0,0,0,0,0
accountable,1,0,0,0,0,0,0,0,0,0,0,0
barrack,0,0,0,0,0,0,1,0,0,0,0,0
troop,0,0,0,0,0,0,1,0,0,0,0,0
army,0,0,0,0,0,0,1,0,0,0,0,0
railroad,0,0,0,0,0,0,2,0,0,0,0,0
national,1,0,0,0,0,0,0,0,0,0,0,0
system,0,0,0,0,0,0,1,0,0,0,0,0
control,0,0,0,0,0,0,0,0,0,0,2,0
governing,0,0,0,0,0,0,1,0,0,0,0,0
board,0,0,0,0,0,0,4,0,0,0,0,0
clergy,0,0,0,0,0,0,1,0,0,0,0,0
teacher,0,0,0,0,0,0,2,0,0,0,0,0
physician,0,0,0,0,0,0,1,0,0,0,0,0
bailiff,0,0,0,0,0,0,1,0,0,0,0,0
juror,0,0,0,0,0,0,1,0,0,0,0,0
heart,0,0,0,0,0,0,14,0,0,0,0,0
coin,0,0,0,0,0,0,2,0,0,0,1,0
postage,0,0,0,0,0,0,1,0,0,0,0,0
stamp,0,0,0,0,0,0,1,0,0,0,1,0
letter,0,0,0,0,0,0,4,0,0,0,0,0
costume,0,0,0,0,0,0,2,0,0,0,0,0
furnishing,0,0,0,0,0,0,3,0,0,0,0,0
musician,0,0,0,0,0,0,1,0,0,0,0,0
teller,0,0,0,0,0,0,2,0,0,0,0,0
honour,0,0,0,0,0,0,1,0,0,0,1,0
renew,0,0,0,0,0,0,0,0,0,0,1,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
spell,0,0,0,0,0,0,2,0,0,0,1,0
witchery,0,0,0,0,0,0,1,0,0,0,0,0
voice,0,0,0,0,0,0,12,0,0,0,0,0
ring,0,0,0,0,0,0,0,0,0,0,1,0
commanding,2,0,0,0,0,0,0,0,0,0,0,0
bow,0,0,0,0,0,0,0,0,0,0,2,0
royal,2,0,0,0,0,0,0,0,0,0,0,0
lackey,0,0,0,0,0,0,2,0,0,0,0,0
lightheaded,1,0,0,0,0,0,0,0,0,0,0,0
impossible,9,0,0,0,0,0,0,0,0,0,0,0
sensible,1,0,0,0,0,0,0,0,0,0,0,0
week,0,0,0,0,0,0,11,0,0,0,0,0
simply,0,0,4,0,0,0,0,0,0,0,0,0
content,2,0,0,0,0,0,1,0,0,0,1,0
perturbed,1,0,0,0,0,0,0,0,0,0,0,0
renounce,0,0,0,0,0,0,0,0,0,0,1,0
knoll,0,0,0,0,0,0,1,0,0,0,0,0
cure,0,0,0,0,0,0,0,0,0,0,2,0
relate,0,0,0,0,0,0,0,0,0,0,6,0
dalecarlian,1,0,0,0,0,0,0,0,0,0,0,0
girl,0,0,0,0,0,0,44,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,4,0
able,5,0,0,0,0,0,0,0,0,0,0,0
poorhouse,0,0,0,0,0,0,1,0,0,0,0,0
totally,0,0,1,0,0,0,0,0,0,0,0,0
different,6,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,1,0,0,0,1,0
ledge,0,0,0,0,0,0,7,0,0,0,0,0
project,0,0,0,0,0,0,0,0,0,0,1,0
dry,4,0,0,0,0,0,0,0,0,0,2,0
twig,0,0,0,0,0,0,6,0,0,0,0,0
pine,0,0,0,0,0,0,35,0,0,0,0,0
spruce,0,0,0,0,0,0,10,0,0,0,0,0
interlace,0,0,0,0,0,0,0,0,0,0,1,0
form,0,0,0,0,0,0,2,0,0,0,5,0
perfect,8,0,0,0,0,0,0,0,0,0,0,0
network,0,0,0,0,0,0,1,0,0,0,0,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
strengthen,0,0,0,0,0,0,0,0,0,0,1,0
metre,0,0,0,0,0,0,1,0,0,0,0,0
nearly,0,0,5,0,0,0,0,0,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,1,0
glen,0,0,0,0,0,0,21,0,0,0,0,0
excellent,1,0,0,0,0,0,0,0,0,0,0,0
refuge,0,0,0,0,0,0,2,0,0,0,0,0
abundance,0,0,0,0,0,0,1,0,0,0,0,0
tufted,2,0,0,0,0,0,0,0,0,0,0,0
dwarf,0,0,0,0,0,0,0,0,0,0,1,0
birch,0,0,0,0,0,0,15,0,0,0,0,0
careful,2,0,0,0,0,0,0,0,0,0,0,0
useful,1,0,0,0,0,0,0,0,0,0,0,0
robber,0,0,0,0,0,0,7,0,0,0,0,0
leader,0,0,0,0,0,0,15,0,0,0,0,0
slope,0,0,0,0,0,0,7,0,0,0,2,0
sunrise,0,0,0,0,0,0,2,0,0,0,0,0
departure,0,0,0,0,0,0,2,0,0,0,0,0
hunting,0,0,0,0,0,0,2,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,7,0
air,0,0,0,0,0,0,28,0,0,0,1,0
direct,0,0,0,0,0,0,0,0,0,0,1,0
breathe,0,0,0,0,0,0,0,0,0,0,2,0
sigh,0,0,0,0,0,0,1,0,0,0,3,0
relief,0,0,0,0,0,0,4,0,0,0,0,0
rear,0,0,0,0,0,0,0,0,0,0,3,0
range,0,0,0,0,0,0,2,0,0,0,0,0
brooding,0,0,0,0,0,0,1,0,0,0,0,0
aside,0,0,4,0,0,0,0,0,0,0,0,0
fox,0,0,0,0,0,0,11,0,0,0,0,0
menace,0,0,0,0,0,0,1,0,0,0,0,0
noontime,0,0,0,0,0,0,1,0,0,0,0,0
successful,2,0,0,0,0,0,0,0,0,0,0,0
event,0,0,0,0,0,0,5,0,0,0,0,0
relieved,1,0,0,0,0,0,0,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
particular,2,0,0,0,0,0,0,0,0,0,0,0
perch,0,0,0,0,0,0,0,0,0,0,6,0
bath,0,0,0,0,0,0,5,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,1,0
bemoan,0,0,0,0,0,0,0,0,0,0,1,0
accustomed,2,0,0,0,0,0,0,0,0,0,0,0
possibility,0,0,0,0,0,0,1,0,0,0,0,0
season,0,0,0,0,0,0,3,0,0,0,0,0
stillness,0,0,0,0,0,0,3,0,0,0,0,0
plaintive,2,0,0,0,0,0,0,0,0,0,0,0
possibly,0,0,6,0,0,0,0,0,0,0,0,0
amiss,1,0,0,0,0,0,0,0,0,0,0,0
perfectly,0,0,8,0,0,0,0,0,0,0,0,0
half,0,0,7,0,5,0,0,0,0,0,0,0
fledged,1,0,0,0,0,0,0,0,0,0,0,0
eaglet,0,0,0,0,0,0,12,0,0,0,0,0
scream,0,0,0,0,0,0,0,0,0,0,3,0
slowly,0,0,6,0,0,0,0,0,0,0,0,0
reluctantly,0,0,1,0,0,0,0,0,0,0,0,0
gruesome,1,0,0,0,0,0,0,0,0,0,0,0
bleach,0,0,0,0,0,0,0,0,0,0,1,0
bone,0,0,0,0,0,0,1,0,0,0,0,0
bloody,1,0,0,0,0,0,0,0,0,0,0,0
hare,0,0,0,0,0,0,2,0,0,0,0,0
beak,0,0,0,0,0,0,4,0,0,0,0,0
claw,0,0,0,0,0,0,5,0,0,0,0,0
grouse,0,0,0,0,0,0,19,0,0,0,0,0
midst,0,0,0,0,0,0,2,0,0,0,0,0
repulsive,1,0,0,0,0,0,0,0,0,0,0,0
gape,0,0,0,0,0,0,0,0,0,0,2,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
clothe,0,0,0,0,0,0,2,0,0,0,11,0
undeveloped,1,0,0,0,0,0,0,0,0,0,0,0
prospective,1,0,0,0,0,0,0,0,0,0,0,0
quill,0,0,0,0,0,0,1,0,0,0,0,0
thorn,0,0,0,0,0,0,1,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,4,0
repugnance,0,0,0,0,0,0,1,0,0,0,0,0
anxiously,0,0,2,0,0,0,0,0,0,0,0,0
second,1,0,0,0,0,0,8,0,0,0,0,0
baby,0,0,0,0,0,0,3,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,3,0
haste,0,0,0,0,0,0,6,0,0,0,0,0
yesterday,0,0,0,0,0,0,2,0,0,0,0,0
lemming,0,0,0,0,0,0,4,0,0,0,0,0
shame,0,0,0,0,0,0,1,0,0,0,0,0
reason,0,0,0,0,0,0,4,0,0,0,4,0
rid,0,0,0,0,0,0,0,0,0,0,2,0
tribe,0,0,0,0,0,0,2,0,0,0,0,0
succour,0,0,0,0,0,0,0,0,0,0,2,0
deserted,3,0,0,0,0,0,0,0,0,0,0,0
salmon,0,0,0,0,0,0,2,0,0,0,0,0
trout,0,0,0,0,0,0,2,0,0,0,0,0
temper,0,0,0,0,0,0,1,0,0,0,0,0
stuff,0,0,0,0,0,0,1,0,0,0,1,0
willow,0,0,0,0,0,0,5,0,0,0,0,0
stretch,0,0,0,0,0,0,5,0,0,0,5,0
nip,0,0,0,0,0,0,1,0,0,0,0,0
neck,0,0,0,0,0,0,4,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,6,0
hinder,0,0,0,0,0,0,0,0,0,0,3,0
retire,0,0,0,0,0,0,0,0,0,0,1,0
distasteful,1,0,0,0,0,0,0,0,0,0,0,0
impose,0,0,0,0,0,0,0,0,0,0,1,0
tedious,2,0,0,0,0,0,0,0,0,0,0,0
task,0,0,0,0,0,0,1,0,0,0,0,0
frog,0,0,0,0,0,0,3,0,0,0,0,0
diet,0,0,0,0,0,0,1,0,0,0,0,0
real,11,0,0,0,0,0,0,0,0,0,0,0
bringing,0,0,0,0,0,0,1,0,0,0,0,0
wildness,0,0,0,0,0,0,1,0,0,0,0,0
overbearing,1,0,0,0,0,0,0,0,0,0,0,0
fortnight,0,0,0,0,0,0,1,0,0,0,0,0
moult,0,0,0,0,0,0,0,0,0,0,1,0
new,19,0,0,0,0,0,0,0,0,0,0,0
ready,12,0,0,0,0,0,0,0,0,0,0,0
unable,4,0,0,0,0,0,0,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,9,0
choose,0,0,0,0,0,0,0,0,0,0,6,0
starvation,0,0,0,0,0,0,1,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,1,0
hesitation,0,0,0,0,0,0,1,0,0,0,0,0
measure,0,0,0,0,0,0,1,0,0,0,1,0
use,0,0,0,0,0,0,9,0,0,0,3,0
reach,0,0,0,0,0,0,0,0,0,0,15,0
unhurt,1,0,0,0,0,0,0,0,0,0,0,0
comrade,0,0,0,0,0,0,7,0,0,0,0,0
regard,0,0,0,0,0,0,0,0,0,0,4,0
drowning,0,0,0,0,0,0,1,0,0,0,0,0
embarrassing,1,0,0,0,0,0,0,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,5,0
inability,0,0,0,0,0,0,1,0,0,0,0,0
hooked,3,0,0,0,0,0,0,0,0,0,0,0
toe,0,0,0,0,0,0,2,0,0,0,0,0
autumn,0,0,0,0,0,0,12,0,0,0,0,0
proud,8,0,0,0,0,0,0,0,0,0,0,0
sport,0,0,0,0,0,0,1,0,0,0,0,0
practise,0,0,0,0,0,0,0,0,0,0,1,0
art,0,0,0,0,0,0,1,0,0,0,0,0
flying,0,0,0,0,0,0,2,0,0,0,0,0
species,0,0,0,0,0,0,1,0,0,0,0,0
note,0,0,0,0,0,0,0,0,0,0,1,0
surprise,0,0,0,0,0,0,3,0,0,0,1,0
constantly,0,0,1,0,0,0,0,0,0,0,0,0
query,0,0,0,0,0,0,0,0,0,0,4,0
wretch,0,0,0,0,0,0,1,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,6,0
ponder,0,0,0,0,0,0,0,0,0,0,1,0
sad,6,0,0,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,9,0,0,0,2,0
continually,0,0,2,0,0,0,0,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,3,0
loudly,0,0,2,0,0,0,0,0,0,0,0,0
express,0,0,0,0,0,0,0,0,0,0,1,0
bade,0,0,0,0,0,0,0,0,0,0,2,0
silent,4,0,0,0,0,0,0,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,1,0
tongue,0,0,0,0,0,0,5,0,0,0,0,0
repeatedly,0,0,1,0,0,0,0,0,0,0,0,0
exasperated,1,0,0,0,0,0,0,0,0,0,0,0
eater,0,0,0,0,0,0,3,0,0,0,0,0
barn,0,0,0,0,0,0,3,0,0,0,0,0
yard,0,0,0,0,0,0,21,0,0,0,0,0
chicken,0,0,0,0,0,0,5,0,0,0,0,0
dump,0,0,0,0,0,0,1,0,0,0,1,0
savage,5,0,0,0,0,0,1,0,0,0,0,0
criminal,0,0,0,0,0,0,1,0,0,0,0,0
anger,0,0,0,0,0,0,2,0,0,0,0,0
hen,0,0,0,0,0,0,3,0,0,0,0,0
furiously,0,0,1,0,0,0,0,0,0,0,0,0
obediently,0,0,1,0,0,0,0,0,0,0,0,0
reprimand,0,0,0,0,0,0,0,0,0,0,1,0
intention,0,0,0,0,0,0,2,0,0,0,0,0
punishment,0,0,0,0,0,0,1,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,4,0
throng,0,0,0,0,0,0,1,0,0,0,1,0
storm,0,0,0,0,0,0,6,0,0,0,0,0
taunt,0,0,0,0,0,0,1,0,0,0,0,0
gibe,0,0,0,0,0,0,1,0,0,0,0,0
flame,0,0,0,0,0,0,11,0,0,0,2,0
quick,2,0,1,0,0,0,0,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,3,0
successfully,0,0,1,0,0,0,0,0,0,0,0,0
mild,4,0,0,0,0,0,0,0,0,0,0,0
harmless,3,0,0,0,0,0,0,0,0,0,0,0
heretofore,0,0,2,0,0,0,0,0,0,0,0,0
stubborn,1,0,0,0,0,0,0,0,0,0,0,0
yield,0,0,0,0,0,0,0,0,0,0,1,0
forbid,0,0,0,0,0,0,0,0,0,0,1,0
neighbourhood,0,0,0,0,0,0,3,0,0,0,0,0
intense,4,0,0,0,0,0,0,0,0,0,0,0
dared,0,0,0,2,0,0,0,0,0,0,0,0
presence,0,0,0,0,0,0,1,0,0,0,0,0
roam,0,0,0,0,0,0,0,0,0,0,6,0
shun,0,0,0,0,0,0,0,0,0,0,1,0
downhearted,1,0,0,0,0,0,0,0,0,0,0,0
merry,4,0,0,0,0,0,0,0,0,0,0,0
animal,0,0,0,0,0,0,23,0,0,0,0,0
reputation,0,0,0,0,0,0,1,0,0,0,0,0
foster,5,0,0,0,0,0,0,0,0,0,0,0
violence,0,0,0,0,0,0,1,0,0,0,0,0
hunter,0,0,0,0,0,0,3,0,0,0,0,0
sell,0,0,0,0,0,0,0,0,0,0,11,0
cage,0,0,0,0,0,0,11,0,0,0,0,0
iron,0,0,0,0,0,0,6,0,0,0,0,0
steel,0,0,0,0,0,0,4,0,0,0,0,0
wire,0,0,0,0,0,0,9,0,0,0,0,0
couple,0,0,0,0,0,0,9,0,0,0,0,0
easily,0,0,3,0,0,0,0,0,0,0,0,0
cairn,0,0,0,0,0,0,1,0,0,0,0,0
notwithstanding,0,1,0,0,0,0,0,0,0,0,0,0
motionless,2,0,0,0,0,0,0,0,0,0,0,0
rough,3,0,0,0,0,0,0,0,0,0,0,0
lustreless,1,0,0,0,0,0,0,0,0,0,0,0
rivet,0,0,0,0,0,0,0,0,0,0,1,0
hopeless,1,0,0,0,0,0,0,0,0,0,0,0
longing,0,0,0,0,0,0,2,0,0,0,0,0
captivity,0,0,0,0,0,0,5,0,0,0,0,0
torpor,0,0,0,0,0,0,2,0,0,0,0,0
vacancy,0,0,0,0,0,0,1,0,0,0,0,0
usual,4,0,0,0,0,0,0,0,0,0,0,0
drowsy,2,0,0,0,0,0,0,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,3,0
tone,0,0,0,0,0,0,3,0,0,0,0,0
thought,0,0,0,0,0,0,9,0,0,0,0,0
safe,6,0,0,0,0,0,0,0,0,0,0,0
prisoner,0,0,0,0,0,0,2,0,0,0,0,0
avert,0,0,0,0,0,0,0,0,0,0,1,0
golden,5,0,0,0,0,0,0,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,3,0
scarcely,0,0,3,0,0,0,0,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,6,0
yawn,0,0,0,0,0,0,0,0,0,0,1,0
admonish,0,0,0,0,0,0,0,0,0,0,1,0
lost,1,0,0,0,0,0,0,0,0,0,0,0
scraping,0,0,0,0,0,0,1,0,0,0,0,0
listless,1,0,0,0,0,0,0,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,8,0
noise,0,0,0,0,0,0,1,0,0,0,0,0
awaken,0,0,0,0,0,0,0,0,0,0,9,0
file,0,0,0,0,0,0,0,0,0,0,8,0
hopeful,1,0,0,0,0,0,0,0,0,0,0,0
discouragement,0,0,0,0,0,0,1,0,0,0,0,0
quit,0,0,0,0,0,0,0,0,0,0,1,0
peace,0,0,0,0,0,0,5,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,3,0
total,1,0,0,0,0,0,0,0,0,0,0,0
wreck,0,0,0,0,0,0,1,0,0,0,0,0
branch,0,0,0,0,0,0,21,0,0,0,2,0
stiffness,0,0,0,0,0,0,1,0,0,0,0,0
streak,0,0,0,0,0,0,1,0,0,0,0,0
sunlight,0,0,0,0,0,0,2,0,0,0,0,0
appearance,0,0,0,0,0,0,3,0,0,0,0,0
whisper,0,0,0,0,0,0,0,0,0,0,1,0
hole,0,0,0,0,0,0,4,0,0,0,0,0
netting,0,0,0,0,0,0,1,0,0,0,0,0
flap,0,0,0,0,0,0,0,0,0,0,3,0
propel,0,0,0,0,0,0,0,0,0,0,1,0
upward,0,0,2,0,0,0,0,0,0,0,0,0
twice,0,0,2,0,0,0,0,0,0,0,0,0
mournful,1,0,0,0,0,0,0,0,0,0,0,0
freedom,0,0,0,0,0,0,3,0,0,0,0,0
domicile,0,0,0,0,0,0,0,0,0,0,1,0
acquainted,1,0,0,0,0,0,0,0,0,0,0,0
difficult,4,0,0,0,0,0,0,0,0,0,0,0
forth,0,0,7,0,0,0,0,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,2,0
excited,1,0,0,0,0,0,0,0,0,0,0,0
unluckily,0,0,1,0,0,0,0,0,0,0,0,0
bye,0,0,0,0,0,1,0,0,0,0,0,0
favour,0,0,0,0,0,0,2,0,0,0,1,0
copper,0,0,0,0,0,0,2,0,0,0,0,0
gruel,0,0,0,0,0,0,1,0,0,0,0,0
milk,0,0,0,0,0,0,5,0,0,0,3,0
surprised,6,0,0,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,11,0,0,0,0,0
appropriate,1,0,0,0,0,0,0,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,6,0
conscientiously,0,0,1,0,0,0,0,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,3,0
pledge,0,0,0,0,0,0,1,0,0,0,1,0
earnest,3,0,0,0,0,0,0,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,6,0
cold,2,0,0,0,0,0,4,0,0,0,0,0
stormy,2,0,0,0,0,0,0,0,0,0,0,0
weather,0,0,0,0,0,0,7,0,0,0,1,0
compel,0,0,0,0,0,0,0,0,0,0,4,0
journey,0,0,0,0,0,0,13,0,0,0,2,0
month,0,0,0,0,0,0,2,0,0,0,0,0
earth,0,0,0,0,0,0,10,0,0,0,0,0
poplar,0,0,0,0,0,0,1,0,0,0,0,0
satiny,1,0,0,0,0,0,0,0,0,0,0,0
foliage,0,0,0,0,0,0,4,0,0,0,0,0
cherry,0,0,0,0,0,0,2,0,0,0,0,0
fruit,0,0,0,0,0,0,2,0,0,0,0,0
berry,0,0,0,0,0,0,10,0,0,0,0,0
stem,0,0,0,0,0,0,3,0,0,0,0,0
oak,0,0,0,0,0,0,4,0,0,0,0,0
carefully,0,0,3,0,0,0,0,0,0,0,0,0
unfold,0,0,0,0,0,0,0,0,0,0,1,0
pea,0,0,0,0,0,0,3,0,0,0,0,0
cabbage,0,0,0,0,0,0,4,0,0,0,0,0
bean,0,0,0,0,0,0,3,0,0,0,0,0
vegetable,2,0,0,0,0,0,2,0,0,0,0,0
fun,0,0,0,0,0,0,5,0,0,0,0,0
deck,0,0,0,0,0,0,0,0,0,0,3,0
embellish,0,0,0,0,0,0,0,0,0,0,1,0
muse,0,0,0,0,0,0,0,0,0,0,2,0
suppose,0,0,0,0,0,0,0,0,0,0,7,0
liberate,0,0,0,0,0,0,0,0,0,0,2,0
sort,0,0,0,0,0,0,9,0,0,0,0,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
twinkle,0,0,0,0,0,0,0,0,0,0,1,0
northerly,1,0,0,0,0,0,0,0,0,0,0,0
fifteenth,0,0,0,0,0,0,1,0,0,0,0,0
hillock,0,0,0,0,0,0,2,0,0,0,0,0
relaxed,0,0,0,0,0,0,0,0,0,0,1,0
clutch,0,0,0,0,0,0,1,0,0,0,2,0
propose,0,0,0,0,0,0,0,0,0,0,2,0
prison,0,0,0,0,0,0,2,0,0,0,0,0
demand,0,0,0,0,0,0,0,0,0,0,2,0
affair,0,0,0,0,0,0,1,0,0,0,0,0
grip,0,0,0,0,0,0,1,0,0,0,1,0
province,0,0,0,0,0,0,6,0,0,0,0,0
middle,0,0,0,0,0,0,6,0,0,0,0,0
roar,0,0,0,0,0,0,3,0,0,0,4,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
scum,0,0,0,0,0,0,1,0,0,0,0,0
mighty,5,0,1,0,0,0,0,0,0,0,0,0
torrent,0,0,0,0,0,0,2,0,0,0,0,0
indignant,1,0,0,0,0,0,0,0,0,0,0,0
breaker,0,0,0,0,0,0,1,0,0,0,0,0
confidentially,0,0,1,0,0,0,0,0,0,0,0,0
quarrel,0,0,0,0,0,0,0,0,0,0,2,0
spirit,0,0,0,0,0,0,2,0,0,0,0,0
contrariness,0,0,0,0,0,0,1,0,0,0,0,0
kindly,3,0,3,0,0,0,0,0,0,0,0,0
relinquish,0,0,0,0,0,0,0,0,0,0,2,0
plan,0,0,0,0,0,0,2,0,0,0,1,0
exact,0,0,0,0,0,0,0,0,0,0,1,0
approve,0,0,0,0,0,0,0,0,0,0,2,0
proposition,0,0,0,0,0,0,1,0,0,0,0,0
wise,6,0,0,0,0,0,0,0,0,0,0,0
graphic,1,0,0,0,0,0,0,0,0,0,0,0
description,0,0,0,0,0,0,2,0,0,0,0,0
add,0,0,0,0,0,0,0,0,0,0,3,0
sundown,0,0,0,0,0,0,3,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,2,0
willingly,0,0,2,0,0,0,0,0,0,0,0,0
mount,0,0,0,0,0,0,1,0,0,0,1,0
opportunity,0,0,0,0,0,0,4,0,0,0,0,0
forenoon,0,0,0,0,0,0,1,0,0,0,0,0
ancient,2,0,0,0,0,0,0,0,0,0,0,0
sadly,0,0,2,0,0,0,0,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
proximity,0,0,0,0,0,0,1,0,0,0,0,0
speedily,0,0,1,0,0,0,0,0,0,0,0,0
southern,6,0,0,0,0,0,0,0,0,0,0,0
northward,0,0,3,0,0,0,0,0,0,0,0,0
interesting,2,0,0,0,0,0,0,0,0,0,0,0
skirt,0,0,0,0,0,0,2,0,0,0,2,0
jacket,0,0,0,0,0,0,1,0,0,0,0,0
waist,0,0,0,0,0,0,1,0,0,0,0,0
girdle,0,0,0,0,0,0,1,0,0,0,0,0
match,0,0,0,0,0,0,2,0,0,0,1,0
value,0,0,0,0,0,0,1,0,0,0,0,0
embroider,0,0,0,0,0,0,0,0,0,0,1,0
grove,0,0,0,0,0,0,5,0,0,0,0,0
ironwork,0,0,0,0,0,0,1,0,0,0,0,0
adorn,0,0,0,0,0,0,0,0,0,0,2,0
buckle,0,0,0,0,0,0,1,0,0,0,0,0
cathedral,0,0,0,0,0,0,1,0,0,0,0,0
cluster,0,0,0,0,0,0,7,0,0,0,0,0
traveller,0,0,0,0,0,0,4,0,0,0,0,0
northern,4,0,0,0,0,0,0,0,0,0,0,0
forest,0,0,0,0,0,0,111,0,0,0,0,0
region,0,0,0,0,0,0,6,0,0,0,0,0
dismount,0,0,0,0,0,0,0,0,0,0,3,0
assure,0,0,0,0,0,0,0,0,0,0,6,0
bare,7,0,0,0,0,0,0,0,0,0,0,0
lonely,3,0,0,0,0,0,0,0,0,0,0,0
singing,0,0,0,0,0,0,1,0,0,0,0,0
banner,0,0,0,0,0,0,3,0,0,0,0,0
song,0,0,0,0,0,0,4,0,0,0,0,0
procession,0,0,0,0,0,0,12,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,1,0,0,0
waste,0,0,0,0,0,0,1,0,0,0,1,0
movement,0,0,0,0,0,0,4,0,0,0,0,0
dull,2,0,0,0,0,0,0,0,0,0,0,0
charred,3,0,0,0,0,0,0,0,0,0,0,0
fell,0,0,0,0,0,0,0,0,0,0,5,0
remove,0,0,0,0,0,0,0,0,0,0,3,0
sweep,0,0,0,0,0,0,1,0,0,0,12,0
area,0,0,0,0,0,0,1,0,0,0,0,0
healthy,2,0,0,0,0,0,0,0,0,0,0,0
barren,2,0,0,0,0,0,0,0,0,0,0,0
appallingly,0,0,1,0,0,0,0,0,0,0,0,0
stump,0,0,0,0,0,0,6,0,0,0,0,0
sentinel,0,0,0,0,0,0,1,0,0,0,0,0
witness,0,0,0,0,0,0,1,0,0,0,0,0
fresh,6,0,0,0,0,0,0,0,0,0,0,0
assemble,0,0,0,0,0,0,0,0,0,0,3,0
schoolhouse,0,0,0,0,0,0,3,0,0,0,0,0
spade,0,0,0,0,0,0,4,0,0,0,0,0
hoe,0,0,0,0,0,0,3,0,0,0,1,0
shoulder,0,0,0,0,0,0,3,0,0,0,0,0
basket,0,0,0,0,0,0,3,0,0,0,0,0
forester,0,0,0,0,0,0,2,0,0,0,0,0
wagon,0,0,0,0,0,0,3,0,0,0,0,0
load,0,0,0,0,0,0,5,0,0,0,2,0
shrub,0,0,0,0,0,0,6,0,0,0,0,0
seed,0,0,0,0,0,0,8,0,0,0,0,0
settlement,0,0,0,0,0,0,3,0,0,0,0,0
lair,0,0,0,0,0,0,1,0,0,0,0,0
backwood,0,0,0,0,0,0,1,0,0,0,0,0
pit,0,0,0,0,0,0,2,0,0,0,0,0
charcoal,0,0,0,0,0,0,4,0,0,0,0,0
kiln,0,0,0,0,0,0,4,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,3,0
coaler,0,0,0,0,0,0,1,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,13,0
twin,1,0,0,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,4,0,0,0,0,0
creeper,0,0,0,0,0,0,1,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,1,0
silver,1,0,0,0,0,0,1,0,0,0,0,0
reindeer,0,0,0,0,0,0,25,0,0,0,0,0
sorrel,0,0,0,0,0,0,1,0,0,0,0,0
patch,0,0,0,0,0,0,1,0,0,0,0,0
soil,0,0,0,0,0,0,5,0,0,0,0,0
fern,0,0,0,0,0,0,1,0,0,0,0,0
star,0,0,0,0,0,0,2,0,0,0,0,0
soothing,1,0,0,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,0,0,0,0,5,0
delicate,3,0,0,0,0,0,0,0,0,0,0,0
