quartz,BEYOND
limpid,BEYOND
chandelier,BEYOND
illumination,BEYOND
guest,A2
spontaneously,BEYOND
blend,C1
hue,BEYOND
imperceptible,BEYOND
facifs,BEYOND
descensus,BEYOND
averni,BEYOND
inflexible,BEYOND
steadiness,BEYOND
deviate,BEYOND
deviation,BEYOND
inclination,BEYOND
lamp,A2
cavern,BEYOND
incapable,BEYOND
consecutively,BEYOND
appetite,C1
consume,B1
source,A2
fahr,BEYOND
local,B1
difference,A1
accurate,B2
correct,A1
mine,B1
sloping,BEYOND
plane,A1
overtake,BEYOND
intersection,BEYOND
interminable,BEYOND
perceptible,BEYOND
section,A1
unequal,BEYOND
majestic,BEYOND
arcade,BEYOND
gothic,BEYOND
cathedral,BEYOND
development,B1
corniced,BEYOND
elliptic,BEYOND
romanesque,BEYOND
vault,BEYOND
heavily,B1
beaver,BEYOND
extremely,A2
bearable,BEYOND
accumulation,C1
intensely,BEYOND
heated,BEYOND
sport,A1
abstain,BEYOND
rug,A1
sole,C1
covering,BEYOND
intrusive,BEYOND
pathless,BEYOND
forest,A2
seclusion,BEYOND
infest,BEYOND
upward,BEYOND
tendency,B2
impatiently,BEYOND
tire,BEYOND
humour,B2
courageously,BEYOND
maze,BEYOND
labyrinth,BEYOND
confirm,B1
rejoice,BEYOND
coating,BEYOND
inclined,C1
stratum,BEYOND
transition,B2
marine,C1
shale,BEYOND
limestone,BEYOND
sandstone,BEYOND
primary,B1
prudence,BEYOND
varied,C1
slate,BEYOND
overlie,BEYOND
fossil,B2
incontestable,BEYOND
specie,BEYOND
indurated,BEYOND
debris,C1
shell,B1
distinct,B2
impression,B1
fucoid,BEYOND
lycopodite,BEYOND
resolutely,BEYOND
invincible,BEYOND
obstinacy,BEYOND
unlike,B1
woodlouse,BEYOND
crustacean,BEYOND
species,B2
trilobite,BEYOND
determination,B2
threaten,B2
ration,BEYOND
sorrow,BEYOND
infect,C1
perceptibly,BEYOND
trifling,BEYOND
reassure,C1
transitional,BEYOND
characteristic,B2
decided,BEYOND
schist,BEYOND
marble,BEYOND
greyish,BEYOND
agate,BEYOND
fantastically,BEYOND
crimson,BEYOND
splotch,BEYOND
cherry,BEYOND
colour,A1
relieve,B2
tint,BEYOND
organism,BEYOND
rudimentary,BEYOND
being,B2
ganoid,BEYOND
sauroid,BEYOND
palaeontologist,BEYOND
reptile,BEYOND
obstacle,B2
effectually,BEYOND
gratify,BEYOND
thirst,BEYOND
troop,B2
deadening,BEYOND
lustreless,BEYOND
lining,BEYOND
miner,B2
pierce,BEYOND
sup,BEYOND
food,A1
slake,BEYOND
solace,BEYOND
afresh,BEYOND
miracle,C1
rend,BEYOND
asunder,BEYOND
gloomy,BEYOND
diverse,B2
phase,B2
compact,BEYOND
clay,BEYOND
crushed,BEYOND
overlying,BEYOND
secondary,B1
influence,B1
tropical,B2
vapoury,BEYOND
torrid,BEYOND
equator,BEYOND
brood,BEYOND
spheroid,BEYOND
beneficent,BEYOND
flower,A1
scent,BEYOND
vigorous,BEYOND
planet,A2
herbaceous,BEYOND
fern,BEYOND
lycopod,BEYOND
sigillaria,BEYOND
asterophyllite,BEYOND
owe,B2
profuse,BEYOND
yielding,BEYOND
depression,B2
generate,B2
fermentation,BEYOND
mineralization,BEYOND
coalfield,BEYOND
inexhaustible,BEYOND
industrial,B2
devise,C1
remedy,C1
working,A2
outlay,BEYOND
virgin,BEYOND
affect,A2
protocarburet,BEYOND
hydrogen,C1
recognise,BEYOND
firedamp,BEYOND
catastrophe,BEYOND
unfortunately,A2
stroke,B2
alley,BEYOND
fork,A2
